entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-karnataka-191,karnataka,1989,NAVALGUND,102802,63610,61.88,KULKARNI MALLAPPA KARAVEERAPPA,parties.IN.INC,INC,27222,42.8,MANKANI VIJAY LINGARADDI,parties.IN.KRS,KRS,16729,10493,16.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-192,karnataka,1989,RAMDURG,120606,77722,64.44,PATIL RUDRAGOUDA TIKANAGOUDA,parties.IN.INC,INC,32662,42.02,HIRERADDI BASAWANTAPPA BASAPPA,parties.IN.JD,JD,25453,7209,9.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-193,karnataka,1989,PARASGAD,127733,89775,70.28,KOUJALAGI SUBHAS SHIDDARAMAPPA,parties.IN.INC,INC,44777,49.88,CHANDRA SEKHAR MALLIKARJUN MAMANI,parties.IN.JD,JD,36627,8150,9.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-194,karnataka,1989,BAILHONGAL,107415,74116,69,KOUJALAGI SHIVANAND HEMAPPA,parties.IN.JD,JD,28223,38.08,PATIL P. B.,parties.IN.INC,INC,26464,1759,2.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-195,karnataka,1989,KITTUR,115042,86568,75.25,PATIL BABAGOUDA RUDRAGOUDA,parties.IN.KRS,KRS,40071,46.29,INAMADAR DANAPPAGOUDA BASANAGOUDA,parties.IN.JD,JD,25058,15013,17.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-196,karnataka,1989,KHANAPUR,119400,73830,61.83,CHAVAN BITHALRAO VITHALRAO,parties.IN.IND,IND,33662,45.59,APPAJI GOPAL PATIL,parties.IN.KRS,KRS,18571,15091,20.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-197,karnataka,1989,BELGAUM,139206,90350,64.9,BAPUSAHEB RAOSAHEB MAHAGAONKAR,parties.IN.IND,IND,35196,38.96,POTDAR ANIL MOHAN,parties.IN.JNP_JP,JNP(JP),29809,5387,5.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-198,karnataka,1989,UCHAGAON,140489,81840,58.25,PATIL BASAWANT IROJI,parties.IN.IND,IND,46625,56.97,BABURAO JOTIGA PISALE,parties.IN.INC,INC,14518,32107,39.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-199,karnataka,1989,BAGEWADI,122659,83356,67.96,MODAGEKAR @DESAI KRISHNARAO CHUDAMANI,parties.IN.IND,IND,22212,26.65,YALLURKAR KISAN SINDARAY,parties.IN.IND,IND,22049,163,0.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-2,karnataka,1989,BHALKI,113233,68039,60.09,VIJAY KUMAR BHIMANNA KHANDRE,parties.IN.IND,IND,32445,47.69,VIJAY KUMAR KESHAVRAO KANJI,parties.IN.JD,JD,20438,12007,17.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-20,karnataka,1989,DEODURG,111605,45237,40.53,B. SYIVANNA,parties.IN.INC,INC,21705,47.98,CHANDRAKANTH,parties.IN.JNP_JP,JNP(JP),9644,12061,26.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-200,karnataka,1989,GOKAK,121801,77960,64.01,SHANKAR HANMANT KARNING,parties.IN.INC,INC,37781,48.46,MUTTENNAVAR MALLAPPA LAXMAN,parties.IN.JD,JD,22723,15058,19.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-201,karnataka,1989,ARABHAVI,144844,90304,62.35,KOUJALGI VEERANNA SHIVALINGAPPA,parties.IN.INC,INC,31009,34.34,PARSI TAMMANNA SIDDAPPA,parties.IN.KRS,KRS,24389,6620,7.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-202,karnataka,1989,HUKKERI,100090,68557,68.5,KATTI UMESH VISHWANATH,parties.IN.JD,JD,27056,39.46,MURUGESH RUDRAPPA DHAPALAPUR (TARALI),parties.IN.INC,INC,19685,7371,10.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-203,karnataka,1989,SANKESHWAR,108660,70329,64.72,PATIL MALHARGOUDA SHANKARGOUDA,parties.IN.INC,INC,33088,47.05,APPAYYAGOUDA BASAGOUDA PATIL,parties.IN.JD,JD,28960,4128,5.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-204,karnataka,1989,NIPPANI,109246,71404,65.36,JOSHI SUBHASH SHRIDHAR,parties.IN.JD,JD,26009,36.43,AMBLE CHANNARAO VISHNUPANTH,parties.IN.INC,INC,25655,354,0.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-205,karnataka,1989,SADALGA,110287,76513,69.38,PATIL VEERKUMAR APPASAHEB,parties.IN.INC,INC,35358,46.21,MANGENNAVAR KALLAPPA PARISA,parties.IN.JD,JD,33185,2173,2.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-206,karnataka,1989,CHIKKODI,113769,64877,57.03,SHRIKANT SHETTEPPA BHIMANNAVAR,parties.IN.INC,INC,21670,33.4,SHRIKANT LAXMAN KATTI,parties.IN.JD,JD,18902,2768,4.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-207,karnataka,1989,RAIBAG,144092,88477,61.4,GHATAGE SHAMA BHIMA,parties.IN.INC,INC,37948,42.89,GHEWARI MARUTI GANGAPPA,parties.IN.JD,JD,30300,7648,8.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-208,karnataka,1989,KAGWAD,113620,73574,64.75,ANNARAO B. JAKANUR,parties.IN.INC,INC,30658,41.67,KIRAN T. PATIL,parties.IN.JD,JD,19689,10969,14.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-209,karnataka,1989,ATHANI,128066,74193,57.93,I. M. SHEDSHYAL,parties.IN.INC,INC,31144,41.98,V. L. PATIL,parties.IN.JD,JD,24130,7014,9.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-21,karnataka,1989,RAICHUR,130824,54174,41.41,M. S. PATIL,parties.IN.JD,JD,22818,42.12,MOHAMMED OMER,parties.IN.INC,INC,19692,3126,5.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-210,karnataka,1989,JAMKHANDI,147964,100701,68.06,KALUTI RAMAPPA MALIYAPPA,parties.IN.INC,INC,55927,55.54,BAGALKOT GURUPADAPPA SHIVAPPA,parties.IN.JD,JD,40662,15265,15.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-211,karnataka,1989,BILGI,128138,87435,68.24,YALLIGUTTI GANGADHARAPPA GURUSIDDAPPA,parties.IN.JD,JD,37677,43.09,DESAI VASAPPA ADRUSHAPPA,parties.IN.INC,INC,33279,4398,5.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-212,karnataka,1989,MUDHOL,123052,81531,66.26,TIMMAPUR RAMAPPA BALAPPA,parties.IN.INC,INC,42073,51.6,JAMAKHANDI BHIMAPPA GANGAPPA,parties.IN.JD,JD,24834,17239,21.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-213,karnataka,1989,BAGALKOT,115075,72428,62.94,SARNAIK AJAYAKUMAR SAMBASADASHIVA,parties.IN.JD,JD,22551,31.14,KANTHI RAJASEKHAR KIDIYAPPA,parties.IN.IND,IND,17088,5463,7.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-214,karnataka,1989,BADAMI,112866,71850,63.66,PATTANASHETTI MAHAGINDAP PA. KALLAPPA,parties.IN.JD,JD,36596,50.93,SHIDDAYYA SHIVAYYA KADAYYANAVAR,parties.IN.INC,INC,25405,11191,15.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-215,karnataka,1989,GULEDGUD,112456,71811,63.86,HULLAPPA YAMANAPPA METI,parties.IN.JD,JD,32411,45.13,SHANKRAYYA GADIGAYYA NANJAYYNMATH,parties.IN.INC,INC,30479,1932,2.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-216,karnataka,1989,HUNGUND,107558,69253,64.39,KASHAPPANAVAR SHIVASHANKARAPPA RACHAPPA,parties.IN.INC,INC,44065,63.63,KADAPATTI SHIVASANGAPPA SHIDDAPPA,parties.IN.JD,JD,24129,19936,28.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-217,karnataka,1989,MUDDEBIHAL,98671,64944,65.82,APPAJI (CHANNABASAVARAJ) SHANKARA RAO NADAGOUD,parties.IN.INC,INC,31933,49.17,DESHAMUKH JAGADEVRAO SANGANA BASAPPA,parties.IN.JD,JD,29840,2093,3.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-218,karnataka,1989,HUVIN-HIPPARGI,113452,69237,61.03,PATIL BASANAGOUD SOMANAGOUD,parties.IN.INC,INC,36588,52.84,DESAI SHIVAPUTRAPPA MADIWALAPPA,parties.IN.JD,JD,21193,15395,22.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-219,karnataka,1989,BASAVANA-BAGEWADI,118863,71841,60.44,PATIL BASANAGOUD SOMANAGOUD,parties.IN.INC,INC,37868,52.71,PATIL KUMARGOUD ADIVEPPAGOUD,parties.IN.JD,JD,25235,12633,17.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-22,karnataka,1989,KALMALA,127982,61474,48.03,K. BHEEMANNA,parties.IN.IND,IND,20094,32.69,MUNIYAPPA,parties.IN.JD,JD,19909,185,0.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-220,karnataka,1989,TIKOTA,108902,71327,65.5,PATIL BASANGOUDA MALLANGOUDA,parties.IN.INC,INC,37832,53.04,PATIL BASANAGOUDA RUDRAGOUDA,parties.IN.JD,JD,33228,4604,6.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-221,karnataka,1989,BIJAPUR,144221,83967,58.22,USTAD MAHIBOOBPATEL LADLEPATAL,parties.IN.INC,INC,45623,54.33,AVARANGBAD RACHAPPA SHIVAPPA,parties.IN.JD,JD,34355,11268,13.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-222,karnataka,1989,BALLOLLI,117965,68692,58.23,AINAPUR MANOHAR UMAKANT,parties.IN.INC,INC,27782,40.44,JIGAJINNAGI RAMESH CHANDRAPPA,parties.IN.JD,JD,23357,4425,6.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-223,karnataka,1989,INDI,122087,67116,54.97,KALLUR REVANASIDDAPPA RAMEGONDAPPA,parties.IN.INC,INC,27154,40.46,PATIL BASAGONDAPPA GURUSIDDAPPA,parties.IN.JD,JD,18438,8716,12.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-224,karnataka,1989,SINDGI,126733,72647,57.32,CHOUDHARI RAYAGONDAPPA BHEEMANNA,parties.IN.INC,INC,29798,41.02,MANAGULI MALLAPPA CHANAVEERAPPA,parties.IN.JNP_JP,JNP(JP),21169,8629,11.88,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-23,karnataka,1989,MANVI,115325,58034,50.32,BASANGOUDA AMAREGOUDA,parties.IN.IND,IND,23500,40.49,S. B. AMARKHED,parties.IN.INC,INC,17998,5502,9.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-24,karnataka,1989,LINGSUGUR,118585,63074,53.19,RAJA AMARESHWAR NAIK,parties.IN.INC,INC,28450,45.11,M. A. PATIL,parties.IN.JD,JD,25051,3399,5.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-25,karnataka,1989,SINDHNOOR,159082,99204,62.36,BADARLI HAMPANAGOUDA,parties.IN.JD,JD,59285,59.76,R. NARAYANAPPA,parties.IN.INC,INC,30940,28345,28.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-26,karnataka,1989,KUSHTAGI,124132,74744,60.21,HANAMAGOUDA SEKHKARGOUDA,parties.IN.INC,INC,36246,48.49,K. SHARANAPPA,parties.IN.JD,JD,33847,2399,3.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-27,karnataka,1989,YELBURGA,116461,74451,63.93,BASAVARAJ RAYREDDY,parties.IN.JD,JD,37692,50.63,SHIVASHARANAPPA GOUDA ADIVEPPA GOUDA PATIL,parties.IN.INC,INC,35271,2421,3.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-28,karnataka,1989,KANAKAGIRI,127971,73657,57.56,M. MALLIKARJUNA,parties.IN.INC,INC,39812,54.05,NAGAPPA,parties.IN.JD,JD,30279,9533,12.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-29,karnataka,1989,GANGAVATHI,135521,79062,58.34,SRIRANGADEVARAYALU,parties.IN.INC,INC,50174,63.46,GOULI MAHADEVAPPA,parties.IN.JD,JD,22125,28049,35.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-3,karnataka,1989,HULSOOR,120137,56399,46.95,MAHENDRA KUMAR KALLAPPA,parties.IN.INC,INC,16709,29.63,MANIK RAO SAMBHAJI PRANJAPE,parties.IN.JD,JD,15842,867,1.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-30,karnataka,1989,KOPPAL,120116,74020,61.62,DIWATAR MALLIKARAJUN BASAPPA,parties.IN.IND,IND,32163,43.45,SHANTANNA PAMPANNA MUDAGAL,parties.IN.INC,INC,24334,7829,10.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-31,karnataka,1989,SIRUGUPPA,156661,95710,61.09,M. SHANKAR REDDY,parties.IN.INC,INC,53324,55.71,T. M. CHANDRASEKHARAYYA,parties.IN.JD,JD,38967,14357,15,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-32,karnataka,1989,KURUGODU,136099,82017,60.26,ALLUM VEERABHADRAPPA,parties.IN.INC,INC,43189,52.66,B. SHIVARAMMA REDDY,parties.IN.JD,JD,28640,14549,17.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-33,karnataka,1989,BELLARY,159347,76995,48.32,M. RAMAPPA,parties.IN.INC,INC,26802,34.81,PANNARAJ,parties.IN.IND,IND,21869,4933,6.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-34,karnataka,1989,HOSPET,163029,100006,61.34,GUJJALA HANUMANTHAPPA,parties.IN.JD,JD,63805,63.8,H. ABDUL WAHAB,parties.IN.INC,INC,31603,32202,32.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-35,karnataka,1989,SANDUR,115694,72993,63.09,M. Y. GHROPADE,parties.IN.INC,INC,42475,58.19,AYYALU THIMMAPPA,parties.IN.JD,JD,27605,14870,20.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-36,karnataka,1989,KUDLIGI,116725,76898,65.88,N. T. BOMMANNA,parties.IN.INC,INC,36728,47.76,N. M. NABI,parties.IN.JD,JD,28561,8167,10.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-37,karnataka,1989,KOTTUR,112587,75800,67.33,K. V. RAVINDRANATH BABU,parties.IN.INC,INC,34161,45.07,H. CHIDANANDAPPA,parties.IN.JD,JD,27145,7016,9.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-38,karnataka,1989,HADAGALLI,122038,86277,70.7,E. T. SHAMBUNATHA,parties.IN.INC,INC,42518,49.28,M. P. PRAKASH,parties.IN.JD,JD,39989,2529,2.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-39,karnataka,1989,HARAPANAHALLI,115411,73439,63.63,B. H. YANKA NAIK,parties.IN.INC,INC,36818,50.13,CHANDRA NAIK,parties.IN.JD,JD,32492,4326,5.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-4,karnataka,1989,BIDAR,150514,78372,52.07,NARAYAN RAO,parties.IN.BJP,BJP,24922,31.8,MOHAMMED LAIQUDDIN,parties.IN.INC,INC,23330,1592,2.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-40,karnataka,1989,HARIHAR,147617,93567,63.38,Y. NAGAPPA,parties.IN.INC,INC,41513,44.37,HARISH P. BASAVANAGOWDA,parties.IN.JD,JD,24439,17074,18.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-41,karnataka,1989,DAVANGERE,176756,88948,50.32,Y. M. VEERANNA,parties.IN.INC,INC,44167,49.65,PAMPAPATHI,parties.IN.CPI,CPI,21408,22759,25.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-42,karnataka,1989,MAYAKONDA,138923,86795,62.48,NAGAMMA KESHAVAMURTHY,parties.IN.INC,INC,31869,36.72,K. MALLAPPA BIN MALLAPPA,parties.IN.JD,JD,21141,10728,12.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-43,karnataka,1989,BHARAMASAGARA,119424,73321,61.4,K. SHIVA MURTHY,parties.IN.INC,INC,36103,49.24,M. CHANDRAPPA,parties.IN.JD,JD,27330,8773,11.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-44,karnataka,1989,CHITRADURGA,142924,82856,57.97,H. EKANTHAIAH,parties.IN.JD,JD,31923,38.53,C. MD. NOORULLA SHARIFF,parties.IN.INC,INC,31313,610,0.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-45,karnataka,1989,JAGALUR,123142,85142,69.14,G. H. ASHWATH REDDY,parties.IN.INC,INC,45085,52.95,M. BASAPPA,parties.IN.JD,JD,37068,8017,9.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-46,karnataka,1989,MOLAKALMURU,121791,80218,65.87,N. G. NAIK,parties.IN.INC,INC,40802,50.86,PURNA MUTHAPPA,parties.IN.JD,JD,23188,17614,21.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-47,karnataka,1989,CHALLAKERE,130221,79203,60.82,N. JAYANNA,parties.IN.INC,INC,32274,40.75,THIPPESWAMY,parties.IN.JNP_JP,JNP(JP),19426,12848,16.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-48,karnataka,1989,HIRIYUR,133908,77296,57.72,K. H. RANGANATH,parties.IN.INC,INC,33717,43.62,B. BASAPPA,parties.IN.JD,JD,21479,12238,15.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-49,karnataka,1989,HOLALKERE,124022,84179,67.87,A. V. UMAPATHY,parties.IN.INC,INC,45978,54.62,G. SHIVALINGAPPA,parties.IN.JD,JD,33056,12922,15.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-5,karnataka,1989,HUMNABAD,123028,70200,57.06,BASAWRAJ HAWGEPPA PATIL,parties.IN.INC,INC,29610,42.18,BASHEERUDDIN YOUSUFODDIN,parties.IN.JD,JD,20801,8809,12.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-50,karnataka,1989,HOSADURGA,130798,92996,71.1,E. VIJAYAKUMAR,parties.IN.IND,IND,41703,44.84,B. S. DYAMAPPA,parties.IN.IND,IND,18615,23088,24.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-51,karnataka,1989,PAVAGADA,138734,87428,63.02,VENKATARAVANAPPA,parties.IN.INC,INC,45626,52.19,THIPPESWAMY,parties.IN.JNP_JP,JNP(JP),20863,24763,28.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-52,karnataka,1989,SIRA,118029,75554,64.01,S. K. DASAPPA,parties.IN.INC,INC,29699,39.31,B. SATYA NARAYANA,parties.IN.JD,JD,22146,7553,10,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-53,karnataka,1989,KALLAMBELLA,111823,75336,67.37,T. B. JAYACHANDRA,parties.IN.IND,IND,37844,50.23,B. GANGANNA,parties.IN.JD,JD,14089,23755,31.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-54,karnataka,1989,BELLAVI,121028,78873,65.17,R. NARAYANA,parties.IN.INC,INC,32846,41.64,C. N. BHASKARAPPA,parties.IN.JD,JD,14560,18286,23.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-55,karnataka,1989,MADHUGIRI,133125,91028,68.38,G. PARAMESWARA,parties.IN.INC,INC,47477,52.16,RAJAVARDHAN,parties.IN.JD,JD,29670,17807,19.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-56,karnataka,1989,KORATAGERE,133617,94291,70.57,C. VEERABHADRAIAH,parties.IN.INC,INC,35684,37.84,VEERANNA,parties.IN.JD,JD,32044,3640,3.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-57,karnataka,1989,TUMKUR,168626,101937,60.45,S. SHAFI AHMED,parties.IN.INC,INC,44786,43.93,LAKSHMI NARASIMHAIAH,parties.IN.JD,JD,39646,5140,5.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-58,karnataka,1989,KUNIGAL,120937,85513,70.71,K. LAKKAPPA,parties.IN.INC,INC,34942,40.86,Y. K. RAMAIAH,parties.IN.JNP_JP,JNP(JP),33796,1146,1.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-59,karnataka,1989,HULIYURDURGA,102118,73832,72.3,N. HUCHAMASTI GOWDA,parties.IN.INC,INC,32272,43.71,D. NAGARAJAIAH,parties.IN.JNP_JP,JNP(JP),31553,719,0.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-6,karnataka,1989,BASAVAKALYAN,132521,78745,59.42,BASWARAJ PATIL ATTUR,parties.IN.JD,JD,32404,41.15,MARUTIRAO MULEY,parties.IN.INC,INC,29705,2699,3.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-60,karnataka,1989,GUBBI,111912,78237,69.91,G. S. SHIVANANJAPPA,parties.IN.INC,INC,33524,42.85,K. R. THATHAIAH,parties.IN.JD,JD,17339,16185,20.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-61,karnataka,1989,TURUVEKERE,112030,80848,72.17,S. RUDRAPPA,parties.IN.INC,INC,43803,54.18,H. B. NANJEGOWDA,parties.IN.JNP_JP,JNP(JP),15586,28217,34.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-62,karnataka,1989,TIPTUR,120634,88705,73.53,T. M. MANJUNATH,parties.IN.INC,INC,61052,68.83,B. S. CHANDRASHEKARAIAH,parties.IN.JD,JD,12783,48269,54.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-63,karnataka,1989,CHIKNAIKANAHALLI,107509,79656,74.09,J. C. MADHUSWAMY,parties.IN.JD,JD,26291,33.01,B. LAKKAPPA,parties.IN.INC,INC,25663,628,0.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-64,karnataka,1989,GOWRIBIDANUR,118400,82810,69.94,ASWATHANARAYANA REDDY S. V.,parties.IN.INC,INC,40911,49.4,JYOTHI REDDY N.,parties.IN.JD,JD,30020,10891,13.15,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-65,karnataka,1989,CHIKBALLAPUR,122665,82224,67.03,RENUKA RAJENDRAN,parties.IN.INC,INC,39958,48.6,K. M. MUNIYAPPA,parties.IN.JNP_JP,JNP(JP),25646,14312,17.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-66,karnataka,1989,SIDLAGHATTA,115364,93618,81.15,V. MUNIYAPPA,parties.IN.INC,INC,52870,56.47,S. MUNISHAMAPPA,parties.IN.JD,JD,27798,25072,26.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-67,karnataka,1989,BAGEPALLI,112283,79031,70.39,C. V. VENKATARAYAPPA,parties.IN.INC,INC,37265,47.15,G. V. SREERAMAREDDY,parties.IN.CPIM,CPM,35639,1626,2.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-68,karnataka,1989,CHINTAMANI,127814,96468,75.48,GHOWDA REDDY,parties.IN.INC,INC,57139,59.23,KRISHNA REDDY K. M.,parties.IN.JD,JD,37206,19933,20.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-69,karnataka,1989,SRINIVASAPUR,107918,87932,81.48,G. K. VENKATASIVAREDDY,parties.IN.INC,INC,48231,54.85,RAMESH KUMAR,parties.IN.JD,JD,38938,9293,10.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-7,karnataka,1989,CHINCHOLI,116207,72629,62.5,VEERENDRA PATIL,parties.IN.INC,INC,29762,40.98,VAIJANATH PATIL,parties.IN.JNP_JP,JNP(JP),27717,2045,2.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-70,karnataka,1989,MULBAGAL,133314,90381,67.8,M. V. VENKATAPPA,parties.IN.INC,INC,33285,36.83,K. V. SHANKARAPPA,parties.IN.JNP_JP,JNP(JP),20787,12498,13.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-71,karnataka,1989,KOLAR GOLD FIELDS,104666,64396,61.53,M. BHAKTHAVACHALAM,parties.IN.ADK,ADK,32928,51.13,T. S. MANI,parties.IN.CPIM,CPM,12192,20736,32.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-72,karnataka,1989,BETHAMANGALA,129830,77896,60,M. NARAYANA SWAMY,parties.IN.JD,JD,28162,36.15,C. VENKATESHAPPA,parties.IN.IND,IND,23281,4881,6.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-73,karnataka,1989,KOLAR,124657,87563,70.24,K. A. NISAR AHMED,parties.IN.INC,INC,39860,45.52,K. R. SHRINIVASAIAH,parties.IN.JD,JD,33796,6064,6.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-74,karnataka,1989,VEMGAL,114758,87361,76.13,C. BYREGOWDA,parties.IN.JNP_JP,JNP(JP),42687,48.86,K. R. ERAPPA,parties.IN.IND,IND,23347,19340,22.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-75,karnataka,1989,MALUR,106063,80099,75.52,A. NAGARAJU,parties.IN.INC,INC,42788,53.42,B. M. KRISHNAPPA,parties.IN.JD,JD,17680,25108,31.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-76,karnataka,1989,MALLESWARAM,154060,82204,53.36,JEEVARAJ ALVA,parties.IN.JD,JD,34955,42.52,P. RAMDEV,parties.IN.IND,IND,31285,3670,4.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-77,karnataka,1989,RAJAJINAGAR,240701,133457,55.45,K. LAKKANNA,parties.IN.INC,INC,50707,38,R. V. HAREESH,parties.IN.JD,JD,32196,18511,13.88,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-78,karnataka,1989,GANDHINAGAR,108337,60897,56.21,R. DAYANANDA RAO,parties.IN.INC,INC,32767,53.81,LEELADEVI R. PRASAD,parties.IN.JD,JD,12617,20150,33.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-79,karnataka,1989,CHICKPET,91074,50967,55.96,PERIKAL M. MALLAPPA,parties.IN.INC,INC,28167,55.27,PROF. A. LAKSHMISAGAR,parties.IN.JD,JD,10237,17930,35.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-8,karnataka,1989,KAMALAPUR,109833,52296,47.61,G. RAMA KRISHNA,parties.IN.INC,INC,19496,37.28,VITHAL DODDAMANI,parties.IN.IND,IND,14159,5337,10.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-80,karnataka,1989,BINNYPET,253350,140118,55.31,NASEER AHMED,parties.IN.INC,INC,61285,43.74,V. SOMANNA,parties.IN.JNP_JP,JNP(JP),46322,14963,10.68,src-1b7bc1c9d39a,minor,
