entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-PC-2008-delhi-eci7,delhi,2024,South Delhi,2293698,1296306,56.52,RAMVIR SINGH BIDHURI,parties.IN.BJP,BJP,692832,53.71,SAHI RAM,parties.IN.AAAP,AAAP,568499,124333,9.64,src-bfb4e7fb9785
IN-PC-2008-goa-480,goa,2024,North Goa,580710,457222,78.73,SHRIPAD YESSO NAIK,parties.IN.BJP,BJP,257786,57.23,RAMAKANT KHALAP,parties.IN.INC,INC,141534,116252,25.81,src-bfb4e7fb9785
IN-PC-2008-goa-481,goa,2024,South Goa,598934,450956,75.29,CAPTAIN VIRIATO FERNANDES,parties.IN.INC,INC,217836,48.88,PALLAVI SHRINIVAS DEMPO,parties.IN.BJP,BJP,204301,13535,3.04,src-bfb4e7fb9785
IN-PC-2008-gujarat-334,gujarat,2024,Ahmedabad East,2040263,1130756,55.42,HASMUKHBHAI PATEL (H.S.PATEL),parties.IN.BJP,BJP,770459,68.92,HIMMATSINH PRAHLADSINH PATEL,parties.IN.INC,INC,308704,461755,41.3,src-bfb4e7fb9785
IN-PC-2008-gujarat-335,gujarat,2024,Ahmedabad West,1727645,967803,56.02,DINESHBHAI MAKWANA (ADVOCATE),parties.IN.BJP,BJP,611704,64.21,BHARAT YOGENDRA MAKWANA,parties.IN.INC,INC,325267,286437,30.07,src-bfb4e7fb9785
IN-PC-2008-gujarat-336,gujarat,2024,Amreli,1733367,877094,50.6,BHARATBHAI MANUBHAI SUTARIYA,parties.IN.BJP,BJP,580872,67.15,JENNY THUMMAR,parties.IN.INC,INC,259804,321068,37.12,src-bfb4e7fb9785
IN-PC-2008-gujarat-337,gujarat,2024,Anand,1780709,1170984,65.76,MITESH PATEL (BAKABHAI),parties.IN.BJP,BJP,612484,53.17,AMIT CHAVDA,parties.IN.INC,INC,522545,89939,7.81,src-bfb4e7fb9785
IN-PC-2008-gujarat-338,gujarat,2024,Banaskantha,1963312,1378128,70.19,GENIBEN NAGAJI THAKOR,parties.IN.INC,INC,671883,49.63,DR. REKHABEN HITESHBHAI CHAUDHARI,parties.IN.BJP,BJP,641477,30406,2.24,src-bfb4e7fb9785
IN-PC-2008-gujarat-339,gujarat,2024,Bardoli,2048788,1343633,65.58,PARBHUBHAI NAGARBHAI VASAVA,parties.IN.BJP,BJP,763950,58.15,CHAUDHARY SIDDHARTH AMARSINH,parties.IN.INC,INC,533697,230253,17.53,src-bfb4e7fb9785
IN-PC-2008-gujarat-340,gujarat,2024,Bharuch,1723670,1199601,69.6,MANSUKHBHAI DHANJIBHAI VASAVA,parties.IN.BJP,BJP,608157,51.73,CHAITARBHAI DAMJIBHAI VASAVA,parties.IN.AAAP,AAAP,522461,85696,7.29,src-bfb4e7fb9785
IN-PC-2008-gujarat-341,gujarat,2024,Bhavnagar,1918394,1051181,54.79,NIMUBEN JAYANTIBHAI BAMBHANIYA (NIMUBEN BAMBHANIYA),parties.IN.BJP,BJP,716883,69.7,UMESHBHAI NARANBHAI MAKWANA,parties.IN.AAAP,AAAP,261594,455289,44.26,src-bfb4e7fb9785
IN-PC-2008-gujarat-342,gujarat,2024,Chhota Udaipur,1822437,1269390,69.65,JASHUBHAI BHILUBHAI RATHVA,parties.IN.BJP,BJP,796589,64.34,SUKHRAMBHAI HARIYABHAI RATHWA,parties.IN.INC,INC,397812,398777,32.21,src-bfb4e7fb9785
IN-PC-2008-gujarat-343,gujarat,2024,Dahod,1876247,1119204,59.65,JASWANTSINH SUMANBHAI BHABHOR,parties.IN.BJP,BJP,688715,63.57,DR. PRABHABEN KISHORSINH TAVIYAD,parties.IN.INC,INC,355038,333677,30.8,src-bfb4e7fb9785
IN-PC-2008-gujarat-344,gujarat,2024,Gandhinagar,2183402,1323545,60.62,AMIT SHAH,parties.IN.BJP,BJP,1010972,77.78,SONAL RAMANBHAI PATEL,parties.IN.INC,INC,266256,744716,57.3,src-bfb4e7fb9785
IN-PC-2008-gujarat-345,gujarat,2024,Jamnagar,1818959,1052099,57.84,POONAMBEN HEMATBHAI MAADAM,parties.IN.BJP,BJP,620049,59.61,ADVOCATE J. P. MARAVIYA,parties.IN.INC,INC,382041,238008,22.88,src-bfb4e7fb9785
IN-PC-2008-gujarat-346,gujarat,2024,Junagadh,1796532,1069622,59.54,CHUDASAMA RAJESHBHAI NARANBHAI,parties.IN.BJP,BJP,584049,55.4,JOTVA HIRABHAI ARJANBHAI,parties.IN.INC,INC,448555,135494,12.85,src-bfb4e7fb9785
IN-PC-2008-gujarat-347,gujarat,2024,Kachchh,1943633,1096006,56.39,CHAVDA VINOD LAKHAMSHI,parties.IN.BJP,BJP,659574,61.28,NITESH PARBATBHAI LALAN (MATANG),parties.IN.INC,INC,390792,268782,24.98,src-bfb4e7fb9785
IN-PC-2008-gujarat-348,gujarat,2024,Kheda,2008281,1179041,58.71,DEVUSINH CHAUHAN,parties.IN.BJP,BJP,744435,64.34,KALUSINH DABHI,parties.IN.INC,INC,386677,357758,30.92,src-bfb4e7fb9785
IN-PC-2008-gujarat-349,gujarat,2024,Mahesana,1772048,1079261,60.9,HARIBHAI PATEL,parties.IN.BJP,BJP,686406,64.44,RAMJI THAKOR,parties.IN.INC,INC,358360,328046,30.8,src-bfb4e7fb9785
IN-PC-2008-gujarat-350,gujarat,2024,Navsari,2223804,1339344,60.23,C R PATIL,parties.IN.BJP,BJP,1031065,78.24,NAISHADHBHAI BHUPATBHAI DESAI,parties.IN.INC,INC,257514,773551,58.7,src-bfb4e7fb9785
IN-PC-2008-gujarat-351,gujarat,2024,Panchmahal,1898234,1132935,59.68,RAJPALSINH MAHENDRASINH JADAV,parties.IN.BJP,BJP,794579,71.49,GULABSINH SOMSINH CHAUHAN,parties.IN.INC,INC,285237,509342,45.83,src-bfb4e7fb9785
IN-PC-2008-gujarat-352,gujarat,2024,Patan,2021772,1195554,59.13,DABHI BHARATSINHJI SHANKARJI,parties.IN.BJP,BJP,591947,50.32,CHANDANJI TALAJI THAKOR,parties.IN.INC,INC,560071,31876,2.71,src-bfb4e7fb9785
IN-PC-2008-gujarat-353,gujarat,2024,Porbandar,1769594,930356,52.57,DR. MANSUKH MANDAVIYA,parties.IN.BJP,BJP,633514,69.16,LALIT VASOYA,parties.IN.INC,INC,249902,383612,41.88,src-bfb4e7fb9785
IN-PC-2008-gujarat-354,gujarat,2024,Rajkot,2112726,1274866,60.34,PARSHOTTAMBHAI RUPALA,parties.IN.BJP,BJP,857984,68.22,DHANANI PARESH,parties.IN.INC,INC,373724,484260,38.5,src-bfb4e7fb9785
IN-PC-2008-gujarat-355,gujarat,2024,Sabarkantha,1980797,1271490,64.19,SHOBHANABEN MAHENDRASINH BARAIYA,parties.IN.BJP,BJP,677318,54.26,CHAUDHARI TUSHAR AMARSINH,parties.IN.INC,INC,521636,155682,12.47,src-bfb4e7fb9785
IN-PC-2008-gujarat-357,gujarat,2024,Surendranagar,2035001,1133390,55.69,CHANDUBHAI CHHAGANBHAI SHIHORA,parties.IN.BJP,BJP,669749,59.9,RUTVIKBHAI LAVJIBHAI MAKWANA,parties.IN.INC,INC,408132,261617,23.4,src-bfb4e7fb9785
IN-PC-2008-gujarat-358,gujarat,2024,Vadodara,1950123,1213696,62.24,DR. HEMANG JOSHI,parties.IN.BJP,BJP,873189,73.15,PADHIYAR JASHPALSINH MAHENDRASINH (BAPU),parties.IN.INC,INC,291063,582126,48.77,src-bfb4e7fb9785
IN-PC-2008-gujarat-359,gujarat,2024,Valsad,1860207,1363008,73.27,DHAVAL LAXMANBHAI PATEL,parties.IN.BJP,BJP,764226,56.9,ANANTKUMAR HASMUKHBHAI PATEL,parties.IN.INC,INC,553522,210704,15.69,src-bfb4e7fb9785
IN-PC-2008-haryana-30,haryana,2024,AMBALA,2003510,1348094,67.29,VARUN CHAUDHRY,parties.IN.INC,INC,663657,49.52,BANTO KATARIA,parties.IN.BJP,BJP,614621,49036,3.66,src-bfb4e7fb9785
IN-PC-2008-haryana-31,haryana,2024,BHIWANI-MAHENDRAGARH,1821764,1184437,65.02,DHARAMBIR SINGH,parties.IN.BJP,BJP,588664,49.97,RAO DAN SINGH,parties.IN.INC,INC,547154,41510,3.53,src-bfb4e7fb9785
IN-PC-2008-haryana-32,haryana,2024,FARIDABAD,2436637,1473728,60.48,KRISHAN PAL,parties.IN.BJP,BJP,788569,53.85,MAHENDER PRATAP SINGH,parties.IN.INC,INC,615655,172914,11.81,src-bfb4e7fb9785
IN-PC-2008-haryana-33,haryana,2024,GURGAON,2584982,1603233,62.02,RAO INDERJIT SINGH,parties.IN.BJP,BJP,808336,50.69,RAJ BABBAR,parties.IN.INC,INC,733257,75079,4.71,src-bfb4e7fb9785
IN-PC-2008-haryana-34,haryana,2024,HISAR,1799539,1175066,65.3,JAI PARKASH (J P) S/O HARIKESH,parties.IN.INC,INC,570424,48.72,RANJIT SINGH,parties.IN.BJP,BJP,507043,63381,5.41,src-bfb4e7fb9785
IN-PC-2008-haryana-35,haryana,2024,KARNAL,2109702,1346656,63.83,MANOHAR LAL,parties.IN.BJP,BJP,739285,55.09,DIVYANSHU BUDHIRAJA,parties.IN.INC,INC,506708,232577,17.33,src-bfb4e7fb9785
IN-PC-2008-haryana-36,haryana,2024,KURUKSHETRA,1799822,1206961,67.06,NAVEEN JINDAL,parties.IN.BJP,BJP,542175,45.05,DR SUSHIL GUPTA,parties.IN.AAAP,AAAP,513154,29021,2.41,src-bfb4e7fb9785
IN-PC-2008-haryana-37,haryana,2024,ROHTAK,1913628,1254043,65.53,DEEPENDER SINGH HOODA,parties.IN.INC,INC,783578,62.88,DR. ARVIND KUMAR SHARMA,parties.IN.BJP,BJP,438280,345298,27.71,src-bfb4e7fb9785
IN-PC-2008-haryana-38,haryana,2024,SIRSA,1941319,1356358,69.87,SELJA,parties.IN.INC,INC,733823,54.34,ASHOK TANWAR,parties.IN.BJP,BJP,465326,268497,19.88,src-bfb4e7fb9785
IN-PC-2008-haryana-39,haryana,2024,SONIPAT,1777008,1127054,63.42,SATPAL BRAHAMCHARI,parties.IN.INC,INC,548682,48.92,MOHAN LAL BADOLI,parties.IN.BJP,BJP,526866,21816,1.95,src-bfb4e7fb9785
IN-PC-2008-himachal-pradesh-10,himachal-pradesh,2024,SHIMLA,1354665,971315,71.7,Suresh Kumar Kashyap,parties.IN.BJP,BJP,519748,53.91,Vinod Sultanpuri,parties.IN.INC,INC,428297,91451,9.48,src-bfb4e7fb9785
IN-PC-2008-himachal-pradesh-7,himachal-pradesh,2024,HAMIRPUR,1456099,1052398,72.28,ANURAG SINGH THAKUR,parties.IN.BJP,BJP,607068,58.26,SATPAL RAIZADA,parties.IN.INC,INC,424711,182357,17.5,src-bfb4e7fb9785
IN-PC-2008-himachal-pradesh-8,himachal-pradesh,2024,KANGRA,1524032,1038678,68.15,DR RAJEEV BHARDWAJ,parties.IN.BJP,BJP,632793,61.41,ANAND SHARMA,parties.IN.INC,INC,380898,251895,24.45,src-bfb4e7fb9785
IN-PC-2008-himachal-pradesh-9,himachal-pradesh,2024,MANDI,1377173,1018685,73.97,KANGNA RANAUT,parties.IN.BJP,BJP,537022,53.16,VIKRAMADITYA SINGH,parties.IN.INC,INC,462267,74755,7.4,src-bfb4e7fb9785
IN-PC-2008-jammu-and-kashmir-1,jammu-and-kashmir,2024,ANANTNAG-RAJOURI,1849517,1026420,55.5,MIAN ALTAF AHMAD,parties.IN.JKNC,JKN,521836,51.16,MEHBOOBA MUFTI,parties.IN.JKPDP,JKPDP,240042,281794,27.62,src-bfb4e7fb9785
IN-PC-2008-jammu-and-kashmir-2,jammu-and-kashmir,2024,BARAMULLA,1744525,1034722,59.31,ABDUL RASHID SHEIKH,parties.IN.IND,IND,472481,45.92,OMAR ABDULLAH,parties.IN.JKNC,JKN,268339,204142,19.84,src-bfb4e7fb9785
IN-PC-2008-jammu-and-kashmir-3,jammu-and-kashmir,2024,JAMMU,1818657,1309825,72.02,JUGAL KISHORE,parties.IN.BJP,BJP,687588,52.99,RAMAN BHALLA,parties.IN.INC,INC,552090,135498,10.44,src-bfb4e7fb9785
IN-PC-2008-jammu-and-kashmir-5,jammu-and-kashmir,2024,SRINAGAR,1748803,676408,38.68,AGA SYED RUHULLAH MEHDI,parties.IN.JKNC,JKN,356866,53.32,WAHEED UR REHMAN PARA,parties.IN.JKPDP,JKPDP,168450,188416,28.15,src-bfb4e7fb9785
IN-PC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2024,UDHAMPUR,1640846,1115491,67.98,DR JITENDRA SINGH,parties.IN.BJP,BJP,571076,51.88,CH LAL SINGH,parties.IN.INC,INC,446703,124373,11.3,src-bfb4e7fb9785
IN-PC-2008-jharkhand-259,jharkhand,2024,Chatra,1692698,1089296,64.35,KALI CHARAN SINGH,parties.IN.BJP,BJP,574556,53.3,KRISHNA NAND TRIPATHI,parties.IN.INC,INC,353597,220959,20.49,src-bfb4e7fb9785
IN-PC-2008-jharkhand-260,jharkhand,2024,Dhanbad,2290354,1431957,62.52,DULU MAHATO,parties.IN.BJP,BJP,789172,55.55,ANUPAMA SINGH,parties.IN.INC,INC,457589,331583,23.34,src-bfb4e7fb9785
IN-PC-2008-jharkhand-261,jharkhand,2024,Dumka,1592192,1185151,74.44,NALIN SOREN,parties.IN.JMM,JMM,547370,46.4,SITA MURMU,parties.IN.BJP,BJP,524843,22527,1.91,src-bfb4e7fb9785
IN-PC-2008-jharkhand-262,jharkhand,2024,Giridih,1866763,1265546,67.79,CHANDRA PRAKASH CHOUDHARY,parties.IN.AJSU,AJSUP,451139,35.84,MATHURA PRASAD MAHATO,parties.IN.JMM,JMM,370259,80880,6.43,src-bfb4e7fb9785
IN-PC-2008-jharkhand-263,jharkhand,2024,Godda,2030444,1402941,69.1,NISHIKANT DUBEY,parties.IN.BJP,BJP,693140,49.73,PRADEEP YADAV,parties.IN.INC,INC,591327,101813,7.31,src-bfb4e7fb9785
IN-PC-2008-jharkhand-264,jharkhand,2024,Hazaribagh,1942771,1265455,65.14,MANISH JAISWAL,parties.IN.BJP,BJP,654613,52.06,JAI PRAKASH BHAI PATEL,parties.IN.INC,INC,377927,276686,22.01,src-bfb4e7fb9785
IN-PC-2008-jharkhand-265,jharkhand,2024,Jamshedpur,1871388,1279236,68.36,BIDYUT BARAN MAHATO,parties.IN.BJP,BJP,726174,57.17,SAMIR KUMAR MOHANTY,parties.IN.JMM,JMM,466392,259782,20.45,src-bfb4e7fb9785
IN-PC-2008-jharkhand-266,jharkhand,2024,Khunti,1329423,940247,70.73,KALI CHARAN MUNDA,parties.IN.INC,INC,511647,55.93,ARJUN MUNDA,parties.IN.BJP,BJP,361972,149675,16.36,src-bfb4e7fb9785
IN-PC-2008-jharkhand-267,jharkhand,2024,Kodarma,2207845,1373091,62.19,ANNPURNA DEVI,parties.IN.BJP,BJP,791657,59.62,VINOD KUMAR SINGH,parties.IN.CPIMLL,CPI(ML)(L),414643,377014,28.39,src-bfb4e7fb9785
IN-PC-2008-jharkhand-268,jharkhand,2024,Lohardaga,1448225,971662,67.09,SUKHDEO BHAGAT,parties.IN.INC,INC,483038,50.54,SAMIR ORAON,parties.IN.BJP,BJP,343900,139138,14.56,src-bfb4e7fb9785
IN-PC-2008-jharkhand-269,jharkhand,2024,Palamu,2248082,1392035,61.92,VISHNU DAYAL RAM,parties.IN.BJP,BJP,770362,56.38,MAMTA BHUIYAN,parties.IN.RJD,RJD,481555,288807,21.14,src-bfb4e7fb9785
IN-PC-2008-jharkhand-270,jharkhand,2024,Rajmahal,1705708,1218620,71.44,VIJAY KUMAR HANSDAK,parties.IN.JMM,JMM,613371,51.11,TALA MARANDI,parties.IN.BJP,BJP,435107,178264,14.85,src-bfb4e7fb9785
IN-PC-2008-jharkhand-271,jharkhand,2024,Ranchi,2202528,1452196,65.93,SANJAY SETH,parties.IN.BJP,BJP,664732,46.17,YASHASWINI SAHAY,parties.IN.INC,INC,544220,120512,8.37,src-bfb4e7fb9785
IN-PC-2008-jharkhand-272,jharkhand,2024,Singhbhum,1449471,1011759,69.8,JOBA MAJHI,parties.IN.JMM,JMM,520164,52.88,GEETA KORA,parties.IN.BJP,BJP,351762,168402,17.12,src-bfb4e7fb9785
IN-PC-2008-karnataka-452,karnataka,2024,Bagalkot,1810090,1319713,72.91,GADDIGOUDAR. PARVATAGOUDA. CHANDANAGOUDA.,parties.IN.BJP,BJP,671039,51.06,SAMYUKTA SHIVANAND PATIL,parties.IN.INC,INC,602640,68399,5.2,src-bfb4e7fb9785
IN-PC-2008-karnataka-453,karnataka,2024,Bangalore central,2434254,1318346,54.16,P C MOHAN,parties.IN.BJP,BJP,658915,50.52,MANSOOR ALI KHAN,parties.IN.INC,INC,626208,32707,2.51,src-bfb4e7fb9785
IN-PC-2008-karnataka-454,karnataka,2024,Bangalore North,3215291,1756885,54.64,SHOBHA KARANDLAJE,parties.IN.BJP,BJP,986049,56.7,PROFESSOR M.V RAJEEV GOWDA,parties.IN.INC,INC,726573,259476,14.92,src-bfb4e7fb9785
IN-PC-2008-karnataka-455,karnataka,2024,Bangalore Rural,2802956,1920679,68.52,DR C N MANJUNATH,parties.IN.BJP,BJP,1079002,56.53,D K SURESH,parties.IN.INC,INC,809355,269647,14.13,src-bfb4e7fb9785
IN-PC-2008-karnataka-456,karnataka,2024,Bangalore South,2341895,1250052,53.38,TEJASVI SURYA,parties.IN.BJP,BJP,750830,60.48,SOWMYA REDDY,parties.IN.INC,INC,473747,277083,22.32,src-bfb4e7fb9785
IN-PC-2008-karnataka-457,karnataka,2024,Belgaum,1931746,1386821,71.79,JAGADISH SHETTAR,parties.IN.BJP,BJP,762029,55.29,MRINAL R HEBBALKAR,parties.IN.INC,INC,583592,178437,12.94,src-bfb4e7fb9785
IN-PC-2008-karnataka-458,karnataka,2024,Bellary,1884472,1389995,73.76,E. TUKARAM,parties.IN.INC,INC,730845,52.88,B. SREERAMULU,parties.IN.BJP,BJP,631853,98992,7.16,src-bfb4e7fb9785
IN-PC-2008-karnataka-459,karnataka,2024,Bidar,1894364,1243057,65.62,SAGAR ESHWAR KHANDRE,parties.IN.INC,INC,666317,53.84,BHAGWANTH KHUBA,parties.IN.BJP,BJP,537442,128875,10.42,src-bfb4e7fb9785
IN-PC-2008-karnataka-460,karnataka,2024,Bijapur,1947976,1297073,66.59,RAMESH JIGAJINAGI,parties.IN.BJP,BJP,672781,52.21,RAJU ALAGUR.,parties.IN.INC,INC,595552,77229,5.99,src-bfb4e7fb9785
IN-PC-2008-karnataka-461,karnataka,2024,Chamarajanagar,1778667,1370336,77.04,SUNIL BOSE,parties.IN.INC,INC,751671,55.2,BALARAJ.S,parties.IN.BJP,BJP,562965,188706,13.86,src-bfb4e7fb9785
IN-PC-2008-karnataka-462,karnataka,2024,Chikkballapur,1981767,1531043,77.26,DR.K.SUDHAKAR,parties.IN.BJP,BJP,822619,53.97,M.S. RAKSHA RAMAIAH,parties.IN.INC,INC,659159,163460,10.72,src-bfb4e7fb9785
IN-PC-2008-karnataka-463,karnataka,2024,Chikkodi,1770523,1395325,78.81,PRIYANKA SATISH JARKIHOLI,parties.IN.INC,INC,713461,51.31,ANNASAHEB SHANKAR JOLLE,parties.IN.BJP,BJP,622627,90834,6.53,src-bfb4e7fb9785
IN-PC-2008-karnataka-464,karnataka,2024,Chitradurga,1857385,1367995,73.65,GOVIND MAKTHAPPA KARJOL,parties.IN.BJP,BJP,684890,50.22,B.N.CHANDRAPPA,parties.IN.INC,INC,636769,48121,3.53,src-bfb4e7fb9785
IN-PC-2008-karnataka-465,karnataka,2024,Dakshina Kannada,1818127,1418468,78.02,CAPTAIN BRIJESH CHOWTA,parties.IN.BJP,BJP,764132,54.89,PADMARAJ.R.POOJARY,parties.IN.INC,INC,614924,149208,10.72,src-bfb4e7fb9785
IN-PC-2008-karnataka-466,karnataka,2024,Davanagere,1709809,1321228,77.27,DR. PRABHA MALLIKARJUN,parties.IN.INC,INC,633059,48.06,GAYITHRI SIDDESHWARA,parties.IN.BJP,BJP,606965,26094,1.98,src-bfb4e7fb9785
IN-PC-2008-karnataka-467,karnataka,2024,Dharwad,1834015,1366570,74.51,PRALHAD JOSHI,parties.IN.BJP,BJP,716231,52.65,VINOD ASOOTI,parties.IN.INC,INC,618907,97324,7.15,src-bfb4e7fb9785
IN-PC-2008-karnataka-468,karnataka,2024,Gulbarga,2098778,1311233,62.48,RADHAKRISHNA,parties.IN.INC,INC,652321,50.1,DR. UMESH G JADHAV,parties.IN.BJP,BJP,625116,27205,2.09,src-bfb4e7fb9785
IN-PC-2008-karnataka-469,karnataka,2024,Hassan,1738818,1357375,78.06,SHREYAS. M. PATEL,parties.IN.INC,INC,672988,49.98,PRAJWAL REVANNA,parties.IN.JDS,JD(S),630339,42649,3.17,src-bfb4e7fb9785
IN-PC-2008-karnataka-470,karnataka,2024,Haveri,1794394,1397131,77.86,BASAVARAJ BOMMAI,parties.IN.BJP,BJP,705538,50.94,ANANDSWAMY GADDADEVARMATH,parties.IN.INC,INC,662025,43513,3.14,src-bfb4e7fb9785
IN-PC-2008-karnataka-471,karnataka,2024,Kolar,1728198,1356814,78.51,M. MALLESH BABU,parties.IN.JDS,JD(S),691481,51.24,K V GOWTHAM,parties.IN.INC,INC,620093,71388,5.29,src-bfb4e7fb9785
IN-PC-2008-karnataka-472,karnataka,2024,Koppal,1867016,1329839,71.23,K. RAJASHEKAR BASAVARAJ HITNAL,parties.IN.INC,INC,663511,50.06,DR . BASAVARAJ. K. SHARANAPPA,parties.IN.BJP,BJP,617154,46357,3.5,src-bfb4e7fb9785
IN-PC-2008-karnataka-473,karnataka,2024,Mandya,1780149,1460563,82.05,H.D. KUMARASWAMY,parties.IN.JDS,JD(S),851881,58.65,VENKATARAMANE GOWDA (STAR CHANDRU),parties.IN.INC,INC,567261,284620,19.6,src-bfb4e7fb9785
IN-PC-2008-karnataka-474,karnataka,2024,Mysore,2094310,1486191,70.96,YADUVEER KRISHNADATTA CHAMARAJA WADIYAR,parties.IN.BJP,BJP,795503,53.75,M. LAKSHMANA,parties.IN.INC,INC,656241,139262,9.41,src-bfb4e7fb9785
IN-PC-2008-karnataka-475,karnataka,2024,Raichur,2010441,1304825,64.9,G. KUMAR NAIK.,parties.IN.INC,INC,670966,52.02,RAJA AMARESHWARA NAIK.,parties.IN.BJP,BJP,591185,79781,6.18,src-bfb4e7fb9785
IN-PC-2008-karnataka-476,karnataka,2024,Shimoga,1753615,1378579,78.61,B.Y.RAGHAVENDRA,parties.IN.BJP,BJP,778721,56.72,GEETHA SHIVARAJKUMAR,parties.IN.INC,INC,535006,243715,17.75,src-bfb4e7fb9785
IN-PC-2008-karnataka-477,karnataka,2024,Tumkur,1661834,1304308,78.49,V. SOMANNA,parties.IN.BJP,BJP,720946,55.59,S.P. MUDDAHANUMEGOWDA,parties.IN.INC,INC,545352,175594,13.54,src-bfb4e7fb9785
IN-PC-2008-karnataka-478,karnataka,2024,Udupi Chikmagalur,1585721,1231062,77.63,KOTA SRINIVAS POOJARY,parties.IN.BJP,BJP,732234,60.11,K. JAYAPRAKASH HEGDE,parties.IN.INC,INC,473059,259175,21.28,src-bfb4e7fb9785
IN-PC-2008-karnataka-479,karnataka,2024,Uttara Kannada,1645721,1263871,76.8,VISHWESHWAR HEGDE KAGERI,parties.IN.BJP,BJP,782495,62.47,DR. ANJALI NIMBALKAR,parties.IN.INC,INC,445067,337428,26.94,src-bfb4e7fb9785
IN-PC-2008-kerala-483,kerala,2024,Alappuzha,1406689,1068949,75.99,K. C VENUGOPAL,parties.IN.INC,INC,404560,38.48,A. M ARIFF,parties.IN.CPIM,CPI(M),341047,63513,6.04,src-bfb4e7fb9785
IN-PC-2008-kerala-484,kerala,2024,Alathur,1340183,993759,74.15,K.RADHAKRISHNAN,parties.IN.CPIM,CPI(M),403447,41.16,RAMYA HARIDAS,parties.IN.INC,INC,383336,20111,2.05,src-bfb4e7fb9785
IN-PC-2008-kerala-485,kerala,2024,Attingal,1401114,986917,70.44,ADOOR PRAKASH,parties.IN.INC,INC,328051,33.63,ADV V JOY,parties.IN.CPIM,CPI(M),327367,684,0.07,src-bfb4e7fb9785
IN-PC-2008-kerala-486,kerala,2024,Chalakudy,1311257,953520,72.72,BENNY BEHANAN,parties.IN.INC,INC,394171,41.79,PROF C RAVEENDRANATH,parties.IN.CPIM,CPI(M),330417,63754,6.76,src-bfb4e7fb9785
IN-PC-2008-kerala-487,kerala,2024,Ernakulam,1324757,911035,68.77,HIBI EDEN,parties.IN.INC,INC,482317,53.43,K. J. SHINE TEACHER,parties.IN.CPIM,CPI(M),231932,250385,27.74,src-bfb4e7fb9785
IN-PC-2008-kerala-488,kerala,2024,Idukki,1251172,841286,67.24,ADV. DEAN KURIAKOSE,parties.IN.INC,INC,432372,52.02,ADV. JOICE GEORGE,parties.IN.CPIM,CPI(M),298645,133727,16.09,src-bfb4e7fb9785
IN-PC-2008-kerala-489,kerala,2024,Kannur,1363080,1066171,78.22,K. SUDHAKARAN,parties.IN.INC,INC,518524,49.15,M.V. JAYARAJAN,parties.IN.CPIM,CPI(M),409542,108982,10.33,src-bfb4e7fb9785
IN-PC-2008-kerala-490,kerala,2024,Kasaragod,1455530,1117221,76.76,RAJMOHAN UNNITHAN,parties.IN.INC,INC,490659,44.39,M.V BALAKRISHNAN MASTER,parties.IN.CPIM,CPI(M),390010,100649,9.11,src-bfb4e7fb9785
IN-PC-2008-kerala-491,kerala,2024,Kollam,1330873,918260,69,N K PREMACHANDRAN,parties.IN.RSP,RSP,443628,48.8,M MUKESH,parties.IN.CPIM,CPI(M),293326,150302,16.54,src-bfb4e7fb9785
IN-PC-2008-kerala-492,kerala,2024,Kottayam,1256138,837890,66.7,ADV K FRANCIS GEORGE,parties.IN.KEC,KEC,364631,44.24,THOMAS CHAZHIKADAN,parties.IN.KECM,KEC(M),277365,87266,10.59,src-bfb4e7fb9785
IN-PC-2008-kerala-493,kerala,2024,Kozhikode,1432508,1092977,76.3,M. K. RAGHAVAN,parties.IN.INC,INC,520421,48.02,ELAMARAM KAREEM,parties.IN.CPIM,CPI(M),374245,146176,13.49,src-bfb4e7fb9785
IN-PC-2008-kerala-494,kerala,2024,Malappuram,1480714,1087395,73.44,E.T. MOHAMMED BASHEER,parties.IN.IUML,IUML,644006,59.72,V. VASEEF,parties.IN.CPIM,CPI(M),343888,300118,27.83,src-bfb4e7fb9785
IN-PC-2008-kerala-495,kerala,2024,Mavelikkara,1339159,898111,67.07,KODIKUNNIL SURESH,parties.IN.INC,INC,369516,41.75,ADV ARUN KUMAR C A,parties.IN.CPI,CPI,358648,10868,1.23,src-bfb4e7fb9785
IN-PC-2008-kerala-496,kerala,2024,Palakkad,1400914,1038946,74.16,V K SREEKANDAN,parties.IN.INC,INC,421169,41.01,A VIJAYARAGHAVAN,parties.IN.CPIM,CPI(M),345886,75283,7.33,src-bfb4e7fb9785
IN-PC-2008-kerala-497,kerala,2024,Pathanamthitta,1433956,921565,64.27,ANTO ANTONY,parties.IN.INC,INC,367623,40.35,DR.T.M.THOMAS ISSAC,parties.IN.CPIM,CPI(M),301504,66119,7.26,src-bfb4e7fb9785
IN-PC-2008-kerala-498,kerala,2024,Ponnani,1471260,1026616,69.78,DR. M.P ABDUSSAMAD SAMADANI,parties.IN.IUML,IUML,562516,55.16,K.S HAMZA,parties.IN.CPIM,CPI(M),326756,235760,23.12,src-bfb4e7fb9785
