entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1967-jammu-and-kashmir-60,jammu-and-kashmir,1967,60,SAMBA,M. RAM,parties.IN.JKNC,JKN,1443,8.05,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-61,jammu-and-kashmir,1967,61,RAMGARH,D. NATH,parties.IN.INC,INC,9789,52.63,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-61,jammu-and-kashmir,1967,61,RAMGARH,D. DASS,parties.IN.BJS,BJS,4525,24.33,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-61,jammu-and-kashmir,1967,61,RAMGARH,G. LAL,parties.IN.UNK,DNC,2852,15.33,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-61,jammu-and-kashmir,1967,61,RAMGARH,K. S. SINGH,parties.IN.JKNC,JKN,1149,6.18,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-61,jammu-and-kashmir,1967,61,RAMGARH,H. S. DOGRA,parties.IN.IND,IND,286,1.54,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-62,jammu-and-kashmir,1967,62,BISHNAH,B. C. RAM,parties.IN.INC,INC,11037,55.31,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-62,jammu-and-kashmir,1967,62,BISHNAH,S. DASS,parties.IN.BJS,BJS,3832,19.2,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-62,jammu-and-kashmir,1967,62,BISHNAH,M. N. SINGH,parties.IN.UNK,DNC,2641,13.23,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-62,jammu-and-kashmir,1967,62,BISHNAH,S. RAM,parties.IN.JKNC,JKN,2445,12.25,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-63,jammu-and-kashmir,1967,63,RANBIRSINGHPURA,K. SINGH,parties.IN.INC,INC,8525,49.99,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-63,jammu-and-kashmir,1967,63,RANBIRSINGHPURA,J. RAJ,parties.IN.JKNC,JKN,4985,29.23,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-63,jammu-and-kashmir,1967,63,RANBIRSINGHPURA,B. SINGH,parties.IN.BJS,BJS,1148,6.73,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-63,jammu-and-kashmir,1967,63,RANBIRSINGHPURA,S. CHAND,parties.IN.UNK,DNC,824,4.83,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-63,jammu-and-kashmir,1967,63,RANBIRSINGHPURA,S. SINGH,parties.IN.IND,IND,597,3.5,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-63,jammu-and-kashmir,1967,63,RANBIRSINGHPURA,F. MOHD,parties.IN.IND,IND,568,3.33,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-63,jammu-and-kashmir,1967,63,RANBIRSINGHPURA,M. SINGH,parties.IN.IND,IND,227,1.33,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-63,jammu-and-kashmir,1967,63,RANBIRSINGHPURA,K. SINGH,parties.IN.IND,IND,179,1.05,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-64,jammu-and-kashmir,1967,64,JANDRAH GHAROTA,R. SINGH,parties.IN.INC,INC,8304,59.68,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-64,jammu-and-kashmir,1967,64,JANDRAH GHAROTA,R. SINGH,parties.IN.BJS,BJS,3685,26.48,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-64,jammu-and-kashmir,1967,64,JANDRAH GHAROTA,R. SINGH,parties.IN.JKNC,JKN,964,6.93,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-64,jammu-and-kashmir,1967,64,JANDRAH GHAROTA,K. SINGH,parties.IN.UNK,DNC,617,4.43,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-64,jammu-and-kashmir,1967,64,JANDRAH GHAROTA,S. DASS,parties.IN.IND,IND,345,2.48,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-65,jammu-and-kashmir,1967,65,MARH,G. MAL,parties.IN.INC,INC,5393,40.87,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-65,jammu-and-kashmir,1967,65,MARH,N. MAL,parties.IN.BJS,BJS,4357,33.02,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-65,jammu-and-kashmir,1967,65,MARH,M. RAM,parties.IN.JKNC,JKN,2953,22.38,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-65,jammu-and-kashmir,1967,65,MARH,D. NATH,parties.IN.UNK,DNC,493,3.74,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-66,jammu-and-kashmir,1967,66,JAMMU CANTONMENT,P. T. DUTTA,parties.IN.INC,INC,10692,54.6,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-66,jammu-and-kashmir,1967,66,JAMMU CANTONMENT,R. SINGH,parties.IN.JKNC,JKN,4945,25.25,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-66,jammu-and-kashmir,1967,66,JAMMU CANTONMENT,A. NATH,parties.IN.BJS,BJS,2757,14.08,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-66,jammu-and-kashmir,1967,66,JAMMU CANTONMENT,J. SINGH,parties.IN.UNK,DNC,1041,5.32,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-66,jammu-and-kashmir,1967,66,JAMMU CANTONMENT,S. DUTT,parties.IN.IND,IND,146,0.75,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-67,jammu-and-kashmir,1967,67,JAMMU SOUTH,R. NATH,parties.IN.BJS,BJS,10590,54.96,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-67,jammu-and-kashmir,1967,67,JAMMU SOUTH,R. NATH,parties.IN.INC,INC,6832,35.46,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-67,jammu-and-kashmir,1967,67,JAMMU SOUTH,S. R. SUDHIR,parties.IN.JKNC,JKN,1290,6.7,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-67,jammu-and-kashmir,1967,67,JAMMU SOUTH,V. N. GUPTA,parties.IN.IND,IND,388,2.01,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-67,jammu-and-kashmir,1967,67,JAMMU SOUTH,J. SINGH,parties.IN.IND,IND,167,0.87,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-68,jammu-and-kashmir,1967,68,JAMMU NORTH,P. NATH,parties.IN.BJS,BJS,10262,59.7,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-68,jammu-and-kashmir,1967,68,JAMMU NORTH,B. RAM,parties.IN.INC,INC,5938,34.55,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-68,jammu-and-kashmir,1967,68,JAMMU NORTH,J. NATH,parties.IN.IND,IND,434,2.53,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-68,jammu-and-kashmir,1967,68,JAMMU NORTH,R. SAROOP,parties.IN.IND,IND,327,1.9,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-68,jammu-and-kashmir,1967,68,JAMMU NORTH,R. LAL,parties.IN.IND,IND,227,1.32,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-69,jammu-and-kashmir,1967,69,AKHNOOR,D. PAL,parties.IN.INC,INC,11267,60.45,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-69,jammu-and-kashmir,1967,69,AKHNOOR,K. LAL,parties.IN.BJS,BJS,3322,17.82,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-69,jammu-and-kashmir,1967,69,AKHNOOR,S. RAM,parties.IN.IND,IND,2327,12.48,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-69,jammu-and-kashmir,1967,69,AKHNOOR,R. CHAND,parties.IN.UNK,DNC,1000,5.36,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-69,jammu-and-kashmir,1967,69,AKHNOOR,S. SINGH,parties.IN.JKNC,JKN,377,2.02,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-69,jammu-and-kashmir,1967,69,AKHNOOR,D. NATH,parties.IN.IND,IND,347,1.86,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-70,jammu-and-kashmir,1967,70,CHAMB,C. RAM,parties.IN.INC,INC,9267,43.39,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-70,jammu-and-kashmir,1967,70,CHAMB,S. SINGH,parties.IN.BJS,BJS,8135,38.09,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-70,jammu-and-kashmir,1967,70,CHAMB,D. RAJ,parties.IN.UNK,DNC,1535,7.19,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-70,jammu-and-kashmir,1967,70,CHAMB,A. NATH,parties.IN.IND,IND,1399,6.55,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-70,jammu-and-kashmir,1967,70,CHAMB,D. DYAL,parties.IN.JKNC,JKN,857,4.01,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-70,jammu-and-kashmir,1967,70,CHAMB,L. DEVI,parties.IN.IND,IND,165,0.77,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-71,jammu-and-kashmir,1967,71,NOWSHERA,B. RAM,parties.IN.INC,INC,6454,38.84,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-71,jammu-and-kashmir,1967,71,NOWSHERA,N. KUMAR,parties.IN.PSP,PSP,5060,30.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-71,jammu-and-kashmir,1967,71,NOWSHERA,D. NATH,parties.IN.UNK,DNC,3441,20.71,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-71,jammu-and-kashmir,1967,71,NOWSHERA,S. PAUL,parties.IN.BJS,BJS,1660,9.99,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-72,jammu-and-kashmir,1967,72,DARHAL,M. HUSSAIN,parties.IN.INC,INC,13071,71.03,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-72,jammu-and-kashmir,1967,72,DARHAL,R. LAL,parties.IN.BJS,BJS,3055,16.6,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-72,jammu-and-kashmir,1967,72,DARHAL,G. R. DAR,parties.IN.UNK,DNC,2277,12.37,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-73,jammu-and-kashmir,1967,73,RAJOURI,A. RASHID,parties.IN.INC,INC,7653,56.54,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-73,jammu-and-kashmir,1967,73,RAJOURI,P. RAM,parties.IN.BJS,BJS,2823,20.86,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-73,jammu-and-kashmir,1967,73,RAJOURI,L. HUSSAIN,parties.IN.JKNC,JKN,2193,16.2,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-73,jammu-and-kashmir,1967,73,RAJOURI,D. RAJ,parties.IN.UNK,DNC,867,6.41,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-74,jammu-and-kashmir,1967,74,MENDHAR,M. ASLAM,parties.IN.INC,INC,0,,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-75,jammu-and-kashmir,1967,75,POONCH,M. G. MOHAMAD,parties.IN.INC,INC,10935,74.94,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-75,jammu-and-kashmir,1967,75,POONCH,S. R. NATH,parties.IN.BJS,BJS,3145,21.55,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-jammu-and-kashmir-75,jammu-and-kashmir,1967,75,POONCH,B. DASS,parties.IN.UNK,DNC,512,3.51,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
