entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-jammu-and-kashmir-17,jammu-and-kashmir,2008,10,BANDIPORA,HABIB ULLAH PAHLOO,parties.IN.IND,883,1.77,10,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-17,jammu-and-kashmir,2008,10,BANDIPORA,NOOR MOHAMMAD SHEERGOJRI,parties.IN.IND,869,1.74,11,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-17,jammu-and-kashmir,2008,10,BANDIPORA,IFTIKHAR AHMED PEERZADA,parties.IN.SP,815,1.63,12,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-17,jammu-and-kashmir,2008,10,BANDIPORA,SHAMAS-UD-DIN KHAN TRUK,parties.IN.BJP,775,1.55,13,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-17,jammu-and-kashmir,2008,10,BANDIPORA,GH. MOHI DIN BHAT,,770,1.54,14,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-17,jammu-and-kashmir,2008,10,BANDIPORA,BASHIR AHMED KHAN,parties.IN.IND,701,1.4,15,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-17,jammu-and-kashmir,2008,10,BANDIPORA,GOUSIA BASHIR,parties.IN.IND,633,1.27,16,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-17,jammu-and-kashmir,2008,10,BANDIPORA,ABDUL REHMAN THIKRIYA,parties.IN.RJD,554,1.11,17,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-17,jammu-and-kashmir,2008,10,BANDIPORA,MANZOOR AHMED KHAN,parties.IN.AIFB,305,0.61,18,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-17,jammu-and-kashmir,2008,10,BANDIPORA,REYAZ AHMED WANI,parties.IN.BSP,244,0.49,19,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,MOHD. AKBAR LONE,,20108,39.74,1,won,U,63,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,ABID HUSSAIN ANSARI,parties.IN.IND,7951,15.71,2,forfeit,U,62,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,IMTIAZ AHMED PARRAY,,6472,12.79,3,forfeit,U,26,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,YASIR RESHI,parties.IN.JKPDP,5985,11.83,4,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,GHULAM HASSAN DAR,parties.IN.INC,3218,6.36,5,forfeit,U,58,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,MOHD. ASLAM FAFOO,parties.IN.IND,929,1.84,6,forfeit,U,37,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,ABDUL MAJID LONE,parties.IN.IND,838,1.66,7,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,MOHD. MAQBOOL MALLA,parties.IN.IND,534,1.06,8,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,ABDUL AZIZ HURRA,parties.IN.LJP,528,1.04,9,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,SYED ABBAS,,493,0.97,10,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,ZAHOOR AHMED MIR,parties.IN.IND,465,0.92,11,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,MOHD. AKBAR DAR,parties.IN.BSP,400,0.79,12,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,MOHD. ASHRAF RESHI,parties.IN.BJP,379,0.75,13,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,SHABIIR AHMED MIR,parties.IN.IND,374,0.74,14,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,MOHD. YOUSUF RATHER,parties.IN.SP,314,0.62,15,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,GHULAM MOHD. MIR,parties.IN.JDU,305,0.6,16,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,MOHD. ASHRAF SHEIKH,parties.IN.JKNPP,289,0.57,17,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,MUSHTAQ AHMED GANIE,parties.IN.IND,280,0.55,18,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,AFROZ AHMED MALIK,parties.IN.IND,254,0.5,19,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,ZULFIKAR ALI MALLA,parties.IN.IND,199,0.39,20,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,ALI MOHD. KAWA,,182,0.36,21,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-29,jammu-and-kashmir,2008,11,SONAWARI,GHULAM AHMED LONE,parties.IN.IND,98,0.19,22,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,SYED BASHARAT AHMAD,parties.IN.JKPDP,7812,28.09,1,won,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,SHOAIB NABI LONE,parties.IN.IND,6482,23.31,2,lost,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,GHULAM QADIR BHAT,,3962,14.25,3,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,IRFAN HAFIZ LONE,parties.IN.IND,2441,8.78,4,forfeit,U,26,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,MOHD MUZAFFAR PARRAY,parties.IN.INC,1563,5.62,5,forfeit,U,58,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,MOHD MAQBOOL DAR,parties.IN.IND,1032,3.71,6,forfeit,U,55,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,SHEIKH MUSHTAQ AHMAD,,1031,3.71,7,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,SYED FIDA HUSSAIN,parties.IN.IND,454,1.63,8,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,NISSAR AHMAD SHAH,parties.IN.BJP,408,1.47,9,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,ABDUL HAMID DAR,parties.IN.IND,396,1.42,10,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,MOHD YAQOOB MALIK,,356,1.28,11,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,NASEER AHMAD BUCHH,,340,1.22,12,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,MUSHTAQ AHMAD GANIE,parties.IN.IND,328,1.18,13,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,GHULAM MOHAMMAD SHAH,parties.IN.IND,270,0.97,14,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,SHIRAZ AHMAD AZHARI,,246,0.88,15,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,WALI MOHAMMAD WANI,parties.IN.IND,213,0.77,16,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,SONAULLAH BAIG,parties.IN.AIFB,181,0.65,17,forfeit,U,60,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,JAVAID AHMAD MALIK,parties.IN.NLHP,166,0.6,18,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-28,jammu-and-kashmir,2008,12,SANGRAMA,NASEER AHMAD SHEIKH,parties.IN.BSP,128,0.46,19,forfeit,U,25,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-18,jammu-and-kashmir,2008,13,BARAMULLA,MUZAFFAR HUSSAIN BAIG,parties.IN.JKPDP,13019,53.46,1,won,U,64,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-18,jammu-and-kashmir,2008,13,BARAMULLA,NAZIR HUSSAIN KHAN,,7621,31.29,2,lost,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-18,jammu-and-kashmir,2008,13,BARAMULLA,MUSHTAQ AHMAD MIR,parties.IN.INC,1367,5.61,3,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-18,jammu-and-kashmir,2008,13,BARAMULLA,HARMEET SINGH,parties.IN.IND,927,3.81,4,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-18,jammu-and-kashmir,2008,13,BARAMULLA,MUSHTAQ AHMAD PARRAY,parties.IN.RSP,404,1.66,5,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-18,jammu-and-kashmir,2008,13,BARAMULLA,GHULAM MOHIUDDIN AKHOON,parties.IN.IND,226,0.93,6,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-18,jammu-and-kashmir,2008,13,BARAMULLA,RAJA BEGUM,parties.IN.JKNPP,168,0.69,7,forfeit,U,45,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-18,jammu-and-kashmir,2008,13,BARAMULLA,GHULAM MOHAMMAD MATTOO,,167,0.69,8,forfeit,U,62,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-18,jammu-and-kashmir,2008,13,BARAMULLA,GHULAM DIN SHAH,,166,0.68,9,forfeit,U,70,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-18,jammu-and-kashmir,2008,13,BARAMULLA,GHULAM HASSAN PATHAN,parties.IN.SP,118,0.48,10,forfeit,U,65,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-18,jammu-and-kashmir,2008,13,BARAMULLA,SABOOR AHMAD KHAN,parties.IN.BSP,95,0.39,11,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-18,jammu-and-kashmir,2008,13,BARAMULLA,SHAKEELA BANO,parties.IN.IND,77,0.32,12,forfeit,U,28,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-19,jammu-and-kashmir,2008,14,GULMARG,GH HASSAN MIR,,18253,36.81,1,won,U,58,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-19,jammu-and-kashmir,2008,14,GULMARG,SHEIKH MUSHTAFA KAMAL,,11812,23.82,2,lost,U,65,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-19,jammu-and-kashmir,2008,14,GULMARG,GH MOHI UD DIN SHEIKH,parties.IN.JKPDP,8854,17.85,3,lost,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-19,jammu-and-kashmir,2008,14,GULMARG,MOHD MAQBOOL MALIK,parties.IN.JKNPP,1974,3.98,4,forfeit,U,36,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-19,jammu-and-kashmir,2008,14,GULMARG,ABDUL AHAD MALIK,parties.IN.SDP,1322,2.67,5,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-19,jammu-and-kashmir,2008,14,GULMARG,IRSHADA AKHTAR,parties.IN.IND,1219,2.46,6,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-19,jammu-and-kashmir,2008,14,GULMARG,MOHD SHAFI BHAT,parties.IN.BSP,1037,2.09,7,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-19,jammu-and-kashmir,2008,14,GULMARG,NAZIR AHMAD MIR,parties.IN.BJP,998,2.01,8,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-19,jammu-and-kashmir,2008,14,GULMARG,ABDUL HAMID MALIK,parties.IN.LJP,819,1.65,9,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-19,jammu-and-kashmir,2008,14,GULMARG,SYED NOOR UL AMIN,,766,1.54,10,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-19,jammu-and-kashmir,2008,14,GULMARG,GH RASOOL MALIK,parties.IN.SP,749,1.51,11,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-19,jammu-and-kashmir,2008,14,GULMARG,TEJ KIRSHAN DHAR,parties.IN.IND,556,1.12,12,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-19,jammu-and-kashmir,2008,14,GULMARG,SHAFIQ AHMAD JOGAL NAZ,parties.IN.NCP,455,0.92,13,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-19,jammu-and-kashmir,2008,14,GULMARG,MOHD AKRAM MIR,parties.IN.IND,406,0.82,14,forfeit,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-19,jammu-and-kashmir,2008,14,GULMARG,BASHIR AHMAD SHAH,parties.IN.AIFB,372,0.75,15,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-26,jammu-and-kashmir,2008,15,PATTAN,IFTIKHAR HUSSAIN ANSARI,parties.IN.JKPDP,20703,51.14,1,won,U,67,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-26,jammu-and-kashmir,2008,15,PATTAN,ABDUL RASHID SHAHEEN,,9432,23.3,2,lost,U,55,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-26,jammu-and-kashmir,2008,15,PATTAN,ABDUL AHAD YATOO,parties.IN.INC,5152,12.73,3,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-26,jammu-and-kashmir,2008,15,PATTAN,MANZOOR AHMAD GANAI,parties.IN.IND,1047,2.59,4,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-26,jammu-and-kashmir,2008,15,PATTAN,AB HAMID WANI,parties.IN.IND,682,1.68,5,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-26,jammu-and-kashmir,2008,15,PATTAN,ABDUL RASHID NAJAR,parties.IN.SP,563,1.39,6,forfeit,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-26,jammu-and-kashmir,2008,15,PATTAN,ASHIQ HUSSAIN LONE,parties.IN.BSP,517,1.28,7,forfeit,U,26,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-26,jammu-and-kashmir,2008,15,PATTAN,MOHAMMAD AKBAR RATHER,parties.IN.LJP,449,1.11,8,forfeit,U,35,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-26,jammu-and-kashmir,2008,15,PATTAN,GHULAM MOHAMMAD BHAT,parties.IN.JKNPP,440,1.09,9,forfeit,U,32,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-26,jammu-and-kashmir,2008,15,PATTAN,RAFIQA BANO,,420,1.04,10,forfeit,U,28,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-26,jammu-and-kashmir,2008,15,PATTAN,GHULAM AHMAD MALLA,parties.IN.IND,410,1.01,11,forfeit,U,45,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-26,jammu-and-kashmir,2008,15,PATTAN,MOHAMMAD QAZIM DAR,parties.IN.IND,351,0.87,12,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-26,jammu-and-kashmir,2008,15,PATTAN,MOHAMMAD ASHRAF PANDIT,parties.IN.BJP,316,0.78,13,forfeit,U,33,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-66,jammu-and-kashmir,2008,16,KANGAN,ALTAF AHMAD,,19210,54.98,1,won,U,48,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-66,jammu-and-kashmir,2008,16,KANGAN,BASHIR AHMAD MIR,parties.IN.JKPDP,11495,32.9,2,lost,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-66,jammu-and-kashmir,2008,16,KANGAN,NAZIR AHMAD RAINA,parties.IN.BJP,869,2.49,3,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-66,jammu-and-kashmir,2008,16,KANGAN,GHULAM AHMAD RATHER,parties.IN.INC,721,2.06,4,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-66,jammu-and-kashmir,2008,16,KANGAN,RAFIQ AHMAD,parties.IN.IND,607,1.74,5,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-66,jammu-and-kashmir,2008,16,KANGAN,MOHAMMAD SULTAN LONE,parties.IN.JP,563,1.61,6,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-66,jammu-and-kashmir,2008,16,KANGAN,SHABIR AHMAD MIR,,440,1.26,7,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-66,jammu-and-kashmir,2008,16,KANGAN,GH MUSTAFA KASANA,parties.IN.BSP,429,1.23,8,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-66,jammu-and-kashmir,2008,16,KANGAN,AB RASHID GANIE,parties.IN.JKNPP,315,0.9,9,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-66,jammu-and-kashmir,2008,16,KANGAN,MOHD AMIN SOFI,parties.IN.IND,290,0.83,10,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-63,jammu-and-kashmir,2008,17,GANDERBAL,OMAR ABDULLAH,,16519,41.49,1,won,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-63,jammu-and-kashmir,2008,17,GANDERBAL,QAZI MOHAMMAD AFZAL,parties.IN.JKPDP,8304,20.85,2,lost,U,65,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-63,jammu-and-kashmir,2008,17,GANDERBAL,SHEIKH ISHFAQ AHMAD,parties.IN.INC,8077,20.28,3,lost,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-63,jammu-and-kashmir,2008,17,GANDERBAL,FAROOQ AHMAD DAR,,2622,6.58,4,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-63,jammu-and-kashmir,2008,17,GANDERBAL,BASHIR AHMED BHAT,parties.IN.RJD,759,1.91,5,forfeit,U,49,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-63,jammu-and-kashmir,2008,17,GANDERBAL,GH HASSAN DAR,,737,1.85,6,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-63,jammu-and-kashmir,2008,17,GANDERBAL,NISSAR AHMAD BHAT,parties.IN.IND,726,1.82,7,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-63,jammu-and-kashmir,2008,17,GANDERBAL,NAZIR AHMAD LONE,,678,1.7,8,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-63,jammu-and-kashmir,2008,17,GANDERBAL,AB RASHID SHEIKH,parties.IN.BJP,551,1.38,9,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-63,jammu-and-kashmir,2008,17,GANDERBAL,FAROOQ AHMAD,parties.IN.JKNPP,375,0.94,10,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-63,jammu-and-kashmir,2008,17,GANDERBAL,ALI MOHAMMAD BABA,parties.IN.BSP,374,0.94,11,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-63,jammu-and-kashmir,2008,17,GANDERBAL,SYED ALI MOHAMMAD SHAH,parties.IN.IND,96,0.24,12,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-62,jammu-and-kashmir,2008,20,EIDGAH,MUBARAK AHMAD GUL,,4457,35.97,1,won,U,58,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-62,jammu-and-kashmir,2008,20,EIDGAH,ASIFA TARIQ QARA,parties.IN.JKPDP,2778,22.42,2,lost,U,42,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-62,jammu-and-kashmir,2008,20,EIDGAH,ALI MOHAMMAD WANI,parties.IN.IND,1916,15.46,3,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-62,jammu-and-kashmir,2008,20,EIDGAH,GHULAM NABI BHAT,,862,6.96,4,forfeit,U,26,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-62,jammu-and-kashmir,2008,20,EIDGAH,BAKSHI MOHAMMAD ASHRAF,parties.IN.IND,576,4.65,5,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-62,jammu-and-kashmir,2008,20,EIDGAH,GHULAM MOHAMMAD WANI,parties.IN.IND,565,4.56,6,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-62,jammu-and-kashmir,2008,20,EIDGAH,ABDUL GANI KHAN,parties.IN.INC,330,2.66,7,forfeit,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-62,jammu-and-kashmir,2008,20,EIDGAH,AASIF SIDIQ RONGA,parties.IN.IND,257,2.07,8,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-62,jammu-and-kashmir,2008,20,EIDGAH,TAUSEEF AHMAD SHAH (BUCHH),,225,1.82,9,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-62,jammu-and-kashmir,2008,20,EIDGAH,MEHRAJ-UD-DIN BHAT,parties.IN.IND,138,1.11,10,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-62,jammu-and-kashmir,2008,20,EIDGAH,MUFTI NAZEEM-UD-DIN,parties.IN.IND,84,0.68,11,forfeit,U,60,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-62,jammu-and-kashmir,2008,20,EIDGAH,NAZIR AHMAD WANI,parties.IN.SAP,75,0.61,12,forfeit,U,52,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-62,jammu-and-kashmir,2008,20,EIDGAH,IMTIYAZ AHMAD BHAT,parties.IN.BSP,73,0.59,13,forfeit,U,32,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-62,jammu-and-kashmir,2008,20,EIDGAH,JABEENA JAN,parties.IN.IND,54,0.44,14,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-64,jammu-and-kashmir,2008,22,HABBA KADAL,SHAMEEMA FIRDOUS,,2374,41.14,1,won,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-64,jammu-and-kashmir,2008,22,HABBA KADAL,HIRA LAL CHATTA,parties.IN.BJP,672,11.65,2,forfeit,U,65,Graduate Professional,,challenger,src-1b7bc1c9d39a
