entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1967-odisha-72,odisha,1971,CHIKATI,88142,41870,47.5,S. ATCHIDANANDA DEO,parties.IN.INC,INC,28633,68.39,MANIKESWARI PRASAD DEV,parties.IN.SWA,SWA,9591,19042,45.48,src-1b7bc1c9d39a
IN-AC-1967-odisha-73,odisha,1971,MOHANA,74098,19349,26.11,BHIMASENA MANDAL,parties.IN.INC,INC,10932,56.5,CHAKRADHAR PAIK,parties.IN.UTC,UTC,8081,2851,14.74,src-1b7bc1c9d39a
IN-AC-1967-odisha-74,odisha,1971,RAMAGIRI,72683,19329,26.59,GOROSANG SOBORO,parties.IN.INC,INC,9756,50.47,MADHU BHOYA,parties.IN.SWA,SWA,2688,7068,36.56,src-1b7bc1c9d39a
IN-AC-1967-odisha-75,odisha,1971,PARLAKHEMUNDI,78793,46007,58.39,LATCHANNA NAIDU DARAPU,parties.IN.SWA,SWA,15248,33.14,N. KURMANAIKULU,parties.IN.UTC,UTC,15223,25,0.05,src-1b7bc1c9d39a
IN-AC-1967-odisha-76,odisha,1971,GUNUPUR,84621,29712,35.11,BHAGIRATHI GAMANGO,parties.IN.INC,INC,18692,62.91,BANDHU GAMANGO,parties.IN.SWA,SWA,7180,11512,38.74,src-1b7bc1c9d39a
IN-AC-1967-odisha-77,odisha,1971,BISSAM CUTTACK,77037,20015,25.98,PRASKA SRIPATHI,parties.IN.SWA,SWA,11730,58.61,ULKA DAMBARU DHAR,parties.IN.UTC,UTC,7032,4698,23.48,src-1b7bc1c9d39a
IN-AC-1967-odisha-78,odisha,1971,RAYAGADA,72466,20044,27.66,HIMIRIKA RAGHUNATH,parties.IN.INC,INC,8642,43.12,ANANTARAM MAJHI,parties.IN.UTC,UTC,5441,3201,15.97,src-1b7bc1c9d39a
IN-AC-1967-odisha-79,odisha,1971,NARAYANPATNA,72513,14275,19.69,TADINGI JOGI,parties.IN.INC,INC,4941,34.61,BIDIKA MALANNA,parties.IN.SWA,SWA,4667,274,1.92,src-1b7bc1c9d39a
IN-AC-1967-odisha-8,odisha,1971,BAISINGA,67132,29663,44.19,PRASANNA KUMAR DASH,parties.IN.PSP,PSP,8327,28.07,AJOY KUMAR DASH,parties.IN.JAC,JAC,4228,4099,13.82,src-1b7bc1c9d39a
IN-AC-1967-odisha-80,odisha,1971,NANDAPUR,69729,11324,16.24,DISARI SANU,parties.IN.UTC,UTC,3898,34.42,PANGI MUSARI SANTA,parties.IN.INC,INC,2738,1160,10.24,src-1b7bc1c9d39a
IN-AC-1967-odisha-81,odisha,1971,MALKANGIRI,101886,16023,15.73,GANGADHAR MADI,parties.IN.INC,INC,7750,48.37,PRAHALLAD DORA,parties.IN.UTC,UTC,2688,5062,31.59,src-1b7bc1c9d39a
IN-AC-1967-odisha-82,odisha,1971,JEYPORE,63844,21644,33.9,PRATAP NARAYAN SINGH DEO,parties.IN.SWA,SWA,7445,34.4,HARISH CHANDRA BAXIPATRA,parties.IN.INC,INC,6118,1327,6.13,src-1b7bc1c9d39a
IN-AC-1967-odisha-83,odisha,1971,KOTPAD,77030,16577,21.52,DHANSAI RONDHARI,parties.IN.SWA,SWA,6681,40.3,SURY NARAYAN MAJHI,parties.IN.INC,INC,4946,1735,10.46,src-1b7bc1c9d39a
IN-AC-1967-odisha-84,odisha,1971,NOWRANGPUR,77315,18497,23.92,HABIBULLA KHAN,parties.IN.SWA,SWA,5189,28.05,JAGANATH TRIPATHI,parties.IN.INC,INC,3947,1242,6.71,src-1b7bc1c9d39a
IN-AC-1967-odisha-85,odisha,1971,KODINGA,72556,15090,20.8,PURNO CHANDRAMIRGAN,parties.IN.UTC,UTC,5426,35.96,SAHADEB DOMBA,parties.IN.INC,INC,4295,1131,7.5,src-1b7bc1c9d39a
IN-AC-1967-odisha-86,odisha,1971,DABUGAM,78328,17956,22.92,DOMBARU MAJHI,parties.IN.SWA,SWA,6981,38.88,BUDU NAYAK,parties.IN.UTC,UTC,5277,1704,9.49,src-1b7bc1c9d39a
IN-AC-1967-odisha-87,odisha,1971,UMERKOTE,83888,22422,26.73,RABISINGH MAJHI,parties.IN.UTC,UTC,7487,33.39,LAKSHMINARAYAN MAJHI,parties.IN.SWA,SWA,7447,40,0.18,src-1b7bc1c9d39a
IN-AC-1967-odisha-88,odisha,1971,NAWAPARA,67305,21944,32.6,GHASIRAM MAJHI,parties.IN.SWA,SWA,7684,35.02,DURYODHAN MAJHI,parties.IN.INC,INC,6867,817,3.73,src-1b7bc1c9d39a
IN-AC-1967-odisha-89,odisha,1971,KHARIAR,64352,26723,41.53,ANUPA SINGH DEO,parties.IN.NCO,NCO,15263,57.12,UPENDRANATH BARIK,parties.IN.UTC,UTC,4265,10998,41.16,src-1b7bc1c9d39a
IN-AC-1967-odisha-9,odisha,1971,KHUNTA,73445,25510,34.73,BIRABHADRA SINGH,parties.IN.UTC,UTC,6743,26.43,MAHESWAR NAIK,parties.IN.SWA,SWA,6728,15,0.06,src-1b7bc1c9d39a
IN-AC-1967-odisha-90,odisha,1971,DHARAMGARH,52471,21066,40.15,LOCHAN DHANGADA MAJHI,parties.IN.SWA,SWA,11400,54.12,JAGA MOHAN NAYAK,parties.IN.INC,INC,4260,7140,33.9,src-1b7bc1c9d39a
IN-AC-1967-odisha-91,odisha,1971,KOKSARA,63826,27288,42.75,R.PRAHARAJ,parties.IN.SWA,SWA,16958,62.14,G.R.NAIK,parties.IN.INC,INC,7747,9211,33.75,src-1b7bc1c9d39a
IN-AC-1967-odisha-92,odisha,1971,JUNAGARH,67383,25395,37.69,TRINATH SARAB,parties.IN.SWA,SWA,16048,63.19,LAMBODAR MEHER,parties.IN.INC,INC,3001,13047,51.37,src-1b7bc1c9d39a
IN-AC-1967-odisha-93,odisha,1971,BHAWANIPATNA,57882,21249,36.71,DAYANIDHI NAYAK,parties.IN.SWA,SWA,15016,70.67,ARTATRANA NAYAK,parties.IN.IND,IND,2445,12571,59.16,src-1b7bc1c9d39a
IN-AC-1967-odisha-94,odisha,1971,NARLA,56533,15335,27.13,DHANESWAR MAJHI,parties.IN.SWA,SWA,9972,65.03,BENUDHAR BHOI,parties.IN.PSP,PSP,2040,7932,51.73,src-1b7bc1c9d39a
IN-AC-1967-odisha-95,odisha,1971,KESINGA,65997,21357,32.36,BHAGAWAN BHOI,parties.IN.SWA,SWA,9294,43.52,NAGENDRA NATH CHOUDHURY,parties.IN.PSP,PSP,3982,5312,24.88,src-1b7bc1c9d39a
IN-AC-1967-odisha-96,odisha,1971,UDAYAGIRI,90004,20600,22.89,GOPAL PRADHAN,parties.IN.SWA,SWA,7584,36.82,SARANG DHAR PRADHAN,parties.IN.INC,INC,5394,2190,10.64,src-1b7bc1c9d39a
IN-AC-1967-odisha-97,odisha,1971,BALLIGUDA,74871,15953,21.31,NARESH PRADHAN,parties.IN.SWA,SWA,5020,31.47,SADANANDA KANHAR,parties.IN.IND,IND,3719,1301,8.16,src-1b7bc1c9d39a
IN-AC-1967-odisha-98,odisha,1971,PHULBANI,73804,12579,17.04,JAGADISH JANI,parties.IN.INC,INC,3893,30.95,BARADAPRASANNA KANHAR,parties.IN.SWA,SWA,3679,214,1.7,src-1b7bc1c9d39a
IN-AC-1967-odisha-99,odisha,1971,BAUDH,79295,33709,42.51,NATABAR PRADHAN,parties.IN.SWA,SWA,13653,40.5,HIMANSU SEKHAR PADHI,parties.IN.JAC,JAC,12721,932,2.76,src-1b7bc1c9d39a
