entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-gujarat-21,gujarat,1975,JETPUR,71833,48000,66.82,PATEL RAMNIKLAL DHANJIBHAI,parties.IN.IND,IND,24677,51.41,VEKARIA JAMNADAS SHAMJIBHAI,parties.IN.INC,INC,21182,3495,7.28,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-22,gujarat,1975,DHORAJI,74341,47856,64.37,MEHTA CHIMANLAL AMICHAND,parties.IN.INC,INC,22683,47.4,RANPARAYA BHAGWANJI POPAT,parties.IN.KLP,KLP,17850,4833,10.1,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-23,gujarat,1975,UPLETA,77186,53420,69.21,PATEL JAYRAM ANANDBHAI,parties.IN.INC,INC,26473,49.56,ZALAWADHIYA LADHA NARAN,parties.IN.NCO,NCO,15439,11034,20.66,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-24,gujarat,1975,JODIYA,69796,43822,62.79,SHAH KANTILA PREMCHAND,parties.IN.INC,INC,21497,49.06,PATEL BHANJI BHIMJI,parties.IN.KLP,KLP,14397,7100,16.21,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-25,gujarat,1975,JAMNAGAR,73809,37785,51.19,VINODBHAI B. SHETH,parties.IN.BLD,BLD,20653,54.66,MAKWANA SULEMAN KASAM,parties.IN.INC,INC,12418,8235,21.8,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-26,gujarat,1975,JAMNAGAR RURAL,71673,18094,25.25,PARMAR BHANJI KAMA,parties.IN.INC,INC,8970,49.57,CHAVDA LALIT PUNABHAI,parties.IN.NCO,NCO,4425,4545,25.11,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-27,gujarat,1975,KALAWAD,72815,47739,65.56,PATEL BHIMJIBHAI VASHRAMBHAI,parties.IN.IND,IND,24938,52.24,JADEJA INDRASINH AJITSINH,parties.IN.INC,INC,19786,5152,10.79,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-28,gujarat,1975,JAMJODHPUR,69265,43881,63.35,KALARIYA VITHALBHAI PREMJIBHAI,parties.IN.INC,INC,20444,46.59,BHADANIYA VILJIBHAI VIRJIBHAI,parties.IN.KLP,KLP,14878,5566,12.68,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-29,gujarat,1975,BHANVAD,56401,32485,57.6,BHATIA SAMAT KANA,parties.IN.INC,INC,16711,51.44,RAVALIA MERAMAN DEVANAND,parties.IN.NCO,NCO,5987,10724,33.01,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-3,gujarat,1975,BHUJ,72486,39095,53.93,DHOLAKIA KUNDANLAL JASWANTRA,parties.IN.NCO,NCO,20759,53.1,TURK ABDULKARIM ABDULLAH,parties.IN.INC,INC,17058,3701,9.47,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-30,gujarat,1975,KHAMBHALIA,61318,40590,66.2,MADAM HEMATHBHAI RAMBHAI,parties.IN.IND,IND,14086,34.7,PABARI JAMNADAS GOKALDAS,parties.IN.KLP,KLP,10358,3728,9.18,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-31,gujarat,1975,DWARKA,70362,43073,61.22,GORIA MARKHI JETHABHAI,parties.IN.INC,INC,20409,47.38,KANANI HARIDAS JAMNADAS,parties.IN.IND,IND,15125,5284,12.27,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-32,gujarat,1975,PORBANDAR,80440,53527,66.54,THAKARAR VASANJI KHERAJ,parties.IN.BJS,BJS,27766,51.87,ODEDARA MALDEVJI MONDALIKJI,parties.IN.INC,INC,23646,4120,7.69,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-33,gujarat,1975,KUTIYANA,76057,47370,62.28,KAMBALIYA VEJABHAI SAMATHBHAI,parties.IN.INC,INC,18600,39.27,AGATH LAXMANBHAI BHIMABHAI,parties.IN.BJS,BJS,17389,1211,2.56,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-34,gujarat,1975,MANGROL,74093,42660,57.58,JORA JETHALAL RANABHAI,parties.IN.INC,INC,12311,28.86,ANTORALIA SUKA RAMA,parties.IN.IND,IND,11265,1046,2.45,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-35,gujarat,1975,MANAVADAR,71489,54636,76.43,PATEL VALLABHABHAI POPATLAL,parties.IN.KLP,KLP,20078,36.75,PATEL MOHANLAL LALJI,parties.IN.INC,INC,17693,2385,4.37,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-36,gujarat,1975,KESHOD,69897,45645,65.3,VANVI DEVJIBHAI BHIKHABHAI,parties.IN.INC,INC,23004,50.4,SONDARVA BACHUBHAI MUNJABHAI,parties.IN.KLP,KLP,16330,6674,14.62,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-37,gujarat,1975,TALALA,66826,48826,73.06,MORI KANJIBHAI KASHARABHAI,parties.IN.INC,INC,24574,50.33,SOLANKI HAMIR SARMANBHAI,parties.IN.NCO,NCO,21141,3433,7.03,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-38,gujarat,1975,SOMNATH,74649,46085,61.74,SHIEKH AVASHABEGUMSAHEB MOHAMMED ALI,parties.IN.INC,INC,16701,36.24,DODIYA HAMIRSINH MANDA,parties.IN.BJS,BJS,13411,3290,7.14,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-39,gujarat,1975,UNA,81064,52151,64.33,ACHARYA RASIKCHANDRA DEVSHANKER,parties.IN.SP,SP,32081,61.52,VORA JANAKRAI VYANKATRAI,parties.IN.INC,INC,16769,15312,29.37,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-4,gujarat,1975,MUNDRA,65734,21944,33.38,MOTHARIA MEGHJIBHAI SUMARBHAI,parties.IN.INC,INC,12002,54.69,MAKWANA BIRJI RANMAL,parties.IN.NCO,NCO,9248,2754,12.55,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-40,gujarat,1975,VISAVADAR,68492,47923,69.97,BHESANIYA KURAJIBHAI DUNGARBHAI,parties.IN.KLP,KLP,26399,55.09,PATEL GOVINDBHAI KANJIBHAI,parties.IN.INC,INC,17855,8544,17.83,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-41,gujarat,1975,MALIYA,76410,45843,60,PATEL DHARMASHINH DAHVABHAI,parties.IN.KLP,KLP,20036,43.71,DHOLARIYA GORDHAN RANCHHOD,parties.IN.INC,INC,16968,3068,6.7,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-42,gujarat,1975,JUNAGADH,73749,42260,57.3,ACHARYA HEMABEN SURYAKANT,parties.IN.BJS,BJS,29768,70.44,BUCH VIKRAMKISHOR BHANURAY,parties.IN.INC,INC,11568,18200,43.07,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-43,gujarat,1975,BABRA,68974,42356,61.41,KANSAGARA JINA DEVRAJ,parties.IN.KLP,KLP,21106,49.83,VAGADIA JIVARAJBHAI MOHANBHAI,parties.IN.INC,INC,18631,2475,5.84,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-44,gujarat,1975,LATHI,65555,44037,67.18,BHADANI MANEKLAL JERAMBHAI,parties.IN.KLP,KLP,22687,51.52,KHODIDAS THAKKER,parties.IN.INC,INC,19504,3183,7.23,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-45,gujarat,1975,AMRELI,70239,41967,59.75,GONDHIA NARSINHDAS GORDHANDAS,parties.IN.NCO,NCO,21685,51.67,PUROHIT GUNVANTRAI SAKERLAL,parties.IN.INC,INC,17613,4072,9.7,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-46,gujarat,1975,DHARI,70262,45547,64.82,KOTADIA MANUBHAI NARANBHAI,parties.IN.KLP,KLP,20296,44.56,SUKHADIA LAXMANBHAI BHAGWANBHAI,parties.IN.INC,INC,19630,666,1.46,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-47,gujarat,1975,KODINAR,68293,45244,66.25,MORI PRATAPSINGH ABHALBHAI,parties.IN.KLP,KLP,22181,49.03,DODIYA ARISINH BHANABHAI,parties.IN.INC,INC,21003,1178,2.61,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-48,gujarat,1975,RAJULA,71967,38695,53.77,JASHWANT MEHTA,parties.IN.INC,INC,19291,49.85,MEHTA MATHURDAS HARJIVANDAS,parties.IN.NCO,NCO,13181,6110,15.79,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-49,gujarat,1975,BOTAD,76820,45301,58.97,PATEL VALLABHBHAI JIVANBHAI,parties.IN.NCO,NCO,25030,55.25,SHAH HIMATLAL DAMODRADS,parties.IN.INC,INC,18972,6058,13.37,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-5,gujarat,1975,ANJAR,78366,47519,60.64,THAKKER PREMJIBHAI BHAVANJI,parties.IN.INC,INC,28158,59.26,SHAH RAYCHAND KORSI,parties.IN.IND,IND,17455,10703,22.53,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-50,gujarat,1975,GADHADA,75402,45838,60.79,SHAH PRATAPBHAI TARACHAND,parties.IN.INC,INC,20430,44.57,ANGHAN AMARSHIBHI RAMJIBHAI,parties.IN.NCO,NCO,13644,6786,14.8,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-51,gujarat,1975,PALITANA,74290,43686,58.8,KESHRISINH SARVAIYA,parties.IN.INC,INC,16296,37.3,PATEL DIALSUKHBHAI JERAMBHAI,parties.IN.IND,IND,13121,3175,7.27,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-52,gujarat,1975,SIHOR,71620,42005,58.65,MANUBHAI VYAS,parties.IN.INC,INC,17851,42.5,GOHIL HARISINHJI AKHUBHA,parties.IN.BJS,BJS,10104,7747,18.45,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-53,gujarat,1975,KUNDLA,75986,55090,72.5,LALLUBHAI SHETH,parties.IN.IND,IND,22341,40.55,KASVALA BHAGWANBHAI KANJIBHAI,parties.IN.KLP,KLP,15563,6778,12.3,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-54,gujarat,1975,MAHUVA,70221,36013,51.29,MEHTA CHHABILDAS PRAGJIBHAI,parties.IN.INC,INC,23672,65.73,THAKER BHASKERRAO BHANUSHANKAR,parties.IN.BJS,BJS,6690,16982,47.15,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-55,gujarat,1975,TALAJA,73484,35570,48.41,GOHIL GIGABHAI BHAVUBHAI,parties.IN.INC,INC,20218,56.84,SARVAIYA PRITHIVISINHJI VIJAYSINH,parties.IN.BJS,BJS,9920,10298,28.95,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-56,gujarat,1975,GHOGHO,73602,43955,59.72,GOHIL JORUBHA NARSINH,parties.IN.INC,INC,22059,50.19,JADEJA JAYAVANTISINH DABUBHAI,parties.IN.IND,IND,18481,3578,8.14,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-57,gujarat,1975,BHAVNAGAR NORTH,74127,40501,54.64,SHAH NAGINDAS MANILAL,parties.IN.BJS,BJS,22195,54.8,PATEL TRAMBAKLAL MULIJIBHAI,parties.IN.INC,INC,13074,9121,22.52,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-58,gujarat,1975,BHAVNAGAR SOUTH,72070,37000,51.34,GANDHI MANILAL GORDHANDAS,parties.IN.NCO,NCO,15134,40.9,DOSHI KRISHNAPRASAD RATILAL,parties.IN.INC,INC,11287,3847,10.39,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-59,gujarat,1975,DHANDHUKA,81208,49088,60.45,SHAH NAVALBHAI NEMCHANDBHAI,parties.IN.NCO,NCO,25798,52.55,PANDYA PRATAPRAI MANISHANKAR,parties.IN.INC,INC,19430,6368,12.97,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-6,gujarat,1975,RAPAR,76749,49119,64,HARILAL NANJI PATEL,parties.IN.INC,INC,24751,50.39,GADA BABULAL MEGHJI,parties.IN.IND,IND,24368,383,0.78,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-60,gujarat,1975,DHOLKA,79035,49956,63.21,MAKWANA PARSOTANBHAI RAVJIBHAI,parties.IN.INC,INC,21388,42.81,PATEL LAXMANBHAI KEVALBHAI,parties.IN.NCO,NCO,12435,8953,17.92,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-61,gujarat,1975,BAVLA,83784,50962,60.83,GOHEL DHULABHAI DALABHAI,parties.IN.NCO,NCO,32581,63.93,PANDYA BHANUPRASAD VALJIBHAI,parties.IN.INC,INC,18381,14200,27.86,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-62,gujarat,1975,MANDAL,74376,52504,70.59,PATEL KANTILAL ISHWARLAL,parties.IN.NCO,NCO,33248,63.32,THAKOR ARVINDBHAI CHHAGANBHAI,parties.IN.INC,INC,18528,14720,28.03,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-64,gujarat,1975,SARKHEJ,91129,54112,59.38,CHAUHAN BHAVANSING KHODAJI,parties.IN.BJS,BJS,34276,63.34,RAIKA SANKALCHAND KALYANBHAI,parties.IN.INC,INC,14495,19781,36.55,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-65,gujarat,1975,DASKROI,89311,60676,67.94,PATEL VISHNUBHAI KASIBHAI,parties.IN.NCO,NCO,32752,53.98,RAMANBHAI MATHURBHAI PATEL,parties.IN.INC,INC,23781,8971,14.79,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-66,gujarat,1975,DEHGAM,81037,50939,62.86,GABHAJI MANGAJI THAKER,parties.IN.BJS,BJS,35231,69.16,ZALA RAMSINHJI MERUBHA,parties.IN.INC,INC,14972,20259,39.77,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-67,gujarat,1975,SABARMATI,89237,54387,60.95,PATEL BABUBHAI JASHBHAI,parties.IN.NCO,NCO,33661,61.89,VYAS KOKILABEN HARIPRASAD,parties.IN.INC,INC,17730,15931,29.29,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-68,gujarat,1975,ELLIS BRIDGE,82378,45585,55.34,VASANWALA BABUBHAI KESHAVLAL,parties.IN.NCO,NCO,29478,64.67,JAYANT HARIBHAKTI,parties.IN.INC,INC,15008,14470,31.75,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-69,gujarat,1975,DARIAPUR KAZIPUR,73644,39022,52.99,MANUBHAI PALKHIWALA,parties.IN.INC,INC,21919,56.17,SHUKLA MANHARLAL TULJASHANKER,parties.IN.RMP,RMP,14299,7620,19.53,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-7,gujarat,1975,DASADA,73427,49232,67.05,RATHOD BHIMABHARI DALABHAI,parties.IN.IND,IND,26113,53.04,MAKVANA TRIKAMLAL PITAMBARDAS,parties.IN.INC,INC,22038,4075,8.28,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-70,gujarat,1975,SHAHPUR,74606,46803,62.73,PATEL PRAMODCHANDRA CHANDULAL,parties.IN.BJS,BJS,24645,52.66,PATEL MAHENDRAKUMAR GOKALDAS,parties.IN.INC,INC,13731,10914,23.32,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-71,gujarat,1975,KALUPUR,72409,46122,63.7,GUPTA RAJKUMAR GIGRAJ,parties.IN.IND,IND,22728,49.28,PRABODH RAVAL,parties.IN.INC,INC,16055,6673,14.47,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-72,gujarat,1975,ASARWA,102966,57620,55.96,PATANI LAKSHMANBHAI KALIDAS,parties.IN.INC,INC,26985,46.83,MANUBHAI AMRUTLAL,parties.IN.RMP,RMP,15946,11039,19.16,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-73,gujarat,1975,RAKHIAL,72610,42377,58.36,BAROT MAGANBHAI RANCHODDAS,parties.IN.INC,INC,26662,62.92,BAROT HARILA VRIJILAL,parties.IN.RMP,RMP,10418,16244,38.34,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-74,gujarat,1975,SHAHER KOTDA,82792,44610,53.88,MAKWANA NARSINHBHAI KARSHANBHAI,parties.IN.INC,INC,25949,58.17,PRAMAR NARANBHAI RANCHHODBHAI,parties.IN.RMP,RMP,15103,10846,24.31,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-75,gujarat,1975,KHADIA,81471,46597,57.19,BHATT ASHOK KUMAR CHANDULAL,parties.IN.BJS,BJS,32537,69.83,DIXIT KISHORECHANDRA HARJIVANDAS,parties.IN.INC,INC,9314,23223,49.84,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-76,gujarat,1975,JAMALPUR,82679,49175,59.48,KUNDIWALA ABDULRAHIM TAJUJI,parties.IN.INC,INC,29758,60.51,JOSHI CHHANALAL MOHANLAL,parties.IN.NCO,NCO,13878,15880,32.29,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-77,gujarat,1975,MANINAGAR,92228,51476,55.81,BAROT NAVINCHANDRA MOTILAL,parties.IN.RMP,RMP,27853,54.11,SHAH NATWARLAL CHANDULAL,parties.IN.INC,INC,21279,6574,12.77,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-78,gujarat,1975,NARODA,82452,49093,59.54,KHUBCHANDANI THAWARDAS LADHARAM,parties.IN.NCO,NCO,25335,51.61,MOTIANI VISHANDAS MANGANMAL,parties.IN.INC,INC,21452,3883,7.91,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-79,gujarat,1975,GANDHINAGAR,86393,53116,61.48,JETHALAL FULCHANDBHAI PATEL,parties.IN.NCO,NCO,31945,60.14,JHALA BHIKHUBHA TAPUBHA,parties.IN.INC,INC,16134,15811,29.76,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-8,gujarat,1975,WADHWAN,77625,49623,63.93,PARMAR JUVANSINH JILUBHA,parties.IN.IND,IND,28019,56.46,BHATT JITENDRA KUMAR LIBHSHANKER,parties.IN.INC,INC,21117,6902,13.91,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-80,gujarat,1975,KALOL,81940,46281,56.48,PATEL CHIMANBHAI PURSOTTAMDAS,parties.IN.NCO,NCO,24984,53.98,PATEL SHANKARBHAI NARANDAS,parties.IN.INC,INC,14668,10316,22.29,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-81,gujarat,1975,KADI,78915,54688,69.3,PATEL PRAHLADBHAI KESHAVLAL,parties.IN.BJS,BJS,22895,41.86,ARJUNJI VARSAJI DABHI,parties.IN.INC,INC,15434,7461,13.64,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-82,gujarat,1975,JOTANA,81570,44639,54.72,PARMAR HARIBHAI KHUSALBHAI,parties.IN.NCO,NCO,23622,52.92,MAKVANA RAMABHAI CHHAGANBHAI,parties.IN.KLP,KLP,11555,12067,27.03,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-83,gujarat,1975,MEHSANA,83828,53450,63.76,JHALA BHAVSINHJI DANSINHJI,parties.IN.NCO,NCO,24078,45.05,PATEL KESHAVLAL CHHAGANLAL,parties.IN.KLP,KLP,14750,9328,17.45,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-84,gujarat,1975,MANSA,87504,57494,65.7,CHAUDHARI MOTIBHAI RANCHHODBHAI,parties.IN.NCO,NCO,27984,48.67,PATEL BHOLABHAI NAROTTAMDAS,parties.IN.KLP,KLP,14329,13655,23.75,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-85,gujarat,1975,VIJAPUR,87781,61248,69.77,PATEL AMARATABHAI KALIDAS,parties.IN.IND,IND,26826,43.8,PATEL ATMARAM MAGANLAL,parties.IN.KLP,KLP,17234,9592,15.66,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-86,gujarat,1975,VISNAGAR,93409,65481,70.1,PATEL SANKALCHAND KALIDAS,parties.IN.IND,IND,33937,51.83,VYAS JAGANNATH MULSHANKER,parties.IN.NCO,NCO,22496,11441,17.47,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-87,gujarat,1975,KHERALU,83550,50530,60.48,THAKORE SHANKARJI OKHAJI,parties.IN.INC,INC,20659,40.88,DESAI MOHANBHAI NATHUBHAI,parties.IN.IND,IND,20648,11,0.02,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-88,gujarat,1975,UNJHA,85449,59818,70,PATEL KANTILAL MANILAL,parties.IN.IND,IND,36709,61.37,GURU SHANKARLAL MOHANLAL,parties.IN.INC,INC,21349,15360,25.68,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-89,gujarat,1975,SIDHPUR,77354,54948,71.03,PATEL VITHALBHAI DOSABHAI,parties.IN.NCO,NCO,26875,48.91,MUMAN AHMEDBHAI ALIJIBHAI,parties.IN.INC,INC,21793,5082,9.25,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-9,gujarat,1975,LIMBDI,79369,50026,63.03,SHAH NANDLAL SUNDERJI,parties.IN.INC,INC,29236,58.44,RANA FATEHSINHJI DAULATSINHJI,parties.IN.BJS,BJS,17953,11283,22.55,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-90,gujarat,1975,VAGDOD,81582,51313,62.9,TRIVEDI VIJAYKUMAR MADHAVLAL,parties.IN.INC,INC,21483,41.87,THAKOR KESHAJI SHANKERJI,parties.IN.NCO,NCO,16092,5391,10.51,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-91,gujarat,1975,PATAN,80775,51829,64.16,AMIN BHAGWANDAS NARANDAS,parties.IN.BJS,BJS,24240,46.77,PATEL BHUDARBHAI CHHGANBHAI,parties.IN.INC,INC,17096,7144,13.78,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-92,gujarat,1975,CHANASMA,80377,57451,71.48,PATEL VIKRAMBHAI DHANJIBHAI,parties.IN.KLP,KLP,30071,52.34,PARMAR ABHESINH RANCHHODJI,parties.IN.INC,INC,26831,3240,5.64,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-93,gujarat,1975,SAMI,83655,59465,71.08,THAKOR VIRAJI NAVAJI,parties.IN.BJS,BJS,36056,60.63,VAGHELA LAXMANSINH RAMSANGJI,parties.IN.INC,INC,18993,17063,28.69,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-94,gujarat,1975,RADHANPUR,79883,45621,57.11,ZULA KHODIDAN BHIMJI,parties.IN.INC,INC,30960,67.86,PATEL KASHIBHAI HARJIVANDAS,parties.IN.KLP,KLP,11057,19903,43.62,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-95,gujarat,1975,VAV,82199,46957,57.13,PARMAR HEMABHAI DARGHA,parties.IN.INC,INC,19991,42.57,PAYA JETSIBHAT MADEV,parties.IN.NCO,NCO,18965,1026,2.18,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-96,gujarat,1975,DEODAR,66214,36756,55.51,VAGHELA LILADHAR KHODAJI,parties.IN.INC,INC,13817,37.59,BHUJOR NARSINGHBHAI UJAMABHAI,parties.IN.KLP,KLP,11484,2333,6.35,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-97,gujarat,1975,KANKREJ,69966,39664,56.69,MAFATLAL ZUMCHAND PANCHANI,parties.IN.NCO,NCO,18574,46.83,THAKKAR JESHINGBHAI DAVRAM,parties.IN.INC,INC,16660,1914,4.83,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-98,gujarat,1975,DEESA,65129,29561,45.39,PATEL VINODCHANDRA JETHALAL,parties.IN.NCO,NCO,14875,50.32,SHAH LALITCHANDRA MANILAL,parties.IN.INC,INC,9755,5120,17.32,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-99,gujarat,1975,DHANERA,71409,33853,47.41,DAVE MANSUKHLAL JAYSHANKER,parties.IN.INC,INC,13971,41.27,AKOLIA VISHABHAI MEHDAS,parties.IN.BJS,BJS,12170,1801,5.32,src-0c1b8f274551,minor,
