entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-kerala-72,kerala,1996,ERNAKULAM,159550,96265,60.34,GEORGE EDEN,parties.IN.INC,INC,49908,51.84,V.B.CHERIYAN,parties.IN.CPIM,CPM,39168,10740,11.15,src-0c1b8f274551,minor,
IN-AC-1976-kerala-73,kerala,1996,MATTANCHERRY,101888,59313,58.21,M.A.THOMAS,parties.IN.IND,IND,24003,40.47,T.A.AHAMED KABEER,parties.IN.IUML,MUL,23578,425,0.72,src-0c1b8f274551,minor,
IN-AC-1976-kerala-74,kerala,1996,PALLURUTHY,167654,113895,67.93,DOMINIC PRESENTATION,parties.IN.INC,INC,52900,46.45,T.P. PEETHAMBARAN,parties.IN.ICS,ICS,51790,1110,0.98,src-0c1b8f274551,minor,
IN-AC-1976-kerala-75,kerala,1996,THRIPPUNITHURA,188066,134172,71.34,K.BABU,parties.IN.INC,INC,69256,51.62,GOPI KOTTAMURIKKAL,parties.IN.CPIM,CPM,54483,14773,11.01,src-0c1b8f274551,minor,
IN-AC-1976-kerala-76,kerala,1996,ALWAYE,183643,121811,66.33,K.MOHAMMEDALI,parties.IN.INC,INC,57902,47.53,SAROJINI BALANANDHAN,parties.IN.CPIM,CPM,40480,17422,14.3,src-0c1b8f274551,minor,
IN-AC-1976-kerala-77,kerala,1996,PERUMBAVOOR,146172,104867,71.74,P.P.THANKACHAN,parties.IN.INC,INC,51266,48.89,RAMAN KARTHA,parties.IN.JD,JD,46483,4783,4.56,src-0c1b8f274551,minor,
IN-AC-1976-kerala-78,kerala,1996,KUNNATHUNAD,149749,110984,74.11,M.P.VARGHEESE,parties.IN.CPIM,CPM,50034,45.08,T.H.MUSTHAFFA,parties.IN.INC,INC,49974,60,0.05,src-0c1b8f274551,minor,
IN-AC-1976-kerala-79,kerala,1996,PIRAVOM,140906,104964,74.49,T.M.JACOB,parties.IN.KECJ,KEC(J),51873,49.42,C.POULOSE,parties.IN.IND,IND,44165,7708,7.34,src-0c1b8f274551,minor,
IN-AC-1976-kerala-8,kerala,1996,TALIPARAMBA,166910,128661,77.08,M.V.GOVINDAN MASTER,parties.IN.CPIM,CPM,70550,54.83,SATHEESAN PACHENI,parties.IN.INC,INC,52933,17617,13.69,src-0c1b8f274551,minor,
IN-AC-1976-kerala-80,kerala,1996,MUVATTUPUZHA,142720,96473,67.6,JOHNY NELLOOR,parties.IN.KECJ,KEC(J),47841,49.59,P.M.THOMAS,parties.IN.IND,IND,38145,9696,10.05,src-0c1b8f274551,minor,
IN-AC-1976-kerala-81,kerala,1996,KOTHAMANGALAM,148025,103322,69.8,V.J.POULOSE,parties.IN.INC,INC,49874,48.27,T.M.MEETHIAN,parties.IN.CPIM,CPM,43783,6091,5.89,src-0c1b8f274551,minor,
IN-AC-1976-kerala-82,kerala,1996,THODUPUZHA,163398,127490,78.02,P.J.JOSEPH,parties.IN.KEC,KEC,63414,49.74,P.T.THOMAS,parties.IN.INC,INC,59290,4124,3.23,src-0c1b8f274551,minor,
IN-AC-1976-kerala-83,kerala,1996,DEVICOLAM,155580,103051,66.24,A.K.MONI,parties.IN.INC,INC,51733,50.2,S.SUNDARAMANICKOM,parties.IN.CPIM,CPM,48497,3236,3.14,src-0c1b8f274551,minor,
IN-AC-1976-kerala-84,kerala,1996,IDUKKI,158423,103914,65.59,P.P. SULAIMAN RAWTHER,parties.IN.JD,JD,52443,50.47,JOY VETTIKUZHY,parties.IN.KECM,KEC(M),46030,6413,6.17,src-0c1b8f274551,minor,
IN-AC-1976-kerala-85,kerala,1996,UDUMBANCHOLA,187830,120104,63.94,E.M.AUGUSTHY,parties.IN.INC,INC,57266,47.68,M.M.MONI,parties.IN.CPIM,CPM,52599,4667,3.89,src-0c1b8f274551,minor,
IN-AC-1976-kerala-86,kerala,1996,PEERMADE,132492,85173,64.29,C.A.KURIAN,parties.IN.CPI,CPI,40842,47.95,MATHEW STEPHEN,parties.IN.KECJ,KEC(J),38435,2407,2.82,src-0c1b8f274551,minor,
IN-AC-1976-kerala-87,kerala,1996,KANJIRAPPALLY,140920,98579,69.95,GEORGE J.MATHEW,parties.IN.INC,INC,47535,48.22,K.J.THOMAS,parties.IN.CPIM,CPM,40609,6926,7.03,src-0c1b8f274551,minor,
IN-AC-1976-kerala-88,kerala,1996,VAZHOOR,121849,83618,68.62,K.NARAYANA KURUP,parties.IN.KECM,KEC(M),40503,48.44,KANAM RAJENDRAN,parties.IN.CPI,CPI,37987,2516,3.01,src-0c1b8f274551,minor,
IN-AC-1976-kerala-89,kerala,1996,CHANGANACHERRY,144214,101530,70.4,C.F.THOMAS,parties.IN.KECM,KEC(M),50784,50.02,P.RAVINDRANATH,parties.IN.CPIM,CPM,43182,7602,7.49,src-0c1b8f274551,minor,
IN-AC-1976-kerala-9,kerala,1996,AZHICODE,131997,94635,71.69,T.K.BALAN,parties.IN.CPIM,CPM,52240,55.2,T.P.HAREENDRAN,parties.IN.CMPKSC,CMPKSC,37734,14506,15.33,src-0c1b8f274551,minor,
IN-AC-1976-kerala-90,kerala,1996,KOTTAYAM,146897,103613,70.53,T.K.RAMAKRISHNAN,parties.IN.CPIM,CPM,52609,50.77,MOHAN SANKAR,parties.IN.INC,INC,45545,7064,6.81,src-0c1b8f274551,minor,
IN-AC-1976-kerala-91,kerala,1996,ETTUMANOOR,140715,98720,70.16,THOMAS CHAZHIKADAN,parties.IN.KECM,KEC(M),53632,54.33,VAIKOM VISWAN,parties.IN.CPIM,CPM,39759,13873,14.06,src-0c1b8f274551,minor,
IN-AC-1976-kerala-92,kerala,1996,PUTHUPPALLY,146041,105244,72.06,OOMMEN CHANDY,parties.IN.INC,INC,54147,51.45,REJI ZACHARIAH,parties.IN.CPIM,CPM,43992,10155,9.65,src-0c1b8f274551,minor,
IN-AC-1976-kerala-93,kerala,1996,POONJAR,122896,90567,73.69,P.C.GEORGE,parties.IN.KEC,KEC,48834,53.92,JOY ABRAHAM,parties.IN.KECM,KEC(M),38698,10136,11.19,src-0c1b8f274551,minor,
IN-AC-1976-kerala-94,kerala,1996,PALAI,128479,85992,66.93,K.M.MANI,parties.IN.KECM,KEC(M),52550,61.11,C.K.JEEVAN,parties.IN.IND,IND,28760,23790,27.67,src-0c1b8f274551,minor,
IN-AC-1976-kerala-95,kerala,1996,KADUTHURUTHY,132503,88514,66.8,MONS JOSEPH,parties.IN.KEC,KEC,39131,44.21,P.M.MATHEW,parties.IN.KECJ,KEC(J),23965,15166,17.14,src-0c1b8f274551,minor,
IN-AC-1976-kerala-96,kerala,1996,VAIKOM,136115,100009,73.47,M.K.KESAVAN,parties.IN.CPI,CPI,52262,52.26,K.K. BALAKRISHNAN,parties.IN.INC,INC,43024,9238,9.24,src-0c1b8f274551,minor,
IN-AC-1976-kerala-97,kerala,1996,AROOR,141555,112331,79.36,K.R.GOWRI AMMA,parties.IN.JPSS,JPSS,61972,55.17,B.VINOD,parties.IN.CPIM,CPM,45439,16533,14.72,src-0c1b8f274551,minor,
IN-AC-1976-kerala-98,kerala,1996,SHERTHALAI,128441,108590,84.54,A.K.ANTONY,parties.IN.INC,INC,56691,52.21,C.K.CHANDRAPPAN,parties.IN.CPI,CPI,48306,8385,7.73,src-0c1b8f274551,minor,
IN-AC-1976-kerala-99,kerala,1996,MARARIKULAM,168949,138452,81.95,P.J.FRANCIS,parties.IN.INC,INC,68302,49.33,V.S.ACHUTHANANDAN,parties.IN.CPIM,CPM,66337,1965,1.42,src-0c1b8f274551,minor,
