entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-odisha-66,odisha,1985,BHANJANAGAR,98270,56148,57.14,UMAKANTA MISRA,parties.IN.INC,INC,32247,57.43,RAMAKRUSHNA GAUDA,parties.IN.JP,JNP,20948,11299,20.12,src-1b7bc1c9d39a
IN-AC-1976-odisha-67,odisha,1985,SURUDA,107559,60979,56.69,SARAT CHANDRA PANDA,parties.IN.INC,INC,33628,55.15,A. N. SINGH DEO,parties.IN.JP,JNP,27351,6277,10.3,src-1b7bc1c9d39a
IN-AC-1976-odisha-68,odisha,1985,ASKA,96201,58753,61.07,RAGHABA PARIDA,parties.IN.INC,INC,26309,44.78,HARI HARA SWAIN,parties.IN.JP,JNP,19315,6994,11.91,src-1b7bc1c9d39a
IN-AC-1976-odisha-69,odisha,1985,KAVISURYANAGAR,118541,61628,51.99,RADHA GOVINDA SAHU,parties.IN.INC,INC,25039,40.63,NITYANANDA PRADHAN,parties.IN.CPI,CPI,19993,5046,8.19,src-1b7bc1c9d39a
IN-AC-1976-odisha-7,odisha,1985,BARIPADA,103693,54210,52.28,PRASANNA KUMAR DASH,parties.IN.INC,INC,29623,54.64,CHHATISH CHANDRA DHAL,parties.IN.IND,IND,11695,17928,33.07,src-1b7bc1c9d39a
IN-AC-1976-odisha-70,odisha,1985,KODALA,119759,72755,60.75,RAM KRISHNA PATTNAIK,parties.IN.JP,JNP,42911,58.98,KANHU CHARAN NAYAK,parties.IN.INC,INC,29844,13067,17.96,src-1b7bc1c9d39a
IN-AC-1976-odisha-71,odisha,1985,KHALLIKOTE,115044,68786,59.79,V. SUGNANI KUMARI DEO,parties.IN.JP,JNP,37116,53.96,MAGUNI CHARAN POLAI,parties.IN.INC,INC,30637,6479,9.42,src-1b7bc1c9d39a
IN-AC-1976-odisha-72,odisha,1985,CHATRAPUR,109867,58668,53.4,ASHOK KUMAR CHOUDHURY,parties.IN.INC,INC,28021,47.76,BISWANATH SAHU,parties.IN.CPI,CPI,21274,6747,11.5,src-1b7bc1c9d39a
IN-AC-1976-odisha-73,odisha,1985,HINJILI,109276,53319,48.79,UDAYANATH NAYAK,parties.IN.INC,INC,34755,65.18,PADMA CHARAN SABOT,parties.IN.JP,JNP,11056,23699,44.44,src-1b7bc1c9d39a
IN-AC-1976-odisha-74,odisha,1985,GOPALPUR,100175,52979,52.89,GHANA SYAMA BEHERE,parties.IN.INC,INC,35851,67.67,TRINATH BEHERA,parties.IN.IND,IND,15718,20133,38,src-1b7bc1c9d39a
IN-AC-1976-odisha-75,odisha,1985,BERHAMPUR,111750,51911,46.45,SIBASANKAR SAHANI,parties.IN.INC,INC,26670,51.38,BINAYAK MOHAPATRA,parties.IN.IND,IND,17488,9182,17.69,src-1b7bc1c9d39a
IN-AC-1976-odisha-76,odisha,1985,CHIKATI,111712,70722,63.31,CHINTAMANI DAYAN SAMANTARA,parties.IN.INC,INC,43664,61.74,USHA DEVI,parties.IN.JP,JNP,27058,16606,23.48,src-1b7bc1c9d39a
IN-AC-1976-odisha-77,odisha,1985,MOHANA,101005,47403,46.93,SARAT KUMAR JENA,parties.IN.INC,INC,30567,64.48,UDAYA NARAYAN DEV,parties.IN.JP,JNP,15166,15401,32.49,src-1b7bc1c9d39a
IN-AC-1976-odisha-78,odisha,1985,RAMAGIRI,88355,37659,42.62,HAWADHAR KARJI,parties.IN.IND,IND,17946,47.65,GROSANG SAYARA,parties.IN.INC,INC,16081,1865,4.95,src-1b7bc1c9d39a
IN-AC-1976-odisha-79,odisha,1985,PARLAKHEMUNDI,101153,69904,69.11,TRINATH SAHU,parties.IN.INC,INC,33310,47.65,DARAPULACHANA NAIDU,parties.IN.JP,JNP,28179,5131,7.34,src-1b7bc1c9d39a
IN-AC-1976-odisha-8,odisha,1985,BAISINGA,93726,40115,42.8,PRUTHUNATH KISKU,parties.IN.INC,INC,27252,67.93,GANGADHAR MARNDI,parties.IN.CPIM,CPM,8135,19117,47.65,src-1b7bc1c9d39a
IN-AC-1976-odisha-80,odisha,1985,GUNUPUR,102987,37295,36.21,BHAGIRATHI GOMANGO,parties.IN.INC,INC,30047,80.57,BIJAYA KUMAR GOMANGO,parties.IN.JP,JNP,3873,26174,70.19,src-1b7bc1c9d39a
IN-AC-1976-odisha-81,odisha,1985,BISSAM-CUTTACK,94221,43598,46.27,DAMBARU DHAR ULAKA,parties.IN.INC,INC,28970,66.45,SARANG DHAR KAORAKA,parties.IN.IND,IND,9744,19226,44.1,src-1b7bc1c9d39a
IN-AC-1976-odisha-82,odisha,1985,RAYAGADA,108704,50607,46.55,ULAKA RAMO CHANDRA,parties.IN.INC,INC,38176,75.44,HIMIRIKA LALBEHARI,parties.IN.JP,JNP,8879,29297,57.89,src-1b7bc1c9d39a
IN-AC-1976-odisha-83,odisha,1985,LAKSHMIPUR,89462,26111,29.19,ANANTARAM MAJHI,parties.IN.INC,INC,16060,61.51,AKHILL SOUNTA,parties.IN.JP,JNP,10051,6009,23.02,src-1b7bc1c9d39a
IN-AC-1976-odisha-84,odisha,1985,POTTANGI,103408,24757,23.94,CHANDRAMA SAUNTA,parties.IN.INC,INC,10816,43.69,JAYARAM PANGI,parties.IN.JP,JNP,10684,132,0.53,src-1b7bc1c9d39a
IN-AC-1976-odisha-85,odisha,1985,KORAPUT,101110,33231,32.87,NRUSHIMANANDA BRAHMA,parties.IN.INC,INC,18024,54.24,HARISH CHANDRA BAXI PATRA,parties.IN.JP,JNP,12932,5092,15.32,src-1b7bc1c9d39a
IN-AC-1976-odisha-86,odisha,1985,MALKANGIRI,97268,37568,38.62,NADIABASI BISWAS,parties.IN.IND,IND,13885,36.96,NAKA KANAYYA,parties.IN.JP,JNP,12683,1202,3.2,src-1b7bc1c9d39a
IN-AC-1976-odisha-87,odisha,1985,CHITRAKONDA,84451,20817,24.65,GANGADHAR MADI,parties.IN.INC,INC,10389,49.91,PRAHALLAD DORA,parties.IN.JP,JNP,6693,3696,17.76,src-1b7bc1c9d39a
IN-AC-1976-odisha-88,odisha,1985,KOTPAD,96402,21342,22.14,BASUDEV MAJHI,parties.IN.INC,INC,15536,72.8,DHONOR MAJHI,parties.IN.IND,IND,3158,12378,58,src-1b7bc1c9d39a
IN-AC-1976-odisha-89,odisha,1985,JEYPORE,95948,43581,45.42,GUPTA PRASAD DAS,parties.IN.INC,INC,31058,71.27,BHARAT BHUSAN PATTANAIK,parties.IN.JP,JNP,5313,25745,59.08,src-1b7bc1c9d39a
IN-AC-1976-odisha-9,odisha,1985,KHUNTA,98194,46123,46.97,BIRAM MURMU,parties.IN.INC,INC,21979,47.65,BIRABHADRA SINGH,parties.IN.JP,JNP,15836,6143,13.32,src-1b7bc1c9d39a
IN-AC-1976-odisha-90,odisha,1985,NOWRANGPUR,88513,43445,49.08,HABIBULLA KHAN,parties.IN.INC,INC,33058,76.09,SODASIB NAIK,parties.IN.JP,JNP,2896,30162,69.42,src-1b7bc1c9d39a
IN-AC-1976-odisha-91,odisha,1985,KODINGA,89719,27922,31.12,BHOGABATI PUJARI,parties.IN.INC,INC,18544,66.41,SAMBARU MAJHI,parties.IN.JP,JNP,9378,9166,32.82,src-1b7bc1c9d39a
IN-AC-1976-odisha-92,odisha,1985,DABUGAM,102809,39453,38.38,DOMBURU MAJHI,parties.IN.INC,INC,20565,52.13,BHOGABAN MAJHI,parties.IN.JP,JNP,17888,2677,6.79,src-1b7bc1c9d39a
IN-AC-1976-odisha-93,odisha,1985,UMARKOTE,92674,35241,38.03,PORAMA PUJARI,parties.IN.INC,INC,17600,49.94,PURNA CHANDRA PUJARI,parties.IN.BJP,BJP,10464,7136,20.25,src-1b7bc1c9d39a
IN-AC-1976-odisha-94,odisha,1985,NAWAPARA,91026,44318,48.69,GHASI RAM MAJHI,parties.IN.JP,JNP,22003,49.65,PREM KUMAR AZAD,parties.IN.INC,INC,21259,744,1.68,src-1b7bc1c9d39a
IN-AC-1976-odisha-95,odisha,1985,KHARIAR,92007,46228,50.24,ANUP SINGH DEO,parties.IN.INC,INC,11919,25.78,DURYADHAN MAJHI,parties.IN.JP,JNP,10925,994,2.15,src-1b7bc1c9d39a
IN-AC-1976-odisha-96,odisha,1985,DHARAMGARH,91798,27717,30.19,JUGARAM BEHERA,parties.IN.INC,INC,17033,61.45,PANCHANANA SINDHUR,parties.IN.JP,JNP,7323,9710,35.03,src-1b7bc1c9d39a
IN-AC-1976-odisha-97,odisha,1985,KOKSARA,91278,37012,40.55,RAHAS BIHARI BEHERA,parties.IN.INC,INC,15773,42.62,SURENDRA KUMAR PATTAJOSHI,parties.IN.JP,JNP,9971,5802,15.68,src-1b7bc1c9d39a
IN-AC-1976-odisha-98,odisha,1985,JUNAGARH,90914,39469,43.41,BIKRAM KESHARI DEO,parties.IN.JP,JNP,20384,51.65,JAGANNATH MUND,parties.IN.INC,INC,13616,6768,17.15,src-1b7bc1c9d39a
IN-AC-1976-odisha-99,odisha,1985,BHAWANIPATNA,96133,35696,37.13,BHAKTACHARAN DAS,parties.IN.JP,JNP,16246,45.51,DAYANIDHI NAIK,parties.IN.INC,INC,15729,517,1.45,src-1b7bc1c9d39a
