entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-maharashtra-269,maharashtra,2004,WALVA,217121,162336,74.77,JAYANT RAJARAM PATIL,parties.IN.NCP,NCP,120830,74.43,RAGHUNATHDADA PATIL(SAKHARALEKAR),parties.IN.STBP,STBP,35740,85090,52.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-27,maharashtra,2004,MAZGAON,115505,64510,55.85,BALA NANDGAONKAR,parties.IN.SHS,SHS,27684,42.91,PANKAJ BHUJBAL,parties.IN.NCP,NCP,26212,1472,2.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-270,maharashtra,2004,BHILAWADI WANGI,208429,157141,75.39,DR PATANGRAO SHRIPATRAO KADAM,parties.IN.INC,INC,121941,77.6,DR PRITHVIRAJ SAMPATRAO CHAVAN,parties.IN.IND,IND,20041,101900,64.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-271,maharashtra,2004,SANGLI,206469,146129,70.78,PATIL MADAN VISHWANATH,parties.IN.IND,IND,66563,45.55,PAWAR SAMBHAJI HARI,parties.IN.BJP,BJP,39796,26767,18.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-272,maharashtra,2004,MIRAJ,218485,140428,64.27,DHATTURE HAFIJABHAI HUSEN,parties.IN.INC,INC,45181,32.17,PATIL BAJRANG TUKARAM,parties.IN.SHS,SHS,33766,11415,8.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-273,maharashtra,2004,TASGAON,175174,139954,79.89,PATIL RAVSAHEB RAMARAO ALIAS R R (ABA),parties.IN.NCP,NCP,70483,50.36,SANJAY (KAKA) RAMCHANDRA PATIL,parties.IN.IND,IND,64179,6304,4.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-274,maharashtra,2004,KHANAPUR ATPADI,214805,156692,72.95,PATIL SADASHIVRAO HANMANTRAO,parties.IN.IND,IND,79813,50.94,ANILBHAU KALJERAO BABAR,parties.IN.NCP,NCP,54726,25087,16.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-275,maharashtra,2004,KAVATHE MAHANKAL,195845,143376,73.21,AJITRAO SHANKARRAO GHORPADE,parties.IN.INC,INC,72597,50.63,SHENDAGE JAYSINGRAO(TATYA)DHONDIRAM,parties.IN.IND,IND,58501,14096,9.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-276,maharashtra,2004,JAT,205467,136760,66.56,KHADE SURESH(BHAU)DAGADU,parties.IN.BJP,BJP,63059,46.11,SANAMADIKAR UMAJI DHANAPPA,parties.IN.INC,INC,37610,25449,18.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-277,maharashtra,2004,SHIROL,236124,174526,73.91,SHETTY RAJU ALIAS DEVAPPA ANNA,parties.IN.IND,IND,61254,35.1,MAGDUM RAJANITAI VISHWANATH,parties.IN.INC,INC,42507,18747,10.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-278,maharashtra,2004,ICHALKARANJI,264487,183129,69.24,AWADE PRAKASH KALLAPPA,parties.IN.INC,INC,107846,58.89,PUJARI SHANKARRAO RAMCHANDRA,parties.IN.IND,IND,34672,73174,39.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-279,maharashtra,2004,VADGAON,218553,156107,71.43,AWALE RAJU KISAN,parties.IN.JSS,JSS,67489,43.23,AWALE JAYWANT GANGARAM,parties.IN.INC,INC,56356,11133,7.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-28,maharashtra,2004,PAREL,136334,76316,55.98,DAGDU HARIBHAU SAKPAL,parties.IN.SHS,SHS,50646,66.36,GHANDAT SANDEEP SITARAM,parties.IN.INC,INC,20967,29679,38.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-280,maharashtra,2004,SHAHUWADI,171070,142355,83.21,SATYAJEET BABASAHEB PATIL (ABA),parties.IN.SHS,SHS,51075,35.88,KARNSINH SANJAYSINH GAIKWAD (BAL),parties.IN.INC,INC,44600,6475,4.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-281,maharashtra,2004,PANHALA,160412,135385,84.4,VINAY VILASRAO KORE (SAWKAR),parties.IN.JSS,JSS,66256,48.94,YASHAWANT EKNATH PATIL (DADA),parties.IN.NCP,NCP,56525,9731,7.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-282,maharashtra,2004,SANGRUL,194456,165117,84.91,P N PATIL (SADOLIKAR),parties.IN.INC,INC,99439,60.22,SAMPATBAPU SHAMRAO PAWARPATIL,parties.IN.PWPI,PWPI,54442,44997,27.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-283,maharashtra,2004,RADHANAGARI,198668,156786,78.92,KRISHNARAO PARASHARAM PATIL ALIAS K P PATIL,parties.IN.IND,IND,95235,60.74,BAJARANG ANANDRAO DESAI,parties.IN.INC,INC,39895,55340,35.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-284,maharashtra,2004,KOLHAPUR,217736,142039,65.23,CHHATRAPATI MALOJIRAJE SHAHU,parties.IN.INC,INC,76157,53.62,SURESH BALWANT SALOKHE,parties.IN.SHS,SHS,48015,28142,19.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-285,maharashtra,2004,KARVIR,258178,194525,75.35,PATIL SATEJ ALIAS BUNTY D,parties.IN.IND,IND,116909,60.1,KHANVILKAR DIGVIJAY BHAUSAHEB,parties.IN.NCP,NCP,74305,42604,21.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-286,maharashtra,2004,KAGAL,183059,162194,88.6,MUSHRIF HASAN MIYYALAL,parties.IN.NCP,NCP,79533,49.04,GHATGE SANJAY ANANDRAO,parties.IN.SHS,SHS,78408,1125,0.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-287,maharashtra,2004,GADHINGLAJ,177008,134511,75.99,DESAI KRISHNARAO RAKHAMAJIRAO ALIAS BABASAHEB KUPEKAR,parties.IN.NCP,NCP,74503,55.39,CHAVAN PRAKASH BHIMRAO,parties.IN.JSS,JSS,27216,47287,35.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-288,maharashtra,2004,CHANDGAD,179187,146961,82.02,PATIL NARSINGRAO GURUNATH,parties.IN.JSS,JSS,47738,32.48,PATIL BHARAMU SUBARAO,parties.IN.SHS,SHS,47727,11,0,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-29,maharashtra,2004,HIVADI,146698,78789,53.71,AHIR SACHIN MOHAN,parties.IN.NCP,NCP,43816,55.61,SUNIL RANE,parties.IN.BJP,BJP,27225,16591,21.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-3,maharashtra,2004,ALVAN,133498,96814,72.52,RANE NARAYAN TATU,parties.IN.SHS,SHS,63784,65.88,VIJAY SAWANT,parties.IN.INC,INC,29639,34145,35.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-30,maharashtra,2004,WORLI,129208,68224,52.8,NALAWADE DATTAJI SHANKAR,parties.IN.SHS,SHS,30106,44.13,KUDATARKAR VIJAY BHAU,parties.IN.NCP,NCP,21012,9094,13.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-31,maharashtra,2004,NAIGAUM,155068,81803,52.75,KOLAMBKAR KALIDAS NILKANTH,parties.IN.SHS,SHS,46353,56.66,RUPAWATE PREMANAND DADASAHEB,parties.IN.INC,INC,24495,21858,26.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-32,maharashtra,2004,DADAR,126381,74207,58.72,SADA SARVANKAR,parties.IN.SHS,SHS,42390,57.12,BHOSALE SHAHAJI ALIAS RAJAN,parties.IN.INC,INC,29341,13049,17.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-33,maharashtra,2004,MATUNGA,241488,111001,45.97,JAGANNATH ACHANNA SHETTY,parties.IN.INC,INC,48266,43.48,BABUBHAI BHAWANJI,parties.IN.BJP,BJP,43610,4656,4.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-34,maharashtra,2004,MAHIM,146485,72855,49.74,SURESH ANANT GAMBHIR,parties.IN.SHS,SHS,35585,48.84,AJIT PANDURANG SAWANT,parties.IN.INC,INC,33581,2004,2.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-35,maharashtra,2004,DHARAVI,307177,123122,40.08,GAIKWAD VARSHA EKNATH,parties.IN.INC,INC,64981,52.78,JADHAV SNEHAL SUDHIR,parties.IN.SHS,SHS,49151,15830,12.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-36,maharashtra,2004,BANDRA,183536,79227,43.17,BABA JIYAUDDIN SIDDIKI,parties.IN.INC,INC,44517,56.19,SHAINA NANA CHUDASAMA ALIAS SHAINA N C,parties.IN.BJP,BJP,25877,18640,23.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-37,maharashtra,2004,KHERWADI,198529,100233,50.49,CHANDURKAR JANARDAN CHANDRAPPA,parties.IN.INC,INC,50157,50.04,PRAKASH(BALA) VASANT SAWANT,parties.IN.SHS,SHS,43609,6548,6.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-38,maharashtra,2004,VILEPARLE,224675,113880,50.69,ASHOK BHAU JADHAV,parties.IN.INC,INC,56436,49.56,VINAYAK BHAURAO RAUT,parties.IN.SHS,SHS,47453,8983,7.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-39,maharashtra,2004,AMBOLI,386881,172915,44.69,BALDEV BASANTSINGH KHOSA,parties.IN.INC,INC,82153,47.51,JAYWANT MAHADEO PARAB,parties.IN.SHS,SHS,72206,9947,5.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-4,maharashtra,2004,DEVGAD,119838,87789,73.26,ADV AJIT PANDURANG GOGATE,parties.IN.BJP,BJP,42384,48.28,KULDEEP PEDNEKAR,parties.IN.NCP,NCP,41312,1072,1.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-40,maharashtra,2004,ANTACRUZ,265246,142167,53.6,KRIPASHANKAR SINGH,parties.IN.INC,INC,78263,55.05,ALAVANI PARAG MADHUSUDAN,parties.IN.BJP,BJP,56074,22189,15.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-41,maharashtra,2004,ANDHERI,381142,201156,52.78,SURESH SHETTY,parties.IN.INC,INC,96514,47.98,RAVINDRA DATTARAM WAIKAR,parties.IN.SHS,SHS,87445,9069,4.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-42,maharashtra,2004,GOREGAON,256135,132003,51.54,SUBHASH DESAI,parties.IN.SHS,SHS,66050,50.04,SHARAD RAO,parties.IN.NCP,NCP,56911,9139,6.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-43,maharashtra,2004,MALAD,586916,294877,50.24,GAJANAN KIRTIKAR,parties.IN.SHS,SHS,143082,48.52,ADV NIRMALA SAMANT PRABHAVALKAR,parties.IN.INC,INC,129292,13790,4.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-44,maharashtra,2004,KANDIVALI,499198,221317,44.33,P U MEHTA,parties.IN.INC,INC,107851,48.73,JAI PRAKASH THAKUR,parties.IN.BJP,BJP,93731,14120,6.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-45,maharashtra,2004,BORIVALI,599541,290250,48.41,GOPAL SHETTY,parties.IN.BJP,BJP,152748,52.63,SHASHEE PRABHU,parties.IN.INC,INC,100475,52273,18.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-46,maharashtra,2004,TROMBAY,488949,219804,44.95,ABRAHANI YUSUF MOHAMED HUSSAIN,parties.IN.INC,INC,115823,52.69,RAHUL SHEWALE,parties.IN.SHS,SHS,72095,43728,19.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-47,maharashtra,2004,CHEMBUR,232822,117173,50.33,CHANDRAKANT HANDORE,parties.IN.INC,INC,46196,39.43,PRAMOD SHIRWALKAR,parties.IN.BJP,BJP,43746,2450,2.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-48,maharashtra,2004,NEHRUNAGAR,228462,117313,51.35,NAWAB MALIK,parties.IN.NCP,NCP,67115,57.21,SURYAKANT MAHADIK,parties.IN.SHS,SHS,36854,30261,25.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-49,maharashtra,2004,KURLA,498470,216065,43.35,KHAN MOHD ARIF (NASEEM),parties.IN.INC,INC,119612,55.36,DATTARAM GUJAR,parties.IN.SHS,SHS,77119,42493,19.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-5,maharashtra,2004,RAJAPUR,139839,93146,66.61,KADAM GANPAT DOULAT,parties.IN.SHS,SHS,52231,56.07,HARISH SITARAM ROGYE,parties.IN.INC,INC,35952,16279,17.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-50,maharashtra,2004,GHATKOPAR,219325,112267,51.19,PRAKASH MEHTA,parties.IN.BJP,BJP,73548,65.51,MAHESHBHAI BHANUSHALI,parties.IN.INC,INC,33859,39689,35.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-51,maharashtra,2004,BHANDUP,333853,176933,53,SANJAY DINA PATIL,parties.IN.NCP,NCP,79440,44.9,DAKE LILADHAR BALAJI,parties.IN.SHS,SHS,73760,5680,3.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-52,maharashtra,2004,MULUND,353744,170423,48.18,SARDAR TARA SINGH,parties.IN.BJP,BJP,90882,53.33,ALKA ANANT DESAI,parties.IN.INC,INC,70124,20758,12.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-53,maharashtra,2004,THANE,443140,233645,52.72,EKNATH SHINDE,parties.IN.SHS,SHS,131159,56.14,MANOJ TUKARAM SHINDE,parties.IN.INC,INC,93981,37178,15.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-54,maharashtra,2004,BELAPUR,1281680,589491,45.99,GANESH NAIK,parties.IN.NCP,NCP,324706,55.08,BHOIR SITARAM HENDAR,parties.IN.SHS,SHS,206430,118276,20.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-55,maharashtra,2004,ULHASNAGAR,390065,146241,37.49,SURESH(PAPPU) BUDHARMAL KALANI,parties.IN.RPIA,RPI(A),77668,53.11,AILANI KUMAR UTTAMCHAND,parties.IN.BJP,BJP,55397,22271,15.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-56,maharashtra,2004,AMBERNATH,545810,251474,46.07,KATHORE KISAN SHANKAR,parties.IN.NCP,NCP,114675,45.6,SABIRBHAI SHAIKH,parties.IN.SHS,SHS,106582,8093,3.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-57,maharashtra,2004,KALYAN,567938,216080,38.05,PATIL HARISHCHANDRA KACHARU,parties.IN.BJP,BJP,110752,51.26,ALKA AVALASKAR,parties.IN.INC,INC,92491,18261,8.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-58,maharashtra,2004,MURBAD,195301,143354,73.4,GOTIRAM PADU PAWAR,parties.IN.NCP,NCP,63763,44.48,SALVI RAJARAM RAMA,parties.IN.BJP,BJP,46698,17065,11.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-59,maharashtra,2004,WADA,319162,164064,51.4,SAVARA VISHNU RAMA,parties.IN.BJP,BJP,77351,47.15,SURESH HARIBHAU PAWAR,parties.IN.NCP,NCP,43261,34090,20.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-6,maharashtra,2004,RATNAGIRI,204902,134695,65.74,UDAY RAVINDRA SAMANT,parties.IN.NCP,NCP,63233,46.95,BAL MANE,parties.IN.BJP,BJP,57188,6045,4.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-60,maharashtra,2004,BHIWANDI,481177,262302,54.51,YOGESH RAMESH PATIL,parties.IN.SHS,SHS,118561,45.2,ABU ASIM AZMI,parties.IN.SP,SP,78467,40094,15.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-61,maharashtra,2004,VASAI,471777,267734,56.75,HITENDRA VISHNU THAKUR,parties.IN.IND,IND,161718,60.4,PANDIT VIVEK RAGHUNATH,parties.IN.SHS,SHS,93801,67917,25.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-62,maharashtra,2004,PALGHAR,212415,123764,58.27,MANISHA MANOHAR NIMKAR,parties.IN.SHS,SHS,58627,47.37,GAVIT RAJENDRA D,parties.IN.INC,INC,50186,8441,6.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-63,maharashtra,2004,DAHANU,265991,145948,54.87,KRISHNA ARJUN GHODA,parties.IN.NCP,NCP,72715,49.82,ISHWAR KISAN DHODI,parties.IN.SHS,SHS,47843,24872,17.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-64,maharashtra,2004,AWHAR,236964,142343,60.07,OZARE RAJARAM NATHU,parties.IN.CPIM,CPM,60050,42.19,BHOYE HARISHCHANDRA SAKHARAM,parties.IN.BJP,BJP,36819,23231,16.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-65,maharashtra,2004,HAHAPUR,177892,121855,68.5,BARORA MAHADU NAGO,parties.IN.NCP,NCP,47895,39.3,DAULAT BHIKA DARODA,parties.IN.SHS,SHS,41534,6361,5.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-66,maharashtra,2004,IGATPURI,181041,102184,56.44,MENGAL KASHINATH DAGADU,parties.IN.SHS,SHS,37233,36.44,DAMSE VASANT MADHAVRAO,parties.IN.INC,INC,29985,7248,7.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-67,maharashtra,2004,NASHIK,440300,189037,42.93,SHOBHA DINESH BACHHAV,parties.IN.INC,INC,85786,45.38,AHER DAULATRAO SONUJI,parties.IN.BJP,BJP,79625,6161,3.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-68,maharashtra,2004,DEOLALI,383594,174303,45.44,GHOLAP BABAN (NANA) SHANKAR,parties.IN.SHS,SHS,85297,48.94,SADAPHULE RAMDAS DAYARAM (BABA),parties.IN.NCP,NCP,79695,5602,3.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-69,maharashtra,2004,SINNAR,188094,135366,71.97,KOKATE MANIKRAO SHIVAJI,parties.IN.SHS,SHS,67722,50.03,TUKARAM SAKHARAM DIGHOLE,parties.IN.NCP,NCP,47708,20014,14.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-7,maharashtra,2004,SANGAMESHWAR,151905,104298,68.66,BANE SUBHASH SHANTARAM,parties.IN.SHS,SHS,55431,53.15,BHAYAJE SURESH LAXMAN,parties.IN.IND,IND,21662,33769,32.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-70,maharashtra,2004,NIPHAD,216593,154283,71.23,BANKAR DILIPRAO SHANKARRAO,parties.IN.NCP,NCP,82706,53.61,KADAM MANDAKINI RAOSAHEB,parties.IN.SHS,SHS,35409,47297,30.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-71,maharashtra,2004,YEVLA,217378,144616,66.53,CHHAGAN BHUJBAL,parties.IN.NCP,NCP,79306,54.84,PATIL KALYANRAO JAYAVANTRAO,parties.IN.SHS,SHS,43657,35649,24.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-72,maharashtra,2004,NANDGAON,209368,136398,65.15,PAWAR SANJAY SAYAJI,parties.IN.SHS,SHS,50783,37.23,AHER ANILKUMAR GANGADHAR,parties.IN.INC,INC,43359,7424,5.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-73,maharashtra,2004,MALEGAON,243955,161624,66.25,SHAIKH RASHID HAJI SHAIKH SHAFFI,parties.IN.INC,INC,80579,49.86,NIHAL AHMED MAULLAWI MOH USMAN,parties.IN.JDS,JD(S),61209,19370,11.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-74,maharashtra,2004,DABHADI,211377,151258,71.56,DADAJI DAGDU BHUSE,parties.IN.IND,IND,68079,45.01,HIRAY PRASHANT VYANKATRAO,parties.IN.NCP,NCP,59062,9017,5.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-75,maharashtra,2004,CHANDWAD,187511,132431,70.63,UTTAM(BABA) GANPAT BHALEGAON,parties.IN.NCP,NCP,50953,38.48,KOTWAL SHIRISHKUMAR VASANTRAO,parties.IN.SHS,SHS,42485,8468,6.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-76,maharashtra,2004,DINDORI,229427,142057,61.92,ZIRWAL NARHARI SITARAM,parties.IN.NCP,NCP,61205,43.08,RAMDAS KISANRAO CHAROSKAR,parties.IN.IND,IND,31606,29599,20.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-77,maharashtra,2004,URGANA,184484,137247,74.4,GAVIT JEEVA PANDU,parties.IN.CPIM,CPM,73370,53.46,GAVIT BHASKAR GOPAL,parties.IN.SHS,SHS,58749,14621,10.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-78,maharashtra,2004,KALVAN,198783,126188,63.48,ARJUN TULSHIRAM (A T ) PAWAR,parties.IN.NCP,NCP,74938,59.39,GANGURDE DHANRAJ KRISHNA (D K ),parties.IN.BJP,BJP,45514,29424,23.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-79,maharashtra,2004,BAGLAN,201934,106771,52.87,CHAVAN SANJAY KANTILAL,parties.IN.IND,IND,37155,34.8,UMAJI MANGLU BORASE,parties.IN.BJP,BJP,35714,1441,1.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-8,maharashtra,2004,GUHAGAR,147250,100597,68.32,DR NATU VINAY SHRIDHAR,parties.IN.BJP,BJP,59119,58.77,NANDKISHOR RAJARAM PAWAR,parties.IN.NCP,NCP,30936,28183,28.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-80,maharashtra,2004,SAKRI,227669,133823,58.78,AHIRE DHANAJI SITARAM ALIAS D S AHIRE,parties.IN.INC,INC,62823,46.94,CHAUDHARI GOVINDRAO SHIVRAM,parties.IN.BJP,BJP,47561,15262,11.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-81,maharashtra,2004,NAWAPUR,218313,165339,75.73,NAIK SURUPSING HIRYA,parties.IN.INC,INC,121613,73.55,BAGUL ANIL SUKRAM,parties.IN.BJP,BJP,23179,98434,59.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-82,maharashtra,2004,NANDURBAR,207162,138614,66.91,GAVIT VIJAYKUMAR KRISHNARAO,parties.IN.NCP,NCP,72132,52.04,GAIKWAD NAMDEVRAO GHAMAJI,parties.IN.SHS,SHS,33534,38598,27.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-83,maharashtra,2004,TALODE,185937,127748,68.7,VALVI PADMAKAR VIJESING,parties.IN.INC,INC,57397,44.93,DR PADVI NARENDRASING BHAGATSING,parties.IN.BJP,BJP,50595,6802,5.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-84,maharashtra,2004,AKRANI,183550,112732,61.42,ADV K C PADVI,parties.IN.INC,INC,38165,33.85,PADVI UDESING KOCHARU,parties.IN.SHS,SHS,20225,17940,15.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-85,maharashtra,2004,SHAHADE,209838,153067,72.95,RAWAL JAYKUMAR JITENDRASINH,parties.IN.BJP,BJP,55674,36.37,DESHMUKH HEMANT BHASKAR,parties.IN.NCP,NCP,43314,12360,8.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-86,maharashtra,2004,SHIRPUR,240124,158160,65.87,AMRISHBHAI RASIKLAL PATEL,parties.IN.INC,INC,104535,66.09,CHAUDHARI BABAN RAWAJI,parties.IN.BJP,BJP,44279,60256,38.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-87,maharashtra,2004,SINDKHEDA,177652,117441,66.11,ANNASAHEB D V PATIL,parties.IN.IND,IND,34495,29.37,PATIL RAMKRUSHNA DODHA,parties.IN.SHS,SHS,28823,5672,4.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-88,maharashtra,2004,KUSUMBA,206474,145516,70.48,PATIL ROHIDAS (DAJI) CHUDAMAN,parties.IN.INC,INC,80419,55.26,PROF PATIL SHARAD MADHAVRAO,parties.IN.SHS,SHS,41122,39297,27,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-89,maharashtra,2004,DHULE,259770,138693,53.39,KADAMBANDE RAJWARDHAN RAGHOJIRAO ALIAS RAJU BABA,parties.IN.NCP,NCP,54457,39.26,DR SUBHASH RAMRAO BHAMRE,parties.IN.SHS,SHS,49114,5343,3.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-9,maharashtra,2004,CHIPLUN,150721,111884,74.23,KADAM RAMESHBHAI,parties.IN.NCP,NCP,53311,47.65,JADHAV BHASKAR BHAURAO,parties.IN.IND,IND,48025,5286,4.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-90,maharashtra,2004,CHALISGAON,233378,133119,57.04,GHODE SAHEBRAO SITARAM,parties.IN.BJP,BJP,44915,33.74,JADHAV PRABHAKAR SUDHAKAR,parties.IN.RPIA,RPI(A),39499,5416,4.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-91,maharashtra,2004,PAROLA,225602,156050,69.17,DR SATISH BHASKARRAO PATIL,parties.IN.NCP,NCP,65346,41.88,PATIL CHIMANRAO RUPCHAND,parties.IN.SHS,SHS,65199,147,0.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-92,maharashtra,2004,AMALNER,194543,123768,63.62,ABASAHEB DR B S PATIL,parties.IN.BJP,BJP,51103,41.29,ADV PATIL LALITA SHYAM,parties.IN.INC,INC,50371,732,0.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-93,maharashtra,2004,CHOPDA,179540,138710,77.26,PATIL KAILAS GORAKH,parties.IN.SHS,SHS,72715,52.42,ARUNLAL GOWARDHANDAS GUJRATHI,parties.IN.NCP,NCP,57209,15506,11.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-94,maharashtra,2004,ERANDOL,201082,141808,70.52,PATIL GULABRAO RAGHUNATH,parties.IN.SHS,SHS,68767,48.49,PATIL MAHENDRASINGH DHARAMSINGH,parties.IN.INC,INC,57429,11338,7.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-95,maharashtra,2004,JALGAON,280778,154450,55.01,JAIN SURESHKUMAR BHIKAMCHAND,parties.IN.NCP,NCP,73987,47.9,PRO SONAWANE CHANDRAKANT BALIRAM,parties.IN.SHS,SHS,68099,5888,3.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-96,maharashtra,2004,PACHORA,209013,144919,69.33,TATYASAHEB R O PATIL,parties.IN.SHS,SHS,75862,52.35,DILIP ONKAR WAGH,parties.IN.NCP,NCP,59674,16188,11.17,src-1b7bc1c9d39a,minor,
