entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-uttar-pradesh-734,uttar-pradesh,2012,41,AMROHA,RAJA RAM,parties.IN.LJP,250,0.14,14,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-734,uttar-pradesh,2012,41,AMROHA,GHULAM ALI,,249,0.14,15,forfeit,U,52,10th Pass,Workshop or Small Manufacturer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-737,uttar-pradesh,2012,42,HASANPUR,KAMAL AKHTAR,parties.IN.SP,92843,42.07,1,won,U,44,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-737,uttar-pradesh,2012,42,HASANPUR,GANGA SARAN,parties.IN.BSP,60615,27.47,2,lost,U,58,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-737,uttar-pradesh,2012,42,HASANPUR,MAHENDRA,parties.IN.BJP,42780,19.39,3,lost,U,40,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-737,uttar-pradesh,2012,42,HASANPUR,BUDHIA,parties.IN.INC,6368,2.89,4,forfeit,U,48,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-737,uttar-pradesh,2012,42,HASANPUR,NAFIS SAIFI,,5046,2.29,5,forfeit,U,46,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-737,uttar-pradesh,2012,42,HASANPUR,ASHOK KUMAR,,4447,2.02,6,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-737,uttar-pradesh,2012,42,HASANPUR,SARVESH KUMAR,,2631,1.19,7,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-737,uttar-pradesh,2012,42,HASANPUR,RAJESH KUMAR SAVITA,,1205,0.55,8,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-737,uttar-pradesh,2012,42,HASANPUR,SANTOSH KUMAR,parties.IN.IJP,1165,0.53,9,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-737,uttar-pradesh,2012,42,HASANPUR,ATAR SINGH,,1158,0.52,10,forfeit,U,27,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-737,uttar-pradesh,2012,42,HASANPUR,RAJPAL,,869,0.39,11,forfeit,U,37,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-737,uttar-pradesh,2012,42,HASANPUR,BABLU SINGH,,487,0.22,12,forfeit,U,31,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-737,uttar-pradesh,2012,42,HASANPUR,CHAMAN SINGH,,455,0.21,13,forfeit,U,54,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-737,uttar-pradesh,2012,42,HASANPUR,MOHAMMAD ZAKI,,340,0.15,14,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-737,uttar-pradesh,2012,42,HASANPUR,CHANDA,,264,0.12,15,forfeit,U,47,Literate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-758,uttar-pradesh,2012,43,SIWALKHAS,GHULAM MOHAMMED,parties.IN.SP,58852,31.28,1,won,U,59,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-758,uttar-pradesh,2012,43,SIWALKHAS,YASHVIR SINGH,parties.IN.RLD,55265,29.37,2,lost,U,52,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-758,uttar-pradesh,2012,43,SIWALKHAS,JAGAT SINGH,parties.IN.BSP,44260,23.52,3,lost,U,65,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-758,uttar-pradesh,2012,43,SIWALKHAS,SAMARPAL SINGH,parties.IN.BJP,19658,10.45,4,forfeit,U,56,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-758,uttar-pradesh,2012,43,SIWALKHAS,NUSRAT BANO,parties.IN.PECP,2224,1.18,5,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-758,uttar-pradesh,2012,43,SIWALKHAS,PUMMI YADAV,parties.IN.IND,1474,0.78,6,forfeit,U,40,12th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-758,uttar-pradesh,2012,43,SIWALKHAS,ZAKIR HUSAIN,parties.IN.IND,1183,0.63,7,forfeit,U,41,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-758,uttar-pradesh,2012,43,SIWALKHAS,AJEEJ AHMAD,parties.IN.NCP,1103,0.59,8,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-758,uttar-pradesh,2012,43,SIWALKHAS,DEVRAJ,parties.IN.IND,982,0.52,9,forfeit,U,38,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-758,uttar-pradesh,2012,43,SIWALKHAS,NIRMALA DEVI,parties.IN.JDU,832,0.44,10,forfeit,U,39,Illiterate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-758,uttar-pradesh,2012,43,SIWALKHAS,OMAVEER,parties.IN.IND,793,0.42,11,forfeit,U,47,8th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-758,uttar-pradesh,2012,43,SIWALKHAS,PRADEEP KUMAR,parties.IN.SHS,525,0.28,12,forfeit,U,26,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-758,uttar-pradesh,2012,43,SIWALKHAS,SANDEEP KUSHWAHA,parties.IN.IJP,438,0.23,13,forfeit,U,28,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-758,uttar-pradesh,2012,43,SIWALKHAS,MAHESH SINGH RANA,parties.IN.BSP_A,396,0.21,14,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-758,uttar-pradesh,2012,43,SIWALKHAS,FARAGAT RANA,,187,0.1,15,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,SANGEET SINGH SOM,parties.IN.BJP,62438,29.09,1,won,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,HAZI MOHAMMAD YAQUB,parties.IN.RLD,50164,23.38,2,lost,U,54,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,ATUL PADHAN,parties.IN.SP,48023,22.38,3,lost,U,28,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,CHANDRAVEER SINGH,parties.IN.BSP,44693,20.83,4,lost,U,61,Graduate,Contractor,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,HAROON,parties.IN.PECP,1316,0.61,5,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,SUNIL KUMAR ADVOCATE,parties.IN.IND,1071,0.5,6,forfeit,U,28,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,SARAFAT,,831,0.39,7,forfeit,U,48,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,REKHA SAINI,parties.IN.IND,795,0.37,8,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,SHABUDDIN,parties.IN.IND,669,0.31,9,forfeit,U,54,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,PRADEEP PUNDEER,parties.IN.IJP,498,0.23,10,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,ARUN AHLAWAT,,496,0.23,11,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,JABAR SINGH,parties.IN.ASP,474,0.22,12,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,DEVENDER PAL,,461,0.21,13,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,TH. RISHIPAL SOM,parties.IN.NCP,449,0.21,14,forfeit,U,32,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,RANBIR,parties.IN.NYP,410,0.19,15,forfeit,U,31,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,ANITA,,407,0.19,16,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,RAJVEER,parties.IN.JDU,392,0.18,17,forfeit,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,DHARAMVEER PRAJAPATI,,344,0.16,18,forfeit,U,40,8th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,SHAHEEN PARVEZ,parties.IN.RUC,289,0.13,19,forfeit,U,50,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,JINENDRA SINGH SAINI,,203,0.09,20,forfeit,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,44,SARDHANA,DEVENDRA,parties.IN.IND,180,0.08,21,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-801,uttar-pradesh,2012,45,HASTINAPUR,PRABHU DAYAL BALMIKI,parties.IN.SP,46742,25.31,1,won,U,48,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-801,uttar-pradesh,2012,45,HASTINAPUR,YOGESH VERMA,parties.IN.PECP,40101,21.71,2,lost,U,43,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-801,uttar-pradesh,2012,45,HASTINAPUR,GOPAL KALI,parties.IN.INC,39009,21.12,3,lost,U,47,5th Pass,Ex MLA,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-801,uttar-pradesh,2012,45,HASTINAPUR,PRASHANT KUMAR GAUTAM,parties.IN.BSP,30692,16.62,4,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-801,uttar-pradesh,2012,45,HASTINAPUR,BIJENDRA LOHARE,parties.IN.BJP,23514,12.73,5,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-801,uttar-pradesh,2012,45,HASTINAPUR,DALCHAND,parties.IN.IND,1367,0.74,6,forfeit,U,63,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-801,uttar-pradesh,2012,45,HASTINAPUR,HEMENDRA KUMAR RAVAL,parties.IN.SHS,796,0.43,7,forfeit,U,39,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-801,uttar-pradesh,2012,45,HASTINAPUR,VINOD KUMAR,parties.IN.NLP,571,0.31,8,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-801,uttar-pradesh,2012,45,HASTINAPUR,CHANDRA LEKHA,parties.IN.BHJD,540,0.29,9,forfeit,U,37,10th Pass,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-801,uttar-pradesh,2012,45,HASTINAPUR,JAICHAND,,415,0.22,10,forfeit,U,67,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-801,uttar-pradesh,2012,45,HASTINAPUR,GIRDHARI LAL MOURYA,parties.IN.JDU,366,0.2,11,forfeit,U,65,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-801,uttar-pradesh,2012,45,HASTINAPUR,GIRAVAR,,321,0.17,12,forfeit,U,43,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-801,uttar-pradesh,2012,45,HASTINAPUR,CHOHAL SINGH,,252,0.14,13,forfeit,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-991,uttar-pradesh,2012,46,KITHORE,SHAHID MANZOOR,parties.IN.SP,73015,36.3,1,won,U,57,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-991,uttar-pradesh,2012,46,KITHORE,LAKHI RAM NAGAR,parties.IN.BSP,61909,30.78,2,lost,U,67,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-991,uttar-pradesh,2012,46,KITHORE,SATYAVEER TYAGI,parties.IN.RLD,34791,17.3,3,lost,U,58,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-991,uttar-pradesh,2012,46,KITHORE,CH. JAIPAL SINGH,parties.IN.BJP,16702,8.3,4,forfeit,U,75,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-991,uttar-pradesh,2012,46,KITHORE,RAVINDRA GURJAR,,4844,2.41,5,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-991,uttar-pradesh,2012,46,KITHORE,RAJVEER SINGH,parties.IN.JDU,2297,1.14,6,forfeit,U,47,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-991,uttar-pradesh,2012,46,KITHORE,NAZAKAT ALI CHAUHAN,parties.IN.PECP,2142,1.06,7,forfeit,U,44,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-991,uttar-pradesh,2012,46,KITHORE,HIMANSHU,parties.IN.IND,1379,0.69,8,forfeit,U,25,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-991,uttar-pradesh,2012,46,KITHORE,BABAR CHAUHAN KHARDAUNI,parties.IN.LD,1071,0.53,9,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-991,uttar-pradesh,2012,46,KITHORE,VIKAS TOMAR,parties.IN.IND,789,0.39,10,forfeit,U,26,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-991,uttar-pradesh,2012,46,KITHORE,MOHD. FAROOQ,parties.IN.IND,738,0.37,11,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-991,uttar-pradesh,2012,46,KITHORE,DHARM VER,,638,0.32,12,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-991,uttar-pradesh,2012,46,KITHORE,AMARISH KUMAR TYAGI,parties.IN.IND,513,0.26,13,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-991,uttar-pradesh,2012,46,KITHORE,BALISTER SINGH TYAGI,,301,0.15,14,forfeit,U,61,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,SATYA PRAKASH AGARWAL ( KAILASH DAIRY WALE),parties.IN.BJP,70820,34.86,1,won,U,72,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,SUNIL KUMAR WADHWA,parties.IN.BSP,67207,33.08,2,lost,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,RAMESH DHINGRA,parties.IN.INC,44659,21.98,3,lost,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,ANIL KUMAR,parties.IN.SP,9699,4.77,4,forfeit,U,58,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,MANJEET SINGH KOCHHER,parties.IN.IND,1729,0.85,5,forfeit,U,52,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,PYARELAL BHATT,parties.IN.IND,1587,0.78,6,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,CHAND MOHMAD,,1364,0.67,7,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,RANVIR SINGH RANA,parties.IN.PECP,785,0.39,8,forfeit,U,55,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,AJIT SINGH,parties.IN.AITC,773,0.38,9,forfeit,U,36,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,MOHD. FIROJ SAIFI,parties.IN.IND,504,0.25,10,forfeit,U,40,Literate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,SATYAPRAKASH,parties.IN.IND,459,0.23,11,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,PRATEEK SHARMA,parties.IN.IND,403,0.2,12,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,PRADEEP,parties.IN.IND,372,0.18,13,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,POONAM SINGH,parties.IN.IND,351,0.17,14,forfeit,U,59,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,MUKESH,parties.IN.IND,311,0.15,15,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,DEVENDRA PAL,,301,0.15,16,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,MAHESH CHAND BANSAL,parties.IN.SHS,300,0.15,17,forfeit,U,56,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,RAJEEV TOMER,,294,0.14,18,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,SATBEER SINGH,parties.IN.IND,236,0.12,19,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,BHUPENDER PRATAP SINGH,,227,0.11,20,forfeit,U,28,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,PRAVEEN KUMAR JAIN,parties.IN.NCP,225,0.11,21,forfeit,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,DEVKARAN SHARMA,,206,0.1,22,forfeit,U,43,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,MUKESH KUMAR,parties.IN.LJP,192,0.09,23,forfeit,U,32,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci47,uttar-pradesh,2012,47,MEERUT CANTONMENT,PURUSHOTTAM,,146,0.07,24,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci48,uttar-pradesh,2012,48,MEERUT,DR. LAXMIKANT BAJPAI,parties.IN.BJP,68154,38.04,1,won,U,61,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci48,uttar-pradesh,2012,48,MEERUT,RAFEEQ ANSARI,parties.IN.SP,61876,34.54,2,lost,U,49,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci48,uttar-pradesh,2012,48,MEERUT,DR. MOHAMMAD YUSUF QURESHI,parties.IN.INC,31895,17.8,3,lost,U,57,Doctorate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci48,uttar-pradesh,2012,48,MEERUT,SALIM ANSARI,parties.IN.BSP,13164,7.35,4,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci48,uttar-pradesh,2012,48,MEERUT,MASARUR AHAMAD,parties.IN.IND,791,0.44,5,forfeit,U,64,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci48,uttar-pradesh,2012,48,MEERUT,SHAHZAD ALAM,parties.IN.PECP,754,0.42,6,forfeit,U,29,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci48,uttar-pradesh,2012,48,MEERUT,PRADEEP,parties.IN.IND,495,0.28,7,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci48,uttar-pradesh,2012,48,MEERUT,MOHD. DANISH SHAREEF CHEE,parties.IN.IND,452,0.25,8,forfeit,U,27,8th Pass,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci48,uttar-pradesh,2012,48,MEERUT,VINOD KUMAR GUPTA,parties.IN.SHS,364,0.2,9,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci48,uttar-pradesh,2012,48,MEERUT,SANJAY,parties.IN.NCP,301,0.17,10,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci48,uttar-pradesh,2012,48,MEERUT,JULFUKAR,,272,0.15,11,forfeit,U,44,5th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci48,uttar-pradesh,2012,48,MEERUT,HUSSAIN AHMAD,,256,0.14,12,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci48,uttar-pradesh,2012,48,MEERUT,RISHI RAJ,parties.IN.IND,155,0.09,13,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci48,uttar-pradesh,2012,48,MEERUT,SANJAY KUMAR SHARMA,,135,0.08,14,forfeit,U,49,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci48,uttar-pradesh,2012,48,MEERUT,YASH BHARADWAJ,,97,0.05,15,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-994,uttar-pradesh,2012,49,MEERUT SOUTH,RAVINDRA BHADANA,parties.IN.BJP,71584,32.79,1,won,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-994,uttar-pradesh,2012,49,MEERUT SOUTH,HAJI RASHID AKHLAQ,parties.IN.BSP,61800,28.31,2,lost,U,34,5th Pass,Private Company,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-994,uttar-pradesh,2012,49,MEERUT SOUTH,AADIL,parties.IN.SP,49103,22.49,3,lost,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-994,uttar-pradesh,2012,49,MEERUT SOUTH,MANZOOR SAIFI,parties.IN.RLD,25150,11.52,4,forfeit,U,40,Graduate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-994,uttar-pradesh,2012,49,MEERUT SOUTH,NASEEM AHMAD ANSARI,parties.IN.PECP,2730,1.25,5,forfeit,U,41,Post Graduate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-994,uttar-pradesh,2012,49,MEERUT SOUTH,RAKESH PRAJAPATI,parties.IN.IND,1523,0.7,6,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-994,uttar-pradesh,2012,49,MEERUT SOUTH,DR. SATISH PRAKASH,parties.IN.IND,1222,0.56,7,forfeit,U,41,Doctorate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-994,uttar-pradesh,2012,49,MEERUT SOUTH,SANJAY AGARWAL,parties.IN.IND,1173,0.54,8,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-994,uttar-pradesh,2012,49,MEERUT SOUTH,AMIT GARG,parties.IN.JDU,817,0.37,9,forfeit,U,41,Graduate,Private Company,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-994,uttar-pradesh,2012,49,MEERUT SOUTH,VISHNU AVTAR SHASTRI,parties.IN.IND,788,0.36,10,forfeit,U,49,Graduate,Astrologer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-994,uttar-pradesh,2012,49,MEERUT SOUTH,MUNENDER KUMAR,,530,0.24,11,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-994,uttar-pradesh,2012,49,MEERUT SOUTH,PT. MAHESH PALIWAL ADVOCATE,parties.IN.SHS,490,0.22,12,forfeit,U,49,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-994,uttar-pradesh,2012,49,MEERUT SOUTH,SACHIN SHARMA,parties.IN.IND,483,0.22,13,forfeit,U,32,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
