entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-west-bengal-193,west-bengal,1971,SUTAHATA,77913,56906,73.04,BANESWAR PATRA,parties.IN.BAC,BAC,19986,35.12,RABINDRA NATH KARAN,parties.IN.CPI,CPI,14133,5853,10.28,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-194,west-bengal,1971,NANDIGRAM,84472,62593,74.1,BHUPAL CHANDRA PANDA,parties.IN.CPI,CPI,26586,42.47,PRABIR CHANDRA JANA,parties.IN.NCO,NCO,15041,11545,18.44,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-195,west-bengal,1971,NARGHAT,77368,55116,71.24,BANKIM BEHARI MAITY,parties.IN.BAC,BAC,14337,26.01,SWADES KUMAR MANNA,parties.IN.CPI,CPI,14246,91,0.16,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-196,west-bengal,1971,BHAGABANPUR,73304,50317,68.64,PRADHAN PRASANTA KUMAR,parties.IN.CPIM,CPM,12713,25.27,HARIPADA JANA,parties.IN.NCO,NCO,12006,707,1.41,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-197,west-bengal,1971,KHAJURI,68505,44000,64.23,JAGADISH CHANDRA DAS,parties.IN.CPIM,CPM,13909,31.61,BADAL DAS,parties.IN.NCO,NCO,11955,1954,4.44,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-198,west-bengal,1971,CONTAI NORTH,79061,50032,63.28,ANIL KUMAR MAMMA,parties.IN.PSP,PSP,15289,30.56,SAILAJA DAS,parties.IN.INC,INC,13162,2127,4.25,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-199,west-bengal,1971,CONTAI SOUTH,77207,46991,60.86,SUDHIR CHANDRA DAS,parties.IN.PSP,PSP,18165,38.66,SATYABRATA MAITY,parties.IN.NCO,NCO,13685,4480,9.54,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-2,west-bengal,1971,MATHABHANGA,77765,47279,60.8,BIRENDRA NATH ROY,parties.IN.INC,INC,21302,45.06,DINESH CHANDRA DAKUA,parties.IN.CPIM,CPM,18386,2916,6.17,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-20,west-bengal,1971,KALIMPONG,62192,28377,45.63,MADAN KUMAR PRODHAN,parties.IN.IGL,IGL,10810,38.09,PADMA LAKSHMI SUBBA,parties.IN.IND,IND,7388,3422,12.05,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-200,west-bengal,1971,RAMNAGAR,83586,43511,52.06,BISHAL RADHAGOBINDA,parties.IN.NCO,NCO,11297,25.96,HEMANTA DUTTA,parties.IN.INC,INC,10111,1186,2.72,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-201,west-bengal,1971,ERGA,84485,51501,60.96,PROBOIDH CHANDRA SINHA,parties.IN.PSP,PSP,21549,41.84,PAL NANI GOPAL,parties.IN.CPIM,CPM,7335,14214,27.6,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-202,west-bengal,1971,MUGBERIA,68315,47292,69.23,AMARENDRA KRISHNA GOSWAMI,parties.IN.CPIM,CPM,14199,30.02,JANMENJAY OJHA,parties.IN.PSP,PSP,13149,1050,2.22,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-203,west-bengal,1971,PATASPUR,72273,51772,71.63,PRAFULLA MAITY,parties.IN.INC,INC,22954,44.34,ANIL MAHAPATRA,parties.IN.CPI,CPI,19918,3036,5.87,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-204,west-bengal,1971,PINGLA,73818,54201,73.43,BIJOY DAS,parties.IN.INC,INC,24892,45.93,KAMAKHYANANDAN DAS MAHAPATR,parties.IN.CPI,CPI,13254,11638,21.48,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-205,west-bengal,1971,DEBRA,63200,47000,74.37,RABINDRA NATH BERA,parties.IN.INC,INC,17219,36.64,SIBARAM BASU,parties.IN.CPIM,CPM,15682,1537,3.27,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-206,west-bengal,1971,KESHPUR,70972,53478,75.35,RAJANI KANTA DOLDI,parties.IN.INC,INC,22939,42.89,HIMANGSU KUNAR,parties.IN.CPIM,CPM,16907,6032,11.28,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-207,west-bengal,1971,GARHBETA EAST,78529,50651,64.5,KRISHNA PRASAD DULEY,parties.IN.CPI,CPI,16949,33.46,MADAN MOHAN GURIA,parties.IN.INC,INC,15205,1744,3.44,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-208,west-bengal,1971,GARHBETA WEST,78197,51252,65.54,SAROJ ROY,parties.IN.CPI,CPI,13971,27.26,MANOHAR MAHATA,parties.IN.CPIM,CPM,12701,1270,2.48,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-209,west-bengal,1971,SALBANI,70149,47996,68.42,SUNDAAR HAZRA,parties.IN.CPIM,CPM,12697,26.45,THAKUR DAS MAHATA,parties.IN.CPI,CPI,9628,3069,6.39,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-21,west-bengal,1971,DARJEELING,63172,32173,50.93,DEO PRAKASH RAI,parties.IN.IGL,IGL,14998,46.62,MADAN KUMAR THAPA,parties.IN.INC,INC,9133,5865,18.23,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-210,west-bengal,1971,MIDNAPUR,82186,50694,61.68,BISWNATH MUKHERJEE,parties.IN.CPI,CPI,23529,46.41,SUDHIR DAS SARMA,parties.IN.INC,INC,21453,2076,4.09,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-211,west-bengal,1971,KHARAGPUR,83074,41319,49.74,GYAN SINGH SOHANPAL,parties.IN.INC,INC,24869,60.19,KARUNAMAY BHATTACHARYA,parties.IN.CPI,CPI,9557,15312,37.06,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-212,west-bengal,1971,KHARAGPUR LOCAL,74522,47639,63.93,AJIT KUMAR BASU,parties.IN.INC,INC,18547,38.93,DEBEN DAS,parties.IN.CPI,CPI,18515,32,0.06,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-213,west-bengal,1971,NARAYANGARH,74205,51055,68.8,BRAJA KISHORE MAITY,parties.IN.INC,INC,24498,47.98,BIBHUTI BHUSAN MAITY,parties.IN.CPI,CPI,10675,13823,27.07,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-214,west-bengal,1971,DANTAN,74522,49373,66.25,PULIN BEHARI TRIPATHY,parties.IN.CPI,CPI,15772,31.94,PRADYOT KUMAR MAHANTI,parties.IN.NCO,NCO,15495,277,0.56,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-215,west-bengal,1971,KESHIARI,68846,45075,65.47,BUDHAN CHNADRA TUDU,parties.IN.INC,INC,18780,41.66,MAHESWAR SING,parties.IN.CPIM,CPM,13543,5237,11.61,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-216,west-bengal,1971,NAYAGRAM,73189,42079,57.49,DASARATHI SAREN,parties.IN.INC,INC,16164,38.41,BUDDHADEV SINGH,parties.IN.CPIM,CPM,9871,6293,14.95,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-217,west-bengal,1971,GOPIBALLAVPUR,80938,52176,64.46,HARISH CHANDRA MAHAPATRA,parties.IN.INC,INC,16617,31.85,MONORANJAN MAHAPATRA,parties.IN.CPIM,CPM,14885,1732,3.32,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-218,west-bengal,1971,JHARGRAM,82962,53066,63.96,BIRENDRA REJOYMALLADEV,parties.IN.INC,INC,20615,38.85,DANARESWAR SEN,parties.IN.CPIM,CPM,16795,3820,7.2,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-219,west-bengal,1971,BINPUR,76501,44930,58.73,SHYAM CHARAN MURMU,parties.IN.JKP,JKP,14450,32.16,FAKIR HANSDA,parties.IN.INC,INC,13684,766,1.7,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-22,west-bengal,1971,JORE BUNGALOW,58335,33333,57.14,ANANDA PRASAD PATHAK,parties.IN.CPIM,CPM,12858,38.57,NANDALALL GURUNG,parties.IN.IGL,IGL,12572,286,0.85,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-220,west-bengal,1971,BANDUAN,77014,35863,46.57,SITAL CHANDRA HEMBRAM,parties.IN.INC,INC,11954,33.33,KANDRU MAJHI,parties.IN.LSS,LSS,11383,571,1.59,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-221,west-bengal,1971,MANBAZAR,83006,40836,49.2,SITARAM MAHATO,parties.IN.INC,INC,19269,47.19,GIRISH MAHATO,parties.IN.LSS,LSS,13090,6179,15.13,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-222,west-bengal,1971,BALARAMPUR,70902,31374,44.25,BIKRAM TUDU,parties.IN.CPIM,CPM,12328,39.29,GITA HEMBRAN,parties.IN.INC,INC,10982,1346,4.29,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-223,west-bengal,1971,ARSA,79088,33363,42.18,NITAI CHANDRA DESHMUKH,parties.IN.INC,INC,12099,36.26,DAMAN CHANDRA KUIRY,parties.IN.AIFB,FBL,8850,3249,9.73,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-224,west-bengal,1971,JHALDA,77183,39824,51.6,KINKAR MAHATO,parties.IN.INC,INC,18568,46.63,CHITTA RANJAN MAHATO,parties.IN.AIFB,FBL,12350,6218,15.62,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-225,west-bengal,1971,JAIPUR,73024,30583,41.88,RAMKRISHNA MAHATO,parties.IN.INC,INC,15300,50.03,BHARAT CHANDRA BHANDARI,parties.IN.BAC,BAC,4462,10838,35.44,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-226,west-bengal,1971,PURULIA,79354,36630,46.16,SAAT KUMAR MUKHERJEE,parties.IN.INC,INC,17050,46.55,BIBHUTI BHUSAN DASGUPTA,parties.IN.LSS,LSS,11230,5820,15.89,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-227,west-bengal,1971,PARA,77721,27690,35.63,SARAT DAS,parties.IN.INC,INC,10689,38.6,SAILEN BOURI,parties.IN.SUCI,SUC,6987,3702,13.37,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-228,west-bengal,1971,RAGHUNATHPUR,70636,29199,41.34,HARI PADA BOURI,parties.IN.SUCI,SUC,9577,32.8,DURGA DAS BOURI,parties.IN.INC,INC,8282,1295,4.44,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-229,west-bengal,1971,KASHIPUR,71240,29993,42.1,MADAN MOHAN MAHATO,parties.IN.INC,INC,11552,38.52,PRAMATHA MANDAL,parties.IN.CPI,CPI,6623,4929,16.44,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-23,west-bengal,1971,SILIGURI,109836,41044,37.37,ARUN KUMAR MOITRA,parties.IN.INC,INC,20764,50.59,BIREN BOSE,parties.IN.CPIM,CPM,12268,8496,20.7,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-230,west-bengal,1971,HURA,74996,35735,47.65,SATDAL MAHATO,parties.IN.INC,INC,16446,46.02,AMBARISH MUKHOPADHAYA,parties.IN.CPIM,CPM,6145,10301,28.82,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-231,west-bengal,1971,TALDANGRA,80122,52174,65.12,PANDA MOHINI MOHAN,parties.IN.CPIM,CPM,23856,45.72,S. CHOUDHURY PRAYOT KUMAR,parties.IN.INC,INC,21389,2467,4.72,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-232,west-bengal,1971,RAIPUR,88005,43710,49.67,SAREN BABULAL,parties.IN.JKP,JKP,9362,21.42,BABULAL HEMRAM,parties.IN.INC,INC,9292,70,0.16,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-233,west-bengal,1971,RANIBANDH,77590,41300,53.23,SUCHABO SAREN,parties.IN.CPIM,CPM,20797,50.36,BAIDYA NATH HANSDA,parties.IN.BAC,BAC,8951,11846,28.69,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-234,west-bengal,1971,INDPUR,80471,33245,41.31,PRAYAG MANDAL,parties.IN.BBC,BBC,9786,29.44,GOUR LOHAR,parties.IN.BAC,BAC,9374,412,1.24,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-235,west-bengal,1971,CHHATNA,82213,29764,36.2,KAMALAKANTA HEMRAM,parties.IN.INC,INC,13399,45.02,DATTA RABI,parties.IN.BIB,BIB,5465,7934,26.66,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-236,west-bengal,1971,GANGAJALGHATI,81485,35774,43.9,BAUSI KALIPADA,parties.IN.CPIM,CPM,17360,48.53,SAKTIPADA MAJI,parties.IN.INC,INC,10719,6641,18.57,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-237,west-bengal,1971,BARJORA,85487,52515,61.43,ASWINI KUMAR RAI,parties.IN.CPIM,CPM,24374,46.41,SUDHANGSHU SAKHAR TEWARI,parties.IN.BAC,BAC,13399,10975,20.9,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-238,west-bengal,1971,BANKURA,88212,47360,53.69,KASHI NATH MISRA,parties.IN.INC,INC,17423,36.79,SUMITRA CHATTERJEE,parties.IN.CPIM,CPM,11927,5496,11.61,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-239,west-bengal,1971,ONDA,80790,41662,51.57,MANIK DATTA,parties.IN.CPIM,CPM,16151,38.77,ARUN CHANDRA PATRA,parties.IN.INC,INC,11070,5081,12.2,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-24,west-bengal,1971,PHANSIDEWA,84431,44013,52.13,ISWAR CHANDRA TIRKEY,parties.IN.INC,INC,19259,43.76,PATRAS MINZ,parties.IN.CPIM,CPM,14678,4581,10.41,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-240,west-bengal,1971,VISHNUPUR,70213,38514,54.85,PHABATARAN CHAKRABORATY,parties.IN.INC,INC,12206,31.69,KARUNAMOY GOSWAMI,parties.IN.CPIM,CPM,10891,1315,3.41,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-241,west-bengal,1971,KOTULPUR,70667,41989,59.42,JATADHARI MUKHOPADHYAY,parties.IN.CPIM,CPM,16135,38.43,SASANKA SEKHAR MITRA,parties.IN.INC,INC,15231,904,2.16,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-242,west-bengal,1971,INDAS,68966,41827,60.65,BADAN BORA,parties.IN.CPIM,CPM,17759,42.46,SANTAN SANTRA,parties.IN.INC,INC,15514,2245,5.37,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-243,west-bengal,1971,SONAMUKHI,70108,38868,55.44,SUKHENDU KHAN,parties.IN.CPIM,CPM,15091,38.83,KANAI SAHA,parties.IN.INC,INC,13979,1112,2.86,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-244,west-bengal,1971,HIRAPUR,79235,41192,51.99,BAMAPADA MUKHERJEE,parties.IN.CPIM,CPM,18603,45.16,NITISH SETT,parties.IN.CPI,CPI,11143,7460,18.11,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-245,west-bengal,1971,KULTI,72138,33013,45.76,RAMDAS BANERJEE,parties.IN.INC,INC,12828,38.86,CHANDRA SEKHAR MUKHOPADHYA,parties.IN.CPIM,CPM,10509,2319,7.03,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-246,west-bengal,1971,BARABANI,78254,41545,53.09,BASUROY SUNIL,parties.IN.CPIM,CPM,20211,48.65,SUKUMAR BANDOPADHAYA,parties.IN.INC,INC,13877,6334,15.25,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-247,west-bengal,1971,ASANSOL,92684,42631,46,LOKESH GHOSE,parties.IN.CPIM,CPM,19063,44.72,NIRANJAN DIHIDAR,parties.IN.CPI,CPI,18305,758,1.78,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-248,west-bengal,1971,RANIGANJ,83088,46687,56.19,HARADHAN ROY,parties.IN.CPIM,CPM,32161,68.89,RABINDRA MUKHERJEE,parties.IN.INC,INC,7753,24408,52.28,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-249,west-bengal,1971,JAMURIA,57040,27598,48.38,DURGADAS MANDAL,parties.IN.CPIM,CPM,15398,55.79,AMAARENDRA NATH MANDAL,parties.IN.INC,INC,10458,4940,17.9,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-25,west-bengal,1971,CHOPRA,79740,39568,49.62,CHOWDHURY ABDUL KARIM,parties.IN.INC,INC,15757,39.82,BACHCHA MUNSHI,parties.IN.CPIM,CPM,12794,2963,7.49,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-250,west-bengal,1971,UKHRA,80475,34970,43.45,LAKHAN BAGDI,parties.IN.CPIM,CPM,18950,54.19,MONDAL HARADHAN,parties.IN.INC,INC,16020,2930,8.38,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-251,west-bengal,1971,DURGAPUR,156741,83432,53.23,DILIP KUMAR MAJUMDAR,parties.IN.CPIM,CPM,40999,49.14,ANANDA GOPAL MUKHERJEE,parties.IN.NCO,NCO,36223,4776,5.72,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-252,west-bengal,1971,FARIDPUR,76094,42114,55.34,SANAT KUMAR BANERJEE,parties.IN.CPIM,CPM,17356,41.21,SRI DASGHATAK,parties.IN.INC,INC,9160,8196,19.46,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-253,west-bengal,1971,AUSGRAM,82935,50678,61.11,SRIDHAR MALIK,parties.IN.CPIM,CPM,28445,56.13,BANSIDHAR SAHA,parties.IN.BAC,BAC,17849,10596,20.91,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-254,west-bengal,1971,BHATAR,73944,39534,53.46,ANATH BANDHU GHOSE,parties.IN.CPIM,CPM,18516,46.84,SUSHIL KUMAR GHOSH,parties.IN.BAC,BAC,12477,6039,15.28,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-255,west-bengal,1971,GALSI,76244,37654,49.39,ANIL ROY,parties.IN.CPIM,CPM,21299,56.57,MANORANJAN BAKSHI,parties.IN.BAC,BAC,12314,8985,23.87,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-256,west-bengal,1971,BURDWAN NORTH,82507,54171,65.66,DEBABRATA DATTA,parties.IN.CPIM,CPM,33954,62.68,JIBAN KRISHNA BISWAS,parties.IN.INC,INC,18430,15524,28.66,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-257,west-bengal,1971,BURDWAN SOUTH,107976,56409,52.24,BENOY KRISHNA CHODHURY,parties.IN.CPIM,CPM,28257,50.09,PRADIP KUMAR BHATTACHERJEE,parties.IN.INC,INC,26985,1272,2.25,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-258,west-bengal,1971,KHANDAGHOSH,72061,44622,61.92,PURNA CHANDRA MALICK,parties.IN.CPIM,CPM,22871,51.25,MANORANJAN PRAMANIK,parties.IN.INC,INC,17588,5283,11.83,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-259,west-bengal,1971,RAINA,81419,52347,64.29,GOKULANANDA ROY,parties.IN.CPIM,CPM,31549,60.27,SUKUMAR CHATTOPADHYAY,parties.IN.INC,INC,19142,12407,23.7,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-26,west-bengal,1971,GOALPOKHAR,73665,31527,42.8,SEIKH SHARAFAT HOSSAIN,parties.IN.INC,INC,10953,34.74,NIZAMUDDIN,parties.IN.PML,PML,9410,1543,4.89,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-260,west-bengal,1971,JAMALPUR,71607,44436,62.06,KALIPADA DAS,parties.IN.MFB,MFB,22396,50.4,PURANJOY PRAMANIK,parties.IN.INC,INC,18713,3683,8.29,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-261,west-bengal,1971,MEMARI,87998,63075,71.68,KONAR BENOY KRISHNA,parties.IN.CPIM,CPM,39366,62.41,TUHIN KUMAR SAMANTA,parties.IN.INC,INC,21166,18200,28.85,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-262,west-bengal,1971,KALNA,80354,58580,72.9,KONAR HARF KRISHNA,parties.IN.CPIM,CPM,31896,54.45,NURUL ISLAM MOLLA,parties.IN.INC,INC,24930,6966,11.89,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-263,west-bengal,1971,NADANGHAT,77460,57547,74.29,SYEDABUL MANSUR HABIBULLAH,parties.IN.CPIM,CPM,34288,59.58,PARESH CHANDRA GOSWAMI,parties.IN.NCO,NCO,22315,11973,20.8,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-264,west-bengal,1971,MANTESWAR,77109,52085,67.55,KASHI NATH HAZBA CHOWDHURY,parties.IN.CPIM,CPM,29750,57.12,SAITENDRA NATH HATI,parties.IN.INC,INC,17672,12078,23.19,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-265,west-bengal,1971,PURBASTHALI,73136,48002,65.63,MOLLA HUMAYUN KABIR,parties.IN.CPIM,CPM,30617,63.78,RADHA GOBINDA PRASAD MALLICK,parties.IN.INC,INC,15542,15075,31.4,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-266,west-bengal,1971,KATWA,82585,50562,61.22,HARAMOHAN SINHA,parties.IN.CPIM,CPM,27656,54.7,SUBRATA MUKHERJEE,parties.IN.INC,INC,20990,6666,13.19,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-267,west-bengal,1971,MANGALKOT,75668,46443,61.38,NIKHILANANDA SAR,parties.IN.CPIM,CPM,28814,62.04,KENARAM PANJA,parties.IN.BAC,BAC,16814,12000,25.84,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-268,west-bengal,1971,KETUGRAM,79419,42392,53.38,NIMAL CHANDRA MANDAL,parties.IN.CPIM,CPM,18408,43.42,PRABHAKAR MANDAL,parties.IN.INC,INC,17482,926,2.18,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-269,west-bengal,1971,NANUR,74549,36856,49.44,BANAMALI DAS,parties.IN.CPIM,CPM,18486,50.16,ILA DAS,parties.IN.BAC,BAC,12420,6066,16.46,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-27,west-bengal,1971,KARANDIGHI,84976,44099,51.9,HAZI SAJJAD HOSSAIN,parties.IN.INC,INC,20715,46.97,SURESH CHANDRA SINGHA,parties.IN.AIFB,FBL,11374,9341,21.18,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-270,west-bengal,1971,BOLPUR,74527,32849,44.08,PRASANTA MUKHERJEE,parties.IN.CPIM,CPM,13088,39.84,RANJIT KUMAR CHOUDHURY,parties.IN.BAC,BAC,10970,2118,6.44,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-271,west-bengal,1971,LABHPUR,63937,30876,48.29,SUNIL MAZUMDAR,parties.IN.CPIM,CPM,15536,50.32,SASANKA SEKHAR BUJ,parties.IN.BAC,BAC,6996,8540,27.66,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-272,west-bengal,1971,DUBRAJPUR,78149,30824,39.44,SK. MANJURUL ISLAM,parties.IN.CPIM,CPM,12539,40.68,MOHAMMAD IDRIS,parties.IN.INC,INC,6406,6133,19.9,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-273,west-bengal,1971,RAJNAGAR,81968,26833,32.74,NANDA BAURI,parties.IN.CPIM,CPM,10443,38.92,NABANI DHAR MANDAL,parties.IN.INC,INC,9996,447,1.67,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-274,west-bengal,1971,SURI,78027,34918,44.75,PROTIVA MUKHERJEE,parties.IN.SUCI,SUC,12060,34.54,ARUN CHOUDHURY,parties.IN.CPIM,CPM,8090,3970,11.37,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-275,west-bengal,1971,MAHAMMAD BAZAR,68354,29508,43.17,DHIREN SEN,parties.IN.CPIM,CPM,13457,45.6,NILRATAN GHOSE,parties.IN.INC,INC,8370,5087,17.23,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-276,west-bengal,1971,MAYURESHWAR,66848,31103,46.53,PHULMALILALCHAND,parties.IN.CPI,CPI,10925,35.13,ADHARSAHA,parties.IN.INC,INC,10774,151,0.49,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-277,west-bengal,1971,RAMPURHAT,72127,30866,42.79,BRAJA MOHAN MUKHERJEE,parties.IN.CPIM,CPM,15546,50.37,ANADA GOPAL ROY,parties.IN.INC,INC,11103,4443,14.4,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-278,west-bengal,1971,HANSAN,66519,20770,31.22,TRILOCHAN MAL,parties.IN.RCI,RCI,9181,44.2,SATYABAN MANDAL,parties.IN.INC,INC,4894,4287,20.64,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-279,west-bengal,1971,NALHATI,60784,25678,42.24,GOLAN MOHINDDIN,parties.IN.IND,IND,10184,39.66,MOHIAZAHURALISIAM,parties.IN.IND,IND,5859,4325,16.84,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-28,west-bengal,1971,RAIGANJ,76550,49425,64.57,RAMENDRA NATH DUTTA,parties.IN.INC,INC,23924,48.4,MANASH ROY,parties.IN.CPIM,CPM,21917,2007,4.06,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-280,west-bengal,1971,MURARAI,64086,30355,47.37,BAZLE AHMAD,parties.IN.SUCI,SUC,16310,53.73,MD. MANSURAL HAGUE,parties.IN.INC,INC,4759,11551,38.05,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-29,west-bengal,1971,KALIAGANJ,65639,39610,60.35,ROY DEBENDRA NATH,parties.IN.INC,INC,21968,55.46,NANI GOPAI ROY,parties.IN.CPIM,CPM,11603,10365,26.17,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-3,west-bengal,1971,COOCH BEHAR WEST,89491,49954,55.82,RAJANI DAS,parties.IN.INC,INC,22565,45.17,SUDHIR PRAMANIK,parties.IN.CPIM,CPM,13749,8816,17.65,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-30,west-bengal,1971,ITAHAR,72539,51022,70.34,ABEDIN ZAINAL,parties.IN.INC,INC,30221,59.23,HARI CHARAN DEBNATH,parties.IN.CPIM,CPM,12541,17680,34.65,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-31,west-bengal,1971,KUSHMANDI,66231,39649,59.86,ROY JATINDPA MOHAN,parties.IN.INC,INC,20988,52.93,SARKER BHUPAL CHANDRA,parties.IN.CPI,CPI,7440,13548,34.17,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-32,west-bengal,1971,GANGARAMPUR,73191,46830,63.98,AHMED MOSTEHUDDIN,parties.IN.INC,INC,26440,56.46,AHINDRA SARKAR,parties.IN.CPIM,CPM,13256,13184,28.15,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-33,west-bengal,1971,KUMARGANJ,69969,48753,69.68,PROBODH KUMAR SINGH ROY,parties.IN.INC,INC,18829,38.62,JAMINI KISHORE MOJUMDAR,parties.IN.CPIM,CPM,17382,1447,2.97,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-34,west-bengal,1971,BALURGHAT,76618,54483,71.11,BIRESWAR ROY,parties.IN.INC,INC,25109,46.09,JATIN CHAKRABORTY,parties.IN.RSP,RSP,22941,2168,3.98,src-0c1b8f274551,minor,
