election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenDec2019,S27,AC,60,Khunti,211074,132392,62.72302604773681,3,DAYAMANI BARLA,JVM,,20726,15.655024472777813,0,0,F,49,ST
AcGenDec2019,S27,AC,60,Khunti,211074,132392,62.72302604773681,4,MASIH CHARAN MUNDA,IND,,6964,5.260136564142848,0,0,M,44,ST
AcGenDec2019,S27,AC,60,Khunti,211074,132392,62.72302604773681,5,PASTAR SANJAY KUMAR TIRKEY,IND,,1653,1.2485648679678532,0,0,M,26,ST
AcGenDec2019,S27,AC,60,Khunti,211074,132392,62.72302604773681,6,NOTA,NOTA,,3785,2.858934074566439,0,1,,,
AcGenDec2019,S27,AC,61,Silli,205955,158708,77.05955184384938,1,SUDESH KUMAR MAHTO,AJSUP,,83700,52.73836227537364,1,0,M,44,GEN
AcGenDec2019,S27,AC,61,Silli,205955,158708,77.05955184384938,2,Seema Devi,JMM,,63505,40.013735917534085,0,0,F,30,GEN
AcGenDec2019,S27,AC,61,Silli,205955,158708,77.05955184384938,3,Bishwadeo Singh Munda,CPIM,,2766,1.7428232981324194,0,0,M,53,ST
AcGenDec2019,S27,AC,61,Silli,205955,158708,77.05955184384938,4,AMIT KUMAR,IND,,2018,1.2715175038435367,0,0,M,41,GEN
AcGenDec2019,S27,AC,61,Silli,205955,158708,77.05955184384938,5,DEVENDRA NATH MAHTO,IND,,1445,0.9104771026035234,0,0,M,28,GEN
AcGenDec2019,S27,AC,61,Silli,205955,158708,77.05955184384938,6,NOTA,NOTA,,1062,0.6691534138165688,0,1,,,
AcGenDec2019,S27,AC,62,Khijri,336222,215267,64.02525712178263,1,Rajesh Kachhap,INC,,83829,38.94187218663334,1,0,M,41,ST
AcGenDec2019,S27,AC,62,Khijri,336222,215267,64.02525712178263,2,Ram Kumar Pahan,BJP,,78360,36.40130628475335,0,0,M,47,ST
AcGenDec2019,S27,AC,62,Khijri,336222,215267,64.02525712178263,3,Ramdhan Bediya,AJSUP,,29091,13.513915277306786,0,0,M,49,ST
AcGenDec2019,S27,AC,62,Khijri,336222,215267,64.02525712178263,4,Antu Tirkey,JVM,,6732,3.1272791463624245,0,0,M,51,ST
AcGenDec2019,S27,AC,62,Khijri,336222,215267,64.02525712178263,5,Sarita Tirkey,IND,,4324,2.0086683049422347,0,0,F,31,ST
AcGenDec2019,S27,AC,62,Khijri,336222,215267,64.02525712178263,6,NOTA,NOTA,,2571,1.1943307613335996,0,1,,,
AcGenDec2019,S27,AC,63,Ranchi,347064,170276,49.06184450130235,1,Chandreshwar Prasad Singh,BJP,,79646,46.77464821818694,1,0,M,63,GEN
AcGenDec2019,S27,AC,63,Ranchi,347064,170276,49.06184450130235,2,Mahua Maji,JMM,,73742,43.30733632455543,0,0,F,54,GEN
AcGenDec2019,S27,AC,63,Ranchi,347064,170276,49.06184450130235,3,Pawan Kumar Sharma,IND,,6479,3.804998942892716,0,0,M,53,GEN
AcGenDec2019,S27,AC,63,Ranchi,347064,170276,49.06184450130235,4,Barsha Gari,AJSUP,,2603,1.52869458995983,0,0,F,42,ST
AcGenDec2019,S27,AC,63,Ranchi,347064,170276,49.06184450130235,5,Sunil Kumar Gupta,JVM,,1973,1.1587070403345157,0,0,M,50,GEN
AcGenDec2019,S27,AC,63,Ranchi,347064,170276,49.06184450130235,6,NOTA,NOTA,,1845,1.0835349667598488,0,1,,,
AcGenDec2019,S27,AC,64,Hatia,448166,251815,56.18788573876644,1,NAVIN JAISWAL,BJP,,115431,45.839604471536646,1,0,M,47,GEN
AcGenDec2019,S27,AC,64,Hatia,448166,251815,56.18788573876644,2,AJAY NATH SHAHDEO,INC,,99167,39.38089470444572,0,0,M,49,GEN
AcGenDec2019,S27,AC,64,Hatia,448166,251815,56.18788573876644,3,SUBHASH MUNDA,CPIM,,14215,5.645017175307269,0,0,M,30,ST
AcGenDec2019,S27,AC,64,Hatia,448166,251815,56.18788573876644,4,BHARAT KANSHI,AJSUP,,9357,3.7158231241188973,0,0,M,34,GEN
AcGenDec2019,S27,AC,64,Hatia,448166,251815,56.18788573876644,5,SHOBHA YADAV,JVM,,3470,1.3779957508488374,0,0,F,45,GEN
AcGenDec2019,S27,AC,64,Hatia,448166,251815,56.18788573876644,6,NOTA,NOTA,,1507,0.5984552151380974,0,1,,,
AcGenDec2019,S27,AC,65,Kanke,415081,254259,61.255273067184476,1,SAMMARI LAL,BJP,,111975,44.03973900628886,1,0,M,57,SC
AcGenDec2019,S27,AC,65,Kanke,415081,254259,61.255273067184476,2,SURESH KUMAR BAITHA,INC,,89435,35.174762741928504,0,0,M,44,SC
AcGenDec2019,S27,AC,65,Kanke,415081,254259,61.255273067184476,3,RAMJEET GANJHU,AJSUP,,29127,11.455641688199828,0,0,M,31,SC
AcGenDec2019,S27,AC,65,Kanke,415081,254259,61.255273067184476,4,KAMLESH RAM,JVM,,10391,4.086777655854857,0,0,M,32,SC
AcGenDec2019,S27,AC,65,Kanke,415081,254259,61.255273067184476,5,ASHOK KUMAR NAG,JD(U),,1678,0.6599569730078384,0,0,M,44,SC
AcGenDec2019,S27,AC,65,Kanke,415081,254259,61.255273067184476,6,NOTA,NOTA,,3313,1.303002056957669,0,1,,,
AcGenDec2019,S27,AC,66,Mandar,332615,224785,67.58113735099138,1,BANDHU TIRKEY,JVM,,92491,41.14642880975154,1,0,M,59,ST
AcGenDec2019,S27,AC,66,Mandar,332615,224785,67.58113735099138,2,DEO KUMAR DHAN,BJP,,69364,30.85793091176013,0,0,M,53,ST
AcGenDec2019,S27,AC,66,Mandar,332615,224785,67.58113735099138,3,SHISHIR LAKRA,AIMIM,,23592,10.49536223502458,0,0,M,43,ST
AcGenDec2019,S27,AC,66,Mandar,332615,224785,67.58113735099138,4,HEMLATA ORAON,AJSUP,,15708,6.988010765842917,0,0,F,34,ST
AcGenDec2019,S27,AC,66,Mandar,332615,224785,67.58113735099138,5,SUNNY TOPPO,INC,,8840,3.9326467513401693,0,0,M,36,ST
AcGenDec2019,S27,AC,66,Mandar,332615,224785,67.58113735099138,6,NOTA,NOTA,,3895,1.7327668661165112,0,1,,,
AcGenDec2019,S27,AC,67,Sisai,235231,161997,68.86719862603144,1,JIGA SUSARAN HORO,JMM,,93720,57.852923202281524,1,0,M,50,ST
AcGenDec2019,S27,AC,67,Sisai,235231,161997,68.86719862603144,2,DINESH ORAON,BJP,,55302,34.1376692160966,0,0,M,56,ST
AcGenDec2019,S27,AC,67,Sisai,235231,161997,68.86719862603144,3,LOHOR MAIN ORAON,JVM,,2154,1.3296542528565345,0,0,M,62,ST
AcGenDec2019,S27,AC,67,Sisai,235231,161997,68.86719862603144,4,SANJEET MINJ,IND,,1608,0.9926109742773014,0,0,M,37,ST
AcGenDec2019,S27,AC,67,Sisai,235231,161997,68.86719862603144,5,SUNITA TOPNO,JKP,,1048,0.646925560349883,0,0,F,38,ST
AcGenDec2019,S27,AC,67,Sisai,235231,161997,68.86719862603144,6,NOTA,NOTA,,5013,3.094501750032408,0,1,,,
AcGenDec2019,S27,AC,68,Gumla,221055,140598,63.60317568026057,1,BHUSHAN TIRKEY,JMM,,67416,47.94947296547603,1,0,M,49,ST
AcGenDec2019,S27,AC,68,Gumla,221055,140598,63.60317568026057,2,MISHIR KUJUR,BJP,,59749,42.49633707449608,0,0,M,34,ST
AcGenDec2019,S27,AC,68,Gumla,221055,140598,63.60317568026057,3,RAJNEEL TIGGA,JVM,,2510,1.7852316533663353,0,0,M,37,ST
AcGenDec2019,S27,AC,68,Gumla,221055,140598,63.60317568026057,4,BISHWANATH ORAON,CPI,,1501,1.0675827536664817,0,0,M,53,ST
AcGenDec2019,S27,AC,68,Gumla,221055,140598,63.60317568026057,5,SHANKAR RAM KISAN,IND,,1273,0.9054182847551174,0,0,M,43,ST
AcGenDec2019,S27,AC,68,Gumla,221055,140598,63.60317568026057,6,NOTA,NOTA,,3266,2.3229348923882274,0,1,,,
AcGenDec2019,S27,AC,69,Bishunpur,235502,164401,69.80874897028475,1,CHAMRA LINDA,JMM,,80864,49.187048740579435,1,0,M,49,ST
AcGenDec2019,S27,AC,69,Bishunpur,235502,164401,69.80874897028475,2,ASHOK ORAON,BJP,,63482,38.61412035206598,0,0,M,48,ST
AcGenDec2019,S27,AC,69,Bishunpur,235502,164401,69.80874897028475,3,MAHATMA ORAON,JVM,,5005,3.0443853747848246,0,0,M,37,ST
AcGenDec2019,S27,AC,69,Bishunpur,235502,164401,69.80874897028475,4,MOHAN BHAGAT,IND,,2450,1.4902585750694946,0,0,M,48,ST
AcGenDec2019,S27,AC,69,Bishunpur,235502,164401,69.80874897028475,5,FULMANI BARA,IND,,2214,1.3467071368179027,0,0,F,36,ST
AcGenDec2019,S27,AC,69,Bishunpur,235502,164401,69.80874897028475,6,NOTA,NOTA,,4599,2.7974282394875942,0,1,,,
AcGenDec2019,S27,AC,70,Simdega,226151,146270,64.67802485949653,1,BHUSHAN BARA,INC,,60651,41.46509878990907,1,0,M,46,ST
AcGenDec2019,S27,AC,70,Simdega,226151,146270,64.67802485949653,2,SHRADHANAND BESRA,BJP,,60366,41.27025364052779,0,0,M,47,ST
AcGenDec2019,S27,AC,70,Simdega,226151,146270,64.67802485949653,3,REZI DUNGDUNG,JKP,,10753,7.351473302796199,0,0,M,59,ST
AcGenDec2019,S27,AC,70,Simdega,226151,146270,64.67802485949653,4,OLIVER LAKRA,RTSGP,,2865,1.9587065016749845,0,0,M,42,ST
AcGenDec2019,S27,AC,70,Simdega,226151,146270,64.67802485949653,5,MOHAN BARAIK,JVM,,2137,1.4609967867642033,0,0,M,25,ST
AcGenDec2019,S27,AC,70,Simdega,226151,146270,64.67802485949653,6,NOTA,NOTA,,3819,2.610925001709168,0,1,,,
AcGenDec2019,S27,AC,71,Kolebira,196667,127264,64.71039879593424,1,NAMAN BIXAL KONGARI,INC,,48574,38.16790294191602,1,0,M,47,ST
AcGenDec2019,S27,AC,71,Kolebira,196667,127264,64.71039879593424,2,SUJAN JOJO,BJP,,36236,28.47309529796329,0,0,M,36,ST
AcGenDec2019,S27,AC,71,Kolebira,196667,127264,64.71039879593424,3,IREEN EKKA,JKP,,18700,14.693864722152375,0,0,F,25,ST
AcGenDec2019,S27,AC,71,Kolebira,196667,127264,64.71039879593424,4,ANIL KANDULNA,RTSGP,,14351,11.276558964043248,0,0,M,39,ST
AcGenDec2019,S27,AC,71,Kolebira,196667,127264,64.71039879593424,5,SURENDRA SINGH,BSP,,1810,1.4222403821976364,0,0,M,42,ST
AcGenDec2019,S27,AC,71,Kolebira,196667,127264,64.71039879593424,6,NOTA,NOTA,,2353,1.8489124968569273,0,1,,,
AcGenDec2019,S27,AC,72,Lohardaga,245547,174312,70.98926071179855,1,RAMESHWAR ORAON,INC,,74380,42.67061361237322,1,0,M,72,ST
AcGenDec2019,S27,AC,72,Lohardaga,245547,174312,70.98926071179855,2,SUKHDEO BHAGAT,BJP,,44230,25.374041947771815,0,0,M,58,ST
AcGenDec2019,S27,AC,72,Lohardaga,245547,174312,70.98926071179855,3,NERU SHANTI BHAGAT,AJSUP,,39916,22.899169305612922,0,0,F,54,ST
AcGenDec2019,S27,AC,72,Lohardaga,245547,174312,70.98926071179855,4,SADHNU BHAGAT,BTP,,4318,2.477167378034788,0,0,M,73,ST
AcGenDec2019,S27,AC,72,Lohardaga,245547,174312,70.98926071179855,5,PAWAN TIGGA,JVM,,1661,0.952889072467759,0,0,M,48,ST
AcGenDec2019,S27,AC,72,Lohardaga,245547,174312,70.98926071179855,6,NOTA,NOTA,,2799,1.6057414291615038,0,1,,,
AcGenDec2019,S27,AC,73,Manika,238041,150190,63.09417285257582,1,RAMCHANDRA SINGH,INC,,74000,49.270923496903926,1,0,M,54,ST
AcGenDec2019,S27,AC,73,Manika,238041,150190,63.09417285257582,2,RAGHUPAL  SINGH,BJP,,57760,38.457953259205006,0,0,M,40,ST
AcGenDec2019,S27,AC,73,Manika,238041,150190,63.09417285257582,3,VICTOR  KERKETTA,SP,,2941,1.9581862973566815,0,0,M,68,ST
AcGenDec2019,S27,AC,73,Manika,238041,150190,63.09417285257582,4,HARDAYAL SINGH,BSP,,2476,1.6485784672747854,0,0,M,43,ST
AcGenDec2019,S27,AC,73,Manika,238041,150190,63.09417285257582,5,RAM LAGAN SINGH,IND,,1945,1.2950263000199747,0,0,M,59,ST
AcGenDec2019,S27,AC,73,Manika,238041,150190,63.09417285257582,6,NOTA,NOTA,,4980,3.315799986683534,0,1,,,
AcGenDec2019,S27,AC,74,Latehar,269835,181967,67.43639631626735,1,BAIDYANATH RAM,JMM,,76507,42.04443662861947,1,0,M,52,SC
AcGenDec2019,S27,AC,74,Latehar,269835,181967,67.43639631626735,2,PRAKASH RAM,BJP,,60179,33.07138107459045,0,0,M,50,SC
AcGenDec2019,S27,AC,74,Latehar,269835,181967,67.43639631626735,3,SANTOSH KUMAR PASWAN,IND,,15985,8.784559837772782,0,0,M,40,SC
AcGenDec2019,S27,AC,74,Latehar,269835,181967,67.43639631626735,4,AMAN KUMAR BHOGTA,JVM,,8700,4.781086680551968,0,0,M,26,SC
AcGenDec2019,S27,AC,74,Latehar,269835,181967,67.43639631626735,5,SANJAY KUMAR,IND,,4278,2.3509757263679676,0,0,M,39,SC
AcGenDec2019,S27,AC,74,Latehar,269835,181967,67.43639631626735,6,NOTA,NOTA,,5503,3.0241747129974117,0,1,,,
AcGenDec2019,S27,AC,75,Panki,266961,177902,66.6396964350598,1,KUSHWAHA SHASHI BHUSHAN MEHTA,BJP,,93184,52.37939989432384,1,0,M,50,GEN
AcGenDec2019,S27,AC,75,Panki,266961,177902,66.6396964350598,2,DEVENDRA KUMAR SINGH,INC,,55994,31.474632100819555,0,0,M,30,GEN
AcGenDec2019,S27,AC,75,Panki,266961,177902,66.6396964350598,3,MUMTAZ AHMAD KHAN,IND,,9419,5.294487976526402,0,0,M,48,GEN
AcGenDec2019,S27,AC,75,Panki,266961,177902,66.6396964350598,4,SUMIT KUMAR YADAV,IND,,4243,2.3850209665995883,0,0,M,26,GEN
AcGenDec2019,S27,AC,75,Panki,266961,177902,66.6396964350598,5,RAJAN KUMAR,IND,,3496,1.9651268676012639,0,0,M,28,GEN
AcGenDec2019,S27,AC,75,Panki,266961,177902,66.6396964350598,6,NOTA,NOTA,,1475,0.82910816067273,0,1,,,
AcGenDec2019,S27,AC,76,Daltonganj,346781,217999,62.86359402620098,1,ALOK KUMAR CHAURASIYA,BJP,,103698,47.568108110587666,1,0,M,29,GEN
AcGenDec2019,S27,AC,76,Daltonganj,346781,217999,62.86359402620098,2,KRISHNA NAND TRIPATHI,INC,,82181,37.69787934807041,0,0,M,42,GEN
AcGenDec2019,S27,AC,76,Daltonganj,346781,217999,62.86359402620098,3,RAHUL AGRAWAL,JVM,,12061,5.532594186211863,0,0,M,41,GEN
AcGenDec2019,S27,AC,76,Daltonganj,346781,217999,62.86359402620098,4,SANJAY KUMAR SINGH,IND,,3863,1.772026477185675,0,0,M,36,GEN
AcGenDec2019,S27,AC,76,Daltonganj,346781,217999,62.86359402620098,5,SANTOSH KUMAR SHARMA,IND,,2979,1.366520029908394,0,0,M,35,GEN
AcGenDec2019,S27,AC,76,Daltonganj,346781,217999,62.86359402620098,6,NOTA,NOTA,,4850,2.2247808476185673,0,1,,,
AcGenDec2019,S27,AC,77,Bishrampur,309629,188207,60.784681021480544,1,RAMCHANDRA CHANDRAVANSHI,BJP,,40635,21.5905890854219,1,0,M,72,GEN
AcGenDec2019,S27,AC,77,Bishrampur,309629,188207,60.784681021480544,2,RAJESH MEHTA,BSP,,32122,17.067377940246644,0,0,M,46,GEN
AcGenDec2019,S27,AC,77,Bishrampur,309629,188207,60.784681021480544,3,NARESH PRASAD SINGH,IND,,27820,14.781596858777835,0,0,M,56,GEN
AcGenDec2019,S27,AC,77,Bishrampur,309629,188207,60.784681021480544,4,CHANDRA SHEKHAR DUBEY,INC,,26957,14.32305918483372,0,0,M,74,GEN
AcGenDec2019,S27,AC,77,Bishrampur,309629,188207,60.784681021480544,5,ANJU SINGH,JVM,,24851,13.204078488047735,0,0,F,40,GEN
AcGenDec2019,S27,AC,77,Bishrampur,309629,188207,60.784681021480544,6,NOTA,NOTA,,1376,0.7311098949560856,0,1,,,
AcGenDec2019,S27,AC,78,Chattarpur,263916,162802,61.68705194076903,1,PUSHPA DEVI,BJP,,64127,39.38956523875628,1,0,F,46,SC
AcGenDec2019,S27,AC,78,Chattarpur,263916,162802,61.68705194076903,2,VIJAY KUMAR,RJD,,37335,22.932764953747498,0,0,M,44,SC
AcGenDec2019,S27,AC,78,Chattarpur,263916,162802,61.68705194076903,3,RADHA KRISHANA KISHORE,AJSUP,,16018,9.8389454675004,0,0,M,61,SC
AcGenDec2019,S27,AC,78,Chattarpur,263916,162802,61.68705194076903,4,DHARMENDRA PRAKASH BADAL,JVM,,15522,9.53428090563998,0,0,M,33,SC
AcGenDec2019,S27,AC,78,Chattarpur,263916,162802,61.68705194076903,5,SUDHA CHAUDHARY,JD(U),,8794,5.4016535423397745,0,0,F,53,SC
AcGenDec2019,S27,AC,78,Chattarpur,263916,162802,61.68705194076903,6,NOTA,NOTA,,2754,1.691625410007248,0,1,,,
AcGenDec2019,S27,AC,79,Hussainabad,278361,163876,58.871752867679014,1,Kamlesh Kumar Singh,NCP,,41293,25.197710464009372,1,0,M,60,GEN
AcGenDec2019,S27,AC,79,Hussainabad,278361,163876,58.871752867679014,2,Sanjay Kumar Singh Yadav,RJD,,31444,19.18767848861334,0,0,M,51,GEN
AcGenDec2019,S27,AC,79,Hussainabad,278361,163876,58.871752867679014,3,Sher Ali,BSP,,28877,17.62125021357612,0,0,M,36,GEN
AcGenDec2019,S27,AC,79,Hussainabad,278361,163876,58.871752867679014,4,Vinod Kr. Singh,IND,,27860,17.00065903488003,0,0,M,48,GEN
AcGenDec2019,S27,AC,79,Hussainabad,278361,163876,58.871752867679014,5,Kushwaha Shivpujan Mehta,AJSUP,,15544,9.485220532597818,0,0,M,43,GEN
AcGenDec2019,S27,AC,79,Hussainabad,278361,163876,58.871752867679014,6,NOTA,NOTA,,1234,0.7530083721838463,0,1,,,
AcGenDec2019,S27,AC,80,Garhwa,366065,239930,65.54300465764277,1,MITHILESH KUMAR THAKUR,JMM,,106681,44.46338515400325,1,0,M,53,GEN
AcGenDec2019,S27,AC,80,Garhwa,366065,239930,65.54300465764277,2,SATYENDRA NATH TIWARI,BJP,,83159,34.65969241028633,0,0,M,57,GEN
AcGenDec2019,S27,AC,80,Garhwa,366065,239930,65.54300465764277,3,BIRENDRA PRASAD,BSP,,10638,4.4337931896803235,0,0,M,34,GEN
AcGenDec2019,S27,AC,80,Garhwa,366065,239930,65.54300465764277,4,MANDIP MALLAH,AITC,,7368,3.070895677906056,0,0,M,29,GEN
AcGenDec2019,S27,AC,80,Garhwa,366065,239930,65.54300465764277,5,MD. NAJIBUDDIN KHAN,AIMIM,,6231,2.597007460509315,0,0,M,41,GEN
AcGenDec2019,S27,AC,80,Garhwa,366065,239930,65.54300465764277,6,NOTA,NOTA,,953,0.3971991830950694,0,1,,,
AcGenDec2019,S27,AC,81,Bhawanathpur,378363,255498,67.52721592756163,1,Bhanu Pratap Shahi,BJP,,96818,37.893838699324455,1,0,M,44,GEN
AcGenDec2019,S27,AC,81,Bhawanathpur,378363,255498,67.52721592756163,2,Sogra Bibi,BSP,,56914,22.275712530039375,0,0,F,37,GEN
AcGenDec2019,S27,AC,81,Bhawanathpur,378363,255498,67.52721592756163,3,Anant Pratap Deo,IND,,53050,20.76337192463346,0,0,M,48,GEN
AcGenDec2019,S27,AC,81,Bhawanathpur,378363,255498,67.52721592756163,4,Kedar Prasad Yadav,INC,,10895,4.264221246350266,0,0,M,49,GEN
AcGenDec2019,S27,AC,81,Bhawanathpur,378363,255498,67.52721592756163,5,Vijay Kumar Keshri,JVM,,3876,1.51703731536059,0,0,M,50,GEN
AcGenDec2019,S27,AC,81,Bhawanathpur,378363,255498,67.52721592756163,6,NOTA,NOTA,,2163,0.846581969330484,0,1,,,
