entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-andhra-pradesh-eci22,andhra-pradesh,2014,VISAKHAPATNAM SOUTH,197541,129613,65.61,VASUPALLI GANESH KUMAR,parties.IN.TDP,TDP,66686,51.45,KOLA GURUVULU,parties.IN.YSRCP,YSRCP,48370,18316,14.13,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci23,andhra-pradesh,2014,VISAKHAPATNAM NORTH,267215,159862,59.83,PENMETSA VISHNU KUMAR RAJU,parties.IN.BJP,BJP,82079,51.34,CHOKKAKULA VENKATA RAO,parties.IN.YSRCP,YSRCP,63839,18240,11.41,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci24,andhra-pradesh,2014,VISAKHAPATNAM WEST,226938,135523,59.72,P.G.V.R. NAIDU (GANA BABU),parties.IN.TDP,TDP,76791,56.66,DADI RATNAKAR,parties.IN.YSRCP,YSRCP,45934,30857,22.77,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci25,andhra-pradesh,2014,GAJUWAKA,290224,188401,64.92,PALLA SRINIVAS RAO,parties.IN.TDP,TDP,97109,51.54,NAGIREDDY TIPPALA,parties.IN.YSRCP,YSRCP,75397,21712,11.52,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci26,andhra-pradesh,2014,CHODAVARAM,196500,166583,84.78,KALIDINDI SURYA NAGA SANYASI RAJU (BABU),parties.IN.TDP,TDP,80560,48.36,KARANAM DHARMASRI,parties.IN.YSRCP,YSRCP,79651,909,0.55,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci27,andhra-pradesh,2014,V.MADUGULA,173857,147160,84.64,BUDI. MUTYALA NAIDU,parties.IN.YSRCP,YSRCP,72299,49.13,GAVIREDDI RAMANAIDU,parties.IN.TDP,TDP,67538,4761,3.24,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci28,andhra-pradesh,2014,ARAKU VALLEY,214100,150109,70.11,KIDARI SARVESWARA RAO,parties.IN.YSRCP,YSRCP,63700,42.44,SIVERI SOMA,parties.IN.TDP,TDP,29647,34053,22.69,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci29,andhra-pradesh,2014,PADERU,213796,127849,59.8,ESWARI GIDDI,parties.IN.YSRCP,YSRCP,52384,40.97,GODDETI DEMUDU,parties.IN.CPI,CPI,26243,26141,20.44,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci3,andhra-pradesh,2014,TEKKALI,205744,160394,77.96,ATCHANNAIDU KINJARAPU,parties.IN.TDP,TDP,81167,50.6,DUVVADA SRINIVAS,parties.IN.YSRCP,YSRCP,72780,8387,5.22,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci30,andhra-pradesh,2014,ANAKAPALLI,190355,149837,78.71,PEELA GOVINDA SATYANARAYANA,parties.IN.TDP,TDP,79911,53.33,KONATHALA RAGHUNATH,parties.IN.YSRCP,YSRCP,57570,22341,14.91,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci31,andhra-pradesh,2014,PENDURTHI,233105,182248,78.18,BANDARU SATYANARAYANA MURTHY,parties.IN.TDP,TDP,94531,51.87,GANDI.BABJI,parties.IN.YSRCP,YSRCP,75883,18648,10.23,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci32,andhra-pradesh,2014,ELAMANCHILI,185854,159218,85.67,PANCHAKARLA RAMESH BABU,parties.IN.TDP,TDP,80563,50.6,PRAGADA NAGESWARA RAO,parties.IN.YSRCP,YSRCP,72188,8375,5.26,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci33,andhra-pradesh,2014,PAYAKARAOPETA,223158,179843,80.59,ANITHA VANGALAPUDI,parties.IN.TDP,TDP,86355,48.02,CHANGALA VENKATA RAO,parties.IN.YSRCP,YSRCP,83527,2828,1.58,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci34,andhra-pradesh,2014,NARSIPATNAM,198645,163181,82.15,AYYANNAPATRUDU CHINTHAKAYALA,parties.IN.TDP,TDP,79726,48.86,UMA SANKAR GANESH PETLA,parties.IN.YSRCP,YSRCP,77388,2338,1.44,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci35,andhra-pradesh,2014,TUNI,197694,159970,80.92,DADISETTI RAJA,parties.IN.YSRCP,YSRCP,84755,52.98,YANAMALA KRISHNUDU,parties.IN.TDP,TDP,66182,18573,11.61,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci36,andhra-pradesh,2014,PRATHIPADU,184820,148075,80.12,VARUPULA SUBBARAO,parties.IN.YSRCP,YSRCP,63693,43.01,PARVATHA SRI SATYANARAYANAMURTHY,parties.IN.TDP,TDP,60280,3413,2.3,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci37,andhra-pradesh,2014,PITHAPURAM,213152,169330,79.44,S.V.S.N. VARMA,parties.IN.IND,IND,97511,57.59,DORA BABU PENDEM,parties.IN.YSRCP,YSRCP,50431,47080,27.81,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci38,andhra-pradesh,2014,KAKINADA RURAL,221700,165338,74.58,ANANTHA LAKSHMI PILLI,parties.IN.TDP,TDP,61144,36.98,SRINIVASA VENU GOPALA KRISHNA CHELLUBOYINA,parties.IN.YSRCP,YSRCP,52096,9048,5.47,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci39,andhra-pradesh,2014,PEDDAPURAM,194939,150357,77.13,NIMMAKAYALA CHINA RAJAPPA,parties.IN.TDP,TDP,75914,50.49,THOTA SUBBARAO NAIDU,parties.IN.YSRCP,YSRCP,65251,10663,7.09,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci4,andhra-pradesh,2014,PATHAPATNAM,193789,141038,72.78,KALAMATA VENKATA RAMANA MURTHY,parties.IN.YSRCP,YSRCP,69320,49.15,SATRUCHARLA VIJAYA RAMA RAJU,parties.IN.TDP,TDP,65455,3865,2.74,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci40,andhra-pradesh,2014,ANAPARTHY,203289,174274,85.73,NALLAMILLI RAMAKRISHNA REDDY,parties.IN.TDP,TDP,83398,47.85,SURYANARAAYANA REDDY SATHI,parties.IN.YSRCP,YSRCP,82025,1373,0.78,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci41,andhra-pradesh,2014,KAKINADA CITY,207111,140523,67.85,VANAMADI VENKATESWARARAO (KONDABABU),parties.IN.TDP,TDP,76467,54.42,DWARAMPUDI CHANDRASEKHARA REDDY,parties.IN.YSRCP,YSRCP,52467,24000,17.08,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci42,andhra-pradesh,2014,RAMACHANDRAPURAM,181646,160133,88.16,THOTA TRIMURTHULU,parties.IN.TDP,TDP,85254,53.24,PILLI BOSE,parties.IN.YSRCP,YSRCP,68332,16922,10.57,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci43,andhra-pradesh,2014,MUMMIDIVARAM,208297,173378,83.24,DATLA SUBBA RAJU (BUCHI BABU),parties.IN.TDP,TDP,98274,56.68,GUTHULA VENKATA SAI SRINIVASA RAO,parties.IN.YSRCP,YSRCP,68736,29538,17.03,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci44,andhra-pradesh,2014,AMALAPURAM,191497,149928,78.29,AITHABATHULA ANANDARAO,parties.IN.TDP,TDP,76444,50.99,BABU RAO GOLLA,parties.IN.YSRCP,YSRCP,64031,12413,8.28,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci45,andhra-pradesh,2014,RAZOLE,174083,135230,77.68,GOLLAPALLI SURYA RAO,parties.IN.TDP,TDP,66960,49.52,BONTHU RAJESWARA RAO,parties.IN.YSRCP,YSRCP,62277,4683,3.47,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci46,andhra-pradesh,2014,GANNAVARAM,183100,142815,78,PULAPARTY NARAYANA MURTY,parties.IN.TDP,TDP,74967,52.49,CHITTI BABU KONDETI,parties.IN.YSRCP,YSRCP,61462,13505,9.45,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci47,andhra-pradesh,2014,KOTHAPETA,223296,188051,84.22,CHIRLA. JAGGIREDDY,parties.IN.YSRCP,YSRCP,88357,46.99,BANDARU SATYANANDA RAO,parties.IN.TDP,TDP,87644,713,0.38,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci48,andhra-pradesh,2014,MANDAPETA,195946,171607,87.58,JOGESWARA RAO. V,parties.IN.TDP,TDP,100113,58.34,GIRAJALA VENKATA SWAMY NAIDU,parties.IN.YSRCP,YSRCP,64099,36014,20.99,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci49,andhra-pradesh,2014,RAJANAGARAM,187185,160757,85.88,PENDURTHI VENKATESH,parties.IN.TDP,TDP,81476,50.68,JAKKAMPUDI VIJAYA LAKSHMI,parties.IN.YSRCP,YSRCP,72589,8887,5.53,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci5,andhra-pradesh,2014,SRIKAKULAM,228112,164523,72.12,GUNDA LAKSHMI DEVI,parties.IN.TDP,TDP,88814,53.98,DHARMANA PRASADA RAO,parties.IN.YSRCP,YSRCP,64683,24131,14.66,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci50,andhra-pradesh,2014,RAJAHMUNDRY CITY,229742,158317,68.91,AKULA SATYANARAYANA,parties.IN.BJP,BJP,79531,50.24,BOMMANA RAJ KUMAR,parties.IN.YSRCP,YSRCP,53154,26377,16.67,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci51,andhra-pradesh,2014,RAJAMUNDRY RURAL,227054,167626,73.83,GORANTLA BUTCHAIAH CHOWDARY,parties.IN.TDP,TDP,87540,52.22,AKULA VEERRAJU,parties.IN.YSRCP,YSRCP,69482,18058,10.77,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci52,andhra-pradesh,2014,JAGGAMPETA,198874,166213,83.58,JYOTHULA NEHRU,parties.IN.YSRCP,YSRCP,88146,53.03,JYOTHULA CHANTI BABU @ NAGA VEERA VENKATA VISHNU SATYA MARTHANDARAO,parties.IN.TDP,TDP,72214,15932,9.58,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci53,andhra-pradesh,2014,RAMPACHODAVARAM,150838,114978,76.23,VANTALA RAJESWARI,parties.IN.YSRCP,YSRCP,52156,45.36,SEETHAMSETTI VENKATESWARA RAO,parties.IN.TDP,TDP,43934,8222,7.15,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci54,andhra-pradesh,2014,KOVVUR,168810,143910,85.25,K. S. JAWAHAR,parties.IN.TDP,TDP,74661,51.88,VANITA TANETI,parties.IN.YSRCP,YSRCP,61916,12745,8.86,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci55,andhra-pradesh,2014,NIDADAVOLE,190817,163398,85.63,BURUGUPALLI SESHA RAO,parties.IN.TDP,TDP,81591,49.93,S.RAJIV KRISHNA,parties.IN.YSRCP,YSRCP,75232,6359,3.89,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci56,andhra-pradesh,2014,ACHANTA,159616,130599,81.82,SATYANARAYANA PITHANI,parties.IN.TDP,TDP,63549,48.66,MUDUNURI PRASADA RAJU,parties.IN.YSRCP,YSRCP,59629,3920,3,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci57,andhra-pradesh,2014,PALACOLE,170537,142034,83.29,DR. NIMMALA RAMANAIDU,parties.IN.TDP,TDP,51523,36.28,MEKA SESHU BABU,parties.IN.YSRCP,YSRCP,45140,6383,4.5,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci58,andhra-pradesh,2014,NARASAPURAM,154731,129913,83.96,BANDARU MADHAVA NAIDU,parties.IN.TDP,TDP,72747,56,KOTHAPALLI SUBBARAYUDU (PEDABABU),parties.IN.YSRCP,YSRCP,51035,21712,16.72,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci59,andhra-pradesh,2014,BHIMAVARAM,225646,175871,77.94,RAMANJANEYULU PULAPARTHI (ANJI BABU),parties.IN.TDP,TDP,90772,51.61,GRANDHI SRINIVAS,parties.IN.YSRCP,YSRCP,77046,13726,7.8,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci6,andhra-pradesh,2014,AMADALAVALASA,173788,134111,77.17,KOONA RAVIKUMAR,parties.IN.TDP,TDP,65233,48.64,THAMMINENI SEETHARAM,parties.IN.YSRCP,YSRCP,59784,5449,4.06,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci60,andhra-pradesh,2014,UNDI,202248,174422,86.24,V V SIVA RAMA RAJU (KALAVAPUDI SIVA),parties.IN.TDP,TDP,101530,58.21,PATHAPATI SARRAJU,parties.IN.YSRCP,YSRCP,65299,36231,20.77,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci61,andhra-pradesh,2014,TANUKU,219225,179400,81.83,ARIMILLI RADHA KRISHNA,parties.IN.TDP,TDP,101015,56.31,CHEERLA RADHA KRISHNA,parties.IN.YSRCP,YSRCP,70067,30948,17.25,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci63,andhra-pradesh,2014,UNGUTURU,187935,162595,86.52,GANNI VEERANJANEYULU,parties.IN.TDP,TDP,82118,50.5,PUPPALA SRINIVASA RAO (VASUBABU),parties.IN.YSRCP,YSRCP,73188,8930,5.49,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci64,andhra-pradesh,2014,DENDULURU,197906,171793,86.81,CHINTHAMANENI PRABHAKAR,parties.IN.TDP,TDP,92209,53.67,KARUMURI VENKATA NAGESWARARAO,parties.IN.YSRCP,YSRCP,74463,17746,10.33,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci65,andhra-pradesh,2014,ELURU,207048,148133,71.55,BADETI KOTA RAMARAO (BUJJI),parties.IN.TDP,TDP,82483,55.68,ALLA KALI KRISHNA SRINIVAS (ALLA NANI),parties.IN.YSRCP,YSRCP,57880,24603,16.61,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci66,andhra-pradesh,2014,GOPALAPURAM,214379,186346,86.92,MUPPIDI VENKATESWARARAO,parties.IN.TDP,TDP,95299,51.14,TALARI VENKATRAO,parties.IN.YSRCP,YSRCP,83759,11540,6.19,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci67,andhra-pradesh,2014,POLAVARAM,190811,164079,85.99,MODIYAM SRINIVASA RAO,parties.IN.TDP,TDP,83767,51.05,TELLAM BALARAJU,parties.IN.YSRCP,YSRCP,68047,15720,9.58,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci68,andhra-pradesh,2014,CHINTALAPUDI,240021,202553,84.39,PEETHALA SUJATHA,parties.IN.TDP,TDP,105417,52.04,BURLA DEVI PRIYA,parties.IN.YSRCP,YSRCP,90253,15164,7.48,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci69,andhra-pradesh,2014,TIRUVURU,187072,163139,87.21,KOKKILIGADDA RAKSHANA NIDHI,parties.IN.YSRCP,YSRCP,78144,47.9,NALLAGATLA SWAMY DAS,parties.IN.TDP,TDP,76468,1676,1.03,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci7,andhra-pradesh,2014,ETCHERLA,210400,174001,82.7,KALAVENKATARAO KIMIDI,parties.IN.TDP,TDP,85769,49.29,GORLE KIRANKUMAR,parties.IN.YSRCP,YSRCP,81028,4741,2.72,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci70,andhra-pradesh,2014,NUZVID,214700,188586,87.84,MEKA VENKATA PRATAP APPARAO,parties.IN.YSRCP,YSRCP,95565,50.67,MUDDARABOINA VENKATESWARA RAO,parties.IN.TDP,TDP,85168,10397,5.51,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci71,andhra-pradesh,2014,GANNAVARAM,230634,199378,86.45,VALLABHANENI VAMSI MOHAN,parties.IN.TDP,TDP,99163,49.74,DUTTA RAMACHANDRARAO,parties.IN.YSRCP,YSRCP,89615,9548,4.79,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci72,andhra-pradesh,2014,GUDIVADA,197388,158425,80.26,KODALI SRI VENKATESWARA RAO (NANI),parties.IN.YSRCP,YSRCP,81298,51.32,RAAVI VENKATESWARA RAO,parties.IN.TDP,TDP,69761,11537,7.29,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci73,andhra-pradesh,2014,KAIKALUR,189343,163739,86.48,KAMINENI SRINIVAS,parties.IN.BJP,BJP,88092,53.8,UPPALA RAM PRASAD,,YSRPP,66521,21571,13.17,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci74,andhra-pradesh,2014,PEDANA,156843,135442,86.36,KAGITHA VENKATA RAO,parties.IN.TDP,TDP,71779,53,BURAGADDA VEDAVYAS,parties.IN.YSRCP,YSRCP,58085,13694,10.11,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci75,andhra-pradesh,2014,MACHILIPATNAM,182361,140772,77.19,KOLLU RAVINDRA,parties.IN.TDP,TDP,75209,53.43,PERNI VENKATRAMAIAH (NANI),parties.IN.YSRCP,YSRCP,59403,15806,11.23,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci76,andhra-pradesh,2014,AVANIGADDA,196401,168232,85.66,BUDDHA PRASAD MANDALI,parties.IN.TDP,TDP,80995,48.14,RAMESH BABU SIMHADRI,parties.IN.YSRCP,YSRCP,75037,5958,3.54,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci77,andhra-pradesh,2014,PAMARRU,172005,151759,88.23,UPPULETI KALPANA,parties.IN.YSRCP,YSRCP,69546,45.83,VARLA RAMAIAH,parties.IN.TDP,TDP,68477,1069,0.71,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci78,andhra-pradesh,2014,PENAMALURU,233679,186128,79.65,BODE PRASAD,parties.IN.TDP,TDP,102330,54.98,KUKKALA VIDYASAGAR,parties.IN.YSRCP,YSRCP,70882,31448,16.9,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci79,andhra-pradesh,2014,VIJAYWADA WEST,236912,154495,65.21,JALEEL KHAN,parties.IN.YSRCP,YSRCP,63180,40.89,VELAMPALLI SRINIVASA RAO,parties.IN.BJP,BJP,60072,3108,2.01,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci8,andhra-pradesh,2014,NARASANNAPETA,196379,155156,79.01,RAMANAMURTY BAGGU,parties.IN.TDP,TDP,76559,49.34,DHARMANA KRISHNA DAS,parties.IN.YSRCP,YSRCP,71759,4800,3.09,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci80,andhra-pradesh,2014,VIJAYAWADA CENTRAL,259001,170458,65.81,BONDA UMAMAHESWARA RAO,parties.IN.TDP,TDP,82669,48.5,GOWTHAM REDDY PUNURU,parties.IN.YSRCP,YSRCP,55508,27161,15.94,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci81,andhra-pradesh,2014,VIJAYAWADA EAST,278451,185159,66.5,GADDE RAMA MOHAN,parties.IN.TDP,TDP,88784,47.95,VANGAVEETI RADHAKRISHNAN,parties.IN.YSRCP,YSRCP,73281,15503,8.37,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci82,andhra-pradesh,2014,MYLAVARAM,234025,201155,85.95,UMA MAHESWARA RAO DEVINENI,parties.IN.TDP,TDP,94539,47,JOGI RAMESH,parties.IN.YSRCP,YSRCP,86970,7569,3.76,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci83,andhra-pradesh,2014,NANDIGAMA (SC),184092,126257,68.58,Tangirala Sowmya,parties.IN.TDP,TDP,99748,79,Bodapati Babu Rao,parties.IN.INC,INC,24921,74827,59.26,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci84,andhra-pradesh,2014,JAGGAYYAPETA,184960,165720,89.6,RAJA GOPAL SREERAM (TATHAIAH),parties.IN.TDP,TDP,80939,48.84,UDAYA BHANU SAMINENI,parties.IN.YSRCP,YSRCP,79093,1846,1.11,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci85,andhra-pradesh,2014,PEDAKURAPADU,201155,179421,89.2,KOMMALAPATI SRIDHAR,parties.IN.TDP,TDP,90310,50.33,BOLLA BRAHMANAIDU,parties.IN.YSRCP,YSRCP,81114,9196,5.12,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci86,andhra-pradesh,2014,TADIKONDA,179080,159473,89.05,TENALI SRAVANA KUMAR,parties.IN.TDP,TDP,80847,50.7,HENI CHRISTINA KATHERA,parties.IN.YSRCP,YSRCP,73305,7542,4.73,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci87,andhra-pradesh,2014,MANGALAGIRI,232396,198941,85.6,ALLA RAMA KRISHNA REDDY (RK),parties.IN.YSRCP,YSRCP,88977,44.73,GANJI CHIRANJEEVI,parties.IN.TDP,TDP,88965,12,0.01,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci88,andhra-pradesh,2014,PONNUR,208168,176251,84.67,DHULIPALLA NARENDRA KUMAR,parties.IN.TDP,TDP,88386,50.15,RAVI VENKATA RAMANA,parties.IN.YSRCP,YSRCP,80625,7761,4.41,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci89,andhra-pradesh,2014,VEMURU,185485,158684,85.55,ANANDA BABU NAKKA,parties.IN.TDP,TDP,77222,48.66,MERUGU. NAGARJUNA,parties.IN.YSRCP,YSRCP,75095,2127,1.34,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci9,andhra-pradesh,2014,RAJAM,199349,147887,74.18,KAMBALA JOGULU,parties.IN.YSRCP,YSRCP,69192,46.79,KAVALI PRATHIBHA BHARATHI,parties.IN.TDP,TDP,68680,512,0.35,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci90,andhra-pradesh,2014,REPALLE,209371,174723,83.45,ANAGANI SATYA PRASAD,parties.IN.TDP,TDP,85076,48.69,MOPIDEVI VENKATA RAMANA RAO,parties.IN.YSRCP,YSRCP,71721,13355,7.64,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci91,andhra-pradesh,2014,TENALI,239525,191232,79.84,ALAPATI RAJENDRA PRASAD,parties.IN.TDP,TDP,93524,48.91,ANNABATTUNI SIVA KUMAR,parties.IN.YSRCP,YSRCP,74459,19065,9.97,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci92,andhra-pradesh,2014,BAPATLA,171229,141808,82.82,KONA RAGHUPATHI,parties.IN.YSRCP,YSRCP,71076,50.12,ANNAM SATISH PRABHAKAR,parties.IN.TDP,TDP,65263,5813,4.1,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci93,andhra-pradesh,2014,PRATHIPADU,226325,193101,85.32,RAVELA KISHORE BABU,parties.IN.TDP,TDP,96274,49.86,MEKATHOTI.SUCHARITHA,parties.IN.YSRCP,YSRCP,88869,7405,3.84,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci94,andhra-pradesh,2014,GUNTUR WEST,259664,171377,66,MODUGULA VENU GOPALA REDDY,parties.IN.TDP,TDP,78837,46,APPI REDDY LELLA,parties.IN.YSRCP,YSRCP,60924,17913,10.45,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci95,andhra-pradesh,2014,GUNTUR EAST,226859,155549,68.57,MOHAMMAD MUSTHAFA SHAIK,parties.IN.YSRCP,YSRCP,74131,47.66,MADDALI GIRIDHARA RAO,parties.IN.TDP,TDP,70980,3151,2.03,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci96,andhra-pradesh,2014,CHILAKALURIPET,201214,173730,86.34,PRATHIPATI PULLA RAO,parties.IN.TDP,TDP,89591,51.57,MARRI RAJASEKHAR,parties.IN.YSRCP,YSRCP,78907,10684,6.15,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci97,andhra-pradesh,2014,NARASARAOPET,195927,165182,84.31,DR.GOPIREDDY SRINIVASA REDDY,parties.IN.YSRCP,YSRCP,87761,53.13,NALABOTHU VENKATA RAO,parties.IN.BJP,BJP,71995,15766,9.54,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci98,andhra-pradesh,2014,SATTENAPALLI,209496,177750,84.85,KODELA SIVA PRASADA RAO,parties.IN.TDP,TDP,85247,47.96,AMBATI RAMBABU,parties.IN.YSRCP,YSRCP,84323,924,0.52,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci99,andhra-pradesh,2014,VINUKONDA,230210,197689,85.87,G. V.AANZANEYULU,parties.IN.TDP,TDP,104321,52.77,DR.NANNAPANENI SUDHA,parties.IN.YSRCP,YSRCP,82914,21407,10.83,src-1b7bc1c9d39a
