entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-rajasthan-611,rajasthan,2023,PINDWARA ABU,456665,157558,34.5,SAMARAM,parties.IN.BJP,BJP,70647,44.84,Leelaram Grasiya,parties.IN.INC,INC,57553,13094,8.31,src-b152d3829185
IN-AC-2008-rajasthan-612,rajasthan,2023,RANIWARA,543744,210900,38.79,RATAN DEVASI,parties.IN.INC,INC,112681,53.43,NARAYAN SINGH DEWAL,parties.IN.BJP,BJP,90319,22362,10.6,src-b152d3829185
IN-AC-2008-rajasthan-613,rajasthan,2023,REODAR,567150,193207,34.07,MOTIRAM,parties.IN.INC,INC,93120,48.2,JAGSI RAM,parties.IN.BJP,BJP,89556,3564,1.84,src-b152d3829185
IN-AC-2008-rajasthan-614,rajasthan,2023,SANCHORE,630634,256037,40.6,JIVA RAM CHOUDHARY,parties.IN.IND,IND,95518,37.31,SUKHRAM VISHNOI,parties.IN.INC,INC,90847,4671,1.82,src-b152d3829185
IN-AC-2008-rajasthan-615,rajasthan,2023,SIROHI,608981,200233,32.88,OTA RAM DEWASI,parties.IN.BJP,BJP,114729,57.3,SANYAM LODHA,parties.IN.INC,INC,78924,35805,17.88,src-b152d3829185
IN-AC-2008-rajasthan-616,rajasthan,2023,ANTA,434044,174793,40.27,KANWARLAL,parties.IN.BJP,BJP,87390,50.0,PRAMOD JAIN,parties.IN.INC,INC,81529,5861,3.35,src-b152d3829185
IN-AC-2008-rajasthan-617,rajasthan,2023,BARAN-ATRU,481952,186490,38.69,RADHEYSHYAM BAIRWA,parties.IN.BJP,BJP,101530,54.44,PANACHAND MEGHWAL,parties.IN.INC,INC,81776,19754,10.59,src-b152d3829185
IN-AC-2008-rajasthan-618,rajasthan,2023,CHHABRA,489140,195482,39.96,PRATAP SINGH SINGHVI,parties.IN.BJP,BJP,65000,33.25,KARANSINGH,parties.IN.INC,INC,59892,5108,2.61,src-b152d3829185
IN-AC-2008-rajasthan-619,rajasthan,2023,DAG,529376,209941,39.66,KALURAM,parties.IN.BJP,BJP,99251,47.28,CHETRAJ,parties.IN.INC,INC,76990,22261,10.6,src-b152d3829185
IN-AC-2008-rajasthan-620,rajasthan,2023,JHALRAPATAN,595824,230077,38.61,Vasundhara Raje,parties.IN.BJP,BJP,138831,60.34,Ramlal,parties.IN.INC,INC,85638,53193,23.12,src-b152d3829185
IN-AC-2008-rajasthan-621,rajasthan,2023,KHANPUR,494308,200958,40.65,SURESH GURJAR,parties.IN.INC,INC,101045,50.28,NARENDRA NAGAR,parties.IN.BJP,BJP,92620,8425,4.19,src-b152d3829185
IN-AC-2008-rajasthan-622,rajasthan,2023,KISHANGANJ,463354,188314,40.64,LALIT MEENA,parties.IN.BJP,BJP,101857,54.09,NIRMALA,parties.IN.INC,INC,79576,22281,11.83,src-b152d3829185
IN-AC-2008-rajasthan-623,rajasthan,2023,MANOHAR THANA,533010,222325,41.71,GOVIND PRASAD,parties.IN.BJP,BJP,85304,38.37,KAILASH CHAND,parties.IN.IND,IND,60439,24865,11.18,src-b152d3829185
IN-AC-2008-rajasthan-624,rajasthan,2023,FATEHPUR,509584,180750,35.47,HAKAM ALI KHAN,parties.IN.INC,INC,84194,46.58,SHARAWAN CHOUDHARY S/O PREM SINGH,parties.IN.BJP,BJP,58201,25993,14.38,src-b152d3829185
IN-AC-2008-rajasthan-625,rajasthan,2023,JHUNJHUNU,544706,193757,35.57,Brijendra Singh Ola,parties.IN.INC,INC,86798,44.8,Nisheet Kumar,parties.IN.BJP,BJP,57935,28863,14.9,src-b152d3829185
IN-AC-2008-rajasthan-626,rajasthan,2023,KHETRI,455704,167812,36.82,DHARMPAL,parties.IN.BJP,BJP,70597,42.07,MANOJ GHUMARIA,parties.IN.BSP,BSP,61483,9114,5.43,src-b152d3829185
IN-AC-2008-rajasthan-627,rajasthan,2023,MANDAWA,497094,184105,37.04,Kumari Rita Chaudhary,parties.IN.INC,INC,98747,53.64,Narendra Kumar,parties.IN.BJP,BJP,80030,18717,10.17,src-b152d3829185
IN-AC-2008-rajasthan-628,rajasthan,2023,NAWALGARH,561230,206274,36.75,Vikram Singh Jakhal,parties.IN.BJP,BJP,112037,54.31,Dr. Rajkumar Sharma,parties.IN.INC,INC,88857,23180,11.24,src-b152d3829185
IN-AC-2008-rajasthan-629,rajasthan,2023,PILANI,499126,171602,34.38,Pitram Singh Kala,parties.IN.INC,INC,72835,42.44,Rajesh Kumar Dahia,parties.IN.BJP,BJP,57990,14845,8.65,src-b152d3829185
IN-AC-2008-rajasthan-630,rajasthan,2023,SURAJGARH,582938,199324,34.19,Sharwan Kumar S/O Gokal Ram,parties.IN.INC,INC,115684,58.04,Santosh Ahalawat,parties.IN.BJP,BJP,78270,37414,18.77,src-b152d3829185
IN-AC-2008-rajasthan-631,rajasthan,2023,UDAIPURWATI,519926,197629,38.01,Bhagawana Ram Saini,parties.IN.INC,INC,68399,34.61,Subhkaran Choudhary,parties.IN.BJP,BJP,67983,416,0.21,src-b152d3829185
IN-AC-2008-rajasthan-632,rajasthan,2023,JODHPUR,399396,131166,32.84,ATUL BHANSALI,parties.IN.BJP,BJP,71192,54.28,MANISHA PANWAR,parties.IN.INC,INC,57667,13525,10.31,src-b152d3829185
IN-AC-2008-rajasthan-633,rajasthan,2023,LOHAWAT,536478,206575,38.51,GAJENDRA SINGH,parties.IN.BJP,BJP,81415,39.41,KISHNA RAM VISHNOI,parties.IN.INC,INC,70866,10549,5.11,src-b152d3829185
IN-AC-2008-rajasthan-634,rajasthan,2023,LUNI,670336,242238,36.14,JOGARAM PATEL,parties.IN.BJP,BJP,123498,50.98,MAHENDRA BISHNOI,parties.IN.INC,INC,98820,24678,10.19,src-b152d3829185
IN-AC-2008-rajasthan-635,rajasthan,2023,PHALODI,514974,176668,34.31,PABBA RAM BISHNOI,parties.IN.BJP,BJP,80243,45.42,PRAKASH CHANDRA CHHANGANI,parties.IN.INC,INC,69459,10784,6.1,src-b152d3829185
IN-AC-2008-rajasthan-636,rajasthan,2023,POKARAN,449330,197940,44.05,PRATAP PURI,parties.IN.BJP,BJP,112925,57.05,SHALE MOHMMAD,parties.IN.INC,INC,77498,35427,17.9,src-b152d3829185
IN-AC-2008-rajasthan-638,rajasthan,2023,SHERGARH,551748,205574,37.26,BABU SINGH RATHOR,parties.IN.BJP,BJP,102868,50.04,MEENA KANWAR,parties.IN.INC,INC,77824,25044,12.18,src-b152d3829185
IN-AC-2008-rajasthan-639,rajasthan,2023,SOORSAGAR,577371,199175,34.5,DEVENDRA  JOSHI,parties.IN.BJP,BJP,117065,58.77,ER. SHAHZAD AIYUB KHAN,parties.IN.INC,INC,78306,38759,19.46,src-b152d3829185
IN-AC-2008-rajasthan-640,rajasthan,2023,BARI,474706,200626,42.26,JASWANT SINGH GURJAR,parties.IN.BSP,BSP,106060,52.86,"GIRRAJ SINGH ""MALINGA""",parties.IN.BJP,BJP,78636,27424,13.67,src-b152d3829185
IN-AC-2008-rajasthan-641,rajasthan,2023,BASERI,406452,150311,36.98,SANJAY KUMAR,parties.IN.INC,INC,86145,57.31,SUKHRAM,parties.IN.BJP,BJP,59035,27110,18.04,src-b152d3829185
IN-AC-2008-rajasthan-642,rajasthan,2023,DHOLPUR,446523,173028,38.75,SHOBHARANI KUSHWAH,parties.IN.INC,INC,69724,40.3,RITESH SHARMA,parties.IN.BSP,BSP,52935,16789,9.7,src-b152d3829185
IN-AC-2008-rajasthan-643,rajasthan,2023,HINDAUN,553810,185732,33.54,ANITA JATAV,parties.IN.INC,INC,91627,49.33,RAJKUMARI JATAV,parties.IN.BJP,BJP,53351,38276,20.61,src-b152d3829185
IN-AC-2008-rajasthan-644,rajasthan,2023,KARAULI,513826,193759,37.71,DARSHAN SINGH,parties.IN.BJP,BJP,89666,46.28,LAKHAN SINGH,parties.IN.INC,INC,87483,2183,1.13,src-b152d3829185
IN-AC-2008-rajasthan-645,rajasthan,2023,RAJAKHERA,429842,165802,38.57,Rohit Bohra,parties.IN.INC,INC,89120,53.75,Neerja Sharma,parties.IN.BJP,BJP,73563,15557,9.38,src-b152d3829185
IN-AC-2008-rajasthan-646,rajasthan,2023,SAPOTRA,550008,196408,35.71,HANSRAJ MEENA,parties.IN.BJP,BJP,111385,56.71,RAMESH CHAND MEENA,parties.IN.INC,INC,67551,43834,22.32,src-b152d3829185
IN-AC-2008-rajasthan-647,rajasthan,2023,TODABHIM,563288,178954,31.77,GHANSHYAM,parties.IN.INC,INC,97389,54.42,RAMNIWAS MEENA,parties.IN.BJP,BJP,68528,28861,16.13,src-b152d3829185
IN-AC-2008-rajasthan-648,rajasthan,2023,BUNDI,618678,235626,38.09,HARIMOHAN SHARMA,parties.IN.INC,INC,100107,42.49,ASHOK DOGRA,parties.IN.BJP,BJP,81293,18814,7.98,src-b152d3829185
IN-AC-2008-rajasthan-649,rajasthan,2023,KESHORAIPATAN,555720,203078,36.54,CHUNNILAL C.L. PREMI BAIRWA,parties.IN.INC,INC,101541,50.0,CHANDRAKANTA MEGHWAL,parties.IN.BJP,BJP,84454,17087,8.41,src-b152d3829185
IN-AC-2008-rajasthan-652,rajasthan,2023,LADPURA,580606,220965,38.06,KALPANA DEVI,parties.IN.BJP,BJP,121248,54.87,NAIMUDDIN GUDDU,parties.IN.INC,INC,95726,25522,11.55,src-b152d3829185
IN-AC-2008-rajasthan-653,rajasthan,2023,PIPALDA,420034,161538,38.46,CHETAN PATEL KOLANA,parties.IN.INC,INC,89281,55.27,PREMCHAND GOCHAR,parties.IN.BJP,BJP,68276,21005,13.0,src-b152d3829185
IN-AC-2008-rajasthan-654,rajasthan,2023,RAMGANJ MANDI,496112,193312,38.97,Madan Dilawar,parties.IN.BJP,BJP,103504,53.54,Mahendra Rajoriya,parties.IN.INC,INC,85082,18422,9.53,src-b152d3829185
IN-AC-2008-rajasthan-655,rajasthan,2023,SANGOD,419838,166185,39.58,HEERALAL NAGAR,parties.IN.BJP,BJP,93435,56.22,BHANU PRATAP SINGH,parties.IN.INC,INC,67849,25586,15.4,src-b152d3829185
IN-AC-2008-rajasthan-656,rajasthan,2023,DEEDWANA,531730,194155,36.51,YOONUS KHAN,parties.IN.IND,IND,70952,36.54,CHETAN SINGH CHAUDHARY,parties.IN.INC,INC,68560,2392,1.23,src-b152d3829185
IN-AC-2008-rajasthan-657,rajasthan,2023,JAYAL,524798,177583,33.84,Dr. Manju Baghmar,parties.IN.BJP,BJP,70468,39.68,Dr. Manju Devi,parties.IN.INC,INC,68903,1565,0.88,src-b152d3829185
IN-AC-2008-rajasthan-658,rajasthan,2023,KHINWSAR,566104,207231,36.61,HANUMAN BENIWAL,parties.IN.RLP,RLP,79492,38.36,REWANT RAM DANGA,parties.IN.BJP,BJP,77433,2059,0.99,src-b152d3829185
IN-AC-2008-rajasthan-659,rajasthan,2023,LADNUN,538508,191241,35.51,MUKESH BHAKAR,parties.IN.INC,INC,97229,50.84,KARNI SINGH,parties.IN.BJP,BJP,81275,15954,8.34,src-b152d3829185
IN-AC-2008-rajasthan-660,rajasthan,2023,MAKRANA,543732,204145,37.55,JAKIR HUSSAIN GESAWAT,parties.IN.INC,INC,96544,47.29,SUMITA BHINCHAR,parties.IN.BJP,BJP,67230,29314,14.36,src-b152d3829185
IN-AC-2008-rajasthan-661,rajasthan,2023,NAGAUR,541448,186027,34.36,HARENDRA MIRDHA,parties.IN.INC,INC,87110,46.83,JYOTI MIRDHA,parties.IN.BJP,BJP,72490,14620,7.86,src-b152d3829185
IN-AC-2008-rajasthan-662,rajasthan,2023,NAWAN,538184,200736,37.3,VIJAY SINGH,parties.IN.BJP,BJP,106159,52.88,MAHENDRA CHOUDHARY,parties.IN.INC,INC,82211,23948,11.93,src-b152d3829185
IN-AC-2008-rajasthan-663,rajasthan,2023,PARBATSAR,500858,195429,39.02,RAMNIWAS GAWRIYA,parties.IN.INC,INC,91530,46.84,MANSINGH KINSARIYA,parties.IN.BJP,BJP,81214,10316,5.28,src-b152d3829185
IN-AC-2008-rajasthan-664,rajasthan,2023,BALI,665656,218876,32.88,PUSHPENDRA SINGH,parties.IN.BJP,BJP,107938,49.31,BADRIRAM JAKHAR,parties.IN.INC,INC,97445,10493,4.79,src-b152d3829185
IN-AC-2008-rajasthan-665,rajasthan,2023,BHOPALGARH,610396,200881,32.91,GEETA BARWAR,parties.IN.INC,INC,86224,42.92,PUKHRAJ GARG,parties.IN.RLP,RLP,61926,24298,12.1,src-b152d3829185
IN-AC-2008-rajasthan-666,rajasthan,2023,BILARA,580814,194404,33.47,ARJUN LAL,parties.IN.BJP,BJP,90766,46.69,MOHANLAL KATARIYA,parties.IN.INC,INC,80342,10424,5.36,src-b152d3829185
IN-AC-2008-rajasthan-667,rajasthan,2023,MARWAR JUNCTION,589906,179696,30.46,KESARAM CHOUDHARY,parties.IN.BJP,BJP,99604,55.43,KHUSHVEER SINGH,parties.IN.INC,INC,66583,33021,18.38,src-b152d3829185
IN-AC-2008-rajasthan-668,rajasthan,2023,OSIAN,532534,207849,39.03,BHERA RAM CHOUDHARY (SIYOL),parties.IN.BJP,BJP,103746,49.91,DIVYA MADERNA,parties.IN.INC,INC,100939,2807,1.35,src-b152d3829185
IN-AC-2008-rajasthan-669,rajasthan,2023,PALI,549296,187496,34.13,BHEEM RAJ BHATI,parties.IN.INC,INC,95092,50.72,GYANCHAND PARAKH,parties.IN.BJP,BJP,87204,7888,4.21,src-b152d3829185
IN-AC-2008-rajasthan-670,rajasthan,2023,SOJAT,492463,168081,34.13,SHOBHA CHAUHAN,parties.IN.BJP,BJP,94852,56.43,NIRANJAN ARYA,parties.IN.INC,INC,63080,31772,18.9,src-b152d3829185
IN-AC-2008-rajasthan-671,rajasthan,2023,SUMERPUR,622406,190196,30.56,JORARAM KUMAWAT,parties.IN.BJP,BJP,104044,54.7,HARISHANKAR,parties.IN.INC,INC,76662,27382,14.4,src-b152d3829185
IN-AC-2008-rajasthan-672,rajasthan,2023,BEAWAR,516862,179959,34.82,SHANKERSINGH RAWAT,parties.IN.BJP,BJP,67623,37.58,PARASMAL JAIN (PANCH),parties.IN.INC,INC,58745,8878,4.93,src-b152d3829185
IN-AC-2008-rajasthan-673,rajasthan,2023,BHIM,462364,161880,35.01,Harisingh Rawat S/o Panna Singh,parties.IN.BJP,BJP,93905,58.01,Sudarshan Singh Rawat S/o Lakshman Singh,parties.IN.INC,INC,62137,31768,19.62,src-b152d3829185
IN-AC-2008-rajasthan-674,rajasthan,2023,DEGANA,531678,189485,35.64,AJAY SINGH,parties.IN.BJP,BJP,88752,46.84,VIJAYPAL MIRDHA,parties.IN.INC,INC,80997,7755,4.09,src-b152d3829185
IN-AC-2008-rajasthan-675,rajasthan,2023,JAITARAN,617872,210407,34.05,AVINASH GEHLOT,parties.IN.BJP,BJP,66277,31.5,SURENDRA GOYAL,parties.IN.INC,INC,52751,13526,6.43,src-b152d3829185
IN-AC-2008-rajasthan-676,rajasthan,2023,KUMBHALGARH,452920,154001,34.0,Surendra Singh Rathore,parties.IN.BJP,BJP,78133,50.74,Yogendra Singh Parmar,parties.IN.INC,INC,56073,22060,14.32,src-b152d3829185
IN-AC-2008-rajasthan-677,rajasthan,2023,MERTA,573516,200091,34.89,LAXMAN RAM,parties.IN.BJP,BJP,77493,38.73,SHIVRATAN (CHIMAN VALMIKI),parties.IN.INC,INC,59978,17515,8.75,src-b152d3829185
IN-AC-2008-rajasthan-678,rajasthan,2023,NATHDWARA,477154,186840,39.16,VISHVARAJ SINGH MEWAR,parties.IN.BJP,BJP,94950,50.82,C. P. JOSHI,parties.IN.INC,INC,87446,7504,4.02,src-b152d3829185
IN-AC-2008-rajasthan-679,rajasthan,2023,RAJSAMAND,464368,174556,37.59,DEEPTI KIRAN MAHESHWARI,parties.IN.BJP,BJP,94043,53.88,NARAYAN SINGH BHATI,parties.IN.INC,INC,62081,31962,18.31,src-b152d3829185
IN-AC-2008-rajasthan-680,rajasthan,2023,CHOMU,505970,212576,42.01,DR. SHIKHA MEEL BARALA,parties.IN.INC,INC,85746,40.34,RAM LAL SHARMA,parties.IN.BJP,BJP,80051,5695,2.68,src-b152d3829185
IN-AC-2008-rajasthan-681,rajasthan,2023,DANTA RAMGARH,579956,219359,37.82,VIRENDRA SINGH,parties.IN.INC,INC,99413,45.32,GAJANAND KUMAWAT,parties.IN.BJP,BJP,91416,7997,3.65,src-b152d3829185
IN-AC-2008-rajasthan-682,rajasthan,2023,DHOD,558252,200840,35.98,GORDHAN,parties.IN.BJP,BJP,85543,42.59,PEMA RAM,parties.IN.CPIM,CPI(M),72165,13378,6.66,src-b152d3829185
IN-AC-2008-rajasthan-683,rajasthan,2023,KHANDELA,535008,202558,37.86,SUBHASH MEEL,parties.IN.BJP,BJP,114236,56.4,MAHADEV SINGH,parties.IN.INC,INC,71597,42639,21.05,src-b152d3829185
IN-AC-2008-rajasthan-684,rajasthan,2023,LACHHMANGARH,560056,214205,38.25,GOVIND SINGH DOTASRA,parties.IN.INC,INC,113304,52.9,SUBHASH MAHARIA,parties.IN.BJP,BJP,94334,18970,8.86,src-b152d3829185
IN-AC-2008-rajasthan-685,rajasthan,2023,NEEM KA THANA,547936,196392,35.84,Suresh Modi,parties.IN.INC,INC,105878,53.91,Prem Singh Bajor,parties.IN.BJP,BJP,72788,33090,16.85,src-b152d3829185
IN-AC-2008-rajasthan-686,rajasthan,2023,SIKAR,581248,212846,36.62,RAJENDRA PAREEK,parties.IN.INC,INC,97161,45.65,RATANLAL JALDHARI,parties.IN.BJP,BJP,67123,30038,14.11,src-b152d3829185
IN-AC-2008-rajasthan-687,rajasthan,2023,SRIMADHOPUR,559514,193756,34.63,JHABAR SINGH KHARRA,parties.IN.BJP,BJP,81080,41.85,DEEPENDRA SINGH,parties.IN.INC,INC,66621,14459,7.46,src-b152d3829185
IN-AC-2008-rajasthan-688,rajasthan,2023,BAMANWAS,487050,157154,32.27,INDRA,parties.IN.INC,INC,80378,51.15,RAJENDRA,parties.IN.BJP,BJP,72513,7865,5.0,src-b152d3829185
IN-AC-2008-rajasthan-689,rajasthan,2023,DEOLI - UNIARA,594630,219634,36.94,Harish Chandra Meena,parties.IN.INC,INC,105001,47.81,Vijay Singh Bainsla,parties.IN.BJP,BJP,85826,19175,8.73,src-b152d3829185
IN-AC-2008-rajasthan-690,rajasthan,2023,GANGAPUR,537212,198848,37.01,RAMKESH,parties.IN.INC,INC,83457,41.97,MANSINGH GURJAR,parties.IN.BJP,BJP,64189,19268,9.69,src-b152d3829185
IN-AC-2008-rajasthan-691,rajasthan,2023,KHANDAR,495658,178197,35.95,JITENDRA KUMAR GOTHWAL,parties.IN.BJP,BJP,92059,51.66,ASHOK,parties.IN.INC,INC,78044,14015,7.86,src-b152d3829185
IN-AC-2008-rajasthan-692,rajasthan,2023,MALPURA,542716,206615,38.07,KANHAIYALAL,parties.IN.BJP,BJP,85915,41.58,GHASI LAL CHOUDHARY,parties.IN.INC,INC,69726,16189,7.84,src-b152d3829185
IN-AC-2008-rajasthan-693,rajasthan,2023,NIWAI,569972,197413,34.64,RAM SAHAY VARMA (REGAR),parties.IN.BJP,BJP,92775,47.0,PRASHANT BAIRWA,parties.IN.INC,INC,79834,12941,6.56,src-b152d3829185
IN-AC-2008-rajasthan-694,rajasthan,2023,SAWAI MADHOPUR,513100,182658,35.6,KIRODI LAL,parties.IN.BJP,BJP,81087,44.39,DANISH ABRAR,parties.IN.INC,INC,58577,22510,12.32,src-b152d3829185
IN-AC-2008-rajasthan-695,rajasthan,2023,TONK,506378,187070,36.94,Sachin Pilot,parties.IN.INC,INC,105812,56.56,Ajit Singh Mehta,parties.IN.BJP,BJP,76337,29475,15.76,src-b152d3829185
IN-AC-2008-rajasthan-696,rajasthan,2023,ASPUR,540042,197629,36.6,Umesh Meena,parties.IN.BHARAT_ADIVASI_PARTY,BHRTADVSIP,93742,47.43,Gopichand,parties.IN.BJP,BJP,64802,28940,14.64,src-b152d3829185
IN-AC-2008-rajasthan-697,rajasthan,2023,DHARIAWAD,549510,218787,39.81,Thavar Chand,parties.IN.BHARAT_ADIVASI_PARTY,BHRTADVSIP,83655,38.24,Kanhaiya lal,parties.IN.BJP,BJP,76964,6691,3.06,src-b152d3829185
IN-AC-2008-rajasthan-698,rajasthan,2023,GOGUNDA,529618,193470,36.53,Pratap Lal Bheel,parties.IN.BJP,BJP,87827,45.4,Dr. Mangi Lal Garasiya,parties.IN.INC,INC,84162,3665,1.89,src-b152d3829185
IN-AC-2008-rajasthan-699,rajasthan,2023,JHADOL,546986,212258,38.8,Babulal Kharadi,parties.IN.BJP,BJP,76537,36.06,Heeralal Darangi,parties.IN.INC,INC,70049,6488,3.06,src-b152d3829185
IN-AC-2008-rajasthan-700,rajasthan,2023,KHERWARA,595418,215913,36.26,Dr. Dayaram Parmar,parties.IN.INC,INC,77342,35.82,Nana Lal Ahari,parties.IN.BJP,BJP,60098,17244,7.99,src-b152d3829185
IN-AC-2008-rajasthan-701,rajasthan,2023,SALUMBER,590344,209617,35.51,Amritlal Meena,parties.IN.BJP,BJP,80086,38.21,Raghuvir Singh Meena,parties.IN.INC,INC,65395,14691,7.01,src-b152d3829185
IN-AC-2008-rajasthan-703,rajasthan,2023,UDAIPUR RURAL,570429,211842,37.14,Phool Singh Meena,parties.IN.BJP,BJP,103039,48.64,Dr. Vivek Katara,parties.IN.INC,INC,75694,27345,12.91,src-b152d3829185
