entity_id,time,value,source_id
karnataka/vijayanagara,2025,47,src-7e5d4aac4995
karnataka/vijayapura,2023,2,src-7e5d4aac4995
karnataka/vijayapura,2024,8,src-7e5d4aac4995
karnataka/vijayapura,2025,85,src-7e5d4aac4995
karnataka/yadgir,2021,1,src-7e5d4aac4995
karnataka/yadgir,2025,19,src-7e5d4aac4995
kerala,2020,1,src-7e5d4aac4995
kerala,2024,5,src-7e5d4aac4995
kerala,2025,2,src-7e5d4aac4995
kerala/kannur,2024,1,src-7e5d4aac4995
kerala/kottayam,2020,1,src-7e5d4aac4995
kerala/palakkad,2025,1,src-7e5d4aac4995
kerala/pathanamthitta,2025,1,src-7e5d4aac4995
kerala/thrissur,2024,1,src-7e5d4aac4995
kerala/wayanad,2024,3,src-7e5d4aac4995
ladakh,2025,7,src-7e5d4aac4995
ladakh/kargil,2025,4,src-7e5d4aac4995
ladakh/leh-ladakh,2025,3,src-7e5d4aac4995
madhya-pradesh,2020,1,src-7e5d4aac4995
madhya-pradesh,2021,22,src-7e5d4aac4995
madhya-pradesh,2022,32,src-7e5d4aac4995
madhya-pradesh,2023,120,src-7e5d4aac4995
madhya-pradesh,2024,226,src-7e5d4aac4995
madhya-pradesh,2025,1293,src-7e5d4aac4995
madhya-pradesh/agar-malwa,2025,2,src-7e5d4aac4995
madhya-pradesh/alirajpur,2022,1,src-7e5d4aac4995
madhya-pradesh/alirajpur,2023,1,src-7e5d4aac4995
madhya-pradesh/anuppur,2022,1,src-7e5d4aac4995
madhya-pradesh/anuppur,2023,2,src-7e5d4aac4995
madhya-pradesh/anuppur,2025,2,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2021,1,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2022,8,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2023,41,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2024,2,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2025,438,src-7e5d4aac4995
madhya-pradesh/barwani,2022,1,src-7e5d4aac4995
madhya-pradesh/barwani,2025,2,src-7e5d4aac4995
madhya-pradesh/betul,2022,3,src-7e5d4aac4995
madhya-pradesh/betul,2025,1,src-7e5d4aac4995
madhya-pradesh/bhind,2025,7,src-7e5d4aac4995
madhya-pradesh/chhatarpur,2025,1,src-7e5d4aac4995
madhya-pradesh/chhindwara,2022,1,src-7e5d4aac4995
madhya-pradesh/chhindwara,2025,1,src-7e5d4aac4995
madhya-pradesh/damoh,2021,4,src-7e5d4aac4995
madhya-pradesh/damoh,2025,1,src-7e5d4aac4995
madhya-pradesh/datia,2020,1,src-7e5d4aac4995
madhya-pradesh/datia,2025,1,src-7e5d4aac4995
madhya-pradesh/dewas,2022,1,src-7e5d4aac4995
madhya-pradesh/dewas,2024,99,src-7e5d4aac4995
madhya-pradesh/dhar,2022,1,src-7e5d4aac4995
madhya-pradesh/dhar,2025,1,src-7e5d4aac4995
madhya-pradesh/dindori,2021,2,src-7e5d4aac4995
madhya-pradesh/dindori,2022,1,src-7e5d4aac4995
madhya-pradesh/dindori,2023,61,src-7e5d4aac4995
madhya-pradesh/dindori,2024,1,src-7e5d4aac4995
madhya-pradesh/guna,2025,2,src-7e5d4aac4995
madhya-pradesh/gwalior,2023,1,src-7e5d4aac4995
madhya-pradesh/gwalior,2025,6,src-7e5d4aac4995
madhya-pradesh/indore,2025,1,src-7e5d4aac4995
madhya-pradesh/jabalpur,2021,1,src-7e5d4aac4995
madhya-pradesh/jabalpur,2025,35,src-7e5d4aac4995
madhya-pradesh/jhabua,2022,1,src-7e5d4aac4995
madhya-pradesh/jhabua,2023,1,src-7e5d4aac4995
madhya-pradesh/jhabua,2025,2,src-7e5d4aac4995
madhya-pradesh/katni,2022,1,src-7e5d4aac4995
madhya-pradesh/khandwa-east-nimar,2024,3,src-7e5d4aac4995
madhya-pradesh/khargone-west-nimar,2025,1,src-7e5d4aac4995
madhya-pradesh/maihar,2021,1,src-7e5d4aac4995
madhya-pradesh/maihar,2025,1,src-7e5d4aac4995
madhya-pradesh/mandla,2022,1,src-7e5d4aac4995
madhya-pradesh/mandla,2023,1,src-7e5d4aac4995
madhya-pradesh/mauganj,2024,1,src-7e5d4aac4995
madhya-pradesh/mauganj,2025,1,src-7e5d4aac4995
madhya-pradesh/morena,2023,1,src-7e5d4aac4995
madhya-pradesh/morena,2024,38,src-7e5d4aac4995
madhya-pradesh/narmadapuram,2024,35,src-7e5d4aac4995
madhya-pradesh/narsimhapur,2023,1,src-7e5d4aac4995
madhya-pradesh/narsimhapur,2024,1,src-7e5d4aac4995
madhya-pradesh/neemuch,2021,1,src-7e5d4aac4995
madhya-pradesh/neemuch,2023,2,src-7e5d4aac4995
madhya-pradesh/neemuch,2024,1,src-7e5d4aac4995
madhya-pradesh/neemuch,2025,2,src-7e5d4aac4995
madhya-pradesh/pandhurna,2025,587,src-7e5d4aac4995
madhya-pradesh/panna,2022,1,src-7e5d4aac4995
madhya-pradesh/raisen,2021,10,src-7e5d4aac4995
madhya-pradesh/rajgarh,2022,1,src-7e5d4aac4995
madhya-pradesh/rajgarh,2025,2,src-7e5d4aac4995
madhya-pradesh/ratlam,2022,2,src-7e5d4aac4995
madhya-pradesh/rewa,2021,1,src-7e5d4aac4995
madhya-pradesh/rewa,2024,1,src-7e5d4aac4995
madhya-pradesh/rewa,2025,10,src-7e5d4aac4995
madhya-pradesh/sagar,2025,1,src-7e5d4aac4995
madhya-pradesh/satna,2022,1,src-7e5d4aac4995
madhya-pradesh/satna,2023,1,src-7e5d4aac4995
madhya-pradesh/sehore,2024,1,src-7e5d4aac4995
madhya-pradesh/sehore,2025,3,src-7e5d4aac4995
madhya-pradesh/seoni,2023,2,src-7e5d4aac4995
madhya-pradesh/seoni,2024,1,src-7e5d4aac4995
madhya-pradesh/shahdol,2025,1,src-7e5d4aac4995
madhya-pradesh/shajapur,2025,1,src-7e5d4aac4995
madhya-pradesh/sheopur,2022,1,src-7e5d4aac4995
madhya-pradesh/sheopur,2024,1,src-7e5d4aac4995
madhya-pradesh/shivpuri,2022,1,src-7e5d4aac4995
madhya-pradesh/shivpuri,2023,1,src-7e5d4aac4995
madhya-pradesh/shivpuri,2025,177,src-7e5d4aac4995
madhya-pradesh/sidhi,2023,2,src-7e5d4aac4995
madhya-pradesh/sidhi,2025,1,src-7e5d4aac4995
madhya-pradesh/singrauli,2021,1,src-7e5d4aac4995
madhya-pradesh/singrauli,2023,2,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2022,2,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2024,3,src-7e5d4aac4995
madhya-pradesh/ujjain,2024,38,src-7e5d4aac4995
madhya-pradesh/ujjain,2025,2,src-7e5d4aac4995
madhya-pradesh/vidisha,2022,2,src-7e5d4aac4995
maharashtra,2011,1,src-7e5d4aac4995
maharashtra,2019,1,src-7e5d4aac4995
maharashtra,2020,44,src-7e5d4aac4995
maharashtra,2021,77,src-7e5d4aac4995
maharashtra,2022,1587,src-7e5d4aac4995
maharashtra,2023,19128,src-7e5d4aac4995
maharashtra,2024,133152,src-7e5d4aac4995
maharashtra,2025,20257,src-7e5d4aac4995
maharashtra/ahilyanagar,2021,4,src-7e5d4aac4995
maharashtra/ahilyanagar,2023,1,src-7e5d4aac4995
maharashtra/ahilyanagar,2024,3076,src-7e5d4aac4995
maharashtra/ahilyanagar,2025,1423,src-7e5d4aac4995
maharashtra/akola,2022,3,src-7e5d4aac4995
maharashtra/akola,2023,3,src-7e5d4aac4995
maharashtra/akola,2024,17,src-7e5d4aac4995
maharashtra/akola,2025,22,src-7e5d4aac4995
maharashtra/amravati,2021,1,src-7e5d4aac4995
maharashtra/amravati,2022,3,src-7e5d4aac4995
maharashtra/amravati,2023,4,src-7e5d4aac4995
maharashtra/amravati,2024,3844,src-7e5d4aac4995
maharashtra/amravati,2025,1572,src-7e5d4aac4995
maharashtra/beed,2021,4,src-7e5d4aac4995
maharashtra/beed,2022,50,src-7e5d4aac4995
maharashtra/beed,2023,28,src-7e5d4aac4995
maharashtra/beed,2024,3244,src-7e5d4aac4995
maharashtra/beed,2025,496,src-7e5d4aac4995
maharashtra/bhandara,2023,8,src-7e5d4aac4995
maharashtra/bhandara,2024,495,src-7e5d4aac4995
maharashtra/bhandara,2025,8,src-7e5d4aac4995
maharashtra/buldhana,2021,2,src-7e5d4aac4995
maharashtra/buldhana,2022,2,src-7e5d4aac4995
maharashtra/buldhana,2023,65,src-7e5d4aac4995
maharashtra/buldhana,2024,465,src-7e5d4aac4995
maharashtra/buldhana,2025,652,src-7e5d4aac4995
maharashtra/chandrapur,2021,1,src-7e5d4aac4995
maharashtra/chandrapur,2022,3,src-7e5d4aac4995
maharashtra/chandrapur,2024,18491,src-7e5d4aac4995
maharashtra/chandrapur,2025,547,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2021,2,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2022,160,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2023,10,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2024,610,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2025,432,src-7e5d4aac4995
maharashtra/dharashiv,2021,1,src-7e5d4aac4995
maharashtra/dharashiv,2023,49,src-7e5d4aac4995
maharashtra/dharashiv,2024,2923,src-7e5d4aac4995
maharashtra/dharashiv,2025,1186,src-7e5d4aac4995
maharashtra/dhule,2021,2,src-7e5d4aac4995
maharashtra/dhule,2022,208,src-7e5d4aac4995
maharashtra/dhule,2023,69,src-7e5d4aac4995
maharashtra/dhule,2024,12661,src-7e5d4aac4995
maharashtra/dhule,2025,1378,src-7e5d4aac4995
maharashtra/gadchiroli,2020,28,src-7e5d4aac4995
maharashtra/gadchiroli,2021,4,src-7e5d4aac4995
maharashtra/gadchiroli,2022,4,src-7e5d4aac4995
maharashtra/gadchiroli,2023,11856,src-7e5d4aac4995
maharashtra/gadchiroli,2024,1000,src-7e5d4aac4995
maharashtra/gondia,2023,1,src-7e5d4aac4995
maharashtra/gondia,2024,4,src-7e5d4aac4995
maharashtra/gondia,2025,6,src-7e5d4aac4995
maharashtra/hingoli,2022,60,src-7e5d4aac4995
maharashtra/hingoli,2023,1,src-7e5d4aac4995
maharashtra/hingoli,2024,245,src-7e5d4aac4995
maharashtra/hingoli,2025,311,src-7e5d4aac4995
maharashtra/jalgaon,2020,1,src-7e5d4aac4995
maharashtra/jalgaon,2021,1,src-7e5d4aac4995
maharashtra/jalgaon,2022,1,src-7e5d4aac4995
maharashtra/jalgaon,2024,1045,src-7e5d4aac4995
maharashtra/jalgaon,2025,277,src-7e5d4aac4995
maharashtra/jalna,2021,14,src-7e5d4aac4995
maharashtra/jalna,2023,6,src-7e5d4aac4995
maharashtra/jalna,2024,405,src-7e5d4aac4995
maharashtra/jalna,2025,280,src-7e5d4aac4995
maharashtra/kolhapur,2022,419,src-7e5d4aac4995
maharashtra/kolhapur,2023,37,src-7e5d4aac4995
maharashtra/kolhapur,2024,41902,src-7e5d4aac4995
maharashtra/kolhapur,2025,1481,src-7e5d4aac4995
maharashtra/latur,2021,1,src-7e5d4aac4995
maharashtra/latur,2023,192,src-7e5d4aac4995
maharashtra/latur,2024,9156,src-7e5d4aac4995
maharashtra/latur,2025,1093,src-7e5d4aac4995
maharashtra/nagpur,2021,1,src-7e5d4aac4995
maharashtra/nagpur,2022,164,src-7e5d4aac4995
maharashtra/nagpur,2024,564,src-7e5d4aac4995
maharashtra/nagpur,2025,716,src-7e5d4aac4995
maharashtra/nanded,2021,2,src-7e5d4aac4995
maharashtra/nanded,2022,45,src-7e5d4aac4995
maharashtra/nanded,2023,29,src-7e5d4aac4995
maharashtra/nanded,2024,10945,src-7e5d4aac4995
maharashtra/nanded,2025,2392,src-7e5d4aac4995
maharashtra/nandurbar,2021,17,src-7e5d4aac4995
maharashtra/nandurbar,2022,19,src-7e5d4aac4995
maharashtra/nandurbar,2023,4145,src-7e5d4aac4995
maharashtra/nandurbar,2024,2606,src-7e5d4aac4995
maharashtra/nandurbar,2025,1381,src-7e5d4aac4995
maharashtra/nashik,2011,1,src-7e5d4aac4995
maharashtra/nashik,2021,2,src-7e5d4aac4995
maharashtra/nashik,2022,385,src-7e5d4aac4995
maharashtra/nashik,2023,1,src-7e5d4aac4995
maharashtra/nashik,2024,4670,src-7e5d4aac4995
maharashtra/nashik,2025,295,src-7e5d4aac4995
maharashtra/palghar,2021,4,src-7e5d4aac4995
maharashtra/palghar,2023,4,src-7e5d4aac4995
maharashtra/palghar,2024,605,src-7e5d4aac4995
maharashtra/palghar,2025,208,src-7e5d4aac4995
maharashtra/parbhani,2021,8,src-7e5d4aac4995
maharashtra/parbhani,2022,55,src-7e5d4aac4995
maharashtra/parbhani,2023,19,src-7e5d4aac4995
maharashtra/parbhani,2024,1023,src-7e5d4aac4995
maharashtra/parbhani,2025,456,src-7e5d4aac4995
maharashtra/pune,2021,3,src-7e5d4aac4995
maharashtra/pune,2023,32,src-7e5d4aac4995
maharashtra/pune,2024,5265,src-7e5d4aac4995
maharashtra/pune,2025,1094,src-7e5d4aac4995
maharashtra/raigad,2021,1,src-7e5d4aac4995
maharashtra/raigad,2023,5,src-7e5d4aac4995
maharashtra/raigad,2024,44,src-7e5d4aac4995
maharashtra/raigad,2025,4,src-7e5d4aac4995
maharashtra/ratnagiri,2020,15,src-7e5d4aac4995
maharashtra/ratnagiri,2021,2,src-7e5d4aac4995
maharashtra/ratnagiri,2022,1,src-7e5d4aac4995
maharashtra/ratnagiri,2024,6,src-7e5d4aac4995
maharashtra/ratnagiri,2025,2,src-7e5d4aac4995
maharashtra/sangli,2022,3,src-7e5d4aac4995
maharashtra/sangli,2024,518,src-7e5d4aac4995
maharashtra/sangli,2025,271,src-7e5d4aac4995
maharashtra/satara,2023,1,src-7e5d4aac4995
maharashtra/satara,2024,2936,src-7e5d4aac4995
maharashtra/satara,2025,1416,src-7e5d4aac4995
maharashtra/sindhudurg,2023,9,src-7e5d4aac4995
maharashtra/sindhudurg,2024,30,src-7e5d4aac4995
maharashtra/solapur,2023,30,src-7e5d4aac4995
maharashtra/solapur,2024,933,src-7e5d4aac4995
maharashtra/solapur,2025,207,src-7e5d4aac4995
maharashtra/thane,2023,25,src-7e5d4aac4995
maharashtra/thane,2024,1338,src-7e5d4aac4995
maharashtra/thane,2025,28,src-7e5d4aac4995
maharashtra/wardha,2022,1,src-7e5d4aac4995
maharashtra/wardha,2025,2,src-7e5d4aac4995
maharashtra/washim,2023,1,src-7e5d4aac4995
maharashtra/washim,2025,97,src-7e5d4aac4995
maharashtra/yavatmal,2019,1,src-7e5d4aac4995
maharashtra/yavatmal,2022,1,src-7e5d4aac4995
maharashtra/yavatmal,2023,2497,src-7e5d4aac4995
maharashtra/yavatmal,2024,2086,src-7e5d4aac4995
maharashtra/yavatmal,2025,524,src-7e5d4aac4995
manipur,2022,2,src-7e5d4aac4995
manipur,2023,62,src-7e5d4aac4995
manipur,2024,5,src-7e5d4aac4995
manipur,2025,421,src-7e5d4aac4995
manipur/bishnupur,2023,3,src-7e5d4aac4995
manipur/bishnupur,2024,1,src-7e5d4aac4995
manipur/chandel,2023,29,src-7e5d4aac4995
manipur/chandel,2024,1,src-7e5d4aac4995
manipur/churachandpur,2025,148,src-7e5d4aac4995
manipur/imphal-east,2024,3,src-7e5d4aac4995
manipur/imphal-east,2025,184,src-7e5d4aac4995
manipur/imphal-west,2025,26,src-7e5d4aac4995
manipur/kakching,2025,24,src-7e5d4aac4995
manipur/pherzawl,2023,6,src-7e5d4aac4995
manipur/pherzawl,2025,5,src-7e5d4aac4995
manipur/senapati,2022,2,src-7e5d4aac4995
manipur/senapati,2023,24,src-7e5d4aac4995
manipur/thoubal,2025,34,src-7e5d4aac4995
meghalaya,2021,1,src-7e5d4aac4995
meghalaya,2022,45,src-7e5d4aac4995
meghalaya,2023,42,src-7e5d4aac4995
meghalaya,2025,7,src-7e5d4aac4995
meghalaya/east-garo-hills,2023,4,src-7e5d4aac4995
meghalaya/east-khasi-hills,2022,43,src-7e5d4aac4995
meghalaya/east-khasi-hills,2023,20,src-7e5d4aac4995
meghalaya/north-garo-hills,2023,1,src-7e5d4aac4995
meghalaya/ri-bhoi,2022,2,src-7e5d4aac4995
meghalaya/ri-bhoi,2025,1,src-7e5d4aac4995
meghalaya/south-west-khasi-hills,2023,15,src-7e5d4aac4995
meghalaya/west-garo-hills,2021,1,src-7e5d4aac4995
meghalaya/west-garo-hills,2023,2,src-7e5d4aac4995
meghalaya/west-garo-hills,2025,6,src-7e5d4aac4995
nagaland,2023,1,src-7e5d4aac4995
nagaland/peren,2023,1,src-7e5d4aac4995
odisha,2010,1,src-7e5d4aac4995
odisha,2018,1,src-7e5d4aac4995
odisha,2019,3,src-7e5d4aac4995
odisha,2020,25,src-7e5d4aac4995
odisha,2021,22,src-7e5d4aac4995
odisha,2022,420,src-7e5d4aac4995
odisha,2023,43345,src-7e5d4aac4995
odisha,2024,643978,src-7e5d4aac4995
odisha,2025,4194,src-7e5d4aac4995
odisha/angul,2023,145,src-7e5d4aac4995
odisha/angul,2024,19324,src-7e5d4aac4995
odisha/balangir,2021,5,src-7e5d4aac4995
odisha/balangir,2022,16,src-7e5d4aac4995
odisha/balangir,2023,493,src-7e5d4aac4995
odisha/balangir,2024,41003,src-7e5d4aac4995
odisha/balangir,2025,186,src-7e5d4aac4995
odisha/balasore,2020,4,src-7e5d4aac4995
odisha/balasore,2021,2,src-7e5d4aac4995
odisha/balasore,2024,145,src-7e5d4aac4995
odisha/balasore,2025,1,src-7e5d4aac4995
odisha/bargarh,2022,6,src-7e5d4aac4995
odisha/bargarh,2023,3203,src-7e5d4aac4995
odisha/bargarh,2024,31035,src-7e5d4aac4995
odisha/bargarh,2025,8,src-7e5d4aac4995
odisha/bhadrak,2020,1,src-7e5d4aac4995
odisha/bhadrak,2023,1,src-7e5d4aac4995
odisha/bhadrak,2024,22,src-7e5d4aac4995
odisha/boudh,2020,1,src-7e5d4aac4995
odisha/boudh,2022,1,src-7e5d4aac4995
odisha/boudh,2023,866,src-7e5d4aac4995
odisha/boudh,2024,15569,src-7e5d4aac4995
odisha/boudh,2025,266,src-7e5d4aac4995
odisha/cuttack,2019,1,src-7e5d4aac4995
odisha/cuttack,2020,1,src-7e5d4aac4995
odisha/cuttack,2022,60,src-7e5d4aac4995
odisha/cuttack,2023,10367,src-7e5d4aac4995
odisha/cuttack,2024,21993,src-7e5d4aac4995
odisha/cuttack,2025,267,src-7e5d4aac4995
odisha/deogarh,2020,1,src-7e5d4aac4995
odisha/deogarh,2023,1,src-7e5d4aac4995
odisha/deogarh,2024,9,src-7e5d4aac4995
odisha/dhenkanal,2021,3,src-7e5d4aac4995
odisha/dhenkanal,2022,125,src-7e5d4aac4995
odisha/dhenkanal,2023,217,src-7e5d4aac4995
odisha/dhenkanal,2024,4192,src-7e5d4aac4995
odisha/gajapati,2023,202,src-7e5d4aac4995
odisha/gajapati,2024,4727,src-7e5d4aac4995
odisha/gajapati,2025,1,src-7e5d4aac4995
odisha/ganjam,2020,9,src-7e5d4aac4995
odisha/ganjam,2021,1,src-7e5d4aac4995
odisha/ganjam,2022,99,src-7e5d4aac4995
odisha/ganjam,2023,11408,src-7e5d4aac4995
odisha/ganjam,2024,132720,src-7e5d4aac4995
odisha/ganjam,2025,124,src-7e5d4aac4995
odisha/jagatsinghapur,2023,64,src-7e5d4aac4995
odisha/jagatsinghapur,2024,4962,src-7e5d4aac4995
odisha/jajpur,2020,1,src-7e5d4aac4995
odisha/jajpur,2021,1,src-7e5d4aac4995
odisha/jajpur,2023,165,src-7e5d4aac4995
odisha/jajpur,2024,2449,src-7e5d4aac4995
odisha/jajpur,2025,58,src-7e5d4aac4995
odisha/jharsuguda,2023,153,src-7e5d4aac4995
odisha/jharsuguda,2024,1889,src-7e5d4aac4995
odisha/jharsuguda,2025,1,src-7e5d4aac4995
odisha/kalahandi,2010,1,src-7e5d4aac4995
odisha/kalahandi,2022,2,src-7e5d4aac4995
odisha/kalahandi,2023,171,src-7e5d4aac4995
odisha/kalahandi,2024,43444,src-7e5d4aac4995
odisha/kalahandi,2025,889,src-7e5d4aac4995
odisha/kandhamal,2023,20,src-7e5d4aac4995
odisha/kandhamal,2024,1892,src-7e5d4aac4995
odisha/kandhamal,2025,5,src-7e5d4aac4995
odisha/kendrapara,2022,22,src-7e5d4aac4995
odisha/kendrapara,2023,1273,src-7e5d4aac4995
odisha/kendrapara,2024,5582,src-7e5d4aac4995
odisha/kendrapara,2025,3,src-7e5d4aac4995
odisha/keonjhar,2022,1,src-7e5d4aac4995
odisha/keonjhar,2023,1208,src-7e5d4aac4995
odisha/keonjhar,2024,9822,src-7e5d4aac4995
odisha/keonjhar,2025,143,src-7e5d4aac4995
odisha/khordha,2022,16,src-7e5d4aac4995
odisha/khordha,2023,285,src-7e5d4aac4995
odisha/khordha,2024,6271,src-7e5d4aac4995
odisha/khordha,2025,101,src-7e5d4aac4995
odisha/koraput,2021,1,src-7e5d4aac4995
odisha/koraput,2022,39,src-7e5d4aac4995
odisha/koraput,2023,1721,src-7e5d4aac4995
odisha/koraput,2024,103612,src-7e5d4aac4995
odisha/malkangiri,2020,2,src-7e5d4aac4995
odisha/malkangiri,2022,2,src-7e5d4aac4995
odisha/malkangiri,2023,463,src-7e5d4aac4995
odisha/malkangiri,2024,13527,src-7e5d4aac4995
odisha/malkangiri,2025,195,src-7e5d4aac4995
odisha/mayurbhanj,2019,1,src-7e5d4aac4995
odisha/mayurbhanj,2021,1,src-7e5d4aac4995
odisha/mayurbhanj,2022,1,src-7e5d4aac4995
odisha/mayurbhanj,2023,1243,src-7e5d4aac4995
odisha/mayurbhanj,2024,35221,src-7e5d4aac4995
odisha/mayurbhanj,2025,42,src-7e5d4aac4995
odisha/nabarangpur,2021,1,src-7e5d4aac4995
odisha/nabarangpur,2022,2,src-7e5d4aac4995
odisha/nabarangpur,2023,1540,src-7e5d4aac4995
odisha/nabarangpur,2024,70815,src-7e5d4aac4995
odisha/nabarangpur,2025,86,src-7e5d4aac4995
odisha/nayagarh,2020,1,src-7e5d4aac4995
odisha/nayagarh,2023,143,src-7e5d4aac4995
odisha/nayagarh,2024,24606,src-7e5d4aac4995
odisha/nayagarh,2025,1,src-7e5d4aac4995
odisha/nuapada,2020,1,src-7e5d4aac4995
odisha/nuapada,2021,1,src-7e5d4aac4995
odisha/nuapada,2022,1,src-7e5d4aac4995
odisha/nuapada,2023,123,src-7e5d4aac4995
odisha/nuapada,2024,9037,src-7e5d4aac4995
odisha/nuapada,2025,102,src-7e5d4aac4995
odisha/puri,2018,1,src-7e5d4aac4995
odisha/puri,2019,1,src-7e5d4aac4995
odisha/puri,2020,3,src-7e5d4aac4995
odisha/puri,2021,5,src-7e5d4aac4995
odisha/puri,2022,21,src-7e5d4aac4995
odisha/puri,2023,2580,src-7e5d4aac4995
odisha/puri,2024,5625,src-7e5d4aac4995
odisha/rayagada,2022,6,src-7e5d4aac4995
odisha/rayagada,2023,3307,src-7e5d4aac4995
odisha/rayagada,2024,9933,src-7e5d4aac4995
odisha/sambalpur,2023,1628,src-7e5d4aac4995
odisha/sambalpur,2024,3079,src-7e5d4aac4995
odisha/sonepur,2023,71,src-7e5d4aac4995
odisha/sonepur,2024,18970,src-7e5d4aac4995
odisha/sonepur,2025,1709,src-7e5d4aac4995
odisha/sundargarh,2021,1,src-7e5d4aac4995
odisha/sundargarh,2023,284,src-7e5d4aac4995
odisha/sundargarh,2024,2503,src-7e5d4aac4995
odisha/sundargarh,2025,6,src-7e5d4aac4995
puducherry,2022,1,src-7e5d4aac4995
puducherry/puducherry,2022,1,src-7e5d4aac4995
punjab,2021,109,src-7e5d4aac4995
punjab,2022,2037,src-7e5d4aac4995
punjab,2023,412,src-7e5d4aac4995
punjab,2024,39798,src-7e5d4aac4995
punjab,2025,1676,src-7e5d4aac4995
punjab/amritsar,2022,50,src-7e5d4aac4995
punjab/amritsar,2024,63,src-7e5d4aac4995
punjab/amritsar,2025,6,src-7e5d4aac4995
punjab/barnala,2022,152,src-7e5d4aac4995
punjab/barnala,2023,5,src-7e5d4aac4995
punjab/barnala,2024,456,src-7e5d4aac4995
punjab/bathinda,2022,1,src-7e5d4aac4995
punjab/bathinda,2023,133,src-7e5d4aac4995
punjab/bathinda,2024,4758,src-7e5d4aac4995
punjab/bathinda,2025,47,src-7e5d4aac4995
punjab/faridkot,2021,107,src-7e5d4aac4995
punjab/faridkot,2022,76,src-7e5d4aac4995
punjab/faridkot,2023,92,src-7e5d4aac4995
punjab/faridkot,2024,2464,src-7e5d4aac4995
punjab/faridkot,2025,172,src-7e5d4aac4995
punjab/fatehgarh-sahib,2022,185,src-7e5d4aac4995
punjab/fatehgarh-sahib,2023,11,src-7e5d4aac4995
punjab/fatehgarh-sahib,2024,499,src-7e5d4aac4995
punjab/fatehgarh-sahib,2025,8,src-7e5d4aac4995
punjab/fazilka,2022,3,src-7e5d4aac4995
punjab/fazilka,2024,1470,src-7e5d4aac4995
punjab/fazilka,2025,310,src-7e5d4aac4995
punjab/ferozepur,2022,933,src-7e5d4aac4995
punjab/ferozepur,2023,26,src-7e5d4aac4995
punjab/ferozepur,2024,445,src-7e5d4aac4995
punjab/gurdaspur,2022,2,src-7e5d4aac4995
punjab/gurdaspur,2023,20,src-7e5d4aac4995
punjab/gurdaspur,2024,389,src-7e5d4aac4995
punjab/gurdaspur,2025,1,src-7e5d4aac4995
punjab/hoshiarpur,2022,7,src-7e5d4aac4995
punjab/hoshiarpur,2023,2,src-7e5d4aac4995
punjab/hoshiarpur,2024,464,src-7e5d4aac4995
punjab/hoshiarpur,2025,2,src-7e5d4aac4995
punjab/jalandhar,2021,1,src-7e5d4aac4995
punjab/jalandhar,2022,7,src-7e5d4aac4995
punjab/jalandhar,2023,21,src-7e5d4aac4995
punjab/jalandhar,2024,627,src-7e5d4aac4995
punjab/kapurthala,2024,192,src-7e5d4aac4995
punjab/kapurthala,2025,1,src-7e5d4aac4995
punjab/ludhiana,2024,2242,src-7e5d4aac4995
punjab/ludhiana,2025,1,src-7e5d4aac4995
punjab/malerkotla,2022,4,src-7e5d4aac4995
punjab/malerkotla,2024,411,src-7e5d4aac4995
punjab/malerkotla,2025,40,src-7e5d4aac4995
punjab/mansa,2024,797,src-7e5d4aac4995
punjab/mansa,2025,135,src-7e5d4aac4995
punjab/moga,2022,68,src-7e5d4aac4995
punjab/moga,2024,237,src-7e5d4aac4995
punjab/moga,2025,20,src-7e5d4aac4995
punjab/pathankot,2022,2,src-7e5d4aac4995
punjab/pathankot,2023,17,src-7e5d4aac4995
punjab/pathankot,2024,1047,src-7e5d4aac4995
punjab/pathankot,2025,165,src-7e5d4aac4995
punjab/patiala,2024,8010,src-7e5d4aac4995
punjab/patiala,2025,77,src-7e5d4aac4995
punjab/rupnagar,2024,52,src-7e5d4aac4995
punjab/rupnagar,2025,3,src-7e5d4aac4995
punjab/s-a-s-nagar,2022,93,src-7e5d4aac4995
punjab/s-a-s-nagar,2024,5424,src-7e5d4aac4995
punjab/s-a-s-nagar,2025,49,src-7e5d4aac4995
punjab/sangrur,2022,1,src-7e5d4aac4995
punjab/sangrur,2024,2303,src-7e5d4aac4995
punjab/sangrur,2025,232,src-7e5d4aac4995
punjab/shahid-bhagat-singh-nagar,2024,96,src-7e5d4aac4995
punjab/shahid-bhagat-singh-nagar,2025,22,src-7e5d4aac4995
punjab/sri-muktsar-sahib,2022,76,src-7e5d4aac4995
punjab/sri-muktsar-sahib,2023,60,src-7e5d4aac4995
punjab/sri-muktsar-sahib,2024,7025,src-7e5d4aac4995
