entity_id,time,value,source_id
himachal-pradesh,2022,245344,src-7e5d4aac4995
himachal-pradesh,2023,115537,src-7e5d4aac4995
himachal-pradesh,2024,162856,src-7e5d4aac4995
himachal-pradesh,2025,193740,src-7e5d4aac4995
himachal-pradesh/bilaspur,2016,5,src-7e5d4aac4995
himachal-pradesh/bilaspur,2017,2,src-7e5d4aac4995
himachal-pradesh/bilaspur,2018,11,src-7e5d4aac4995
himachal-pradesh/bilaspur,2019,22,src-7e5d4aac4995
himachal-pradesh/bilaspur,2020,4876,src-7e5d4aac4995
himachal-pradesh/bilaspur,2021,29798,src-7e5d4aac4995
himachal-pradesh/bilaspur,2022,9200,src-7e5d4aac4995
himachal-pradesh/bilaspur,2023,4195,src-7e5d4aac4995
himachal-pradesh/bilaspur,2024,8118,src-7e5d4aac4995
himachal-pradesh/bilaspur,2025,7539,src-7e5d4aac4995
himachal-pradesh/chamba,2017,2,src-7e5d4aac4995
himachal-pradesh/chamba,2018,53,src-7e5d4aac4995
himachal-pradesh/chamba,2019,8137,src-7e5d4aac4995
himachal-pradesh/chamba,2020,17161,src-7e5d4aac4995
himachal-pradesh/chamba,2021,172602,src-7e5d4aac4995
himachal-pradesh/chamba,2022,12288,src-7e5d4aac4995
himachal-pradesh/chamba,2023,5424,src-7e5d4aac4995
himachal-pradesh/chamba,2024,10554,src-7e5d4aac4995
himachal-pradesh/chamba,2025,11343,src-7e5d4aac4995
himachal-pradesh/hamirpur,2013,1,src-7e5d4aac4995
himachal-pradesh/hamirpur,2016,5,src-7e5d4aac4995
himachal-pradesh/hamirpur,2017,3,src-7e5d4aac4995
himachal-pradesh/hamirpur,2018,7,src-7e5d4aac4995
himachal-pradesh/hamirpur,2019,18,src-7e5d4aac4995
himachal-pradesh/hamirpur,2020,2676,src-7e5d4aac4995
himachal-pradesh/hamirpur,2021,16055,src-7e5d4aac4995
himachal-pradesh/hamirpur,2022,4545,src-7e5d4aac4995
himachal-pradesh/hamirpur,2023,2408,src-7e5d4aac4995
himachal-pradesh/hamirpur,2024,3340,src-7e5d4aac4995
himachal-pradesh/hamirpur,2025,4924,src-7e5d4aac4995
himachal-pradesh/kangra,2010,4,src-7e5d4aac4995
himachal-pradesh/kangra,2011,8,src-7e5d4aac4995
himachal-pradesh/kangra,2012,11,src-7e5d4aac4995
himachal-pradesh/kangra,2013,11,src-7e5d4aac4995
himachal-pradesh/kangra,2014,14,src-7e5d4aac4995
himachal-pradesh/kangra,2015,19,src-7e5d4aac4995
himachal-pradesh/kangra,2016,24,src-7e5d4aac4995
himachal-pradesh/kangra,2017,37,src-7e5d4aac4995
himachal-pradesh/kangra,2018,39,src-7e5d4aac4995
himachal-pradesh/kangra,2019,163,src-7e5d4aac4995
himachal-pradesh/kangra,2020,39548,src-7e5d4aac4995
himachal-pradesh/kangra,2021,172348,src-7e5d4aac4995
himachal-pradesh/kangra,2022,47094,src-7e5d4aac4995
himachal-pradesh/kangra,2023,25900,src-7e5d4aac4995
himachal-pradesh/kangra,2024,38390,src-7e5d4aac4995
himachal-pradesh/kangra,2025,44610,src-7e5d4aac4995
himachal-pradesh/kinnaur,2019,1,src-7e5d4aac4995
himachal-pradesh/kinnaur,2020,2103,src-7e5d4aac4995
himachal-pradesh/kinnaur,2021,15294,src-7e5d4aac4995
himachal-pradesh/kinnaur,2022,2987,src-7e5d4aac4995
himachal-pradesh/kinnaur,2023,1195,src-7e5d4aac4995
himachal-pradesh/kinnaur,2024,2650,src-7e5d4aac4995
himachal-pradesh/kinnaur,2025,3733,src-7e5d4aac4995
himachal-pradesh/kullu,2016,2,src-7e5d4aac4995
himachal-pradesh/kullu,2018,11,src-7e5d4aac4995
himachal-pradesh/kullu,2019,81,src-7e5d4aac4995
himachal-pradesh/kullu,2020,9612,src-7e5d4aac4995
himachal-pradesh/kullu,2021,90031,src-7e5d4aac4995
himachal-pradesh/kullu,2022,21543,src-7e5d4aac4995
himachal-pradesh/kullu,2023,9146,src-7e5d4aac4995
himachal-pradesh/kullu,2024,11911,src-7e5d4aac4995
himachal-pradesh/kullu,2025,17307,src-7e5d4aac4995
himachal-pradesh/lahaul-and-spiti,2019,12,src-7e5d4aac4995
himachal-pradesh/lahaul-and-spiti,2020,2274,src-7e5d4aac4995
himachal-pradesh/lahaul-and-spiti,2021,5387,src-7e5d4aac4995
himachal-pradesh/lahaul-and-spiti,2022,1247,src-7e5d4aac4995
himachal-pradesh/lahaul-and-spiti,2023,552,src-7e5d4aac4995
himachal-pradesh/lahaul-and-spiti,2024,1574,src-7e5d4aac4995
himachal-pradesh/lahaul-and-spiti,2025,1514,src-7e5d4aac4995
himachal-pradesh/mandi,2013,1,src-7e5d4aac4995
himachal-pradesh/mandi,2015,5,src-7e5d4aac4995
himachal-pradesh/mandi,2016,78,src-7e5d4aac4995
himachal-pradesh/mandi,2017,4,src-7e5d4aac4995
himachal-pradesh/mandi,2018,25,src-7e5d4aac4995
himachal-pradesh/mandi,2019,317,src-7e5d4aac4995
himachal-pradesh/mandi,2020,32633,src-7e5d4aac4995
himachal-pradesh/mandi,2021,201244,src-7e5d4aac4995
himachal-pradesh/mandi,2022,66110,src-7e5d4aac4995
himachal-pradesh/mandi,2023,24932,src-7e5d4aac4995
himachal-pradesh/mandi,2024,30803,src-7e5d4aac4995
himachal-pradesh/mandi,2025,49049,src-7e5d4aac4995
himachal-pradesh/shimla,2016,7,src-7e5d4aac4995
himachal-pradesh/shimla,2017,5,src-7e5d4aac4995
himachal-pradesh/shimla,2018,16,src-7e5d4aac4995
himachal-pradesh/shimla,2019,130,src-7e5d4aac4995
himachal-pradesh/shimla,2020,17544,src-7e5d4aac4995
himachal-pradesh/shimla,2021,115412,src-7e5d4aac4995
himachal-pradesh/shimla,2022,36404,src-7e5d4aac4995
himachal-pradesh/shimla,2023,8626,src-7e5d4aac4995
himachal-pradesh/shimla,2024,16835,src-7e5d4aac4995
himachal-pradesh/shimla,2025,20031,src-7e5d4aac4995
himachal-pradesh/sirmaur,2012,1,src-7e5d4aac4995
himachal-pradesh/sirmaur,2015,3,src-7e5d4aac4995
himachal-pradesh/sirmaur,2016,12,src-7e5d4aac4995
himachal-pradesh/sirmaur,2017,16,src-7e5d4aac4995
himachal-pradesh/sirmaur,2018,51,src-7e5d4aac4995
himachal-pradesh/sirmaur,2019,404,src-7e5d4aac4995
himachal-pradesh/sirmaur,2020,9672,src-7e5d4aac4995
himachal-pradesh/sirmaur,2021,210198,src-7e5d4aac4995
himachal-pradesh/sirmaur,2022,16727,src-7e5d4aac4995
himachal-pradesh/sirmaur,2023,15969,src-7e5d4aac4995
himachal-pradesh/sirmaur,2024,19162,src-7e5d4aac4995
himachal-pradesh/sirmaur,2025,15048,src-7e5d4aac4995
himachal-pradesh/solan,2016,11,src-7e5d4aac4995
himachal-pradesh/solan,2017,15,src-7e5d4aac4995
himachal-pradesh/solan,2018,31,src-7e5d4aac4995
himachal-pradesh/solan,2019,53,src-7e5d4aac4995
himachal-pradesh/solan,2020,10783,src-7e5d4aac4995
himachal-pradesh/solan,2021,105259,src-7e5d4aac4995
himachal-pradesh/solan,2022,15976,src-7e5d4aac4995
himachal-pradesh/solan,2023,7415,src-7e5d4aac4995
himachal-pradesh/solan,2024,10560,src-7e5d4aac4995
himachal-pradesh/solan,2025,10280,src-7e5d4aac4995
himachal-pradesh/una,2014,1,src-7e5d4aac4995
himachal-pradesh/una,2015,1,src-7e5d4aac4995
himachal-pradesh/una,2016,7,src-7e5d4aac4995
himachal-pradesh/una,2017,4,src-7e5d4aac4995
himachal-pradesh/una,2018,7,src-7e5d4aac4995
himachal-pradesh/una,2019,11,src-7e5d4aac4995
himachal-pradesh/una,2020,2427,src-7e5d4aac4995
himachal-pradesh/una,2021,38633,src-7e5d4aac4995
himachal-pradesh/una,2022,11223,src-7e5d4aac4995
himachal-pradesh/una,2023,9775,src-7e5d4aac4995
himachal-pradesh/una,2024,8959,src-7e5d4aac4995
himachal-pradesh/una,2025,8362,src-7e5d4aac4995
jammu-and-kashmir,2010,8,src-7e5d4aac4995
jammu-and-kashmir,2011,3,src-7e5d4aac4995
jammu-and-kashmir,2012,3,src-7e5d4aac4995
jammu-and-kashmir,2013,4,src-7e5d4aac4995
jammu-and-kashmir,2014,10,src-7e5d4aac4995
jammu-and-kashmir,2015,18,src-7e5d4aac4995
jammu-and-kashmir,2016,154,src-7e5d4aac4995
jammu-and-kashmir,2017,182,src-7e5d4aac4995
jammu-and-kashmir,2018,505,src-7e5d4aac4995
jammu-and-kashmir,2019,11249,src-7e5d4aac4995
jammu-and-kashmir,2020,161440,src-7e5d4aac4995
jammu-and-kashmir,2021,1985241,src-7e5d4aac4995
jammu-and-kashmir,2022,312094,src-7e5d4aac4995
jammu-and-kashmir,2023,211419,src-7e5d4aac4995
jammu-and-kashmir,2024,139977,src-7e5d4aac4995
jammu-and-kashmir,2025,142967,src-7e5d4aac4995
jammu-and-kashmir/anantnag,2010,1,src-7e5d4aac4995
jammu-and-kashmir/anantnag,2016,4,src-7e5d4aac4995
jammu-and-kashmir/anantnag,2017,11,src-7e5d4aac4995
jammu-and-kashmir/anantnag,2018,18,src-7e5d4aac4995
jammu-and-kashmir/anantnag,2019,247,src-7e5d4aac4995
jammu-and-kashmir/anantnag,2020,23338,src-7e5d4aac4995
jammu-and-kashmir/anantnag,2021,145214,src-7e5d4aac4995
jammu-and-kashmir/anantnag,2022,23318,src-7e5d4aac4995
jammu-and-kashmir/anantnag,2023,16847,src-7e5d4aac4995
jammu-and-kashmir/anantnag,2024,12176,src-7e5d4aac4995
jammu-and-kashmir/anantnag,2025,13694,src-7e5d4aac4995
jammu-and-kashmir/bandipora,2012,1,src-7e5d4aac4995
jammu-and-kashmir/bandipora,2016,2,src-7e5d4aac4995
jammu-and-kashmir/bandipora,2017,2,src-7e5d4aac4995
jammu-and-kashmir/bandipora,2018,2,src-7e5d4aac4995
jammu-and-kashmir/bandipora,2019,135,src-7e5d4aac4995
jammu-and-kashmir/bandipora,2020,7774,src-7e5d4aac4995
jammu-and-kashmir/bandipora,2021,73718,src-7e5d4aac4995
jammu-and-kashmir/bandipora,2022,13579,src-7e5d4aac4995
jammu-and-kashmir/bandipora,2023,7366,src-7e5d4aac4995
jammu-and-kashmir/bandipora,2024,6632,src-7e5d4aac4995
jammu-and-kashmir/bandipora,2025,6735,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2013,2,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2014,1,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2015,4,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2016,9,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2017,18,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2018,79,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2019,5400,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2020,26626,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2021,118050,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2022,16711,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2023,12735,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2024,6126,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2025,8523,src-7e5d4aac4995
jammu-and-kashmir/budgam,2014,1,src-7e5d4aac4995
jammu-and-kashmir/budgam,2015,1,src-7e5d4aac4995
jammu-and-kashmir/budgam,2016,7,src-7e5d4aac4995
jammu-and-kashmir/budgam,2017,11,src-7e5d4aac4995
jammu-and-kashmir/budgam,2018,8,src-7e5d4aac4995
jammu-and-kashmir/budgam,2019,88,src-7e5d4aac4995
jammu-and-kashmir/budgam,2020,12244,src-7e5d4aac4995
jammu-and-kashmir/budgam,2021,125760,src-7e5d4aac4995
jammu-and-kashmir/budgam,2022,16314,src-7e5d4aac4995
jammu-and-kashmir/budgam,2023,13617,src-7e5d4aac4995
jammu-and-kashmir/budgam,2024,13102,src-7e5d4aac4995
jammu-and-kashmir/budgam,2025,9521,src-7e5d4aac4995
jammu-and-kashmir/doda,2010,4,src-7e5d4aac4995
jammu-and-kashmir/doda,2014,1,src-7e5d4aac4995
jammu-and-kashmir/doda,2015,1,src-7e5d4aac4995
jammu-and-kashmir/doda,2016,83,src-7e5d4aac4995
jammu-and-kashmir/doda,2017,6,src-7e5d4aac4995
jammu-and-kashmir/doda,2018,4,src-7e5d4aac4995
jammu-and-kashmir/doda,2019,42,src-7e5d4aac4995
jammu-and-kashmir/doda,2020,3328,src-7e5d4aac4995
jammu-and-kashmir/doda,2021,134158,src-7e5d4aac4995
jammu-and-kashmir/doda,2022,14431,src-7e5d4aac4995
jammu-and-kashmir/doda,2023,12787,src-7e5d4aac4995
jammu-and-kashmir/doda,2024,9160,src-7e5d4aac4995
jammu-and-kashmir/doda,2025,11289,src-7e5d4aac4995
jammu-and-kashmir/ganderbal,2016,3,src-7e5d4aac4995
jammu-and-kashmir/ganderbal,2017,11,src-7e5d4aac4995
jammu-and-kashmir/ganderbal,2018,17,src-7e5d4aac4995
jammu-and-kashmir/ganderbal,2019,66,src-7e5d4aac4995
jammu-and-kashmir/ganderbal,2020,8416,src-7e5d4aac4995
jammu-and-kashmir/ganderbal,2021,53596,src-7e5d4aac4995
jammu-and-kashmir/ganderbal,2022,13616,src-7e5d4aac4995
jammu-and-kashmir/ganderbal,2023,8786,src-7e5d4aac4995
jammu-and-kashmir/ganderbal,2024,5811,src-7e5d4aac4995
jammu-and-kashmir/ganderbal,2025,6458,src-7e5d4aac4995
jammu-and-kashmir/jammu,2014,1,src-7e5d4aac4995
jammu-and-kashmir/jammu,2015,1,src-7e5d4aac4995
jammu-and-kashmir/jammu,2016,16,src-7e5d4aac4995
jammu-and-kashmir/jammu,2017,54,src-7e5d4aac4995
jammu-and-kashmir/jammu,2018,157,src-7e5d4aac4995
jammu-and-kashmir/jammu,2019,231,src-7e5d4aac4995
jammu-and-kashmir/jammu,2020,7171,src-7e5d4aac4995
jammu-and-kashmir/jammu,2021,168371,src-7e5d4aac4995
jammu-and-kashmir/jammu,2022,36831,src-7e5d4aac4995
jammu-and-kashmir/jammu,2023,16389,src-7e5d4aac4995
jammu-and-kashmir/jammu,2024,8886,src-7e5d4aac4995
jammu-and-kashmir/jammu,2025,11733,src-7e5d4aac4995
jammu-and-kashmir/kathua,2010,3,src-7e5d4aac4995
jammu-and-kashmir/kathua,2011,2,src-7e5d4aac4995
jammu-and-kashmir/kathua,2012,1,src-7e5d4aac4995
jammu-and-kashmir/kathua,2013,2,src-7e5d4aac4995
jammu-and-kashmir/kathua,2014,2,src-7e5d4aac4995
jammu-and-kashmir/kathua,2015,3,src-7e5d4aac4995
jammu-and-kashmir/kathua,2016,2,src-7e5d4aac4995
jammu-and-kashmir/kathua,2017,21,src-7e5d4aac4995
jammu-and-kashmir/kathua,2018,48,src-7e5d4aac4995
jammu-and-kashmir/kathua,2019,116,src-7e5d4aac4995
jammu-and-kashmir/kathua,2020,2177,src-7e5d4aac4995
jammu-and-kashmir/kathua,2021,160058,src-7e5d4aac4995
jammu-and-kashmir/kathua,2022,23867,src-7e5d4aac4995
jammu-and-kashmir/kathua,2023,17775,src-7e5d4aac4995
jammu-and-kashmir/kathua,2024,9069,src-7e5d4aac4995
jammu-and-kashmir/kathua,2025,8750,src-7e5d4aac4995
jammu-and-kashmir/kishtwar,2016,1,src-7e5d4aac4995
jammu-and-kashmir/kishtwar,2017,3,src-7e5d4aac4995
jammu-and-kashmir/kishtwar,2019,21,src-7e5d4aac4995
jammu-and-kashmir/kishtwar,2020,6309,src-7e5d4aac4995
jammu-and-kashmir/kishtwar,2021,83370,src-7e5d4aac4995
jammu-and-kashmir/kishtwar,2022,9526,src-7e5d4aac4995
jammu-and-kashmir/kishtwar,2023,6142,src-7e5d4aac4995
jammu-and-kashmir/kishtwar,2024,5346,src-7e5d4aac4995
jammu-and-kashmir/kishtwar,2025,3099,src-7e5d4aac4995
jammu-and-kashmir/kulgam,2015,1,src-7e5d4aac4995
jammu-and-kashmir/kulgam,2016,1,src-7e5d4aac4995
jammu-and-kashmir/kulgam,2017,1,src-7e5d4aac4995
jammu-and-kashmir/kulgam,2018,5,src-7e5d4aac4995
jammu-and-kashmir/kulgam,2019,78,src-7e5d4aac4995
jammu-and-kashmir/kulgam,2020,12466,src-7e5d4aac4995
jammu-and-kashmir/kulgam,2021,87707,src-7e5d4aac4995
jammu-and-kashmir/kulgam,2022,12135,src-7e5d4aac4995
jammu-and-kashmir/kulgam,2023,13254,src-7e5d4aac4995
jammu-and-kashmir/kulgam,2024,5565,src-7e5d4aac4995
jammu-and-kashmir/kulgam,2025,6794,src-7e5d4aac4995
jammu-and-kashmir/kupwara,2012,1,src-7e5d4aac4995
jammu-and-kashmir/kupwara,2014,1,src-7e5d4aac4995
jammu-and-kashmir/kupwara,2015,1,src-7e5d4aac4995
jammu-and-kashmir/kupwara,2016,11,src-7e5d4aac4995
jammu-and-kashmir/kupwara,2017,21,src-7e5d4aac4995
jammu-and-kashmir/kupwara,2018,100,src-7e5d4aac4995
jammu-and-kashmir/kupwara,2019,4173,src-7e5d4aac4995
jammu-and-kashmir/kupwara,2020,9411,src-7e5d4aac4995
jammu-and-kashmir/kupwara,2021,130029,src-7e5d4aac4995
jammu-and-kashmir/kupwara,2022,17448,src-7e5d4aac4995
jammu-and-kashmir/kupwara,2023,7675,src-7e5d4aac4995
jammu-and-kashmir/kupwara,2024,4537,src-7e5d4aac4995
jammu-and-kashmir/kupwara,2025,6399,src-7e5d4aac4995
jammu-and-kashmir/poonch,2015,1,src-7e5d4aac4995
jammu-and-kashmir/poonch,2016,2,src-7e5d4aac4995
jammu-and-kashmir/poonch,2017,1,src-7e5d4aac4995
jammu-and-kashmir/poonch,2018,2,src-7e5d4aac4995
jammu-and-kashmir/poonch,2019,6,src-7e5d4aac4995
jammu-and-kashmir/poonch,2020,459,src-7e5d4aac4995
jammu-and-kashmir/poonch,2021,37467,src-7e5d4aac4995
jammu-and-kashmir/poonch,2022,6866,src-7e5d4aac4995
jammu-and-kashmir/poonch,2023,4276,src-7e5d4aac4995
jammu-and-kashmir/poonch,2024,1643,src-7e5d4aac4995
jammu-and-kashmir/poonch,2025,2582,src-7e5d4aac4995
jammu-and-kashmir/pulwama,2014,1,src-7e5d4aac4995
jammu-and-kashmir/pulwama,2016,3,src-7e5d4aac4995
jammu-and-kashmir/pulwama,2017,5,src-7e5d4aac4995
jammu-and-kashmir/pulwama,2018,6,src-7e5d4aac4995
jammu-and-kashmir/pulwama,2019,98,src-7e5d4aac4995
jammu-and-kashmir/pulwama,2020,17592,src-7e5d4aac4995
jammu-and-kashmir/pulwama,2021,90130,src-7e5d4aac4995
jammu-and-kashmir/pulwama,2022,17237,src-7e5d4aac4995
jammu-and-kashmir/pulwama,2023,13950,src-7e5d4aac4995
jammu-and-kashmir/pulwama,2024,14484,src-7e5d4aac4995
jammu-and-kashmir/pulwama,2025,9786,src-7e5d4aac4995
jammu-and-kashmir/rajouri,2014,1,src-7e5d4aac4995
jammu-and-kashmir/rajouri,2017,1,src-7e5d4aac4995
jammu-and-kashmir/rajouri,2018,2,src-7e5d4aac4995
jammu-and-kashmir/rajouri,2019,16,src-7e5d4aac4995
jammu-and-kashmir/rajouri,2020,286,src-7e5d4aac4995
jammu-and-kashmir/rajouri,2021,88511,src-7e5d4aac4995
jammu-and-kashmir/rajouri,2022,16405,src-7e5d4aac4995
jammu-and-kashmir/rajouri,2023,8103,src-7e5d4aac4995
jammu-and-kashmir/rajouri,2024,4864,src-7e5d4aac4995
jammu-and-kashmir/rajouri,2025,5995,src-7e5d4aac4995
jammu-and-kashmir/ramban,2016,3,src-7e5d4aac4995
jammu-and-kashmir/ramban,2017,7,src-7e5d4aac4995
jammu-and-kashmir/ramban,2018,15,src-7e5d4aac4995
jammu-and-kashmir/ramban,2019,43,src-7e5d4aac4995
jammu-and-kashmir/ramban,2020,509,src-7e5d4aac4995
jammu-and-kashmir/ramban,2021,94949,src-7e5d4aac4995
jammu-and-kashmir/ramban,2022,14556,src-7e5d4aac4995
jammu-and-kashmir/ramban,2023,10364,src-7e5d4aac4995
jammu-and-kashmir/ramban,2024,9338,src-7e5d4aac4995
jammu-and-kashmir/ramban,2025,8642,src-7e5d4aac4995
jammu-and-kashmir/reasi,2016,1,src-7e5d4aac4995
jammu-and-kashmir/reasi,2017,1,src-7e5d4aac4995
jammu-and-kashmir/reasi,2018,1,src-7e5d4aac4995
jammu-and-kashmir/reasi,2019,19,src-7e5d4aac4995
jammu-and-kashmir/reasi,2020,629,src-7e5d4aac4995
jammu-and-kashmir/reasi,2021,77816,src-7e5d4aac4995
jammu-and-kashmir/reasi,2022,6349,src-7e5d4aac4995
jammu-and-kashmir/reasi,2023,3783,src-7e5d4aac4995
jammu-and-kashmir/reasi,2024,1698,src-7e5d4aac4995
jammu-and-kashmir/reasi,2025,4755,src-7e5d4aac4995
jammu-and-kashmir/samba,2014,1,src-7e5d4aac4995
jammu-and-kashmir/samba,2015,1,src-7e5d4aac4995
jammu-and-kashmir/samba,2016,2,src-7e5d4aac4995
jammu-and-kashmir/samba,2017,4,src-7e5d4aac4995
jammu-and-kashmir/samba,2018,12,src-7e5d4aac4995
jammu-and-kashmir/samba,2019,115,src-7e5d4aac4995
jammu-and-kashmir/samba,2020,3373,src-7e5d4aac4995
jammu-and-kashmir/samba,2021,67010,src-7e5d4aac4995
jammu-and-kashmir/samba,2022,11488,src-7e5d4aac4995
jammu-and-kashmir/samba,2023,10418,src-7e5d4aac4995
jammu-and-kashmir/samba,2024,4748,src-7e5d4aac4995
jammu-and-kashmir/samba,2025,3906,src-7e5d4aac4995
jammu-and-kashmir/shopian,2015,1,src-7e5d4aac4995
jammu-and-kashmir/shopian,2018,19,src-7e5d4aac4995
jammu-and-kashmir/shopian,2019,276,src-7e5d4aac4995
jammu-and-kashmir/shopian,2020,11356,src-7e5d4aac4995
jammu-and-kashmir/shopian,2021,55838,src-7e5d4aac4995
jammu-and-kashmir/shopian,2022,9098,src-7e5d4aac4995
jammu-and-kashmir/shopian,2023,9138,src-7e5d4aac4995
jammu-and-kashmir/shopian,2024,6407,src-7e5d4aac4995
jammu-and-kashmir/shopian,2025,5506,src-7e5d4aac4995
jammu-and-kashmir/srinagar,2015,1,src-7e5d4aac4995
jammu-and-kashmir/srinagar,2016,2,src-7e5d4aac4995
jammu-and-kashmir/srinagar,2018,1,src-7e5d4aac4995
jammu-and-kashmir/srinagar,2019,24,src-7e5d4aac4995
jammu-and-kashmir/srinagar,2020,4830,src-7e5d4aac4995
jammu-and-kashmir/srinagar,2021,37560,src-7e5d4aac4995
jammu-and-kashmir/srinagar,2022,7280,src-7e5d4aac4995
jammu-and-kashmir/srinagar,2023,6480,src-7e5d4aac4995
jammu-and-kashmir/srinagar,2024,5810,src-7e5d4aac4995
jammu-and-kashmir/srinagar,2025,4363,src-7e5d4aac4995
jammu-and-kashmir/udhampur,2011,1,src-7e5d4aac4995
jammu-and-kashmir/udhampur,2015,2,src-7e5d4aac4995
jammu-and-kashmir/udhampur,2016,2,src-7e5d4aac4995
jammu-and-kashmir/udhampur,2017,4,src-7e5d4aac4995
jammu-and-kashmir/udhampur,2018,9,src-7e5d4aac4995
jammu-and-kashmir/udhampur,2019,55,src-7e5d4aac4995
jammu-and-kashmir/udhampur,2020,3146,src-7e5d4aac4995
jammu-and-kashmir/udhampur,2021,155929,src-7e5d4aac4995
jammu-and-kashmir/udhampur,2022,25039,src-7e5d4aac4995
jammu-and-kashmir/udhampur,2023,11534,src-7e5d4aac4995
jammu-and-kashmir/udhampur,2024,4575,src-7e5d4aac4995
jammu-and-kashmir/udhampur,2025,4437,src-7e5d4aac4995
jharkhand,2010,24,src-7e5d4aac4995
jharkhand,2011,22,src-7e5d4aac4995
jharkhand,2012,26,src-7e5d4aac4995
jharkhand,2013,20,src-7e5d4aac4995
jharkhand,2014,27,src-7e5d4aac4995
jharkhand,2015,70,src-7e5d4aac4995
jharkhand,2016,222,src-7e5d4aac4995
jharkhand,2017,11276,src-7e5d4aac4995
jharkhand,2018,8479,src-7e5d4aac4995
jharkhand,2019,37965,src-7e5d4aac4995
jharkhand,2020,119056,src-7e5d4aac4995
jharkhand,2021,910844,src-7e5d4aac4995
jharkhand,2022,998571,src-7e5d4aac4995
jharkhand,2023,2797888,src-7e5d4aac4995
jharkhand,2024,491399,src-7e5d4aac4995
jharkhand,2025,456506,src-7e5d4aac4995
jharkhand/bokaro,2013,1,src-7e5d4aac4995
jharkhand/bokaro,2016,5,src-7e5d4aac4995
jharkhand/bokaro,2017,730,src-7e5d4aac4995
jharkhand/bokaro,2018,12,src-7e5d4aac4995
jharkhand/bokaro,2019,1313,src-7e5d4aac4995
jharkhand/bokaro,2020,4881,src-7e5d4aac4995
jharkhand/bokaro,2021,24664,src-7e5d4aac4995
jharkhand/bokaro,2022,40749,src-7e5d4aac4995
jharkhand/bokaro,2023,101613,src-7e5d4aac4995
jharkhand/bokaro,2024,25782,src-7e5d4aac4995
jharkhand/bokaro,2025,19791,src-7e5d4aac4995
jharkhand/chatra,2010,4,src-7e5d4aac4995
jharkhand/chatra,2011,1,src-7e5d4aac4995
jharkhand/chatra,2015,1,src-7e5d4aac4995
jharkhand/chatra,2016,1,src-7e5d4aac4995
jharkhand/chatra,2017,8,src-7e5d4aac4995
jharkhand/chatra,2018,45,src-7e5d4aac4995
jharkhand/chatra,2019,484,src-7e5d4aac4995
jharkhand/chatra,2020,3609,src-7e5d4aac4995
jharkhand/chatra,2021,42577,src-7e5d4aac4995
jharkhand/chatra,2022,31693,src-7e5d4aac4995
jharkhand/chatra,2023,106600,src-7e5d4aac4995
jharkhand/chatra,2024,17007,src-7e5d4aac4995
jharkhand/chatra,2025,18085,src-7e5d4aac4995
jharkhand/deoghar,2012,2,src-7e5d4aac4995
jharkhand/deoghar,2013,1,src-7e5d4aac4995
jharkhand/deoghar,2015,1,src-7e5d4aac4995
jharkhand/deoghar,2016,3,src-7e5d4aac4995
jharkhand/deoghar,2017,340,src-7e5d4aac4995
jharkhand/deoghar,2018,1200,src-7e5d4aac4995
jharkhand/deoghar,2019,1236,src-7e5d4aac4995
jharkhand/deoghar,2020,8295,src-7e5d4aac4995
jharkhand/deoghar,2021,60553,src-7e5d4aac4995
jharkhand/deoghar,2022,85169,src-7e5d4aac4995
jharkhand/deoghar,2023,283273,src-7e5d4aac4995
jharkhand/deoghar,2024,41321,src-7e5d4aac4995
jharkhand/deoghar,2025,40889,src-7e5d4aac4995
jharkhand/dhanbad,2010,2,src-7e5d4aac4995
jharkhand/dhanbad,2011,1,src-7e5d4aac4995
jharkhand/dhanbad,2012,1,src-7e5d4aac4995
jharkhand/dhanbad,2013,1,src-7e5d4aac4995
jharkhand/dhanbad,2015,1,src-7e5d4aac4995
jharkhand/dhanbad,2016,2,src-7e5d4aac4995
jharkhand/dhanbad,2017,395,src-7e5d4aac4995
jharkhand/dhanbad,2018,436,src-7e5d4aac4995
jharkhand/dhanbad,2019,661,src-7e5d4aac4995
jharkhand/dhanbad,2020,6617,src-7e5d4aac4995
jharkhand/dhanbad,2021,81908,src-7e5d4aac4995
jharkhand/dhanbad,2022,46827,src-7e5d4aac4995
jharkhand/dhanbad,2023,147276,src-7e5d4aac4995
jharkhand/dhanbad,2024,11021,src-7e5d4aac4995
jharkhand/dhanbad,2025,6385,src-7e5d4aac4995
jharkhand/dumka,2012,1,src-7e5d4aac4995
jharkhand/dumka,2013,1,src-7e5d4aac4995
jharkhand/dumka,2015,1,src-7e5d4aac4995
jharkhand/dumka,2016,5,src-7e5d4aac4995
jharkhand/dumka,2017,565,src-7e5d4aac4995
jharkhand/dumka,2018,1182,src-7e5d4aac4995
