entity_id,time,value,source_id
jharkhand,2023,2552,src-7e5d4aac4995
jharkhand,2024,92,src-7e5d4aac4995
jharkhand,2025,18,src-7e5d4aac4995
jharkhand/bokaro,2023,515,src-7e5d4aac4995
jharkhand/chatra,2023,4,src-7e5d4aac4995
jharkhand/chatra,2024,1,src-7e5d4aac4995
jharkhand/chatra,2025,1,src-7e5d4aac4995
jharkhand/deoghar,2022,21,src-7e5d4aac4995
jharkhand/deoghar,2023,382,src-7e5d4aac4995
jharkhand/dhanbad,2021,1,src-7e5d4aac4995
jharkhand/dhanbad,2023,15,src-7e5d4aac4995
jharkhand/dhanbad,2025,1,src-7e5d4aac4995
jharkhand/dumka,2022,2,src-7e5d4aac4995
jharkhand/dumka,2023,6,src-7e5d4aac4995
jharkhand/east-singhbum,2023,9,src-7e5d4aac4995
jharkhand/east-singhbum,2024,7,src-7e5d4aac4995
jharkhand/garhwa,2022,4,src-7e5d4aac4995
jharkhand/garhwa,2023,54,src-7e5d4aac4995
jharkhand/garhwa,2024,1,src-7e5d4aac4995
jharkhand/garhwa,2025,1,src-7e5d4aac4995
jharkhand/giridih,2021,1,src-7e5d4aac4995
jharkhand/giridih,2023,233,src-7e5d4aac4995
jharkhand/giridih,2024,1,src-7e5d4aac4995
jharkhand/giridih,2025,1,src-7e5d4aac4995
jharkhand/godda,2022,1,src-7e5d4aac4995
jharkhand/godda,2023,526,src-7e5d4aac4995
jharkhand/godda,2025,1,src-7e5d4aac4995
jharkhand/gumla,2024,1,src-7e5d4aac4995
jharkhand/hazaribagh,2023,764,src-7e5d4aac4995
jharkhand/hazaribagh,2024,1,src-7e5d4aac4995
jharkhand/jamtara,2023,6,src-7e5d4aac4995
jharkhand/jamtara,2025,1,src-7e5d4aac4995
jharkhand/khunti,2023,1,src-7e5d4aac4995
jharkhand/khunti,2024,1,src-7e5d4aac4995
jharkhand/koderma,2022,15,src-7e5d4aac4995
jharkhand/koderma,2024,1,src-7e5d4aac4995
jharkhand/latehar,2023,2,src-7e5d4aac4995
jharkhand/latehar,2025,1,src-7e5d4aac4995
jharkhand/lohardaga,2023,2,src-7e5d4aac4995
jharkhand/pakur,2022,1,src-7e5d4aac4995
jharkhand/pakur,2023,12,src-7e5d4aac4995
jharkhand/pakur,2024,11,src-7e5d4aac4995
jharkhand/pakur,2025,7,src-7e5d4aac4995
jharkhand/palamu,2020,1,src-7e5d4aac4995
jharkhand/palamu,2023,7,src-7e5d4aac4995
jharkhand/palamu,2024,62,src-7e5d4aac4995
jharkhand/ramgarh,2023,6,src-7e5d4aac4995
jharkhand/ramgarh,2024,1,src-7e5d4aac4995
jharkhand/ranchi,2023,3,src-7e5d4aac4995
jharkhand/ranchi,2024,1,src-7e5d4aac4995
jharkhand/ranchi,2025,1,src-7e5d4aac4995
jharkhand/sahebganj,2022,2,src-7e5d4aac4995
jharkhand/sahebganj,2024,1,src-7e5d4aac4995
jharkhand/saraikela-kharsawan,2023,2,src-7e5d4aac4995
jharkhand/saraikela-kharsawan,2025,2,src-7e5d4aac4995
jharkhand/west-singhbhum,2023,3,src-7e5d4aac4995
jharkhand/west-singhbhum,2024,2,src-7e5d4aac4995
jharkhand/west-singhbhum,2025,1,src-7e5d4aac4995
karnataka,2021,6,src-7e5d4aac4995
karnataka,2022,43,src-7e5d4aac4995
karnataka,2023,13,src-7e5d4aac4995
karnataka,2024,94,src-7e5d4aac4995
karnataka,2025,46,src-7e5d4aac4995
karnataka/bagalkote,2022,3,src-7e5d4aac4995
karnataka/bagalkote,2024,1,src-7e5d4aac4995
karnataka/bagalkote,2025,3,src-7e5d4aac4995
karnataka/belagavi,2022,4,src-7e5d4aac4995
karnataka/belagavi,2023,6,src-7e5d4aac4995
karnataka/belagavi,2025,1,src-7e5d4aac4995
karnataka/bengaluru-rural,2022,1,src-7e5d4aac4995
karnataka/bengaluru-south,2024,1,src-7e5d4aac4995
karnataka/bidar,2023,1,src-7e5d4aac4995
karnataka/chikkaballapura,2022,1,src-7e5d4aac4995
karnataka/chikkamagaluru,2022,1,src-7e5d4aac4995
karnataka/chitradurga,2022,1,src-7e5d4aac4995
karnataka/dakshina-kannada,2024,1,src-7e5d4aac4995
karnataka/dakshina-kannada,2025,1,src-7e5d4aac4995
karnataka/davanagere,2022,1,src-7e5d4aac4995
karnataka/davanagere,2023,2,src-7e5d4aac4995
karnataka/davanagere,2024,1,src-7e5d4aac4995
karnataka/gadag,2022,6,src-7e5d4aac4995
karnataka/gadag,2025,1,src-7e5d4aac4995
karnataka/hassan,2022,2,src-7e5d4aac4995
karnataka/hassan,2023,1,src-7e5d4aac4995
karnataka/haveri,2025,31,src-7e5d4aac4995
karnataka/kalaburagi,2022,1,src-7e5d4aac4995
karnataka/kolar,2024,1,src-7e5d4aac4995
karnataka/koppal,2021,2,src-7e5d4aac4995
karnataka/koppal,2022,4,src-7e5d4aac4995
karnataka/mandya,2022,3,src-7e5d4aac4995
karnataka/mandya,2023,1,src-7e5d4aac4995
karnataka/mandya,2024,2,src-7e5d4aac4995
karnataka/mandya,2025,3,src-7e5d4aac4995
karnataka/mysuru,2025,1,src-7e5d4aac4995
karnataka/raichur,2022,2,src-7e5d4aac4995
karnataka/raichur,2025,2,src-7e5d4aac4995
karnataka/shivamogga,2021,3,src-7e5d4aac4995
karnataka/shivamogga,2023,1,src-7e5d4aac4995
karnataka/shivamogga,2024,2,src-7e5d4aac4995
karnataka/tumakuru,2022,1,src-7e5d4aac4995
karnataka/tumakuru,2023,1,src-7e5d4aac4995
karnataka/tumakuru,2024,84,src-7e5d4aac4995
karnataka/udupi,2022,1,src-7e5d4aac4995
karnataka/uttara-kannada,2022,1,src-7e5d4aac4995
karnataka/vijayanagara,2022,9,src-7e5d4aac4995
karnataka/vijayanagara,2024,1,src-7e5d4aac4995
karnataka/vijayanagara,2025,3,src-7e5d4aac4995
karnataka/vijayapura,2021,1,src-7e5d4aac4995
karnataka/yadgir,2022,1,src-7e5d4aac4995
kerala,2023,1,src-7e5d4aac4995
kerala,2025,1,src-7e5d4aac4995
kerala/kollam,2023,1,src-7e5d4aac4995
kerala/wayanad,2025,1,src-7e5d4aac4995
madhya-pradesh,2019,1,src-7e5d4aac4995
madhya-pradesh,2020,1,src-7e5d4aac4995
madhya-pradesh,2021,22,src-7e5d4aac4995
madhya-pradesh,2022,40,src-7e5d4aac4995
madhya-pradesh,2023,497,src-7e5d4aac4995
madhya-pradesh,2024,8,src-7e5d4aac4995
madhya-pradesh,2025,26,src-7e5d4aac4995
madhya-pradesh/agar-malwa,2023,2,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2022,1,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2025,2,src-7e5d4aac4995
madhya-pradesh/betul,2021,16,src-7e5d4aac4995
madhya-pradesh/betul,2022,3,src-7e5d4aac4995
madhya-pradesh/betul,2025,1,src-7e5d4aac4995
madhya-pradesh/bhind,2021,1,src-7e5d4aac4995
madhya-pradesh/bhind,2024,1,src-7e5d4aac4995
madhya-pradesh/bhopal,2022,1,src-7e5d4aac4995
madhya-pradesh/bhopal,2025,7,src-7e5d4aac4995
madhya-pradesh/chhatarpur,2020,1,src-7e5d4aac4995
madhya-pradesh/chhatarpur,2022,1,src-7e5d4aac4995
madhya-pradesh/chhatarpur,2023,1,src-7e5d4aac4995
madhya-pradesh/chhindwara,2022,1,src-7e5d4aac4995
madhya-pradesh/chhindwara,2023,6,src-7e5d4aac4995
madhya-pradesh/chhindwara,2025,1,src-7e5d4aac4995
madhya-pradesh/damoh,2022,1,src-7e5d4aac4995
madhya-pradesh/damoh,2023,2,src-7e5d4aac4995
madhya-pradesh/datia,2022,2,src-7e5d4aac4995
madhya-pradesh/datia,2025,2,src-7e5d4aac4995
madhya-pradesh/dewas,2022,4,src-7e5d4aac4995
madhya-pradesh/dewas,2023,5,src-7e5d4aac4995
madhya-pradesh/dewas,2024,3,src-7e5d4aac4995
madhya-pradesh/dhar,2025,2,src-7e5d4aac4995
madhya-pradesh/dindori,2022,3,src-7e5d4aac4995
madhya-pradesh/dindori,2023,170,src-7e5d4aac4995
madhya-pradesh/guna,2022,1,src-7e5d4aac4995
madhya-pradesh/guna,2023,3,src-7e5d4aac4995
madhya-pradesh/guna,2025,1,src-7e5d4aac4995
madhya-pradesh/gwalior,2023,2,src-7e5d4aac4995
madhya-pradesh/harda,2021,2,src-7e5d4aac4995
madhya-pradesh/indore,2022,1,src-7e5d4aac4995
madhya-pradesh/jhabua,2023,2,src-7e5d4aac4995
madhya-pradesh/jhabua,2025,1,src-7e5d4aac4995
madhya-pradesh/khargone-west-nimar,2022,4,src-7e5d4aac4995
madhya-pradesh/mauganj,2022,1,src-7e5d4aac4995
madhya-pradesh/mauganj,2025,1,src-7e5d4aac4995
madhya-pradesh/morena,2023,2,src-7e5d4aac4995
madhya-pradesh/morena,2024,1,src-7e5d4aac4995
madhya-pradesh/narsimhapur,2023,3,src-7e5d4aac4995
madhya-pradesh/neemuch,2022,1,src-7e5d4aac4995
madhya-pradesh/panna,2022,1,src-7e5d4aac4995
madhya-pradesh/raisen,2023,3,src-7e5d4aac4995
madhya-pradesh/rajgarh,2022,2,src-7e5d4aac4995
madhya-pradesh/rajgarh,2023,1,src-7e5d4aac4995
madhya-pradesh/rajgarh,2025,2,src-7e5d4aac4995
madhya-pradesh/ratlam,2022,3,src-7e5d4aac4995
madhya-pradesh/ratlam,2023,1,src-7e5d4aac4995
madhya-pradesh/rewa,2022,1,src-7e5d4aac4995
madhya-pradesh/sagar,2021,1,src-7e5d4aac4995
madhya-pradesh/sagar,2022,1,src-7e5d4aac4995
madhya-pradesh/satna,2022,1,src-7e5d4aac4995
madhya-pradesh/satna,2023,2,src-7e5d4aac4995
madhya-pradesh/sehore,2021,1,src-7e5d4aac4995
madhya-pradesh/sehore,2024,1,src-7e5d4aac4995
madhya-pradesh/seoni,2023,2,src-7e5d4aac4995
madhya-pradesh/shahdol,2023,1,src-7e5d4aac4995
madhya-pradesh/shahdol,2024,1,src-7e5d4aac4995
madhya-pradesh/shajapur,2023,6,src-7e5d4aac4995
madhya-pradesh/shivpuri,2022,4,src-7e5d4aac4995
madhya-pradesh/shivpuri,2023,1,src-7e5d4aac4995
madhya-pradesh/shivpuri,2024,1,src-7e5d4aac4995
madhya-pradesh/shivpuri,2025,4,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2023,2,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2025,2,src-7e5d4aac4995
madhya-pradesh/ujjain,2019,1,src-7e5d4aac4995
madhya-pradesh/ujjain,2021,1,src-7e5d4aac4995
madhya-pradesh/ujjain,2023,1,src-7e5d4aac4995
madhya-pradesh/umaria,2022,1,src-7e5d4aac4995
madhya-pradesh/vidisha,2022,1,src-7e5d4aac4995
madhya-pradesh/vidisha,2023,279,src-7e5d4aac4995
maharashtra,2020,2,src-7e5d4aac4995
maharashtra,2021,42,src-7e5d4aac4995
maharashtra,2022,18,src-7e5d4aac4995
maharashtra,2023,16,src-7e5d4aac4995
maharashtra,2024,43,src-7e5d4aac4995
maharashtra,2025,50,src-7e5d4aac4995
maharashtra/ahilyanagar,2021,2,src-7e5d4aac4995
maharashtra/ahilyanagar,2022,1,src-7e5d4aac4995
maharashtra/ahilyanagar,2023,1,src-7e5d4aac4995
maharashtra/ahilyanagar,2024,3,src-7e5d4aac4995
maharashtra/ahilyanagar,2025,5,src-7e5d4aac4995
maharashtra/amravati,2021,2,src-7e5d4aac4995
maharashtra/amravati,2025,1,src-7e5d4aac4995
maharashtra/beed,2024,4,src-7e5d4aac4995
maharashtra/bhandara,2021,10,src-7e5d4aac4995
maharashtra/bhandara,2022,1,src-7e5d4aac4995
maharashtra/buldhana,2021,4,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2021,1,src-7e5d4aac4995
maharashtra/dharashiv,2021,1,src-7e5d4aac4995
maharashtra/dharashiv,2025,2,src-7e5d4aac4995
maharashtra/dhule,2021,9,src-7e5d4aac4995
maharashtra/gadchiroli,2023,1,src-7e5d4aac4995
maharashtra/hingoli,2022,4,src-7e5d4aac4995
maharashtra/jalgaon,2020,1,src-7e5d4aac4995
maharashtra/jalgaon,2021,6,src-7e5d4aac4995
maharashtra/jalgaon,2022,1,src-7e5d4aac4995
maharashtra/jalgaon,2024,5,src-7e5d4aac4995
maharashtra/jalgaon,2025,1,src-7e5d4aac4995
maharashtra/jalna,2020,1,src-7e5d4aac4995
maharashtra/jalna,2021,2,src-7e5d4aac4995
maharashtra/jalna,2022,1,src-7e5d4aac4995
maharashtra/jalna,2023,1,src-7e5d4aac4995
maharashtra/jalna,2024,2,src-7e5d4aac4995
maharashtra/kolhapur,2022,3,src-7e5d4aac4995
maharashtra/kolhapur,2023,4,src-7e5d4aac4995
maharashtra/kolhapur,2024,1,src-7e5d4aac4995
maharashtra/kolhapur,2025,1,src-7e5d4aac4995
maharashtra/latur,2022,1,src-7e5d4aac4995
maharashtra/latur,2024,2,src-7e5d4aac4995
maharashtra/nagpur,2021,1,src-7e5d4aac4995
maharashtra/nagpur,2022,1,src-7e5d4aac4995
maharashtra/nanded,2024,5,src-7e5d4aac4995
maharashtra/nanded,2025,4,src-7e5d4aac4995
maharashtra/nashik,2021,1,src-7e5d4aac4995
maharashtra/nashik,2022,1,src-7e5d4aac4995
maharashtra/parbhani,2023,1,src-7e5d4aac4995
maharashtra/pune,2025,3,src-7e5d4aac4995
maharashtra/raigad,2022,1,src-7e5d4aac4995
maharashtra/raigad,2023,6,src-7e5d4aac4995
maharashtra/ratnagiri,2024,2,src-7e5d4aac4995
maharashtra/sangli,2024,2,src-7e5d4aac4995
maharashtra/sangli,2025,2,src-7e5d4aac4995
maharashtra/satara,2021,1,src-7e5d4aac4995
maharashtra/satara,2022,2,src-7e5d4aac4995
maharashtra/satara,2024,13,src-7e5d4aac4995
maharashtra/satara,2025,25,src-7e5d4aac4995
maharashtra/solapur,2024,2,src-7e5d4aac4995
maharashtra/washim,2022,1,src-7e5d4aac4995
maharashtra/washim,2025,1,src-7e5d4aac4995
maharashtra/yavatmal,2021,2,src-7e5d4aac4995
maharashtra/yavatmal,2023,2,src-7e5d4aac4995
maharashtra/yavatmal,2024,2,src-7e5d4aac4995
maharashtra/yavatmal,2025,5,src-7e5d4aac4995
manipur,2023,189,src-7e5d4aac4995
manipur,2024,1,src-7e5d4aac4995
manipur,2025,17,src-7e5d4aac4995
manipur/churachandpur,2023,2,src-7e5d4aac4995
manipur/kamjong,2023,165,src-7e5d4aac4995
manipur/kamjong,2025,17,src-7e5d4aac4995
manipur/pherzawl,2024,1,src-7e5d4aac4995
manipur/tengnoupal,2023,22,src-7e5d4aac4995
meghalaya,2023,11,src-7e5d4aac4995
meghalaya/east-garo-hills,2023,2,src-7e5d4aac4995
meghalaya/east-khasi-hills,2023,1,src-7e5d4aac4995
meghalaya/eastern-west-khasi-hills,2023,1,src-7e5d4aac4995
meghalaya/north-garo-hills,2023,1,src-7e5d4aac4995
meghalaya/ri-bhoi,2023,3,src-7e5d4aac4995
meghalaya/south-west-garo-hills,2023,2,src-7e5d4aac4995
meghalaya/west-garo-hills,2023,1,src-7e5d4aac4995
mizoram,2021,15,src-7e5d4aac4995
mizoram,2022,2,src-7e5d4aac4995
mizoram,2023,1433,src-7e5d4aac4995
mizoram,2024,199,src-7e5d4aac4995
mizoram,2025,678,src-7e5d4aac4995
mizoram/aizawl,2023,139,src-7e5d4aac4995
mizoram/champhai,2023,207,src-7e5d4aac4995
mizoram/champhai,2024,55,src-7e5d4aac4995
mizoram/champhai,2025,265,src-7e5d4aac4995
mizoram/khawzawl,2021,14,src-7e5d4aac4995
mizoram/khawzawl,2022,2,src-7e5d4aac4995
mizoram/khawzawl,2023,44,src-7e5d4aac4995
mizoram/khawzawl,2024,131,src-7e5d4aac4995
mizoram/khawzawl,2025,77,src-7e5d4aac4995
mizoram/lawngtlai,2023,7,src-7e5d4aac4995
mizoram/lawngtlai,2025,15,src-7e5d4aac4995
mizoram/saitual,2025,64,src-7e5d4aac4995
mizoram/serchhip,2021,1,src-7e5d4aac4995
mizoram/serchhip,2023,831,src-7e5d4aac4995
mizoram/serchhip,2024,12,src-7e5d4aac4995
mizoram/serchhip,2025,130,src-7e5d4aac4995
mizoram/siaha,2023,205,src-7e5d4aac4995
mizoram/siaha,2024,1,src-7e5d4aac4995
mizoram/siaha,2025,127,src-7e5d4aac4995
nagaland,2023,1721,src-7e5d4aac4995
nagaland,2024,147,src-7e5d4aac4995
nagaland,2025,210,src-7e5d4aac4995
nagaland/chumoukedima,2023,104,src-7e5d4aac4995
nagaland/kiphire,2025,26,src-7e5d4aac4995
nagaland/kohima,2023,126,src-7e5d4aac4995
nagaland/mon,2025,51,src-7e5d4aac4995
nagaland/noklak,2023,361,src-7e5d4aac4995
nagaland/noklak,2025,1,src-7e5d4aac4995
nagaland/peren,2023,4,src-7e5d4aac4995
nagaland/peren,2025,101,src-7e5d4aac4995
nagaland/phek,2023,815,src-7e5d4aac4995
nagaland/phek,2024,146,src-7e5d4aac4995
nagaland/phek,2025,22,src-7e5d4aac4995
nagaland/tseminyu,2025,3,src-7e5d4aac4995
nagaland/tuensang,2023,311,src-7e5d4aac4995
nagaland/wokha,2024,1,src-7e5d4aac4995
nagaland/zunheboto,2025,6,src-7e5d4aac4995
odisha,2017,1,src-7e5d4aac4995
odisha,2020,91,src-7e5d4aac4995
odisha,2021,3,src-7e5d4aac4995
odisha,2022,3,src-7e5d4aac4995
odisha,2023,7,src-7e5d4aac4995
odisha,2024,125,src-7e5d4aac4995
odisha,2025,4,src-7e5d4aac4995
odisha/angul,2024,1,src-7e5d4aac4995
odisha/balangir,2024,3,src-7e5d4aac4995
odisha/balasore,2020,1,src-7e5d4aac4995
odisha/balasore,2025,2,src-7e5d4aac4995
odisha/bargarh,2024,1,src-7e5d4aac4995
odisha/bhadrak,2022,1,src-7e5d4aac4995
odisha/boudh,2024,1,src-7e5d4aac4995
odisha/gajapati,2020,82,src-7e5d4aac4995
odisha/gajapati,2023,1,src-7e5d4aac4995
odisha/ganjam,2020,3,src-7e5d4aac4995
odisha/ganjam,2021,1,src-7e5d4aac4995
odisha/ganjam,2023,1,src-7e5d4aac4995
odisha/ganjam,2024,2,src-7e5d4aac4995
odisha/jagatsinghapur,2020,2,src-7e5d4aac4995
odisha/jagatsinghapur,2021,1,src-7e5d4aac4995
odisha/jagatsinghapur,2025,1,src-7e5d4aac4995
odisha/jajpur,2023,1,src-7e5d4aac4995
odisha/jajpur,2025,1,src-7e5d4aac4995
odisha/kalahandi,2024,4,src-7e5d4aac4995
odisha/kandhamal,2024,3,src-7e5d4aac4995
odisha/keonjhar,2023,1,src-7e5d4aac4995
odisha/khordha,2022,1,src-7e5d4aac4995
odisha/koraput,2024,4,src-7e5d4aac4995
odisha/mayurbhanj,2020,1,src-7e5d4aac4995
odisha/mayurbhanj,2023,1,src-7e5d4aac4995
odisha/mayurbhanj,2024,1,src-7e5d4aac4995
odisha/nabarangpur,2020,1,src-7e5d4aac4995
odisha/nabarangpur,2024,3,src-7e5d4aac4995
odisha/nayagarh,2017,1,src-7e5d4aac4995
odisha/nayagarh,2020,1,src-7e5d4aac4995
odisha/nayagarh,2024,101,src-7e5d4aac4995
odisha/puri,2022,1,src-7e5d4aac4995
odisha/puri,2023,1,src-7e5d4aac4995
odisha/rayagada,2023,1,src-7e5d4aac4995
odisha/sambalpur,2021,1,src-7e5d4aac4995
odisha/sundargarh,2024,1,src-7e5d4aac4995
punjab,2018,1,src-7e5d4aac4995
punjab,2021,4,src-7e5d4aac4995
punjab,2022,128,src-7e5d4aac4995
punjab,2023,39,src-7e5d4aac4995
punjab,2024,3,src-7e5d4aac4995
punjab,2025,3,src-7e5d4aac4995
punjab/barnala,2022,1,src-7e5d4aac4995
punjab/bathinda,2022,10,src-7e5d4aac4995
punjab/bathinda,2023,1,src-7e5d4aac4995
punjab/bathinda,2024,1,src-7e5d4aac4995
punjab/fazilka,2022,2,src-7e5d4aac4995
punjab/fazilka,2025,1,src-7e5d4aac4995
punjab/ferozepur,2022,1,src-7e5d4aac4995
punjab/hoshiarpur,2023,4,src-7e5d4aac4995
punjab/hoshiarpur,2024,1,src-7e5d4aac4995
punjab/jalandhar,2022,1,src-7e5d4aac4995
punjab/kapurthala,2022,1,src-7e5d4aac4995
punjab/ludhiana,2021,1,src-7e5d4aac4995
punjab/malerkotla,2022,2,src-7e5d4aac4995
punjab/patiala,2018,1,src-7e5d4aac4995
punjab/patiala,2021,3,src-7e5d4aac4995
punjab/patiala,2022,51,src-7e5d4aac4995
punjab/patiala,2024,1,src-7e5d4aac4995
punjab/rupnagar,2022,2,src-7e5d4aac4995
punjab/s-a-s-nagar,2022,55,src-7e5d4aac4995
punjab/s-a-s-nagar,2023,23,src-7e5d4aac4995
punjab/sangrur,2022,1,src-7e5d4aac4995
punjab/sri-muktsar-sahib,2025,1,src-7e5d4aac4995
punjab/tarn-taran,2022,1,src-7e5d4aac4995
punjab/tarn-taran,2023,11,src-7e5d4aac4995
punjab/tarn-taran,2025,1,src-7e5d4aac4995
rajasthan,2019,3,src-7e5d4aac4995
rajasthan,2021,4,src-7e5d4aac4995
rajasthan,2022,17,src-7e5d4aac4995
rajasthan,2023,73,src-7e5d4aac4995
rajasthan,2024,37,src-7e5d4aac4995
rajasthan,2025,163,src-7e5d4aac4995
rajasthan/ajmer,2023,1,src-7e5d4aac4995
rajasthan/alwar,2023,1,src-7e5d4aac4995
rajasthan/alwar,2024,1,src-7e5d4aac4995
rajasthan/alwar,2025,1,src-7e5d4aac4995
rajasthan/banswara,2021,1,src-7e5d4aac4995
rajasthan/banswara,2022,1,src-7e5d4aac4995
rajasthan/banswara,2023,1,src-7e5d4aac4995
rajasthan/banswara,2024,3,src-7e5d4aac4995
rajasthan/banswara,2025,16,src-7e5d4aac4995
rajasthan/baran,2023,14,src-7e5d4aac4995
rajasthan/baran,2024,2,src-7e5d4aac4995
rajasthan/baran,2025,1,src-7e5d4aac4995
rajasthan/barmer,2022,1,src-7e5d4aac4995
rajasthan/barmer,2024,3,src-7e5d4aac4995
rajasthan/bharatpur,2023,2,src-7e5d4aac4995
rajasthan/bharatpur,2024,2,src-7e5d4aac4995
rajasthan/bharatpur,2025,2,src-7e5d4aac4995
rajasthan/bhilwara,2022,1,src-7e5d4aac4995
rajasthan/bhilwara,2023,15,src-7e5d4aac4995
rajasthan/bhilwara,2024,1,src-7e5d4aac4995
rajasthan/bikaner,2023,8,src-7e5d4aac4995
rajasthan/bikaner,2024,2,src-7e5d4aac4995
rajasthan/bundi,2023,1,src-7e5d4aac4995
rajasthan/bundi,2024,2,src-7e5d4aac4995
rajasthan/bundi,2025,65,src-7e5d4aac4995
rajasthan/chittorgarh,2022,1,src-7e5d4aac4995
rajasthan/chittorgarh,2023,1,src-7e5d4aac4995
rajasthan/chittorgarh,2024,1,src-7e5d4aac4995
rajasthan/chittorgarh,2025,1,src-7e5d4aac4995
rajasthan/churu,2021,1,src-7e5d4aac4995
rajasthan/churu,2023,3,src-7e5d4aac4995
rajasthan/churu,2024,3,src-7e5d4aac4995
rajasthan/churu,2025,4,src-7e5d4aac4995
rajasthan/dausa,2023,2,src-7e5d4aac4995
rajasthan/dausa,2025,1,src-7e5d4aac4995
rajasthan/dholpur,2023,1,src-7e5d4aac4995
rajasthan/dholpur,2025,1,src-7e5d4aac4995
rajasthan/dungarpur,2022,1,src-7e5d4aac4995
rajasthan/dungarpur,2023,2,src-7e5d4aac4995
rajasthan/dungarpur,2024,3,src-7e5d4aac4995
rajasthan/dungarpur,2025,3,src-7e5d4aac4995
rajasthan/ganganagar,2023,1,src-7e5d4aac4995
rajasthan/ganganagar,2024,1,src-7e5d4aac4995
rajasthan/ganganagar,2025,1,src-7e5d4aac4995
rajasthan/hanumangarh,2019,1,src-7e5d4aac4995
rajasthan/hanumangarh,2023,1,src-7e5d4aac4995
rajasthan/hanumangarh,2024,2,src-7e5d4aac4995
rajasthan/hanumangarh,2025,1,src-7e5d4aac4995
rajasthan/jaipur,2022,8,src-7e5d4aac4995
rajasthan/jaipur,2023,1,src-7e5d4aac4995
rajasthan/jaipur,2024,2,src-7e5d4aac4995
rajasthan/jaipur,2025,3,src-7e5d4aac4995
rajasthan/jaisalmer,2023,1,src-7e5d4aac4995
rajasthan/jaisalmer,2025,1,src-7e5d4aac4995
rajasthan/jalore,2025,1,src-7e5d4aac4995
rajasthan/jhalawar,2024,1,src-7e5d4aac4995
rajasthan/jhalawar,2025,1,src-7e5d4aac4995
rajasthan/jhunjhunu,2025,1,src-7e5d4aac4995
rajasthan/jodhpur,2022,1,src-7e5d4aac4995
rajasthan/karauli,2023,1,src-7e5d4aac4995
rajasthan/karauli,2024,2,src-7e5d4aac4995
rajasthan/kota,2021,1,src-7e5d4aac4995
rajasthan/kota,2022,1,src-7e5d4aac4995
rajasthan/kota,2023,2,src-7e5d4aac4995
rajasthan/kota,2024,1,src-7e5d4aac4995
rajasthan/kota,2025,1,src-7e5d4aac4995
rajasthan/nagaur,2022,1,src-7e5d4aac4995
rajasthan/nagaur,2024,2,src-7e5d4aac4995
rajasthan/nagaur,2025,1,src-7e5d4aac4995
rajasthan/pali,2022,1,src-7e5d4aac4995
rajasthan/pali,2023,2,src-7e5d4aac4995
rajasthan/pali,2025,1,src-7e5d4aac4995
rajasthan/pratapgarh,2023,3,src-7e5d4aac4995
rajasthan/pratapgarh,2025,37,src-7e5d4aac4995
rajasthan/rajsamand,2023,3,src-7e5d4aac4995
rajasthan/salumbar,2021,1,src-7e5d4aac4995
rajasthan/salumbar,2023,3,src-7e5d4aac4995
rajasthan/salumbar,2024,1,src-7e5d4aac4995
rajasthan/salumbar,2025,3,src-7e5d4aac4995
rajasthan/sawai-madhopur,2024,1,src-7e5d4aac4995
rajasthan/sikar,2023,1,src-7e5d4aac4995
rajasthan/sirohi,2025,13,src-7e5d4aac4995
rajasthan/tonk,2019,2,src-7e5d4aac4995
rajasthan/tonk,2023,1,src-7e5d4aac4995
rajasthan/tonk,2025,1,src-7e5d4aac4995
rajasthan/udaipur,2023,1,src-7e5d4aac4995
rajasthan/udaipur,2024,1,src-7e5d4aac4995
rajasthan/udaipur,2025,2,src-7e5d4aac4995
sikkim,2025,3,src-7e5d4aac4995
sikkim/soreng,2025,3,src-7e5d4aac4995
tamil-nadu,2021,2,src-7e5d4aac4995
tamil-nadu,2022,1,src-7e5d4aac4995
tamil-nadu,2023,2,src-7e5d4aac4995
tamil-nadu,2024,2,src-7e5d4aac4995
tamil-nadu,2025,3,src-7e5d4aac4995
tamil-nadu/coimbatore,2021,1,src-7e5d4aac4995
tamil-nadu/coimbatore,2025,1,src-7e5d4aac4995
tamil-nadu/dharmapuri,2024,1,src-7e5d4aac4995
tamil-nadu/dharmapuri,2025,1,src-7e5d4aac4995
tamil-nadu/erode,2023,1,src-7e5d4aac4995
tamil-nadu/kancheepuram,2024,1,src-7e5d4aac4995
tamil-nadu/karur,2021,1,src-7e5d4aac4995
tamil-nadu/salem,2022,1,src-7e5d4aac4995
tamil-nadu/thiruvallur,2023,1,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2025,1,src-7e5d4aac4995
telangana,2019,1,src-7e5d4aac4995
telangana,2020,527,src-7e5d4aac4995
telangana,2022,23,src-7e5d4aac4995
telangana,2023,6,src-7e5d4aac4995
telangana,2024,5,src-7e5d4aac4995
telangana,2025,6,src-7e5d4aac4995
telangana/adilabad,2023,2,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2020,2,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2022,1,src-7e5d4aac4995
telangana/jagitial,2020,5,src-7e5d4aac4995
