entity_id,time,value,source_id
haryana/sonipat,2024,4473,src-93a2a72db482
haryana/sonipat,2025,5747,src-93a2a72db482
himachal-pradesh,2023,222460,src-93a2a72db482
himachal-pradesh,2024,306310,src-93a2a72db482
himachal-pradesh,2025,349240,src-93a2a72db482
himachal-pradesh/bilaspur,2023,14781,src-93a2a72db482
himachal-pradesh/bilaspur,2024,18983,src-93a2a72db482
himachal-pradesh/bilaspur,2025,21513,src-93a2a72db482
himachal-pradesh/chamba,2023,5969,src-93a2a72db482
himachal-pradesh/chamba,2024,9682,src-93a2a72db482
himachal-pradesh/chamba,2025,8845,src-93a2a72db482
himachal-pradesh/hamirpur,2023,11960,src-93a2a72db482
himachal-pradesh/hamirpur,2024,14884,src-93a2a72db482
himachal-pradesh/hamirpur,2025,19434,src-93a2a72db482
himachal-pradesh/kangra,2023,48570,src-93a2a72db482
himachal-pradesh/kangra,2024,66776,src-93a2a72db482
himachal-pradesh/kangra,2025,75957,src-93a2a72db482
himachal-pradesh/kinnaur,2023,1811,src-93a2a72db482
himachal-pradesh/kinnaur,2024,2534,src-93a2a72db482
himachal-pradesh/kinnaur,2025,3044,src-93a2a72db482
himachal-pradesh/kullu,2023,10855,src-93a2a72db482
himachal-pradesh/kullu,2024,18166,src-93a2a72db482
himachal-pradesh/kullu,2025,21242,src-93a2a72db482
himachal-pradesh/lahaul-and-spiti,2023,430,src-93a2a72db482
himachal-pradesh/lahaul-and-spiti,2024,776,src-93a2a72db482
himachal-pradesh/lahaul-and-spiti,2025,1345,src-93a2a72db482
himachal-pradesh/mandi,2023,45082,src-93a2a72db482
himachal-pradesh/mandi,2024,58033,src-93a2a72db482
himachal-pradesh/mandi,2025,73753,src-93a2a72db482
himachal-pradesh/shimla,2023,16258,src-93a2a72db482
himachal-pradesh/shimla,2024,22213,src-93a2a72db482
himachal-pradesh/shimla,2025,24638,src-93a2a72db482
himachal-pradesh/sirmaur,2023,27463,src-93a2a72db482
himachal-pradesh/sirmaur,2024,40541,src-93a2a72db482
himachal-pradesh/sirmaur,2025,41981,src-93a2a72db482
himachal-pradesh/solan,2023,21722,src-93a2a72db482
himachal-pradesh/solan,2024,29647,src-93a2a72db482
himachal-pradesh/solan,2025,27418,src-93a2a72db482
himachal-pradesh/una,2023,17559,src-93a2a72db482
himachal-pradesh/una,2024,24075,src-93a2a72db482
himachal-pradesh/una,2025,30070,src-93a2a72db482
jammu-and-kashmir,2023,217178,src-93a2a72db482
jammu-and-kashmir,2024,283003,src-93a2a72db482
jammu-and-kashmir,2025,457462,src-93a2a72db482
jammu-and-kashmir/anantnag,2023,19433,src-93a2a72db482
jammu-and-kashmir/anantnag,2024,31844,src-93a2a72db482
jammu-and-kashmir/anantnag,2025,47686,src-93a2a72db482
jammu-and-kashmir/bandipora,2023,7373,src-93a2a72db482
jammu-and-kashmir/bandipora,2024,8670,src-93a2a72db482
jammu-and-kashmir/bandipora,2025,14916,src-93a2a72db482
jammu-and-kashmir/baramulla,2023,19499,src-93a2a72db482
jammu-and-kashmir/baramulla,2024,25651,src-93a2a72db482
jammu-and-kashmir/baramulla,2025,35048,src-93a2a72db482
jammu-and-kashmir/budgam,2023,20720,src-93a2a72db482
jammu-and-kashmir/budgam,2024,28998,src-93a2a72db482
jammu-and-kashmir/budgam,2025,38210,src-93a2a72db482
jammu-and-kashmir/doda,2023,7612,src-93a2a72db482
jammu-and-kashmir/doda,2024,8771,src-93a2a72db482
jammu-and-kashmir/doda,2025,20420,src-93a2a72db482
jammu-and-kashmir/ganderbal,2023,9996,src-93a2a72db482
jammu-and-kashmir/ganderbal,2024,14639,src-93a2a72db482
jammu-and-kashmir/ganderbal,2025,18899,src-93a2a72db482
jammu-and-kashmir/jammu,2023,19555,src-93a2a72db482
jammu-and-kashmir/jammu,2024,24024,src-93a2a72db482
jammu-and-kashmir/jammu,2025,47251,src-93a2a72db482
jammu-and-kashmir/kathua,2023,6911,src-93a2a72db482
jammu-and-kashmir/kathua,2024,12816,src-93a2a72db482
jammu-and-kashmir/kathua,2025,22589,src-93a2a72db482
jammu-and-kashmir/kishtwar,2023,2432,src-93a2a72db482
jammu-and-kashmir/kishtwar,2024,3335,src-93a2a72db482
jammu-and-kashmir/kishtwar,2025,6058,src-93a2a72db482
jammu-and-kashmir/kulgam,2023,13965,src-93a2a72db482
jammu-and-kashmir/kulgam,2024,19598,src-93a2a72db482
jammu-and-kashmir/kulgam,2025,28447,src-93a2a72db482
jammu-and-kashmir/kupwara,2023,8384,src-93a2a72db482
jammu-and-kashmir/kupwara,2024,11719,src-93a2a72db482
jammu-and-kashmir/kupwara,2025,22913,src-93a2a72db482
jammu-and-kashmir/poonch,2023,9961,src-93a2a72db482
jammu-and-kashmir/poonch,2024,4450,src-93a2a72db482
jammu-and-kashmir/poonch,2025,17108,src-93a2a72db482
jammu-and-kashmir/pulwama,2023,19144,src-93a2a72db482
jammu-and-kashmir/pulwama,2024,27559,src-93a2a72db482
jammu-and-kashmir/pulwama,2025,37825,src-93a2a72db482
jammu-and-kashmir/rajouri,2023,6455,src-93a2a72db482
jammu-and-kashmir/rajouri,2024,4095,src-93a2a72db482
jammu-and-kashmir/rajouri,2025,17274,src-93a2a72db482
jammu-and-kashmir/ramban,2023,5406,src-93a2a72db482
jammu-and-kashmir/ramban,2024,6144,src-93a2a72db482
jammu-and-kashmir/ramban,2025,7337,src-93a2a72db482
jammu-and-kashmir/reasi,2023,6704,src-93a2a72db482
jammu-and-kashmir/reasi,2024,5361,src-93a2a72db482
jammu-and-kashmir/reasi,2025,14049,src-93a2a72db482
jammu-and-kashmir/samba,2023,10009,src-93a2a72db482
jammu-and-kashmir/samba,2024,10143,src-93a2a72db482
jammu-and-kashmir/samba,2025,15083,src-93a2a72db482
jammu-and-kashmir/shopian,2023,8007,src-93a2a72db482
jammu-and-kashmir/shopian,2024,11970,src-93a2a72db482
jammu-and-kashmir/shopian,2025,16199,src-93a2a72db482
jammu-and-kashmir/srinagar,2023,7457,src-93a2a72db482
jammu-and-kashmir/srinagar,2024,10008,src-93a2a72db482
jammu-and-kashmir/srinagar,2025,11645,src-93a2a72db482
jammu-and-kashmir/udhampur,2023,8155,src-93a2a72db482
jammu-and-kashmir/udhampur,2024,13208,src-93a2a72db482
jammu-and-kashmir/udhampur,2025,18505,src-93a2a72db482
jharkhand,2023,354124,src-93a2a72db482
jharkhand,2024,366563,src-93a2a72db482
jharkhand,2025,492178,src-93a2a72db482
jharkhand/bokaro,2023,27975,src-93a2a72db482
jharkhand/bokaro,2024,28691,src-93a2a72db482
jharkhand/bokaro,2025,35946,src-93a2a72db482
jharkhand/chatra,2023,15193,src-93a2a72db482
jharkhand/chatra,2024,16583,src-93a2a72db482
jharkhand/chatra,2025,25467,src-93a2a72db482
jharkhand/deoghar,2023,45909,src-93a2a72db482
jharkhand/deoghar,2024,49886,src-93a2a72db482
jharkhand/deoghar,2025,61666,src-93a2a72db482
jharkhand/dhanbad,2023,20877,src-93a2a72db482
jharkhand/dhanbad,2024,32286,src-93a2a72db482
jharkhand/dhanbad,2025,32842,src-93a2a72db482
jharkhand/dumka,2023,20368,src-93a2a72db482
jharkhand/dumka,2024,24103,src-93a2a72db482
jharkhand/dumka,2025,31596,src-93a2a72db482
jharkhand/east-singhbum,2023,11651,src-93a2a72db482
jharkhand/east-singhbum,2024,18157,src-93a2a72db482
jharkhand/east-singhbum,2025,21071,src-93a2a72db482
jharkhand/garhwa,2023,24168,src-93a2a72db482
jharkhand/garhwa,2024,18464,src-93a2a72db482
jharkhand/garhwa,2025,19592,src-93a2a72db482
jharkhand/giridih,2023,21076,src-93a2a72db482
jharkhand/giridih,2024,26085,src-93a2a72db482
jharkhand/giridih,2025,36742,src-93a2a72db482
jharkhand/godda,2023,12300,src-93a2a72db482
jharkhand/godda,2024,9913,src-93a2a72db482
jharkhand/godda,2025,22808,src-93a2a72db482
jharkhand/gumla,2023,4122,src-93a2a72db482
jharkhand/gumla,2024,3983,src-93a2a72db482
jharkhand/gumla,2025,6341,src-93a2a72db482
jharkhand/hazaribagh,2023,36535,src-93a2a72db482
jharkhand/hazaribagh,2024,43280,src-93a2a72db482
jharkhand/hazaribagh,2025,51355,src-93a2a72db482
jharkhand/jamtara,2023,9218,src-93a2a72db482
jharkhand/jamtara,2024,7372,src-93a2a72db482
jharkhand/jamtara,2025,11641,src-93a2a72db482
jharkhand/khunti,2023,2480,src-93a2a72db482
jharkhand/khunti,2024,4085,src-93a2a72db482
jharkhand/khunti,2025,6687,src-93a2a72db482
jharkhand/koderma,2023,11908,src-93a2a72db482
jharkhand/koderma,2024,5365,src-93a2a72db482
jharkhand/koderma,2025,7268,src-93a2a72db482
jharkhand/latehar,2023,8622,src-93a2a72db482
jharkhand/latehar,2024,9018,src-93a2a72db482
jharkhand/latehar,2025,10362,src-93a2a72db482
jharkhand/lohardaga,2023,11720,src-93a2a72db482
jharkhand/lohardaga,2024,11585,src-93a2a72db482
jharkhand/lohardaga,2025,16731,src-93a2a72db482
jharkhand/pakur,2023,1698,src-93a2a72db482
jharkhand/pakur,2024,1922,src-93a2a72db482
jharkhand/pakur,2025,3269,src-93a2a72db482
jharkhand/palamu,2023,25204,src-93a2a72db482
jharkhand/palamu,2024,16834,src-93a2a72db482
jharkhand/palamu,2025,28891,src-93a2a72db482
jharkhand/ramgarh,2023,5597,src-93a2a72db482
jharkhand/ramgarh,2024,5900,src-93a2a72db482
jharkhand/ramgarh,2025,10232,src-93a2a72db482
jharkhand/ranchi,2023,21001,src-93a2a72db482
jharkhand/ranchi,2024,15236,src-93a2a72db482
jharkhand/ranchi,2025,23079,src-93a2a72db482
jharkhand/sahebganj,2023,8836,src-93a2a72db482
jharkhand/sahebganj,2024,8087,src-93a2a72db482
jharkhand/sahebganj,2025,15055,src-93a2a72db482
jharkhand/saraikela-kharsawan,2023,3094,src-93a2a72db482
jharkhand/saraikela-kharsawan,2024,3300,src-93a2a72db482
jharkhand/saraikela-kharsawan,2025,4410,src-93a2a72db482
jharkhand/simdega,2023,2405,src-93a2a72db482
jharkhand/simdega,2024,956,src-93a2a72db482
jharkhand/simdega,2025,2907,src-93a2a72db482
jharkhand/west-singhbhum,2023,2167,src-93a2a72db482
jharkhand/west-singhbhum,2024,5472,src-93a2a72db482
jharkhand/west-singhbhum,2025,6220,src-93a2a72db482
karnataka,2023,702504,src-93a2a72db482
karnataka,2024,927638,src-93a2a72db482
karnataka,2025,1134206,src-93a2a72db482
karnataka/bagalkote,2023,60344,src-93a2a72db482
karnataka/bagalkote,2024,92420,src-93a2a72db482
karnataka/bagalkote,2025,115153,src-93a2a72db482
karnataka/ballari,2023,18829,src-93a2a72db482
karnataka/ballari,2024,27631,src-93a2a72db482
karnataka/ballari,2025,31068,src-93a2a72db482
karnataka/belagavi,2023,216717,src-93a2a72db482
karnataka/belagavi,2024,320051,src-93a2a72db482
karnataka/belagavi,2025,378198,src-93a2a72db482
karnataka/bidar,2023,14440,src-93a2a72db482
karnataka/bidar,2024,17389,src-93a2a72db482
karnataka/bidar,2025,25363,src-93a2a72db482
karnataka/chikkamagaluru,2023,37439,src-93a2a72db482
karnataka/chikkamagaluru,2024,58176,src-93a2a72db482
karnataka/chikkamagaluru,2025,79708,src-93a2a72db482
karnataka/chitradurga,2023,53699,src-93a2a72db482
karnataka/chitradurga,2024,59502,src-93a2a72db482
karnataka/chitradurga,2025,67755,src-93a2a72db482
karnataka/davanagere,2023,52570,src-93a2a72db482
karnataka/davanagere,2024,68089,src-93a2a72db482
karnataka/davanagere,2025,77460,src-93a2a72db482
karnataka/dharwad,2023,37814,src-93a2a72db482
karnataka/dharwad,2024,47151,src-93a2a72db482
karnataka/dharwad,2025,66337,src-93a2a72db482
karnataka/gadag,2023,10174,src-93a2a72db482
karnataka/gadag,2024,12236,src-93a2a72db482
karnataka/gadag,2025,16364,src-93a2a72db482
karnataka/kalaburagi,2023,14919,src-93a2a72db482
karnataka/kalaburagi,2024,18422,src-93a2a72db482
karnataka/kalaburagi,2025,25076,src-93a2a72db482
karnataka/kodagu,2023,6627,src-93a2a72db482
karnataka/kodagu,2024,9118,src-93a2a72db482
karnataka/kodagu,2025,10007,src-93a2a72db482
karnataka/koppal,2023,26587,src-93a2a72db482
karnataka/koppal,2024,22362,src-93a2a72db482
karnataka/koppal,2025,30337,src-93a2a72db482
karnataka/raichur,2023,17351,src-93a2a72db482
karnataka/raichur,2024,13637,src-93a2a72db482
karnataka/raichur,2025,24558,src-93a2a72db482
karnataka/shivamogga,2023,74908,src-93a2a72db482
karnataka/shivamogga,2024,91342,src-93a2a72db482
karnataka/shivamogga,2025,100442,src-93a2a72db482
karnataka/uttara-kannada,2023,27319,src-93a2a72db482
karnataka/uttara-kannada,2024,34496,src-93a2a72db482
karnataka/uttara-kannada,2025,39774,src-93a2a72db482
karnataka/vijayapura,2023,26482,src-93a2a72db482
karnataka/vijayapura,2024,28020,src-93a2a72db482
karnataka/vijayapura,2025,37207,src-93a2a72db482
karnataka/yadgir,2023,6285,src-93a2a72db482
karnataka/yadgir,2024,7596,src-93a2a72db482
karnataka/yadgir,2025,9399,src-93a2a72db482
ladakh,2023,735,src-93a2a72db482
ladakh,2024,1008,src-93a2a72db482
ladakh,2025,1168,src-93a2a72db482
ladakh/kargil,2023,413,src-93a2a72db482
ladakh/kargil,2024,544,src-93a2a72db482
ladakh/kargil,2025,620,src-93a2a72db482
ladakh/leh-ladakh,2023,322,src-93a2a72db482
ladakh/leh-ladakh,2024,464,src-93a2a72db482
ladakh/leh-ladakh,2025,548,src-93a2a72db482
madhya-pradesh,2023,1165432,src-93a2a72db482
madhya-pradesh,2024,624159,src-93a2a72db482
madhya-pradesh,2025,962860,src-93a2a72db482
madhya-pradesh/agar-malwa,2023,15899,src-93a2a72db482
madhya-pradesh/agar-malwa,2024,1508,src-93a2a72db482
madhya-pradesh/agar-malwa,2025,4677,src-93a2a72db482
madhya-pradesh/alirajpur,2023,15266,src-93a2a72db482
madhya-pradesh/alirajpur,2024,8599,src-93a2a72db482
madhya-pradesh/alirajpur,2025,5338,src-93a2a72db482
madhya-pradesh/anuppur,2023,17743,src-93a2a72db482
madhya-pradesh/anuppur,2024,7317,src-93a2a72db482
madhya-pradesh/anuppur,2025,9232,src-93a2a72db482
madhya-pradesh/ashoknagar,2023,16752,src-93a2a72db482
madhya-pradesh/ashoknagar,2024,799,src-93a2a72db482
madhya-pradesh/ashoknagar,2025,529,src-93a2a72db482
madhya-pradesh/balaghat,2023,32818,src-93a2a72db482
madhya-pradesh/balaghat,2024,28053,src-93a2a72db482
madhya-pradesh/balaghat,2025,32068,src-93a2a72db482
madhya-pradesh/barwani,2023,20058,src-93a2a72db482
madhya-pradesh/barwani,2024,19456,src-93a2a72db482
madhya-pradesh/barwani,2025,30260,src-93a2a72db482
madhya-pradesh/betul,2023,26898,src-93a2a72db482
madhya-pradesh/betul,2024,16968,src-93a2a72db482
madhya-pradesh/betul,2025,24039,src-93a2a72db482
madhya-pradesh/bhind,2023,36799,src-93a2a72db482
madhya-pradesh/bhind,2024,10327,src-93a2a72db482
madhya-pradesh/bhind,2025,36863,src-93a2a72db482
madhya-pradesh/bhopal,2023,8072,src-93a2a72db482
madhya-pradesh/bhopal,2024,1649,src-93a2a72db482
madhya-pradesh/bhopal,2025,5270,src-93a2a72db482
madhya-pradesh/burhanpur,2023,16537,src-93a2a72db482
madhya-pradesh/burhanpur,2024,825,src-93a2a72db482
madhya-pradesh/burhanpur,2025,4158,src-93a2a72db482
madhya-pradesh/chhatarpur,2023,24005,src-93a2a72db482
madhya-pradesh/chhatarpur,2024,5332,src-93a2a72db482
madhya-pradesh/chhatarpur,2025,4476,src-93a2a72db482
madhya-pradesh/chhindwara,2023,23479,src-93a2a72db482
madhya-pradesh/chhindwara,2024,6272,src-93a2a72db482
madhya-pradesh/chhindwara,2025,6400,src-93a2a72db482
madhya-pradesh/damoh,2023,32128,src-93a2a72db482
madhya-pradesh/damoh,2024,7155,src-93a2a72db482
madhya-pradesh/damoh,2025,9154,src-93a2a72db482
madhya-pradesh/datia,2023,10641,src-93a2a72db482
madhya-pradesh/datia,2024,6284,src-93a2a72db482
madhya-pradesh/datia,2025,7524,src-93a2a72db482
madhya-pradesh/dewas,2023,28685,src-93a2a72db482
madhya-pradesh/dewas,2024,8782,src-93a2a72db482
madhya-pradesh/dewas,2025,8942,src-93a2a72db482
madhya-pradesh/dhar,2023,33079,src-93a2a72db482
madhya-pradesh/dhar,2024,19247,src-93a2a72db482
madhya-pradesh/dhar,2025,42929,src-93a2a72db482
madhya-pradesh/dindori,2023,14236,src-93a2a72db482
madhya-pradesh/dindori,2024,5048,src-93a2a72db482
madhya-pradesh/dindori,2025,6648,src-93a2a72db482
madhya-pradesh/guna,2023,22829,src-93a2a72db482
madhya-pradesh/guna,2024,2373,src-93a2a72db482
madhya-pradesh/guna,2025,7984,src-93a2a72db482
madhya-pradesh/gwalior,2023,17395,src-93a2a72db482
madhya-pradesh/gwalior,2024,9785,src-93a2a72db482
madhya-pradesh/gwalior,2025,12234,src-93a2a72db482
madhya-pradesh/harda,2023,12667,src-93a2a72db482
madhya-pradesh/harda,2024,17653,src-93a2a72db482
madhya-pradesh/harda,2025,22043,src-93a2a72db482
madhya-pradesh/indore,2023,20891,src-93a2a72db482
madhya-pradesh/indore,2024,24690,src-93a2a72db482
madhya-pradesh/indore,2025,43423,src-93a2a72db482
madhya-pradesh/jabalpur,2023,26550,src-93a2a72db482
madhya-pradesh/jabalpur,2024,17547,src-93a2a72db482
madhya-pradesh/jabalpur,2025,17760,src-93a2a72db482
madhya-pradesh/jhabua,2023,19411,src-93a2a72db482
madhya-pradesh/jhabua,2024,8455,src-93a2a72db482
madhya-pradesh/jhabua,2025,12022,src-93a2a72db482
madhya-pradesh/katni,2023,5056,src-93a2a72db482
madhya-pradesh/katni,2024,1514,src-93a2a72db482
madhya-pradesh/katni,2025,2367,src-93a2a72db482
madhya-pradesh/khandwa-east-nimar,2023,21729,src-93a2a72db482
madhya-pradesh/khandwa-east-nimar,2024,8130,src-93a2a72db482
madhya-pradesh/khandwa-east-nimar,2025,27994,src-93a2a72db482
madhya-pradesh/khargone-west-nimar,2023,18976,src-93a2a72db482
madhya-pradesh/khargone-west-nimar,2024,6288,src-93a2a72db482
madhya-pradesh/khargone-west-nimar,2025,11634,src-93a2a72db482
madhya-pradesh/mandla,2023,22750,src-93a2a72db482
madhya-pradesh/mandla,2024,16041,src-93a2a72db482
madhya-pradesh/mandla,2025,13425,src-93a2a72db482
madhya-pradesh/mandsaur,2023,51882,src-93a2a72db482
madhya-pradesh/mandsaur,2024,33299,src-93a2a72db482
madhya-pradesh/mandsaur,2025,53593,src-93a2a72db482
madhya-pradesh/morena,2023,46104,src-93a2a72db482
madhya-pradesh/morena,2024,30078,src-93a2a72db482
madhya-pradesh/morena,2025,37308,src-93a2a72db482
madhya-pradesh/narmadapuram,2023,25267,src-93a2a72db482
madhya-pradesh/narmadapuram,2024,22133,src-93a2a72db482
madhya-pradesh/narmadapuram,2025,35211,src-93a2a72db482
madhya-pradesh/narsimhapur,2023,30886,src-93a2a72db482
madhya-pradesh/narsimhapur,2024,37664,src-93a2a72db482
madhya-pradesh/narsimhapur,2025,27626,src-93a2a72db482
madhya-pradesh/neemuch,2023,15176,src-93a2a72db482
madhya-pradesh/neemuch,2024,12340,src-93a2a72db482
madhya-pradesh/neemuch,2025,27507,src-93a2a72db482
madhya-pradesh/niwari,2023,5841,src-93a2a72db482
madhya-pradesh/niwari,2024,3763,src-93a2a72db482
madhya-pradesh/niwari,2025,3807,src-93a2a72db482
madhya-pradesh/panna,2023,20007,src-93a2a72db482
madhya-pradesh/panna,2024,12643,src-93a2a72db482
madhya-pradesh/panna,2025,7271,src-93a2a72db482
madhya-pradesh/raisen,2023,16047,src-93a2a72db482
madhya-pradesh/raisen,2024,27211,src-93a2a72db482
madhya-pradesh/raisen,2025,61515,src-93a2a72db482
madhya-pradesh/rajgarh,2023,32385,src-93a2a72db482
madhya-pradesh/rajgarh,2024,1246,src-93a2a72db482
madhya-pradesh/rajgarh,2025,5501,src-93a2a72db482
madhya-pradesh/ratlam,2023,36369,src-93a2a72db482
madhya-pradesh/ratlam,2024,11086,src-93a2a72db482
madhya-pradesh/ratlam,2025,21763,src-93a2a72db482
madhya-pradesh/rewa,2023,25819,src-93a2a72db482
madhya-pradesh/rewa,2024,19123,src-93a2a72db482
madhya-pradesh/rewa,2025,39301,src-93a2a72db482
madhya-pradesh/sagar,2023,20024,src-93a2a72db482
madhya-pradesh/sagar,2024,17140,src-93a2a72db482
madhya-pradesh/sagar,2025,25635,src-93a2a72db482
madhya-pradesh/satna,2023,34553,src-93a2a72db482
madhya-pradesh/satna,2024,18046,src-93a2a72db482
madhya-pradesh/satna,2025,40559,src-93a2a72db482
madhya-pradesh/sehore,2023,34589,src-93a2a72db482
madhya-pradesh/sehore,2024,25660,src-93a2a72db482
madhya-pradesh/sehore,2025,38075,src-93a2a72db482
madhya-pradesh/seoni,2023,9699,src-93a2a72db482
madhya-pradesh/seoni,2024,13241,src-93a2a72db482
madhya-pradesh/seoni,2025,19320,src-93a2a72db482
madhya-pradesh/shahdol,2023,21096,src-93a2a72db482
madhya-pradesh/shahdol,2024,9831,src-93a2a72db482
madhya-pradesh/shahdol,2025,9776,src-93a2a72db482
madhya-pradesh/shajapur,2023,22426,src-93a2a72db482
madhya-pradesh/shajapur,2024,7339,src-93a2a72db482
madhya-pradesh/shajapur,2025,11741,src-93a2a72db482
madhya-pradesh/sheopur,2023,11246,src-93a2a72db482
madhya-pradesh/sheopur,2024,12471,src-93a2a72db482
madhya-pradesh/sheopur,2025,14008,src-93a2a72db482
madhya-pradesh/shivpuri,2023,17294,src-93a2a72db482
madhya-pradesh/shivpuri,2024,14509,src-93a2a72db482
madhya-pradesh/shivpuri,2025,22271,src-93a2a72db482
madhya-pradesh/sidhi,2023,23233,src-93a2a72db482
madhya-pradesh/sidhi,2024,6639,src-93a2a72db482
madhya-pradesh/sidhi,2025,10404,src-93a2a72db482
madhya-pradesh/singrauli,2023,12375,src-93a2a72db482
madhya-pradesh/singrauli,2024,907,src-93a2a72db482
madhya-pradesh/singrauli,2025,6170,src-93a2a72db482
madhya-pradesh/tikamgarh,2023,14335,src-93a2a72db482
madhya-pradesh/tikamgarh,2024,1770,src-93a2a72db482
madhya-pradesh/tikamgarh,2025,7369,src-93a2a72db482
madhya-pradesh/ujjain,2023,52268,src-93a2a72db482
madhya-pradesh/ujjain,2024,13194,src-93a2a72db482
madhya-pradesh/ujjain,2025,8246,src-93a2a72db482
madhya-pradesh/umaria,2023,12807,src-93a2a72db482
madhya-pradesh/umaria,2024,4573,src-93a2a72db482
madhya-pradesh/umaria,2025,14067,src-93a2a72db482
madhya-pradesh/vidisha,2023,12355,src-93a2a72db482
madhya-pradesh/vidisha,2024,2156,src-93a2a72db482
madhya-pradesh/vidisha,2025,5423,src-93a2a72db482
maharashtra,2023,788705,src-93a2a72db482
maharashtra,2024,863124,src-93a2a72db482
maharashtra,2025,733416,src-93a2a72db482
maharashtra/ahilyanagar,2023,76822,src-93a2a72db482
maharashtra/ahilyanagar,2024,95568,src-93a2a72db482
maharashtra/ahilyanagar,2025,93311,src-93a2a72db482
maharashtra/akola,2023,7911,src-93a2a72db482
maharashtra/akola,2024,12173,src-93a2a72db482
maharashtra/akola,2025,12336,src-93a2a72db482
maharashtra/amravati,2023,13314,src-93a2a72db482
maharashtra/amravati,2024,20626,src-93a2a72db482
maharashtra/amravati,2025,18194,src-93a2a72db482
maharashtra/beed,2023,33427,src-93a2a72db482
maharashtra/beed,2024,33072,src-93a2a72db482
maharashtra/beed,2025,34125,src-93a2a72db482
maharashtra/bhandara,2023,24257,src-93a2a72db482
maharashtra/bhandara,2024,27490,src-93a2a72db482
maharashtra/bhandara,2025,17628,src-93a2a72db482
maharashtra/buldhana,2023,20925,src-93a2a72db482
maharashtra/buldhana,2024,34935,src-93a2a72db482
maharashtra/buldhana,2025,27871,src-93a2a72db482
maharashtra/chandrapur,2023,12246,src-93a2a72db482
maharashtra/chandrapur,2024,13814,src-93a2a72db482
maharashtra/chandrapur,2025,11012,src-93a2a72db482
maharashtra/chhatrapati-sambhajinagar,2023,29638,src-93a2a72db482
maharashtra/chhatrapati-sambhajinagar,2024,29861,src-93a2a72db482
maharashtra/chhatrapati-sambhajinagar,2025,30112,src-93a2a72db482
maharashtra/dharashiv,2023,35556,src-93a2a72db482
maharashtra/dharashiv,2024,56007,src-93a2a72db482
maharashtra/dharashiv,2025,64893,src-93a2a72db482
maharashtra/dhule,2023,11180,src-93a2a72db482
maharashtra/dhule,2024,12207,src-93a2a72db482
maharashtra/dhule,2025,9762,src-93a2a72db482
maharashtra/gadchiroli,2023,5712,src-93a2a72db482
maharashtra/gadchiroli,2024,6187,src-93a2a72db482
maharashtra/gadchiroli,2025,5513,src-93a2a72db482
maharashtra/gondia,2023,14331,src-93a2a72db482
maharashtra/gondia,2024,16628,src-93a2a72db482
maharashtra/gondia,2025,14450,src-93a2a72db482
maharashtra/hingoli,2023,15637,src-93a2a72db482
maharashtra/hingoli,2024,13766,src-93a2a72db482
maharashtra/hingoli,2025,14339,src-93a2a72db482
maharashtra/jalgaon,2023,21460,src-93a2a72db482
maharashtra/jalgaon,2024,17004,src-93a2a72db482
maharashtra/jalgaon,2025,18482,src-93a2a72db482
maharashtra/jalna,2023,14942,src-93a2a72db482
maharashtra/jalna,2024,25837,src-93a2a72db482
maharashtra/jalna,2025,26685,src-93a2a72db482
maharashtra/latur,2023,39139,src-93a2a72db482
maharashtra/latur,2024,43143,src-93a2a72db482
maharashtra/latur,2025,38994,src-93a2a72db482
maharashtra/nagpur,2023,21658,src-93a2a72db482
maharashtra/nagpur,2024,24699,src-93a2a72db482
maharashtra/nagpur,2025,21554,src-93a2a72db482
maharashtra/nanded,2023,32097,src-93a2a72db482
maharashtra/nanded,2024,26594,src-93a2a72db482
maharashtra/nanded,2025,22184,src-93a2a72db482
maharashtra/nandurbar,2023,9790,src-93a2a72db482
maharashtra/nandurbar,2024,10331,src-93a2a72db482
maharashtra/nandurbar,2025,6899,src-93a2a72db482
maharashtra/nashik,2023,44287,src-93a2a72db482
maharashtra/nashik,2024,43970,src-93a2a72db482
maharashtra/nashik,2025,30683,src-93a2a72db482
maharashtra/palghar,2023,9235,src-93a2a72db482
maharashtra/palghar,2024,11740,src-93a2a72db482
maharashtra/palghar,2025,9446,src-93a2a72db482
maharashtra/parbhani,2023,7993,src-93a2a72db482
maharashtra/parbhani,2024,4072,src-93a2a72db482
maharashtra/parbhani,2025,3839,src-93a2a72db482
maharashtra/pune,2023,56494,src-93a2a72db482
maharashtra/pune,2024,52749,src-93a2a72db482
maharashtra/pune,2025,37364,src-93a2a72db482
maharashtra/raigad,2023,11163,src-93a2a72db482
maharashtra/raigad,2024,9692,src-93a2a72db482
maharashtra/raigad,2025,9701,src-93a2a72db482
maharashtra/ratnagiri,2023,9305,src-93a2a72db482
maharashtra/ratnagiri,2024,8443,src-93a2a72db482
maharashtra/ratnagiri,2025,8430,src-93a2a72db482
maharashtra/sangli,2023,33619,src-93a2a72db482
maharashtra/sangli,2024,31968,src-93a2a72db482
maharashtra/sangli,2025,30596,src-93a2a72db482
maharashtra/satara,2023,72126,src-93a2a72db482
maharashtra/satara,2024,66066,src-93a2a72db482
maharashtra/satara,2025,34919,src-93a2a72db482
maharashtra/sindhudurg,2023,10371,src-93a2a72db482
maharashtra/sindhudurg,2024,9256,src-93a2a72db482
maharashtra/sindhudurg,2025,8259,src-93a2a72db482
maharashtra/solapur,2023,53245,src-93a2a72db482
maharashtra/solapur,2024,62563,src-93a2a72db482
