entity_id,time,value,source_id
jammu-and-kashmir/kupwara,2024,418,src-7e5d4aac4995
jammu-and-kashmir/poonch,2023,54,src-7e5d4aac4995
jammu-and-kashmir/poonch,2024,6,src-7e5d4aac4995
jammu-and-kashmir/poonch,2025,4,src-7e5d4aac4995
jammu-and-kashmir/pulwama,2023,916,src-7e5d4aac4995
jammu-and-kashmir/pulwama,2024,62,src-7e5d4aac4995
jammu-and-kashmir/pulwama,2025,1,src-7e5d4aac4995
jammu-and-kashmir/rajouri,2022,16,src-7e5d4aac4995
jammu-and-kashmir/rajouri,2023,369,src-7e5d4aac4995
jammu-and-kashmir/rajouri,2024,196,src-7e5d4aac4995
jammu-and-kashmir/rajouri,2025,88,src-7e5d4aac4995
jammu-and-kashmir/ramban,2022,2,src-7e5d4aac4995
jammu-and-kashmir/ramban,2023,17,src-7e5d4aac4995
jammu-and-kashmir/ramban,2024,21,src-7e5d4aac4995
jammu-and-kashmir/ramban,2025,20,src-7e5d4aac4995
jammu-and-kashmir/reasi,2022,1,src-7e5d4aac4995
jammu-and-kashmir/reasi,2023,230,src-7e5d4aac4995
jammu-and-kashmir/reasi,2024,1,src-7e5d4aac4995
jammu-and-kashmir/reasi,2025,11,src-7e5d4aac4995
jammu-and-kashmir/samba,2023,237,src-7e5d4aac4995
jammu-and-kashmir/shopian,2023,51,src-7e5d4aac4995
jammu-and-kashmir/shopian,2024,28,src-7e5d4aac4995
jammu-and-kashmir/srinagar,2023,179,src-7e5d4aac4995
jammu-and-kashmir/srinagar,2024,9,src-7e5d4aac4995
jammu-and-kashmir/udhampur,2022,1,src-7e5d4aac4995
jammu-and-kashmir/udhampur,2023,341,src-7e5d4aac4995
jammu-and-kashmir/udhampur,2024,98,src-7e5d4aac4995
jammu-and-kashmir/udhampur,2025,5,src-7e5d4aac4995
jharkhand,2021,16,src-7e5d4aac4995
jharkhand,2022,110,src-7e5d4aac4995
jharkhand,2023,4290,src-7e5d4aac4995
jharkhand,2024,1012,src-7e5d4aac4995
jharkhand,2025,6982,src-7e5d4aac4995
jharkhand/bokaro,2023,2,src-7e5d4aac4995
jharkhand/bokaro,2024,25,src-7e5d4aac4995
jharkhand/bokaro,2025,128,src-7e5d4aac4995
jharkhand/chatra,2021,13,src-7e5d4aac4995
jharkhand/chatra,2023,364,src-7e5d4aac4995
jharkhand/chatra,2024,21,src-7e5d4aac4995
jharkhand/chatra,2025,43,src-7e5d4aac4995
jharkhand/deoghar,2022,4,src-7e5d4aac4995
jharkhand/deoghar,2023,425,src-7e5d4aac4995
jharkhand/deoghar,2024,86,src-7e5d4aac4995
jharkhand/deoghar,2025,152,src-7e5d4aac4995
jharkhand/dhanbad,2022,1,src-7e5d4aac4995
jharkhand/dhanbad,2023,35,src-7e5d4aac4995
jharkhand/dhanbad,2024,13,src-7e5d4aac4995
jharkhand/dhanbad,2025,133,src-7e5d4aac4995
jharkhand/dumka,2022,2,src-7e5d4aac4995
jharkhand/dumka,2023,52,src-7e5d4aac4995
jharkhand/dumka,2024,27,src-7e5d4aac4995
jharkhand/dumka,2025,263,src-7e5d4aac4995
jharkhand/east-singhbum,2023,15,src-7e5d4aac4995
jharkhand/east-singhbum,2025,170,src-7e5d4aac4995
jharkhand/garhwa,2021,1,src-7e5d4aac4995
jharkhand/garhwa,2022,7,src-7e5d4aac4995
jharkhand/garhwa,2023,58,src-7e5d4aac4995
jharkhand/garhwa,2024,44,src-7e5d4aac4995
jharkhand/garhwa,2025,102,src-7e5d4aac4995
jharkhand/giridih,2022,1,src-7e5d4aac4995
jharkhand/giridih,2023,1365,src-7e5d4aac4995
jharkhand/giridih,2024,64,src-7e5d4aac4995
jharkhand/giridih,2025,3197,src-7e5d4aac4995
jharkhand/godda,2022,75,src-7e5d4aac4995
jharkhand/godda,2023,148,src-7e5d4aac4995
jharkhand/godda,2024,74,src-7e5d4aac4995
jharkhand/godda,2025,164,src-7e5d4aac4995
jharkhand/gumla,2021,1,src-7e5d4aac4995
jharkhand/gumla,2022,5,src-7e5d4aac4995
jharkhand/gumla,2023,25,src-7e5d4aac4995
jharkhand/gumla,2024,12,src-7e5d4aac4995
jharkhand/gumla,2025,49,src-7e5d4aac4995
jharkhand/hazaribagh,2021,1,src-7e5d4aac4995
jharkhand/hazaribagh,2022,2,src-7e5d4aac4995
jharkhand/hazaribagh,2023,342,src-7e5d4aac4995
jharkhand/hazaribagh,2024,18,src-7e5d4aac4995
jharkhand/hazaribagh,2025,181,src-7e5d4aac4995
jharkhand/jamtara,2023,595,src-7e5d4aac4995
jharkhand/jamtara,2024,7,src-7e5d4aac4995
jharkhand/jamtara,2025,199,src-7e5d4aac4995
jharkhand/khunti,2023,14,src-7e5d4aac4995
jharkhand/khunti,2024,7,src-7e5d4aac4995
jharkhand/khunti,2025,12,src-7e5d4aac4995
jharkhand/koderma,2023,8,src-7e5d4aac4995
jharkhand/koderma,2024,52,src-7e5d4aac4995
jharkhand/koderma,2025,50,src-7e5d4aac4995
jharkhand/latehar,2023,68,src-7e5d4aac4995
jharkhand/latehar,2024,2,src-7e5d4aac4995
jharkhand/latehar,2025,135,src-7e5d4aac4995
jharkhand/lohardaga,2023,44,src-7e5d4aac4995
jharkhand/lohardaga,2024,14,src-7e5d4aac4995
jharkhand/lohardaga,2025,37,src-7e5d4aac4995
jharkhand/pakur,2022,1,src-7e5d4aac4995
jharkhand/pakur,2023,158,src-7e5d4aac4995
jharkhand/pakur,2024,20,src-7e5d4aac4995
jharkhand/pakur,2025,103,src-7e5d4aac4995
jharkhand/palamu,2022,10,src-7e5d4aac4995
jharkhand/palamu,2023,90,src-7e5d4aac4995
jharkhand/palamu,2024,82,src-7e5d4aac4995
jharkhand/palamu,2025,757,src-7e5d4aac4995
jharkhand/ramgarh,2024,19,src-7e5d4aac4995
jharkhand/ramgarh,2025,199,src-7e5d4aac4995
jharkhand/ranchi,2022,1,src-7e5d4aac4995
jharkhand/ranchi,2023,119,src-7e5d4aac4995
jharkhand/ranchi,2024,1,src-7e5d4aac4995
jharkhand/ranchi,2025,322,src-7e5d4aac4995
jharkhand/sahebganj,2022,1,src-7e5d4aac4995
jharkhand/sahebganj,2023,57,src-7e5d4aac4995
jharkhand/sahebganj,2024,346,src-7e5d4aac4995
jharkhand/sahebganj,2025,376,src-7e5d4aac4995
jharkhand/saraikela-kharsawan,2023,5,src-7e5d4aac4995
jharkhand/saraikela-kharsawan,2024,1,src-7e5d4aac4995
jharkhand/saraikela-kharsawan,2025,21,src-7e5d4aac4995
jharkhand/simdega,2024,1,src-7e5d4aac4995
jharkhand/simdega,2025,37,src-7e5d4aac4995
jharkhand/west-singhbhum,2023,301,src-7e5d4aac4995
jharkhand/west-singhbhum,2024,76,src-7e5d4aac4995
jharkhand/west-singhbhum,2025,152,src-7e5d4aac4995
karnataka,2016,1,src-7e5d4aac4995
karnataka,2021,186,src-7e5d4aac4995
karnataka,2022,1734,src-7e5d4aac4995
karnataka,2023,18756,src-7e5d4aac4995
karnataka,2024,256,src-7e5d4aac4995
karnataka,2025,2014,src-7e5d4aac4995
karnataka/bagalkote,2023,48,src-7e5d4aac4995
karnataka/bagalkote,2024,3,src-7e5d4aac4995
karnataka/bagalkote,2025,54,src-7e5d4aac4995
karnataka/ballari,2025,8,src-7e5d4aac4995
karnataka/belagavi,2021,159,src-7e5d4aac4995
karnataka/belagavi,2022,1664,src-7e5d4aac4995
karnataka/belagavi,2024,111,src-7e5d4aac4995
karnataka/belagavi,2025,478,src-7e5d4aac4995
karnataka/bengaluru-rural,2023,1,src-7e5d4aac4995
karnataka/bengaluru-rural,2024,2,src-7e5d4aac4995
karnataka/bengaluru-rural,2025,15,src-7e5d4aac4995
karnataka/bengaluru-south,2023,6,src-7e5d4aac4995
karnataka/bengaluru-south,2024,4,src-7e5d4aac4995
karnataka/bengaluru-south,2025,11,src-7e5d4aac4995
karnataka/bengaluru-urban,2023,589,src-7e5d4aac4995
karnataka/bengaluru-urban,2024,1,src-7e5d4aac4995
karnataka/bengaluru-urban,2025,42,src-7e5d4aac4995
karnataka/bidar,2023,608,src-7e5d4aac4995
karnataka/bidar,2024,2,src-7e5d4aac4995
karnataka/bidar,2025,142,src-7e5d4aac4995
karnataka/chamarajanagar,2023,872,src-7e5d4aac4995
karnataka/chamarajanagar,2025,51,src-7e5d4aac4995
karnataka/chikkaballapura,2023,57,src-7e5d4aac4995
karnataka/chikkaballapura,2025,3,src-7e5d4aac4995
karnataka/chikkamagaluru,2023,143,src-7e5d4aac4995
karnataka/chikkamagaluru,2024,1,src-7e5d4aac4995
karnataka/chikkamagaluru,2025,128,src-7e5d4aac4995
karnataka/chitradurga,2024,5,src-7e5d4aac4995
karnataka/chitradurga,2025,55,src-7e5d4aac4995
karnataka/dakshina-kannada,2023,840,src-7e5d4aac4995
karnataka/dakshina-kannada,2024,9,src-7e5d4aac4995
karnataka/dakshina-kannada,2025,26,src-7e5d4aac4995
karnataka/davanagere,2023,25,src-7e5d4aac4995
karnataka/davanagere,2024,2,src-7e5d4aac4995
karnataka/davanagere,2025,41,src-7e5d4aac4995
karnataka/dharwad,2021,14,src-7e5d4aac4995
karnataka/dharwad,2022,22,src-7e5d4aac4995
karnataka/dharwad,2023,3396,src-7e5d4aac4995
karnataka/dharwad,2024,2,src-7e5d4aac4995
karnataka/dharwad,2025,30,src-7e5d4aac4995
karnataka/gadag,2022,3,src-7e5d4aac4995
karnataka/gadag,2023,402,src-7e5d4aac4995
karnataka/gadag,2025,19,src-7e5d4aac4995
karnataka/hassan,2023,2320,src-7e5d4aac4995
karnataka/hassan,2024,2,src-7e5d4aac4995
karnataka/hassan,2025,16,src-7e5d4aac4995
karnataka/haveri,2023,311,src-7e5d4aac4995
karnataka/haveri,2025,81,src-7e5d4aac4995
karnataka/kalaburagi,2022,24,src-7e5d4aac4995
karnataka/kalaburagi,2023,5117,src-7e5d4aac4995
karnataka/kalaburagi,2024,8,src-7e5d4aac4995
karnataka/kalaburagi,2025,103,src-7e5d4aac4995
karnataka/kodagu,2022,1,src-7e5d4aac4995
karnataka/kodagu,2025,16,src-7e5d4aac4995
karnataka/kolar,2022,1,src-7e5d4aac4995
karnataka/kolar,2025,15,src-7e5d4aac4995
karnataka/koppal,2025,2,src-7e5d4aac4995
karnataka/mandya,2021,2,src-7e5d4aac4995
karnataka/mandya,2023,3,src-7e5d4aac4995
karnataka/mandya,2024,13,src-7e5d4aac4995
karnataka/mandya,2025,34,src-7e5d4aac4995
karnataka/mysuru,2023,207,src-7e5d4aac4995
karnataka/mysuru,2024,66,src-7e5d4aac4995
karnataka/mysuru,2025,215,src-7e5d4aac4995
karnataka/raichur,2022,3,src-7e5d4aac4995
karnataka/raichur,2025,106,src-7e5d4aac4995
karnataka/shivamogga,2023,466,src-7e5d4aac4995
karnataka/shivamogga,2024,5,src-7e5d4aac4995
karnataka/shivamogga,2025,80,src-7e5d4aac4995
karnataka/tumakuru,2023,2,src-7e5d4aac4995
karnataka/tumakuru,2024,2,src-7e5d4aac4995
karnataka/tumakuru,2025,51,src-7e5d4aac4995
karnataka/udupi,2024,1,src-7e5d4aac4995
karnataka/udupi,2025,10,src-7e5d4aac4995
karnataka/uttara-kannada,2022,16,src-7e5d4aac4995
karnataka/uttara-kannada,2023,3342,src-7e5d4aac4995
karnataka/uttara-kannada,2024,1,src-7e5d4aac4995
karnataka/uttara-kannada,2025,3,src-7e5d4aac4995
karnataka/vijayanagara,2024,2,src-7e5d4aac4995
karnataka/vijayanagara,2025,17,src-7e5d4aac4995
karnataka/vijayapura,2016,1,src-7e5d4aac4995
karnataka/vijayapura,2021,11,src-7e5d4aac4995
karnataka/vijayapura,2023,1,src-7e5d4aac4995
karnataka/vijayapura,2024,14,src-7e5d4aac4995
karnataka/vijayapura,2025,152,src-7e5d4aac4995
karnataka/yadgir,2025,10,src-7e5d4aac4995
kerala,2022,3,src-7e5d4aac4995
kerala,2023,3,src-7e5d4aac4995
kerala,2024,17,src-7e5d4aac4995
kerala,2025,493,src-7e5d4aac4995
kerala/alappuzha,2023,2,src-7e5d4aac4995
kerala/alappuzha,2025,39,src-7e5d4aac4995
kerala/ernakulam,2025,17,src-7e5d4aac4995
kerala/idukki,2025,9,src-7e5d4aac4995
kerala/kannur,2022,3,src-7e5d4aac4995
kerala/kannur,2024,3,src-7e5d4aac4995
kerala/kannur,2025,35,src-7e5d4aac4995
kerala/kasaragod,2025,2,src-7e5d4aac4995
kerala/kollam,2024,4,src-7e5d4aac4995
kerala/kollam,2025,2,src-7e5d4aac4995
kerala/kottayam,2024,1,src-7e5d4aac4995
kerala/kottayam,2025,27,src-7e5d4aac4995
kerala/kozhikode,2024,1,src-7e5d4aac4995
kerala/kozhikode,2025,273,src-7e5d4aac4995
kerala/malappuram,2024,5,src-7e5d4aac4995
kerala/malappuram,2025,9,src-7e5d4aac4995
kerala/palakkad,2023,1,src-7e5d4aac4995
kerala/palakkad,2025,15,src-7e5d4aac4995
kerala/pathanamthitta,2025,30,src-7e5d4aac4995
kerala/thiruvananthapuram,2025,17,src-7e5d4aac4995
kerala/thrissur,2024,3,src-7e5d4aac4995
kerala/thrissur,2025,15,src-7e5d4aac4995
kerala/wayanad,2025,3,src-7e5d4aac4995
ladakh,2025,5,src-7e5d4aac4995
ladakh/kargil,2025,2,src-7e5d4aac4995
ladakh/leh-ladakh,2025,3,src-7e5d4aac4995
lakshadweep,2022,392,src-7e5d4aac4995
lakshadweep,2024,18,src-7e5d4aac4995
lakshadweep,2025,61,src-7e5d4aac4995
lakshadweep/lakshadweep-district,2022,392,src-7e5d4aac4995
lakshadweep/lakshadweep-district,2024,18,src-7e5d4aac4995
lakshadweep/lakshadweep-district,2025,61,src-7e5d4aac4995
madhya-pradesh,2015,2,src-7e5d4aac4995
madhya-pradesh,2016,1,src-7e5d4aac4995
madhya-pradesh,2017,3,src-7e5d4aac4995
madhya-pradesh,2018,5,src-7e5d4aac4995
madhya-pradesh,2019,6,src-7e5d4aac4995
madhya-pradesh,2020,18,src-7e5d4aac4995
madhya-pradesh,2021,1928,src-7e5d4aac4995
madhya-pradesh,2022,1609,src-7e5d4aac4995
madhya-pradesh,2023,3599,src-7e5d4aac4995
madhya-pradesh,2024,9837,src-7e5d4aac4995
madhya-pradesh,2025,94771,src-7e5d4aac4995
madhya-pradesh/agar-malwa,2023,1,src-7e5d4aac4995
madhya-pradesh/agar-malwa,2024,263,src-7e5d4aac4995
madhya-pradesh/agar-malwa,2025,1581,src-7e5d4aac4995
madhya-pradesh/alirajpur,2025,211,src-7e5d4aac4995
madhya-pradesh/anuppur,2024,1,src-7e5d4aac4995
madhya-pradesh/anuppur,2025,286,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2015,2,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2016,1,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2017,3,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2018,5,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2019,6,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2020,15,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2021,88,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2022,340,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2023,2088,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2024,437,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2025,7155,src-7e5d4aac4995
madhya-pradesh/balaghat,2021,7,src-7e5d4aac4995
madhya-pradesh/balaghat,2022,31,src-7e5d4aac4995
madhya-pradesh/balaghat,2023,39,src-7e5d4aac4995
madhya-pradesh/balaghat,2024,81,src-7e5d4aac4995
madhya-pradesh/balaghat,2025,5256,src-7e5d4aac4995
madhya-pradesh/barwani,2022,11,src-7e5d4aac4995
madhya-pradesh/barwani,2024,131,src-7e5d4aac4995
madhya-pradesh/barwani,2025,47,src-7e5d4aac4995
madhya-pradesh/betul,2021,951,src-7e5d4aac4995
madhya-pradesh/betul,2022,1,src-7e5d4aac4995
madhya-pradesh/betul,2023,2,src-7e5d4aac4995
madhya-pradesh/betul,2024,70,src-7e5d4aac4995
madhya-pradesh/betul,2025,133,src-7e5d4aac4995
madhya-pradesh/bhind,2024,11,src-7e5d4aac4995
madhya-pradesh/bhind,2025,122,src-7e5d4aac4995
madhya-pradesh/bhopal,2022,75,src-7e5d4aac4995
madhya-pradesh/bhopal,2023,59,src-7e5d4aac4995
madhya-pradesh/bhopal,2024,98,src-7e5d4aac4995
madhya-pradesh/bhopal,2025,8,src-7e5d4aac4995
madhya-pradesh/chhatarpur,2021,1,src-7e5d4aac4995
madhya-pradesh/chhatarpur,2023,50,src-7e5d4aac4995
madhya-pradesh/chhatarpur,2024,28,src-7e5d4aac4995
madhya-pradesh/chhatarpur,2025,112,src-7e5d4aac4995
madhya-pradesh/chhindwara,2023,1,src-7e5d4aac4995
madhya-pradesh/chhindwara,2024,24,src-7e5d4aac4995
madhya-pradesh/chhindwara,2025,13598,src-7e5d4aac4995
madhya-pradesh/damoh,2021,1,src-7e5d4aac4995
madhya-pradesh/damoh,2022,200,src-7e5d4aac4995
madhya-pradesh/damoh,2023,153,src-7e5d4aac4995
madhya-pradesh/damoh,2024,17,src-7e5d4aac4995
madhya-pradesh/damoh,2025,1117,src-7e5d4aac4995
madhya-pradesh/datia,2020,1,src-7e5d4aac4995
madhya-pradesh/datia,2022,7,src-7e5d4aac4995
madhya-pradesh/datia,2023,14,src-7e5d4aac4995
madhya-pradesh/datia,2024,1,src-7e5d4aac4995
madhya-pradesh/datia,2025,15,src-7e5d4aac4995
madhya-pradesh/dewas,2022,1,src-7e5d4aac4995
madhya-pradesh/dewas,2023,28,src-7e5d4aac4995
madhya-pradesh/dewas,2024,344,src-7e5d4aac4995
madhya-pradesh/dewas,2025,1007,src-7e5d4aac4995
madhya-pradesh/dhar,2021,4,src-7e5d4aac4995
madhya-pradesh/dhar,2022,15,src-7e5d4aac4995
madhya-pradesh/dhar,2023,824,src-7e5d4aac4995
madhya-pradesh/dhar,2024,56,src-7e5d4aac4995
madhya-pradesh/dhar,2025,92,src-7e5d4aac4995
madhya-pradesh/dindori,2023,26,src-7e5d4aac4995
madhya-pradesh/dindori,2024,1,src-7e5d4aac4995
madhya-pradesh/dindori,2025,1198,src-7e5d4aac4995
madhya-pradesh/guna,2023,2,src-7e5d4aac4995
madhya-pradesh/guna,2024,10,src-7e5d4aac4995
madhya-pradesh/guna,2025,593,src-7e5d4aac4995
madhya-pradesh/gwalior,2021,61,src-7e5d4aac4995
madhya-pradesh/gwalior,2025,63,src-7e5d4aac4995
madhya-pradesh/harda,2023,3,src-7e5d4aac4995
madhya-pradesh/harda,2024,9,src-7e5d4aac4995
madhya-pradesh/harda,2025,94,src-7e5d4aac4995
madhya-pradesh/indore,2021,1,src-7e5d4aac4995
madhya-pradesh/indore,2025,37,src-7e5d4aac4995
madhya-pradesh/jabalpur,2025,240,src-7e5d4aac4995
madhya-pradesh/jhabua,2021,1,src-7e5d4aac4995
madhya-pradesh/jhabua,2022,6,src-7e5d4aac4995
madhya-pradesh/jhabua,2024,1,src-7e5d4aac4995
madhya-pradesh/jhabua,2025,1309,src-7e5d4aac4995
madhya-pradesh/katni,2024,81,src-7e5d4aac4995
madhya-pradesh/katni,2025,6704,src-7e5d4aac4995
madhya-pradesh/khandwa-east-nimar,2024,166,src-7e5d4aac4995
madhya-pradesh/khandwa-east-nimar,2025,319,src-7e5d4aac4995
madhya-pradesh/khargone-west-nimar,2024,130,src-7e5d4aac4995
madhya-pradesh/khargone-west-nimar,2025,573,src-7e5d4aac4995
madhya-pradesh/maihar,2024,1,src-7e5d4aac4995
madhya-pradesh/maihar,2025,771,src-7e5d4aac4995
madhya-pradesh/mandla,2021,136,src-7e5d4aac4995
madhya-pradesh/mandla,2022,274,src-7e5d4aac4995
madhya-pradesh/mandla,2023,86,src-7e5d4aac4995
madhya-pradesh/mandla,2024,72,src-7e5d4aac4995
madhya-pradesh/mandla,2025,1085,src-7e5d4aac4995
madhya-pradesh/mandsaur,2025,31,src-7e5d4aac4995
madhya-pradesh/mauganj,2024,1,src-7e5d4aac4995
madhya-pradesh/mauganj,2025,49,src-7e5d4aac4995
madhya-pradesh/morena,2024,1,src-7e5d4aac4995
madhya-pradesh/morena,2025,40,src-7e5d4aac4995
madhya-pradesh/narmadapuram,2021,40,src-7e5d4aac4995
madhya-pradesh/narmadapuram,2022,251,src-7e5d4aac4995
madhya-pradesh/narmadapuram,2024,6416,src-7e5d4aac4995
madhya-pradesh/narmadapuram,2025,3522,src-7e5d4aac4995
madhya-pradesh/narsimhapur,2021,1,src-7e5d4aac4995
madhya-pradesh/narsimhapur,2022,9,src-7e5d4aac4995
madhya-pradesh/narsimhapur,2025,3,src-7e5d4aac4995
madhya-pradesh/neemuch,2022,1,src-7e5d4aac4995
madhya-pradesh/neemuch,2023,5,src-7e5d4aac4995
madhya-pradesh/neemuch,2024,6,src-7e5d4aac4995
madhya-pradesh/neemuch,2025,82,src-7e5d4aac4995
madhya-pradesh/niwari,2025,2,src-7e5d4aac4995
madhya-pradesh/pandhurna,2023,9,src-7e5d4aac4995
madhya-pradesh/pandhurna,2025,5682,src-7e5d4aac4995
madhya-pradesh/panna,2022,5,src-7e5d4aac4995
madhya-pradesh/panna,2023,4,src-7e5d4aac4995
madhya-pradesh/panna,2024,11,src-7e5d4aac4995
madhya-pradesh/panna,2025,159,src-7e5d4aac4995
madhya-pradesh/raisen,2021,37,src-7e5d4aac4995
madhya-pradesh/raisen,2023,1,src-7e5d4aac4995
madhya-pradesh/raisen,2025,254,src-7e5d4aac4995
madhya-pradesh/rajgarh,2022,5,src-7e5d4aac4995
madhya-pradesh/rajgarh,2024,367,src-7e5d4aac4995
madhya-pradesh/rajgarh,2025,22202,src-7e5d4aac4995
madhya-pradesh/ratlam,2024,3,src-7e5d4aac4995
madhya-pradesh/ratlam,2025,5079,src-7e5d4aac4995
madhya-pradesh/rewa,2022,1,src-7e5d4aac4995
madhya-pradesh/rewa,2024,14,src-7e5d4aac4995
madhya-pradesh/rewa,2025,931,src-7e5d4aac4995
madhya-pradesh/sagar,2022,1,src-7e5d4aac4995
madhya-pradesh/sagar,2023,65,src-7e5d4aac4995
madhya-pradesh/sagar,2024,12,src-7e5d4aac4995
madhya-pradesh/sagar,2025,77,src-7e5d4aac4995
madhya-pradesh/satna,2022,5,src-7e5d4aac4995
madhya-pradesh/satna,2023,4,src-7e5d4aac4995
madhya-pradesh/satna,2024,57,src-7e5d4aac4995
madhya-pradesh/satna,2025,398,src-7e5d4aac4995
madhya-pradesh/sehore,2023,12,src-7e5d4aac4995
madhya-pradesh/sehore,2024,149,src-7e5d4aac4995
madhya-pradesh/sehore,2025,456,src-7e5d4aac4995
madhya-pradesh/seoni,2023,9,src-7e5d4aac4995
madhya-pradesh/seoni,2024,320,src-7e5d4aac4995
madhya-pradesh/seoni,2025,1935,src-7e5d4aac4995
madhya-pradesh/shahdol,2021,593,src-7e5d4aac4995
madhya-pradesh/shahdol,2023,10,src-7e5d4aac4995
madhya-pradesh/shahdol,2024,26,src-7e5d4aac4995
madhya-pradesh/shahdol,2025,210,src-7e5d4aac4995
madhya-pradesh/shajapur,2021,3,src-7e5d4aac4995
madhya-pradesh/shajapur,2024,117,src-7e5d4aac4995
madhya-pradesh/shajapur,2025,667,src-7e5d4aac4995
madhya-pradesh/sheopur,2021,2,src-7e5d4aac4995
madhya-pradesh/sheopur,2022,327,src-7e5d4aac4995
madhya-pradesh/sheopur,2023,75,src-7e5d4aac4995
madhya-pradesh/sheopur,2024,2,src-7e5d4aac4995
madhya-pradesh/sheopur,2025,6,src-7e5d4aac4995
madhya-pradesh/shivpuri,2023,1,src-7e5d4aac4995
madhya-pradesh/shivpuri,2024,9,src-7e5d4aac4995
madhya-pradesh/shivpuri,2025,3413,src-7e5d4aac4995
madhya-pradesh/sidhi,2024,23,src-7e5d4aac4995
madhya-pradesh/sidhi,2025,817,src-7e5d4aac4995
madhya-pradesh/singrauli,2021,1,src-7e5d4aac4995
madhya-pradesh/singrauli,2023,2,src-7e5d4aac4995
madhya-pradesh/singrauli,2024,1,src-7e5d4aac4995
madhya-pradesh/singrauli,2025,6,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2020,2,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2022,43,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2023,16,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2024,101,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2025,1312,src-7e5d4aac4995
madhya-pradesh/ujjain,2023,10,src-7e5d4aac4995
madhya-pradesh/ujjain,2024,168,src-7e5d4aac4995
madhya-pradesh/ujjain,2025,3656,src-7e5d4aac4995
madhya-pradesh/umaria,2025,2,src-7e5d4aac4995
madhya-pradesh/vidisha,2025,54,src-7e5d4aac4995
maharashtra,2011,2,src-7e5d4aac4995
maharashtra,2012,1,src-7e5d4aac4995
maharashtra,2013,4,src-7e5d4aac4995
maharashtra,2015,1,src-7e5d4aac4995
maharashtra,2016,6,src-7e5d4aac4995
maharashtra,2017,19,src-7e5d4aac4995
maharashtra,2018,32,src-7e5d4aac4995
maharashtra,2019,37,src-7e5d4aac4995
maharashtra,2020,460,src-7e5d4aac4995
maharashtra,2021,1037,src-7e5d4aac4995
maharashtra,2022,14274,src-7e5d4aac4995
maharashtra,2023,243300,src-7e5d4aac4995
maharashtra,2024,663059,src-7e5d4aac4995
maharashtra,2025,119263,src-7e5d4aac4995
maharashtra/ahilyanagar,2021,3,src-7e5d4aac4995
maharashtra/ahilyanagar,2022,74,src-7e5d4aac4995
maharashtra/ahilyanagar,2023,61,src-7e5d4aac4995
maharashtra/ahilyanagar,2024,6334,src-7e5d4aac4995
maharashtra/ahilyanagar,2025,4447,src-7e5d4aac4995
maharashtra/akola,2019,2,src-7e5d4aac4995
maharashtra/akola,2020,88,src-7e5d4aac4995
maharashtra/akola,2021,146,src-7e5d4aac4995
maharashtra/akola,2022,68,src-7e5d4aac4995
maharashtra/akola,2023,11,src-7e5d4aac4995
maharashtra/akola,2024,2020,src-7e5d4aac4995
maharashtra/akola,2025,2671,src-7e5d4aac4995
maharashtra/amravati,2021,16,src-7e5d4aac4995
maharashtra/amravati,2022,1120,src-7e5d4aac4995
maharashtra/amravati,2023,448,src-7e5d4aac4995
maharashtra/amravati,2024,28153,src-7e5d4aac4995
maharashtra/amravati,2025,7511,src-7e5d4aac4995
maharashtra/beed,2021,5,src-7e5d4aac4995
maharashtra/beed,2022,267,src-7e5d4aac4995
maharashtra/beed,2023,205,src-7e5d4aac4995
maharashtra/beed,2024,22895,src-7e5d4aac4995
maharashtra/beed,2025,6504,src-7e5d4aac4995
maharashtra/bhandara,2021,2,src-7e5d4aac4995
maharashtra/bhandara,2022,28,src-7e5d4aac4995
maharashtra/bhandara,2023,804,src-7e5d4aac4995
maharashtra/bhandara,2024,16470,src-7e5d4aac4995
maharashtra/bhandara,2025,1316,src-7e5d4aac4995
maharashtra/buldhana,2021,3,src-7e5d4aac4995
maharashtra/buldhana,2022,152,src-7e5d4aac4995
maharashtra/buldhana,2023,104,src-7e5d4aac4995
maharashtra/buldhana,2024,7996,src-7e5d4aac4995
maharashtra/buldhana,2025,7938,src-7e5d4aac4995
maharashtra/chandrapur,2011,2,src-7e5d4aac4995
maharashtra/chandrapur,2012,1,src-7e5d4aac4995
maharashtra/chandrapur,2013,4,src-7e5d4aac4995
maharashtra/chandrapur,2015,1,src-7e5d4aac4995
maharashtra/chandrapur,2016,6,src-7e5d4aac4995
maharashtra/chandrapur,2017,19,src-7e5d4aac4995
maharashtra/chandrapur,2018,31,src-7e5d4aac4995
