entity_id,time,value,source_id
madhya-pradesh/rewa,2022,154,src-d98dc531ef7e
madhya-pradesh/rewa,2024,56,src-d98dc531ef7e
madhya-pradesh/sagar,2018,9,src-d98dc531ef7e
madhya-pradesh/sagar,2019,711,src-d98dc531ef7e
madhya-pradesh/sagar,2020,2295,src-d98dc531ef7e
madhya-pradesh/sagar,2021,1196,src-d98dc531ef7e
madhya-pradesh/sagar,2022,48,src-d98dc531ef7e
madhya-pradesh/sagar,2024,6,src-d98dc531ef7e
madhya-pradesh/satna,2018,12,src-d98dc531ef7e
madhya-pradesh/satna,2019,52,src-d98dc531ef7e
madhya-pradesh/satna,2020,349,src-d98dc531ef7e
madhya-pradesh/satna,2021,1064,src-d98dc531ef7e
madhya-pradesh/satna,2022,79,src-d98dc531ef7e
madhya-pradesh/sehore,2014,124,src-d98dc531ef7e
madhya-pradesh/sehore,2015,2407,src-d98dc531ef7e
madhya-pradesh/sehore,2016,825,src-d98dc531ef7e
madhya-pradesh/sehore,2017,53,src-d98dc531ef7e
madhya-pradesh/sehore,2018,2,src-d98dc531ef7e
madhya-pradesh/sehore,2019,1495,src-d98dc531ef7e
madhya-pradesh/sehore,2020,1737,src-d98dc531ef7e
madhya-pradesh/sehore,2021,1145,src-d98dc531ef7e
madhya-pradesh/sehore,2022,280,src-d98dc531ef7e
madhya-pradesh/sehore,2024,28,src-d98dc531ef7e
madhya-pradesh/seoni,2016,239,src-d98dc531ef7e
madhya-pradesh/seoni,2017,95,src-d98dc531ef7e
madhya-pradesh/seoni,2018,12,src-d98dc531ef7e
madhya-pradesh/seoni,2019,120,src-d98dc531ef7e
madhya-pradesh/seoni,2020,1320,src-d98dc531ef7e
madhya-pradesh/seoni,2021,1110,src-d98dc531ef7e
madhya-pradesh/seoni,2022,204,src-d98dc531ef7e
madhya-pradesh/seoni,2024,11,src-d98dc531ef7e
madhya-pradesh/shahdol,2018,183,src-d98dc531ef7e
madhya-pradesh/shahdol,2019,309,src-d98dc531ef7e
madhya-pradesh/shahdol,2020,3223,src-d98dc531ef7e
madhya-pradesh/shahdol,2021,2679,src-d98dc531ef7e
madhya-pradesh/shahdol,2022,96,src-d98dc531ef7e
madhya-pradesh/shahdol,2024,7,src-d98dc531ef7e
madhya-pradesh/shajapur,2016,304,src-d98dc531ef7e
madhya-pradesh/shajapur,2017,247,src-d98dc531ef7e
madhya-pradesh/shajapur,2018,13,src-d98dc531ef7e
madhya-pradesh/shajapur,2019,337,src-d98dc531ef7e
madhya-pradesh/shajapur,2020,363,src-d98dc531ef7e
madhya-pradesh/shajapur,2021,196,src-d98dc531ef7e
madhya-pradesh/shajapur,2022,108,src-d98dc531ef7e
madhya-pradesh/shajapur,2024,3,src-d98dc531ef7e
madhya-pradesh/sheopur,2018,1,src-d98dc531ef7e
madhya-pradesh/sheopur,2019,468,src-d98dc531ef7e
madhya-pradesh/sheopur,2020,611,src-d98dc531ef7e
madhya-pradesh/sheopur,2021,665,src-d98dc531ef7e
madhya-pradesh/sheopur,2022,8,src-d98dc531ef7e
madhya-pradesh/sheopur,2024,4,src-d98dc531ef7e
madhya-pradesh/shivpuri,2018,114,src-d98dc531ef7e
madhya-pradesh/shivpuri,2019,1692,src-d98dc531ef7e
madhya-pradesh/shivpuri,2020,2065,src-d98dc531ef7e
madhya-pradesh/shivpuri,2021,715,src-d98dc531ef7e
madhya-pradesh/shivpuri,2022,37,src-d98dc531ef7e
madhya-pradesh/shivpuri,2024,6,src-d98dc531ef7e
madhya-pradesh/sidhi,2019,11,src-d98dc531ef7e
madhya-pradesh/sidhi,2020,286,src-d98dc531ef7e
madhya-pradesh/sidhi,2021,242,src-d98dc531ef7e
madhya-pradesh/sidhi,2022,2,src-d98dc531ef7e
madhya-pradesh/singrauli,2018,3,src-d98dc531ef7e
madhya-pradesh/singrauli,2019,106,src-d98dc531ef7e
madhya-pradesh/singrauli,2020,83,src-d98dc531ef7e
madhya-pradesh/singrauli,2021,1489,src-d98dc531ef7e
madhya-pradesh/singrauli,2022,33,src-d98dc531ef7e
madhya-pradesh/singrauli,2024,31,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2016,579,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2017,190,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2018,14,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2019,6,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2020,198,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2021,368,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2022,93,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2024,7,src-d98dc531ef7e
madhya-pradesh/ujjain,2016,605,src-d98dc531ef7e
madhya-pradesh/ujjain,2017,356,src-d98dc531ef7e
madhya-pradesh/ujjain,2018,47,src-d98dc531ef7e
madhya-pradesh/ujjain,2019,433,src-d98dc531ef7e
madhya-pradesh/ujjain,2020,203,src-d98dc531ef7e
madhya-pradesh/ujjain,2021,269,src-d98dc531ef7e
madhya-pradesh/ujjain,2022,9,src-d98dc531ef7e
madhya-pradesh/ujjain,2024,2,src-d98dc531ef7e
madhya-pradesh/umaria,2019,124,src-d98dc531ef7e
madhya-pradesh/umaria,2020,2093,src-d98dc531ef7e
madhya-pradesh/umaria,2021,310,src-d98dc531ef7e
madhya-pradesh/umaria,2022,33,src-d98dc531ef7e
madhya-pradesh/vidisha,2018,108,src-d98dc531ef7e
madhya-pradesh/vidisha,2019,205,src-d98dc531ef7e
madhya-pradesh/vidisha,2020,18,src-d98dc531ef7e
madhya-pradesh/vidisha,2021,32,src-d98dc531ef7e
madhya-pradesh/vidisha,2022,4,src-d98dc531ef7e
madhya-pradesh/vidisha,2024,1,src-d98dc531ef7e
maharashtra,2011,11,src-d98dc531ef7e
maharashtra,2012,18,src-d98dc531ef7e
maharashtra,2013,2,src-d98dc531ef7e
maharashtra,2014,333,src-d98dc531ef7e
maharashtra,2015,2824,src-d98dc531ef7e
maharashtra,2016,2458,src-d98dc531ef7e
maharashtra,2017,1579,src-d98dc531ef7e
maharashtra,2018,15387,src-d98dc531ef7e
maharashtra,2019,11351,src-d98dc531ef7e
maharashtra,2020,4631,src-d98dc531ef7e
maharashtra,2021,18488,src-d98dc531ef7e
maharashtra,2022,5099,src-d98dc531ef7e
maharashtra,2023,1628,src-d98dc531ef7e
maharashtra,2024,1743,src-d98dc531ef7e
maharashtra,2025,56,src-d98dc531ef7e
maharashtra/ahilyanagar,2017,80,src-d98dc531ef7e
maharashtra/ahilyanagar,2018,1019,src-d98dc531ef7e
maharashtra/ahilyanagar,2019,1101,src-d98dc531ef7e
maharashtra/ahilyanagar,2020,310,src-d98dc531ef7e
maharashtra/ahilyanagar,2021,2749,src-d98dc531ef7e
maharashtra/ahilyanagar,2022,643,src-d98dc531ef7e
maharashtra/ahilyanagar,2023,127,src-d98dc531ef7e
maharashtra/ahilyanagar,2024,304,src-d98dc531ef7e
maharashtra/ahilyanagar,2025,12,src-d98dc531ef7e
maharashtra/akola,2018,550,src-d98dc531ef7e
maharashtra/akola,2019,118,src-d98dc531ef7e
maharashtra/akola,2020,142,src-d98dc531ef7e
maharashtra/akola,2021,448,src-d98dc531ef7e
maharashtra/akola,2022,16,src-d98dc531ef7e
maharashtra/akola,2023,10,src-d98dc531ef7e
maharashtra/akola,2024,9,src-d98dc531ef7e
maharashtra/akola,2025,3,src-d98dc531ef7e
maharashtra/amravati,2018,260,src-d98dc531ef7e
maharashtra/amravati,2019,607,src-d98dc531ef7e
maharashtra/amravati,2020,72,src-d98dc531ef7e
maharashtra/amravati,2021,123,src-d98dc531ef7e
maharashtra/amravati,2022,18,src-d98dc531ef7e
maharashtra/amravati,2023,21,src-d98dc531ef7e
maharashtra/amravati,2024,60,src-d98dc531ef7e
maharashtra/amravati,2025,2,src-d98dc531ef7e
maharashtra/beed,2011,1,src-d98dc531ef7e
maharashtra/beed,2018,495,src-d98dc531ef7e
maharashtra/beed,2019,178,src-d98dc531ef7e
maharashtra/beed,2020,179,src-d98dc531ef7e
maharashtra/beed,2021,338,src-d98dc531ef7e
maharashtra/beed,2022,131,src-d98dc531ef7e
maharashtra/beed,2023,118,src-d98dc531ef7e
maharashtra/beed,2024,85,src-d98dc531ef7e
maharashtra/beed,2025,17,src-d98dc531ef7e
maharashtra/bhandara,2018,687,src-d98dc531ef7e
maharashtra/bhandara,2019,534,src-d98dc531ef7e
maharashtra/bhandara,2020,360,src-d98dc531ef7e
maharashtra/bhandara,2021,392,src-d98dc531ef7e
maharashtra/bhandara,2022,121,src-d98dc531ef7e
maharashtra/bhandara,2023,40,src-d98dc531ef7e
maharashtra/bhandara,2024,22,src-d98dc531ef7e
maharashtra/buldhana,2018,464,src-d98dc531ef7e
maharashtra/buldhana,2019,493,src-d98dc531ef7e
maharashtra/buldhana,2020,95,src-d98dc531ef7e
maharashtra/buldhana,2021,259,src-d98dc531ef7e
maharashtra/buldhana,2022,69,src-d98dc531ef7e
maharashtra/buldhana,2023,21,src-d98dc531ef7e
maharashtra/buldhana,2024,10,src-d98dc531ef7e
maharashtra/buldhana,2025,6,src-d98dc531ef7e
maharashtra/chandrapur,2018,359,src-d98dc531ef7e
maharashtra/chandrapur,2019,478,src-d98dc531ef7e
maharashtra/chandrapur,2020,275,src-d98dc531ef7e
maharashtra/chandrapur,2021,378,src-d98dc531ef7e
maharashtra/chandrapur,2022,31,src-d98dc531ef7e
maharashtra/chandrapur,2023,23,src-d98dc531ef7e
maharashtra/chandrapur,2024,210,src-d98dc531ef7e
maharashtra/chandrapur,2025,2,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2016,87,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2017,188,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2018,1154,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2019,492,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2020,164,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2021,183,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2022,162,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2023,13,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2024,78,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2025,2,src-d98dc531ef7e
maharashtra/dharashiv,2018,188,src-d98dc531ef7e
maharashtra/dharashiv,2019,123,src-d98dc531ef7e
maharashtra/dharashiv,2020,104,src-d98dc531ef7e
maharashtra/dharashiv,2021,517,src-d98dc531ef7e
maharashtra/dharashiv,2022,49,src-d98dc531ef7e
maharashtra/dharashiv,2023,56,src-d98dc531ef7e
maharashtra/dharashiv,2024,78,src-d98dc531ef7e
maharashtra/dhule,2018,40,src-d98dc531ef7e
maharashtra/dhule,2019,181,src-d98dc531ef7e
maharashtra/dhule,2020,198,src-d98dc531ef7e
maharashtra/dhule,2021,404,src-d98dc531ef7e
maharashtra/dhule,2022,14,src-d98dc531ef7e
maharashtra/dhule,2023,50,src-d98dc531ef7e
maharashtra/dhule,2024,73,src-d98dc531ef7e
maharashtra/dhule,2025,10,src-d98dc531ef7e
maharashtra/gadchiroli,2018,532,src-d98dc531ef7e
maharashtra/gadchiroli,2019,177,src-d98dc531ef7e
maharashtra/gadchiroli,2020,69,src-d98dc531ef7e
maharashtra/gadchiroli,2021,975,src-d98dc531ef7e
maharashtra/gadchiroli,2022,57,src-d98dc531ef7e
maharashtra/gadchiroli,2023,216,src-d98dc531ef7e
maharashtra/gadchiroli,2024,49,src-d98dc531ef7e
maharashtra/gondia,2018,2003,src-d98dc531ef7e
maharashtra/gondia,2019,432,src-d98dc531ef7e
maharashtra/gondia,2020,925,src-d98dc531ef7e
maharashtra/gondia,2021,1775,src-d98dc531ef7e
maharashtra/gondia,2022,740,src-d98dc531ef7e
maharashtra/gondia,2023,122,src-d98dc531ef7e
maharashtra/gondia,2024,58,src-d98dc531ef7e
maharashtra/hingoli,2018,454,src-d98dc531ef7e
maharashtra/hingoli,2019,46,src-d98dc531ef7e
maharashtra/hingoli,2020,94,src-d98dc531ef7e
maharashtra/hingoli,2021,168,src-d98dc531ef7e
maharashtra/hingoli,2022,16,src-d98dc531ef7e
maharashtra/hingoli,2023,4,src-d98dc531ef7e
maharashtra/hingoli,2024,7,src-d98dc531ef7e
maharashtra/jalgaon,2011,10,src-d98dc531ef7e
maharashtra/jalgaon,2012,18,src-d98dc531ef7e
maharashtra/jalgaon,2013,2,src-d98dc531ef7e
maharashtra/jalgaon,2014,14,src-d98dc531ef7e
maharashtra/jalgaon,2015,9,src-d98dc531ef7e
maharashtra/jalgaon,2016,208,src-d98dc531ef7e
maharashtra/jalgaon,2017,63,src-d98dc531ef7e
maharashtra/jalgaon,2018,233,src-d98dc531ef7e
maharashtra/jalgaon,2019,438,src-d98dc531ef7e
maharashtra/jalgaon,2020,44,src-d98dc531ef7e
maharashtra/jalgaon,2021,131,src-d98dc531ef7e
maharashtra/jalgaon,2022,69,src-d98dc531ef7e
maharashtra/jalgaon,2023,12,src-d98dc531ef7e
maharashtra/jalgaon,2024,29,src-d98dc531ef7e
maharashtra/jalna,2018,467,src-d98dc531ef7e
maharashtra/jalna,2019,128,src-d98dc531ef7e
maharashtra/jalna,2020,86,src-d98dc531ef7e
maharashtra/jalna,2021,547,src-d98dc531ef7e
maharashtra/jalna,2022,291,src-d98dc531ef7e
maharashtra/jalna,2023,44,src-d98dc531ef7e
maharashtra/jalna,2024,27,src-d98dc531ef7e
maharashtra/kolhapur,2014,307,src-d98dc531ef7e
maharashtra/kolhapur,2015,597,src-d98dc531ef7e
maharashtra/kolhapur,2016,1195,src-d98dc531ef7e
maharashtra/kolhapur,2017,880,src-d98dc531ef7e
maharashtra/kolhapur,2018,1938,src-d98dc531ef7e
maharashtra/kolhapur,2019,1180,src-d98dc531ef7e
maharashtra/kolhapur,2020,385,src-d98dc531ef7e
maharashtra/kolhapur,2021,617,src-d98dc531ef7e
maharashtra/kolhapur,2022,461,src-d98dc531ef7e
maharashtra/kolhapur,2023,216,src-d98dc531ef7e
maharashtra/kolhapur,2024,134,src-d98dc531ef7e
maharashtra/latur,2018,736,src-d98dc531ef7e
maharashtra/latur,2019,604,src-d98dc531ef7e
maharashtra/latur,2020,86,src-d98dc531ef7e
maharashtra/latur,2021,929,src-d98dc531ef7e
maharashtra/latur,2022,87,src-d98dc531ef7e
maharashtra/latur,2023,32,src-d98dc531ef7e
maharashtra/latur,2024,59,src-d98dc531ef7e
maharashtra/nagpur,2018,383,src-d98dc531ef7e
maharashtra/nagpur,2019,314,src-d98dc531ef7e
maharashtra/nagpur,2020,50,src-d98dc531ef7e
maharashtra/nagpur,2021,586,src-d98dc531ef7e
maharashtra/nagpur,2022,139,src-d98dc531ef7e
maharashtra/nagpur,2023,152,src-d98dc531ef7e
maharashtra/nagpur,2024,121,src-d98dc531ef7e
maharashtra/nanded,2018,478,src-d98dc531ef7e
maharashtra/nanded,2019,671,src-d98dc531ef7e
maharashtra/nanded,2020,81,src-d98dc531ef7e
maharashtra/nanded,2021,893,src-d98dc531ef7e
maharashtra/nanded,2022,135,src-d98dc531ef7e
maharashtra/nanded,2023,10,src-d98dc531ef7e
maharashtra/nanded,2024,11,src-d98dc531ef7e
maharashtra/nandurbar,2018,182,src-d98dc531ef7e
maharashtra/nandurbar,2019,269,src-d98dc531ef7e
maharashtra/nandurbar,2020,161,src-d98dc531ef7e
maharashtra/nandurbar,2021,456,src-d98dc531ef7e
maharashtra/nandurbar,2022,407,src-d98dc531ef7e
maharashtra/nandurbar,2023,1,src-d98dc531ef7e
maharashtra/nandurbar,2024,3,src-d98dc531ef7e
maharashtra/nashik,2015,2,src-d98dc531ef7e
maharashtra/nashik,2016,81,src-d98dc531ef7e
maharashtra/nashik,2017,12,src-d98dc531ef7e
maharashtra/nashik,2018,477,src-d98dc531ef7e
maharashtra/nashik,2019,439,src-d98dc531ef7e
maharashtra/nashik,2020,55,src-d98dc531ef7e
maharashtra/nashik,2021,1020,src-d98dc531ef7e
maharashtra/nashik,2022,157,src-d98dc531ef7e
maharashtra/nashik,2023,8,src-d98dc531ef7e
maharashtra/nashik,2024,23,src-d98dc531ef7e
maharashtra/palghar,2018,41,src-d98dc531ef7e
maharashtra/palghar,2019,51,src-d98dc531ef7e
maharashtra/palghar,2020,1,src-d98dc531ef7e
maharashtra/palghar,2021,20,src-d98dc531ef7e
maharashtra/palghar,2022,105,src-d98dc531ef7e
maharashtra/palghar,2023,15,src-d98dc531ef7e
maharashtra/palghar,2024,3,src-d98dc531ef7e
maharashtra/palghar,2025,2,src-d98dc531ef7e
maharashtra/parbhani,2018,227,src-d98dc531ef7e
maharashtra/parbhani,2019,67,src-d98dc531ef7e
maharashtra/parbhani,2020,1,src-d98dc531ef7e
maharashtra/parbhani,2021,131,src-d98dc531ef7e
maharashtra/parbhani,2022,7,src-d98dc531ef7e
maharashtra/parbhani,2023,8,src-d98dc531ef7e
maharashtra/parbhani,2024,6,src-d98dc531ef7e
maharashtra/pune,2015,913,src-d98dc531ef7e
maharashtra/pune,2016,392,src-d98dc531ef7e
maharashtra/pune,2017,87,src-d98dc531ef7e
maharashtra/pune,2018,340,src-d98dc531ef7e
maharashtra/pune,2019,695,src-d98dc531ef7e
maharashtra/pune,2020,47,src-d98dc531ef7e
maharashtra/pune,2021,900,src-d98dc531ef7e
maharashtra/pune,2022,770,src-d98dc531ef7e
maharashtra/pune,2023,17,src-d98dc531ef7e
maharashtra/pune,2024,24,src-d98dc531ef7e
maharashtra/raigad,2018,31,src-d98dc531ef7e
maharashtra/raigad,2019,25,src-d98dc531ef7e
maharashtra/raigad,2020,23,src-d98dc531ef7e
maharashtra/raigad,2021,31,src-d98dc531ef7e
maharashtra/raigad,2022,77,src-d98dc531ef7e
maharashtra/raigad,2023,12,src-d98dc531ef7e
maharashtra/raigad,2024,2,src-d98dc531ef7e
maharashtra/ratnagiri,2018,188,src-d98dc531ef7e
maharashtra/ratnagiri,2019,67,src-d98dc531ef7e
maharashtra/ratnagiri,2020,93,src-d98dc531ef7e
maharashtra/ratnagiri,2021,210,src-d98dc531ef7e
maharashtra/ratnagiri,2022,3,src-d98dc531ef7e
maharashtra/ratnagiri,2023,42,src-d98dc531ef7e
maharashtra/ratnagiri,2024,20,src-d98dc531ef7e
maharashtra/sangli,2017,183,src-d98dc531ef7e
maharashtra/sangli,2018,233,src-d98dc531ef7e
maharashtra/sangli,2019,211,src-d98dc531ef7e
maharashtra/sangli,2020,28,src-d98dc531ef7e
maharashtra/sangli,2021,145,src-d98dc531ef7e
maharashtra/sangli,2022,150,src-d98dc531ef7e
maharashtra/sangli,2023,95,src-d98dc531ef7e
maharashtra/sangli,2024,23,src-d98dc531ef7e
maharashtra/satara,2018,59,src-d98dc531ef7e
maharashtra/satara,2019,156,src-d98dc531ef7e
maharashtra/satara,2020,1,src-d98dc531ef7e
maharashtra/satara,2021,25,src-d98dc531ef7e
maharashtra/satara,2022,3,src-d98dc531ef7e
maharashtra/satara,2023,1,src-d98dc531ef7e
maharashtra/satara,2024,10,src-d98dc531ef7e
maharashtra/sindhudurg,2018,4,src-d98dc531ef7e
maharashtra/sindhudurg,2019,21,src-d98dc531ef7e
maharashtra/sindhudurg,2021,117,src-d98dc531ef7e
maharashtra/sindhudurg,2022,23,src-d98dc531ef7e
maharashtra/sindhudurg,2023,24,src-d98dc531ef7e
maharashtra/sindhudurg,2024,77,src-d98dc531ef7e
maharashtra/solapur,2014,12,src-d98dc531ef7e
maharashtra/solapur,2015,1303,src-d98dc531ef7e
maharashtra/solapur,2016,494,src-d98dc531ef7e
maharashtra/solapur,2017,85,src-d98dc531ef7e
maharashtra/solapur,2018,156,src-d98dc531ef7e
maharashtra/solapur,2019,464,src-d98dc531ef7e
maharashtra/solapur,2020,83,src-d98dc531ef7e
maharashtra/solapur,2021,1316,src-d98dc531ef7e
maharashtra/solapur,2022,46,src-d98dc531ef7e
maharashtra/solapur,2023,30,src-d98dc531ef7e
maharashtra/solapur,2024,30,src-d98dc531ef7e
maharashtra/thane,2018,1,src-d98dc531ef7e
maharashtra/thane,2019,3,src-d98dc531ef7e
maharashtra/thane,2020,59,src-d98dc531ef7e
maharashtra/thane,2021,19,src-d98dc531ef7e
maharashtra/thane,2023,5,src-d98dc531ef7e
maharashtra/wardha,2018,271,src-d98dc531ef7e
maharashtra/wardha,2019,233,src-d98dc531ef7e
maharashtra/wardha,2020,121,src-d98dc531ef7e
maharashtra/wardha,2021,482,src-d98dc531ef7e
maharashtra/wardha,2022,58,src-d98dc531ef7e
maharashtra/wardha,2023,34,src-d98dc531ef7e
maharashtra/wardha,2024,26,src-d98dc531ef7e
maharashtra/washim,2018,166,src-d98dc531ef7e
maharashtra/washim,2019,78,src-d98dc531ef7e
maharashtra/washim,2020,9,src-d98dc531ef7e
maharashtra/washim,2021,40,src-d98dc531ef7e
maharashtra/washim,2022,1,src-d98dc531ef7e
maharashtra/washim,2023,3,src-d98dc531ef7e
maharashtra/washim,2024,4,src-d98dc531ef7e
maharashtra/yavatmal,2016,1,src-d98dc531ef7e
maharashtra/yavatmal,2017,1,src-d98dc531ef7e
maharashtra/yavatmal,2018,571,src-d98dc531ef7e
maharashtra/yavatmal,2019,277,src-d98dc531ef7e
maharashtra/yavatmal,2020,230,src-d98dc531ef7e
maharashtra/yavatmal,2021,1164,src-d98dc531ef7e
maharashtra/yavatmal,2022,43,src-d98dc531ef7e
maharashtra/yavatmal,2023,46,src-d98dc531ef7e
maharashtra/yavatmal,2024,68,src-d98dc531ef7e
manipur,2021,2,src-d98dc531ef7e
manipur,2023,7,src-d98dc531ef7e
manipur/bishnupur,2021,1,src-d98dc531ef7e
manipur/bishnupur,2023,1,src-d98dc531ef7e
manipur/imphal-east,2021,1,src-d98dc531ef7e
manipur/imphal-east,2023,3,src-d98dc531ef7e
manipur/imphal-west,2023,1,src-d98dc531ef7e
manipur/thoubal,2023,2,src-d98dc531ef7e
meghalaya,2020,3,src-d98dc531ef7e
meghalaya,2021,73,src-d98dc531ef7e
meghalaya,2022,61,src-d98dc531ef7e
meghalaya,2023,6,src-d98dc531ef7e
meghalaya,2024,3,src-d98dc531ef7e
meghalaya/east-jaintia-hills,2021,2,src-d98dc531ef7e
meghalaya/east-khasi-hills,2020,1,src-d98dc531ef7e
meghalaya/east-khasi-hills,2021,3,src-d98dc531ef7e
meghalaya/east-khasi-hills,2022,1,src-d98dc531ef7e
meghalaya/east-khasi-hills,2023,1,src-d98dc531ef7e
meghalaya/eastern-west-khasi-hills,2021,1,src-d98dc531ef7e
meghalaya/ri-bhoi,2024,1,src-d98dc531ef7e
meghalaya/south-garo-hills,2021,67,src-d98dc531ef7e
meghalaya/south-west-khasi-hills,2022,15,src-d98dc531ef7e
meghalaya/west-garo-hills,2020,2,src-d98dc531ef7e
meghalaya/west-jaintia-hills,2022,4,src-d98dc531ef7e
meghalaya/west-jaintia-hills,2023,3,src-d98dc531ef7e
meghalaya/west-jaintia-hills,2024,2,src-d98dc531ef7e
meghalaya/west-khasi-hills,2022,41,src-d98dc531ef7e
meghalaya/west-khasi-hills,2023,2,src-d98dc531ef7e
mizoram,2020,2,src-d98dc531ef7e
mizoram,2025,1,src-d98dc531ef7e
mizoram/aizawl,2020,2,src-d98dc531ef7e
mizoram/lawngtlai,2025,1,src-d98dc531ef7e
nagaland,2020,18,src-d98dc531ef7e
nagaland,2021,203,src-d98dc531ef7e
nagaland,2022,23,src-d98dc531ef7e
nagaland,2023,21,src-d98dc531ef7e
nagaland,2024,330,src-d98dc531ef7e
nagaland/chumoukedima,2020,1,src-d98dc531ef7e
nagaland/chumoukedima,2021,9,src-d98dc531ef7e
nagaland/chumoukedima,2022,6,src-d98dc531ef7e
nagaland/chumoukedima,2023,5,src-d98dc531ef7e
nagaland/chumoukedima,2024,3,src-d98dc531ef7e
nagaland/dimapur,2021,7,src-d98dc531ef7e
nagaland/dimapur,2022,9,src-d98dc531ef7e
nagaland/dimapur,2023,10,src-d98dc531ef7e
nagaland/kiphire,2021,9,src-d98dc531ef7e
nagaland/kohima,2020,13,src-d98dc531ef7e
nagaland/kohima,2021,37,src-d98dc531ef7e
nagaland/kohima,2022,8,src-d98dc531ef7e
nagaland/kohima,2023,3,src-d98dc531ef7e
nagaland/kohima,2024,296,src-d98dc531ef7e
nagaland/longleng,2020,2,src-d98dc531ef7e
nagaland/longleng,2021,49,src-d98dc531ef7e
nagaland/mokokchung,2020,1,src-d98dc531ef7e
nagaland/mokokchung,2021,1,src-d98dc531ef7e
nagaland/mon,2021,3,src-d98dc531ef7e
nagaland/peren,2020,1,src-d98dc531ef7e
nagaland/peren,2021,75,src-d98dc531ef7e
nagaland/peren,2023,2,src-d98dc531ef7e
nagaland/peren,2024,30,src-d98dc531ef7e
nagaland/phek,2021,4,src-d98dc531ef7e
nagaland/phek,2024,1,src-d98dc531ef7e
nagaland/tuensang,2021,2,src-d98dc531ef7e
nagaland/wokha,2021,6,src-d98dc531ef7e
nagaland/wokha,2023,1,src-d98dc531ef7e
nagaland/zunheboto,2021,1,src-d98dc531ef7e
odisha,2015,1255,src-d98dc531ef7e
odisha,2016,3073,src-d98dc531ef7e
odisha,2017,1131,src-d98dc531ef7e
odisha,2018,942,src-d98dc531ef7e
odisha,2019,1930,src-d98dc531ef7e
odisha,2020,1003,src-d98dc531ef7e
odisha,2021,765,src-d98dc531ef7e
odisha,2022,353,src-d98dc531ef7e
odisha,2023,150,src-d98dc531ef7e
odisha,2024,557,src-d98dc531ef7e
odisha,2025,3,src-d98dc531ef7e
odisha/angul,2020,2,src-d98dc531ef7e
odisha/angul,2021,4,src-d98dc531ef7e
odisha/angul,2022,2,src-d98dc531ef7e
odisha/angul,2024,2,src-d98dc531ef7e
odisha/balangir,2020,30,src-d98dc531ef7e
odisha/balangir,2021,59,src-d98dc531ef7e
odisha/balangir,2022,14,src-d98dc531ef7e
odisha/balangir,2023,3,src-d98dc531ef7e
odisha/balangir,2024,9,src-d98dc531ef7e
odisha/balasore,2017,98,src-d98dc531ef7e
odisha/balasore,2018,28,src-d98dc531ef7e
odisha/balasore,2019,1,src-d98dc531ef7e
odisha/balasore,2021,38,src-d98dc531ef7e
odisha/balasore,2022,31,src-d98dc531ef7e
odisha/balasore,2023,11,src-d98dc531ef7e
odisha/balasore,2024,254,src-d98dc531ef7e
odisha/bargarh,2015,652,src-d98dc531ef7e
odisha/bargarh,2016,592,src-d98dc531ef7e
odisha/bargarh,2017,230,src-d98dc531ef7e
odisha/bargarh,2018,55,src-d98dc531ef7e
odisha/bargarh,2019,44,src-d98dc531ef7e
odisha/bargarh,2020,40,src-d98dc531ef7e
odisha/bargarh,2021,3,src-d98dc531ef7e
odisha/bargarh,2022,8,src-d98dc531ef7e
odisha/bargarh,2023,8,src-d98dc531ef7e
odisha/bargarh,2024,1,src-d98dc531ef7e
odisha/bhadrak,2017,41,src-d98dc531ef7e
odisha/bhadrak,2018,23,src-d98dc531ef7e
odisha/bhadrak,2019,1,src-d98dc531ef7e
odisha/bhadrak,2020,23,src-d98dc531ef7e
odisha/bhadrak,2021,61,src-d98dc531ef7e
odisha/bhadrak,2022,2,src-d98dc531ef7e
odisha/bhadrak,2023,4,src-d98dc531ef7e
odisha/bhadrak,2024,1,src-d98dc531ef7e
odisha/boudh,2017,2,src-d98dc531ef7e
odisha/boudh,2020,34,src-d98dc531ef7e
odisha/cuttack,2015,79,src-d98dc531ef7e
odisha/cuttack,2016,409,src-d98dc531ef7e
odisha/cuttack,2017,63,src-d98dc531ef7e
odisha/cuttack,2018,23,src-d98dc531ef7e
odisha/cuttack,2019,1,src-d98dc531ef7e
