entity_id,time,value,source_id
gujarat/surendranagar,2018,44,src-d98dc531ef7e
gujarat/surendranagar,2019,69,src-d98dc531ef7e
gujarat/surendranagar,2020,2,src-d98dc531ef7e
gujarat/surendranagar,2021,6,src-d98dc531ef7e
gujarat/surendranagar,2022,11,src-d98dc531ef7e
gujarat/surendranagar,2023,1,src-d98dc531ef7e
gujarat/surendranagar,2024,2,src-d98dc531ef7e
gujarat/tapi,2010,59,src-d98dc531ef7e
gujarat/tapi,2011,22,src-d98dc531ef7e
gujarat/tapi,2012,24,src-d98dc531ef7e
gujarat/tapi,2013,34,src-d98dc531ef7e
gujarat/tapi,2014,95,src-d98dc531ef7e
gujarat/tapi,2015,3489,src-d98dc531ef7e
gujarat/tapi,2016,5521,src-d98dc531ef7e
gujarat/tapi,2017,2432,src-d98dc531ef7e
gujarat/tapi,2018,873,src-d98dc531ef7e
gujarat/tapi,2019,274,src-d98dc531ef7e
gujarat/tapi,2020,6,src-d98dc531ef7e
gujarat/tapi,2021,7,src-d98dc531ef7e
gujarat/tapi,2022,2,src-d98dc531ef7e
gujarat/tapi,2023,2,src-d98dc531ef7e
gujarat/vadodara,2020,4,src-d98dc531ef7e
gujarat/vadodara,2021,191,src-d98dc531ef7e
gujarat/vadodara,2022,6,src-d98dc531ef7e
gujarat/vadodara,2023,2,src-d98dc531ef7e
gujarat/vadodara,2024,1,src-d98dc531ef7e
gujarat/valsad,2016,7,src-d98dc531ef7e
gujarat/valsad,2017,1899,src-d98dc531ef7e
gujarat/valsad,2018,662,src-d98dc531ef7e
gujarat/valsad,2019,720,src-d98dc531ef7e
gujarat/valsad,2020,129,src-d98dc531ef7e
gujarat/valsad,2021,5,src-d98dc531ef7e
gujarat/valsad,2022,3,src-d98dc531ef7e
gujarat/valsad,2024,1,src-d98dc531ef7e
gujarat/vav-tharad,2010,11,src-d98dc531ef7e
gujarat/vav-tharad,2011,9,src-d98dc531ef7e
gujarat/vav-tharad,2012,19,src-d98dc531ef7e
gujarat/vav-tharad,2013,48,src-d98dc531ef7e
gujarat/vav-tharad,2014,239,src-d98dc531ef7e
gujarat/vav-tharad,2015,695,src-d98dc531ef7e
gujarat/vav-tharad,2016,431,src-d98dc531ef7e
gujarat/vav-tharad,2017,95,src-d98dc531ef7e
gujarat/vav-tharad,2018,43,src-d98dc531ef7e
gujarat/vav-tharad,2019,2943,src-d98dc531ef7e
gujarat/vav-tharad,2020,1240,src-d98dc531ef7e
gujarat/vav-tharad,2021,393,src-d98dc531ef7e
gujarat/vav-tharad,2022,203,src-d98dc531ef7e
gujarat/vav-tharad,2023,91,src-d98dc531ef7e
gujarat/vav-tharad,2024,108,src-d98dc531ef7e
haryana,2014,1,src-d98dc531ef7e
haryana,2015,1822,src-d98dc531ef7e
haryana,2016,3950,src-d98dc531ef7e
haryana,2017,3436,src-d98dc531ef7e
haryana,2018,2093,src-d98dc531ef7e
haryana,2019,177,src-d98dc531ef7e
haryana,2020,34,src-d98dc531ef7e
haryana,2021,1244,src-d98dc531ef7e
haryana,2022,1130,src-d98dc531ef7e
haryana,2023,33,src-d98dc531ef7e
haryana,2024,128,src-d98dc531ef7e
haryana,2025,28,src-d98dc531ef7e
haryana/ambala,2016,57,src-d98dc531ef7e
haryana/ambala,2017,1,src-d98dc531ef7e
haryana/ambala,2018,1,src-d98dc531ef7e
haryana/ambala,2019,2,src-d98dc531ef7e
haryana/ambala,2021,4,src-d98dc531ef7e
haryana/ambala,2022,11,src-d98dc531ef7e
haryana/ambala,2023,2,src-d98dc531ef7e
haryana/ambala,2024,2,src-d98dc531ef7e
haryana/ambala,2025,1,src-d98dc531ef7e
haryana/bhiwani,2016,7,src-d98dc531ef7e
haryana/bhiwani,2017,9,src-d98dc531ef7e
haryana/bhiwani,2019,7,src-d98dc531ef7e
haryana/bhiwani,2020,8,src-d98dc531ef7e
haryana/bhiwani,2021,37,src-d98dc531ef7e
haryana/bhiwani,2022,10,src-d98dc531ef7e
haryana/bhiwani,2023,3,src-d98dc531ef7e
haryana/bhiwani,2025,4,src-d98dc531ef7e
haryana/charkhi-dadri,2015,25,src-d98dc531ef7e
haryana/charkhi-dadri,2017,1,src-d98dc531ef7e
haryana/charkhi-dadri,2018,4,src-d98dc531ef7e
haryana/charkhi-dadri,2019,1,src-d98dc531ef7e
haryana/charkhi-dadri,2020,11,src-d98dc531ef7e
haryana/charkhi-dadri,2021,15,src-d98dc531ef7e
haryana/charkhi-dadri,2022,1,src-d98dc531ef7e
haryana/charkhi-dadri,2023,3,src-d98dc531ef7e
haryana/charkhi-dadri,2025,1,src-d98dc531ef7e
haryana/faridabad,2016,12,src-d98dc531ef7e
haryana/faridabad,2017,14,src-d98dc531ef7e
haryana/faridabad,2022,1,src-d98dc531ef7e
haryana/fatehabad,2017,1,src-d98dc531ef7e
haryana/fatehabad,2021,5,src-d98dc531ef7e
haryana/fatehabad,2022,29,src-d98dc531ef7e
haryana/fatehabad,2025,4,src-d98dc531ef7e
haryana/gurugram,2016,51,src-d98dc531ef7e
haryana/gurugram,2017,110,src-d98dc531ef7e
haryana/gurugram,2018,29,src-d98dc531ef7e
haryana/gurugram,2021,3,src-d98dc531ef7e
haryana/gurugram,2022,1,src-d98dc531ef7e
haryana/hisar,2015,9,src-d98dc531ef7e
haryana/hisar,2016,150,src-d98dc531ef7e
haryana/hisar,2017,52,src-d98dc531ef7e
haryana/hisar,2018,6,src-d98dc531ef7e
haryana/hisar,2019,6,src-d98dc531ef7e
haryana/hisar,2020,3,src-d98dc531ef7e
haryana/hisar,2021,32,src-d98dc531ef7e
haryana/hisar,2022,85,src-d98dc531ef7e
haryana/hisar,2023,2,src-d98dc531ef7e
haryana/jhajjar,2015,4,src-d98dc531ef7e
haryana/jhajjar,2017,1,src-d98dc531ef7e
haryana/jhajjar,2020,1,src-d98dc531ef7e
haryana/jhajjar,2021,16,src-d98dc531ef7e
haryana/jhajjar,2023,2,src-d98dc531ef7e
haryana/jhajjar,2024,1,src-d98dc531ef7e
haryana/jind,2015,3,src-d98dc531ef7e
haryana/jind,2016,63,src-d98dc531ef7e
haryana/jind,2017,20,src-d98dc531ef7e
haryana/jind,2018,7,src-d98dc531ef7e
haryana/jind,2019,3,src-d98dc531ef7e
haryana/jind,2020,1,src-d98dc531ef7e
haryana/jind,2021,25,src-d98dc531ef7e
haryana/jind,2022,407,src-d98dc531ef7e
haryana/jind,2023,9,src-d98dc531ef7e
haryana/jind,2024,83,src-d98dc531ef7e
haryana/jind,2025,4,src-d98dc531ef7e
haryana/kaithal,2016,471,src-d98dc531ef7e
haryana/kaithal,2017,700,src-d98dc531ef7e
haryana/kaithal,2018,510,src-d98dc531ef7e
haryana/kaithal,2019,30,src-d98dc531ef7e
haryana/kaithal,2020,3,src-d98dc531ef7e
haryana/kaithal,2021,4,src-d98dc531ef7e
haryana/kaithal,2022,4,src-d98dc531ef7e
haryana/kaithal,2023,1,src-d98dc531ef7e
haryana/karnal,2016,208,src-d98dc531ef7e
haryana/karnal,2017,414,src-d98dc531ef7e
haryana/karnal,2018,381,src-d98dc531ef7e
haryana/karnal,2019,7,src-d98dc531ef7e
haryana/karnal,2021,15,src-d98dc531ef7e
haryana/karnal,2022,102,src-d98dc531ef7e
haryana/karnal,2024,3,src-d98dc531ef7e
haryana/kurukshetra,2016,649,src-d98dc531ef7e
haryana/kurukshetra,2017,616,src-d98dc531ef7e
haryana/kurukshetra,2018,501,src-d98dc531ef7e
haryana/kurukshetra,2019,8,src-d98dc531ef7e
haryana/kurukshetra,2021,259,src-d98dc531ef7e
haryana/kurukshetra,2022,3,src-d98dc531ef7e
haryana/kurukshetra,2023,1,src-d98dc531ef7e
haryana/kurukshetra,2024,2,src-d98dc531ef7e
haryana/kurukshetra,2025,2,src-d98dc531ef7e
haryana/mahendragarh,2017,1,src-d98dc531ef7e
haryana/mahendragarh,2021,79,src-d98dc531ef7e
haryana/mahendragarh,2023,1,src-d98dc531ef7e
haryana/mahendragarh,2025,2,src-d98dc531ef7e
haryana/nuh,2017,15,src-d98dc531ef7e
haryana/nuh,2018,98,src-d98dc531ef7e
haryana/nuh,2019,3,src-d98dc531ef7e
haryana/nuh,2020,1,src-d98dc531ef7e
haryana/nuh,2022,2,src-d98dc531ef7e
haryana/nuh,2023,1,src-d98dc531ef7e
haryana/palwal,2016,174,src-d98dc531ef7e
haryana/palwal,2017,176,src-d98dc531ef7e
haryana/palwal,2018,188,src-d98dc531ef7e
haryana/palwal,2019,5,src-d98dc531ef7e
haryana/palwal,2020,1,src-d98dc531ef7e
haryana/palwal,2021,4,src-d98dc531ef7e
haryana/palwal,2022,1,src-d98dc531ef7e
haryana/palwal,2024,1,src-d98dc531ef7e
haryana/panchkula,2021,78,src-d98dc531ef7e
haryana/panchkula,2022,103,src-d98dc531ef7e
haryana/panchkula,2024,26,src-d98dc531ef7e
haryana/panipat,2017,55,src-d98dc531ef7e
haryana/panipat,2018,5,src-d98dc531ef7e
haryana/panipat,2021,298,src-d98dc531ef7e
haryana/panipat,2022,129,src-d98dc531ef7e
haryana/panipat,2023,2,src-d98dc531ef7e
haryana/panipat,2025,1,src-d98dc531ef7e
haryana/rewari,2016,2,src-d98dc531ef7e
haryana/rewari,2017,40,src-d98dc531ef7e
haryana/rewari,2018,13,src-d98dc531ef7e
haryana/rewari,2021,6,src-d98dc531ef7e
haryana/rewari,2022,2,src-d98dc531ef7e
haryana/rewari,2023,1,src-d98dc531ef7e
haryana/rohtak,2015,16,src-d98dc531ef7e
haryana/rohtak,2016,2,src-d98dc531ef7e
haryana/rohtak,2017,6,src-d98dc531ef7e
haryana/rohtak,2018,1,src-d98dc531ef7e
haryana/rohtak,2019,2,src-d98dc531ef7e
haryana/rohtak,2020,1,src-d98dc531ef7e
haryana/rohtak,2021,10,src-d98dc531ef7e
haryana/rohtak,2022,1,src-d98dc531ef7e
haryana/rohtak,2024,1,src-d98dc531ef7e
haryana/sirsa,2015,1763,src-d98dc531ef7e
haryana/sirsa,2016,2037,src-d98dc531ef7e
haryana/sirsa,2017,1124,src-d98dc531ef7e
haryana/sirsa,2018,347,src-d98dc531ef7e
haryana/sirsa,2019,86,src-d98dc531ef7e
haryana/sirsa,2020,1,src-d98dc531ef7e
haryana/sirsa,2021,328,src-d98dc531ef7e
haryana/sirsa,2022,234,src-d98dc531ef7e
haryana/sirsa,2024,2,src-d98dc531ef7e
haryana/sirsa,2025,9,src-d98dc531ef7e
haryana/sonipat,2014,1,src-d98dc531ef7e
haryana/sonipat,2015,2,src-d98dc531ef7e
haryana/sonipat,2016,12,src-d98dc531ef7e
haryana/sonipat,2017,2,src-d98dc531ef7e
haryana/sonipat,2018,1,src-d98dc531ef7e
haryana/sonipat,2019,5,src-d98dc531ef7e
haryana/sonipat,2020,3,src-d98dc531ef7e
haryana/sonipat,2021,15,src-d98dc531ef7e
haryana/sonipat,2022,3,src-d98dc531ef7e
haryana/sonipat,2023,5,src-d98dc531ef7e
haryana/sonipat,2024,7,src-d98dc531ef7e
haryana/yamunanagar,2016,55,src-d98dc531ef7e
haryana/yamunanagar,2017,78,src-d98dc531ef7e
haryana/yamunanagar,2018,1,src-d98dc531ef7e
haryana/yamunanagar,2019,12,src-d98dc531ef7e
haryana/yamunanagar,2021,11,src-d98dc531ef7e
haryana/yamunanagar,2022,1,src-d98dc531ef7e
himachal-pradesh,2016,29,src-d98dc531ef7e
himachal-pradesh,2020,36161,src-d98dc531ef7e
himachal-pradesh,2021,79755,src-d98dc531ef7e
himachal-pradesh,2022,24471,src-d98dc531ef7e
himachal-pradesh,2023,8722,src-d98dc531ef7e
himachal-pradesh,2024,2839,src-d98dc531ef7e
himachal-pradesh,2025,173,src-d98dc531ef7e
himachal-pradesh/bilaspur,2020,2126,src-d98dc531ef7e
himachal-pradesh/bilaspur,2021,3497,src-d98dc531ef7e
himachal-pradesh/bilaspur,2022,1177,src-d98dc531ef7e
himachal-pradesh/bilaspur,2023,288,src-d98dc531ef7e
himachal-pradesh/bilaspur,2024,103,src-d98dc531ef7e
himachal-pradesh/bilaspur,2025,9,src-d98dc531ef7e
himachal-pradesh/chamba,2020,4448,src-d98dc531ef7e
himachal-pradesh/chamba,2021,5408,src-d98dc531ef7e
himachal-pradesh/chamba,2022,1181,src-d98dc531ef7e
himachal-pradesh/chamba,2023,425,src-d98dc531ef7e
himachal-pradesh/chamba,2024,198,src-d98dc531ef7e
himachal-pradesh/chamba,2025,12,src-d98dc531ef7e
himachal-pradesh/hamirpur,2020,2195,src-d98dc531ef7e
himachal-pradesh/hamirpur,2021,5102,src-d98dc531ef7e
himachal-pradesh/hamirpur,2022,1164,src-d98dc531ef7e
himachal-pradesh/hamirpur,2023,473,src-d98dc531ef7e
himachal-pradesh/hamirpur,2024,157,src-d98dc531ef7e
himachal-pradesh/hamirpur,2025,13,src-d98dc531ef7e
himachal-pradesh/kangra,2020,13672,src-d98dc531ef7e
himachal-pradesh/kangra,2021,29873,src-d98dc531ef7e
himachal-pradesh/kangra,2022,8383,src-d98dc531ef7e
himachal-pradesh/kangra,2023,3229,src-d98dc531ef7e
himachal-pradesh/kangra,2024,1059,src-d98dc531ef7e
himachal-pradesh/kangra,2025,13,src-d98dc531ef7e
himachal-pradesh/kinnaur,2020,66,src-d98dc531ef7e
himachal-pradesh/kinnaur,2021,135,src-d98dc531ef7e
himachal-pradesh/kinnaur,2022,9,src-d98dc531ef7e
himachal-pradesh/kinnaur,2023,14,src-d98dc531ef7e
himachal-pradesh/kinnaur,2024,5,src-d98dc531ef7e
himachal-pradesh/kullu,2020,1918,src-d98dc531ef7e
himachal-pradesh/kullu,2021,4609,src-d98dc531ef7e
himachal-pradesh/kullu,2022,1228,src-d98dc531ef7e
himachal-pradesh/kullu,2023,602,src-d98dc531ef7e
himachal-pradesh/kullu,2024,187,src-d98dc531ef7e
himachal-pradesh/kullu,2025,16,src-d98dc531ef7e
himachal-pradesh/lahaul-and-spiti,2020,1,src-d98dc531ef7e
himachal-pradesh/lahaul-and-spiti,2021,97,src-d98dc531ef7e
himachal-pradesh/lahaul-and-spiti,2022,6,src-d98dc531ef7e
himachal-pradesh/lahaul-and-spiti,2023,1,src-d98dc531ef7e
himachal-pradesh/lahaul-and-spiti,2024,1,src-d98dc531ef7e
himachal-pradesh/mandi,2016,29,src-d98dc531ef7e
himachal-pradesh/mandi,2020,7601,src-d98dc531ef7e
himachal-pradesh/mandi,2021,15038,src-d98dc531ef7e
himachal-pradesh/mandi,2022,7090,src-d98dc531ef7e
himachal-pradesh/mandi,2023,2384,src-d98dc531ef7e
himachal-pradesh/mandi,2024,615,src-d98dc531ef7e
himachal-pradesh/mandi,2025,36,src-d98dc531ef7e
himachal-pradesh/shimla,2020,1886,src-d98dc531ef7e
himachal-pradesh/shimla,2021,2931,src-d98dc531ef7e
himachal-pradesh/shimla,2022,1793,src-d98dc531ef7e
himachal-pradesh/shimla,2023,240,src-d98dc531ef7e
himachal-pradesh/shimla,2024,192,src-d98dc531ef7e
himachal-pradesh/shimla,2025,8,src-d98dc531ef7e
himachal-pradesh/sirmaur,2020,73,src-d98dc531ef7e
himachal-pradesh/sirmaur,2021,3065,src-d98dc531ef7e
himachal-pradesh/sirmaur,2022,453,src-d98dc531ef7e
himachal-pradesh/sirmaur,2023,212,src-d98dc531ef7e
himachal-pradesh/sirmaur,2024,89,src-d98dc531ef7e
himachal-pradesh/sirmaur,2025,7,src-d98dc531ef7e
himachal-pradesh/solan,2020,1208,src-d98dc531ef7e
himachal-pradesh/solan,2021,2058,src-d98dc531ef7e
himachal-pradesh/solan,2022,354,src-d98dc531ef7e
himachal-pradesh/solan,2023,212,src-d98dc531ef7e
himachal-pradesh/solan,2024,51,src-d98dc531ef7e
himachal-pradesh/solan,2025,53,src-d98dc531ef7e
himachal-pradesh/una,2020,967,src-d98dc531ef7e
himachal-pradesh/una,2021,7942,src-d98dc531ef7e
himachal-pradesh/una,2022,1633,src-d98dc531ef7e
himachal-pradesh/una,2023,642,src-d98dc531ef7e
himachal-pradesh/una,2024,182,src-d98dc531ef7e
himachal-pradesh/una,2025,6,src-d98dc531ef7e
jammu-and-kashmir,2019,65,src-d98dc531ef7e
jammu-and-kashmir,2020,45,src-d98dc531ef7e
jammu-and-kashmir,2021,10121,src-d98dc531ef7e
jammu-and-kashmir,2022,1217,src-d98dc531ef7e
jammu-and-kashmir,2023,750,src-d98dc531ef7e
jammu-and-kashmir,2024,226,src-d98dc531ef7e
jammu-and-kashmir,2025,77,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2020,18,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2021,3409,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2022,447,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2023,31,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2024,13,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2025,6,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2020,2,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2021,70,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2022,24,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2023,11,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2024,9,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2025,4,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2019,1,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2020,7,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2021,352,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2022,25,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2023,96,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2024,22,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2025,3,src-d98dc531ef7e
jammu-and-kashmir/budgam,2019,1,src-d98dc531ef7e
jammu-and-kashmir/budgam,2020,2,src-d98dc531ef7e
jammu-and-kashmir/budgam,2021,62,src-d98dc531ef7e
jammu-and-kashmir/budgam,2022,23,src-d98dc531ef7e
jammu-and-kashmir/budgam,2023,12,src-d98dc531ef7e
jammu-and-kashmir/budgam,2024,6,src-d98dc531ef7e
jammu-and-kashmir/budgam,2025,4,src-d98dc531ef7e
jammu-and-kashmir/doda,2021,35,src-d98dc531ef7e
jammu-and-kashmir/doda,2022,3,src-d98dc531ef7e
jammu-and-kashmir/doda,2023,4,src-d98dc531ef7e
jammu-and-kashmir/doda,2024,18,src-d98dc531ef7e
jammu-and-kashmir/doda,2025,5,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2021,200,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2022,56,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2023,30,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2024,8,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2025,3,src-d98dc531ef7e
jammu-and-kashmir/jammu,2021,55,src-d98dc531ef7e
jammu-and-kashmir/jammu,2022,4,src-d98dc531ef7e
jammu-and-kashmir/jammu,2023,4,src-d98dc531ef7e
jammu-and-kashmir/jammu,2024,3,src-d98dc531ef7e
jammu-and-kashmir/jammu,2025,4,src-d98dc531ef7e
jammu-and-kashmir/kathua,2021,10,src-d98dc531ef7e
jammu-and-kashmir/kathua,2022,2,src-d98dc531ef7e
jammu-and-kashmir/kathua,2024,1,src-d98dc531ef7e
jammu-and-kashmir/kathua,2025,2,src-d98dc531ef7e
jammu-and-kashmir/kishtwar,2021,7,src-d98dc531ef7e
jammu-and-kashmir/kishtwar,2022,2,src-d98dc531ef7e
jammu-and-kashmir/kishtwar,2023,3,src-d98dc531ef7e
jammu-and-kashmir/kishtwar,2024,4,src-d98dc531ef7e
jammu-and-kashmir/kishtwar,2025,5,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2020,7,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2021,610,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2022,14,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2023,21,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2024,2,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2025,4,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2019,63,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2020,3,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2021,229,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2022,47,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2023,26,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2024,9,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2025,7,src-d98dc531ef7e
jammu-and-kashmir/poonch,2021,113,src-d98dc531ef7e
jammu-and-kashmir/poonch,2022,5,src-d98dc531ef7e
jammu-and-kashmir/poonch,2023,5,src-d98dc531ef7e
jammu-and-kashmir/poonch,2024,4,src-d98dc531ef7e
jammu-and-kashmir/poonch,2025,2,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2020,2,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2021,245,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2022,10,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2023,14,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2024,5,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2025,6,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2021,26,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2023,6,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2024,6,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2025,9,src-d98dc531ef7e
jammu-and-kashmir/ramban,2021,39,src-d98dc531ef7e
jammu-and-kashmir/ramban,2022,4,src-d98dc531ef7e
jammu-and-kashmir/ramban,2023,3,src-d98dc531ef7e
jammu-and-kashmir/ramban,2024,3,src-d98dc531ef7e
jammu-and-kashmir/reasi,2021,8,src-d98dc531ef7e
jammu-and-kashmir/reasi,2022,1,src-d98dc531ef7e
jammu-and-kashmir/reasi,2023,2,src-d98dc531ef7e
jammu-and-kashmir/reasi,2024,2,src-d98dc531ef7e
jammu-and-kashmir/reasi,2025,5,src-d98dc531ef7e
jammu-and-kashmir/samba,2021,1538,src-d98dc531ef7e
jammu-and-kashmir/samba,2022,2,src-d98dc531ef7e
jammu-and-kashmir/samba,2023,3,src-d98dc531ef7e
jammu-and-kashmir/samba,2024,17,src-d98dc531ef7e
jammu-and-kashmir/samba,2025,2,src-d98dc531ef7e
jammu-and-kashmir/shopian,2020,4,src-d98dc531ef7e
jammu-and-kashmir/shopian,2021,14,src-d98dc531ef7e
jammu-and-kashmir/shopian,2022,8,src-d98dc531ef7e
jammu-and-kashmir/shopian,2023,16,src-d98dc531ef7e
jammu-and-kashmir/shopian,2024,3,src-d98dc531ef7e
jammu-and-kashmir/shopian,2025,2,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2021,3034,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2022,536,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2023,457,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2024,90,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2025,3,src-d98dc531ef7e
jammu-and-kashmir/udhampur,2021,65,src-d98dc531ef7e
jammu-and-kashmir/udhampur,2022,4,src-d98dc531ef7e
jammu-and-kashmir/udhampur,2023,6,src-d98dc531ef7e
jammu-and-kashmir/udhampur,2024,1,src-d98dc531ef7e
jammu-and-kashmir/udhampur,2025,1,src-d98dc531ef7e
jharkhand,2017,3383,src-d98dc531ef7e
jharkhand,2018,3661,src-d98dc531ef7e
jharkhand,2019,1616,src-d98dc531ef7e
jharkhand,2020,555,src-d98dc531ef7e
jharkhand,2021,1055,src-d98dc531ef7e
jharkhand,2022,2867,src-d98dc531ef7e
jharkhand,2023,2126,src-d98dc531ef7e
jharkhand,2024,866,src-d98dc531ef7e
jharkhand,2025,17,src-d98dc531ef7e
jharkhand/bokaro,2018,11,src-d98dc531ef7e
jharkhand/bokaro,2019,61,src-d98dc531ef7e
jharkhand/bokaro,2020,1,src-d98dc531ef7e
jharkhand/bokaro,2021,5,src-d98dc531ef7e
jharkhand/bokaro,2022,40,src-d98dc531ef7e
jharkhand/bokaro,2023,36,src-d98dc531ef7e
jharkhand/bokaro,2024,1,src-d98dc531ef7e
jharkhand/bokaro,2025,1,src-d98dc531ef7e
jharkhand/chatra,2019,22,src-d98dc531ef7e
jharkhand/chatra,2020,1,src-d98dc531ef7e
jharkhand/chatra,2021,123,src-d98dc531ef7e
jharkhand/chatra,2022,268,src-d98dc531ef7e
jharkhand/chatra,2023,513,src-d98dc531ef7e
jharkhand/chatra,2024,302,src-d98dc531ef7e
jharkhand/deoghar,2018,652,src-d98dc531ef7e
jharkhand/deoghar,2019,407,src-d98dc531ef7e
jharkhand/deoghar,2020,28,src-d98dc531ef7e
jharkhand/deoghar,2021,11,src-d98dc531ef7e
jharkhand/deoghar,2022,51,src-d98dc531ef7e
jharkhand/deoghar,2023,37,src-d98dc531ef7e
jharkhand/deoghar,2024,1,src-d98dc531ef7e
jharkhand/deoghar,2025,4,src-d98dc531ef7e
jharkhand/dhanbad,2018,89,src-d98dc531ef7e
jharkhand/dhanbad,2019,140,src-d98dc531ef7e
jharkhand/dhanbad,2020,115,src-d98dc531ef7e
jharkhand/dhanbad,2021,365,src-d98dc531ef7e
jharkhand/dhanbad,2022,519,src-d98dc531ef7e
jharkhand/dhanbad,2023,115,src-d98dc531ef7e
jharkhand/dhanbad,2024,135,src-d98dc531ef7e
jharkhand/dumka,2018,435,src-d98dc531ef7e
jharkhand/dumka,2019,76,src-d98dc531ef7e
jharkhand/dumka,2020,5,src-d98dc531ef7e
jharkhand/dumka,2021,63,src-d98dc531ef7e
jharkhand/dumka,2022,194,src-d98dc531ef7e
jharkhand/dumka,2023,101,src-d98dc531ef7e
jharkhand/dumka,2024,24,src-d98dc531ef7e
jharkhand/dumka,2025,1,src-d98dc531ef7e
jharkhand/east-singhbum,2020,1,src-d98dc531ef7e
jharkhand/east-singhbum,2021,13,src-d98dc531ef7e
jharkhand/east-singhbum,2022,18,src-d98dc531ef7e
jharkhand/east-singhbum,2023,91,src-d98dc531ef7e
jharkhand/east-singhbum,2024,1,src-d98dc531ef7e
jharkhand/garhwa,2021,5,src-d98dc531ef7e
jharkhand/garhwa,2022,375,src-d98dc531ef7e
jharkhand/garhwa,2023,53,src-d98dc531ef7e
jharkhand/garhwa,2024,9,src-d98dc531ef7e
jharkhand/garhwa,2025,2,src-d98dc531ef7e
jharkhand/giridih,2021,24,src-d98dc531ef7e
jharkhand/giridih,2022,56,src-d98dc531ef7e
jharkhand/giridih,2023,18,src-d98dc531ef7e
jharkhand/giridih,2024,3,src-d98dc531ef7e
jharkhand/godda,2018,147,src-d98dc531ef7e
jharkhand/godda,2019,205,src-d98dc531ef7e
jharkhand/godda,2020,12,src-d98dc531ef7e
jharkhand/godda,2021,5,src-d98dc531ef7e
jharkhand/godda,2022,5,src-d98dc531ef7e
jharkhand/godda,2023,346,src-d98dc531ef7e
jharkhand/godda,2024,6,src-d98dc531ef7e
jharkhand/godda,2025,1,src-d98dc531ef7e
jharkhand/gumla,2019,76,src-d98dc531ef7e
jharkhand/gumla,2020,2,src-d98dc531ef7e
jharkhand/gumla,2021,78,src-d98dc531ef7e
jharkhand/gumla,2022,335,src-d98dc531ef7e
jharkhand/gumla,2023,401,src-d98dc531ef7e
jharkhand/gumla,2024,183,src-d98dc531ef7e
jharkhand/hazaribagh,2017,51,src-d98dc531ef7e
jharkhand/hazaribagh,2018,205,src-d98dc531ef7e
jharkhand/hazaribagh,2019,4,src-d98dc531ef7e
jharkhand/hazaribagh,2020,1,src-d98dc531ef7e
