entity_id,time,value,source_id
uttar-pradesh/ambedkar-nagar,2024,174604,src-93a2a72db482
uttar-pradesh/ambedkar-nagar,2025,91139,src-93a2a72db482
uttar-pradesh/amethi,2023,175917,src-93a2a72db482
uttar-pradesh/amethi,2024,180815,src-93a2a72db482
uttar-pradesh/amethi,2025,132944,src-93a2a72db482
uttar-pradesh/amroha,2023,399608,src-93a2a72db482
uttar-pradesh/amroha,2024,358850,src-93a2a72db482
uttar-pradesh/amroha,2025,172422,src-93a2a72db482
uttar-pradesh/auraiya,2023,203184,src-93a2a72db482
uttar-pradesh/auraiya,2024,75897,src-93a2a72db482
uttar-pradesh/auraiya,2025,63710,src-93a2a72db482
uttar-pradesh/ayodhya,2023,381216,src-93a2a72db482
uttar-pradesh/ayodhya,2024,249142,src-93a2a72db482
uttar-pradesh/ayodhya,2025,147044,src-93a2a72db482
uttar-pradesh/azamgarh,2023,451999,src-93a2a72db482
uttar-pradesh/azamgarh,2024,302724,src-93a2a72db482
uttar-pradesh/azamgarh,2025,272526,src-93a2a72db482
uttar-pradesh/baghpat,2023,634412,src-93a2a72db482
uttar-pradesh/baghpat,2024,702671,src-93a2a72db482
uttar-pradesh/baghpat,2025,607170,src-93a2a72db482
uttar-pradesh/bahraich,2023,290540,src-93a2a72db482
uttar-pradesh/bahraich,2024,145855,src-93a2a72db482
uttar-pradesh/bahraich,2025,78742,src-93a2a72db482
uttar-pradesh/ballia,2023,217576,src-93a2a72db482
uttar-pradesh/ballia,2024,130649,src-93a2a72db482
uttar-pradesh/ballia,2025,234311,src-93a2a72db482
uttar-pradesh/balrampur,2023,172046,src-93a2a72db482
uttar-pradesh/balrampur,2024,58108,src-93a2a72db482
uttar-pradesh/balrampur,2025,34270,src-93a2a72db482
uttar-pradesh/banda,2023,162902,src-93a2a72db482
uttar-pradesh/banda,2024,43849,src-93a2a72db482
uttar-pradesh/banda,2025,27500,src-93a2a72db482
uttar-pradesh/bara-banki,2023,436602,src-93a2a72db482
uttar-pradesh/bara-banki,2024,284484,src-93a2a72db482
uttar-pradesh/bara-banki,2025,173287,src-93a2a72db482
uttar-pradesh/bareilly,2023,503876,src-93a2a72db482
uttar-pradesh/bareilly,2024,307261,src-93a2a72db482
uttar-pradesh/bareilly,2025,253286,src-93a2a72db482
uttar-pradesh/basti,2023,196424,src-93a2a72db482
uttar-pradesh/basti,2024,103880,src-93a2a72db482
uttar-pradesh/basti,2025,147142,src-93a2a72db482
uttar-pradesh/bhadohi,2023,145348,src-93a2a72db482
uttar-pradesh/bhadohi,2024,108763,src-93a2a72db482
uttar-pradesh/bhadohi,2025,82521,src-93a2a72db482
uttar-pradesh/bijnor,2023,549313,src-93a2a72db482
uttar-pradesh/bijnor,2024,338720,src-93a2a72db482
uttar-pradesh/bijnor,2025,267981,src-93a2a72db482
uttar-pradesh/budaun,2023,612997,src-93a2a72db482
uttar-pradesh/budaun,2024,370934,src-93a2a72db482
uttar-pradesh/budaun,2025,275440,src-93a2a72db482
uttar-pradesh/bulandshahr,2023,695034,src-93a2a72db482
uttar-pradesh/bulandshahr,2024,508278,src-93a2a72db482
uttar-pradesh/bulandshahr,2025,417001,src-93a2a72db482
uttar-pradesh/chandauli,2023,410078,src-93a2a72db482
uttar-pradesh/chandauli,2024,196567,src-93a2a72db482
uttar-pradesh/chandauli,2025,141364,src-93a2a72db482
uttar-pradesh/chitrakoot,2023,205645,src-93a2a72db482
uttar-pradesh/chitrakoot,2024,168955,src-93a2a72db482
uttar-pradesh/chitrakoot,2025,81778,src-93a2a72db482
uttar-pradesh/deoria,2023,429836,src-93a2a72db482
uttar-pradesh/deoria,2024,255058,src-93a2a72db482
uttar-pradesh/deoria,2025,296834,src-93a2a72db482
uttar-pradesh/etah,2023,251176,src-93a2a72db482
uttar-pradesh/etah,2024,210713,src-93a2a72db482
uttar-pradesh/etah,2025,146365,src-93a2a72db482
uttar-pradesh/etawah,2023,219696,src-93a2a72db482
uttar-pradesh/etawah,2024,147665,src-93a2a72db482
uttar-pradesh/etawah,2025,158481,src-93a2a72db482
uttar-pradesh/farrukhabad,2023,217297,src-93a2a72db482
uttar-pradesh/farrukhabad,2024,118311,src-93a2a72db482
uttar-pradesh/farrukhabad,2025,76508,src-93a2a72db482
uttar-pradesh/fatehpur,2023,250523,src-93a2a72db482
uttar-pradesh/fatehpur,2024,169277,src-93a2a72db482
uttar-pradesh/fatehpur,2025,107976,src-93a2a72db482
uttar-pradesh/firozabad,2023,388107,src-93a2a72db482
uttar-pradesh/firozabad,2024,334727,src-93a2a72db482
uttar-pradesh/firozabad,2025,189211,src-93a2a72db482
uttar-pradesh/gautam-buddha-nagar,2023,119456,src-93a2a72db482
uttar-pradesh/gautam-buddha-nagar,2024,91171,src-93a2a72db482
uttar-pradesh/gautam-buddha-nagar,2025,50197,src-93a2a72db482
uttar-pradesh/ghaziabad,2023,269635,src-93a2a72db482
uttar-pradesh/ghaziabad,2024,153972,src-93a2a72db482
uttar-pradesh/ghaziabad,2025,169891,src-93a2a72db482
uttar-pradesh/ghazipur,2023,249474,src-93a2a72db482
uttar-pradesh/ghazipur,2024,228558,src-93a2a72db482
uttar-pradesh/ghazipur,2025,294142,src-93a2a72db482
uttar-pradesh/gonda,2023,429692,src-93a2a72db482
uttar-pradesh/gonda,2024,184095,src-93a2a72db482
uttar-pradesh/gonda,2025,98788,src-93a2a72db482
uttar-pradesh/gorakhpur,2023,377841,src-93a2a72db482
uttar-pradesh/gorakhpur,2024,323063,src-93a2a72db482
uttar-pradesh/gorakhpur,2025,475944,src-93a2a72db482
uttar-pradesh/hamirpur,2023,105610,src-93a2a72db482
uttar-pradesh/hamirpur,2024,68664,src-93a2a72db482
uttar-pradesh/hamirpur,2025,59235,src-93a2a72db482
uttar-pradesh/hapur,2023,281440,src-93a2a72db482
uttar-pradesh/hapur,2024,169691,src-93a2a72db482
uttar-pradesh/hapur,2025,266085,src-93a2a72db482
uttar-pradesh/hardoi,2023,430195,src-93a2a72db482
uttar-pradesh/hardoi,2024,251444,src-93a2a72db482
uttar-pradesh/hardoi,2025,366862,src-93a2a72db482
uttar-pradesh/hathras,2023,437565,src-93a2a72db482
uttar-pradesh/hathras,2024,427337,src-93a2a72db482
uttar-pradesh/hathras,2025,293158,src-93a2a72db482
uttar-pradesh/jalaun,2023,231141,src-93a2a72db482
uttar-pradesh/jalaun,2024,69963,src-93a2a72db482
uttar-pradesh/jalaun,2025,60595,src-93a2a72db482
uttar-pradesh/jaunpur,2023,121743,src-93a2a72db482
uttar-pradesh/jaunpur,2024,148762,src-93a2a72db482
uttar-pradesh/jaunpur,2025,203415,src-93a2a72db482
uttar-pradesh/jhansi,2023,264890,src-93a2a72db482
uttar-pradesh/jhansi,2024,77733,src-93a2a72db482
uttar-pradesh/jhansi,2025,77926,src-93a2a72db482
uttar-pradesh/kannauj,2023,153448,src-93a2a72db482
uttar-pradesh/kannauj,2024,138268,src-93a2a72db482
uttar-pradesh/kannauj,2025,102578,src-93a2a72db482
uttar-pradesh/kanpur-dehat,2023,276241,src-93a2a72db482
uttar-pradesh/kanpur-dehat,2024,206904,src-93a2a72db482
uttar-pradesh/kanpur-dehat,2025,112025,src-93a2a72db482
uttar-pradesh/kanpur-nagar,2023,187562,src-93a2a72db482
uttar-pradesh/kanpur-nagar,2024,153638,src-93a2a72db482
uttar-pradesh/kanpur-nagar,2025,119446,src-93a2a72db482
uttar-pradesh/kasganj,2023,159204,src-93a2a72db482
uttar-pradesh/kasganj,2024,117687,src-93a2a72db482
uttar-pradesh/kasganj,2025,111272,src-93a2a72db482
uttar-pradesh/kaushambi,2023,175195,src-93a2a72db482
uttar-pradesh/kaushambi,2024,121284,src-93a2a72db482
uttar-pradesh/kaushambi,2025,96296,src-93a2a72db482
uttar-pradesh/kheri,2023,400325,src-93a2a72db482
uttar-pradesh/kheri,2024,277496,src-93a2a72db482
uttar-pradesh/kheri,2025,196749,src-93a2a72db482
uttar-pradesh/kushinagar,2023,443507,src-93a2a72db482
uttar-pradesh/kushinagar,2024,161704,src-93a2a72db482
uttar-pradesh/kushinagar,2025,216750,src-93a2a72db482
uttar-pradesh/lalitpur,2023,160800,src-93a2a72db482
uttar-pradesh/lalitpur,2024,152869,src-93a2a72db482
uttar-pradesh/lalitpur,2025,98057,src-93a2a72db482
uttar-pradesh/lucknow,2023,307739,src-93a2a72db482
uttar-pradesh/lucknow,2024,262973,src-93a2a72db482
uttar-pradesh/lucknow,2025,191215,src-93a2a72db482
uttar-pradesh/mahoba,2023,77056,src-93a2a72db482
uttar-pradesh/mahoba,2024,58659,src-93a2a72db482
uttar-pradesh/mahoba,2025,28050,src-93a2a72db482
uttar-pradesh/mahrajganj,2023,147173,src-93a2a72db482
uttar-pradesh/mahrajganj,2024,141993,src-93a2a72db482
uttar-pradesh/mahrajganj,2025,175238,src-93a2a72db482
uttar-pradesh/mainpuri,2023,245129,src-93a2a72db482
uttar-pradesh/mainpuri,2024,143686,src-93a2a72db482
uttar-pradesh/mainpuri,2025,126039,src-93a2a72db482
uttar-pradesh/mathura,2023,268935,src-93a2a72db482
uttar-pradesh/mathura,2024,174428,src-93a2a72db482
uttar-pradesh/mathura,2025,134529,src-93a2a72db482
uttar-pradesh/mau,2023,79567,src-93a2a72db482
uttar-pradesh/mau,2024,63200,src-93a2a72db482
uttar-pradesh/mau,2025,67410,src-93a2a72db482
uttar-pradesh/meerut,2023,1092298,src-93a2a72db482
uttar-pradesh/meerut,2024,705052,src-93a2a72db482
uttar-pradesh/meerut,2025,541685,src-93a2a72db482
uttar-pradesh/mirzapur,2023,273258,src-93a2a72db482
uttar-pradesh/mirzapur,2024,291248,src-93a2a72db482
uttar-pradesh/mirzapur,2025,277762,src-93a2a72db482
uttar-pradesh/moradabad,2023,469290,src-93a2a72db482
uttar-pradesh/moradabad,2024,367845,src-93a2a72db482
uttar-pradesh/moradabad,2025,294586,src-93a2a72db482
uttar-pradesh/muzaffarnagar,2023,777571,src-93a2a72db482
uttar-pradesh/muzaffarnagar,2024,763479,src-93a2a72db482
uttar-pradesh/muzaffarnagar,2025,435801,src-93a2a72db482
uttar-pradesh/pilibhit,2023,196218,src-93a2a72db482
uttar-pradesh/pilibhit,2024,129375,src-93a2a72db482
uttar-pradesh/pilibhit,2025,149920,src-93a2a72db482
uttar-pradesh/pratapgarh,2023,238255,src-93a2a72db482
uttar-pradesh/pratapgarh,2024,166746,src-93a2a72db482
uttar-pradesh/pratapgarh,2025,189387,src-93a2a72db482
uttar-pradesh/prayagraj,2023,272450,src-93a2a72db482
uttar-pradesh/prayagraj,2024,209130,src-93a2a72db482
uttar-pradesh/prayagraj,2025,154263,src-93a2a72db482
uttar-pradesh/rae-bareli,2023,439343,src-93a2a72db482
uttar-pradesh/rae-bareli,2024,156011,src-93a2a72db482
uttar-pradesh/rae-bareli,2025,133865,src-93a2a72db482
uttar-pradesh/rampur,2023,307068,src-93a2a72db482
uttar-pradesh/rampur,2024,101478,src-93a2a72db482
uttar-pradesh/rampur,2025,72476,src-93a2a72db482
uttar-pradesh/saharanpur,2023,584244,src-93a2a72db482
uttar-pradesh/saharanpur,2024,455231,src-93a2a72db482
uttar-pradesh/saharanpur,2025,419855,src-93a2a72db482
uttar-pradesh/sambhal,2023,375794,src-93a2a72db482
uttar-pradesh/sambhal,2024,300763,src-93a2a72db482
uttar-pradesh/sambhal,2025,208957,src-93a2a72db482
uttar-pradesh/sant-kabir-nagar,2023,233563,src-93a2a72db482
uttar-pradesh/sant-kabir-nagar,2024,120417,src-93a2a72db482
uttar-pradesh/sant-kabir-nagar,2025,150840,src-93a2a72db482
uttar-pradesh/shahjahanpur,2023,162105,src-93a2a72db482
uttar-pradesh/shahjahanpur,2024,182760,src-93a2a72db482
uttar-pradesh/shahjahanpur,2025,100717,src-93a2a72db482
uttar-pradesh/shamli,2023,207539,src-93a2a72db482
uttar-pradesh/shamli,2024,145394,src-93a2a72db482
uttar-pradesh/shamli,2025,107119,src-93a2a72db482
uttar-pradesh/shrawasti,2023,83383,src-93a2a72db482
uttar-pradesh/shrawasti,2024,82321,src-93a2a72db482
uttar-pradesh/shrawasti,2025,85833,src-93a2a72db482
uttar-pradesh/siddharthnagar,2023,147353,src-93a2a72db482
uttar-pradesh/siddharthnagar,2024,79004,src-93a2a72db482
uttar-pradesh/siddharthnagar,2025,49970,src-93a2a72db482
uttar-pradesh/sitapur,2023,522448,src-93a2a72db482
uttar-pradesh/sitapur,2024,264481,src-93a2a72db482
uttar-pradesh/sitapur,2025,157896,src-93a2a72db482
uttar-pradesh/sonbhadra,2023,166763,src-93a2a72db482
uttar-pradesh/sonbhadra,2024,72230,src-93a2a72db482
uttar-pradesh/sonbhadra,2025,108300,src-93a2a72db482
uttar-pradesh/sultanpur,2023,264063,src-93a2a72db482
uttar-pradesh/sultanpur,2024,161577,src-93a2a72db482
uttar-pradesh/sultanpur,2025,219547,src-93a2a72db482
uttar-pradesh/unnao,2023,379651,src-93a2a72db482
uttar-pradesh/unnao,2024,145861,src-93a2a72db482
uttar-pradesh/unnao,2025,162853,src-93a2a72db482
uttar-pradesh/varanasi,2023,666978,src-93a2a72db482
uttar-pradesh/varanasi,2024,379042,src-93a2a72db482
uttar-pradesh/varanasi,2025,317031,src-93a2a72db482
uttarakhand,2023,1721267,src-93a2a72db482
uttarakhand,2024,2172034,src-93a2a72db482
uttarakhand,2025,1745579,src-93a2a72db482
uttarakhand/almora,2023,61249,src-93a2a72db482
uttarakhand/almora,2024,82425,src-93a2a72db482
uttarakhand/almora,2025,93224,src-93a2a72db482
uttarakhand/bageshwar,2023,42431,src-93a2a72db482
uttarakhand/bageshwar,2024,55546,src-93a2a72db482
uttarakhand/bageshwar,2025,60528,src-93a2a72db482
uttarakhand/chamoli,2023,40399,src-93a2a72db482
uttarakhand/chamoli,2024,65698,src-93a2a72db482
uttarakhand/chamoli,2025,80109,src-93a2a72db482
uttarakhand/champawat,2023,46150,src-93a2a72db482
uttarakhand/champawat,2024,80980,src-93a2a72db482
uttarakhand/champawat,2025,69624,src-93a2a72db482
uttarakhand/dehradun,2023,274051,src-93a2a72db482
uttarakhand/dehradun,2024,290562,src-93a2a72db482
uttarakhand/dehradun,2025,176133,src-93a2a72db482
uttarakhand/haridwar,2023,430405,src-93a2a72db482
uttarakhand/haridwar,2024,467277,src-93a2a72db482
uttarakhand/haridwar,2025,327631,src-93a2a72db482
uttarakhand/nainital,2023,229521,src-93a2a72db482
uttarakhand/nainital,2024,251255,src-93a2a72db482
uttarakhand/nainital,2025,226467,src-93a2a72db482
uttarakhand/pauri-garhwal,2023,23428,src-93a2a72db482
uttarakhand/pauri-garhwal,2024,50240,src-93a2a72db482
uttarakhand/pauri-garhwal,2025,65041,src-93a2a72db482
uttarakhand/pithoragarh,2023,34002,src-93a2a72db482
uttarakhand/pithoragarh,2024,59176,src-93a2a72db482
uttarakhand/pithoragarh,2025,55071,src-93a2a72db482
uttarakhand/rudraprayag,2023,29537,src-93a2a72db482
uttarakhand/rudraprayag,2024,57946,src-93a2a72db482
uttarakhand/rudraprayag,2025,67077,src-93a2a72db482
uttarakhand/tehri-garhwal,2023,36785,src-93a2a72db482
uttarakhand/tehri-garhwal,2024,48987,src-93a2a72db482
uttarakhand/tehri-garhwal,2025,57672,src-93a2a72db482
uttarakhand/udham-singh-nagar,2023,456757,src-93a2a72db482
uttarakhand/udham-singh-nagar,2024,626787,src-93a2a72db482
uttarakhand/udham-singh-nagar,2025,431929,src-93a2a72db482
uttarakhand/uttarkashi,2023,16552,src-93a2a72db482
uttarakhand/uttarkashi,2024,35155,src-93a2a72db482
uttarakhand/uttarkashi,2025,35073,src-93a2a72db482
west-bengal,2023,4101312,src-93a2a72db482
west-bengal,2024,8629376,src-93a2a72db482
west-bengal,2025,6809574,src-93a2a72db482
west-bengal/alipurduar,2023,33939,src-93a2a72db482
west-bengal/alipurduar,2024,108976,src-93a2a72db482
west-bengal/alipurduar,2025,101908,src-93a2a72db482
west-bengal/bankura,2023,148966,src-93a2a72db482
west-bengal/bankura,2024,376824,src-93a2a72db482
west-bengal/bankura,2025,223102,src-93a2a72db482
west-bengal/birbhum,2023,254214,src-93a2a72db482
west-bengal/birbhum,2024,640535,src-93a2a72db482
west-bengal/birbhum,2025,532366,src-93a2a72db482
west-bengal/cooch-behar,2023,210221,src-93a2a72db482
west-bengal/cooch-behar,2024,449478,src-93a2a72db482
west-bengal/cooch-behar,2025,258610,src-93a2a72db482
west-bengal/dakshin-dinajpur,2023,190872,src-93a2a72db482
west-bengal/dakshin-dinajpur,2024,121304,src-93a2a72db482
west-bengal/dakshin-dinajpur,2025,228060,src-93a2a72db482
west-bengal/darjeeling,2023,18763,src-93a2a72db482
west-bengal/darjeeling,2024,25408,src-93a2a72db482
west-bengal/darjeeling,2025,13605,src-93a2a72db482
west-bengal/hooghly,2023,448642,src-93a2a72db482
west-bengal/hooghly,2024,909315,src-93a2a72db482
west-bengal/hooghly,2025,628962,src-93a2a72db482
west-bengal/howrah,2023,45858,src-93a2a72db482
west-bengal/howrah,2024,137330,src-93a2a72db482
west-bengal/howrah,2025,124299,src-93a2a72db482
west-bengal/jalpaiguri,2023,56944,src-93a2a72db482
west-bengal/jalpaiguri,2024,164954,src-93a2a72db482
west-bengal/jalpaiguri,2025,108516,src-93a2a72db482
west-bengal/jhargram,2023,58053,src-93a2a72db482
west-bengal/jhargram,2024,64889,src-93a2a72db482
west-bengal/jhargram,2025,40362,src-93a2a72db482
west-bengal/kalimpong,2023,779,src-93a2a72db482
west-bengal/kalimpong,2024,1326,src-93a2a72db482
west-bengal/kalimpong,2025,2027,src-93a2a72db482
west-bengal/malda,2023,157399,src-93a2a72db482
west-bengal/malda,2024,428737,src-93a2a72db482
west-bengal/malda,2025,459959,src-93a2a72db482
west-bengal/murshidabad,2023,813004,src-93a2a72db482
west-bengal/murshidabad,2024,2028651,src-93a2a72db482
west-bengal/murshidabad,2025,1499911,src-93a2a72db482
west-bengal/north-24-parganas,2023,205275,src-93a2a72db482
west-bengal/north-24-parganas,2024,470646,src-93a2a72db482
west-bengal/north-24-parganas,2025,238509,src-93a2a72db482
west-bengal/paschim-bardhaman,2023,28645,src-93a2a72db482
west-bengal/paschim-bardhaman,2024,76022,src-93a2a72db482
west-bengal/paschim-bardhaman,2025,15748,src-93a2a72db482
west-bengal/paschim-medinipur,2023,439562,src-93a2a72db482
west-bengal/paschim-medinipur,2024,786696,src-93a2a72db482
west-bengal/paschim-medinipur,2025,856237,src-93a2a72db482
west-bengal/purba-bardhaman,2023,583832,src-93a2a72db482
west-bengal/purba-bardhaman,2024,942414,src-93a2a72db482
west-bengal/purba-bardhaman,2025,798499,src-93a2a72db482
west-bengal/purba-medinipur,2023,142380,src-93a2a72db482
west-bengal/purba-medinipur,2024,403890,src-93a2a72db482
west-bengal/purba-medinipur,2025,284015,src-93a2a72db482
west-bengal/purulia,2023,54936,src-93a2a72db482
west-bengal/purulia,2024,127233,src-93a2a72db482
west-bengal/purulia,2025,43242,src-93a2a72db482
west-bengal/south-24-parganas,2023,209028,src-93a2a72db482
west-bengal/south-24-parganas,2024,364748,src-93a2a72db482
west-bengal/south-24-parganas,2025,351637,src-93a2a72db482
