entity_id,time,value,source_id
tripura,2015,1025.0,src-552aabf4ecb2
tripura,2016,1209.0,src-552aabf4ecb2
tripura,2017,1579.0,src-552aabf4ecb2
tripura,2018,2036.0,src-552aabf4ecb2
tripura,2019,2371.0,src-552aabf4ecb2
tripura,2020,2322.0,src-552aabf4ecb2
tripura,2021,2516.0,src-552aabf4ecb2
tripura,2022,2678.0,src-552aabf4ecb2
tripura,2023,3107.0,src-552aabf4ecb2
tripura,2024,3212.0,src-552aabf4ecb2
uttar-pradesh,2004,3561.0,src-552aabf4ecb2
uttar-pradesh,2005,3991.0,src-552aabf4ecb2
uttar-pradesh,2006,4850.0,src-552aabf4ecb2
uttar-pradesh,2007,6136.0,src-552aabf4ecb2
uttar-pradesh,2008,6926.0,src-552aabf4ecb2
uttar-pradesh,2009,11074.0,src-552aabf4ecb2
uttar-pradesh,2010,12618.0,src-552aabf4ecb2
uttar-pradesh,2011,14127.0,src-552aabf4ecb2
uttar-pradesh,2012,17921.0,src-552aabf4ecb2
uttar-pradesh,2013,19521.0,src-552aabf4ecb2
uttar-pradesh,2014,22305.0,src-552aabf4ecb2
uttar-pradesh,2015,24150.0,src-552aabf4ecb2
uttar-pradesh,2016,28227.0,src-552aabf4ecb2
uttar-pradesh,2017,38476.0,src-552aabf4ecb2
uttar-pradesh,2018,44024.0,src-552aabf4ecb2
uttar-pradesh,2019,49603.0,src-552aabf4ecb2
uttar-pradesh,2020,48219.0,src-552aabf4ecb2
uttar-pradesh,2021,50475.0,src-552aabf4ecb2
uttar-pradesh,2022,58697.0,src-552aabf4ecb2
uttar-pradesh,2023,70765.0,src-552aabf4ecb2
uttar-pradesh,2024,86488.0,src-552aabf4ecb2
uttarakhand,2004,354.0,src-552aabf4ecb2
uttarakhand,2005,453.0,src-552aabf4ecb2
uttarakhand,2006,527.0,src-552aabf4ecb2
uttarakhand,2007,623.0,src-552aabf4ecb2
uttarakhand,2008,828.0,src-552aabf4ecb2
uttarakhand,2009,1047.0,src-552aabf4ecb2
uttarakhand,2010,1142.0,src-552aabf4ecb2
uttarakhand,2011,1135.0,src-552aabf4ecb2
uttarakhand,2012,1366.0,src-552aabf4ecb2
uttarakhand,2013,2131.0,src-552aabf4ecb2
uttarakhand,2014,2452.0,src-552aabf4ecb2
uttarakhand,2015,2628.0,src-552aabf4ecb2
uttarakhand,2016,3170.0,src-552aabf4ecb2
uttarakhand,2017,5033.0,src-552aabf4ecb2
uttarakhand,2018,5396.0,src-552aabf4ecb2
uttarakhand,2019,5507.0,src-552aabf4ecb2
uttarakhand,2020,6168.0,src-552aabf4ecb2
uttarakhand,2021,6364.0,src-552aabf4ecb2
uttarakhand,2022,7181.0,src-552aabf4ecb2
uttarakhand,2023,7421.0,src-552aabf4ecb2
uttarakhand,2024,8146.0,src-552aabf4ecb2
west-bengal,2004,3336.0,src-552aabf4ecb2
west-bengal,2005,3641.0,src-552aabf4ecb2
west-bengal,2006,3553.0,src-552aabf4ecb2
west-bengal,2007,3995.0,src-552aabf4ecb2
west-bengal,2008,4433.0,src-552aabf4ecb2
west-bengal,2009,6511.0,src-552aabf4ecb2
west-bengal,2010,8078.0,src-552aabf4ecb2
west-bengal,2011,10066.0,src-552aabf4ecb2
west-bengal,2012,11036.0,src-552aabf4ecb2
west-bengal,2013,11638.0,src-552aabf4ecb2
west-bengal,2014,12128.0,src-552aabf4ecb2
west-bengal,2015,12860.0,src-552aabf4ecb2
west-bengal,2016,13945.0,src-552aabf4ecb2
west-bengal,2017,14588.0,src-552aabf4ecb2
west-bengal,2018,16063.0,src-552aabf4ecb2
west-bengal,2019,17462.0,src-552aabf4ecb2
west-bengal,2020,21394.0,src-552aabf4ecb2
west-bengal,2021,26676.0,src-552aabf4ecb2
west-bengal,2022,24624.0,src-552aabf4ecb2
west-bengal,2023,23698.0,src-552aabf4ecb2
west-bengal,2024,24710.0,src-552aabf4ecb2
