entity_id,time,value,source_id
meghalaya/east-khasi-hills,2024,7339,src-7e5d4aac4995
meghalaya/east-khasi-hills,2025,1057,src-7e5d4aac4995
meghalaya/eastern-west-khasi-hills,2022,362,src-7e5d4aac4995
meghalaya/eastern-west-khasi-hills,2023,1677,src-7e5d4aac4995
meghalaya/eastern-west-khasi-hills,2024,903,src-7e5d4aac4995
meghalaya/eastern-west-khasi-hills,2025,20,src-7e5d4aac4995
meghalaya/north-garo-hills,2022,334,src-7e5d4aac4995
meghalaya/north-garo-hills,2023,8920,src-7e5d4aac4995
meghalaya/north-garo-hills,2024,787,src-7e5d4aac4995
meghalaya/north-garo-hills,2025,122,src-7e5d4aac4995
meghalaya/ri-bhoi,2022,1558,src-7e5d4aac4995
meghalaya/ri-bhoi,2023,888,src-7e5d4aac4995
meghalaya/ri-bhoi,2024,2998,src-7e5d4aac4995
meghalaya/ri-bhoi,2025,3045,src-7e5d4aac4995
meghalaya/south-garo-hills,2022,230,src-7e5d4aac4995
meghalaya/south-garo-hills,2023,3861,src-7e5d4aac4995
meghalaya/south-garo-hills,2024,1036,src-7e5d4aac4995
meghalaya/south-garo-hills,2025,89,src-7e5d4aac4995
meghalaya/south-west-garo-hills,2022,274,src-7e5d4aac4995
meghalaya/south-west-garo-hills,2023,380,src-7e5d4aac4995
meghalaya/south-west-garo-hills,2024,829,src-7e5d4aac4995
meghalaya/south-west-garo-hills,2025,47,src-7e5d4aac4995
meghalaya/south-west-khasi-hills,2022,2462,src-7e5d4aac4995
meghalaya/south-west-khasi-hills,2023,4039,src-7e5d4aac4995
meghalaya/south-west-khasi-hills,2024,3521,src-7e5d4aac4995
meghalaya/south-west-khasi-hills,2025,712,src-7e5d4aac4995
meghalaya/west-garo-hills,2021,1,src-7e5d4aac4995
meghalaya/west-garo-hills,2022,392,src-7e5d4aac4995
meghalaya/west-garo-hills,2023,194,src-7e5d4aac4995
meghalaya/west-garo-hills,2024,700,src-7e5d4aac4995
meghalaya/west-garo-hills,2025,219,src-7e5d4aac4995
meghalaya/west-jaintia-hills,2022,13688,src-7e5d4aac4995
meghalaya/west-jaintia-hills,2023,1101,src-7e5d4aac4995
meghalaya/west-jaintia-hills,2024,1284,src-7e5d4aac4995
meghalaya/west-jaintia-hills,2025,2,src-7e5d4aac4995
meghalaya/west-khasi-hills,2022,296,src-7e5d4aac4995
meghalaya/west-khasi-hills,2023,1607,src-7e5d4aac4995
meghalaya/west-khasi-hills,2024,672,src-7e5d4aac4995
meghalaya/west-khasi-hills,2025,13,src-7e5d4aac4995
mizoram,2021,1,src-7e5d4aac4995
mizoram,2022,10241,src-7e5d4aac4995
mizoram,2023,465,src-7e5d4aac4995
mizoram,2024,12588,src-7e5d4aac4995
mizoram,2025,613,src-7e5d4aac4995
mizoram/aizawl,2022,2218,src-7e5d4aac4995
mizoram/aizawl,2023,14,src-7e5d4aac4995
mizoram/aizawl,2024,3442,src-7e5d4aac4995
mizoram/aizawl,2025,215,src-7e5d4aac4995
mizoram/champhai,2024,918,src-7e5d4aac4995
mizoram/champhai,2025,6,src-7e5d4aac4995
mizoram/hnahthial,2022,79,src-7e5d4aac4995
mizoram/hnahthial,2024,90,src-7e5d4aac4995
mizoram/hnahthial,2025,11,src-7e5d4aac4995
mizoram/khawzawl,2025,2,src-7e5d4aac4995
mizoram/kolasib,2022,1441,src-7e5d4aac4995
mizoram/kolasib,2023,1,src-7e5d4aac4995
mizoram/kolasib,2024,4377,src-7e5d4aac4995
mizoram/kolasib,2025,3,src-7e5d4aac4995
mizoram/lawngtlai,2022,1325,src-7e5d4aac4995
mizoram/lawngtlai,2023,20,src-7e5d4aac4995
mizoram/lawngtlai,2024,837,src-7e5d4aac4995
mizoram/lawngtlai,2025,263,src-7e5d4aac4995
mizoram/lunglei,2021,1,src-7e5d4aac4995
mizoram/lunglei,2022,565,src-7e5d4aac4995
mizoram/lunglei,2023,7,src-7e5d4aac4995
mizoram/lunglei,2024,414,src-7e5d4aac4995
mizoram/lunglei,2025,6,src-7e5d4aac4995
mizoram/mamit,2024,105,src-7e5d4aac4995
mizoram/saitual,2022,159,src-7e5d4aac4995
mizoram/saitual,2023,3,src-7e5d4aac4995
mizoram/saitual,2024,979,src-7e5d4aac4995
mizoram/saitual,2025,5,src-7e5d4aac4995
mizoram/serchhip,2022,1077,src-7e5d4aac4995
mizoram/serchhip,2024,465,src-7e5d4aac4995
mizoram/serchhip,2025,81,src-7e5d4aac4995
mizoram/siaha,2022,3377,src-7e5d4aac4995
mizoram/siaha,2023,420,src-7e5d4aac4995
mizoram/siaha,2024,961,src-7e5d4aac4995
mizoram/siaha,2025,21,src-7e5d4aac4995
nagaland,2018,1,src-7e5d4aac4995
nagaland,2021,1,src-7e5d4aac4995
nagaland,2023,3483,src-7e5d4aac4995
nagaland,2024,52687,src-7e5d4aac4995
nagaland,2025,2317,src-7e5d4aac4995
nagaland/chumoukedima,2018,1,src-7e5d4aac4995
nagaland/chumoukedima,2023,2,src-7e5d4aac4995
nagaland/chumoukedima,2024,5320,src-7e5d4aac4995
nagaland/chumoukedima,2025,283,src-7e5d4aac4995
nagaland/dimapur,2023,7,src-7e5d4aac4995
nagaland/dimapur,2024,5459,src-7e5d4aac4995
nagaland/dimapur,2025,172,src-7e5d4aac4995
nagaland/kiphire,2024,1397,src-7e5d4aac4995
nagaland/kiphire,2025,65,src-7e5d4aac4995
nagaland/kohima,2023,1495,src-7e5d4aac4995
nagaland/kohima,2024,3797,src-7e5d4aac4995
nagaland/kohima,2025,231,src-7e5d4aac4995
nagaland/longleng,2023,117,src-7e5d4aac4995
nagaland/longleng,2024,3244,src-7e5d4aac4995
nagaland/longleng,2025,1,src-7e5d4aac4995
nagaland/mokokchung,2023,1,src-7e5d4aac4995
nagaland/mokokchung,2024,5717,src-7e5d4aac4995
nagaland/mokokchung,2025,50,src-7e5d4aac4995
nagaland/mon,2024,4000,src-7e5d4aac4995
nagaland/niuland,2023,1,src-7e5d4aac4995
nagaland/niuland,2024,962,src-7e5d4aac4995
nagaland/noklak,2024,525,src-7e5d4aac4995
nagaland/peren,2023,116,src-7e5d4aac4995
nagaland/peren,2024,982,src-7e5d4aac4995
nagaland/peren,2025,1354,src-7e5d4aac4995
nagaland/phek,2024,2136,src-7e5d4aac4995
nagaland/phek,2025,66,src-7e5d4aac4995
nagaland/tseminyu,2021,1,src-7e5d4aac4995
nagaland/tseminyu,2023,1744,src-7e5d4aac4995
nagaland/tseminyu,2024,5557,src-7e5d4aac4995
nagaland/tuensang,2024,2806,src-7e5d4aac4995
nagaland/tuensang,2025,33,src-7e5d4aac4995
nagaland/wokha,2024,6075,src-7e5d4aac4995
nagaland/wokha,2025,61,src-7e5d4aac4995
nagaland/zunheboto,2024,4710,src-7e5d4aac4995
nagaland/zunheboto,2025,1,src-7e5d4aac4995
odisha,2014,1,src-7e5d4aac4995
odisha,2020,3,src-7e5d4aac4995
odisha,2021,1,src-7e5d4aac4995
odisha,2022,12,src-7e5d4aac4995
odisha,2023,6086,src-7e5d4aac4995
odisha,2024,102430,src-7e5d4aac4995
odisha,2025,4490,src-7e5d4aac4995
odisha/angul,2023,1,src-7e5d4aac4995
odisha/angul,2024,726,src-7e5d4aac4995
odisha/angul,2025,99,src-7e5d4aac4995
odisha/balangir,2014,1,src-7e5d4aac4995
odisha/balangir,2023,26,src-7e5d4aac4995
odisha/balangir,2024,751,src-7e5d4aac4995
odisha/balangir,2025,311,src-7e5d4aac4995
odisha/balasore,2020,1,src-7e5d4aac4995
odisha/balasore,2023,1,src-7e5d4aac4995
odisha/balasore,2024,2982,src-7e5d4aac4995
odisha/balasore,2025,72,src-7e5d4aac4995
odisha/bargarh,2024,497,src-7e5d4aac4995
odisha/bhadrak,2023,10,src-7e5d4aac4995
odisha/bhadrak,2024,69,src-7e5d4aac4995
odisha/bhadrak,2025,4,src-7e5d4aac4995
odisha/boudh,2023,3,src-7e5d4aac4995
odisha/boudh,2024,159,src-7e5d4aac4995
odisha/boudh,2025,73,src-7e5d4aac4995
odisha/cuttack,2023,132,src-7e5d4aac4995
odisha/cuttack,2024,801,src-7e5d4aac4995
odisha/cuttack,2025,14,src-7e5d4aac4995
odisha/deogarh,2023,67,src-7e5d4aac4995
odisha/deogarh,2024,237,src-7e5d4aac4995
odisha/dhenkanal,2023,2,src-7e5d4aac4995
odisha/dhenkanal,2024,242,src-7e5d4aac4995
odisha/gajapati,2024,4448,src-7e5d4aac4995
odisha/gajapati,2025,1032,src-7e5d4aac4995
odisha/ganjam,2023,18,src-7e5d4aac4995
odisha/ganjam,2024,3367,src-7e5d4aac4995
odisha/ganjam,2025,192,src-7e5d4aac4995
odisha/jagatsinghapur,2020,1,src-7e5d4aac4995
odisha/jagatsinghapur,2023,1,src-7e5d4aac4995
odisha/jagatsinghapur,2024,768,src-7e5d4aac4995
odisha/jagatsinghapur,2025,46,src-7e5d4aac4995
odisha/jajpur,2020,1,src-7e5d4aac4995
odisha/jajpur,2023,256,src-7e5d4aac4995
odisha/jajpur,2024,4092,src-7e5d4aac4995
odisha/jajpur,2025,49,src-7e5d4aac4995
odisha/jharsuguda,2023,3,src-7e5d4aac4995
odisha/jharsuguda,2024,581,src-7e5d4aac4995
odisha/jharsuguda,2025,50,src-7e5d4aac4995
odisha/kalahandi,2023,19,src-7e5d4aac4995
odisha/kalahandi,2024,723,src-7e5d4aac4995
odisha/kalahandi,2025,112,src-7e5d4aac4995
odisha/kandhamal,2023,122,src-7e5d4aac4995
odisha/kandhamal,2024,4222,src-7e5d4aac4995
odisha/kandhamal,2025,119,src-7e5d4aac4995
odisha/kendrapara,2023,85,src-7e5d4aac4995
odisha/kendrapara,2024,681,src-7e5d4aac4995
odisha/kendrapara,2025,127,src-7e5d4aac4995
odisha/keonjhar,2023,116,src-7e5d4aac4995
odisha/keonjhar,2024,2434,src-7e5d4aac4995
odisha/keonjhar,2025,173,src-7e5d4aac4995
odisha/khordha,2023,1,src-7e5d4aac4995
odisha/khordha,2024,668,src-7e5d4aac4995
odisha/khordha,2025,157,src-7e5d4aac4995
odisha/koraput,2023,180,src-7e5d4aac4995
odisha/koraput,2024,6104,src-7e5d4aac4995
odisha/koraput,2025,70,src-7e5d4aac4995
odisha/malkangiri,2021,1,src-7e5d4aac4995
odisha/malkangiri,2023,181,src-7e5d4aac4995
odisha/malkangiri,2024,14952,src-7e5d4aac4995
odisha/malkangiri,2025,614,src-7e5d4aac4995
odisha/mayurbhanj,2023,257,src-7e5d4aac4995
odisha/mayurbhanj,2024,15524,src-7e5d4aac4995
odisha/mayurbhanj,2025,332,src-7e5d4aac4995
odisha/nabarangpur,2023,4,src-7e5d4aac4995
odisha/nabarangpur,2024,2962,src-7e5d4aac4995
odisha/nabarangpur,2025,290,src-7e5d4aac4995
odisha/nayagarh,2023,1,src-7e5d4aac4995
odisha/nayagarh,2024,441,src-7e5d4aac4995
odisha/nayagarh,2025,2,src-7e5d4aac4995
odisha/nuapada,2022,1,src-7e5d4aac4995
odisha/nuapada,2023,9,src-7e5d4aac4995
odisha/nuapada,2024,347,src-7e5d4aac4995
odisha/nuapada,2025,41,src-7e5d4aac4995
odisha/puri,2023,2,src-7e5d4aac4995
odisha/puri,2024,1246,src-7e5d4aac4995
odisha/puri,2025,1,src-7e5d4aac4995
odisha/rayagada,2022,1,src-7e5d4aac4995
odisha/rayagada,2023,249,src-7e5d4aac4995
odisha/rayagada,2024,6966,src-7e5d4aac4995
odisha/rayagada,2025,10,src-7e5d4aac4995
odisha/sambalpur,2022,6,src-7e5d4aac4995
odisha/sambalpur,2023,1198,src-7e5d4aac4995
odisha/sambalpur,2024,1897,src-7e5d4aac4995
odisha/sambalpur,2025,20,src-7e5d4aac4995
odisha/sonepur,2024,689,src-7e5d4aac4995
odisha/sonepur,2025,160,src-7e5d4aac4995
odisha/sundargarh,2022,4,src-7e5d4aac4995
odisha/sundargarh,2023,3142,src-7e5d4aac4995
odisha/sundargarh,2024,22854,src-7e5d4aac4995
odisha/sundargarh,2025,320,src-7e5d4aac4995
punjab,2021,200,src-7e5d4aac4995
punjab,2022,1075,src-7e5d4aac4995
punjab,2023,9870,src-7e5d4aac4995
punjab,2024,1111,src-7e5d4aac4995
punjab,2025,92,src-7e5d4aac4995
punjab/amritsar,2023,42,src-7e5d4aac4995
punjab/amritsar,2024,22,src-7e5d4aac4995
punjab/barnala,2023,808,src-7e5d4aac4995
punjab/barnala,2024,1,src-7e5d4aac4995
punjab/bathinda,2023,924,src-7e5d4aac4995
punjab/bathinda,2024,212,src-7e5d4aac4995
punjab/faridkot,2023,841,src-7e5d4aac4995
punjab/faridkot,2024,4,src-7e5d4aac4995
punjab/fatehgarh-sahib,2022,303,src-7e5d4aac4995
punjab/fatehgarh-sahib,2023,161,src-7e5d4aac4995
punjab/fatehgarh-sahib,2024,42,src-7e5d4aac4995
punjab/fatehgarh-sahib,2025,20,src-7e5d4aac4995
punjab/fazilka,2023,26,src-7e5d4aac4995
punjab/fazilka,2025,16,src-7e5d4aac4995
punjab/ferozepur,2023,207,src-7e5d4aac4995
punjab/ferozepur,2024,263,src-7e5d4aac4995
punjab/gurdaspur,2022,18,src-7e5d4aac4995
punjab/gurdaspur,2023,979,src-7e5d4aac4995
punjab/gurdaspur,2024,196,src-7e5d4aac4995
punjab/hoshiarpur,2022,124,src-7e5d4aac4995
punjab/hoshiarpur,2023,323,src-7e5d4aac4995
punjab/jalandhar,2021,200,src-7e5d4aac4995
punjab/jalandhar,2022,163,src-7e5d4aac4995
punjab/jalandhar,2023,893,src-7e5d4aac4995
punjab/ludhiana,2022,24,src-7e5d4aac4995
punjab/ludhiana,2023,1065,src-7e5d4aac4995
punjab/ludhiana,2024,86,src-7e5d4aac4995
punjab/ludhiana,2025,1,src-7e5d4aac4995
punjab/mansa,2023,389,src-7e5d4aac4995
punjab/mansa,2024,2,src-7e5d4aac4995
punjab/moga,2023,404,src-7e5d4aac4995
punjab/moga,2024,51,src-7e5d4aac4995
punjab/pathankot,2023,52,src-7e5d4aac4995
punjab/patiala,2023,199,src-7e5d4aac4995
punjab/patiala,2024,39,src-7e5d4aac4995
punjab/rupnagar,2022,1,src-7e5d4aac4995
punjab/rupnagar,2023,476,src-7e5d4aac4995
punjab/rupnagar,2025,50,src-7e5d4aac4995
punjab/s-a-s-nagar,2022,431,src-7e5d4aac4995
punjab/s-a-s-nagar,2023,629,src-7e5d4aac4995
punjab/s-a-s-nagar,2024,32,src-7e5d4aac4995
punjab/sangrur,2022,10,src-7e5d4aac4995
punjab/sangrur,2023,28,src-7e5d4aac4995
punjab/shahid-bhagat-singh-nagar,2023,550,src-7e5d4aac4995
punjab/shahid-bhagat-singh-nagar,2024,80,src-7e5d4aac4995
punjab/sri-muktsar-sahib,2023,338,src-7e5d4aac4995
punjab/sri-muktsar-sahib,2024,81,src-7e5d4aac4995
punjab/tarn-taran,2022,1,src-7e5d4aac4995
punjab/tarn-taran,2023,536,src-7e5d4aac4995
punjab/tarn-taran,2025,5,src-7e5d4aac4995
rajasthan,2010,1,src-7e5d4aac4995
rajasthan,2016,1,src-7e5d4aac4995
rajasthan,2018,1,src-7e5d4aac4995
rajasthan,2019,10,src-7e5d4aac4995
rajasthan,2020,23,src-7e5d4aac4995
rajasthan,2021,21,src-7e5d4aac4995
rajasthan,2022,141,src-7e5d4aac4995
rajasthan,2023,1443,src-7e5d4aac4995
rajasthan,2024,76430,src-7e5d4aac4995
rajasthan,2025,6147,src-7e5d4aac4995
rajasthan/ajmer,2020,1,src-7e5d4aac4995
rajasthan/ajmer,2021,1,src-7e5d4aac4995
rajasthan/ajmer,2022,42,src-7e5d4aac4995
rajasthan/ajmer,2023,271,src-7e5d4aac4995
rajasthan/ajmer,2024,6372,src-7e5d4aac4995
rajasthan/ajmer,2025,30,src-7e5d4aac4995
rajasthan/alwar,2022,1,src-7e5d4aac4995
rajasthan/alwar,2023,83,src-7e5d4aac4995
rajasthan/alwar,2024,8152,src-7e5d4aac4995
rajasthan/alwar,2025,124,src-7e5d4aac4995
rajasthan/banswara,2024,90,src-7e5d4aac4995
rajasthan/banswara,2025,38,src-7e5d4aac4995
rajasthan/baran,2023,15,src-7e5d4aac4995
rajasthan/baran,2024,3173,src-7e5d4aac4995
rajasthan/baran,2025,657,src-7e5d4aac4995
rajasthan/barmer,2024,140,src-7e5d4aac4995
rajasthan/barmer,2025,1,src-7e5d4aac4995
rajasthan/bharatpur,2023,43,src-7e5d4aac4995
rajasthan/bharatpur,2024,4536,src-7e5d4aac4995
rajasthan/bharatpur,2025,1100,src-7e5d4aac4995
rajasthan/bhilwara,2021,1,src-7e5d4aac4995
rajasthan/bhilwara,2023,209,src-7e5d4aac4995
rajasthan/bhilwara,2024,5067,src-7e5d4aac4995
rajasthan/bhilwara,2025,501,src-7e5d4aac4995
rajasthan/bikaner,2023,2,src-7e5d4aac4995
rajasthan/bikaner,2024,419,src-7e5d4aac4995
rajasthan/bundi,2019,10,src-7e5d4aac4995
rajasthan/bundi,2020,22,src-7e5d4aac4995
rajasthan/bundi,2021,8,src-7e5d4aac4995
rajasthan/bundi,2023,27,src-7e5d4aac4995
rajasthan/bundi,2024,2635,src-7e5d4aac4995
rajasthan/bundi,2025,142,src-7e5d4aac4995
rajasthan/chittorgarh,2023,3,src-7e5d4aac4995
rajasthan/chittorgarh,2024,1015,src-7e5d4aac4995
rajasthan/chittorgarh,2025,11,src-7e5d4aac4995
rajasthan/churu,2024,491,src-7e5d4aac4995
rajasthan/churu,2025,1,src-7e5d4aac4995
rajasthan/dausa,2021,1,src-7e5d4aac4995
rajasthan/dausa,2022,17,src-7e5d4aac4995
rajasthan/dausa,2023,71,src-7e5d4aac4995
rajasthan/dausa,2024,4390,src-7e5d4aac4995
rajasthan/dausa,2025,246,src-7e5d4aac4995
rajasthan/dholpur,2022,1,src-7e5d4aac4995
rajasthan/dholpur,2023,10,src-7e5d4aac4995
rajasthan/dholpur,2024,535,src-7e5d4aac4995
rajasthan/dholpur,2025,193,src-7e5d4aac4995
rajasthan/dungarpur,2025,1,src-7e5d4aac4995
rajasthan/ganganagar,2023,2,src-7e5d4aac4995
rajasthan/ganganagar,2024,1058,src-7e5d4aac4995
rajasthan/ganganagar,2025,182,src-7e5d4aac4995
rajasthan/hanumangarh,2023,20,src-7e5d4aac4995
rajasthan/hanumangarh,2024,407,src-7e5d4aac4995
rajasthan/hanumangarh,2025,20,src-7e5d4aac4995
rajasthan/jaipur,2023,119,src-7e5d4aac4995
rajasthan/jaipur,2024,10467,src-7e5d4aac4995
rajasthan/jaipur,2025,181,src-7e5d4aac4995
rajasthan/jaisalmer,2022,1,src-7e5d4aac4995
rajasthan/jaisalmer,2023,14,src-7e5d4aac4995
rajasthan/jaisalmer,2024,388,src-7e5d4aac4995
rajasthan/jaisalmer,2025,15,src-7e5d4aac4995
rajasthan/jalore,2024,32,src-7e5d4aac4995
rajasthan/jalore,2025,1,src-7e5d4aac4995
rajasthan/jhalawar,2022,1,src-7e5d4aac4995
rajasthan/jhalawar,2023,41,src-7e5d4aac4995
rajasthan/jhalawar,2024,2054,src-7e5d4aac4995
rajasthan/jhalawar,2025,285,src-7e5d4aac4995
rajasthan/jhunjhunu,2023,1,src-7e5d4aac4995
rajasthan/jhunjhunu,2024,2091,src-7e5d4aac4995
rajasthan/jhunjhunu,2025,79,src-7e5d4aac4995
rajasthan/jodhpur,2024,651,src-7e5d4aac4995
rajasthan/jodhpur,2025,30,src-7e5d4aac4995
rajasthan/karauli,2021,10,src-7e5d4aac4995
rajasthan/karauli,2022,28,src-7e5d4aac4995
rajasthan/karauli,2023,118,src-7e5d4aac4995
rajasthan/karauli,2024,4443,src-7e5d4aac4995
rajasthan/karauli,2025,379,src-7e5d4aac4995
rajasthan/kota,2010,1,src-7e5d4aac4995
rajasthan/kota,2016,1,src-7e5d4aac4995
rajasthan/kota,2018,1,src-7e5d4aac4995
rajasthan/kota,2023,82,src-7e5d4aac4995
rajasthan/kota,2024,2574,src-7e5d4aac4995
rajasthan/kota,2025,269,src-7e5d4aac4995
rajasthan/nagaur,2023,65,src-7e5d4aac4995
rajasthan/nagaur,2024,2104,src-7e5d4aac4995
rajasthan/pali,2023,13,src-7e5d4aac4995
rajasthan/pali,2024,2544,src-7e5d4aac4995
rajasthan/pali,2025,224,src-7e5d4aac4995
rajasthan/pratapgarh,2023,1,src-7e5d4aac4995
rajasthan/pratapgarh,2024,34,src-7e5d4aac4995
rajasthan/pratapgarh,2025,29,src-7e5d4aac4995
rajasthan/rajsamand,2023,98,src-7e5d4aac4995
rajasthan/rajsamand,2024,757,src-7e5d4aac4995
rajasthan/rajsamand,2025,10,src-7e5d4aac4995
rajasthan/sawai-madhopur,2022,49,src-7e5d4aac4995
rajasthan/sawai-madhopur,2023,125,src-7e5d4aac4995
rajasthan/sawai-madhopur,2024,3657,src-7e5d4aac4995
rajasthan/sawai-madhopur,2025,457,src-7e5d4aac4995
rajasthan/sikar,2022,1,src-7e5d4aac4995
rajasthan/sikar,2024,2178,src-7e5d4aac4995
rajasthan/sikar,2025,613,src-7e5d4aac4995
rajasthan/sirohi,2024,116,src-7e5d4aac4995
rajasthan/tonk,2023,10,src-7e5d4aac4995
rajasthan/tonk,2024,3769,src-7e5d4aac4995
rajasthan/tonk,2025,239,src-7e5d4aac4995
rajasthan/udaipur,2024,91,src-7e5d4aac4995
rajasthan/udaipur,2025,89,src-7e5d4aac4995
sikkim,2022,9,src-7e5d4aac4995
sikkim,2023,1,src-7e5d4aac4995
sikkim,2024,97,src-7e5d4aac4995
sikkim,2025,306,src-7e5d4aac4995
sikkim/gangtok,2025,114,src-7e5d4aac4995
sikkim/gyalshing,2023,1,src-7e5d4aac4995
sikkim/gyalshing,2025,18,src-7e5d4aac4995
sikkim/mangan,2022,9,src-7e5d4aac4995
sikkim/mangan,2024,97,src-7e5d4aac4995
sikkim/mangan,2025,93,src-7e5d4aac4995
sikkim/namchi,2025,13,src-7e5d4aac4995
sikkim/pakyong,2025,58,src-7e5d4aac4995
sikkim/soreng,2025,10,src-7e5d4aac4995
tamil-nadu,2021,1,src-7e5d4aac4995
tamil-nadu,2022,2,src-7e5d4aac4995
tamil-nadu,2024,75,src-7e5d4aac4995
tamil-nadu,2025,9369,src-7e5d4aac4995
tamil-nadu/ariyalur,2025,1151,src-7e5d4aac4995
tamil-nadu/coimbatore,2025,1,src-7e5d4aac4995
tamil-nadu/cuddalore,2025,525,src-7e5d4aac4995
tamil-nadu/dharmapuri,2024,1,src-7e5d4aac4995
tamil-nadu/dharmapuri,2025,514,src-7e5d4aac4995
tamil-nadu/dindigul,2025,1270,src-7e5d4aac4995
tamil-nadu/erode,2025,508,src-7e5d4aac4995
tamil-nadu/kallakurichi,2025,320,src-7e5d4aac4995
tamil-nadu/kancheepuram,2025,214,src-7e5d4aac4995
tamil-nadu/karur,2024,1,src-7e5d4aac4995
tamil-nadu/karur,2025,398,src-7e5d4aac4995
tamil-nadu/krishnagiri,2025,127,src-7e5d4aac4995
tamil-nadu/madurai,2025,15,src-7e5d4aac4995
tamil-nadu/mayiladuthurai,2024,8,src-7e5d4aac4995
tamil-nadu/nagapattinam,2025,479,src-7e5d4aac4995
tamil-nadu/namakkal,2021,1,src-7e5d4aac4995
tamil-nadu/namakkal,2024,1,src-7e5d4aac4995
tamil-nadu/namakkal,2025,367,src-7e5d4aac4995
tamil-nadu/perambalur,2024,1,src-7e5d4aac4995
tamil-nadu/perambalur,2025,1104,src-7e5d4aac4995
tamil-nadu/pudukkottai,2025,290,src-7e5d4aac4995
tamil-nadu/ramanathapuram,2025,50,src-7e5d4aac4995
tamil-nadu/salem,2025,558,src-7e5d4aac4995
tamil-nadu/thanjavur,2025,2,src-7e5d4aac4995
tamil-nadu/theni,2025,30,src-7e5d4aac4995
tamil-nadu/thiruvallur,2024,1,src-7e5d4aac4995
tamil-nadu/thiruvallur,2025,441,src-7e5d4aac4995
tamil-nadu/thiruvarur,2024,62,src-7e5d4aac4995
tamil-nadu/thiruvarur,2025,352,src-7e5d4aac4995
tamil-nadu/thoothukkudi,2025,111,src-7e5d4aac4995
tamil-nadu/tiruchirappalli,2025,15,src-7e5d4aac4995
tamil-nadu/tirunelveli,2025,272,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2022,1,src-7e5d4aac4995
tamil-nadu/tiruvannamalai,2025,34,src-7e5d4aac4995
tamil-nadu/vellore,2022,1,src-7e5d4aac4995
tamil-nadu/vellore,2025,15,src-7e5d4aac4995
tamil-nadu/viluppuram,2025,124,src-7e5d4aac4995
tamil-nadu/virudhunagar,2025,82,src-7e5d4aac4995
telangana,2020,4,src-7e5d4aac4995
telangana,2022,25,src-7e5d4aac4995
telangana,2024,2,src-7e5d4aac4995
telangana,2025,189,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2024,1,src-7e5d4aac4995
telangana/bhadradri-kothagudem,2025,90,src-7e5d4aac4995
telangana/hanumakonda,2025,4,src-7e5d4aac4995
telangana/jagitial,2025,3,src-7e5d4aac4995
telangana/jangoan,2025,3,src-7e5d4aac4995
telangana/jayashankar-bhupalapally,2025,1,src-7e5d4aac4995
telangana/jogulamba-gadwal,2025,2,src-7e5d4aac4995
telangana/kamareddy,2025,28,src-7e5d4aac4995
telangana/khammam,2025,12,src-7e5d4aac4995
telangana/medak,2020,2,src-7e5d4aac4995
telangana/medak,2024,1,src-7e5d4aac4995
telangana/medak,2025,26,src-7e5d4aac4995
telangana/medchal-malkajgiri,2025,3,src-7e5d4aac4995
telangana/mulugu,2025,1,src-7e5d4aac4995
telangana/nalgonda,2020,1,src-7e5d4aac4995
telangana/nirmal,2025,2,src-7e5d4aac4995
telangana/rajanna-sircilla,2025,2,src-7e5d4aac4995
telangana/ranga-reddy,2025,1,src-7e5d4aac4995
telangana/sangareddy,2025,1,src-7e5d4aac4995
telangana/siddipet,2025,5,src-7e5d4aac4995
telangana/suryapet,2022,25,src-7e5d4aac4995
telangana/vikarabad,2025,3,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2020,1,src-7e5d4aac4995
telangana/yadadri-bhuvanagiri,2025,2,src-7e5d4aac4995
tripura,2022,2,src-7e5d4aac4995
tripura,2023,104,src-7e5d4aac4995
tripura,2024,524,src-7e5d4aac4995
tripura,2025,88,src-7e5d4aac4995
tripura/dhalai,2025,15,src-7e5d4aac4995
tripura/gomati,2024,1,src-7e5d4aac4995
tripura/gomati,2025,63,src-7e5d4aac4995
tripura/khowai,2022,2,src-7e5d4aac4995
tripura/khowai,2025,1,src-7e5d4aac4995
tripura/north-tripura,2023,1,src-7e5d4aac4995
tripura/north-tripura,2024,518,src-7e5d4aac4995
tripura/north-tripura,2025,4,src-7e5d4aac4995
tripura/sepahijala,2025,1,src-7e5d4aac4995
tripura/south-tripura,2024,5,src-7e5d4aac4995
tripura/south-tripura,2025,4,src-7e5d4aac4995
tripura/unakoti,2023,101,src-7e5d4aac4995
tripura/west-tripura,2023,2,src-7e5d4aac4995
uttar-pradesh,2021,18,src-7e5d4aac4995
uttar-pradesh,2022,261,src-7e5d4aac4995
uttar-pradesh,2023,66,src-7e5d4aac4995
uttar-pradesh,2024,3714,src-7e5d4aac4995
uttar-pradesh,2025,1496,src-7e5d4aac4995
uttar-pradesh/agra,2021,1,src-7e5d4aac4995
uttar-pradesh/agra,2023,2,src-7e5d4aac4995
uttar-pradesh/agra,2024,25,src-7e5d4aac4995
uttar-pradesh/agra,2025,1,src-7e5d4aac4995
uttar-pradesh/aligarh,2023,25,src-7e5d4aac4995
uttar-pradesh/aligarh,2024,1236,src-7e5d4aac4995
uttar-pradesh/aligarh,2025,1,src-7e5d4aac4995
uttar-pradesh/amethi,2024,5,src-7e5d4aac4995
