entity_id,time,value,source_id
rajasthan,2023,1318.2,src-9a38005d8713
rajasthan,2024,1386.3,src-9a38005d8713
sikkim,2005,388.3,src-9a38005d8713
sikkim,2006,403.1,src-9a38005d8713
sikkim,2007,493.7,src-9a38005d8713
sikkim,2008,610.1,src-9a38005d8713
sikkim,2009,637.9,src-9a38005d8713
sikkim,2010,743.3,src-9a38005d8713
sikkim,2011,621.9,src-9a38005d8713
sikkim,2012,664.5,src-9a38005d8713
sikkim,2013,657.1,src-9a38005d8713
sikkim,2014,633.9,src-9a38005d8713
sikkim,2015,627.9,src-9a38005d8713
sikkim,2016,745.3,src-9a38005d8713
sikkim,2017,738.5,src-9a38005d8713
sikkim,2018,806.7,src-9a38005d8713
sikkim,2019,828.3,src-9a38005d8713
sikkim,2020,820.9,src-9a38005d8713
sikkim,2021,901,src-9a38005d8713
sikkim,2022,863.8,src-9a38005d8713
sikkim,2023,783.7,src-9a38005d8713
sikkim,2024,820.1,src-9a38005d8713
tamil-nadu,2004,762.3,src-9a38005d8713
tamil-nadu,2005,863,src-9a38005d8713
tamil-nadu,2006,968.6,src-9a38005d8713
tamil-nadu,2007,1024.8,src-9a38005d8713
tamil-nadu,2008,1028.9,src-9a38005d8713
tamil-nadu,2009,1146.8,src-9a38005d8713
tamil-nadu,2010,1203.4,src-9a38005d8713
tamil-nadu,2011,1063.2,src-9a38005d8713
tamil-nadu,2012,1048.4,src-9a38005d8713
tamil-nadu,2013,1202.9,src-9a38005d8713
tamil-nadu,2014,1259.5,src-9a38005d8713
tamil-nadu,2015,1302.9,src-9a38005d8713
tamil-nadu,2016,1400,src-9a38005d8713
tamil-nadu,2017,1411.4,src-9a38005d8713
tamil-nadu,2018,1451.8,src-9a38005d8713
tamil-nadu,2019,1437.5,src-9a38005d8713
tamil-nadu,2020,1330.6,src-9a38005d8713
tamil-nadu,2021,1437.1,src-9a38005d8713
tamil-nadu,2022,1497,src-9a38005d8713
tamil-nadu,2023,1641.3,src-9a38005d8713
tamil-nadu,2024,1691.7,src-9a38005d8713
telangana,2014,1132.7,src-9a38005d8713
telangana,2015,1381,src-9a38005d8713
telangana,2016,1454.1,src-9a38005d8713
telangana,2017,1640.8,src-9a38005d8713
telangana,2018,1797,src-9a38005d8713
telangana,2019,1835,src-9a38005d8713
telangana,2020,1787.7,src-9a38005d8713
telangana,2021,1869.3,src-9a38005d8713
telangana,2022,2052.4,src-9a38005d8713
telangana,2023,2221.3,src-9a38005d8713
telangana,2024,2306.1,src-9a38005d8713
tripura,2004,200.4,src-9a38005d8713
tripura,2005,208.2,src-9a38005d8713
tripura,2006,227.6,src-9a38005d8713
tripura,2007,214.4,src-9a38005d8713
tripura,2008,227.6,src-9a38005d8713
tripura,2009,241,src-9a38005d8713
tripura,2010,250.4,src-9a38005d8713
tripura,2011,245,src-9a38005d8713
tripura,2012,282.7,src-9a38005d8713
tripura,2013,303.7,src-9a38005d8713
tripura,2014,276.8,src-9a38005d8713
tripura,2015,299.9,src-9a38005d8713
tripura,2016,418.2,src-9a38005d8713
tripura,2017,651.5,src-9a38005d8713
tripura,2018,465.5,src-9a38005d8713
tripura,2019,380.8,src-9a38005d8713
tripura,2020,367.1,src-9a38005d8713
tripura,2021,388.1,src-9a38005d8713
tripura,2022,377.2,src-9a38005d8713
tripura,2023,407.5,src-9a38005d8713
tripura,2024,463.7,src-9a38005d8713
uttar-pradesh,2004,250.1,src-9a38005d8713
uttar-pradesh,2005,264.9,src-9a38005d8713
uttar-pradesh,2006,291,src-9a38005d8713
uttar-pradesh,2007,308.9,src-9a38005d8713
uttar-pradesh,2008,326.8,src-9a38005d8713
uttar-pradesh,2009,358.1,src-9a38005d8713
uttar-pradesh,2010,390.2,src-9a38005d8713
uttar-pradesh,2011,360.9,src-9a38005d8713
uttar-pradesh,2012,376.5,src-9a38005d8713
uttar-pradesh,2013,395.5,src-9a38005d8713
uttar-pradesh,2014,415.4,src-9a38005d8713
uttar-pradesh,2015,437.1,src-9a38005d8713
uttar-pradesh,2016,489.2,src-9a38005d8713
uttar-pradesh,2017,540.1,src-9a38005d8713
uttar-pradesh,2018,523.2,src-9a38005d8713
uttar-pradesh,2019,537.8,src-9a38005d8713
uttar-pradesh,2020,541.3,src-9a38005d8713
uttar-pradesh,2021,555.7,src-9a38005d8713
uttar-pradesh,2022,613.2,src-9a38005d8713
uttar-pradesh,2023,629.2,src-9a38005d8713
uttar-pradesh,2024,692.2,src-9a38005d8713
uttarakhand,2004,526.5,src-9a38005d8713
uttarakhand,2005,589.9,src-9a38005d8713
uttarakhand,2006,659.5,src-9a38005d8713
uttarakhand,2007,806.3,src-9a38005d8713
uttarakhand,2008,914.7,src-9a38005d8713
uttarakhand,2009,982.2,src-9a38005d8713
uttarakhand,2010,1090.2,src-9a38005d8713
uttarakhand,2011,1012.3,src-9a38005d8713
uttarakhand,2012,1047.9,src-9a38005d8713
uttarakhand,2013,1109.7,src-9a38005d8713
uttarakhand,2014,1150.9,src-9a38005d8713
uttarakhand,2015,1193.9,src-9a38005d8713
uttarakhand,2016,1207.8,src-9a38005d8713
uttarakhand,2017,1233.9,src-9a38005d8713
uttarakhand,2018,1248.5,src-9a38005d8713
uttarakhand,2019,1290.7,src-9a38005d8713
uttarakhand,2020,1226.3,src-9a38005d8713
uttarakhand,2021,1353.6,src-9a38005d8713
uttarakhand,2022,1336.2,src-9a38005d8713
uttarakhand,2023,1334.5,src-9a38005d8713
uttarakhand,2024,1423.2,src-9a38005d8713
west-bengal,2004,284.2,src-9a38005d8713
west-bengal,2005,305.7,src-9a38005d8713
west-bengal,2006,323.9,src-9a38005d8713
west-bengal,2007,348,src-9a38005d8713
west-bengal,2008,377.8,src-9a38005d8713
west-bengal,2009,409.3,src-9a38005d8713
west-bengal,2010,447.1,src-9a38005d8713
west-bengal,2011,419.4,src-9a38005d8713
west-bengal,2012,454.6,src-9a38005d8713
west-bengal,2013,460.8,src-9a38005d8713
west-bengal,2014,500.5,src-9a38005d8713
west-bengal,2015,500.3,src-9a38005d8713
west-bengal,2016,502.8,src-9a38005d8713
west-bengal,2017,528.5,src-9a38005d8713
west-bengal,2018,532.6,src-9a38005d8713
west-bengal,2019,545.1,src-9a38005d8713
west-bengal,2020,528.5,src-9a38005d8713
west-bengal,2021,549.8,src-9a38005d8713
west-bengal,2022,611.2,src-9a38005d8713
west-bengal,2023,681.1,src-9a38005d8713
west-bengal,2024,714,src-9a38005d8713
