entity_id,time,value,source_id
jharkhand/giridih,2022,10,src-7e5d4aac4995
jharkhand/giridih,2023,298,src-7e5d4aac4995
jharkhand/giridih,2024,30,src-7e5d4aac4995
jharkhand/giridih,2025,20,src-7e5d4aac4995
jharkhand/godda,2022,1,src-7e5d4aac4995
jharkhand/godda,2023,833,src-7e5d4aac4995
jharkhand/godda,2024,1,src-7e5d4aac4995
jharkhand/godda,2025,1,src-7e5d4aac4995
jharkhand/hazaribagh,2023,413,src-7e5d4aac4995
jharkhand/hazaribagh,2024,9,src-7e5d4aac4995
jharkhand/hazaribagh,2025,1,src-7e5d4aac4995
jharkhand/jamtara,2023,65,src-7e5d4aac4995
jharkhand/jamtara,2024,33,src-7e5d4aac4995
jharkhand/jamtara,2025,1,src-7e5d4aac4995
jharkhand/khunti,2022,4,src-7e5d4aac4995
jharkhand/khunti,2023,104,src-7e5d4aac4995
jharkhand/khunti,2024,1,src-7e5d4aac4995
jharkhand/khunti,2025,1,src-7e5d4aac4995
jharkhand/koderma,2024,2,src-7e5d4aac4995
jharkhand/latehar,2023,2,src-7e5d4aac4995
jharkhand/latehar,2025,6,src-7e5d4aac4995
jharkhand/lohardaga,2023,1,src-7e5d4aac4995
jharkhand/pakur,2023,2,src-7e5d4aac4995
jharkhand/pakur,2024,2,src-7e5d4aac4995
jharkhand/pakur,2025,7,src-7e5d4aac4995
jharkhand/palamu,2023,8,src-7e5d4aac4995
jharkhand/palamu,2024,7,src-7e5d4aac4995
jharkhand/ramgarh,2023,5,src-7e5d4aac4995
jharkhand/ranchi,2023,26,src-7e5d4aac4995
jharkhand/ranchi,2024,4,src-7e5d4aac4995
jharkhand/ranchi,2025,5,src-7e5d4aac4995
jharkhand/sahebganj,2023,58,src-7e5d4aac4995
jharkhand/sahebganj,2024,1,src-7e5d4aac4995
jharkhand/saraikela-kharsawan,2023,285,src-7e5d4aac4995
jharkhand/west-singhbhum,2023,4,src-7e5d4aac4995
jharkhand/west-singhbhum,2024,1,src-7e5d4aac4995
jharkhand/west-singhbhum,2025,1,src-7e5d4aac4995
karnataka,2019,4,src-7e5d4aac4995
karnataka,2020,11,src-7e5d4aac4995
karnataka,2021,22,src-7e5d4aac4995
karnataka,2022,102,src-7e5d4aac4995
karnataka,2023,84,src-7e5d4aac4995
karnataka,2024,20,src-7e5d4aac4995
karnataka,2025,119,src-7e5d4aac4995
karnataka/bagalkote,2022,2,src-7e5d4aac4995
karnataka/bagalkote,2023,2,src-7e5d4aac4995
karnataka/ballari,2024,1,src-7e5d4aac4995
karnataka/belagavi,2021,1,src-7e5d4aac4995
karnataka/belagavi,2022,63,src-7e5d4aac4995
karnataka/belagavi,2023,18,src-7e5d4aac4995
karnataka/belagavi,2025,2,src-7e5d4aac4995
karnataka/bengaluru-rural,2022,13,src-7e5d4aac4995
karnataka/bengaluru-rural,2025,4,src-7e5d4aac4995
karnataka/bengaluru-south,2022,1,src-7e5d4aac4995
karnataka/bengaluru-urban,2024,1,src-7e5d4aac4995
karnataka/bengaluru-urban,2025,1,src-7e5d4aac4995
karnataka/bidar,2022,3,src-7e5d4aac4995
karnataka/bidar,2025,2,src-7e5d4aac4995
karnataka/chamarajanagar,2021,2,src-7e5d4aac4995
karnataka/chamarajanagar,2022,1,src-7e5d4aac4995
karnataka/chikkaballapura,2025,2,src-7e5d4aac4995
karnataka/chikkamagaluru,2025,1,src-7e5d4aac4995
karnataka/davanagere,2021,1,src-7e5d4aac4995
karnataka/davanagere,2023,2,src-7e5d4aac4995
karnataka/dharwad,2025,1,src-7e5d4aac4995
karnataka/hassan,2023,1,src-7e5d4aac4995
karnataka/hassan,2025,1,src-7e5d4aac4995
karnataka/haveri,2023,2,src-7e5d4aac4995
karnataka/haveri,2025,13,src-7e5d4aac4995
karnataka/kalaburagi,2021,1,src-7e5d4aac4995
karnataka/kalaburagi,2023,2,src-7e5d4aac4995
karnataka/kalaburagi,2024,1,src-7e5d4aac4995
karnataka/koppal,2019,4,src-7e5d4aac4995
karnataka/koppal,2020,11,src-7e5d4aac4995
karnataka/koppal,2021,5,src-7e5d4aac4995
karnataka/koppal,2022,11,src-7e5d4aac4995
karnataka/mandya,2022,2,src-7e5d4aac4995
karnataka/mandya,2024,2,src-7e5d4aac4995
karnataka/mandya,2025,38,src-7e5d4aac4995
karnataka/mysuru,2021,9,src-7e5d4aac4995
karnataka/mysuru,2022,1,src-7e5d4aac4995
karnataka/mysuru,2025,6,src-7e5d4aac4995
karnataka/raichur,2022,1,src-7e5d4aac4995
karnataka/shivamogga,2023,2,src-7e5d4aac4995
karnataka/tumakuru,2023,41,src-7e5d4aac4995
karnataka/tumakuru,2024,13,src-7e5d4aac4995
karnataka/tumakuru,2025,9,src-7e5d4aac4995
karnataka/uttara-kannada,2022,1,src-7e5d4aac4995
karnataka/vijayanagara,2021,1,src-7e5d4aac4995
karnataka/vijayanagara,2022,2,src-7e5d4aac4995
karnataka/vijayanagara,2023,5,src-7e5d4aac4995
karnataka/vijayanagara,2024,1,src-7e5d4aac4995
karnataka/vijayanagara,2025,39,src-7e5d4aac4995
karnataka/vijayapura,2021,2,src-7e5d4aac4995
karnataka/vijayapura,2022,1,src-7e5d4aac4995
karnataka/vijayapura,2024,1,src-7e5d4aac4995
karnataka/yadgir,2023,9,src-7e5d4aac4995
kerala,2022,43,src-7e5d4aac4995
kerala,2023,33,src-7e5d4aac4995
kerala,2024,1,src-7e5d4aac4995
kerala,2025,1,src-7e5d4aac4995
kerala/ernakulam,2022,3,src-7e5d4aac4995
kerala/kannur,2024,1,src-7e5d4aac4995
kerala/palakkad,2022,40,src-7e5d4aac4995
kerala/palakkad,2023,33,src-7e5d4aac4995
kerala/palakkad,2025,1,src-7e5d4aac4995
ladakh,2018,1,src-7e5d4aac4995
ladakh,2021,40,src-7e5d4aac4995
ladakh,2022,6686,src-7e5d4aac4995
ladakh,2023,4944,src-7e5d4aac4995
ladakh,2024,2549,src-7e5d4aac4995
ladakh,2025,1008,src-7e5d4aac4995
ladakh/kargil,2021,22,src-7e5d4aac4995
ladakh/kargil,2022,330,src-7e5d4aac4995
ladakh/kargil,2023,376,src-7e5d4aac4995
ladakh/kargil,2024,99,src-7e5d4aac4995
ladakh/kargil,2025,280,src-7e5d4aac4995
ladakh/leh-ladakh,2018,1,src-7e5d4aac4995
ladakh/leh-ladakh,2021,18,src-7e5d4aac4995
ladakh/leh-ladakh,2022,6356,src-7e5d4aac4995
ladakh/leh-ladakh,2023,4568,src-7e5d4aac4995
ladakh/leh-ladakh,2024,2450,src-7e5d4aac4995
ladakh/leh-ladakh,2025,728,src-7e5d4aac4995
madhya-pradesh,2020,1,src-7e5d4aac4995
madhya-pradesh,2021,34,src-7e5d4aac4995
madhya-pradesh,2022,43,src-7e5d4aac4995
madhya-pradesh,2023,509,src-7e5d4aac4995
madhya-pradesh,2024,35,src-7e5d4aac4995
madhya-pradesh,2025,102,src-7e5d4aac4995
madhya-pradesh/alirajpur,2025,2,src-7e5d4aac4995
madhya-pradesh/anuppur,2025,1,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2022,2,src-7e5d4aac4995
madhya-pradesh/balaghat,2020,1,src-7e5d4aac4995
madhya-pradesh/balaghat,2022,2,src-7e5d4aac4995
madhya-pradesh/balaghat,2023,1,src-7e5d4aac4995
madhya-pradesh/balaghat,2024,2,src-7e5d4aac4995
madhya-pradesh/barwani,2023,1,src-7e5d4aac4995
madhya-pradesh/barwani,2025,1,src-7e5d4aac4995
madhya-pradesh/betul,2021,1,src-7e5d4aac4995
madhya-pradesh/betul,2023,3,src-7e5d4aac4995
madhya-pradesh/betul,2025,2,src-7e5d4aac4995
madhya-pradesh/bhind,2021,2,src-7e5d4aac4995
madhya-pradesh/bhopal,2021,2,src-7e5d4aac4995
madhya-pradesh/bhopal,2023,1,src-7e5d4aac4995
madhya-pradesh/chhatarpur,2022,1,src-7e5d4aac4995
madhya-pradesh/chhatarpur,2023,1,src-7e5d4aac4995
madhya-pradesh/chhindwara,2022,1,src-7e5d4aac4995
madhya-pradesh/chhindwara,2023,109,src-7e5d4aac4995
madhya-pradesh/chhindwara,2025,48,src-7e5d4aac4995
madhya-pradesh/damoh,2022,2,src-7e5d4aac4995
madhya-pradesh/damoh,2023,2,src-7e5d4aac4995
madhya-pradesh/damoh,2025,1,src-7e5d4aac4995
madhya-pradesh/datia,2022,2,src-7e5d4aac4995
madhya-pradesh/datia,2023,1,src-7e5d4aac4995
madhya-pradesh/dewas,2022,2,src-7e5d4aac4995
madhya-pradesh/dewas,2023,7,src-7e5d4aac4995
madhya-pradesh/dewas,2024,17,src-7e5d4aac4995
madhya-pradesh/dindori,2023,293,src-7e5d4aac4995
madhya-pradesh/dindori,2024,2,src-7e5d4aac4995
madhya-pradesh/guna,2025,13,src-7e5d4aac4995
madhya-pradesh/gwalior,2022,2,src-7e5d4aac4995
madhya-pradesh/harda,2021,1,src-7e5d4aac4995
madhya-pradesh/indore,2024,1,src-7e5d4aac4995
madhya-pradesh/jabalpur,2025,2,src-7e5d4aac4995
madhya-pradesh/jhabua,2023,1,src-7e5d4aac4995
madhya-pradesh/jhabua,2025,1,src-7e5d4aac4995
madhya-pradesh/katni,2022,1,src-7e5d4aac4995
madhya-pradesh/katni,2023,2,src-7e5d4aac4995
madhya-pradesh/katni,2025,1,src-7e5d4aac4995
madhya-pradesh/khandwa-east-nimar,2022,1,src-7e5d4aac4995
madhya-pradesh/khargone-west-nimar,2023,1,src-7e5d4aac4995
madhya-pradesh/maihar,2022,1,src-7e5d4aac4995
madhya-pradesh/mauganj,2024,2,src-7e5d4aac4995
madhya-pradesh/mauganj,2025,9,src-7e5d4aac4995
madhya-pradesh/narsimhapur,2023,20,src-7e5d4aac4995
madhya-pradesh/niwari,2023,1,src-7e5d4aac4995
madhya-pradesh/panna,2023,4,src-7e5d4aac4995
madhya-pradesh/panna,2024,2,src-7e5d4aac4995
madhya-pradesh/raisen,2021,18,src-7e5d4aac4995
madhya-pradesh/raisen,2023,6,src-7e5d4aac4995
madhya-pradesh/rajgarh,2021,1,src-7e5d4aac4995
madhya-pradesh/rajgarh,2022,4,src-7e5d4aac4995
madhya-pradesh/rajgarh,2024,1,src-7e5d4aac4995
madhya-pradesh/rajgarh,2025,4,src-7e5d4aac4995
madhya-pradesh/sagar,2021,2,src-7e5d4aac4995
madhya-pradesh/sagar,2022,12,src-7e5d4aac4995
madhya-pradesh/satna,2022,4,src-7e5d4aac4995
madhya-pradesh/satna,2023,5,src-7e5d4aac4995
madhya-pradesh/satna,2025,1,src-7e5d4aac4995
madhya-pradesh/sehore,2023,1,src-7e5d4aac4995
madhya-pradesh/seoni,2023,39,src-7e5d4aac4995
madhya-pradesh/shahdol,2023,1,src-7e5d4aac4995
madhya-pradesh/shajapur,2021,4,src-7e5d4aac4995
madhya-pradesh/shajapur,2022,1,src-7e5d4aac4995
madhya-pradesh/shajapur,2023,1,src-7e5d4aac4995
madhya-pradesh/sheopur,2022,1,src-7e5d4aac4995
madhya-pradesh/sheopur,2023,1,src-7e5d4aac4995
madhya-pradesh/sheopur,2024,1,src-7e5d4aac4995
madhya-pradesh/shivpuri,2023,3,src-7e5d4aac4995
madhya-pradesh/sidhi,2025,1,src-7e5d4aac4995
madhya-pradesh/singrauli,2024,2,src-7e5d4aac4995
madhya-pradesh/singrauli,2025,2,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2022,2,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2023,2,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2025,1,src-7e5d4aac4995
madhya-pradesh/ujjain,2021,3,src-7e5d4aac4995
madhya-pradesh/ujjain,2022,1,src-7e5d4aac4995
madhya-pradesh/ujjain,2024,1,src-7e5d4aac4995
madhya-pradesh/umaria,2023,1,src-7e5d4aac4995
madhya-pradesh/umaria,2024,4,src-7e5d4aac4995
madhya-pradesh/umaria,2025,12,src-7e5d4aac4995
madhya-pradesh/vidisha,2022,1,src-7e5d4aac4995
madhya-pradesh/vidisha,2023,1,src-7e5d4aac4995
maharashtra,2016,1,src-7e5d4aac4995
maharashtra,2017,1,src-7e5d4aac4995
maharashtra,2018,9,src-7e5d4aac4995
maharashtra,2019,10,src-7e5d4aac4995
maharashtra,2020,85,src-7e5d4aac4995
maharashtra,2021,1131,src-7e5d4aac4995
maharashtra,2022,66,src-7e5d4aac4995
maharashtra,2023,49,src-7e5d4aac4995
maharashtra,2024,220,src-7e5d4aac4995
maharashtra,2025,245,src-7e5d4aac4995
maharashtra/ahilyanagar,2019,1,src-7e5d4aac4995
maharashtra/ahilyanagar,2021,1,src-7e5d4aac4995
maharashtra/ahilyanagar,2022,1,src-7e5d4aac4995
maharashtra/ahilyanagar,2023,1,src-7e5d4aac4995
maharashtra/ahilyanagar,2024,15,src-7e5d4aac4995
maharashtra/ahilyanagar,2025,27,src-7e5d4aac4995
maharashtra/akola,2025,75,src-7e5d4aac4995
maharashtra/amravati,2021,2,src-7e5d4aac4995
maharashtra/amravati,2022,4,src-7e5d4aac4995
maharashtra/amravati,2024,15,src-7e5d4aac4995
maharashtra/amravati,2025,18,src-7e5d4aac4995
maharashtra/beed,2021,1,src-7e5d4aac4995
maharashtra/beed,2024,3,src-7e5d4aac4995
maharashtra/beed,2025,4,src-7e5d4aac4995
maharashtra/bhandara,2022,2,src-7e5d4aac4995
maharashtra/bhandara,2025,16,src-7e5d4aac4995
maharashtra/buldhana,2021,4,src-7e5d4aac4995
maharashtra/buldhana,2022,1,src-7e5d4aac4995
maharashtra/buldhana,2024,1,src-7e5d4aac4995
maharashtra/buldhana,2025,5,src-7e5d4aac4995
maharashtra/chandrapur,2024,1,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2021,2,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2022,1,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2023,4,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2024,1,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2025,8,src-7e5d4aac4995
maharashtra/dharashiv,2021,2,src-7e5d4aac4995
maharashtra/dharashiv,2024,2,src-7e5d4aac4995
maharashtra/dharashiv,2025,3,src-7e5d4aac4995
maharashtra/dhule,2021,624,src-7e5d4aac4995
maharashtra/dhule,2022,5,src-7e5d4aac4995
maharashtra/gadchiroli,2025,1,src-7e5d4aac4995
maharashtra/hingoli,2021,1,src-7e5d4aac4995
maharashtra/hingoli,2024,5,src-7e5d4aac4995
maharashtra/hingoli,2025,1,src-7e5d4aac4995
maharashtra/jalgaon,2021,1,src-7e5d4aac4995
maharashtra/jalgaon,2022,3,src-7e5d4aac4995
maharashtra/jalgaon,2023,22,src-7e5d4aac4995
maharashtra/jalgaon,2024,8,src-7e5d4aac4995
maharashtra/jalgaon,2025,12,src-7e5d4aac4995
maharashtra/jalna,2016,1,src-7e5d4aac4995
maharashtra/jalna,2017,1,src-7e5d4aac4995
maharashtra/jalna,2018,8,src-7e5d4aac4995
maharashtra/jalna,2019,8,src-7e5d4aac4995
maharashtra/jalna,2020,2,src-7e5d4aac4995
maharashtra/jalna,2021,128,src-7e5d4aac4995
maharashtra/jalna,2022,6,src-7e5d4aac4995
maharashtra/jalna,2024,1,src-7e5d4aac4995
maharashtra/jalna,2025,6,src-7e5d4aac4995
maharashtra/kolhapur,2022,1,src-7e5d4aac4995
maharashtra/kolhapur,2023,1,src-7e5d4aac4995
maharashtra/kolhapur,2024,1,src-7e5d4aac4995
maharashtra/kolhapur,2025,6,src-7e5d4aac4995
maharashtra/latur,2019,1,src-7e5d4aac4995
maharashtra/latur,2021,2,src-7e5d4aac4995
maharashtra/latur,2023,6,src-7e5d4aac4995
maharashtra/latur,2024,2,src-7e5d4aac4995
maharashtra/latur,2025,3,src-7e5d4aac4995
maharashtra/nagpur,2023,1,src-7e5d4aac4995
maharashtra/nagpur,2024,1,src-7e5d4aac4995
maharashtra/nagpur,2025,1,src-7e5d4aac4995
maharashtra/nanded,2022,2,src-7e5d4aac4995
maharashtra/nanded,2024,69,src-7e5d4aac4995
maharashtra/nashik,2025,1,src-7e5d4aac4995
maharashtra/parbhani,2022,6,src-7e5d4aac4995
maharashtra/parbhani,2023,6,src-7e5d4aac4995
maharashtra/parbhani,2024,5,src-7e5d4aac4995
maharashtra/parbhani,2025,10,src-7e5d4aac4995
maharashtra/pune,2022,1,src-7e5d4aac4995
maharashtra/pune,2024,1,src-7e5d4aac4995
maharashtra/pune,2025,3,src-7e5d4aac4995
maharashtra/raigad,2020,25,src-7e5d4aac4995
maharashtra/raigad,2023,2,src-7e5d4aac4995
maharashtra/ratnagiri,2018,1,src-7e5d4aac4995
maharashtra/ratnagiri,2020,58,src-7e5d4aac4995
maharashtra/ratnagiri,2021,347,src-7e5d4aac4995
maharashtra/ratnagiri,2022,11,src-7e5d4aac4995
maharashtra/ratnagiri,2024,1,src-7e5d4aac4995
maharashtra/ratnagiri,2025,4,src-7e5d4aac4995
maharashtra/sangli,2023,1,src-7e5d4aac4995
maharashtra/satara,2024,20,src-7e5d4aac4995
maharashtra/satara,2025,11,src-7e5d4aac4995
maharashtra/solapur,2021,1,src-7e5d4aac4995
maharashtra/solapur,2024,3,src-7e5d4aac4995
maharashtra/solapur,2025,18,src-7e5d4aac4995
maharashtra/thane,2023,1,src-7e5d4aac4995
maharashtra/wardha,2025,1,src-7e5d4aac4995
maharashtra/washim,2021,1,src-7e5d4aac4995
maharashtra/washim,2024,1,src-7e5d4aac4995
maharashtra/yavatmal,2021,14,src-7e5d4aac4995
maharashtra/yavatmal,2022,22,src-7e5d4aac4995
maharashtra/yavatmal,2023,4,src-7e5d4aac4995
maharashtra/yavatmal,2024,64,src-7e5d4aac4995
maharashtra/yavatmal,2025,11,src-7e5d4aac4995
meghalaya,2023,7,src-7e5d4aac4995
meghalaya/east-garo-hills,2023,7,src-7e5d4aac4995
nagaland,2023,2,src-7e5d4aac4995
nagaland/mon,2023,2,src-7e5d4aac4995
odisha,2020,33,src-7e5d4aac4995
odisha,2021,14,src-7e5d4aac4995
odisha,2022,1,src-7e5d4aac4995
odisha,2023,3,src-7e5d4aac4995
odisha,2024,6,src-7e5d4aac4995
odisha,2025,3,src-7e5d4aac4995
odisha/angul,2024,1,src-7e5d4aac4995
odisha/balasore,2022,1,src-7e5d4aac4995
odisha/balasore,2023,1,src-7e5d4aac4995
odisha/balasore,2024,2,src-7e5d4aac4995
odisha/bargarh,2024,1,src-7e5d4aac4995
odisha/cuttack,2020,4,src-7e5d4aac4995
odisha/cuttack,2024,1,src-7e5d4aac4995
odisha/deogarh,2021,2,src-7e5d4aac4995
odisha/dhenkanal,2020,2,src-7e5d4aac4995
odisha/gajapati,2020,20,src-7e5d4aac4995
odisha/ganjam,2021,12,src-7e5d4aac4995
odisha/ganjam,2025,1,src-7e5d4aac4995
odisha/jajpur,2020,6,src-7e5d4aac4995
odisha/kalahandi,2020,1,src-7e5d4aac4995
odisha/kalahandi,2023,1,src-7e5d4aac4995
odisha/khordha,2023,1,src-7e5d4aac4995
odisha/koraput,2025,1,src-7e5d4aac4995
odisha/nayagarh,2024,1,src-7e5d4aac4995
odisha/nuapada,2025,1,src-7e5d4aac4995
puducherry,2022,5,src-7e5d4aac4995
puducherry/puducherry,2022,5,src-7e5d4aac4995
punjab,2021,3,src-7e5d4aac4995
punjab,2022,299,src-7e5d4aac4995
punjab,2023,81,src-7e5d4aac4995
punjab,2024,15,src-7e5d4aac4995
punjab,2025,23,src-7e5d4aac4995
punjab/amritsar,2022,8,src-7e5d4aac4995
punjab/amritsar,2025,2,src-7e5d4aac4995
punjab/barnala,2022,8,src-7e5d4aac4995
punjab/barnala,2023,3,src-7e5d4aac4995
punjab/bathinda,2025,11,src-7e5d4aac4995
punjab/fatehgarh-sahib,2021,1,src-7e5d4aac4995
punjab/fatehgarh-sahib,2022,57,src-7e5d4aac4995
punjab/fazilka,2022,3,src-7e5d4aac4995
punjab/fazilka,2024,1,src-7e5d4aac4995
punjab/fazilka,2025,3,src-7e5d4aac4995
punjab/ferozepur,2022,2,src-7e5d4aac4995
punjab/ferozepur,2024,1,src-7e5d4aac4995
punjab/gurdaspur,2022,1,src-7e5d4aac4995
punjab/gurdaspur,2024,1,src-7e5d4aac4995
punjab/hoshiarpur,2022,9,src-7e5d4aac4995
punjab/hoshiarpur,2023,1,src-7e5d4aac4995
punjab/hoshiarpur,2025,2,src-7e5d4aac4995
punjab/jalandhar,2021,1,src-7e5d4aac4995
punjab/kapurthala,2022,4,src-7e5d4aac4995
punjab/kapurthala,2025,1,src-7e5d4aac4995
punjab/ludhiana,2022,2,src-7e5d4aac4995
punjab/ludhiana,2025,1,src-7e5d4aac4995
punjab/malerkotla,2021,1,src-7e5d4aac4995
punjab/malerkotla,2022,3,src-7e5d4aac4995
punjab/moga,2023,65,src-7e5d4aac4995
punjab/moga,2024,1,src-7e5d4aac4995
punjab/pathankot,2025,1,src-7e5d4aac4995
punjab/patiala,2022,10,src-7e5d4aac4995
punjab/rupnagar,2024,3,src-7e5d4aac4995
punjab/s-a-s-nagar,2022,185,src-7e5d4aac4995
punjab/s-a-s-nagar,2024,1,src-7e5d4aac4995
punjab/sangrur,2023,1,src-7e5d4aac4995
punjab/sri-muktsar-sahib,2022,4,src-7e5d4aac4995
punjab/tarn-taran,2022,3,src-7e5d4aac4995
punjab/tarn-taran,2023,11,src-7e5d4aac4995
punjab/tarn-taran,2024,7,src-7e5d4aac4995
punjab/tarn-taran,2025,2,src-7e5d4aac4995
rajasthan,2021,16,src-7e5d4aac4995
rajasthan,2022,64,src-7e5d4aac4995
rajasthan,2023,722,src-7e5d4aac4995
rajasthan,2024,338,src-7e5d4aac4995
rajasthan,2025,142,src-7e5d4aac4995
rajasthan/ajmer,2025,1,src-7e5d4aac4995
rajasthan/alwar,2021,1,src-7e5d4aac4995
rajasthan/alwar,2022,3,src-7e5d4aac4995
rajasthan/alwar,2023,7,src-7e5d4aac4995
rajasthan/alwar,2024,9,src-7e5d4aac4995
rajasthan/alwar,2025,3,src-7e5d4aac4995
rajasthan/banswara,2021,1,src-7e5d4aac4995
rajasthan/banswara,2022,2,src-7e5d4aac4995
rajasthan/banswara,2024,98,src-7e5d4aac4995
rajasthan/banswara,2025,51,src-7e5d4aac4995
rajasthan/baran,2023,2,src-7e5d4aac4995
rajasthan/baran,2024,1,src-7e5d4aac4995
rajasthan/baran,2025,2,src-7e5d4aac4995
rajasthan/barmer,2023,2,src-7e5d4aac4995
rajasthan/barmer,2024,7,src-7e5d4aac4995
rajasthan/barmer,2025,1,src-7e5d4aac4995
rajasthan/bharatpur,2022,2,src-7e5d4aac4995
rajasthan/bharatpur,2023,132,src-7e5d4aac4995
rajasthan/bharatpur,2024,2,src-7e5d4aac4995
rajasthan/bharatpur,2025,5,src-7e5d4aac4995
rajasthan/bhilwara,2022,1,src-7e5d4aac4995
rajasthan/bhilwara,2023,21,src-7e5d4aac4995
rajasthan/bhilwara,2024,18,src-7e5d4aac4995
rajasthan/bhilwara,2025,3,src-7e5d4aac4995
rajasthan/bikaner,2023,13,src-7e5d4aac4995
rajasthan/bikaner,2024,2,src-7e5d4aac4995
rajasthan/bundi,2023,6,src-7e5d4aac4995
rajasthan/bundi,2024,3,src-7e5d4aac4995
rajasthan/bundi,2025,1,src-7e5d4aac4995
rajasthan/chittorgarh,2023,2,src-7e5d4aac4995
rajasthan/chittorgarh,2024,1,src-7e5d4aac4995
rajasthan/churu,2022,2,src-7e5d4aac4995
rajasthan/churu,2023,3,src-7e5d4aac4995
rajasthan/churu,2024,5,src-7e5d4aac4995
rajasthan/churu,2025,1,src-7e5d4aac4995
rajasthan/dausa,2022,3,src-7e5d4aac4995
rajasthan/dausa,2023,8,src-7e5d4aac4995
rajasthan/dausa,2024,2,src-7e5d4aac4995
rajasthan/dholpur,2022,1,src-7e5d4aac4995
rajasthan/dholpur,2023,2,src-7e5d4aac4995
rajasthan/dholpur,2025,8,src-7e5d4aac4995
rajasthan/dungarpur,2022,42,src-7e5d4aac4995
rajasthan/dungarpur,2023,343,src-7e5d4aac4995
rajasthan/dungarpur,2024,82,src-7e5d4aac4995
rajasthan/ganganagar,2023,32,src-7e5d4aac4995
rajasthan/ganganagar,2024,1,src-7e5d4aac4995
rajasthan/hanumangarh,2023,2,src-7e5d4aac4995
rajasthan/hanumangarh,2025,2,src-7e5d4aac4995
rajasthan/jaipur,2022,1,src-7e5d4aac4995
rajasthan/jaipur,2023,2,src-7e5d4aac4995
rajasthan/jaipur,2024,1,src-7e5d4aac4995
rajasthan/jaipur,2025,8,src-7e5d4aac4995
rajasthan/jalore,2023,1,src-7e5d4aac4995
rajasthan/jalore,2024,1,src-7e5d4aac4995
rajasthan/jalore,2025,1,src-7e5d4aac4995
rajasthan/jhalawar,2022,1,src-7e5d4aac4995
rajasthan/jhalawar,2023,3,src-7e5d4aac4995
rajasthan/jhalawar,2024,1,src-7e5d4aac4995
rajasthan/jhalawar,2025,1,src-7e5d4aac4995
rajasthan/jhunjhunu,2022,3,src-7e5d4aac4995
rajasthan/jhunjhunu,2023,3,src-7e5d4aac4995
rajasthan/jhunjhunu,2024,1,src-7e5d4aac4995
rajasthan/jhunjhunu,2025,1,src-7e5d4aac4995
rajasthan/jodhpur,2022,1,src-7e5d4aac4995
rajasthan/jodhpur,2023,11,src-7e5d4aac4995
rajasthan/jodhpur,2024,9,src-7e5d4aac4995
rajasthan/karauli,2023,3,src-7e5d4aac4995
rajasthan/karauli,2024,5,src-7e5d4aac4995
rajasthan/karauli,2025,3,src-7e5d4aac4995
rajasthan/kota,2023,2,src-7e5d4aac4995
rajasthan/kota,2024,1,src-7e5d4aac4995
rajasthan/kota,2025,2,src-7e5d4aac4995
rajasthan/nagaur,2024,3,src-7e5d4aac4995
rajasthan/nagaur,2025,1,src-7e5d4aac4995
rajasthan/pali,2021,1,src-7e5d4aac4995
rajasthan/pali,2023,2,src-7e5d4aac4995
rajasthan/pali,2024,2,src-7e5d4aac4995
rajasthan/pratapgarh,2023,4,src-7e5d4aac4995
rajasthan/pratapgarh,2024,27,src-7e5d4aac4995
rajasthan/pratapgarh,2025,36,src-7e5d4aac4995
rajasthan/rajsamand,2023,3,src-7e5d4aac4995
rajasthan/rajsamand,2024,1,src-7e5d4aac4995
rajasthan/salumbar,2023,4,src-7e5d4aac4995
rajasthan/salumbar,2024,3,src-7e5d4aac4995
rajasthan/salumbar,2025,2,src-7e5d4aac4995
rajasthan/sawai-madhopur,2023,2,src-7e5d4aac4995
rajasthan/sawai-madhopur,2024,1,src-7e5d4aac4995
rajasthan/sawai-madhopur,2025,2,src-7e5d4aac4995
rajasthan/sikar,2022,1,src-7e5d4aac4995
rajasthan/sikar,2024,13,src-7e5d4aac4995
rajasthan/sikar,2025,2,src-7e5d4aac4995
rajasthan/sirohi,2022,1,src-7e5d4aac4995
rajasthan/sirohi,2023,3,src-7e5d4aac4995
rajasthan/sirohi,2025,1,src-7e5d4aac4995
rajasthan/tonk,2023,3,src-7e5d4aac4995
rajasthan/udaipur,2021,13,src-7e5d4aac4995
rajasthan/udaipur,2023,101,src-7e5d4aac4995
rajasthan/udaipur,2024,38,src-7e5d4aac4995
rajasthan/udaipur,2025,4,src-7e5d4aac4995
sikkim,2022,133,src-7e5d4aac4995
sikkim,2025,1,src-7e5d4aac4995
sikkim/gangtok,2022,43,src-7e5d4aac4995
sikkim/mangan,2022,90,src-7e5d4aac4995
sikkim/soreng,2025,1,src-7e5d4aac4995
tamil-nadu,2020,3,src-7e5d4aac4995
tamil-nadu,2021,31,src-7e5d4aac4995
tamil-nadu,2022,2,src-7e5d4aac4995
tamil-nadu,2023,1,src-7e5d4aac4995
