entity_id,time,value,source_id
delhi/north-east,2024,2573,src-7e5d4aac4995
delhi/north-west,2016,1,src-7e5d4aac4995
delhi/north-west,2017,3,src-7e5d4aac4995
delhi/north-west,2018,3,src-7e5d4aac4995
delhi/north-west,2019,3,src-7e5d4aac4995
delhi/north-west,2020,56,src-7e5d4aac4995
delhi/north-west,2021,2363,src-7e5d4aac4995
delhi/north-west,2022,270,src-7e5d4aac4995
delhi/north-west,2023,132,src-7e5d4aac4995
delhi/north-west,2024,669,src-7e5d4aac4995
delhi/north-west,2025,67,src-7e5d4aac4995
delhi/south,2018,1,src-7e5d4aac4995
delhi/south,2019,2,src-7e5d4aac4995
delhi/south,2020,1,src-7e5d4aac4995
delhi/south,2021,2117,src-7e5d4aac4995
delhi/south,2022,1546,src-7e5d4aac4995
delhi/south,2023,146,src-7e5d4aac4995
delhi/south,2024,1153,src-7e5d4aac4995
delhi/south,2025,73,src-7e5d4aac4995
delhi/south-east,2016,1,src-7e5d4aac4995
delhi/south-east,2017,1,src-7e5d4aac4995
delhi/south-east,2018,2,src-7e5d4aac4995
delhi/south-east,2019,3,src-7e5d4aac4995
delhi/south-east,2020,4,src-7e5d4aac4995
delhi/south-east,2021,2860,src-7e5d4aac4995
delhi/south-east,2022,2123,src-7e5d4aac4995
delhi/south-east,2023,15,src-7e5d4aac4995
delhi/south-east,2024,595,src-7e5d4aac4995
delhi/south-east,2025,602,src-7e5d4aac4995
delhi/south-west,2011,7,src-7e5d4aac4995
delhi/south-west,2014,18,src-7e5d4aac4995
delhi/south-west,2015,218,src-7e5d4aac4995
delhi/south-west,2016,255,src-7e5d4aac4995
delhi/south-west,2017,53,src-7e5d4aac4995
delhi/south-west,2018,6,src-7e5d4aac4995
delhi/south-west,2019,20,src-7e5d4aac4995
delhi/south-west,2020,90,src-7e5d4aac4995
delhi/south-west,2021,30585,src-7e5d4aac4995
delhi/south-west,2022,11147,src-7e5d4aac4995
delhi/south-west,2023,1402,src-7e5d4aac4995
delhi/south-west,2024,4412,src-7e5d4aac4995
delhi/south-west,2025,1531,src-7e5d4aac4995
delhi/west,2016,1,src-7e5d4aac4995
delhi/west,2017,1,src-7e5d4aac4995
delhi/west,2018,1,src-7e5d4aac4995
delhi/west,2019,2,src-7e5d4aac4995
delhi/west,2021,4245,src-7e5d4aac4995
delhi/west,2022,1527,src-7e5d4aac4995
delhi/west,2023,158,src-7e5d4aac4995
delhi/west,2024,710,src-7e5d4aac4995
goa,2019,2,src-7e5d4aac4995
goa,2020,5,src-7e5d4aac4995
goa,2021,19711,src-7e5d4aac4995
goa,2022,3036,src-7e5d4aac4995
goa,2023,630,src-7e5d4aac4995
goa,2024,2105,src-7e5d4aac4995
goa,2025,827,src-7e5d4aac4995
goa/north-goa,2019,1,src-7e5d4aac4995
goa/north-goa,2021,8658,src-7e5d4aac4995
goa/north-goa,2022,1764,src-7e5d4aac4995
goa/north-goa,2023,401,src-7e5d4aac4995
goa/north-goa,2024,1203,src-7e5d4aac4995
goa/north-goa,2025,423,src-7e5d4aac4995
goa/south-goa,2019,1,src-7e5d4aac4995
goa/south-goa,2020,5,src-7e5d4aac4995
goa/south-goa,2021,11053,src-7e5d4aac4995
goa/south-goa,2022,1272,src-7e5d4aac4995
goa/south-goa,2023,229,src-7e5d4aac4995
goa/south-goa,2024,902,src-7e5d4aac4995
goa/south-goa,2025,404,src-7e5d4aac4995
gujarat,2010,28785,src-7e5d4aac4995
gujarat,2011,31149,src-7e5d4aac4995
gujarat,2012,733701,src-7e5d4aac4995
gujarat,2013,108660,src-7e5d4aac4995
gujarat,2014,437802,src-7e5d4aac4995
gujarat,2015,302897,src-7e5d4aac4995
gujarat,2016,330028,src-7e5d4aac4995
gujarat,2017,233868,src-7e5d4aac4995
gujarat,2018,255972,src-7e5d4aac4995
gujarat,2019,500604,src-7e5d4aac4995
gujarat,2020,726768,src-7e5d4aac4995
gujarat,2021,6881047,src-7e5d4aac4995
gujarat,2022,1117506,src-7e5d4aac4995
gujarat,2023,829584,src-7e5d4aac4995
gujarat,2024,511097,src-7e5d4aac4995
gujarat,2025,386105,src-7e5d4aac4995
gujarat/ahmedabad,2010,1,src-7e5d4aac4995
gujarat/ahmedabad,2012,1,src-7e5d4aac4995
gujarat/ahmedabad,2013,2,src-7e5d4aac4995
gujarat/ahmedabad,2014,26,src-7e5d4aac4995
gujarat/ahmedabad,2015,38,src-7e5d4aac4995
gujarat/ahmedabad,2016,120,src-7e5d4aac4995
gujarat/ahmedabad,2017,283,src-7e5d4aac4995
gujarat/ahmedabad,2018,882,src-7e5d4aac4995
gujarat/ahmedabad,2019,1034,src-7e5d4aac4995
gujarat/ahmedabad,2020,20142,src-7e5d4aac4995
gujarat/ahmedabad,2021,326527,src-7e5d4aac4995
gujarat/ahmedabad,2022,26249,src-7e5d4aac4995
gujarat/ahmedabad,2023,24707,src-7e5d4aac4995
gujarat/ahmedabad,2024,16665,src-7e5d4aac4995
gujarat/ahmedabad,2025,4105,src-7e5d4aac4995
gujarat/amreli,2013,2,src-7e5d4aac4995
gujarat/amreli,2014,524,src-7e5d4aac4995
gujarat/amreli,2015,17463,src-7e5d4aac4995
gujarat/amreli,2016,12864,src-7e5d4aac4995
gujarat/amreli,2017,2712,src-7e5d4aac4995
gujarat/amreli,2018,5861,src-7e5d4aac4995
gujarat/amreli,2019,6251,src-7e5d4aac4995
gujarat/amreli,2020,9861,src-7e5d4aac4995
gujarat/amreli,2021,131361,src-7e5d4aac4995
gujarat/amreli,2022,13202,src-7e5d4aac4995
gujarat/amreli,2023,16804,src-7e5d4aac4995
gujarat/amreli,2024,3734,src-7e5d4aac4995
gujarat/amreli,2025,1511,src-7e5d4aac4995
gujarat/anand,2010,2,src-7e5d4aac4995
gujarat/anand,2012,124,src-7e5d4aac4995
gujarat/anand,2013,23,src-7e5d4aac4995
gujarat/anand,2014,69,src-7e5d4aac4995
gujarat/anand,2015,66,src-7e5d4aac4995
gujarat/anand,2016,4245,src-7e5d4aac4995
gujarat/anand,2017,4314,src-7e5d4aac4995
gujarat/anand,2018,3692,src-7e5d4aac4995
gujarat/anand,2019,1588,src-7e5d4aac4995
gujarat/anand,2020,2295,src-7e5d4aac4995
gujarat/anand,2021,369752,src-7e5d4aac4995
gujarat/anand,2022,67006,src-7e5d4aac4995
gujarat/anand,2023,48030,src-7e5d4aac4995
gujarat/anand,2024,44259,src-7e5d4aac4995
gujarat/anand,2025,26954,src-7e5d4aac4995
gujarat/arvalli,2010,1203,src-7e5d4aac4995
gujarat/arvalli,2011,2633,src-7e5d4aac4995
gujarat/arvalli,2012,190440,src-7e5d4aac4995
gujarat/arvalli,2013,14557,src-7e5d4aac4995
gujarat/arvalli,2014,13120,src-7e5d4aac4995
gujarat/arvalli,2015,12878,src-7e5d4aac4995
gujarat/arvalli,2016,17013,src-7e5d4aac4995
gujarat/arvalli,2017,16637,src-7e5d4aac4995
gujarat/arvalli,2018,19154,src-7e5d4aac4995
gujarat/arvalli,2019,20423,src-7e5d4aac4995
gujarat/arvalli,2020,24527,src-7e5d4aac4995
gujarat/arvalli,2021,166397,src-7e5d4aac4995
gujarat/arvalli,2022,40478,src-7e5d4aac4995
gujarat/arvalli,2023,33026,src-7e5d4aac4995
gujarat/arvalli,2024,19797,src-7e5d4aac4995
gujarat/arvalli,2025,13002,src-7e5d4aac4995
gujarat/banas-kantha,2010,3480,src-7e5d4aac4995
gujarat/banas-kantha,2011,2804,src-7e5d4aac4995
gujarat/banas-kantha,2012,8275,src-7e5d4aac4995
gujarat/banas-kantha,2013,7124,src-7e5d4aac4995
gujarat/banas-kantha,2014,7396,src-7e5d4aac4995
gujarat/banas-kantha,2015,8128,src-7e5d4aac4995
gujarat/banas-kantha,2016,7945,src-7e5d4aac4995
gujarat/banas-kantha,2017,5603,src-7e5d4aac4995
gujarat/banas-kantha,2018,6869,src-7e5d4aac4995
gujarat/banas-kantha,2019,103161,src-7e5d4aac4995
gujarat/banas-kantha,2020,65126,src-7e5d4aac4995
gujarat/banas-kantha,2021,397537,src-7e5d4aac4995
gujarat/banas-kantha,2022,146048,src-7e5d4aac4995
gujarat/banas-kantha,2023,50198,src-7e5d4aac4995
gujarat/banas-kantha,2024,31615,src-7e5d4aac4995
gujarat/banas-kantha,2025,38245,src-7e5d4aac4995
gujarat/bharuch,2011,1,src-7e5d4aac4995
gujarat/bharuch,2012,5,src-7e5d4aac4995
gujarat/bharuch,2013,2,src-7e5d4aac4995
gujarat/bharuch,2014,11,src-7e5d4aac4995
gujarat/bharuch,2015,65,src-7e5d4aac4995
gujarat/bharuch,2016,3225,src-7e5d4aac4995
gujarat/bharuch,2017,1937,src-7e5d4aac4995
gujarat/bharuch,2018,291,src-7e5d4aac4995
gujarat/bharuch,2019,265,src-7e5d4aac4995
gujarat/bharuch,2020,43057,src-7e5d4aac4995
gujarat/bharuch,2021,102442,src-7e5d4aac4995
gujarat/bharuch,2022,7864,src-7e5d4aac4995
gujarat/bharuch,2023,5544,src-7e5d4aac4995
gujarat/bharuch,2024,1206,src-7e5d4aac4995
gujarat/bharuch,2025,3957,src-7e5d4aac4995
gujarat/bhavnagar,2011,6,src-7e5d4aac4995
gujarat/bhavnagar,2012,2,src-7e5d4aac4995
gujarat/bhavnagar,2013,495,src-7e5d4aac4995
gujarat/bhavnagar,2014,2143,src-7e5d4aac4995
gujarat/bhavnagar,2015,10038,src-7e5d4aac4995
gujarat/bhavnagar,2016,24963,src-7e5d4aac4995
gujarat/bhavnagar,2017,5769,src-7e5d4aac4995
gujarat/bhavnagar,2018,6890,src-7e5d4aac4995
gujarat/bhavnagar,2019,4949,src-7e5d4aac4995
gujarat/bhavnagar,2020,15639,src-7e5d4aac4995
gujarat/bhavnagar,2021,234621,src-7e5d4aac4995
gujarat/bhavnagar,2022,31919,src-7e5d4aac4995
gujarat/bhavnagar,2023,41879,src-7e5d4aac4995
gujarat/bhavnagar,2024,12721,src-7e5d4aac4995
gujarat/bhavnagar,2025,10402,src-7e5d4aac4995
gujarat/botad,2013,35,src-7e5d4aac4995
gujarat/botad,2014,468,src-7e5d4aac4995
gujarat/botad,2015,2584,src-7e5d4aac4995
gujarat/botad,2016,1154,src-7e5d4aac4995
gujarat/botad,2017,1247,src-7e5d4aac4995
gujarat/botad,2018,1342,src-7e5d4aac4995
gujarat/botad,2019,1580,src-7e5d4aac4995
gujarat/botad,2020,3344,src-7e5d4aac4995
gujarat/botad,2021,55927,src-7e5d4aac4995
gujarat/botad,2022,4169,src-7e5d4aac4995
gujarat/botad,2023,5329,src-7e5d4aac4995
gujarat/botad,2024,1942,src-7e5d4aac4995
gujarat/botad,2025,2223,src-7e5d4aac4995
gujarat/chhotaudepur,2010,23,src-7e5d4aac4995
gujarat/chhotaudepur,2011,11,src-7e5d4aac4995
gujarat/chhotaudepur,2012,88,src-7e5d4aac4995
gujarat/chhotaudepur,2013,18,src-7e5d4aac4995
gujarat/chhotaudepur,2014,23,src-7e5d4aac4995
gujarat/chhotaudepur,2015,18,src-7e5d4aac4995
gujarat/chhotaudepur,2016,20,src-7e5d4aac4995
gujarat/chhotaudepur,2017,26,src-7e5d4aac4995
gujarat/chhotaudepur,2018,25,src-7e5d4aac4995
gujarat/chhotaudepur,2019,154,src-7e5d4aac4995
gujarat/chhotaudepur,2020,17970,src-7e5d4aac4995
gujarat/chhotaudepur,2021,209814,src-7e5d4aac4995
gujarat/chhotaudepur,2022,14946,src-7e5d4aac4995
gujarat/chhotaudepur,2023,6733,src-7e5d4aac4995
gujarat/chhotaudepur,2024,1425,src-7e5d4aac4995
gujarat/chhotaudepur,2025,405,src-7e5d4aac4995
gujarat/dahod,2011,2,src-7e5d4aac4995
gujarat/dahod,2012,520,src-7e5d4aac4995
gujarat/dahod,2013,48,src-7e5d4aac4995
gujarat/dahod,2014,24,src-7e5d4aac4995
gujarat/dahod,2015,23,src-7e5d4aac4995
gujarat/dahod,2016,27,src-7e5d4aac4995
gujarat/dahod,2017,406,src-7e5d4aac4995
gujarat/dahod,2018,3831,src-7e5d4aac4995
gujarat/dahod,2019,21433,src-7e5d4aac4995
gujarat/dahod,2020,99891,src-7e5d4aac4995
gujarat/dahod,2021,414332,src-7e5d4aac4995
gujarat/dahod,2022,51191,src-7e5d4aac4995
gujarat/dahod,2023,53233,src-7e5d4aac4995
gujarat/dahod,2024,44498,src-7e5d4aac4995
gujarat/dahod,2025,11050,src-7e5d4aac4995
gujarat/dangs,2014,2,src-7e5d4aac4995
gujarat/dangs,2015,3,src-7e5d4aac4995
gujarat/dangs,2016,11,src-7e5d4aac4995
gujarat/dangs,2017,31,src-7e5d4aac4995
gujarat/dangs,2018,32,src-7e5d4aac4995
gujarat/dangs,2019,7,src-7e5d4aac4995
gujarat/dangs,2020,24,src-7e5d4aac4995
gujarat/dangs,2021,22175,src-7e5d4aac4995
gujarat/dangs,2022,353,src-7e5d4aac4995
gujarat/dangs,2023,356,src-7e5d4aac4995
gujarat/dangs,2024,61,src-7e5d4aac4995
gujarat/dangs,2025,72,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2010,9,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2011,2,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2012,5,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2013,4,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2014,16,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2015,14900,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2016,15939,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2017,3288,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2018,10138,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2019,9934,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2020,9235,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2021,206076,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2022,49136,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2023,41209,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2024,8807,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2025,1782,src-7e5d4aac4995
gujarat/gandhinagar,2010,1381,src-7e5d4aac4995
gujarat/gandhinagar,2011,1189,src-7e5d4aac4995
gujarat/gandhinagar,2012,1420,src-7e5d4aac4995
gujarat/gandhinagar,2013,979,src-7e5d4aac4995
gujarat/gandhinagar,2014,44886,src-7e5d4aac4995
gujarat/gandhinagar,2015,13027,src-7e5d4aac4995
gujarat/gandhinagar,2016,5143,src-7e5d4aac4995
gujarat/gandhinagar,2017,6059,src-7e5d4aac4995
gujarat/gandhinagar,2018,6246,src-7e5d4aac4995
gujarat/gandhinagar,2019,7011,src-7e5d4aac4995
gujarat/gandhinagar,2020,7510,src-7e5d4aac4995
gujarat/gandhinagar,2021,214604,src-7e5d4aac4995
gujarat/gandhinagar,2022,14453,src-7e5d4aac4995
gujarat/gandhinagar,2023,17041,src-7e5d4aac4995
gujarat/gandhinagar,2024,3588,src-7e5d4aac4995
gujarat/gandhinagar,2025,10450,src-7e5d4aac4995
gujarat/gir-somnath,2010,225,src-7e5d4aac4995
gujarat/gir-somnath,2011,1192,src-7e5d4aac4995
gujarat/gir-somnath,2012,7,src-7e5d4aac4995
gujarat/gir-somnath,2013,1220,src-7e5d4aac4995
gujarat/gir-somnath,2014,3074,src-7e5d4aac4995
gujarat/gir-somnath,2015,12481,src-7e5d4aac4995
gujarat/gir-somnath,2016,9385,src-7e5d4aac4995
gujarat/gir-somnath,2017,5481,src-7e5d4aac4995
gujarat/gir-somnath,2018,5667,src-7e5d4aac4995
gujarat/gir-somnath,2019,4489,src-7e5d4aac4995
gujarat/gir-somnath,2020,47011,src-7e5d4aac4995
gujarat/gir-somnath,2021,83563,src-7e5d4aac4995
gujarat/gir-somnath,2022,18349,src-7e5d4aac4995
gujarat/gir-somnath,2023,27368,src-7e5d4aac4995
gujarat/gir-somnath,2024,2621,src-7e5d4aac4995
gujarat/gir-somnath,2025,7589,src-7e5d4aac4995
gujarat/jamnagar,2010,2,src-7e5d4aac4995
gujarat/jamnagar,2012,4,src-7e5d4aac4995
gujarat/jamnagar,2013,54,src-7e5d4aac4995
gujarat/jamnagar,2014,2,src-7e5d4aac4995
gujarat/jamnagar,2015,6189,src-7e5d4aac4995
gujarat/jamnagar,2016,13748,src-7e5d4aac4995
gujarat/jamnagar,2017,1939,src-7e5d4aac4995
gujarat/jamnagar,2018,10026,src-7e5d4aac4995
gujarat/jamnagar,2019,7830,src-7e5d4aac4995
gujarat/jamnagar,2020,33902,src-7e5d4aac4995
gujarat/jamnagar,2021,94640,src-7e5d4aac4995
gujarat/jamnagar,2022,29343,src-7e5d4aac4995
gujarat/jamnagar,2023,16696,src-7e5d4aac4995
gujarat/jamnagar,2024,8852,src-7e5d4aac4995
gujarat/jamnagar,2025,7298,src-7e5d4aac4995
gujarat/junagadh,2010,4,src-7e5d4aac4995
gujarat/junagadh,2011,207,src-7e5d4aac4995
gujarat/junagadh,2013,39,src-7e5d4aac4995
gujarat/junagadh,2014,464,src-7e5d4aac4995
gujarat/junagadh,2015,22505,src-7e5d4aac4995
gujarat/junagadh,2016,13608,src-7e5d4aac4995
gujarat/junagadh,2017,5171,src-7e5d4aac4995
gujarat/junagadh,2018,13053,src-7e5d4aac4995
gujarat/junagadh,2019,13140,src-7e5d4aac4995
gujarat/junagadh,2020,12372,src-7e5d4aac4995
gujarat/junagadh,2021,132827,src-7e5d4aac4995
gujarat/junagadh,2022,26649,src-7e5d4aac4995
gujarat/junagadh,2023,18798,src-7e5d4aac4995
gujarat/junagadh,2024,7209,src-7e5d4aac4995
gujarat/junagadh,2025,2339,src-7e5d4aac4995
gujarat/kachchh,2010,1,src-7e5d4aac4995
gujarat/kachchh,2012,1,src-7e5d4aac4995
gujarat/kachchh,2013,1,src-7e5d4aac4995
gujarat/kachchh,2014,1541,src-7e5d4aac4995
gujarat/kachchh,2015,4418,src-7e5d4aac4995
gujarat/kachchh,2016,11426,src-7e5d4aac4995
gujarat/kachchh,2017,2967,src-7e5d4aac4995
gujarat/kachchh,2018,2497,src-7e5d4aac4995
gujarat/kachchh,2019,2804,src-7e5d4aac4995
gujarat/kachchh,2020,13372,src-7e5d4aac4995
gujarat/kachchh,2021,312458,src-7e5d4aac4995
gujarat/kachchh,2022,90658,src-7e5d4aac4995
gujarat/kachchh,2023,18283,src-7e5d4aac4995
gujarat/kachchh,2024,38321,src-7e5d4aac4995
gujarat/kachchh,2025,29036,src-7e5d4aac4995
gujarat/kheda,2010,7,src-7e5d4aac4995
gujarat/kheda,2011,36,src-7e5d4aac4995
gujarat/kheda,2012,586,src-7e5d4aac4995
gujarat/kheda,2013,128,src-7e5d4aac4995
gujarat/kheda,2014,968,src-7e5d4aac4995
gujarat/kheda,2015,862,src-7e5d4aac4995
gujarat/kheda,2016,4336,src-7e5d4aac4995
gujarat/kheda,2017,4023,src-7e5d4aac4995
gujarat/kheda,2018,4673,src-7e5d4aac4995
gujarat/kheda,2019,2238,src-7e5d4aac4995
gujarat/kheda,2020,8675,src-7e5d4aac4995
gujarat/kheda,2021,545221,src-7e5d4aac4995
gujarat/kheda,2022,29379,src-7e5d4aac4995
gujarat/kheda,2023,64771,src-7e5d4aac4995
gujarat/kheda,2024,53570,src-7e5d4aac4995
gujarat/kheda,2025,34016,src-7e5d4aac4995
gujarat/mahesana,2010,8115,src-7e5d4aac4995
gujarat/mahesana,2011,5820,src-7e5d4aac4995
gujarat/mahesana,2012,6228,src-7e5d4aac4995
gujarat/mahesana,2013,5438,src-7e5d4aac4995
gujarat/mahesana,2014,212858,src-7e5d4aac4995
gujarat/mahesana,2015,48106,src-7e5d4aac4995
gujarat/mahesana,2016,21979,src-7e5d4aac4995
gujarat/mahesana,2017,25383,src-7e5d4aac4995
gujarat/mahesana,2018,26869,src-7e5d4aac4995
gujarat/mahesana,2019,26728,src-7e5d4aac4995
gujarat/mahesana,2020,26699,src-7e5d4aac4995
gujarat/mahesana,2021,295484,src-7e5d4aac4995
gujarat/mahesana,2022,31494,src-7e5d4aac4995
gujarat/mahesana,2023,26865,src-7e5d4aac4995
gujarat/mahesana,2024,24224,src-7e5d4aac4995
gujarat/mahesana,2025,20742,src-7e5d4aac4995
gujarat/mahisagar,2010,1350,src-7e5d4aac4995
gujarat/mahisagar,2011,2258,src-7e5d4aac4995
gujarat/mahisagar,2012,134909,src-7e5d4aac4995
gujarat/mahisagar,2013,25985,src-7e5d4aac4995
gujarat/mahisagar,2014,3325,src-7e5d4aac4995
gujarat/mahisagar,2015,4360,src-7e5d4aac4995
gujarat/mahisagar,2016,7356,src-7e5d4aac4995
gujarat/mahisagar,2017,7766,src-7e5d4aac4995
gujarat/mahisagar,2018,6282,src-7e5d4aac4995
gujarat/mahisagar,2019,3584,src-7e5d4aac4995
gujarat/mahisagar,2020,4155,src-7e5d4aac4995
gujarat/mahisagar,2021,277762,src-7e5d4aac4995
gujarat/mahisagar,2022,13683,src-7e5d4aac4995
gujarat/mahisagar,2023,13493,src-7e5d4aac4995
gujarat/mahisagar,2024,15034,src-7e5d4aac4995
gujarat/mahisagar,2025,10403,src-7e5d4aac4995
gujarat/morbi,2011,1,src-7e5d4aac4995
gujarat/morbi,2012,2,src-7e5d4aac4995
gujarat/morbi,2013,112,src-7e5d4aac4995
gujarat/morbi,2014,38,src-7e5d4aac4995
gujarat/morbi,2015,5128,src-7e5d4aac4995
gujarat/morbi,2016,1813,src-7e5d4aac4995
gujarat/morbi,2017,11039,src-7e5d4aac4995
gujarat/morbi,2018,9981,src-7e5d4aac4995
gujarat/morbi,2019,6787,src-7e5d4aac4995
gujarat/morbi,2020,8922,src-7e5d4aac4995
gujarat/morbi,2021,108537,src-7e5d4aac4995
gujarat/morbi,2022,24016,src-7e5d4aac4995
gujarat/morbi,2023,9182,src-7e5d4aac4995
gujarat/morbi,2024,1838,src-7e5d4aac4995
gujarat/morbi,2025,1574,src-7e5d4aac4995
gujarat/narmada,2010,1,src-7e5d4aac4995
gujarat/narmada,2012,17,src-7e5d4aac4995
gujarat/narmada,2013,3,src-7e5d4aac4995
gujarat/narmada,2014,15,src-7e5d4aac4995
gujarat/narmada,2015,29,src-7e5d4aac4995
gujarat/narmada,2016,843,src-7e5d4aac4995
gujarat/narmada,2017,3193,src-7e5d4aac4995
gujarat/narmada,2018,630,src-7e5d4aac4995
gujarat/narmada,2019,11203,src-7e5d4aac4995
gujarat/narmada,2020,12886,src-7e5d4aac4995
gujarat/narmada,2021,62897,src-7e5d4aac4995
gujarat/narmada,2022,19372,src-7e5d4aac4995
gujarat/narmada,2023,21835,src-7e5d4aac4995
gujarat/narmada,2024,15537,src-7e5d4aac4995
gujarat/narmada,2025,5836,src-7e5d4aac4995
gujarat/navsari,2010,1,src-7e5d4aac4995
gujarat/navsari,2011,1,src-7e5d4aac4995
gujarat/navsari,2012,2,src-7e5d4aac4995
gujarat/navsari,2013,1,src-7e5d4aac4995
gujarat/navsari,2014,4,src-7e5d4aac4995
gujarat/navsari,2015,9,src-7e5d4aac4995
gujarat/navsari,2016,8,src-7e5d4aac4995
gujarat/navsari,2017,64,src-7e5d4aac4995
gujarat/navsari,2018,39,src-7e5d4aac4995
gujarat/navsari,2019,69,src-7e5d4aac4995
gujarat/navsari,2020,52,src-7e5d4aac4995
gujarat/navsari,2021,50147,src-7e5d4aac4995
gujarat/navsari,2022,2090,src-7e5d4aac4995
gujarat/navsari,2023,1259,src-7e5d4aac4995
gujarat/navsari,2024,242,src-7e5d4aac4995
gujarat/navsari,2025,599,src-7e5d4aac4995
gujarat/panch-mahals,2010,688,src-7e5d4aac4995
gujarat/panch-mahals,2011,1265,src-7e5d4aac4995
gujarat/panch-mahals,2012,136794,src-7e5d4aac4995
gujarat/panch-mahals,2013,16951,src-7e5d4aac4995
gujarat/panch-mahals,2014,2590,src-7e5d4aac4995
gujarat/panch-mahals,2015,4403,src-7e5d4aac4995
gujarat/panch-mahals,2016,7496,src-7e5d4aac4995
gujarat/panch-mahals,2017,5906,src-7e5d4aac4995
gujarat/panch-mahals,2018,5661,src-7e5d4aac4995
gujarat/panch-mahals,2019,6676,src-7e5d4aac4995
gujarat/panch-mahals,2020,13624,src-7e5d4aac4995
gujarat/panch-mahals,2021,273398,src-7e5d4aac4995
gujarat/panch-mahals,2022,38044,src-7e5d4aac4995
gujarat/panch-mahals,2023,46956,src-7e5d4aac4995
gujarat/panch-mahals,2024,18485,src-7e5d4aac4995
gujarat/panch-mahals,2025,11079,src-7e5d4aac4995
gujarat/patan,2010,748,src-7e5d4aac4995
gujarat/patan,2011,572,src-7e5d4aac4995
gujarat/patan,2012,732,src-7e5d4aac4995
gujarat/patan,2013,720,src-7e5d4aac4995
gujarat/patan,2014,104712,src-7e5d4aac4995
gujarat/patan,2015,29116,src-7e5d4aac4995
gujarat/patan,2016,8605,src-7e5d4aac4995
gujarat/patan,2017,11028,src-7e5d4aac4995
gujarat/patan,2018,11021,src-7e5d4aac4995
gujarat/patan,2019,26748,src-7e5d4aac4995
gujarat/patan,2020,29168,src-7e5d4aac4995
gujarat/patan,2021,236889,src-7e5d4aac4995
gujarat/patan,2022,38479,src-7e5d4aac4995
gujarat/patan,2023,32989,src-7e5d4aac4995
gujarat/patan,2024,33262,src-7e5d4aac4995
gujarat/patan,2025,48117,src-7e5d4aac4995
gujarat/porbandar,2013,1,src-7e5d4aac4995
gujarat/porbandar,2014,12,src-7e5d4aac4995
gujarat/porbandar,2015,14368,src-7e5d4aac4995
gujarat/porbandar,2016,6611,src-7e5d4aac4995
gujarat/porbandar,2017,1228,src-7e5d4aac4995
gujarat/porbandar,2018,4197,src-7e5d4aac4995
gujarat/porbandar,2019,3774,src-7e5d4aac4995
gujarat/porbandar,2020,6943,src-7e5d4aac4995
gujarat/porbandar,2021,110318,src-7e5d4aac4995
gujarat/porbandar,2022,14700,src-7e5d4aac4995
gujarat/porbandar,2023,20492,src-7e5d4aac4995
gujarat/porbandar,2024,3985,src-7e5d4aac4995
gujarat/porbandar,2025,366,src-7e5d4aac4995
gujarat/rajkot,2012,9,src-7e5d4aac4995
gujarat/rajkot,2013,365,src-7e5d4aac4995
gujarat/rajkot,2014,660,src-7e5d4aac4995
gujarat/rajkot,2015,6488,src-7e5d4aac4995
gujarat/rajkot,2016,3235,src-7e5d4aac4995
gujarat/rajkot,2017,23522,src-7e5d4aac4995
gujarat/rajkot,2018,30540,src-7e5d4aac4995
gujarat/rajkot,2019,13140,src-7e5d4aac4995
gujarat/rajkot,2020,16200,src-7e5d4aac4995
gujarat/rajkot,2021,170398,src-7e5d4aac4995
gujarat/rajkot,2022,19057,src-7e5d4aac4995
gujarat/rajkot,2023,15740,src-7e5d4aac4995
gujarat/rajkot,2024,2637,src-7e5d4aac4995
gujarat/rajkot,2025,7471,src-7e5d4aac4995
gujarat/sabar-kantha,2010,2623,src-7e5d4aac4995
gujarat/sabar-kantha,2011,3984,src-7e5d4aac4995
gujarat/sabar-kantha,2012,238104,src-7e5d4aac4995
gujarat/sabar-kantha,2013,18283,src-7e5d4aac4995
gujarat/sabar-kantha,2014,21272,src-7e5d4aac4995
gujarat/sabar-kantha,2015,20005,src-7e5d4aac4995
gujarat/sabar-kantha,2016,25528,src-7e5d4aac4995
gujarat/sabar-kantha,2017,28768,src-7e5d4aac4995
gujarat/sabar-kantha,2018,30023,src-7e5d4aac4995
gujarat/sabar-kantha,2019,34766,src-7e5d4aac4995
gujarat/sabar-kantha,2020,37629,src-7e5d4aac4995
gujarat/sabar-kantha,2021,204688,src-7e5d4aac4995
gujarat/sabar-kantha,2022,42300,src-7e5d4aac4995
gujarat/sabar-kantha,2023,41472,src-7e5d4aac4995
