entity_id,time,value,source_id
meghalaya,2011,18028,src-12340fb1cea0
meghalaya,2012,19653,src-12340fb1cea0
meghalaya,2013,20415,src-12340fb1cea0
meghalaya,2014,20697,src-12340fb1cea0
meghalaya,2015,22516,src-12340fb1cea0
meghalaya,2016,24641,src-12340fb1cea0
meghalaya,2017,26452,src-12340fb1cea0
meghalaya,2018,28821,src-12340fb1cea0
meghalaya,2019,31222,src-12340fb1cea0
meghalaya,2020,29975,src-12340fb1cea0
meghalaya,2021,35987,src-12340fb1cea0
meghalaya,2022,41679,src-12340fb1cea0
meghalaya,2023,46480,src-12340fb1cea0
meghalaya,2024,51338,src-12340fb1cea0
mizoram,1994,672,src-12340fb1cea0
mizoram,1995,859,src-12340fb1cea0
mizoram,1996,983,src-12340fb1cea0
mizoram,1997,1022,src-12340fb1cea0
mizoram,1998,1139,src-12340fb1cea0
mizoram,1999,1410,src-12340fb1cea0
mizoram,2000,1567,src-12340fb1cea0
mizoram,2001,1752,src-12340fb1cea0
mizoram,2002,1933,src-12340fb1cea0
mizoram,2003,2083,src-12340fb1cea0
mizoram,2004,2400,src-12340fb1cea0
mizoram,2005,2664,src-12340fb1cea0
mizoram,2006,2944,src-12340fb1cea0
mizoram,2007,3411,src-12340fb1cea0
mizoram,2008,4154,src-12340fb1cea0
mizoram,2009,4717,src-12340fb1cea0
mizoram,2010,5772,src-12340fb1cea0
mizoram,2011,6404,src-12340fb1cea0
mizoram,2012,7375,src-12340fb1cea0
mizoram,2013,8989,src-12340fb1cea0
mizoram,2014,12067,src-12340fb1cea0
mizoram,2015,13595,src-12340fb1cea0
mizoram,2016,15431,src-12340fb1cea0
mizoram,2017,18239,src-12340fb1cea0
mizoram,2018,19534,src-12340fb1cea0
mizoram,2019,23405,src-12340fb1cea0
mizoram,2020,20996,src-12340fb1cea0
mizoram,2021,23317,src-12340fb1cea0
mizoram,2022,26537,src-12340fb1cea0
mizoram,2023,29336,src-12340fb1cea0
nagaland,1994,1457,src-12340fb1cea0
nagaland,1995,1656,src-12340fb1cea0
nagaland,1996,1849,src-12340fb1cea0
nagaland,1997,2137,src-12340fb1cea0
nagaland,1998,2184,src-12340fb1cea0
nagaland,1999,2610,src-12340fb1cea0
nagaland,2000,3160,src-12340fb1cea0
nagaland,2001,3697,src-12340fb1cea0
nagaland,2002,4172,src-12340fb1cea0
nagaland,2003,4474,src-12340fb1cea0
nagaland,2004,5421,src-12340fb1cea0
nagaland,2005,6116,src-12340fb1cea0
nagaland,2006,6728,src-12340fb1cea0
nagaland,2007,7477,src-12340fb1cea0
nagaland,2008,8784,src-12340fb1cea0
nagaland,2009,9711,src-12340fb1cea0
nagaland,2010,10850,src-12340fb1cea0
nagaland,2011,10554,src-12340fb1cea0
nagaland,2012,12318,src-12340fb1cea0
nagaland,2013,14545,src-12340fb1cea0
nagaland,2014,16104,src-12340fb1cea0
nagaland,2015,17128,src-12340fb1cea0
nagaland,2016,19174,src-12340fb1cea0
nagaland,2017,21645,src-12340fb1cea0
nagaland,2018,23412,src-12340fb1cea0
nagaland,2019,26528,src-12340fb1cea0
nagaland,2020,26256,src-12340fb1cea0
nagaland,2021,28155,src-12340fb1cea0
nagaland,2022,31412,src-12340fb1cea0
nagaland,2023,35762,src-12340fb1cea0
odisha,1994,19462,src-12340fb1cea0
odisha,1995,23822,src-12340fb1cea0
odisha,1996,22669,src-12340fb1cea0
odisha,1997,28000,src-12340fb1cea0
odisha,1998,31211,src-12340fb1cea0
odisha,1999,38399,src-12340fb1cea0
odisha,2000,38280,src-12340fb1cea0
odisha,2001,41006,src-12340fb1cea0
odisha,2002,43835,src-12340fb1cea0
odisha,2003,53733,src-12340fb1cea0
odisha,2004,67987,src-12340fb1cea0
odisha,2005,73550,src-12340fb1cea0
odisha,2006,87921,src-12340fb1cea0
odisha,2007,111109,src-12340fb1cea0
odisha,2008,127516,src-12340fb1cea0
odisha,2009,135837,src-12340fb1cea0
odisha,2010,164760,src-12340fb1cea0
odisha,2011,204226,src-12340fb1cea0
odisha,2012,233312,src-12340fb1cea0
odisha,2013,260977,src-12340fb1cea0
odisha,2014,274923,src-12340fb1cea0
odisha,2015,283979,src-12340fb1cea0
odisha,2016,342332,src-12340fb1cea0
odisha,2017,387517,src-12340fb1cea0
odisha,2018,439649,src-12340fb1cea0
odisha,2019,472995,src-12340fb1cea0
odisha,2020,470145,src-12340fb1cea0
odisha,2021,613527,src-12340fb1cea0
odisha,2022,660303,src-12340fb1cea0
odisha,2023,766675,src-12340fb1cea0
odisha,2024,853157,src-12340fb1cea0
puducherry,1994,950,src-12340fb1cea0
puducherry,1995,1074,src-12340fb1cea0
puducherry,1996,1671,src-12340fb1cea0
puducherry,1997,2350,src-12340fb1cea0
puducherry,1998,2678,src-12340fb1cea0
puducherry,1999,2893,src-12340fb1cea0
puducherry,2000,3480,src-12340fb1cea0
puducherry,2001,3812,src-12340fb1cea0
puducherry,2002,4450,src-12340fb1cea0
puducherry,2003,4886,src-12340fb1cea0
puducherry,2004,5033,src-12340fb1cea0
puducherry,2005,7135,src-12340fb1cea0
puducherry,2006,7429,src-12340fb1cea0
puducherry,2007,8179,src-12340fb1cea0
puducherry,2008,8908,src-12340fb1cea0
puducherry,2009,11085,src-12340fb1cea0
puducherry,2010,11786,src-12340fb1cea0
puducherry,2011,15160,src-12340fb1cea0
puducherry,2012,16984,src-12340fb1cea0
puducherry,2013,19778,src-12340fb1cea0
puducherry,2014,20143,src-12340fb1cea0
puducherry,2015,24303,src-12340fb1cea0
puducherry,2016,27073,src-12340fb1cea0
puducherry,2017,29436,src-12340fb1cea0
puducherry,2018,31111,src-12340fb1cea0
puducherry,2019,33540,src-12340fb1cea0
puducherry,2020,32520,src-12340fb1cea0
puducherry,2021,36887,src-12340fb1cea0
puducherry,2022,40059,src-12340fb1cea0
puducherry,2023,44530,src-12340fb1cea0
puducherry,2024,48576,src-12340fb1cea0
punjab,1994,30528,src-12340fb1cea0
punjab,1995,34218,src-12340fb1cea0
punjab,1996,39112,src-12340fb1cea0
punjab,1997,43099,src-12340fb1cea0
punjab,1998,49612,src-12340fb1cea0
punjab,1999,61139,src-12340fb1cea0
punjab,2000,67779,src-12340fb1cea0
punjab,2001,71260,src-12340fb1cea0
punjab,2002,73494,src-12340fb1cea0
punjab,2003,79840,src-12340fb1cea0
punjab,2004,86108,src-12340fb1cea0
punjab,2005,95902,src-12340fb1cea0
punjab,2006,113013,src-12340fb1cea0
punjab,2007,135706,src-12340fb1cea0
punjab,2008,154827,src-12340fb1cea0
punjab,2009,176187,src-12340fb1cea0
punjab,2010,202025,src-12340fb1cea0
punjab,2011,239227,src-12340fb1cea0
punjab,2012,267116,src-12340fb1cea0
punjab,2013,297908,src-12340fb1cea0
punjab,2014,316745,src-12340fb1cea0
punjab,2015,350011,src-12340fb1cea0
punjab,2016,384197,src-12340fb1cea0
punjab,2017,422638,src-12340fb1cea0
punjab,2018,459218,src-12340fb1cea0
punjab,2019,478916,src-12340fb1cea0
punjab,2020,473356,src-12340fb1cea0
punjab,2021,542135,src-12340fb1cea0
punjab,2022,589131,src-12340fb1cea0
punjab,2023,637324,src-12340fb1cea0
punjab,2024,693418,src-12340fb1cea0
rajasthan,1994,36733,src-12340fb1cea0
rajasthan,1995,41690,src-12340fb1cea0
rajasthan,1996,50986,src-12340fb1cea0
rajasthan,1997,56912,src-12340fb1cea0
rajasthan,1998,65596,src-12340fb1cea0
rajasthan,1999,74174,src-12340fb1cea0
rajasthan,2000,72766,src-12340fb1cea0
rajasthan,2001,80880,src-12340fb1cea0
rajasthan,2002,76605,src-12340fb1cea0
rajasthan,2003,98236,src-12340fb1cea0
rajasthan,2004,112636,src-12340fb1cea0
rajasthan,2005,125333,src-12340fb1cea0
rajasthan,2006,151428,src-12340fb1cea0
rajasthan,2007,172250,src-12340fb1cea0
rajasthan,2008,203939,src-12340fb1cea0
rajasthan,2009,233767,src-12340fb1cea0
rajasthan,2010,300907,src-12340fb1cea0
rajasthan,2011,395331,src-12340fb1cea0
rajasthan,2012,446382,src-12340fb1cea0
rajasthan,2013,494236,src-12340fb1cea0
rajasthan,2014,551517,src-12340fb1cea0
rajasthan,2015,610713,src-12340fb1cea0
rajasthan,2016,682626,src-12340fb1cea0
rajasthan,2017,748490,src-12340fb1cea0
rajasthan,2018,819185,src-12340fb1cea0
rajasthan,2019,899469,src-12340fb1cea0
rajasthan,2020,906308,src-12340fb1cea0
rajasthan,2021,1070324,src-12340fb1cea0
rajasthan,2022,1210092,src-12340fb1cea0
rajasthan,2023,1358742,src-12340fb1cea0
rajasthan,2024,1524950,src-12340fb1cea0
sikkim,1994,395,src-12340fb1cea0
sikkim,1995,467,src-12340fb1cea0
sikkim,1996,531,src-12340fb1cea0
sikkim,1997,612,src-12340fb1cea0
sikkim,1998,711,src-12340fb1cea0
sikkim,1999,765,src-12340fb1cea0
sikkim,2000,855,src-12340fb1cea0
sikkim,2001,956,src-12340fb1cea0
sikkim,2002,1078,src-12340fb1cea0
sikkim,2003,1209,src-12340fb1cea0
sikkim,2004,1511,src-12340fb1cea0
sikkim,2005,1733,src-12340fb1cea0
sikkim,2006,1871,src-12340fb1cea0
sikkim,2007,2139,src-12340fb1cea0
sikkim,2008,2796,src-12340fb1cea0
sikkim,2009,5463,src-12340fb1cea0
sikkim,2010,6636,src-12340fb1cea0
sikkim,2011,9742,src-12340fb1cea0
sikkim,2012,10817,src-12340fb1cea0
sikkim,2013,12203,src-12340fb1cea0
sikkim,2014,13556,src-12340fb1cea0
sikkim,2015,15743,src-12340fb1cea0
sikkim,2016,18163,src-12340fb1cea0
sikkim,2017,22835,src-12340fb1cea0
sikkim,2018,24801,src-12340fb1cea0
sikkim,2019,27522,src-12340fb1cea0
sikkim,2020,27933,src-12340fb1cea0
sikkim,2021,31723,src-12340fb1cea0
sikkim,2022,35704,src-12340fb1cea0
sikkim,2023,40672,src-12340fb1cea0
tamil-nadu,1994,61276,src-12340fb1cea0
tamil-nadu,1995,69720,src-12340fb1cea0
tamil-nadu,1996,79118,src-12340fb1cea0
tamil-nadu,1997,92689,src-12340fb1cea0
tamil-nadu,1998,105728,src-12340fb1cea0
tamil-nadu,1999,119704,src-12340fb1cea0
tamil-nadu,2000,130413,src-12340fb1cea0
tamil-nadu,2001,131392,src-12340fb1cea0
tamil-nadu,2002,138253,src-12340fb1cea0
tamil-nadu,2003,153874,src-12340fb1cea0
tamil-nadu,2004,193645,src-12340fb1cea0
tamil-nadu,2005,228846,src-12340fb1cea0
tamil-nadu,2006,276711,src-12340fb1cea0
tamil-nadu,2007,313812,src-12340fb1cea0
tamil-nadu,2008,359391,src-12340fb1cea0
tamil-nadu,2009,430013,src-12340fb1cea0
tamil-nadu,2010,527912,src-12340fb1cea0
tamil-nadu,2011,674478,src-12340fb1cea0
tamil-nadu,2012,768295,src-12340fb1cea0
tamil-nadu,2013,858870,src-12340fb1cea0
tamil-nadu,2014,957350,src-12340fb1cea0
tamil-nadu,2015,1057084,src-12340fb1cea0
tamil-nadu,2016,1171973,src-12340fb1cea0
tamil-nadu,2017,1317984,src-12340fb1cea0
tamil-nadu,2018,1468449,src-12340fb1cea0
tamil-nadu,2019,1564831,src-12340fb1cea0
tamil-nadu,2020,1598520,src-12340fb1cea0
tamil-nadu,2021,1854762,src-12340fb1cea0
tamil-nadu,2022,2132546,src-12340fb1cea0
tamil-nadu,2023,2426970,src-12340fb1cea0
tamil-nadu,2024,2764755,src-12340fb1cea0
telangana,2011,325139,src-12340fb1cea0
telangana,2012,364030,src-12340fb1cea0
telangana,2013,408282,src-12340fb1cea0
telangana,2014,456280,src-12340fb1cea0
telangana,2015,522994,src-12340fb1cea0
telangana,2016,597812,src-12340fb1cea0
telangana,2017,679427,src-12340fb1cea0
telangana,2018,778391,src-12340fb1cea0
telangana,2019,863908,src-12340fb1cea0
telangana,2020,848736,src-12340fb1cea0
telangana,2021,1017251,src-12340fb1cea0
telangana,2022,1193419,src-12340fb1cea0
telangana,2023,1322808,src-12340fb1cea0
telangana,2024,1456837,src-12340fb1cea0
tripura,1994,1688,src-12340fb1cea0
tripura,1995,2073,src-12340fb1cea0
tripura,1996,2500,src-12340fb1cea0
tripura,1997,3015,src-12340fb1cea0
tripura,1998,3473,src-12340fb1cea0
tripura,1999,4496,src-12340fb1cea0
tripura,2000,5114,src-12340fb1cea0
tripura,2001,5889,src-12340fb1cea0
tripura,2002,6223,src-12340fb1cea0
tripura,2003,6990,src-12340fb1cea0
tripura,2004,8170,src-12340fb1cea0
tripura,2005,9040,src-12340fb1cea0
tripura,2006,9981,src-12340fb1cea0
tripura,2007,10808,src-12340fb1cea0
tripura,2008,12509,src-12340fb1cea0
tripura,2009,14162,src-12340fb1cea0
tripura,2010,16573,src-12340fb1cea0
tripura,2011,17419,src-12340fb1cea0
tripura,2012,19631,src-12340fb1cea0
tripura,2013,23329,src-12340fb1cea0
tripura,2014,26643,src-12340fb1cea0
tripura,2015,32476,src-12340fb1cea0
tripura,2016,35668,src-12340fb1cea0
tripura,2017,39505,src-12340fb1cea0
tripura,2018,44901,src-12340fb1cea0
tripura,2019,48728,src-12340fb1cea0
tripura,2020,47964,src-12340fb1cea0
tripura,2021,56046,src-12340fb1cea0
tripura,2022,63677,src-12340fb1cea0
tripura,2023,73697,src-12340fb1cea0
uttar-pradesh,1994,82621,src-12340fb1cea0
uttar-pradesh,1995,92811,src-12340fb1cea0
uttar-pradesh,1996,112146,src-12340fb1cea0
uttar-pradesh,1997,120125,src-12340fb1cea0
uttar-pradesh,1998,133022,src-12340fb1cea0
uttar-pradesh,1999,156809,src-12340fb1cea0
uttar-pradesh,2000,161769,src-12340fb1cea0
uttar-pradesh,2001,168370,src-12340fb1cea0
uttar-pradesh,2002,182652,src-12340fb1cea0
uttar-pradesh,2003,200463,src-12340fb1cea0
uttar-pradesh,2004,231029,src-12340fb1cea0
uttar-pradesh,2005,258643,src-12340fb1cea0
uttar-pradesh,2006,296767,src-12340fb1cea0
uttar-pradesh,2007,335810,src-12340fb1cea0
uttar-pradesh,2008,392771,src-12340fb1cea0
uttar-pradesh,2009,463583,src-12340fb1cea0
uttar-pradesh,2010,532218,src-12340fb1cea0
uttar-pradesh,2011,645132,src-12340fb1cea0
uttar-pradesh,2012,732995,src-12340fb1cea0
uttar-pradesh,2013,833825,src-12340fb1cea0
uttar-pradesh,2014,891798,src-12340fb1cea0
uttar-pradesh,2015,1009386,src-12340fb1cea0
uttar-pradesh,2016,1145620,src-12340fb1cea0
uttar-pradesh,2017,1279619,src-12340fb1cea0
uttar-pradesh,2018,1397986,src-12340fb1cea0
uttar-pradesh,2019,1494739,src-12340fb1cea0
uttar-pradesh,2020,1414739,src-12340fb1cea0
uttar-pradesh,2021,1720299,src-12340fb1cea0
uttar-pradesh,2022,1949280,src-12340fb1cea0
uttar-pradesh,2023,2214869,src-12340fb1cea0
uttarakhand,1994,6236,src-12340fb1cea0
uttarakhand,1995,6726,src-12340fb1cea0
uttarakhand,1996,7312,src-12340fb1cea0
uttarakhand,1997,7946,src-12340fb1cea0
uttarakhand,1998,8812,src-12340fb1cea0
uttarakhand,1999,11187,src-12340fb1cea0
uttarakhand,2000,12879,src-12340fb1cea0
uttarakhand,2001,13924,src-12340fb1cea0
uttarakhand,2002,16248,src-12340fb1cea0
uttarakhand,2003,18009,src-12340fb1cea0
uttarakhand,2004,22288,src-12340fb1cea0
uttarakhand,2005,26968,src-12340fb1cea0
uttarakhand,2006,32670,src-12340fb1cea0
uttarakhand,2007,40279,src-12340fb1cea0
uttarakhand,2008,48616,src-12340fb1cea0
uttarakhand,2009,61138,src-12340fb1cea0
uttarakhand,2010,72970,src-12340fb1cea0
uttarakhand,2011,101960,src-12340fb1cea0
uttarakhand,2012,117041,src-12340fb1cea0
uttarakhand,2013,131814,src-12340fb1cea0
uttarakhand,2014,143789,src-12340fb1cea0
uttarakhand,2015,158277,src-12340fb1cea0
uttarakhand,2016,175178,src-12340fb1cea0
uttarakhand,2017,198202,src-12340fb1cea0
uttarakhand,2018,206467,src-12340fb1cea0
uttarakhand,2019,213749,src-12340fb1cea0
uttarakhand,2020,198018,src-12340fb1cea0
uttarakhand,2021,223247,src-12340fb1cea0
uttarakhand,2022,254740,src-12340fb1cea0
uttarakhand,2023,288177,src-12340fb1cea0
uttarakhand,2024,324054,src-12340fb1cea0
west-bengal,1994,56265,src-12340fb1cea0
west-bengal,1995,67136,src-12340fb1cea0
west-bengal,1996,74422,src-12340fb1cea0
west-bengal,1997,89595,src-12340fb1cea0
west-bengal,1998,106170,src-12340fb1cea0
west-bengal,1999,125299,src-12340fb1cea0
west-bengal,2000,132397,src-12340fb1cea0
west-bengal,2001,144200,src-12340fb1cea0
west-bengal,2002,153836,src-12340fb1cea0
west-bengal,2003,173112,src-12340fb1cea0
west-bengal,2004,190029,src-12340fb1cea0
west-bengal,2005,209726,src-12340fb1cea0
west-bengal,2006,238629,src-12340fb1cea0
west-bengal,2007,273557,src-12340fb1cea0
west-bengal,2008,310530,src-12340fb1cea0
west-bengal,2009,362517,src-12340fb1cea0
west-bengal,2010,421231,src-12340fb1cea0
west-bengal,2011,473205,src-12340fb1cea0
west-bengal,2012,539619,src-12340fb1cea0
west-bengal,2013,617471,src-12340fb1cea0
west-bengal,2014,651492,src-12340fb1cea0
west-bengal,2015,725992,src-12340fb1cea0
west-bengal,2016,794033,src-12340fb1cea0
west-bengal,2017,890757,src-12340fb1cea0
west-bengal,2018,1004420,src-12340fb1cea0
west-bengal,2019,1072956,src-12340fb1cea0
west-bengal,2020,1028704,src-12340fb1cea0
west-bengal,2021,1209217,src-12340fb1cea0
west-bengal,2022,1363697,src-12340fb1cea0
west-bengal,2023,1485628,src-12340fb1cea0
west-bengal,2024,1632104,src-12340fb1cea0
