entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-west-bengal-1959,west-bengal,2011,CHOPRA,167193,144084,86.18,HAMIDUL RAHAMAN,parties.IN.IND,IND,64289,44.62,ANWARUL HAQUE,parties.IN.CPIM,CPM,57719,6570,4.56,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1960,west-bengal,2011,DARJEELING,217964,153523,70.44,TRILOK KUMAR DEWAN,parties.IN.UNK,GOJAM,120532,78.51,BIM SUBBA,parties.IN.UNK,GNLF,13977,106555,69.41,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1961,west-bengal,2011,KALIMPONG,166388,124885,75.06,DR. HARKA BAHADUR CHETTRI,parties.IN.UNK,GOJAM,109102,87.36,PRAKASH DAHAL,parties.IN.UNK,GNLF,7427,101675,81.41,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1962,west-bengal,2011,KURSEONG,197531,154449,78.19,ROHIT SHARMA,parties.IN.UNK,GOJAM,114297,74,PEMU CHHETRI,parties.IN.UNK,GNLF,21201,93096,60.27,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1963,west-bengal,2011,MATIGARA-NAXALBARI,194062,164483,84.76,SANKAR MALAKAR,parties.IN.INC,INC,74334,45.19,JHAREN ROY,parties.IN.CPIM,CPM,67501,6833,4.15,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1964,west-bengal,2011,PHANSIDEWA,164907,144271,87.49,SUNIL CHANDRA TIRKEY,parties.IN.INC,INC,61388,42.55,CHHOTAN KISKU,parties.IN.CPIM,CPM,59151,2237,1.55,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1966,west-bengal,2011,BISHNUPUR(SC),210599,177890,84.47,DILIP MONDAL,parties.IN.AITC,AITC,95912,53.92,SUDHIN SINHA,parties.IN.CPIM,CPM,70862,25050,14.09,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1967,west-bengal,2011,BUDGE BUDGE,199778,166407,83.3,ASHOK KUMAR DEB,parties.IN.AITC,AITC,99915,60.04,HRISHIKESH PODDER,parties.IN.CPIM,CPM,53426,46489,27.93,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1968,west-bengal,2011,DIAMOND HARBOUR,192505,164210,85.3,DIPAK KUMAR HALDER,parties.IN.AITC,AITC,87645,53.37,SUBHRA SAU,parties.IN.CPIM,CPM,66871,20774,12.65,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1969,west-bengal,2011,FALTA,182605,156375,85.64,TAMONASH GHOSH,parties.IN.AITC,AITC,86966,55.61,ARDHENDU SEKHAR BINDU,parties.IN.CPIM,CPM,59295,27671,17.69,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1972,west-bengal,2011,SATGACHIA,214998,183488,85.34,SONALI GUHA (BOSE),parties.IN.AITC,AITC,93902,51.18,BARUN NASKAR,parties.IN.CPIM,CPM,75792,18110,9.87,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1977,west-bengal,2011,KHARDAHA,169661,148018,87.24,AMIT MITRA,parties.IN.AITC,AITC,83608,56.49,ASIM KUMAR DASGUPTA,parties.IN.CPIM,CPM,57454,26154,17.67,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1980,west-bengal,2011,DASPUR,242616,199135,82.08,AJIT BHUNIA,parties.IN.AITC,AITC,109048,54.76,SUNIL ADHIKARI,parties.IN.CPIM,CPM,84121,24927,12.52,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1981,west-bengal,2011,DEBRA,183967,170479,92.67,RADHAKANTA MAITI,parties.IN.AITC,AITC,86215,50.57,SK. SORAB HOSSEIN,parties.IN.CPIM,CPM,77402,8813,5.17,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1982,west-bengal,2011,GHATAL,224916,194001,86.25,SHANKAR DOLAI,parties.IN.AITC,AITC,101355,52.24,CHHABI PAKHIRA,parties.IN.CPIM,CPM,85078,16277,8.39,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1983,west-bengal,2011,KESHPUR,194487,180456,92.79,RAMESWAR DOLOI,parties.IN.CPIM,CPM,103901,57.58,RAJANI KANTA DOLOI,parties.IN.INC,INC,70059,33842,18.76,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1985,west-bengal,2011,PINGLA,194839,179364,92.06,PRABODH CHANDRA SINHA,parties.IN.UNK,DSP(P),84738,47.24,AJIT MAITY,parties.IN.AITC,AITC,83504,1234,0.68,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1986,west-bengal,2011,SABANG,206439,192676,93.33,MANAS RANJAN BHUNIA,parties.IN.INC,INC,98755,51.25,RAMPADA SAHOO,parties.IN.CPIM,CPM,85571,13184,6.84,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1987,west-bengal,2011,BALAGARH,207853,183867,88.46,ASIM KUMAR MAJHI,parties.IN.AITC,AITC,96254,52.35,BHUBAN PRAMANICK,parties.IN.CPIM,CPM,74671,21583,11.74,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1989,west-bengal,2011,CHUNCHURA,263852,223566,84.73,ASIT MAZUMDER (TAPAN),parties.IN.AITC,AITC,127206,56.9,NAREN DEY,parties.IN.AIFB,AIFB,82614,44592,19.95,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1990,west-bengal,2011,DHANEKHALI,222562,196433,88.26,ASIMA PATRA,parties.IN.AITC,AITC,100529,51.18,SHRABANI SARKAR,parties.IN.AIFB,AIFB,84252,16277,8.29,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1991,west-bengal,2011,PANDUA,207334,181878,87.72,AMJAD HOSSAIN SK.,parties.IN.CPIM,CPM,84830,46.64,NARGIS BEGUM,parties.IN.AITC,AITC,84433,397,0.22,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1992,west-bengal,2011,SAPTAGRAM,186882,159787,85.5,TAPAN DASGUPTA,parties.IN.AITC,AITC,90289,56.51,ASHUTOSH MUKHOPADHYAY,parties.IN.CPIM,CPM,59421,30868,19.32,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1993,west-bengal,2011,SINGUR,205596,175085,85.16,RABINDRANATH BHATTACHARYA,parties.IN.AITC,AITC,100869,57.61,DR. ASIT DAS,parties.IN.CPIM,CPM,66058,34811,19.88,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1995,west-bengal,2011,HOWRAH DAKSHIN,234521,180271,76.87,BRAJAMOHAN MAJUMDER,parties.IN.AITC,AITC,101066,56.06,KRISHNA KISOR RAY(K.K.RAY),parties.IN.CPIM,CPM,69644,31422,17.43,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1998,west-bengal,2011,PANCHLA,206662,167440,81.02,GULSAN MULLICK,parties.IN.AITC,AITC,76628,45.76,DOLI ROY,parties.IN.AIFB,AIFB,64510,12118,7.23,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1999,west-bengal,2011,SANKRAIL,211354,171897,81.33,SITAL KUMAR SARDAR,parties.IN.AITC,AITC,88029,51.21,DR. ANIRBAN HAZRA,parties.IN.CPIM,CPM,70172,17857,10.39,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2001,west-bengal,2011,BARUIPUR PASCHIM,181548,153252,84.41,BIMAN BANERJEE,parties.IN.AITC,AITC,88187,57.54,KANAK KANTI PARIA,parties.IN.CPIM,CPM,56299,31888,20.8,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2002,west-bengal,2011,BARUIPUR PURBA,189023,160241,84.77,NIRMAL CHANDRA MANDAL,parties.IN.AITC,AITC,83636,52.19,BIMAL MISTRY,parties.IN.CPIM,CPM,65157,18479,11.53,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2003,west-bengal,2011,BHANGORE,187372,173193,92.43,BADAL JAMADAR,parties.IN.CPIM,CPM,81965,47.33,ARABUL ISLAM,parties.IN.AITC,AITC,76859,5106,2.95,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2005,west-bengal,2011,SONARPUR DAKSHIN,202701,169816,83.78,JIBAN MUKHOPADHYAY,parties.IN.AITC,AITC,100243,59.03,TARIT CHAKRABORTY(SAHEB),parties.IN.CPI,CPI,62469,37774,22.24,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2006,west-bengal,2011,SONARPUR UTTAR,197582,162155,82.07,FIRDOUSI BEGUM,parties.IN.AITC,AITC,89841,55.4,SHYAMAL NASKAR,parties.IN.CPIM,CPM,63817,26024,16.04,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2008,west-bengal,2011,DABGRAM-PHULBARI,209696,175296,83.6,GOUTAM DEB,parties.IN.AITC,AITC,84649,48.29,DILIP SINGH,parties.IN.CPIM,CPM,73413,11236,6.41,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2009,west-bengal,2011,DHUPGURI,200408,174285,86.97,MAMATA ROY,parties.IN.CPIM,CPM,73644,42.25,MINA BARMAN,parties.IN.AITC,AITC,69406,4238,2.43,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2010,west-bengal,2011,JALPAIGURI,208102,177363,85.23,SUKHBILAS BARMA,parties.IN.INC,INC,86273,48.64,GOBINDA CHANDRA ROY,parties.IN.AIFB,AIFB,75222,11051,6.23,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2011,west-bengal,2011,MAL,182501,156320,85.65,BULU CHIK BARAIK,parties.IN.CPIM,CPM,62037,39.69,HIRAMAN ORAON,parties.IN.INC,INC,57821,4216,2.7,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2012,west-bengal,2011,MAYNAGURI,198615,174276,87.75,ANANTA DEB ADHIKARI,parties.IN.RSP,RSP,84887,48.71,JUTHIKA ROY BASUNIA,parties.IN.AITC,AITC,68611,16276,9.34,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2013,west-bengal,2011,MEKLIGANJ,170181,147357,86.59,ADHIKARY PARESH CHANDRA,parties.IN.AIFB,AIFB,72040,48.89,JAYANTA KUMAR RAY,parties.IN.INC,INC,39408,32632,22.15,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2014,west-bengal,2011,RAJGANJ,178412,159838,89.59,KHAGESWAR ROY,parties.IN.AITC,AITC,74546,46.64,AMULYA KUMAR ROY,parties.IN.CPIM,CPM,67526,7020,4.39,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2015,west-bengal,2011,JANGIPUR,171691,146904,85.56,MD. SOHRAB,parties.IN.INC,INC,68699,46.76,PURNIMA BHATTACHARYA,parties.IN.CPIM,CPM,62363,6336,4.31,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2016,west-bengal,2011,KHARGRAM,172961,148299,85.74,ASHIS MARJIT,parties.IN.INC,INC,74093,49.96,GOUTAM MONDAL,parties.IN.CPIM,CPM,65123,8970,6.05,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2017,west-bengal,2011,LALGOLA,161259,143013,88.69,ABU HENA,parties.IN.INC,INC,74317,51.97,MD YEAN ALI,parties.IN.CPIM,CPM,58133,16184,11.32,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2018,west-bengal,2011,NABAGRAM,183391,160694,87.62,KANAI CHANDRA MANDAL,parties.IN.CPIM,CPM,78703,48.98,PROBAL SARKAR,parties.IN.INC,INC,71147,7556,4.71,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2019,west-bengal,2011,RAGHUNATHGANJ,168860,146478,86.75,AKHRUZZAMAN,parties.IN.INC,INC,74683,50.99,ABUL HASNAT,parties.IN.RSP,RSP,59143,15540,10.61,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2020,west-bengal,2011,SAGARDIGHI,168136,143876,85.57,SUBRATA SAHA,parties.IN.AITC,AITC,54708,38.02,ISMAIL SEKH,parties.IN.CPIM,CPM,50134,4574,3.17,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2021,west-bengal,2011,SUTI,174931,150337,85.94,EMANI BISWAS,parties.IN.INC,INC,73465,48.87,JANE ALAM MIAN,parties.IN.RSP,RSP,56056,17409,11.58,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2022,west-bengal,2011,BASANTI,182806,148516,81.24,SUBHAS NASKAR,parties.IN.RSP,RSP,72871,49.07,ARNAB RAY,parties.IN.INC,INC,66636,6235,4.2,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2023,west-bengal,2011,CANNING PASCHIM,177849,153202,86.14,SHYAMAL MONDAL,parties.IN.AITC,AITC,81736,53.35,JAYDEB PURKAIT,parties.IN.CPIM,CPM,62122,19614,12.8,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2024,west-bengal,2011,CANNING PURBA,173009,156727,90.59,ABDUR RAZZAK MOLLA,parties.IN.CPIM,CPM,85105,54.3,IBRAHIM MOLYA,parties.IN.INC,INC,63992,21113,13.47,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2025,west-bengal,2011,GOSABA,180768,154586,85.52,JAYANTA NASKAR,parties.IN.AITC,AITC,78840,51,SAMARENDRA NATH MONDAL,parties.IN.RSP,RSP,68158,10682,6.91,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2026,west-bengal,2011,JAQYNAGAR,174871,144940,82.88,TARUN KANTI NASKAR,parties.IN.SUCI,SUCI,71566,49.38,SHYAMALI HALDER,parties.IN.CPIM,CPM,44976,26590,18.35,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2027,west-bengal,2011,KULTALI,187950,167264,88.99,RAMSANKAR HALDER,parties.IN.CPIM,CPM,81297,48.6,JOY KRISHNA HALDER,parties.IN.SUCI,SUCI,76484,4813,2.87,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2028,west-bengal,2011,MAGRAHAT PURBA,177554,151397,85.27,NAMITA SAHA,parties.IN.AITC,AITC,75217,49.68,CHANDAN SAHA,parties.IN.CPIM,CPM,66414,8803,5.81,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2029,west-bengal,2011,BANDWAN,223789,180192,80.52,BESRA SUSANTA,parties.IN.CPIM,CPM,87183,48.38,SITAL CHANDRA HEMBRAM,parties.IN.INC,INC,65163,22020,12.22,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2030,west-bengal,2011,BINPUR,179861,147518,82.02,DIBAKAR HANSDA,parties.IN.CPIM,CPM,60728,41.17,CHUNIBALA HANSDA,parties.IN.UNK,JKP(N),53118,7610,5.16,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2031,west-bengal,2011,GARBETA,176796,164757,93.19,GHOSH SUSANTA,parties.IN.CPIM,CPM,86047,52.23,HEMA CHOUBEY,parties.IN.INC,INC,70977,15070,9.15,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2032,west-bengal,2011,GOPIBALLAVPUR,177748,158844,89.36,CHUDAMANI MAHATO,parties.IN.AITC,AITC,90070,56.7,RABI LAL MAITRA,parties.IN.CPIM,CPM,58050,32020,20.15,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2033,west-bengal,2011,JHARGRAM,184398,155520,84.34,SUKUMAR HANSDA,parties.IN.AITC,AITC,69464,44.67,AMAR BASU,parties.IN.CPIM,CPM,54191,15273,9.82,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2034,west-bengal,2011,NAYAGRAM,175005,150290,85.88,DULAL MURMU,parties.IN.AITC,AITC,75656,50.34,BHUTNATH SAREN,parties.IN.CPIM,CPM,59382,16274,10.83,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2035,west-bengal,2011,SALBONI,208500,193685,92.89,SRIKANTA MAHATA,parties.IN.AITC,AITC,92082,47.54,ABHIRAM MAHATA,parties.IN.CPIM,CPM,87727,4355,2.25,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2036,west-bengal,2011,BHAGABANPUR,198952,183656,92.31,ARDHENDU MAITY,parties.IN.AITC,AITC,93945,51.15,RANAJIT MANNA,parties.IN.SP,SP,84948,8997,4.9,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2037,west-bengal,2011,CHANDIPUR,188758,173240,91.78,AMIYA KANTI BHATTACHARJEE (KABLU),parties.IN.AITC,AITC,88010,50.8,BIDYUT GUCHHAIT,parties.IN.CPIM,CPM,76301,11709,6.76,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2038,west-bengal,2011,KANTHI DAKSHIN,175105,152187,86.91,DIBYENDU ADHIKARI,parties.IN.AITC,AITC,86933,57.12,UTTAM PRADHAN,parties.IN.CPI,CPI,58296,28637,18.81,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2039,west-bengal,2011,KANTHI UTTAR,202138,183878,90.97,BANASRI MAITY,parties.IN.AITC,AITC,91528,49.78,CHAKRADHAR MAIKAP,parties.IN.CPIM,CPM,83573,7955,4.33,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2040,west-bengal,2011,KHEJURI,177602,165369,93.11,RANAJIT MONDAL,parties.IN.AITC,AITC,87833,53.11,ASIM KUMAR MANDAL,parties.IN.SP,SP,71673,16160,9.77,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2041,west-bengal,2011,PATASHPUR,182774,169153,92.55,JYOTIRMOY KAR,parties.IN.AITC,AITC,84452,49.93,MAKHAN LAL NAYAK,parties.IN.CPI,CPI,77802,6650,3.93,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2042,west-bengal,2011,RAMNAGAR,203723,178479,87.61,AKHIL GIRI,parties.IN.AITC,AITC,93801,52.56,SWADESH RANJAN NAYAK,parties.IN.CPIM,CPM,77242,16559,9.28,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2057,west-bengal,2011,CHAPRA,186756,164260,87.95,RUKBANUR RAHMAN,parties.IN.AITC,AITC,77435,47.14,SHAMSUL ISLAM MOLLAH,parties.IN.CPIM,CPM,74802,2633,1.6,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2058,west-bengal,2011,KALIGANJ,186279,156551,84.04,NASIRUDDIN AHAMED(LAL),parties.IN.AITC,AITC,74091,47.33,SANKAR SARKAR,parties.IN.RSP,RSP,56913,17178,10.98,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2059,west-bengal,2011,KRISHNANAGAR DAKSHIN,174161,153931,88.38,UJJAL BISWAS,parties.IN.AITC,AITC,71392,46.38,BISWAS RAMA,parties.IN.CPIM,CPM,60364,11028,7.17,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2060,west-bengal,2011,KRISHNANAGAR UTTAR,200975,170529,84.85,ABANI MOHAN JOARDAR,parties.IN.AITC,AITC,96677,56.69,GHOSH SUBINAY,parties.IN.CPIM,CPM,61567,35110,20.59,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2061,west-bengal,2011,NAKASHIPARA,187228,163765,87.47,KOLLOL KHAN,parties.IN.AITC,AITC,79644,48.63,GAYATRI SARDAR,parties.IN.CPIM,CPM,63170,16474,10.06,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2062,west-bengal,2011,PALASHIPARA,185525,159620,86.04,S.M. SADI,parties.IN.CPIM,CPM,73619,46.12,MANIK BHATTACHARJEE,parties.IN.AITC,AITC,71967,1652,1.03,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2063,west-bengal,2011,TEHATTA,199458,176345,88.41,RANJIT KUMAR MANDAL,parties.IN.CPIM,CPM,75445,42.78,TAPAS KUMAR SAHA,parties.IN.IND,IND,56248,19197,10.88,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2064,west-bengal,2011,BAISHNAB NAGAR,172528,145489,84.33,ISHA KHAN CHOUDHURY,parties.IN.INC,INC,62589,43.02,BISWANATH GHOSH,parties.IN.CPIM,CPM,57566,5023,3.45,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2065,west-bengal,2011,ENGLISHBAZAR,208529,172662,82.8,KRISHNENDU NARAYAN CHOUDHURY,parties.IN.INC,INC,89421,51.79,SAMAR ROY,parties.IN.CPIM,CPM,67592,21829,12.64,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2066,west-bengal,2011,FARAKKA,153081,136127,88.92,MAINUL HAQUE,parties.IN.INC,INC,52780,38.77,ABDUS SALAM,parties.IN.CPIM,CPM,48041,4739,3.48,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2067,west-bengal,2011,MANICKCHAK,174680,139930,80.11,SABITRI MITRA,parties.IN.AITC,AITC,64641,46.2,RATNA BHATTACHARYA,parties.IN.CPIM,CPM,58424,6217,4.45,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2068,west-bengal,2011,MOTHABARI,134966,107599,79.72,SABINA YEASMIN,parties.IN.INC,INC,47466,44.11,NAIMUDDIN SHEIKH,parties.IN.CPIM,CPM,41446,6020,5.59,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2069,west-bengal,2011,SAMSERGANJ,152508,131671,86.34,TOUAB ALI,parties.IN.CPIM,CPM,61138,46.43,MOUSUMI BEGUM,parties.IN.INC,INC,53349,7789,5.91,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2070,west-bengal,2011,SUJAPUR,171380,133914,78.14,ABU NASAR KHAN CHOUDHURY,parties.IN.INC,INC,70640,52.75,HAZI KETABUDDIN,parties.IN.CPIM,CPM,53279,17361,12.96,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2071,west-bengal,2011,CHANCHAL,171300,140852,82.23,ASIF MEHBUB,parties.IN.INC,INC,68586,48.69,ANJUMAN ARA BEGAM,parties.IN.CPIM,CPM,54399,14187,10.07,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2072,west-bengal,2011,GAZOLE,186960,161941,86.62,SUSHIL CHANDRA RAY,parties.IN.INC,INC,74654,46.1,GOBINDA MANDAL,parties.IN.CPIM,CPM,69070,5584,3.45,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2073,west-bengal,2011,HABIBPUR,187000,157662,84.31,KHAGEN MURMU,parties.IN.CPIM,CPM,59286,37.6,MOHAN TUDU,parties.IN.AITC,AITC,57028,2258,1.43,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2074,west-bengal,2011,HARISCHANDRAPUR,160562,134263,83.62,TAJMUL HOSSAIN,parties.IN.AIFB,AIFB,62019,46.19,ALAM MOSTAQUE,parties.IN.INC,INC,59578,2441,1.82,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2075,west-bengal,2011,MALATIPUR,151848,126136,83.07,ABDUR RAHIM BOXI,parties.IN.RSP,RSP,54794,43.44,AL-BERUNI,parties.IN.IND,IND,48093,6701,5.31,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2076,west-bengal,2011,MALDAHA,169551,146409,86.35,BHUPENDRA NATH HALDER (ARJUN),parties.IN.INC,INC,68155,46.55,RAHUL RANJAN DAS,parties.IN.CPIM,CPM,57400,10755,7.34,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2077,west-bengal,2011,RATUA,192832,155014,80.39,SAMAR MUKHERJEE,parties.IN.INC,INC,74936,48.34,SAILEN SARKAR,parties.IN.CPIM,CPM,68075,6861,4.42,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2078,west-bengal,2011,KAKDWIP,180377,164159,91.01,MANTURAM PAKHIRA,parties.IN.AITC,AITC,84483,51.46,MILAN BHATTACHARYYA,parties.IN.CPIM,CPM,73980,10503,6.39,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2079,west-bengal,2011,KULPI,164733,142683,86.61,JOGORANJAN HALDER,parties.IN.AITC,AITC,76693,53.75,SAKUNTALA PAIK,parties.IN.CPIM,CPM,58414,18279,12.81,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2080,west-bengal,2011,MAGRAHAT PASCHIM,169168,141950,83.91,GIASUDDIN MOLLA,parties.IN.AITC,AITC,66878,47.11,DR. ABUL HASNAT,parties.IN.CPIM,CPM,54908,11970,8.43,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2081,west-bengal,2011,MANDIRBAZAR,181170,155685,85.93,JOYDEB HALDER,parties.IN.AITC,AITC,83524,53.65,DR. SARAT CHANDRA HALDER,parties.IN.CPIM,CPM,64883,18641,11.97,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2082,west-bengal,2011,PATHARPRATIMA,199486,182151,91.31,SAMIR KUMAR JANA,parties.IN.AITC,AITC,95422,52.39,JAJNESWAR DAS,parties.IN.CPIM,CPM,80649,14773,8.11,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2083,west-bengal,2011,RAIDIGHI,207140,187370,90.46,DEBASREE ROY,parties.IN.AITC,AITC,93236,49.76,KANTI GANGULY,parties.IN.CPIM,CPM,87683,5553,2.96,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2084,west-bengal,2011,SAGAR,203625,187078,91.87,BANKIM CHANDRA HAZRA,parties.IN.AITC,AITC,94264,50.39,MILAN PARUA,parties.IN.CPIM,CPM,86115,8149,4.36,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2085,west-bengal,2011,DANTAN,179499,160317,89.31,ARUN MOHAPATRA,parties.IN.CPI,CPI,79118,49.35,SHAIBAL GIRI,parties.IN.AITC,AITC,74468,4650,2.9,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2086,west-bengal,2011,EGRA,219399,192326,87.66,DAS SAMARES,parties.IN.AITC,AITC,99178,51.57,HRISHIKESH PARIA,parties.IN.UNK,DSP(P),83225,15953,8.3,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2087,west-bengal,2011,KESHIARY,182549,167437,91.72,BIRAM MANDI,parties.IN.CPIM,CPM,76976,45.97,SHYAM CHARAN MANDI,parties.IN.AITC,AITC,75939,1037,0.62,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2088,west-bengal,2011,KHARAGPUR,166917,150027,89.88,HAQUE NAZMUL,parties.IN.CPIM,CPM,70178,46.78,BILKIS KHANAM,parties.IN.AITC,AITC,67674,2504,1.67,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2089,west-bengal,2011,KHARAGPUR SADAR,195162,136998,70.2,GYAN SINGH SOHANPAL,parties.IN.INC,INC,75425,55.06,ANIL KUMAR DAS,parties.IN.CPIM,CPM,43056,32369,23.63,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2090,west-bengal,2011,MEDINIPUR,215287,189348,87.95,MRIGENDRA NATH MAITI,parties.IN.AITC,AITC,103060,54.43,SANTOSH RANA,parties.IN.CPI,CPI,74840,28220,14.9,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2091,west-bengal,2011,NARAYANGARH,191752,177844,92.75,SURJYA KANTA MISHRA,parties.IN.CPIM,CPM,89804,50.5,ATTA SURJA KANTA,parties.IN.AITC,AITC,82695,7109,4,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2092,west-bengal,2011,BHAGABANGOLA,179224,162748,90.81,CHAND MOHAMMAD,parties.IN.SP,SP,62862,38.63,SAGIR HOSSAIN,parties.IN.AITC,AITC,49528,13334,8.2,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2093,west-bengal,2011,DOMKAL,193539,173254,89.52,ANISUR RAHAMAN,parties.IN.CPIM,CPM,81812,47.22,SOUMIK HOSSAIN,parties.IN.INC,INC,78737,3075,1.77,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2094,west-bengal,2011,HARIHARPARA,181557,163919,90.29,INSAR ALI BISWAS,parties.IN.CPIM,CPM,58293,35.56,NIAMOT SHEIKH,parties.IN.AITC,AITC,51935,6358,3.88,src-1b7bc1c9d39a
