entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1962-punjab-67,punjab,1962,SIRSA,87016,52740,60.61,SITA RAM,parties.IN.INC,INC,23878,45.27,RAM PARKASH,parties.IN.PSP,PSP,9910,13968,26.48,src-0c1b8f274551,minor,
IN-AC-1962-punjab-68,punjab,1962,DABWALI,93424,42522,45.52,KESARA RAM,parties.IN.INC,INC,18865,44.37,PREM CHANDRA,parties.IN.IND,IND,12511,6354,14.95,src-0c1b8f274551,minor,
IN-AC-1962-punjab-69,punjab,1962,PAKKA KALAN,65717,32150,48.92,HARDIT SINGH,parties.IN.SAD,AD,18639,57.98,DHANNA SINGH,parties.IN.INC,INC,8746,9893,30.78,src-0c1b8f274551,minor,
IN-AC-1962-punjab-7,punjab,1962,DERA GOPIPUR,72785,31675,43.52,MEHAR SINGH,parties.IN.INC,INC,10594,33.45,CHURA MANI,parties.IN.IND,IND,8935,1659,5.24,src-0c1b8f274551,minor,
IN-AC-1962-punjab-70,punjab,1962,TALWANDI SABO,73855,48094,65.12,JANGIR SINGH,parties.IN.CPI,CPI,29584,61.51,SARWAN SINGH,parties.IN.INC,INC,16846,12738,26.48,src-0c1b8f274551,minor,
IN-AC-1962-punjab-71,punjab,1962,MANSA,70494,44792,63.54,SURJIT SINGH,parties.IN.SAD,AD,15069,33.64,INDER SINGH,parties.IN.INC,INC,11933,3136,7,src-0c1b8f274551,minor,
IN-AC-1962-punjab-72,punjab,1962,BUDHLADA,67403,41100,60.98,TEJ SINGH,parties.IN.SAD,AD,16951,41.24,ATMA SINGH,parties.IN.INC,INC,13225,3726,9.06,src-0c1b8f274551,minor,
IN-AC-1962-punjab-73,punjab,1962,PHUL,63929,44401,69.45,BABU SINGH,parties.IN.CPI,CPI,23446,52.81,SUKHDEV SINGH,parties.IN.INC,INC,18418,5028,11.33,src-0c1b8f274551,minor,
IN-AC-1962-punjab-74,punjab,1962,BHATINDA,72880,52497,72.03,HARBANS LAL,parties.IN.INC,INC,24492,46.65,MAHESINDER SINGH,parties.IN.SWA,SWA,21612,2880,5.48,src-0c1b8f274551,minor,
IN-AC-1962-punjab-75,punjab,1962,JAITU,69443,46113,66.4,TIRLOCHAN SINGH,parties.IN.INC,INC,22174,48.09,RANJIT SINGH,parties.IN.SAD,AD,21123,1051,2.28,src-0c1b8f274551,minor,
IN-AC-1962-punjab-76,punjab,1962,FARIDKOT,73466,51066,69.51,ZAIL SINGH,parties.IN.INC,INC,25095,49.14,JAGDISH KAUR,parties.IN.SAD,AD,24359,736,1.44,src-0c1b8f274551,minor,
IN-AC-1962-punjab-77,punjab,1962,MUKTSAR,83499,55165,66.07,HARCHARAN SINGH,parties.IN.INC,INC,30826,55.88,NIRANJAN SINGH,parties.IN.SAD,AD,16171,14655,26.57,src-0c1b8f274551,minor,
IN-AC-1962-punjab-78,punjab,1962,MALOUT,98894,57599,58.24,GURMIT SINGH,parties.IN.INC,INC,18524,32.16,CHARANJI LAL,parties.IN.CPI,CPI,15122,3402,5.91,src-0c1b8f274551,minor,
IN-AC-1962-punjab-79,punjab,1962,LAMBI,74972,42028,56.06,UJAGAR SINGH,parties.IN.INC,INC,18160,43.21,TEJA SINGH,parties.IN.SAD,AD,18149,11,0.03,src-0c1b8f274551,minor,
IN-AC-1962-punjab-8,punjab,1962,HAMIRPUR,68380,20340,29.75,RUP SINGH PHUL,parties.IN.INC,INC,14481,71.19,SHANKAR SINGH,parties.IN.REP,REP,5298,9183,45.14,src-0c1b8f274551,minor,
IN-AC-1962-punjab-80,punjab,1962,ABOHAR,72039,41715,57.91,CHANDI RAM,parties.IN.INC,INC,18826,45.13,GIAN CHAND,parties.IN.JS,JS,14314,4512,10.82,src-0c1b8f274551,minor,
IN-AC-1962-punjab-81,punjab,1962,FAZILKA,60549,37031,61.16,SAT DEV,parties.IN.JS,JS,15610,42.15,TEG RAM,parties.IN.INC,INC,12740,2870,7.75,src-0c1b8f274551,minor,
IN-AC-1962-punjab-82,punjab,1962,GURU HAR SAHAI,72832,45453,62.41,JASWANT SINGH,parties.IN.IND,IND,22062,48.54,BAKHTWAR SINGH,parties.IN.INC,INC,20477,1585,3.49,src-0c1b8f274551,minor,
IN-AC-1962-punjab-83,punjab,1962,FEROZEPUR,58601,39221,66.93,KULBIR SINGH,parties.IN.JS,JS,20874,53.22,KUNDAN LAL,parties.IN.INC,INC,16999,3875,9.88,src-0c1b8f274551,minor,
IN-AC-1962-punjab-84,punjab,1962,ZIRA,64205,39025,60.78,JAGJIT SINGH,parties.IN.SAD,AD,22904,58.69,GURDIT SINGH,parties.IN.INC,INC,11145,11759,30.13,src-0c1b8f274551,minor,
IN-AC-1962-punjab-85,punjab,1962,DHARAMKOT,61869,39386,63.66,KULTAR SINGH,parties.IN.SAD,AD,23164,58.81,MUKHTIAR SINGH,parties.IN.INC,INC,15289,7875,19.99,src-0c1b8f274551,minor,
IN-AC-1962-punjab-86,punjab,1962,MOGA,65321,47133,72.16,GURCHARAN SINGH,parties.IN.SAD,AD,22155,47.01,JAGRAJ SINGH,parties.IN.INC,INC,20754,1401,2.98,src-0c1b8f274551,minor,
IN-AC-1962-punjab-87,punjab,1962,BAGHAPURANA,70288,45548,64.8,DEEDAR SINGH,parties.IN.CPI,CPI,23432,51.44,SOHAN SINGH,parties.IN.INC,INC,18882,4550,9.98,src-0c1b8f274551,minor,
IN-AC-1962-punjab-88,punjab,1962,NIHAL SINGH WALA,59468,46041,77.42,GURBUX SINGH,parties.IN.CPI,CPI,23594,51.25,BASANT SINGH,parties.IN.INC,INC,22447,1147,2.5,src-0c1b8f274551,minor,
IN-AC-1962-punjab-89,punjab,1962,JAGRAON,64790,43343,66.9,LACHHMAN SINGH,parties.IN.SAD,AD,22811,52.63,HARPARKASH KAUR,parties.IN.INC,INC,15265,7546,17.41,src-0c1b8f274551,minor,
IN-AC-1962-punjab-9,punjab,1962,BARSAR,70430,39192,55.65,SARLA DEVI,parties.IN.INC,INC,25285,64.52,BHAG SINGH,parties.IN.IND,IND,13907,11378,29.04,src-0c1b8f274551,minor,
IN-AC-1962-punjab-90,punjab,1962,SIDHWAN BET,63883,37067,58.02,AJIT KUMAR,parties.IN.SAD,AD,23567,63.58,GOPAL SINGH,parties.IN.INC,INC,11763,11804,31.85,src-0c1b8f274551,minor,
IN-AC-1962-punjab-91,punjab,1962,RAIKOT,73403,46858,63.84,GURNAM SINGH,parties.IN.SAD,AD,23195,49.5,INDER MOHAN SINGH,parties.IN.INC,INC,19467,3728,7.96,src-0c1b8f274551,minor,
IN-AC-1962-punjab-92,punjab,1962,LUDHIANA SOUTH,73309,48624,66.33,SHAMSHER SINGH,parties.IN.SAD,AD,24737,50.87,RAM DAYAL SINGH,parties.IN.INC,INC,20525,4212,8.66,src-0c1b8f274551,minor,
IN-AC-1962-punjab-93,punjab,1962,LUDHIANA CITY,49755,39258,78.9,DINA NATH,parties.IN.INC,INC,19247,49.03,LAJPAT RAI,parties.IN.JS,JS,14199,5048,12.86,src-0c1b8f274551,minor,
IN-AC-1962-punjab-94,punjab,1962,LUDHIANA NORTH,89953,59269,65.89,BACHAN SINGH,parties.IN.IND,IND,22022,37.16,HARBHAGWAN,parties.IN.INC,INC,20152,1870,3.16,src-0c1b8f274551,minor,
IN-AC-1962-punjab-95,punjab,1962,KHANNA,62869,39942,63.53,JAGIR SINGH,parties.IN.INC,INC,17791,44.54,NAURANG SINGH,parties.IN.SAD,AD,13884,3907,9.78,src-0c1b8f274551,minor,
IN-AC-1962-punjab-96,punjab,1962,SAMRALA,67288,46137,68.57,AJMER SINGH,parties.IN.INC,INC,18422,39.93,GURBUX SINGH,parties.IN.SAD,AD,17430,992,2.15,src-0c1b8f274551,minor,
IN-AC-1962-punjab-97,punjab,1962,NAWANSHAHR,61814,38484,62.26,JAGAT RAM,parties.IN.INC,INC,20582,53.48,HARBHAJ RAM,parties.IN.REP,REP,17202,3380,8.78,src-0c1b8f274551,minor,
IN-AC-1962-punjab-98,punjab,1962,BANGA,65013,40077,61.64,DILBAGH SINGH,parties.IN.INC,INC,27936,69.71,HAGURANAD SINGH,parties.IN.SAD,AD,10424,17512,43.7,src-0c1b8f274551,minor,
IN-AC-1962-punjab-99,punjab,1962,PHAGWARA,78052,53935,69.1,OM PARKASH,parties.IN.IND,IND,32603,60.45,HANSRAJ SHARMA,parties.IN.INC,INC,21332,11271,20.9,src-0c1b8f274551,minor,
