election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenOct2019,S07,AC,61,Garhi Sampla-Kiloi,205251,148528,72.36408105198025,1,BHUPINDER SINGH HOODA,INC,,97755,65.8158731013681,1,0,M,72,GEN
AcGenOct2019,S07,AC,61,Garhi Sampla-Kiloi,205251,148528,72.36408105198025,2,SATISH NANDAL,BJP,,39443,26.55593558116988,0,0,M,55,GEN
AcGenOct2019,S07,AC,61,Garhi Sampla-Kiloi,205251,148528,72.36408105198025,3,DR SANDEEP HOODA,JNJP,,5437,3.660589249165141,0,0,M,35,GEN
AcGenOct2019,S07,AC,61,Garhi Sampla-Kiloi,205251,148528,72.36408105198025,4,Dr KAMLESH KUMAR SAINI,LTSP,,2433,1.6380749757621458,0,0,M,52,GEN
AcGenOct2019,S07,AC,61,Garhi Sampla-Kiloi,205251,148528,72.36408105198025,5,KRISHAN,INLD,,1447,0.9742270817623614,0,0,M,52,GEN
AcGenOct2019,S07,AC,61,Garhi Sampla-Kiloi,205251,148528,72.36408105198025,6,NOTA,NOTA,,353,0.23766562533663688,0,1,,,
AcGenOct2019,S07,AC,62,Rohtak,191796,114821,59.86621201693466,1,BHARAT BHUSHAN BATRA,INC,,50437,43.92663362973672,1,0,M,67,GEN
AcGenOct2019,S07,AC,62,Rohtak,191796,114821,59.86621201693466,2,MANISH KUMAR GROVER,BJP,,47702,41.54466517448899,0,0,M,65,GEN
AcGenOct2019,S07,AC,62,Rohtak,191796,114821,59.86621201693466,3,MOHIT DHANWANTRI,IND,,9817,8.549829734978793,0,0,M,32,GEN
AcGenOct2019,S07,AC,62,Rohtak,191796,114821,59.86621201693466,4,RAMCHANDER JANGRA,LTSP,,1728,1.504951184887782,0,0,M,53,GEN
AcGenOct2019,S07,AC,62,Rohtak,191796,114821,59.86621201693466,5,RAJESH SAINI,JNJP,,1672,1.456179618710863,0,0,M,54,GEN
AcGenOct2019,S07,AC,62,Rohtak,191796,114821,59.86621201693466,6,NOTA,NOTA,,1030,0.8970484493254718,0,1,,,
AcGenOct2019,S07,AC,63,Kalanaur (SC),198561,133558,67.26295697543829,1,Shakuntla Khatak,INC,,62151,46.53483879662768,1,0,F,51,SC
AcGenOct2019,S07,AC,63,Kalanaur (SC),198561,133558,67.26295697543829,2,Ramavtar Balmiki,BJP,,51527,38.58024229173842,0,0,M,44,SC
AcGenOct2019,S07,AC,63,Kalanaur (SC),198561,133558,67.26295697543829,3,Rajender Valmiki,JNJP,,8482,6.350798903847017,0,0,M,50,SC
AcGenOct2019,S07,AC,63,Kalanaur (SC),198561,133558,67.26295697543829,4,Kashmiri Devi,BSP,,5613,4.202668503571482,0,0,F,63,SC
AcGenOct2019,S07,AC,63,Kalanaur (SC),198561,133558,67.26295697543829,5,Phul Singh,LTSP,,2219,1.661450455981671,0,0,M,53,SC
AcGenOct2019,S07,AC,63,Kalanaur (SC),198561,133558,67.26295697543829,6,NOTA,NOTA,,519,0.38859521705925515,0,1,,,
AcGenOct2019,S07,AC,64,Bahadurgarh,218065,136939,62.797331071010944,1,RAJINDER SINGH JOON,INC,,55825,40.76632661257932,1,0,M,63,GEN
AcGenOct2019,S07,AC,64,Bahadurgarh,218065,136939,62.797331071010944,2,NARESH KAUSHIK,BJP,,40334,29.453990462906845,0,0,M,52,GEN
AcGenOct2019,S07,AC,64,Bahadurgarh,218065,136939,62.797331071010944,3,NAFE SINGH RATHEE,INLD,,24799,18.1095232183673,0,0,M,61,GEN
AcGenOct2019,S07,AC,64,Bahadurgarh,218065,136939,62.797331071010944,4,SANJAY DALAL,JNJP,,5495,4.012735597601852,0,0,M,48,GEN
AcGenOct2019,S07,AC,64,Bahadurgarh,218065,136939,62.797331071010944,5,KISHAN LAL PANCHAL,LTSP,,3545,2.588743893266345,0,0,M,51,GEN
AcGenOct2019,S07,AC,64,Bahadurgarh,218065,136939,62.797331071010944,6,NOTA,NOTA,,523,0.3819218776243437,0,1,,,
AcGenOct2019,S07,AC,65,Badli,175575,121050,68.94489534387014,1,KULDEEP VATS,INC,,45441,37.53903345724907,1,0,M,44,GEN
AcGenOct2019,S07,AC,65,Badli,175575,121050,68.94489534387014,2,OMPRAKASH DHANKHAR,BJP,,34196,28.249483684427922,0,0,M,58,GEN
AcGenOct2019,S07,AC,65,Badli,175575,121050,68.94489534387014,3,SANJAY KABLANA,JNJP,,28145,23.250722841800908,0,0,M,43,GEN
AcGenOct2019,S07,AC,65,Badli,175575,121050,68.94489534387014,4,DHARMPAL,IND,,5474,4.522098306484923,0,0,M,42,GEN
AcGenOct2019,S07,AC,65,Badli,175575,121050,68.94489534387014,5,PRADEEP RAIYA,BSP,,3955,3.2672449401073935,0,0,M,31,GEN
AcGenOct2019,S07,AC,65,Badli,175575,121050,68.94489534387014,6,NOTA,NOTA,,271,0.22387443205287072,0,1,,,
AcGenOct2019,S07,AC,66,Jhajjar (SC),173787,111208,63.9909774609148,1,GEETA BHUKKAL,INC,,46480,41.79555427667074,1,0,F,51,SC
AcGenOct2019,S07,AC,66,Jhajjar (SC),173787,111208,63.9909774609148,2,RAKESH KUMAR,BJP,,31481,28.308215236313934,0,0,M,49,SC
AcGenOct2019,S07,AC,66,Jhajjar (SC),173787,111208,63.9909774609148,3,NASEEB KUMAR,JNJP,,24445,21.981332278253362,0,0,M,34,SC
AcGenOct2019,S07,AC,66,Jhajjar (SC),173787,111208,63.9909774609148,4,AJAY TANWAR,LTSP,,4116,3.701172577512409,0,0,M,44,SC
AcGenOct2019,S07,AC,66,Jhajjar (SC),173787,111208,63.9909774609148,5,RAMDHAN,BSP,,2653,2.38561973958708,0,0,M,72,SC
AcGenOct2019,S07,AC,66,Jhajjar (SC),173787,111208,63.9909774609148,6,NOTA,NOTA,,386,0.34709733112725705,0,1,,,
AcGenOct2019,S07,AC,67,Beri,174588,116796,66.89806859577978,1,Dr. RAGHUVIR SINGH KADIAN,INC,,46022,39.403746703654235,1,0,M,75,GEN
AcGenOct2019,S07,AC,67,Beri,174588,116796,66.89806859577978,2,VIKRAM KADIAN,BJP,,33070,28.314325833076477,0,0,M,44,GEN
AcGenOct2019,S07,AC,67,Beri,174588,116796,66.89806859577978,3,UPENDER KADIAN,JNJP,,14969,12.816363574095002,0,0,M,36,GEN
AcGenOct2019,S07,AC,67,Beri,174588,116796,66.89806859577978,4,RAMESH DALAL,BSP,,8764,7.503681632932635,0,0,M,58,GEN
AcGenOct2019,S07,AC,67,Beri,174588,116796,66.89806859577978,5,SHIV KUMAR RANGEELA,IND,,6059,5.187677660193843,0,0,M,37,GEN
AcGenOct2019,S07,AC,67,Beri,174588,116796,66.89806859577978,6,NOTA,NOTA,,125,0.10702421315798487,0,1,,,
AcGenOct2019,S07,AC,68,Ateli,190134,126900,66.74240272649816,1,Sitaram,BJP,,55793,43.966115051221436,1,0,M,57,GEN
AcGenOct2019,S07,AC,68,Ateli,190134,126900,66.74240272649816,2,Atar Lal,BSP,,37387,29.461780929866038,0,0,M,61,GEN
AcGenOct2019,S07,AC,68,Ateli,190134,126900,66.74240272649816,3,Samrat,JNJP,,13191,10.394799054373523,0,0,M,31,GEN
AcGenOct2019,S07,AC,68,Ateli,190134,126900,66.74240272649816,4,Arjun Singh,INC,,9238,7.279747832939322,0,0,M,40,GEN
AcGenOct2019,S07,AC,68,Ateli,190134,126900,66.74240272649816,5,Naresh Yadav,IND,,4278,3.3711583924349884,0,0,M,56,GEN
AcGenOct2019,S07,AC,68,Ateli,190134,126900,66.74240272649816,6,NOTA,NOTA,,538,0.4239558707643814,0,1,,,
AcGenOct2019,S07,AC,69,Mahendragarh,195655,143340,73.26160844343359,1,Rao Dan Singh,INC,,46478,32.42500348820985,1,0,M,63,GEN
AcGenOct2019,S07,AC,69,Mahendragarh,195655,143340,73.26160844343359,2,Ram Bilas Sharma,BJP,,36258,25.29510255336961,0,0,M,71,GEN
AcGenOct2019,S07,AC,69,Mahendragarh,195655,143340,73.26160844343359,3,Sandeep Singh,IND,,33077,23.075903446351333,0,0,M,51,GEN
AcGenOct2019,S07,AC,69,Mahendragarh,195655,143340,73.26160844343359,4,Foji Rao Ramesh Palri,JNJP,,12118,8.454025394167713,0,0,M,55,GEN
AcGenOct2019,S07,AC,69,Mahendragarh,195655,143340,73.26160844343359,5,Surender Kaushik,IND,,5302,3.698897725687177,0,0,M,45,GEN
AcGenOct2019,S07,AC,69,Mahendragarh,195655,143340,73.26160844343359,6,NOTA,NOTA,,398,0.27766150411608764,0,1,,,
AcGenOct2019,S07,AC,70,Narnaul,144066,98894,68.64492663084974,1,Om Prakash Yadav,BJP,,42732,43.209901510708434,1,0,M,63,GEN
AcGenOct2019,S07,AC,70,Narnaul,144066,98894,68.64492663084974,2,Kamlesh Saini,JNJP,,28017,28.3303334883815,0,0,F,53,GEN
AcGenOct2019,S07,AC,70,Narnaul,144066,98894,68.64492663084974,3,Narender Singh,INC,,25009,25.2886929439602,0,0,M,56,GEN
AcGenOct2019,S07,AC,70,Narnaul,144066,98894,68.64492663084974,4,Comrade Sita Ram,SUCI(C),,845,0.8544502194268611,0,0,M,57,GEN
AcGenOct2019,S07,AC,70,Narnaul,144066,98894,68.64492663084974,5,Krishan Kumar,BSP,,560,0.566262867312476,0,0,M,43,GEN
AcGenOct2019,S07,AC,70,Narnaul,144066,98894,68.64492663084974,6,NOTA,NOTA,,447,0.45199911015835137,0,1,,,
AcGenOct2019,S07,AC,71,Nangal chaudhry,151080,103657,68.61066984379137,1,Dr. Abhe Singh Yadav,BJP,,55529,53.569947036861954,1,0,M,64,GEN
AcGenOct2019,S07,AC,71,Nangal chaudhry,151080,103657,68.61066984379137,2,Mula Ram,JNJP,,34914,33.68224046615279,0,0,M,56,GEN
AcGenOct2019,S07,AC,71,Nangal chaudhry,151080,103657,68.61066984379137,3,Raja Ram,INC,,4371,4.2167919195037475,0,0,M,37,GEN
AcGenOct2019,S07,AC,71,Nangal chaudhry,151080,103657,68.61066984379137,4,Suman Devi,INLD,,4341,4.18785031401642,0,0,F,25,GEN
AcGenOct2019,S07,AC,71,Nangal chaudhry,151080,103657,68.61066984379137,5,Gaje Singh,BSP,,2016,1.9448758887484687,0,0,M,53,SC
AcGenOct2019,S07,AC,71,Nangal chaudhry,151080,103657,68.61066984379137,6,NOTA,NOTA,,340,0.3280048621897219,0,1,,,
AcGenOct2019,S07,AC,72,Bawal (SC),211284,143893,68.10406845762103,1,DR. Banwari Lal,BJP,,69049,47.98635096912289,1,0,M,62,SC
AcGenOct2019,S07,AC,72,Bawal (SC),211284,143893,68.10406845762103,2,Dr. M.L. Ranga,INC,,36804,25.5773387169633,0,0,M,64,SC
AcGenOct2019,S07,AC,72,Bawal (SC),211284,143893,68.10406845762103,3,Shyam Sunder Sabharwal,JNJP,,30446,21.158777702876446,0,0,M,45,SC
AcGenOct2019,S07,AC,72,Bawal (SC),211284,143893,68.10406845762103,4,Sampat Ram Dahanwal,INLD,,3589,2.494214451015685,0,0,M,59,SC
AcGenOct2019,S07,AC,72,Bawal (SC),211284,143893,68.10406845762103,5,Machhander Rai,BSP,,1637,1.1376508933721585,0,0,M,40,SC
AcGenOct2019,S07,AC,72,Bawal (SC),211284,143893,68.10406845762103,6,NOTA,NOTA,,620,0.4308757201531694,0,1,,,
AcGenOct2019,S07,AC,73,Kosli,239722,150349,62.718065092064975,1,LAXMAN SINGH YADAV,BJP,,78813,52.42003604945826,1,0,M,59,GEN
AcGenOct2019,S07,AC,73,Kosli,239722,150349,62.718065092064975,2,YADUVENDER SINGH,INC,,40189,26.73047376437489,0,0,M,63,GEN
AcGenOct2019,S07,AC,73,Kosli,239722,150349,62.718065092064975,3,RAMPHAL S/0 RICHHPAL,JNJP,,15941,10.602664467339324,0,0,M,57,GEN
AcGenOct2019,S07,AC,73,Kosli,239722,150349,62.718065092064975,4,DR. AJIT SINGH CHAHAL,BSP,,3612,2.402410391821695,0,0,M,44,SC
AcGenOct2019,S07,AC,73,Kosli,239722,150349,62.718065092064975,5,JAGPHOOL,IND,,3219,2.141018563475647,0,0,M,49,GEN
AcGenOct2019,S07,AC,73,Kosli,239722,150349,62.718065092064975,6,NOTA,NOTA,,530,0.3525131527313118,0,1,,,
AcGenOct2019,S07,AC,74,Rewari,235494,157668,66.95202425539503,1,CHIRANJEEV RAO,INC,,43870,27.824289012355074,1,0,M,33,GEN
AcGenOct2019,S07,AC,74,Rewari,235494,157668,66.95202425539503,2,SUNIL KUMAR,BJP,,42553,26.988989522287337,0,0,M,55,GEN
AcGenOct2019,S07,AC,74,Rewari,235494,157668,66.95202425539503,3,RANDHIR SINGH KAPRIWAS,IND,,36778,23.326229799325166,0,0,M,73,GEN
AcGenOct2019,S07,AC,74,Rewari,235494,157668,66.95202425539503,4,PRASHANT SUNNY YADAV,IND,,22104,14.019331760407946,0,0,M,31,GEN
AcGenOct2019,S07,AC,74,Rewari,235494,157668,66.95202425539503,5,MALKHAN SINGH,JNJP,,3826,2.426617956719182,0,0,M,45,GEN
AcGenOct2019,S07,AC,74,Rewari,235494,157668,66.95202425539503,6,NOTA,NOTA,,777,0.49280767181672885,0,1,,,
AcGenOct2019,S07,AC,75,Pataudi (SC),222465,137194,61.66992560627514,1,SATYA PARKASH,BJP,,60633,44.195081417554704,1,0,M,52,SC
AcGenOct2019,S07,AC,75,Pataudi (SC),222465,137194,61.66992560627514,2,NARENDER SINGH PAHARI,IND,,24054,17.532836712975786,0,0,M,47,SC
AcGenOct2019,S07,AC,75,Pataudi (SC),222465,137194,61.66992560627514,3,DEEP CHAND,JNJP,,19629,14.307477003367493,0,0,M,51,SC
AcGenOct2019,S07,AC,75,Pataudi (SC),222465,137194,61.66992560627514,4,SUDHIR KUMAR,INC,,18994,13.844628773853085,0,0,M,46,SC
AcGenOct2019,S07,AC,75,Pataudi (SC),222465,137194,61.66992560627514,5,PARDEEP JATAULI,IND,,5062,3.68966572882196,0,0,M,39,SC
AcGenOct2019,S07,AC,75,Pataudi (SC),222465,137194,61.66992560627514,6,NOTA,NOTA,,732,0.5335510299284225,0,1,,,
AcGenOct2019,S07,AC,76,Badshahpur,396281,226990,57.280061370593096,1,RAKESH DAULTABAD,IND,,106827,47.062425657517956,1,0,M,39,GEN
AcGenOct2019,S07,AC,76,Badshahpur,396281,226990,57.280061370593096,2,MANISH YADAV,BJP,,96641,42.57500330411032,0,0,M,37,GEN
AcGenOct2019,S07,AC,76,Badshahpur,396281,226990,57.280061370593096,3,RAO KAMALBIR SINGH (MINTU),INC,,10610,4.674214723115556,0,0,M,53,GEN
AcGenOct2019,S07,AC,76,Badshahpur,396281,226990,57.280061370593096,4,RISHI RAJ RANA,JNJP,,2964,1.3057843957883608,0,0,M,44,GEN
AcGenOct2019,S07,AC,76,Badshahpur,396281,226990,57.280061370593096,5,HEMANT KUMAR,IND,,1643,0.723820432618177,0,0,M,35,GEN
AcGenOct2019,S07,AC,76,Badshahpur,396281,226990,57.280061370593096,6,NOTA,NOTA,,1654,0.7286664610775805,0,1,,,
AcGenOct2019,S07,AC,77,Gurgaon,361581,189116,52.30252695799834,1,SUDHIR SINGLA,BJP,,81953,43.334778654370865,1,0,M,53,GEN
AcGenOct2019,S07,AC,77,Gurgaon,361581,189116,52.30252695799834,2,MOHIT GROVER,IND,,48638,25.718606569512893,0,0,M,26,GEN
AcGenOct2019,S07,AC,77,Gurgaon,361581,189116,52.30252695799834,3,SUKHBIR KATARIA,INC,,23126,12.228473529473973,0,0,M,55,GEN
AcGenOct2019,S07,AC,77,Gurgaon,361581,189116,52.30252695799834,4,SUBE SINGH BOHRA,JNJP,,9331,4.934008756530384,0,0,M,52,GEN
AcGenOct2019,S07,AC,77,Gurgaon,361581,189116,52.30252695799834,5,GAJE SINGH KABLANA,IND,,8279,4.377736415744834,0,0,M,42,GEN
AcGenOct2019,S07,AC,77,Gurgaon,361581,189116,52.30252695799834,6,NOTA,NOTA,,1317,0.6963979779606168,0,1,,,
AcGenOct2019,S07,AC,78,Sohna,230071,163499,71.06458441089924,1,SANJAY SINGH,BJP,,59117,36.15740769056692,1,0,M,45,GEN
AcGenOct2019,S07,AC,78,Sohna,230071,163499,71.06458441089924,2,ROHTAS SINGH,JNJP,,46664,28.540847344632077,0,0,M,67,GEN
AcGenOct2019,S07,AC,78,Sohna,230071,163499,71.06458441089924,3,JAVED AHMAD,BSP,,39868,24.384246998452593,0,0,M,46,GEN
AcGenOct2019,S07,AC,78,Sohna,230071,163499,71.06458441089924,4,SHAMSUDDIN,INC,,10735,6.565789393207298,0,0,M,64,GEN
AcGenOct2019,S07,AC,78,Sohna,230071,163499,71.06458441089924,5,DHARAM PAL,IND,,1978,1.2097933320693093,0,0,M,47,GEN
AcGenOct2019,S07,AC,78,Sohna,230071,163499,71.06458441089924,6,NOTA,NOTA,,593,0.3626933498064209,0,1,,,
AcGenOct2019,S07,AC,79,Nuh,170551,125234,73.42906227462753,1,Aftab Ahmed,INC,,52311,41.770605426641325,1,0,M,53,GEN
AcGenOct2019,S07,AC,79,Nuh,170551,125234,73.42906227462753,2,ZAKIR HUSSAIN,BJP,,48273,38.54624143603175,0,0,M,57,GEN
AcGenOct2019,S07,AC,79,Nuh,170551,125234,73.42906227462753,3,TAYYAB HUSSAIN,JNJP,,17745,14.16947474328058,0,0,M,49,GEN
AcGenOct2019,S07,AC,79,Nuh,170551,125234,73.42906227462753,4,Nasir Husain,INLD,,3583,2.8610441253972563,0,0,M,39,GEN
AcGenOct2019,S07,AC,79,Nuh,170551,125234,73.42906227462753,5,Arjan,BSP,,1668,1.3319066707124263,0,0,M,48,GEN
AcGenOct2019,S07,AC,79,Nuh,170551,125234,73.42906227462753,6,NOTA,NOTA,,376,0.30023795454908414,0,1,,,
AcGenOct2019,S07,AC,80,Ferozepur Jhirka,208910,146736,70.23885883873439,1,MAMMAN KHAN,INC,,84546,57.61776251226692,1,0,M,52,GEN
AcGenOct2019,S07,AC,80,Ferozepur Jhirka,208910,146736,70.23885883873439,2,NASEEM AHMED,BJP,,47542,32.39968378584669,0,0,M,42,GEN
AcGenOct2019,S07,AC,80,Ferozepur Jhirka,208910,146736,70.23885883873439,3,AMAN AHMED,JNJP,,9818,6.690927924980918,0,0,M,44,GEN
AcGenOct2019,S07,AC,80,Ferozepur Jhirka,208910,146736,70.23885883873439,4,RAGHUBIR,BSP,,1314,0.8954857703631012,0,0,M,68,SC
AcGenOct2019,S07,AC,80,Ferozepur Jhirka,208910,146736,70.23885883873439,5,MAVASHI,SHPP,,1169,0.7966688474539309,0,0,M,30,GEN
AcGenOct2019,S07,AC,80,Ferozepur Jhirka,208910,146736,70.23885883873439,6,NOTA,NOTA,,417,0.28418384036637223,0,1,,,
AcGenOct2019,S07,AC,81,Punahana,172398,122014,70.77460295363055,1,Mohd Ilyas,INC,,35092,28.760634025603622,1,0,M,64,GEN
AcGenOct2019,S07,AC,81,Punahana,172398,122014,70.77460295363055,2,Rahish Khan,IND,,34276,28.091858311341323,0,0,M,52,GEN
AcGenOct2019,S07,AC,81,Punahana,172398,122014,70.77460295363055,3,Nauksham Chaudhary,BJP,,21421,17.55618207746652,0,0,F,28,GEN
AcGenOct2019,S07,AC,81,Punahana,172398,122014,70.77460295363055,4,Iqbal,JNJP,,17327,14.200829413018178,0,0,M,54,GEN
AcGenOct2019,S07,AC,81,Punahana,172398,122014,70.77460295363055,5,Subhan Khan,INLD,,10809,8.858819479731835,0,0,M,65,GEN
AcGenOct2019,S07,AC,81,Punahana,172398,122014,70.77460295363055,6,NOTA,NOTA,,611,0.5007622076155196,0,1,,,
AcGenOct2019,S07,AC,82,Hathin,208945,160163,76.65318624518413,1,PRAVEEN DAGAR,BJP,,46744,29.185267508725488,1,0,M,43,GEN
AcGenOct2019,S07,AC,82,Hathin,208945,160163,76.65318624518413,2,MOHAMMAD ISRAIL,INC,,43857,27.382728844989167,0,0,M,54,GEN
AcGenOct2019,S07,AC,82,Hathin,208945,160163,76.65318624518413,3,TAYUB HUSAIN URF NAZIR AHMED,BSP,,35233,21.998214319162354,0,0,M,49,GEN
AcGenOct2019,S07,AC,82,Hathin,208945,160163,76.65318624518413,4,HARSH KUMAR,JNJP,,30334,18.93945542978091,0,0,M,64,GEN
AcGenOct2019,S07,AC,82,Hathin,208945,160163,76.65318624518413,5,RANI DEVI,INLD,,1828,1.1413372626636613,0,0,F,44,GEN
AcGenOct2019,S07,AC,82,Hathin,208945,160163,76.65318624518413,6,NOTA,NOTA,,570,0.3558874396708353,0,1,,,
AcGenOct2019,S07,AC,83,Hodal (SC),178516,121981,68.33056980886867,1,JAGDISH NAYAR,BJP,,55864,45.79729630024348,1,0,M,49,SC
AcGenOct2019,S07,AC,83,Hodal (SC),178516,121981,68.33056980886867,2,UDAI BHAN,INC,,52477,43.02063436108902,0,0,M,63,SC
AcGenOct2019,S07,AC,83,Hodal (SC),178516,121981,68.33056980886867,3,YASHVEER,JNJP,,8590,7.042080323984883,0,0,M,27,SC
AcGenOct2019,S07,AC,83,Hodal (SC),178516,121981,68.33056980886867,4,RAM PAL,INLD,,1724,1.4133348636263026,0,0,M,61,SC
AcGenOct2019,S07,AC,83,Hodal (SC),178516,121981,68.33056980886867,5,GAYA LAL,BSP,,874,0.716505029471803,0,0,M,48,SC
AcGenOct2019,S07,AC,83,Hodal (SC),178516,121981,68.33056980886867,6,NOTA,NOTA,,570,0.46728588878595845,0,1,,,
AcGenOct2019,S07,AC,84,Palwal,230061,160830,69.90754625947031,1,DEEPAK MANGLA,BJP,,89426,55.60281042094136,1,0,M,52,GEN
AcGenOct2019,S07,AC,84,Palwal,230061,160830,69.90754625947031,2,KARAN SINGH,INC,,61130,38.00907790835043,0,0,M,62,GEN
AcGenOct2019,S07,AC,84,Palwal,230061,160830,69.90754625947031,3,GAYA LAL,JNJP,,6498,4.04029099048685,0,0,M,64,GEN
AcGenOct2019,S07,AC,84,Palwal,230061,160830,69.90754625947031,4,SATPAL,INLD,,775,0.48187527202636327,0,0,M,35,GEN
AcGenOct2019,S07,AC,84,Palwal,230061,160830,69.90754625947031,5,Dr. K.P. SINGH,IND,,490,0.3046695268295716,0,0,M,61,SC
AcGenOct2019,S07,AC,84,Palwal,230061,160830,69.90754625947031,6,NOTA,NOTA,,910,0.5658148355406329,0,1,,,
AcGenOct2019,S07,AC,85,Prithla,191676,147039,76.71226444625306,1,NAYAN PAL RAWAT,IND,,64625,43.95092458463401,1,0,M,48,GEN
AcGenOct2019,S07,AC,85,Prithla,191676,147039,76.71226444625306,2,RAGHUBIR TEWATIA,INC,,48196,32.77769843374887,0,0,M,61,GEN
AcGenOct2019,S07,AC,85,Prithla,191676,147039,76.71226444625306,3,SOHAN PAL,BJP,,21322,14.5009147233047,0,0,M,40,GEN
AcGenOct2019,S07,AC,85,Prithla,191676,147039,76.71226444625306,4,SURENDER,BSP,,8460,5.753575581988453,0,0,M,47,GEN
AcGenOct2019,S07,AC,85,Prithla,191676,147039,76.71226444625306,5,NARENDER SINGH,INLD,,1165,0.7923068029570386,0,0,M,59,GEN
AcGenOct2019,S07,AC,85,Prithla,191676,147039,76.71226444625306,6,NOTA,NOTA,,642,0.4366188562218187,0,1,,,
AcGenOct2019,S07,AC,86,Faridabad NIT,258714,158755,61.36312685049901,1,NEERAJ SHARMA,INC,,61697,38.863027936128,1,0,M,47,GEN
AcGenOct2019,S07,AC,86,Faridabad NIT,258714,158755,61.36312685049901,2,NAGENDER BHADANA,BJP,,58455,36.820887531101384,0,0,M,48,GEN
AcGenOct2019,S07,AC,86,Faridabad NIT,258714,158755,61.36312685049901,3,HAZI KARAMAT ALI,BSP,,17574,11.069887562596453,0,0,M,38,GEN
AcGenOct2019,S07,AC,86,Faridabad NIT,258714,158755,61.36312685049901,4,CHANDER BHATIA,IND,,6992,4.4042707316305,0,0,M,53,GEN
AcGenOct2019,S07,AC,86,Faridabad NIT,258714,158755,61.36312685049901,5,PRADEEP RANA,IND,,3928,2.4742527794400178,0,0,M,50,GEN
AcGenOct2019,S07,AC,86,Faridabad NIT,258714,158755,61.36312685049901,6,NOTA,NOTA,,1384,0.8717835658719411,0,1,,,
AcGenOct2019,S07,AC,87,Badkhal,275347,135335,49.15070801570382,1,SEEMA TRIKHA,BJP,,58550,43.26301400229061,1,0,F,53,GEN
AcGenOct2019,S07,AC,87,Badkhal,275347,135335,49.15070801570382,2,VIJAY PRATAP SINGH,INC,,56005,41.38249528946688,0,0,M,45,GEN
AcGenOct2019,S07,AC,87,Badkhal,275347,135335,49.15070801570382,3,DHARAMBIR BHADANA,AAAP,,9481,7.005578749030185,0,0,M,56,GEN
AcGenOct2019,S07,AC,87,Badkhal,275347,135335,49.15070801570382,4,MANOJ CHOUDHARY,BSP,,4481,3.3110429674511397,0,0,M,41,SC
AcGenOct2019,S07,AC,87,Badkhal,275347,135335,49.15070801570382,5,AJAY BHADANA,INLD,,2362,1.7452987032179408,0,0,M,36,GEN
AcGenOct2019,S07,AC,87,Badkhal,275347,135335,49.15070801570382,6,NOTA,NOTA,,2274,1.6802748734621495,0,1,,,
AcGenOct2019,S07,AC,88,Ballabhgarh,238540,122587,51.39054246667225,1,MOOL CHAND SHARMA,BJP,,66708,54.416863125780054,1,0,M,55,GEN
AcGenOct2019,S07,AC,88,Ballabhgarh,238540,122587,51.39054246667225,2,ANAND KAUSHIK,INC,,24995,20.389600854903048,0,0,M,68,GEN
AcGenOct2019,S07,AC,88,Ballabhgarh,238540,122587,51.39054246667225,3,DEEPAK CHOUDHARY,IND,,18542,15.125584278920275,0,0,M,39,GEN
AcGenOct2019,S07,AC,88,Ballabhgarh,238540,122587,51.39054246667225,4,ARUN VISALA,BSP,,4066,3.316828048651162,0,0,M,28,GEN
AcGenOct2019,S07,AC,88,Ballabhgarh,238540,122587,51.39054246667225,5,HARIENDER KUMAR,AAAP,,2461,2.00755381892044,0,0,M,37,GEN
AcGenOct2019,S07,AC,88,Ballabhgarh,238540,122587,51.39054246667225,6,NOTA,NOTA,,1512,1.2334097416528669,0,1,,,
AcGenOct2019,S07,AC,89,Faridabad,244444,121102,49.54181734875881,1,Narender Gupta,BJP,,65887,54.406203035457715,1,0,M,60,GEN
AcGenOct2019,S07,AC,89,Faridabad,244444,121102,49.54181734875881,2,Lakhan Kumar Singla,INC,,44174,36.476689072021934,0,0,M,53,GEN
AcGenOct2019,S07,AC,89,Faridabad,244444,121102,49.54181734875881,3,Kuldeep Tewatia,JNJP,,4045,3.340159534937491,0,0,M,41,GEN
AcGenOct2019,S07,AC,89,Faridabad,244444,121102,49.54181734875881,4,Mahesh Chand Jain,BSP,,2776,2.2922825386863965,0,0,M,64,GEN
AcGenOct2019,S07,AC,89,Faridabad,244444,121102,49.54181734875881,5,Kumari Suman Lata Vashisth,AAAP,,1445,1.1932090304041223,0,0,F,39,GEN
AcGenOct2019,S07,AC,89,Faridabad,244444,121102,49.54181734875881,6,NOTA,NOTA,,1754,1.4483658403659725,0,1,,,
AcGenOct2019,S07,AC,90,Tigaon,303389,169263,55.79075048864659,1,RAJESH NAGAR,BJP,,97126,57.381707756568176,1,0,M,50,GEN
AcGenOct2019,S07,AC,90,Tigaon,303389,169263,55.79075048864659,2,LALIT NAGAR S/O SH. BHARAT SINGH,INC,,63285,37.38856099679197,0,0,M,54,GEN
AcGenOct2019,S07,AC,90,Tigaon,303389,169263,55.79075048864659,3,PARDEEP CHAUDHARY,JNJP,,2693,1.591015165747978,0,0,M,35,GEN
AcGenOct2019,S07,AC,90,Tigaon,303389,169263,55.79075048864659,4,UMESH BHATI,INLD,,1538,0.9086451262236873,0,0,M,49,GEN
