entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-west-bengal-35,west-bengal,1969,TAPAN,67089,43870,65.39,NATHANIEL MURMU,parties.IN.RSP,RSP,22502,51.29,KERKATA HINDIRAM,parties.IN.INC,INC,20795,1707,3.89,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-36,west-bengal,1969,HABIBPUR,71199,46535,65.36,NIMAI CHAND MURMU,parties.IN.CPI,CPI,21938,47.14,BOILA MURMU,parties.IN.INC,INC,21904,34,0.07,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-37,west-bengal,1969,GAJOL,67110,36172,53.9,LAKSHAN SAREN,parties.IN.INC,INC,18859,52.14,DASU HEMRAM,parties.IN.CPIM,CPM,14677,4182,11.56,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-38,west-bengal,1969,KHARBA,67587,51591,76.33,GOLAM YAZDANI,parties.IN.IND,IND,28025,54.32,MAHABUBUL HAQUE,parties.IN.INC,INC,21232,6793,13.17,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-39,west-bengal,1969,HARISHCHANDRAPUR,63788,48705,76.35,MD. ELIAS RAZI,parties.IN.WPI,WPI,24450,50.2,BIRENDRA KUMAR MAITRA,parties.IN.INC,INC,24255,195,0.4,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-4,west-bengal,1969,SITAI,65644,44844,68.31,MD. FAZLE HAQUE,parties.IN.INC,INC,26982,60.17,BEJOY KUMAR ROY,parties.IN.AIFB,FBL,17862,9120,20.34,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-40,west-bengal,1969,RATUA,58096,39185,67.45,MOHAMMAD ALI,parties.IN.IND,IND,19979,50.99,SOWRINDRA MOHAN MISRA,parties.IN.INC,INC,17801,2178,5.56,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-41,west-bengal,1969,MALDA,66975,42168,62.96,MD. GAFURUR RAHAMAN,parties.IN.INC,INC,23565,55.88,RANOJIT KUMAR AGRAWALA,parties.IN.BAC,BAC,16506,7059,16.74,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-42,west-bengal,1969,ENGLISHBAZAR,67021,44384,66.22,BIMAL KANTI DAS,parties.IN.CPI,CPI,24306,54.76,SANTI GOPAL SEN,parties.IN.INC,INC,14184,10122,22.8,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-43,west-bengal,1969,MANIKCHAK,69544,40611,58.4,ARUN CHANDRA JHA,parties.IN.INC,INC,17207,42.37,DURGAPRASAD SEN,parties.IN.CPI,CPI,17019,188,0.46,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-44,west-bengal,1969,SUZAPUR,74701,49617,66.42,A . B . A . G . KHAN CHOUDHRY,parties.IN.INC,INC,34910,70.36,HAZI TALEB ALI MANDAL,parties.IN.BAC,BAC,10840,24070,48.51,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-45,west-bengal,1969,KALIACHAK,73557,49118,66.78,SHAMSUDDIN AHMAD,parties.IN.INC,INC,17457,35.54,PROMODE RANJAN BOSE,parties.IN.IND,IND,12696,4761,9.69,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-46,west-bengal,1969,FARAKKA,79099,40693,51.45,SK. SAHADAT HOSSAIN,parties.IN.BAC,BAC,12951,31.83,ZOHAD AHMED,parties.IN.PML,PML,12272,679,1.67,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-47,west-bengal,1969,SUTI,79731,56214,70.5,MD. SOHORAB,parties.IN.INC,INC,28252,50.26,SHISH MOHAMMAD,parties.IN.RSP,RSP,27962,290,0.52,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-48,west-bengal,1969,JANGIPUR,73515,43630,59.35,ABDUL HAQUE,parties.IN.RSP,RSP,22368,51.27,MUKTIPADA CHATTAPADHAYA,parties.IN.INC,INC,20015,2353,5.4,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-49,west-bengal,1969,SAGARDIGHI,67416,28288,41.96,KUBER CHAND HALDAR,parties.IN.BAC,BAC,16962,59.96,AMBIKA CHARAN DAS,parties.IN.INC,INC,11326,5636,19.92,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-5,west-bengal,1969,DINHATA,79490,55652,70.01,ANIMESH MUKHARJEE,parties.IN.INC,INC,29764,53.48,KAMAL KANTI GUHA,parties.IN.AIFB,FBL,24516,5248,9.43,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-50,west-bengal,1969,LALGOLA,64210,42496,66.18,ABDUS SATTAR,parties.IN.INC,INC,25442,59.87,SYED KAZIM ALI MEERZA,parties.IN.IND,IND,13327,12115,28.51,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-51,west-bengal,1969,BHAGABANGOLA,65006,41240,63.44,SAILENDRA NATH ADHICARY,parties.IN.SSP,SSP,15387,37.31,SATYABRATA BHATTACHARYYA,parties.IN.INC,INC,14861,526,1.27,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-52,west-bengal,1969,NABAGRAM,67133,45283,67.45,BIRENDRA NARAYAN ROY,parties.IN.IND,IND,26518,58.56,AMALENDU KUMAR BAGCHI,parties.IN.INC,INC,17522,8996,19.87,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-53,west-bengal,1969,MURSHIDABAD,75619,42603,56.34,MOHAMMAD IDRIS ALI,parties.IN.INC,INC,16970,39.83,SYED KAZIM ALI MEERZA,parties.IN.IND,IND,14754,2216,5.2,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-54,west-bengal,1969,JALANGI,64690,42287,65.37,AZIZUR RAHMAN,parties.IN.INC,INC,17373,41.08,ABDUL KADIR,parties.IN.IND,IND,11552,5821,13.76,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-55,west-bengal,1969,DOMKAL,74239,49295,66.4,BISWAS EKRAM-UL - HAQUE,parties.IN.INC,INC,21223,43.05,MAHAMMAD ABDUL BARI,parties.IN.CPIM,CPM,20988,235,0.47,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-56,west-bengal,1969,NAODA,70213,55101,78.48,KHAN NASIRUDDIN,parties.IN.PML,PML,22534,40.9,JAYANTAKUMAR BISWAS,parties.IN.RSP,RSP,20772,1762,3.2,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-57,west-bengal,1969,HARIHARPARA,69800,49376,70.74,AHAMMAD AKTABUDDIN,parties.IN.PML,PML,27265,55.22,ABDUR RASHID MANDAL,parties.IN.BAC,BAC,12445,14820,30.02,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-58,west-bengal,1969,BERHAMPORE,74639,47240,63.29,SANAT KUMAR RAHA,parties.IN.CPI,CPI,23014,48.72,SREEPADA BHATTACHARYYA,parties.IN.INC,INC,10831,12183,25.79,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-59,west-bengal,1969,BELDANGA,75198,57207,76.08,MUHAMMED KHUDA BUKHSH,parties.IN.IND,IND,25858,45.2,TIMIR BARAN BHADURI,parties.IN.RSP,RSP,24830,1028,1.8,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-6,west-bengal,1969,COOCH BEHAR NORTH,71454,46709,65.37,BIMAL KANTI BASU,parties.IN.AIFB,FBL,23810,50.98,MATI RANJAN TAR,parties.IN.INC,INC,21514,2296,4.92,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-60,west-bengal,1969,KANDI,75846,51906,68.44,KUMAR J . C . SINHA,parties.IN.IND,IND,19615,37.79,GOAL BADAN TRIVEDI,parties.IN.INC,INC,15319,4296,8.28,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-61,west-bengal,1969,KHARGRAM,76539,39932,52.17,KUMARISH CHANDRA MOULICK,parties.IN.RSP,RSP,21622,54.15,SUDHIR KUMAR MONDAL,parties.IN.INC,INC,12320,9302,23.3,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-62,west-bengal,1969,BARWAN,79639,44545,55.93,AMALENDRA LAL RAY,parties.IN.RSP,RSP,20171,45.28,GHOSH MOULIK SUNIL MOHAN,parties.IN.INC,INC,15786,4385,9.84,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-63,west-bengal,1969,BHARATPUR,73354,42989,58.6,SATYAPADA BHATTACHARYYA,parties.IN.RSP,RSP,18730,43.57,BIMALENDU NARAYAN ROY,parties.IN.INC,INC,13871,4859,11.3,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-64,west-bengal,1969,KARIMPUR,67200,48187,71.71,NALINAKSHA SANYAL,parties.IN.INC,INC,16248,33.72,SAMARENDRA NATH SANYAL,parties.IN.CPIM,CPM,16198,50,0.11,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-65,west-bengal,1969,TEHATTA,71461,49845,69.75,SURAT ALI KHAN,parties.IN.INC,INC,26014,52.19,MADHABENDU MOHANTA,parties.IN.CPIM,CPM,22402,3612,7.25,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-66,west-bengal,1969,KALIGANJ,66972,51221,76.48,S . M . FAZLUR RAHMAN,parties.IN.INC,INC,26536,51.81,RAFIUDDIN MONDAL,parties.IN.BAC,BAC,24685,1851,3.62,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-67,west-bengal,1969,NAKASHIPARA,66508,43655,65.64,NIL KAMAL SARKAR,parties.IN.INC,INC,23482,53.79,AMRITA LAL SARKAR,parties.IN.BAC,BAC,19356,4126,9.45,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-68,west-bengal,1969,CHAPRA,63143,44956,71.2,SALIL BEHARI HUNDLE,parties.IN.BAC,BAC,18194,40.47,SIB SANKAR BANDOPADHAYAY,parties.IN.INC,INC,17881,313,0.7,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-69,west-bengal,1969,NABADWIP,75702,49031,64.77,SACHNIDRA MOHAN NANDY,parties.IN.INC,INC,25374,51.75,DEBI PRASAD BASU,parties.IN.CPIM,CPM,22523,2851,5.81,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-7,west-bengal,1969,COOCH BEHAR SOUTH,68419,48231,70.49,SANTOSH KUMAR ROY,parties.IN.INC,INC,26029,53.97,DIPAK KUMAR SEN GUPTA,parties.IN.AIFB,FBL,21723,4306,8.93,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-70,west-bengal,1969,KRISHNAGAR WEST,58661,39686,67.65,AMRITENDU MUKHERJEE,parties.IN.CPIM,CPM,20117,50.69,CHANDI PRASAD MUKHERJEE,parties.IN.INC,INC,15887,4230,10.66,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-71,west-bengal,1969,KRISHNAGAR EAST,71957,46790,65.02,KASHI KANTA MAITRA,parties.IN.SSP,SSP,27172,58.07,BANERJEE SMARAJIT,parties.IN.INC,INC,17545,9627,20.57,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-72,west-bengal,1969,HANSKHALI,73250,50156,68.47,CHARUMINIR SARKAR,parties.IN.BAC,BAC,25957,51.75,ANANDA MOHAN BISWAS,parties.IN.INC,INC,22917,3040,6.06,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-73,west-bengal,1969,SANTIPUR,67993,46001,67.66,M. MAKSHED ALI,parties.IN.RCI,RCI,21848,47.49,HARIDAS DAY,parties.IN.INC,INC,19400,2448,5.32,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-74,west-bengal,1969,RANAGHAT WEST,82772,59034,71.32,KUNDU GOURCHANDRA,parties.IN.CPIM,CPM,31708,53.71,BENOY KUMAR CHATTOPADHYAY,parties.IN.INC,INC,23660,8048,13.63,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-75,west-bengal,1969,RANAGHAT EAST,66411,46936,70.68,NITAIPADA SARKAR,parties.IN.CPI,CPI,26157,55.73,BISWAS SUSANTA KUMAR,parties.IN.INC,INC,20463,5694,12.13,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-76,west-bengal,1969,CHAKDAH,79193,52990,66.91,SUBAL CHANDRA MANDAL,parties.IN.BAC,BAC,29738,56.12,ASHIM KUMAR MAJUMDER,parties.IN.INC,INC,15236,14502,27.37,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-77,west-bengal,1969,HARINGHATA,78290,54944,70.18,BAKSH MOHAMMAD KARIN,parties.IN.IND,IND,29397,53.5,SARKAR NARENDRA NATH,parties.IN.INC,INC,24453,4944,8.99,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-78,west-bengal,1969,BAGDAHA,62445,45013,72.08,APURBA LAL MAJUMDAR,parties.IN.AIFB,FBL,23885,53.06,CHITTA RANJAN ROY,parties.IN.INC,INC,17746,6139,13.64,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-79,west-bengal,1969,BONGAON,68694,49541,72.12,AJIT KUMAR GANGULY,parties.IN.CPI,CPI,27931,56.38,KALIPADA BHOWMICK,parties.IN.INC,INC,20812,7119,14.37,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-8,west-bengal,1969,TUFANGANJ,73149,52132,71.27,AKSHAY KUMAR BARMA,parties.IN.INC,INC,30808,59.1,MANINDRA NATH BARMA,parties.IN.CPIM,CPM,20341,10467,20.08,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-80,west-bengal,1969,GAIGHATA,65221,47820,73.32,PARUL SAHA,parties.IN.BAC,BAC,21888,45.77,CHANDIPADA MITRA,parties.IN.INC,INC,18957,2931,6.13,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-81,west-bengal,1969,ASHOKENAGAR,79289,54418,68.63,SADHAN KUMAR SEN,parties.IN.CPI,CPI,30739,56.49,K.R. CHATTOPADHAYA,parties.IN.INC,INC,17075,13664,25.11,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-82,west-bengal,1969,BARASAT,85442,59074,69.14,SARAL DEB,parties.IN.AIFB,FBL,27626,46.77,ASHOKE KRISHNA DUTT,parties.IN.INC,INC,20216,7410,12.55,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-83,west-bengal,1969,RAJARHAT,76937,53206,69.16,RABINDRA NATH MONDAL,parties.IN.CPIM,CPM,23841,44.81,KHAGENDRA NATH MONDAL,parties.IN.INC,INC,19163,4678,8.79,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-84,west-bengal,1969,DEGANGA,69201,46346,66.97,HARUN - OR - RASHID,parties.IN.PML,PML,20561,44.36,SANTI MOY MUKHOPADHAYA,parties.IN.BAC,BAC,14148,6413,13.83,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-85,west-bengal,1969,HABRA,78332,57601,73.53,TARUN KANTI GHOSH,parties.IN.INC,INC,27588,47.9,D.C. CHATTERJEE,parties.IN.BAC,BAC,22753,4835,8.4,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-86,west-bengal,1969,SWARUPNAGAR,75791,55803,73.63,JAMINIRANJAN SEN,parties.IN.CPI,CPI,26307,47.14,CHANDRA NATH MISRA,parties.IN.INC,INC,21526,4781,8.57,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-87,west-bengal,1969,BADURIA,72193,54082,74.91,MIR ABDUS SAYEED,parties.IN.CPIM,CPM,29718,54.95,QUAZI ABDUL GAFFAR,parties.IN.INC,INC,22103,7615,14.08,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-88,west-bengal,1969,BASIRHAT,76629,54120,70.63,A.B. BANDYOPADHYAYA,parties.IN.CPI,CPI,27668,51.12,RADHAKISHORE GHOSH,parties.IN.INC,INC,24013,3655,6.75,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-89,west-bengal,1969,HASNABAD,64754,40622,62.73,ABDUR RAZZAQUE KHAN,parties.IN.CPI,CPI,17256,42.48,HARENDRA NATH MAZUMDAR,parties.IN.INC,INC,14647,2609,6.42,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-9,west-bengal,1969,KUMARGRAM,63940,39832,62.3,PIJISH KANTI MUKHERJEE,parties.IN.INC,INC,19197,48.19,RANJIT DAS GUPTA,parties.IN.CPIM,CPM,13760,5437,13.64,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-90,west-bengal,1969,HINGALGANJ,66963,48771,72.83,HAZARI LAL MONDAL,parties.IN.CPI,CPI,26485,54.3,TARAPADA MONDAL,parties.IN.INC,INC,18824,7661,15.7,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-91,west-bengal,1969,GOSABA,68200,49147,72.06,GANESH CHANDRA MONDAL,parties.IN.RSP,RSP,29528,60.08,HAZARI MONDAL,parties.IN.INC,INC,18941,10587,21.54,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-92,west-bengal,1969,SANDESHKHALI,69073,46951,67.97,SARAT SARDAR,parties.IN.CPIM,CPM,28431,60.55,DEBENDRA NATH SINHA,parties.IN.INC,INC,16851,11580,24.66,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-93,west-bengal,1969,HAROA,66306,42903,64.7,BRAJENDRA NATH SARKAR,parties.IN.BAC,BAC,17477,40.74,AMALENDU SEKHAR NASKAR,parties.IN.INC,INC,14533,2944,6.87,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-94,west-bengal,1969,BASANTI,84910,55583,65.46,ASHOKE CHAUDHURI,parties.IN.RSP,RSP,21675,39,JASIMUDDIN AHMED,parties.IN.INC,INC,19790,1885,3.4,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-95,west-bengal,1969,CANNING,81757,53566,65.52,NARYAN NASKAR,parties.IN.INC,INC,25783,48.13,SINHA LALIT KUMAR,parties.IN.BAC,BAC,13742,12041,22.48,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-96,west-bengal,1969,KULTALI,83162,57617,69.28,PRABODH PURKAIT,parties.IN.SUCI,SUC,30196,52.41,ANANDI MOHAN TANTI,parties.IN.INC,INC,26505,3691,6.41,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-97,west-bengal,1969,JOYNAGAR,79307,58075,73.23,SUBODH BANERJEE,parties.IN.SUCI,SUC,31873,54.88,RABINDRA NATH BHOSE,parties.IN.INC,INC,25546,6327,10.89,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-98,west-bengal,1969,BARUIPUR,74892,54314,72.52,KUMUD RANJAN MONDAL,parties.IN.SSP,SSP,27616,50.85,SUSHIL KUMAR LASKAR,parties.IN.INC,INC,23439,4177,7.7,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-99,west-bengal,1969,SONARPUR,75520,54833,72.61,GANGADHAR NASKAR,parties.IN.CPIM,CPM,31179,56.86,GOURHARI SARDAR,parties.IN.INC,INC,23248,7931,14.46,src-0c1b8f274551,minor,
