entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-bihar-298,bihar,2000,MANOHARPUR,136195,83767,61.51,JOBA MAJHI,parties.IN.UGDP,UGDP,29607,35.34,SHIVA BODRA,parties.IN.BJP,BJP,20572,9035,10.78,src-1b7bc1c9d39a
IN-AC-1976-bihar-299,bihar,2000,CHAKRADHARPUR,133746,80298,60.04,CHUMNU ORAON,parties.IN.BJP,BJP,24243,30.19,SUKHDEO HEMBROM,parties.IN.JMM,JMM,18030,6213,7.74,src-1b7bc1c9d39a
IN-AC-1976-bihar-3,bihar,2000,RAMNAGAR,184781,104068,56.32,CHANDRA MOHAN RAY,parties.IN.BJP,BJP,44454,42.72,MOHAMAD SALAUDDIN,parties.IN.NCP,NCP,25332,19122,18.38,src-1b7bc1c9d39a
IN-AC-1976-bihar-30,bihar,2000,MAIRWA,155705,92299,59.28,SATYADEO RAM,parties.IN.CPIMLL,CPI(ML)(L),32996,35.75,GORAKH RAM,parties.IN.INC,INC,26487,6509,7.05,src-1b7bc1c9d39a
IN-AC-1976-bihar-300,bihar,2000,KHARASAWAN,143272,87679,61.2,ARJUN MUNDA,parties.IN.BJP,BJP,44521,50.78,VIJAY SINGH SOY,parties.IN.INC,INC,30847,13674,15.6,src-1b7bc1c9d39a
IN-AC-1976-bihar-301,bihar,2000,TAMAR,155631,81633,52.45,RAMESH SINGH MUNDA,parties.IN.SAP,SAP,37196,45.56,KALICHARAN MUNDA,parties.IN.INC,INC,18167,19029,23.31,src-1b7bc1c9d39a
IN-AC-1976-bihar-302,bihar,2000,TORPA,122854,67113,54.63,KOCHE MUNDA,parties.IN.BJP,BJP,24986,37.23,NIRAL ENEM HORO,parties.IN.IND,IND,21889,3097,4.61,src-1b7bc1c9d39a
IN-AC-1976-bihar-303,bihar,2000,KHUNTI,130663,72547,55.52,NILKANTH SINGH MUNDA,parties.IN.BJP,BJP,33828,46.63,SUSHILA KERKETTA,parties.IN.INC,INC,25857,7971,10.99,src-1b7bc1c9d39a
IN-AC-1976-bihar-304,bihar,2000,SILLI,146024,90218,61.78,SUDESH KUMAR MAHTO,parties.IN.UGDP,UGDP,40322,44.69,KESHAW MAHTO KAMLESH,parties.IN.INC,INC,25784,14538,16.11,src-1b7bc1c9d39a
IN-AC-1976-bihar-305,bihar,2000,KHIJRI,189915,107510,56.61,SAWNA LAKRA,parties.IN.INC,INC,49539,46.08,KARMA ORAON,parties.IN.BJP,BJP,38162,11377,10.58,src-1b7bc1c9d39a
IN-AC-1976-bihar-306,bihar,2000,RANCHI,213263,102702,48.16,CHANDRESHWAR PRASAD SINGH,parties.IN.BJP,BJP,56445,54.96,JAI SINGH YADAV,parties.IN.RJD,RJD,20236,36209,35.26,src-1b7bc1c9d39a
IN-AC-1976-bihar-307,bihar,2000,HATIA,217470,111266,51.16,RAMJI LAL SHARDA,parties.IN.BJP,BJP,51597,46.37,ABHAY KUMAR SINGH,parties.IN.RJD,RJD,29741,21856,19.64,src-1b7bc1c9d39a
IN-AC-1976-bihar-308,bihar,2000,KANKE,216280,90937,42.05,RAM CHANDRA NAYAK,parties.IN.BJP,BJP,41994,46.18,SAMRI LAL,parties.IN.RJD,RJD,24603,17391,19.13,src-1b7bc1c9d39a
IN-AC-1976-bihar-309,bihar,2000,MANDAR,195479,85479,43.73,DEO KUMAR DHAN,parties.IN.INC,INC,23588,27.6,DIWAKAR MINZ,parties.IN.BJP,BJP,21176,2412,2.83,src-1b7bc1c9d39a
IN-AC-1976-bihar-31,bihar,2000,DARAULI,172836,113997,65.96,SHEO SHANKAR YADAV,parties.IN.RJD,RJD,46047,40.39,AMARNATH YADAV,parties.IN.CPIMLL,CPI(ML)(L),33990,12057,10.57,src-1b7bc1c9d39a
IN-AC-1976-bihar-310,bihar,2000,SISAI,165961,51672,31.14,DINESH ORAON,parties.IN.BJP,BJP,24508,47.43,BANDI ORAON,parties.IN.INC,INC,16745,7763,15.02,src-1b7bc1c9d39a
IN-AC-1976-bihar-311,bihar,2000,KOLEBIRA,139970,78159,55.84,THEODOR KIRO,parties.IN.INC,INC,35266,45.12,NIRMAL KUMAR BESRA,parties.IN.BJP,BJP,25544,9722,12.44,src-1b7bc1c9d39a
IN-AC-1976-bihar-312,bihar,2000,SIMDEGA,156000,76435,49,NIEL TIRKEY,parties.IN.INC,INC,31514,41.23,CHATUR BARAIK,parties.IN.BJP,BJP,30118,1396,1.83,src-1b7bc1c9d39a
IN-AC-1976-bihar-313,bihar,2000,GUMLA,153003,80025,52.3,SUDARSHAN BHAGAT,parties.IN.BJP,BJP,28905,36.12,BERNARD MINJ,parties.IN.JMM,JMM,22228,6677,8.34,src-1b7bc1c9d39a
IN-AC-1976-bihar-314,bihar,2000,BISHNUPUR,161396,54575,33.81,CHANDRESH ORAON,parties.IN.BJP,BJP,22369,40.99,BHUKHLA BHAGAT,parties.IN.INC,INC,18519,3850,7.06,src-1b7bc1c9d39a
IN-AC-1976-bihar-315,bihar,2000,LOHARDAGA,148651,48229,32.44,SADHANU BHAGAT,parties.IN.BJP,BJP,16979,35.2,INDRA NATH BHAGAT,parties.IN.INC,INC,16131,848,1.75,src-1b7bc1c9d39a
IN-AC-1976-bihar-316,bihar,2000,LATEHAR,148848,24807,16.67,BAIDYNATH RAM,parties.IN.JDU,JD(U),7734,31.18,PRAKASH RAM,parties.IN.RJD,RJD,4960,2774,11.19,src-1b7bc1c9d39a
IN-AC-1976-bihar-317,bihar,2000,MANIKA,133838,45005,33.63,YAMUNA SINGH,parties.IN.BJP,BJP,16674,37.05,RAMCHANDRA SINGH,parties.IN.RJD,RJD,11905,4769,10.6,src-1b7bc1c9d39a
IN-AC-1976-bihar-318,bihar,2000,PANKI,155397,69047,44.43,MADHU SINGH,parties.IN.SAP,SAP,17095,24.76,VIDESH SINGH,parties.IN.IND,IND,17058,37,0.06,src-1b7bc1c9d39a
IN-AC-1976-bihar-319,bihar,2000,DALTONGANJ,205829,100620,48.89,INDER SINGH NAMDHARI,parties.IN.JDU,JD(U),40675,40.42,ANIL KUMAR CHAURASIYA,parties.IN.RJD,RJD,25132,15543,15.44,src-1b7bc1c9d39a
IN-AC-1976-bihar-32,bihar,2000,ZIRADEI,157975,120128,76.04,M. AZAZUL HAQUE,parties.IN.RJD,RJD,75920,63.2,SHYAM BAHADUR SINGH,parties.IN.SAP,SAP,31000,44920,37.39,src-1b7bc1c9d39a
IN-AC-1976-bihar-320,bihar,2000,GARHWA,188639,101232,53.66,GIRINATH SINGH,parties.IN.RJD,RJD,45239,44.69,SHYAM NARAYAN DUBEY,parties.IN.BJP,BJP,33057,12182,12.04,src-1b7bc1c9d39a
IN-AC-1976-bihar-321,bihar,2000,BHAWANATHPUR,203757,120977,59.37,RAM CHANDRA PD. KESHRI,parties.IN.SAP,SAP,38350,31.7,ANANT PRATAP DEO,parties.IN.INC,INC,29995,8355,6.91,src-1b7bc1c9d39a
IN-AC-1976-bihar-322,bihar,2000,BISHRAMPUR,184830,102757,55.6,CHANDRASHEKHAR DUBEY,parties.IN.INC,INC,44308,43.12,RAMCHANDRA CHANDRABANSHI,parties.IN.RJD,RJD,31511,12797,12.45,src-1b7bc1c9d39a
IN-AC-1976-bihar-323,bihar,2000,CHHATARPUR,152709,68475,44.84,MANOJ KUMAR,parties.IN.RJD,RJD,20864,30.47,SUMITRA PASWAN,parties.IN.JDU,JD(U),14699,6165,9,src-1b7bc1c9d39a
IN-AC-1976-bihar-324,bihar,2000,HUSSAINABAD,163844,87450,53.37,SANJAY KUMAR SINGH YADAV,parties.IN.RJD,RJD,28074,32.1,DASHRATH KUMAR SINGH,parties.IN.SAP,SAP,22102,5972,6.83,src-1b7bc1c9d39a
IN-AC-1976-bihar-33,bihar,2000,MAHARAJGANJ,162608,115111,70.79,UMASHANKAR SINGH (SAWAN BIGRAH),parties.IN.SAP,SAP,58671,50.97,DAMODAR SINGH,parties.IN.IND,IND,22715,35956,31.24,src-1b7bc1c9d39a
IN-AC-1976-bihar-34,bihar,2000,RAGHUNATHPUR,184430,107826,58.46,VIJAY SHANKAR DUBEY,parties.IN.INC,INC,34503,32,BIKRAM KUNWAR,parties.IN.RJD,RJD,32064,2439,2.26,src-1b7bc1c9d39a
IN-AC-1976-bihar-35,bihar,2000,MANJHI,165958,107654,64.87,RAVINDRA NATH MISHRA,parties.IN.IND,IND,33725,31.33,GAUTAM SINGH,parties.IN.SAP,SAP,27583,6142,5.71,src-1b7bc1c9d39a
IN-AC-1976-bihar-36,bihar,2000,BANIAPUR,157249,107350,68.27,MANORANJAN SINGH,parties.IN.IND,IND,37926,35.33,RAM BAHADUR RAI,parties.IN.RJD,RJD,35837,2089,1.95,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,2000,MASRAKH,164046,93527,57.01,TARKESHWAR SINGH,parties.IN.RJD,RJD,47301,50.57,KEDAR NATH SINGH,parties.IN.SAP,SAP,36842,10459,11.18,src-1b7bc1c9d39a
IN-AC-1976-bihar-38,bihar,2000,TARAIYA,159127,110163,69.23,RAM DAS RAY,parties.IN.RJD,RJD,40680,36.93,JANAK SINGH,parties.IN.BJP,BJP,40415,265,0.24,src-1b7bc1c9d39a
IN-AC-1976-bihar-39,bihar,2000,MARHAURA,161148,121757,75.56,YADUBANSHI RAI,parties.IN.RJD,RJD,68463,56.23,SURENDRA SHARMA,parties.IN.SAP,SAP,45573,22890,18.8,src-1b7bc1c9d39a
IN-AC-1976-bihar-4,bihar,2000,SHIKARPUR,184955,95565,51.67,BHAGIRATHI DEVI,parties.IN.BJP,BJP,35377,37.02,SUBODH KUMAR,parties.IN.NCP,NCP,22069,13308,13.93,src-1b7bc1c9d39a
IN-AC-1976-bihar-40,bihar,2000,JALALPUR,179562,116249,64.74,JANARDAN SINGH SIGRIWAL,parties.IN.IND,IND,27408,23.58,RAMJAN ALI,parties.IN.SJP_R,SJP(R),25800,1608,1.39,src-1b7bc1c9d39a
IN-AC-1976-bihar-41,bihar,2000,CHAPRA,199237,145117,72.84,UDIT RAI,parties.IN.RJD,RJD,76749,52.89,RAMBABU RAY,parties.IN.BJP,BJP,54030,22719,15.66,src-1b7bc1c9d39a
IN-AC-1976-bihar-42,bihar,2000,GARKHA,164682,112512,68.32,MUNESHWAR CHAUDHARY,parties.IN.RJD,RJD,52530,46.69,AMRIT CHAUDHARY,parties.IN.SAP,SAP,45114,7416,6.59,src-1b7bc1c9d39a
IN-AC-1976-bihar-43,bihar,2000,PARSA,173304,128614,74.21,CHANDRIKA RAI,parties.IN.RJD,RJD,74581,57.99,RAM NATH BIDHYARTHI,parties.IN.INC,INC,29071,45510,35.39,src-1b7bc1c9d39a
IN-AC-1976-bihar-44,bihar,2000,SONEPUR,174378,148376,85.09,VINAY KUMAR SINGH,parties.IN.BJP,BJP,72502,48.86,PROF. RAMANUJ PRASAD,parties.IN.RJD,RJD,70212,2290,1.54,src-1b7bc1c9d39a
IN-AC-1976-bihar-45,bihar,2000,HAJIPUR,200370,143900,71.82,NITYANAND RAI,parties.IN.BJP,BJP,95598,66.43,RAJENDRA RAI,parties.IN.RJD,RJD,42762,52836,36.71,src-1b7bc1c9d39a
IN-AC-1976-bihar-46,bihar,2000,RAGHOPUR,191544,156795,81.86,Rabri Devi,parties.IN.RJD,RJD,108768,69.37,Veera Devi,parties.IN.JDU,JD(U),46951,61817,39.43,src-1b7bc1c9d39a
IN-AC-1976-bihar-47,bihar,2000,MAHNAR,175396,132375,75.47,RAMA KISHORE SINGH,parties.IN.JDU,JD(U),84893,64.13,MUNSHILAL RAI,parties.IN.RJD,RJD,44344,40549,30.63,src-1b7bc1c9d39a
IN-AC-1976-bihar-48,bihar,2000,JANDAHA,180107,137573,76.38,UPENDRA PD. SINGH,parties.IN.SAP,SAP,46042,33.47,ACHIDA NAND SINGH,parties.IN.IND,IND,40681,5361,3.9,src-1b7bc1c9d39a
IN-AC-1976-bihar-49,bihar,2000,PATEPUR,173025,117277,67.78,PREMA CHAUDHARY,parties.IN.RJD,RJD,60572,51.65,MAHENDRA BAITHA,parties.IN.JDU,JD(U),48457,12115,10.33,src-1b7bc1c9d39a
IN-AC-1976-bihar-5,bihar,2000,SIKTA,171281,104019,60.73,DILIP KR. VARMA,parties.IN.BJP,BJP,50592,48.64,MOTIUR RAHMAN,parties.IN.CPIMLL,CPI(ML)(L),24147,26445,25.43,src-1b7bc1c9d39a
IN-AC-1976-bihar-50,bihar,2000,MAHUA,169495,118690,70.03,DASAI CHOWDHARY,parties.IN.RJD,RJD,60478,50.95,MUNSHI LAL PASWAN,parties.IN.JDU,JD(U),51408,9070,7.64,src-1b7bc1c9d39a
IN-AC-1976-bihar-51,bihar,2000,LALGANJ,175721,132590,75.45,VIJAY SHUKAL,parties.IN.IND,IND,82406,62.15,RAJ KUMAR SAH,parties.IN.RJD,RJD,29701,52705,39.75,src-1b7bc1c9d39a
IN-AC-1976-bihar-52,bihar,2000,VAISHALI,183347,127384,69.48,VEENA SHAHI,parties.IN.INC,INC,52708,41.38,VRISHIN PATEL,parties.IN.RJD,RJD,40680,12028,9.45,src-1b7bc1c9d39a
IN-AC-1976-bihar-53,bihar,2000,PARU,184305,121084,65.7,MITHILESH PD. YADAV,parties.IN.RJD,RJD,55823,46.1,ANUNAY KUMAR SINGH,parties.IN.INC,INC,30523,25300,20.89,src-1b7bc1c9d39a
IN-AC-1976-bihar-54,bihar,2000,SAHEBGANJ,175135,118635,67.74,RAM VICHAR RAI,parties.IN.RJD,RJD,76235,64.26,NAGENDRA PRASAD SINGH,parties.IN.BPSP,BPSP,35872,40363,34.02,src-1b7bc1c9d39a
IN-AC-1976-bihar-55,bihar,2000,BARURAJ,179570,114271,63.64,SHASHI KUMAR RAI,parties.IN.JDU,JD(U),48850,42.75,BRAJ KISHORE SINGH,parties.IN.RJD,RJD,33817,15033,13.16,src-1b7bc1c9d39a
IN-AC-1976-bihar-56,bihar,2000,KANTI,165046,106855,64.74,GULAM JILANI WARASI,parties.IN.RJD,RJD,35023,32.78,AJIT KUMAR,parties.IN.AJBP,AJBP,23979,11044,10.34,src-1b7bc1c9d39a
IN-AC-1976-bihar-57,bihar,2000,KURHANI,178815,121164,67.76,BASAWAN PRASAD BHAGAT,parties.IN.RJD,RJD,48343,39.9,BRAJESH KUMAR,parties.IN.BPSP,BPSP,32795,15548,12.83,src-1b7bc1c9d39a
IN-AC-1976-bihar-58,bihar,2000,SAKRA,165627,113070,68.27,SITAL RAM,parties.IN.RJD,RJD,49391,43.68,VILAT PASWAN,parties.IN.JDU,JD(U),42120,7271,6.43,src-1b7bc1c9d39a
IN-AC-1976-bihar-59,bihar,2000,MUZAFFARPUR,238213,154526,64.87,VIJENDRA CHAUDHARY,parties.IN.RJD,RJD,86873,56.22,SURESH KUMAR SHARMA,parties.IN.BJP,BJP,60040,26833,17.37,src-1b7bc1c9d39a
IN-AC-1976-bihar-6,bihar,2000,LAURIA,171518,97056,56.59,VISHWA MOHAN SHARMA,parties.IN.INC,INC,41016,42.26,RAN VIJAYA SHAHI,parties.IN.RJD,RJD,25520,15496,15.97,src-1b7bc1c9d39a
IN-AC-1976-bihar-60,bihar,2000,BOCHAHA,184705,122416,66.28,RAMAI RAM,parties.IN.RJD,RJD,77031,62.93,MUSAFIR PASWAN,parties.IN.JDU,JD(U),22863,54168,44.25,src-1b7bc1c9d39a
IN-AC-1976-bihar-61,bihar,2000,GAIGHATTI,160137,116369,72.67,VEERENDRA KUMAR SINGH,parties.IN.JDU,JD(U),47020,40.41,DEVENDRA PD. YADAV,parties.IN.RJD,RJD,42024,4996,4.3,src-1b7bc1c9d39a
IN-AC-1976-bihar-62,bihar,2000,AURAI,159656,104531,65.47,GANESH PRASAD YADAV,parties.IN.JDU,JD(U),47268,45.22,ARJUN ROY,parties.IN.RJD,RJD,34381,12887,12.33,src-1b7bc1c9d39a
IN-AC-1976-bihar-63,bihar,2000,MINAPUR,163047,114554,70.26,DINESH PRASAD,parties.IN.IND,IND,32586,28.45,HIND KESRI YADAV,parties.IN.RJD,RJD,29634,2952,2.58,src-1b7bc1c9d39a
IN-AC-1976-bihar-64,bihar,2000,RUNISAIDPUR,199766,132451,66.3,BHOLA RAI,parties.IN.RJD,RJD,65501,49.45,ANIL KUMAR SINGH,parties.IN.JDU,JD(U),34239,31262,23.6,src-1b7bc1c9d39a
IN-AC-1976-bihar-65,bihar,2000,BELSAND,163163,99286,60.85,RAM SWARTH RAI,parties.IN.RJD,RJD,53184,53.57,RANA RANDHIR SINGH CHAUHAN,parties.IN.SAP,SAP,21783,31401,31.63,src-1b7bc1c9d39a
IN-AC-1976-bihar-66,bihar,2000,SHEOHAR,193563,104587,54.03,SATAYA NR. PRASAD,parties.IN.RJD,RJD,43664,41.75,AJIT KUMAR JHA,parties.IN.SAP,SAP,38645,5019,4.8,src-1b7bc1c9d39a
IN-AC-1976-bihar-67,bihar,2000,SITAMARHI,223065,149803,67.16,SHAHID ALI KHAN,parties.IN.RJD,RJD,58740,39.21,HARISHANKAR PRASAD,parties.IN.BJP,BJP,58705,35,0.02,src-1b7bc1c9d39a
IN-AC-1976-bihar-68,bihar,2000,BATHNAHA,198911,128977,64.84,SURYADEO RAI,parties.IN.RJD,RJD,63218,49.01,RAJ KISHORE SINGH KUSHWAHA,parties.IN.SAP,SAP,48615,14603,11.32,src-1b7bc1c9d39a
IN-AC-1976-bihar-69,bihar,2000,MAJORGANJ,168186,114938,68.34,GAURI SHANKAR NAGDANSH,parties.IN.BJP,BJP,67524,58.75,DINKAR RAM,parties.IN.RJD,RJD,36552,30972,26.95,src-1b7bc1c9d39a
IN-AC-1976-bihar-7,bihar,2000,CHANPATIA,168217,103321,61.42,KRISHNA KUMAR MISHRA,parties.IN.BJP,BJP,22617,21.89,SHARAFUDDIN SHEKH,parties.IN.SJP_R,SJP(R),21058,1559,1.51,src-1b7bc1c9d39a
IN-AC-1976-bihar-70,bihar,2000,SONBARSA,188753,132834,70.37,DR. RAMCHANDRA PURVE,parties.IN.RJD,RJD,46590,35.07,MD. HIRA KHAN,parties.IN.INC,INC,28396,18194,13.69,src-1b7bc1c9d39a
IN-AC-1976-bihar-71,bihar,2000,SURSAND,181612,114943,63.29,JAINANDAN PD. YADAV,parties.IN.JDU,JD(U),54222,47.17,NAGENDRA PRASAD YADAV,parties.IN.RJD,RJD,36834,17388,15.12,src-1b7bc1c9d39a
IN-AC-1976-bihar-72,bihar,2000,PUPRI,205866,126463,61.43,SITA RAM YADAV,parties.IN.RJD,RJD,55907,44.21,HABIB.A. BIRARI,parties.IN.JDU,JD(U),54828,1079,0.86,src-1b7bc1c9d39a
IN-AC-1976-bihar-73,bihar,2000,BENIPATTI,184842,108389,58.64,RAMASHISH YADAV,parties.IN.JDU,JD(U),37476,34.58,SHALIGRAM YADAV,parties.IN.RJD,RJD,27781,9695,8.95,src-1b7bc1c9d39a
IN-AC-1976-bihar-74,bihar,2000,BISFI,192767,123002,63.81,DR. SHAKIL AHMAD,parties.IN.INC,INC,41889,34.06,ABDUL HAI,parties.IN.RJD,RJD,29290,12599,10.25,src-1b7bc1c9d39a
IN-AC-1976-bihar-75,bihar,2000,HARLAKHI,177355,107854,60.81,SITARAM YADAV,parties.IN.RJD,RJD,34955,32.41,RAM NARESH PANDEY,parties.IN.CPI,CPI,34421,534,0.5,src-1b7bc1c9d39a
IN-AC-1976-bihar-76,bihar,2000,KHAJAULI,180541,108357,60.02,RAM LAKHAN RAM RAMAN,parties.IN.RJD,RJD,37206,34.34,RAMPRIT PASWAN,parties.IN.BJP,BJP,35490,1716,1.59,src-1b7bc1c9d39a
IN-AC-1976-bihar-77,bihar,2000,BABUBARHI,164606,109582,66.57,DEO NARAYAN YADAV,parties.IN.RJD,RJD,42503,38.79,BRAHMADEO NARAIN SINGH,parties.IN.SAP,SAP,41222,1281,1.17,src-1b7bc1c9d39a
IN-AC-1976-bihar-78,bihar,2000,MADHUBANI,196896,129373,65.71,RAMDEO MAHTO,parties.IN.BJP,BJP,50471,39.01,RAJ KUMAR MAHSETH,parties.IN.RJD,RJD,32395,18076,13.97,src-1b7bc1c9d39a
IN-AC-1976-bihar-79,bihar,2000,PANDAUL,191447,129885,67.84,NAIYAR AZAM,parties.IN.RJD,RJD,57674,44.4,DEVENDRA PRASAD SINGH,parties.IN.BPSP,BPSP,35576,22098,17.01,src-1b7bc1c9d39a
IN-AC-1976-bihar-8,bihar,2000,BETTIAH,231931,137689,59.37,RENU DEVI,parties.IN.BJP,BJP,44897,32.61,MD. SHAMIM AKHTAR,parties.IN.IND,IND,34056,10841,7.88,src-1b7bc1c9d39a
IN-AC-1976-bihar-80,bihar,2000,JHANJHARPUR,178294,101775,57.08,JAGDISH NARAYAN CHAUDHARY,parties.IN.RJD,RJD,34313,33.71,NITISH MISHRA,parties.IN.BJC_R,BJC(R),24264,10049,9.87,src-1b7bc1c9d39a
IN-AC-1976-bihar-81,bihar,2000,PHULPARAS,177881,108737,61.13,RAM KUMAR YADAV,parties.IN.JDU,JD(U),35984,33.09,DEO NATH YADAV,parties.IN.SP,SP,29976,6008,5.52,src-1b7bc1c9d39a
IN-AC-1976-bihar-82,bihar,2000,LAUKAHA,166427,106944,64.26,HARI PD. SAH,parties.IN.SAP,SAP,39120,36.58,CHITRANJAN PRASAD YADAV,parties.IN.RJD,RJD,24080,15040,14.06,src-1b7bc1c9d39a
IN-AC-1976-bihar-83,bihar,2000,MADHEPUR,183383,119674,65.26,JAGAT NR. SINGH,parties.IN.RJD,RJD,47513,39.7,SITA RAM SINGH,parties.IN.BPSP,BPSP,27431,20082,16.78,src-1b7bc1c9d39a
IN-AC-1976-bihar-84,bihar,2000,MANIGACHHI,175112,119837,68.43,LALIT KR. YADAV,parties.IN.RJD,RJD,56310,46.99,DR. MADAN MOHAN JHA,parties.IN.INC,INC,32213,24097,20.11,src-1b7bc1c9d39a
IN-AC-1976-bihar-85,bihar,2000,BAHERA,172244,120322,69.86,ABDUL BARI SIDDIQUI,parties.IN.RJD,RJD,60395,50.19,HARISH CHANDRA JHA,parties.IN.BJP,BJP,29682,30713,25.52,src-1b7bc1c9d39a
IN-AC-1976-bihar-86,bihar,2000,GHANSHYAMPUR,201776,148240,73.47,MAHAVIR PRASAD,parties.IN.RJD,RJD,79472,53.61,IZHAR AHMAD,parties.IN.JDU,JD(U),63031,16441,11.09,src-1b7bc1c9d39a
IN-AC-1976-bihar-87,bihar,2000,BAHERI,195236,143835,73.67,RAMANAND SINGH,parties.IN.JDU,JD(U),52648,36.6,HARE KRISHNA YADAV,parties.IN.RJD,RJD,43644,9004,6.26,src-1b7bc1c9d39a
IN-AC-1976-bihar-88,bihar,2000,DARBHANGA RURAL,165893,118730,71.57,PITAMBAR PASWAN,parties.IN.RJD,RJD,59305,49.95,SUNEETI RANJAN DAS,parties.IN.JDU,JD(U),37833,21472,18.09,src-1b7bc1c9d39a
IN-AC-1976-bihar-89,bihar,2000,DARBHANGA,192779,128009,66.4,SULTAN AHMAD,parties.IN.RJD,RJD,40462,31.61,SHIV NATH VERMA,parties.IN.BJP,BJP,39667,795,0.62,src-1b7bc1c9d39a
IN-AC-1976-bihar-9,bihar,2000,NAUTAN,174483,101437,58.14,BAIDYANATH PRASAD MAHTO,parties.IN.SAP,SAP,39584,39.02,AMAR YADAV,parties.IN.IND,IND,15864,23720,23.38,src-1b7bc1c9d39a
IN-AC-1976-bihar-90,bihar,2000,KEOTI,201783,136833,67.81,GHULAM SARWAR,parties.IN.RJD,RJD,59188,43.26,ASHOK KUMAR YADAV,parties.IN.BJP,BJP,54606,4582,3.35,src-1b7bc1c9d39a
IN-AC-1976-bihar-91,bihar,2000,JALE,183071,125988,68.82,VIJAY KUMAR MISHRA,parties.IN.BJP,BJP,61897,49.13,RAM NIWAS PRASAD,parties.IN.RJD,RJD,31280,30617,24.3,src-1b7bc1c9d39a
IN-AC-1976-bihar-92,bihar,2000,HAYAGHAT,161749,106016,65.54,UMADHAR PD.SINGH,parties.IN.IND,IND,32214,30.39,HARI NANDAN YADAV,parties.IN.RJD,RJD,24351,7863,7.42,src-1b7bc1c9d39a
IN-AC-1976-bihar-93,bihar,2000,KALYANPUR,193003,124076,64.29,ASHWAMEGH DEVI,parties.IN.SAP,SAP,48404,39.01,ALOK KUMAR MEHTA,parties.IN.RJD,RJD,43929,4475,3.61,src-1b7bc1c9d39a
IN-AC-1976-bihar-94,bihar,2000,WARISNAGAR,168837,99772,59.09,RAM SEWAK HAZARI,parties.IN.JDU,JD(U),42250,42.35,BHIKHAR BAITHA,parties.IN.RJD,RJD,28640,13610,13.64,src-1b7bc1c9d39a
IN-AC-1976-bihar-95,bihar,2000,SAMASTIPUR,214193,139103,64.94,RAM NATH THAKUR,parties.IN.JDU,JD(U),62641,45.03,ASHOK SINGH,parties.IN.RJD,RJD,51359,11282,8.11,src-1b7bc1c9d39a
IN-AC-1976-bihar-96,bihar,2000,SARAIRANJAN,214266,132458,61.82,RAMASHRAYA SAHNI,parties.IN.RJD,RJD,56230,42.45,CHANDRA KANT CHAUDHARY,parties.IN.BJP,BJP,50498,5732,4.33,src-1b7bc1c9d39a
IN-AC-1976-bihar-97,bihar,2000,MOHIUDDIN NAGAR,213984,156074,72.94,RAM CHANDRA RAI,parties.IN.RJD,RJD,53697,34.4,AJAI KUMAR BULGANIN,parties.IN.JDU,JD(U),48933,4764,3.05,src-1b7bc1c9d39a
IN-AC-1976-bihar-98,bihar,2000,DALSINGHSARAI,202815,125333,61.8,RAM PADARATH MAHTO,parties.IN.RJD,RJD,47580,37.96,VIJAYWANT KUMAR CHAUDHARY,parties.IN.JDU,JD(U),28315,19265,15.37,src-1b7bc1c9d39a
IN-AC-1976-bihar-99,bihar,2000,BIBHUTPUR,213868,132640,62.02,RAMDEO VERMA,parties.IN.CPIM,CPM,55174,41.6,CHANDRABALI THAKUR,parties.IN.INC,INC,38707,16467,12.42,src-1b7bc1c9d39a
