entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1967-west-bengal-36,west-bengal,1972,HABIBPUR,75199,44748,59.51,RABINDRA NATH MURMU,parties.IN.CPI,CPI,27027,60.4,SARKAR MURMU,parties.IN.CPIM,CPM,13207,13820,30.89,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-37,west-bengal,1972,GAJOL,73888,43419,58.76,BENJAMIN HEMBROM,parties.IN.INC,INC,26075,60.05,SUPHAL MURMU,parties.IN.CPIM,CPM,14561,11514,26.51,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-38,west-bengal,1972,KHARBA,72060,53429,74.15,MAHABUBUL HAQUE,parties.IN.INC,INC,25512,47.75,MAZIMUL HAQUE,parties.IN.CPIM,CPM,24843,669,1.25,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-39,west-bengal,1972,HARISHCHANDRAPUR,67902,46212,68.06,GOUTAM CHAKRAVARTY,parties.IN.INC,INC,23433,50.71,M.D. ELIAS RAZI,parties.IN.WPI,WPI,21418,2015,4.36,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-4,west-bengal,1972,SITAI,74495,43937,58.98,M O FAZLE HAQUE,parties.IN.INC,INC,28592,65.07,DIPAK SEN GUPTA,parties.IN.AIFB,FBL,15345,13247,30.14,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-40,west-bengal,1972,RATUA,63361,41178,64.99,NIRENCHANDRA SINHA,parties.IN.INC,INC,21755,52.83,MOHAMMAD ALI,parties.IN.CPIM,CPM,18668,3087,7.5,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-41,west-bengal,1972,MALDA,72019,40462,56.18,S.S.RAY,parties.IN.INC,INC,39003,96.39,T.PRASAD,parties.IN.IND,IND,1459,37544,92.78,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-42,west-bengal,1972,ENGLISHBAZAR,75156,45716,60.83,BIMAL DAS,parties.IN.CPI,CPI,25116,54.94,SAILENDRA SARKAR,parties.IN.CPIM,CPM,14281,10835,23.7,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-43,west-bengal,1972,MANIKCHAK,75957,43496,57.26,JOKHILAL MONDAL,parties.IN.INC,INC,25460,58.53,SUDHENDU JHA,parties.IN.CPIM,CPM,18036,7424,17.06,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-44,west-bengal,1972,SUZAPUR,80638,46952,58.23,ABDUL B A GHANI KHAN CH,parties.IN.INC,INC,32911,70.09,MANNAK SK,parties.IN.IND,IND,9418,23493,50.03,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-45,west-bengal,1972,KALIACHAK,80985,55132,68.08,SAMSUDDIN AHAMED,parties.IN.INC,INC,23933,43.41,PROMODE RANJAN BOSE,parties.IN.IND,IND,23740,193,0.35,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-46,west-bengal,1972,FARAKKA,85859,47133,54.9,JERAT ALI,parties.IN.CPIM,CPM,20787,44.1,MD WAZED ALI,parties.IN.INC,INC,19112,1675,3.55,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-47,west-bengal,1972,SUTI,89190,55038,61.71,SHISH MOHAMMAD,parties.IN.RSP,RSP,27085,49.21,MD SOHRAB,parties.IN.INC,INC,25565,1520,2.76,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-48,west-bengal,1972,JANGIPUR,83181,40242,48.38,RAHAMAN HABIBUR,parties.IN.INC,INC,17035,42.33,ACHINTYA SINGHA,parties.IN.SUCI,SUC,14292,2743,6.81,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-49,west-bengal,1972,SAGARDIGHI,72980,31408,43.04,NRISINHA KUMAR MANDAL,parties.IN.INC,INC,17824,56.75,JOY CHAND DAS,parties.IN.RSP,RSP,11566,6258,19.92,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-5,west-bengal,1972,DINHATA,85842,51971,60.54,JOGESH CHANDRA SARKAR,parties.IN.INC,INC,30404,58.5,KAMAL GUHA,parties.IN.AIFB,FBL,20712,9692,18.65,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-50,west-bengal,1972,LALGOLA,67915,40957,60.31,ABDUS SATTAR,parties.IN.INC,INC,24409,59.6,MD MAJIBUR RAHMAN,parties.IN.CPIM,CPM,13018,11391,27.82,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-51,west-bengal,1972,BHAGABANGOLA,69583,34910,50.17,MOHAMMAD DEDAR BAKSH,parties.IN.INC,INC,22016,63.07,ADHICARY SAILENDRA NATH,parties.IN.SOP,SOP,5312,16704,47.85,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-52,west-bengal,1972,NABAGRAM,73839,43812,59.33,ADYA CHANRAN DUTTA,parties.IN.INC,INC,22154,50.57,BIRENDRA NARAYAN ROY,parties.IN.IND,IND,19660,2494,5.7,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-53,west-bengal,1972,MURSHIDABAD,79787,43129,54.06,MOHAMMAD IDRAI ALI,parties.IN.INC,INC,21871,50.71,JARZIS HUSSAIN SARKAR,parties.IN.CPIM,CPM,16975,4896,11.35,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-54,west-bengal,1972,JALANGI,66652,34069,51.11,ABDUL BARI BISWAS,parties.IN.INC,INC,14463,42.45,ATAHAR RAHAMAN AGE,parties.IN.CPIM,CPM,13676,787,2.31,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-55,west-bengal,1972,DOMKAL,78812,45899,58.24,BISWAS EKRAMUL HAQUE,parties.IN.INC,INC,22299,48.58,MD ABDUL BARI,parties.IN.CPIM,CPM,21668,631,1.37,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-56,west-bengal,1972,NAODA,75636,45934,60.73,KHAN NASIRUDDIN,parties.IN.IUML,MUL,15792,34.38,JAYANTA KUMAR BISWAS,parties.IN.RSP,RSP,14993,799,1.74,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-57,west-bengal,1972,HARIHARPARA,78312,47382,60.5,ABU RAIHAN BISWAS,parties.IN.SUCI,SUC,21315,44.99,MAIN L ISLAM BISWAS,parties.IN.INC,INC,18585,2730,5.77,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-58,west-bengal,1972,BERHAMPORE,80363,46109,57.38,SANKAR DAS PAUL,parties.IN.INC,INC,31448,68.2,DEBABRATA BANDOPADHYAY,parties.IN.RSP,RSP,14661,16787,36.4,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-59,west-bengal,1972,BELDANGA,85782,44734,52.15,TIMIR BARAN BHADURI,parties.IN.RSP,RSP,18084,40.43,ABDUL LATIF,parties.IN.INC,INC,16581,1503,3.36,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-6,west-bengal,1972,COOCH BEHAR NORTH,82533,49529,60.01,SUNIL KAR,parties.IN.INC,INC,29142,58.84,APARAJITA GOPPI,parties.IN.AIFB,FBL,19846,9296,18.77,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-60,west-bengal,1972,KANDI,81900,48048,58.67,ATISH CHANDRA SINHA,parties.IN.INC,INC,33900,70.55,DAMODARDAS CHATTOPADHYAY,parties.IN.CPIM,CPM,14148,19752,41.1,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-61,west-bengal,1972,KHARGRAM,82426,48060,58.31,HARENDRA NATH HALDER,parties.IN.INC,INC,30780,64.04,DINABANDHU MAJHI,parties.IN.CPIM,CPM,17280,13500,28.08,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-62,west-bengal,1972,BARWAN,85364,39781,46.6,GHOSH MOULIK SUNIL MOHAN,parties.IN.INC,INC,23497,59.07,AMALENDRA LAL ROY,parties.IN.RSP,RSP,16284,7213,18.14,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-63,west-bengal,1972,BHARATPUR,79359,41696,52.54,KUMAR DIPTI SEN GUPTA,parties.IN.INC,INC,23320,55.93,KH MD NURE AHASAN,parties.IN.CPIM,CPM,17824,5496,13.18,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-64,west-bengal,1972,KARIMPUR,73453,45187,61.52,ARABINDA MANDAL,parties.IN.INC,INC,27557,60.98,SAMARENDRA NATH SANYAL,parties.IN.CPIM,CPM,16019,11538,25.53,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-65,west-bengal,1972,TEHATTA,75757,47134,62.22,KARTI CHANDRA BISWAS,parties.IN.INC,INC,27455,58.25,MADHABENDU MOHANTA,parties.IN.CPIM,CPM,18835,8620,18.29,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-66,west-bengal,1972,KALIGANJ,73853,46346,62.75,SHIB SANKAR BANDOPDCHAYAY,parties.IN.INC,INC,19077,41.16,MIR FAKIR MOHAMMAD,parties.IN.CPIM,CPM,15757,3320,7.16,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-67,west-bengal,1972,NAKASHIPARA,74778,37743,50.47,NIL KAMAL SARKER,parties.IN.INC,INC,20753,54.99,BINOY BHUSAN MAJUMDER,parties.IN.CPIM,CPM,13808,6945,18.41,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-68,west-bengal,1972,CHAPRA,67954,45577,67.07,GHIASUDDIN AHMAD,parties.IN.INC,INC,27514,60.37,SAHABUDDIN MONDAL,parties.IN.CPIM,CPM,16228,11286,24.76,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-69,west-bengal,1972,NABADWIP,84455,50137,59.37,RADHA RAMAN SAHA,parties.IN.INC,INC,34745,69.3,DEBI PROSAD BASU,parties.IN.CPIM,CPM,13504,21241,42.37,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-7,west-bengal,1972,COOCH BEHAR SOUTH,75050,47089,62.74,SANTOSH KUMAR ROY,parties.IN.INC,INC,29600,62.86,SIBENDRA N CHOWDHURY,parties.IN.CPIM,CPM,17196,12404,26.34,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-70,west-bengal,1972,KRISHNAGAR WEST,64922,40934,63.05,SIBDAS MUKHERJEE,parties.IN.INC,INC,25952,63.4,AMRITENDU MUKHERJEE,parties.IN.CPIM,CPM,14982,10970,26.8,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-71,west-bengal,1972,KRISHNAGAR EAST,79766,44651,55.98,KASHI KANTA MAITRA,parties.IN.INC,INC,33847,75.8,NRISINGHANANDA DUTTA,parties.IN.CPIM,CPM,10332,23515,52.66,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-72,west-bengal,1972,HANSKHALI,79015,49398,62.52,ANANDA MOHAN BISWAS,parties.IN.INC,INC,33829,68.48,MUKUNDA BISWAS,parties.IN.CPIM,CPM,15569,18260,36.96,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-73,west-bengal,1972,SANTIPUR,70807,45898,64.82,ASAMANJA DE,parties.IN.INC,INC,27272,59.42,BIMALANANDA MUKHERJEE,parties.IN.UNK,RCI,18626,8646,18.84,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-74,west-bengal,1972,RANAGHAT WEST,93097,62607,67.25,NARESH CHANDRA CHAKI,parties.IN.INC,INC,37892,60.52,KUNDU GOURCHANDRA,parties.IN.CPIM,CPM,24715,13177,21.04,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-75,west-bengal,1972,RANAGHAT EAST,73693,45675,61.98,NETAIPADA SARKAR,parties.IN.CPI,CPI,30104,65.91,NARESH CHANDRA BISWAS,parties.IN.CPIM,CPM,14795,15309,33.52,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-76,west-bengal,1972,CHAKDAH,90360,57720,63.88,HARI DAS MITRA,parties.IN.INC,INC,33144,57.42,BASU SUBHAS CHANDRA,parties.IN.CPIM,CPM,24576,8568,14.84,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-77,west-bengal,1972,HARINGHATA,86037,54007,62.77,BHATTACHARYA SAKTI KUMAR,parties.IN.CPI,CPI,30328,56.16,ANIGOPAL MALAKAR,parties.IN.CPIM,CPM,22663,7665,14.2,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-78,west-bengal,1972,BAGDAHA,65185,39116,60.01,APURBA LAL MAZUMDER,parties.IN.IND,IND,24769,63.32,KANTI CHANDRA BISWAS,parties.IN.CPIM,CPM,14347,10422,26.64,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-79,west-bengal,1972,BONGAON,70425,43755,62.13,AJIT KUMAR GANGULY,parties.IN.CPI,CPI,28310,64.7,RANJIT KUMAR MITRA,parties.IN.CPIM,CPM,15445,12865,29.4,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-8,west-bengal,1972,TUFANGANJ,81041,51061,63.01,ISORE SISIT KUMAR,parties.IN.INC,INC,34364,67.3,MANINDRA NATH BARMAN,parties.IN.CPIM,CPM,16697,17667,34.6,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-80,west-bengal,1972,GAIGHATA,68488,45548,66.51,CHADIPADA MITRA,parties.IN.INC,INC,30217,66.34,KESHAB LAL BISWAS,parties.IN.CPIM,CPM,15331,14886,32.68,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-81,west-bengal,1972,ASHOKENAGAR,90518,56030,61.9,KESHAB CHANDRA BATTACHARJEE,parties.IN.IND,IND,23869,42.6,NANI KAR,parties.IN.CPIM,CPM,19737,4132,7.37,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-82,west-bengal,1972,BARASAT,97071,56665,58.37,KANTI RANGAN CHATTERJEE,parties.IN.INC,INC,32988,58.22,SARAL DEB,parties.IN.AIFB,FBL,22835,10153,17.92,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-83,west-bengal,1972,RAJARHAT,91874,58319,63.48,KHASENDRA NATH MANDAL,parties.IN.INC,INC,32282,55.35,RABINDRA NATH MANDAL,parties.IN.CPIM,CPM,26037,6245,10.7,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-84,west-bengal,1972,DEGANGA,75239,46722,62.1,M. SHAUKAT ALI,parties.IN.INC,INC,19314,41.34,AKM HASSAN UZZAMAN,parties.IN.IUML,MUL,18969,345,0.74,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-85,west-bengal,1972,HABRA,88257,56970,64.55,TARUN KANTI GHOSH,parties.IN.INC,INC,37613,66.02,ANWAM MANDAL,parties.IN.CPIM,CPM,17378,20235,35.52,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-86,west-bengal,1972,SWARUPNAGAR,78933,47306,59.93,CHANDRANATH MISRA,parties.IN.INC,INC,33669,71.17,ANISUR RAHAMAN,parties.IN.CPIM,CPM,13232,20437,43.2,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-87,west-bengal,1972,BADURIA,74440,48719,65.45,QUAZI ABDUL GAFFAR,parties.IN.INC,INC,31320,64.29,MIR ABDUL SAYED,parties.IN.CPIM,CPM,17399,13921,28.58,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-88,west-bengal,1972,BASIRHAT,81672,47507,58.17,LALIT KUMAR GHOSH,parties.IN.INC,INC,29897,62.93,NARAYAN MUKHERJEE,parties.IN.CPIM,CPM,17610,12287,25.86,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-89,west-bengal,1972,HASNABAD,67917,38091,56.08,MOLLA TASMA TULLA,parties.IN.INC,INC,25274,66.35,KHALED BIN ASHRAF,parties.IN.CPIM,CPM,12817,12457,32.7,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-9,west-bengal,1972,KUMARGRAM,69470,37576,54.09,DEBABRATA CHATTERJEE,parties.IN.INC,INC,25515,67.9,NITAI CHANDRA DAS,parties.IN.CPIM,CPM,12061,13454,35.8,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-90,west-bengal,1972,HINGALGANJ,71149,43223,60.75,ANIL KRISHNA MONDAL,parties.IN.CPI,CPI,15436,35.71,GOPAL CHANDRA GAYEN,parties.IN.CPIM,CPM,15033,403,0.93,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-91,west-bengal,1972,GOSABA,75613,50641,66.97,PARESH BAIDYA,parties.IN.INC,INC,26867,53.05,GANESH MONDAL,parties.IN.RSP,RSP,21888,4979,9.83,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-92,west-bengal,1972,SANDESHKHALI,73635,46669,63.38,DEBENDRA NATH SINHA,parties.IN.INC,INC,24764,53.06,SARAT SARDER,parties.IN.CPIM,CPM,21905,2859,6.12,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-93,west-bengal,1972,HAROA,70806,39174,55.33,GANGADHAR PRAMANICK,parties.IN.INC,INC,21239,54.22,JAGANNATH SARDAR,parties.IN.CPIM,CPM,17935,3304,8.44,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-94,west-bengal,1972,BASANTI,91384,52882,57.87,PANCHANAN SINHA,parties.IN.INC,INC,26873,50.82,ASHOKE CHAUDHURI,parties.IN.RSP,RSP,23650,3223,6.1,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-95,west-bengal,1972,CANNING,85802,53582,62.45,GONBINDACHANDRA NASKAR,parties.IN.INC,INC,30676,57.25,NIRMAL KUMAR SINHA,parties.IN.CPIM,CPM,22416,8260,15.42,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-96,west-bengal,1972,KULTALI,95095,60185,63.29,ARABINDA NASKAR,parties.IN.INC,INC,32968,54.78,PRABODH PURKAIT,parties.IN.SUCI,SUC,27217,5751,9.56,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-97,west-bengal,1972,JOYNAGAR,84747,31218,36.84,N.K.SAHA,parties.IN.INC,INC,25053,80.25,M.H.M.REHMAN,parties.IN.IND,IND,4575,20478,65.59,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-98,west-bengal,1972,BARUIPUR,81989,55443,67.62,LALIT GAYEN,parties.IN.INC,INC,30579,55.15,BIMAL MISTRI,parties.IN.CPIM,CPM,22878,7701,13.89,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-99,west-bengal,1972,SONARPUR,83529,54680,65.46,KANSARI HALDER,parties.IN.CPI,CPI,30700,56.14,GANGADHAR NASKAR,parties.IN.CPIM,CPM,23328,7372,13.48,src-1b7bc1c9d39a
