entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2009,248,PULIVENDLA,DESAM.VENKATA SUBBA REDDY,,1128,0.77,5,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2009,248,PULIVENDLA,N. JAGADEESWARA REDDY,,484,0.33,6,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2009,248,PULIVENDLA,SIVASANKAR REDDY. DEVIREDDY,,465,0.32,7,forfeit,U,42,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2009,248,PULIVENDLA,R. VENU GOPAL,,304,0.21,8,forfeit,U,31,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2009,248,PULIVENDLA,RAJULA BHASKAR REDDY,,208,0.14,9,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2009,248,PULIVENDLA,RAJULA PADMANABHA REDDY,,199,0.14,10,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,249,KAMALAPURAM,GANDLURU VEERA SIVA REDDY,,65386,48.41,1,won,U,62,5th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,249,KAMALAPURAM,PUTTA NARASIMHA REDDY,,61223,45.32,2,lost,U,55,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,249,KAMALAPURAM,O. SUBBA REDDY,,3366,2.49,3,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,249,KAMALAPURAM,RAJOLI VEERA NARAYANA REDDY,,1419,1.05,4,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,249,KAMALAPURAM,MUNNELLI MALLIKARJUNA REDDY,,714,0.53,5,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,249,KAMALAPURAM,LEVAKU RAMA MOHAN REDDY,,648,0.48,6,forfeit,U,34,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,249,KAMALAPURAM,KANDULA CHINNA BALI REDDY,,417,0.31,7,forfeit,U,75,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,249,KAMALAPURAM,KUNCHAM VENKATA SUBBA REDDY,,350,0.26,8,forfeit,U,42,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,249,KAMALAPURAM,ALTAF HUSSAIAN,,315,0.23,9,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,249,KAMALAPURAM,S. SUDHAKARA REDDY,,283,0.21,10,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,249,KAMALAPURAM,PALAGIRI JAGAN MOHAN REDDY,,277,0.21,11,forfeit,U,28,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,249,KAMALAPURAM,VEERA RAMESH REDDY GANDLURI,,204,0.15,12,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,249,KAMALAPURAM,SHAIK KHADAR BASHA,,146,0.11,13,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,249,KAMALAPURAM,SANIVARAPU SHIVASANKAR REDDY,,122,0.09,14,forfeit,U,48,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,249,KAMALAPURAM,P.V. RAMI REDDY,,106,0.08,15,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,249,KAMALAPURAM,MUDIREDDY SUBBA REDDY,,104,0.08,16,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3251,andhra-pradesh,2009,250,JAMMALAMADUGU,ADI NARAYANA REDDY CHADIPIRALLA,,84416,48.42,1,won,U,51,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3251,andhra-pradesh,2009,250,JAMMALAMADUGU,RAMA SUBBA REDDY PONNAPUREDDY,,77032,44.19,2,lost,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3251,andhra-pradesh,2009,250,JAMMALAMADUGU,VONGALA NAGENDRA YADAV,,4660,2.67,3,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3251,andhra-pradesh,2009,250,JAMMALAMADUGU,PAMUGARI NARAYANA REDDY,,2540,1.46,4,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3251,andhra-pradesh,2009,250,JAMMALAMADUGU,YAMPALAKU SURYA PEDDIRAJU,,1149,0.66,5,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3251,andhra-pradesh,2009,250,JAMMALAMADUGU,S. VENKATAKRISHNA REDDY,,1131,0.65,6,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3251,andhra-pradesh,2009,250,JAMMALAMADUGU,KOULURU VENKATA KONDA REDDY,,843,0.48,7,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3251,andhra-pradesh,2009,250,JAMMALAMADUGU,P.BRAMHANANDA REDDY,,718,0.41,8,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3251,andhra-pradesh,2009,250,JAMMALAMADUGU,NAGESWARA REDDY METTUPALLI,,427,0.24,9,forfeit,U,27,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3251,andhra-pradesh,2009,250,JAMMALAMADUGU,RAMESWARA REDDY BANDI,,316,0.18,10,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3251,andhra-pradesh,2009,250,JAMMALAMADUGU,PUTTA VENKATA RAMANA MADIGA,,298,0.17,11,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3251,andhra-pradesh,2009,250,JAMMALAMADUGU,PEDDI BALIREDDY,,282,0.16,12,forfeit,U,44,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3251,andhra-pradesh,2009,250,JAMMALAMADUGU,HANUMANTHAREDDY MALIKIREDDY,,257,0.15,13,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3251,andhra-pradesh,2009,250,JAMMALAMADUGU,K. KATAMAIAH,,167,0.1,14,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3251,andhra-pradesh,2009,250,JAMMALAMADUGU,B. OBULA REDDY,,102,0.06,15,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3255,andhra-pradesh,2009,251,PRODDATUR,LINGAAREDDY MALLELA,,73023,46.45,1,won,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3255,andhra-pradesh,2009,251,PRODDATUR,NANDYALA VARADA RAJULU REDDY,,56867,36.18,2,lost,U,68,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3255,andhra-pradesh,2009,251,PRODDATUR,MURALIDHAR MALLELA,,22784,14.49,3,forfeit,U,41,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3255,andhra-pradesh,2009,251,PRODDATUR,CHENNA VENKATA SUBBANNA,,1140,0.73,4,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3255,andhra-pradesh,2009,251,PRODDATUR,VARDIREDDY RAJASEKHAR REDDY,,584,0.37,5,forfeit,U,43,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3255,andhra-pradesh,2009,251,PRODDATUR,MOPPE CHANDRA SEKHAR REDDY,,526,0.33,6,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3255,andhra-pradesh,2009,251,PRODDATUR,P. RAMAKRISHNAIAH,,489,0.31,7,forfeit,U,66,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3255,andhra-pradesh,2009,251,PRODDATUR,GUMMALLA RAJASEKHAR REDDY,,469,0.3,8,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3255,andhra-pradesh,2009,251,PRODDATUR,BANGARU MUNIREDDY PATHAKOTA,,358,0.23,9,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3255,andhra-pradesh,2009,251,PRODDATUR,BHASKAR REDDY DWARSALA,,319,0.2,10,forfeit,U,40,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3255,andhra-pradesh,2009,251,PRODDATUR,POTHIREDDY LAKSHMI NARAYANA REDDY,,238,0.15,11,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3255,andhra-pradesh,2009,251,PRODDATUR,KONDA REDDY MUDIMELA,,206,0.13,12,forfeit,U,61,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3255,andhra-pradesh,2009,251,PRODDATUR,MUDIREDDY MUNIREDDY,,195,0.12,13,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3254,andhra-pradesh,2009,252,MYDUKUR,DUGGIREDDY LAKSHMIREDDY RAVINDRA REDDY,,62377,43.89,1,won,U,59,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3254,andhra-pradesh,2009,252,MYDUKUR,RAGHURAMI REDDY SETTIPALLI,,58016,40.82,2,lost,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3254,andhra-pradesh,2009,252,MYDUKUR,IRAGAMREDDY THIRUPEL REDDY,,16552,11.65,3,forfeit,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3254,andhra-pradesh,2009,252,MYDUKUR,B.KARUN KUMAR REDDY,,912,0.64,4,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3254,andhra-pradesh,2009,252,MYDUKUR,ERAGAMREDDY PRABHAKAR REDDY,,754,0.53,5,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3254,andhra-pradesh,2009,252,MYDUKUR,BHUMIREDDY VENKATA RAMANA REDDY,,662,0.47,6,forfeit,U,34,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3254,andhra-pradesh,2009,252,MYDUKUR,VENKATA RAMANA BANDI,,636,0.45,7,forfeit,U,29,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3254,andhra-pradesh,2009,252,MYDUKUR,PATTUPOGULA RAMANAIAH,,573,0.4,8,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3254,andhra-pradesh,2009,252,MYDUKUR,GAMPA TIRUPATHI,,448,0.32,9,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3254,andhra-pradesh,2009,252,MYDUKUR,P.BALAIAH YADAV,,306,0.22,10,forfeit,U,52,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3254,andhra-pradesh,2009,252,MYDUKUR,JONNAVARAM HUSSEN REDDY,,274,0.19,11,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3254,andhra-pradesh,2009,252,MYDUKUR,J.C.CHENNAIAH,,223,0.16,12,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3254,andhra-pradesh,2009,252,MYDUKUR,GOSETTY VENKATA RAMANAIAH,,202,0.14,13,forfeit,U,48,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3254,andhra-pradesh,2009,252,MYDUKUR,GHOUSE LAZAM ADAMSABGARI,,182,0.13,14,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3334,andhra-pradesh,2009,253,ALLAGADDA,BHUMA SHOBHA NAGI REDDY,,61555,40.01,1,won,U,39,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3334,andhra-pradesh,2009,253,ALLAGADDA,GANGULA PRATHAP REDDY,,59597,38.74,2,lost,U,58,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3334,andhra-pradesh,2009,253,ALLAGADDA,ERIGELA RAMPULLAREDDY,,23800,15.47,3,forfeit,U,46,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3334,andhra-pradesh,2009,253,ALLAGADDA,H.S.RAWOOF,,1395,0.91,4,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3334,andhra-pradesh,2009,253,ALLAGADDA,INJETI KRISHNA REDDY,,1230,0.8,5,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3334,andhra-pradesh,2009,253,ALLAGADDA,BOREDDY LAKSHMI REDDY,,1123,0.73,6,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3334,andhra-pradesh,2009,253,ALLAGADDA,RUDDIREDDY RADHA KRISHNA,,967,0.63,7,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3334,andhra-pradesh,2009,253,ALLAGADDA,T.OBULESU,,955,0.62,8,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3334,andhra-pradesh,2009,253,ALLAGADDA,J.KORNELI BABU,,867,0.56,9,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3334,andhra-pradesh,2009,253,ALLAGADDA,GALI KRISHNAIAH NAIDU,,725,0.47,10,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3334,andhra-pradesh,2009,253,ALLAGADDA,M.KRISHNA REDDY,,658,0.43,11,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3334,andhra-pradesh,2009,253,ALLAGADDA,C.K.C.VENKATESWARLU,,536,0.35,12,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3334,andhra-pradesh,2009,253,ALLAGADDA,C.RAGHUNATH REDDY,,439,0.29,13,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3340,andhra-pradesh,2009,254,SRISAILAM,EARASU PRATHAP REDDY,,49384,42.7,1,won,U,58,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3340,andhra-pradesh,2009,254,SRISAILAM,BUDDA RAJASEKHERA REDDY,,45077,38.98,2,lost,U,41,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3340,andhra-pradesh,2009,254,SRISAILAM,BUDDA SESHA REDDY,,16455,14.23,3,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3340,andhra-pradesh,2009,254,SRISAILAM,GIRI,,1448,1.25,4,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3340,andhra-pradesh,2009,254,SRISAILAM,POKURI SRINIVASA ACHARI,,755,0.65,5,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3340,andhra-pradesh,2009,254,SRISAILAM,B.SANJEEVA REDDY ALIAS (JEEVA),,725,0.63,6,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3340,andhra-pradesh,2009,254,SRISAILAM,MALLELA KRISHNA REDDY,,661,0.57,7,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3340,andhra-pradesh,2009,254,SRISAILAM,DAKKA CHINNA MUNENNA,,475,0.41,8,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3340,andhra-pradesh,2009,254,SRISAILAM,S.MEER HUSSAIN,,336,0.29,9,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3340,andhra-pradesh,2009,254,SRISAILAM,MEENEGE LAKSHMI REDDY,,327,0.28,10,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,LABBI VENKATASWAMY,,63442,44.91,1,won,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,CHIMME BITCHANNA,,57669,40.82,2,lost,U,48,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,MADARAPU RENUKAMMA,,11968,8.47,3,forfeit,U,54,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,KATEPOGU SAI BABA,,1956,1.38,4,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,B.SATYACHANDRA PRASAD,,940,0.67,5,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,M.VENKATESWARLU,,777,0.55,6,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,K.V.SESHAMMA,,754,0.53,7,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,A.PULLAIAH,,691,0.49,8,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,BELLAM RANI PUSHPA LEELA,,528,0.37,9,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,DAMODARAM NAGASESHULU,,510,0.36,10,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,MALLEPULA NAGENDRUDU,,321,0.23,11,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,GUNDEPOGU ANJANEYULU,,309,0.22,12,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,Y.PAPANNA,,302,0.21,13,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,CHERUKU LALITHAMMA,,292,0.21,14,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,KONGARA VENKATESWARLU,,208,0.15,15,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,GADDALA MANIKYA RAJU,,174,0.12,16,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,P.ANIL KUMAR,,167,0.12,17,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,Y.ASSERVADAM,,151,0.11,18,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,255,NANDIKOTKUR,D.ESWAR,,117,0.08,19,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,256,KURNOOL,T.G.VENKATESH,,68467,61.28,1,won,U,58,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,256,KURNOOL,ABDUL GAFOOR.M,,24400,21.84,2,lost,U,56,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,256,KURNOOL,YANNAM RAJASEKHAR REDDY,,12013,10.75,3,forfeit,U,46,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,256,KURNOOL,H.VASANTHAMMA,,2260,2.02,4,forfeit,U,67,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,256,KURNOOL,ANUMULA SRIDHAR SHARMA,,1784,1.6,5,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,256,KURNOOL,G.C.SUNKANNA,,753,0.67,6,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,256,KURNOOL,S.MD.SHANAWAZ,,547,0.49,7,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,256,KURNOOL,T.G.VENKATESH,,531,0.48,8,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,256,KURNOOL,N.KUMAR,,235,0.21,9,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,256,KURNOOL,DR.DAFADAR ABDUL JALEEL,,138,0.12,10,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,256,KURNOOL,S.ABDUL GAFOOR(KOTHAPETA),,134,0.12,11,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,256,KURNOOL,K.SIVA SHANKAR,,115,0.1,12,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,256,KURNOOL,S.A.N.GANI,,99,0.09,13,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,256,KURNOOL,S.MD.IQBAL,,89,0.08,14,forfeit,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,256,KURNOOL,S.ABDUL GAFOOR(SEETARAM NAGAR),,82,0.07,15,forfeit,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,256,KURNOOL,S.KHASIM,,79,0.07,16,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,257,PANYAM,KATASANI RAMABHUPAL REDDY,,63323,40.67,1,won,U,49,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,257,PANYAM,BYREDDY RAJASEKHER REDDY,,54409,34.95,2,lost,U,55,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,257,PANYAM,D.VISHNUVARDHAN REDDY,,28600,18.37,3,lost,U,55,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,257,PANYAM,GOLLA SUDDULA NAGARAJU,,2213,1.42,4,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,257,PANYAM,M.PADMA,,2164,1.39,5,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,257,PANYAM,M.RAMANA REDDY,,1065,0.68,6,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,257,PANYAM,LAKKIREDDY SIVA REDDY,,956,0.61,7,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,257,PANYAM,B.V.SUBBA REDDY,,850,0.55,8,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,257,PANYAM,G.JAYA RAMI REDDY,,366,0.24,9,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,257,PANYAM,A.LAKSHMI KANTHA REDDY,,324,0.21,10,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,257,PANYAM,SHAIK ABUBAKAR BASHA,,297,0.19,11,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,257,PANYAM,GADDALA BALA SWAMY,,266,0.17,12,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,257,PANYAM,B.RAMI REDDY,,256,0.16,13,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,257,PANYAM,ANANTHA RATHNAM,,242,0.16,14,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,257,PANYAM,M.BALA VENKATESWARA REDDY,,195,0.13,15,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,257,PANYAM,G.GOKARI,,171,0.11,16,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
