entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-mizoram-17,mizoram,1984,17,RATU,LALTHANGLIANA SAILO,parties.IN.IND,IND,493,7.72,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-18,mizoram,1984,18,KAWNPUI,VAIVENGA,parties.IN.INC,INC,2454,36.94,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-18,mizoram,1984,18,KAWNPUI,F. LALMAMA,parties.IN.PPC,PC,2125,31.98,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-18,mizoram,1984,18,KAWNPUI,J. KAPTHIANGA,parties.IN.IND,IND,1475,22.2,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-18,mizoram,1984,18,KAWNPUI,H. VANLALRINGA,parties.IN.IND,IND,590,8.88,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-19,mizoram,1984,19,KOLASIB,ZALAWMA,parties.IN.INC,INC,3044,38.03,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-19,mizoram,1984,19,KOLASIB,JOE NGURDAWLA,parties.IN.PPC,PC,2628,32.83,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-19,mizoram,1984,19,KOLASIB,LALBIAKTHANGA,parties.IN.IND,IND,1032,12.89,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-19,mizoram,1984,19,KOLASIB,SIAMLIANA,parties.IN.IND,IND,967,12.08,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-19,mizoram,1984,19,KOLASIB,THANGDELA,parties.IN.IND,IND,333,4.16,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-20,mizoram,1984,20,KAWRTHAH,SAAIKAPTHAIANGA,parties.IN.INC,INC,3023,41.01,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-20,mizoram,1984,20,KAWRTHAH,C. CHAWNGKUNGA,parties.IN.PPC,PC,2571,34.88,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-20,mizoram,1984,20,KAWRTHAH,P. LALUPA,parties.IN.IND,IND,1220,16.55,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-20,mizoram,1984,20,KAWRTHAH,AITHANGA,parties.IN.IND,IND,515,6.99,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-20,mizoram,1984,20,KAWRTHAH,SAPZUITHANGA,parties.IN.IND,IND,42,0.57,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-21,mizoram,1984,21,SAIRANG,LALHUTHANGA,parties.IN.INC,INC,2043,35.43,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-21,mizoram,1984,21,SAIRANG,F. LALNIENGA,parties.IN.PPC,PC,1870,32.43,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-21,mizoram,1984,21,SAIRANG,J.H. ROTHUAMA,parties.IN.IND,IND,1504,26.08,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-21,mizoram,1984,21,SAIRANG,ZOSANGLIANA,parties.IN.IND,IND,225,3.9,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-21,mizoram,1984,21,SAIRANG,A.V. PAKUNGA,parties.IN.IND,IND,125,2.17,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-22,mizoram,1984,22,PHULDUNGSEI,LIANSUAMA,parties.IN.INC,INC,2493,47.61,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-22,mizoram,1984,22,PHULDUNGSEI,ZABIAKA,parties.IN.PPC,PC,1471,28.09,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-22,mizoram,1984,22,PHULDUNGSEI,DARCHIAUVA,parties.IN.IND,IND,1113,21.26,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-22,mizoram,1984,22,PHULDUNGSEI,C.L. TLANTHANGA,parties.IN.IND,IND,98,1.87,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-22,mizoram,1984,22,PHULDUNGSEI,BETHANGA,parties.IN.IND,IND,61,1.17,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-23,mizoram,1984,23,SATEEK,J. THANGHUAMA,parties.IN.IND,IND,1983,38.53,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-23,mizoram,1984,23,SATEEK,THANGTINKHUMA,parties.IN.INC,INC,1466,28.48,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-23,mizoram,1984,23,SATEEK,R. THANGKHUMA,parties.IN.PPC,PC,1252,24.32,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-23,mizoram,1984,23,SATEEK,LALNGHAKLIANA,parties.IN.IND,IND,383,7.44,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-23,mizoram,1984,23,SATEEK,RAMHLUNA,parties.IN.IND,IND,63,1.22,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-24,mizoram,1984,24,SERCHHIP,LAL THANHAWLA,parties.IN.INC,INC,2456,45.92,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-24,mizoram,1984,24,SERCHHIP,C.V.ULLUAIA,parties.IN.PPC,PC,2186,40.87,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-24,mizoram,1984,24,SERCHHIP,V.L. KHAMA,parties.IN.IND,IND,511,9.55,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-24,mizoram,1984,24,SERCHHIP,ROSIAMHNUNA,parties.IN.IND,IND,196,3.66,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-25,mizoram,1984,25,LUNGPHO,K.L. LIANCHIA,parties.IN.PPC,PC,2174,51.71,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-25,mizoram,1984,25,LUNGPHO,F. LALTHALAMUANA,parties.IN.INC,INC,1946,46.29,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-25,mizoram,1984,25,LUNGPHO,R. LALSAWTA,parties.IN.IND,IND,80,1.9,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-25,mizoram,1984,25,LUNGPHO,F. NEIHKIMA,parties.IN.IND,IND,4,0.1,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-26,mizoram,1984,26,TLUNGVEL,LALLAWMSANGA ZADENG,parties.IN.PPC,PC,2258,46.34,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-26,mizoram,1984,26,TLUNGVEL,C.L. RUALA,parties.IN.INC,INC,2232,45.8,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-26,mizoram,1984,26,TLUNGVEL,NEIHTHANGLUNGA,parties.IN.IND,IND,289,5.93,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-26,mizoram,1984,26,TLUNGVEL,ROHNUNA VARTE,parties.IN.IND,IND,94,1.93,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-27,mizoram,1984,27,AIZAWAL NORTH,ZAIREMTHANGA,parties.IN.PPC,PC,3797,42.48,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-27,mizoram,1984,27,AIZAWAL NORTH,P.C. BAWITLUANGA,parties.IN.INC,INC,3795,42.46,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-27,mizoram,1984,27,AIZAWAL NORTH,HRANGTHANGA COLNEY,parties.IN.IND,IND,1094,12.24,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-27,mizoram,1984,27,AIZAWAL NORTH,R. THANGLAWRA,parties.IN.IND,IND,252,2.82,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-28,mizoram,1984,28,AIZAWAL EAST,ROKAMLOVA,parties.IN.INC,INC,3803,45.98,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-28,mizoram,1984,28,AIZAWAL EAST,TLANGCHHUNGA,parties.IN.PPC,PC,3381,40.88,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-28,mizoram,1984,28,AIZAWAL EAST,THANGRIDEMA,parties.IN.IND,IND,668,8.08,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-28,mizoram,1984,28,AIZAWAL EAST,R. THANGLAWRA,parties.IN.IND,IND,419,5.07,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-29,mizoram,1984,29,AIZAWAL WEST,K. THANSIAMI,parties.IN.PPC,PC,3213,37.69,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-29,mizoram,1984,29,AIZAWAL WEST,DR. C. SILVARA,parties.IN.INC,INC,3025,35.49,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-29,mizoram,1984,29,AIZAWAL WEST,K. ZOLIANA,parties.IN.IND,IND,1826,21.42,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-29,mizoram,1984,29,AIZAWAL WEST,J. LALTHANGLIANA,parties.IN.IND,IND,460,5.4,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-30,mizoram,1984,30,AIZAWAL SOUTH,SAINGHAKA,parties.IN.INC,INC,3113,33.78,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-30,mizoram,1984,30,AIZAWAL SOUTH,J. LIANCHUNGNUNGA,parties.IN.PPC,PC,2854,30.97,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-30,mizoram,1984,30,AIZAWAL SOUTH,DR. R. ROTHUAMA,parties.IN.IND,IND,2767,30.03,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-30,mizoram,1984,30,AIZAWAL SOUTH,LALNGHAKLIANA,parties.IN.IND,IND,481,5.22,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
