entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-jharkhand-2182,jharkhand,2019,60,KHUNTI,MASIH CHARAN MUNDA,parties.IN.IND,6964,5.26,4,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2182,jharkhand,2019,60,KHUNTI,PASTAR SANJAY KUMAR TIRKEY,parties.IN.IND,1653,1.25,6,forfeit,U,26,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2182,jharkhand,2019,60,KHUNTI,MEENAKSHI MUNDA,parties.IN.BTP,1623,1.23,7,forfeit,U,40,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2182,jharkhand,2019,60,KHUNTI,SOMA KAITHA,parties.IN.BSP,1579,1.19,8,forfeit,U,46,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2182,jharkhand,2019,60,KHUNTI,RAM SURYA MUNDA,,1385,1.05,9,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2182,jharkhand,2019,60,KHUNTI,KALYAN NAG,parties.IN.APOI,998,0.75,10,forfeit,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2182,jharkhand,2019,60,KHUNTI,SHYAM SUNDAR KACHHAP,parties.IN.JDU,912,0.69,11,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2182,jharkhand,2019,60,KHUNTI,WILSON PURTY,,698,0.53,12,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2215,jharkhand,2019,61,SILLI,SUDESH KUMAR MAHTO,parties.IN.AJSUP,83700,52.74,1,won,U,44,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2215,jharkhand,2019,61,SILLI,Seema Devi,parties.IN.JMM,63505,40.01,2,lost,U,30,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2215,jharkhand,2019,61,SILLI,Bishwadeo Singh Munda,,2766,1.74,3,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2215,jharkhand,2019,61,SILLI,AMIT KUMAR,parties.IN.IND,2018,1.27,4,forfeit,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2215,jharkhand,2019,61,SILLI,DEVENDRA NATH MAHTO,parties.IN.IND,1445,0.91,5,forfeit,U,28,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2215,jharkhand,2019,61,SILLI,Anil Kumar Mahto,parties.IN.PPID,911,0.57,7,forfeit,U,33,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2215,jharkhand,2019,61,SILLI,UMESH MAHTO,parties.IN.JVM,760,0.48,8,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2215,jharkhand,2019,61,SILLI,Sumeet Kumar,parties.IN.PBI,491,0.31,9,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2215,jharkhand,2019,61,SILLI,Sunil Kumar Mahto,parties.IN.IND,425,0.27,10,forfeit,U,38,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2215,jharkhand,2019,61,SILLI,NARESH CHANDRA KARJEE,,364,0.23,11,forfeit,U,62,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2215,jharkhand,2019,61,SILLI,KINU RAM BEDIYA,,331,0.21,12,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2215,jharkhand,2019,61,SILLI,Rajeshavar Mahto,parties.IN.IND,270,0.17,13,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2215,jharkhand,2019,61,SILLI,Nand Kumar Ram,parties.IN.BSP,247,0.16,14,forfeit,U,58,12th Pass,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2215,jharkhand,2019,61,SILLI,PRAHALAD MAHTO,,207,0.13,15,forfeit,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2215,jharkhand,2019,61,SILLI,Deepak Kr. Manjhi,parties.IN.RPIA,206,0.13,16,forfeit,U,29,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2213,jharkhand,2019,62,KHIJRI,Rajesh Kachhap,parties.IN.INC,83829,38.94,1,won,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2213,jharkhand,2019,62,KHIJRI,Ram Kumar Pahan,parties.IN.BJP,78360,36.4,2,lost,U,47,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2213,jharkhand,2019,62,KHIJRI,Ramdhan Bediya,parties.IN.AJSUP,29091,13.51,3,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2213,jharkhand,2019,62,KHIJRI,Antu Tirkey,parties.IN.JVM,6732,3.13,4,forfeit,U,51,Graduate,Contractor,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2213,jharkhand,2019,62,KHIJRI,Sarita Tirkey,parties.IN.IND,4324,2.01,5,forfeit,U,31,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2213,jharkhand,2019,62,KHIJRI,Prafulla Linda,,2269,1.05,7,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2213,jharkhand,2019,62,KHIJRI,Sunil Wilson Kerketta,,1767,0.82,8,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2213,jharkhand,2019,62,KHIJRI,Sion Tirkey,,1296,0.6,9,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2213,jharkhand,2019,62,KHIJRI,Madan Tuti,parties.IN.APOI,1261,0.59,10,forfeit,U,63,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2213,jharkhand,2019,62,KHIJRI,Marcella Xalxo,,1190,0.55,11,forfeit,U,66,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2213,jharkhand,2019,62,KHIJRI,Jagarnath Oraon,,781,0.36,12,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2213,jharkhand,2019,62,KHIJRI,Pritam Saad Lohra,parties.IN.RPIA,677,0.31,13,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2213,jharkhand,2019,62,KHIJRI,Priya Barike,,588,0.27,14,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2213,jharkhand,2019,62,KHIJRI,Bandhan Oraon,parties.IN.PPID,531,0.25,15,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci63,jharkhand,2019,63,RANCHI,Chandreshwar Prasad Singh,parties.IN.BJP,79646,46.77,1,won,U,63,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci63,jharkhand,2019,63,RANCHI,Mahua Maji,parties.IN.JMM,73742,43.31,2,lost,U,54,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci63,jharkhand,2019,63,RANCHI,Pawan Kumar Sharma,parties.IN.IND,6479,3.8,3,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci63,jharkhand,2019,63,RANCHI,Barsha Gari,parties.IN.AJSUP,2603,1.53,4,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci63,jharkhand,2019,63,RANCHI,Sunil Kumar Gupta,parties.IN.JVM,1973,1.16,5,forfeit,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci63,jharkhand,2019,63,RANCHI,Sanjay Sahay,parties.IN.JDU,895,0.53,7,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci63,jharkhand,2019,63,RANCHI,Rajan Kumar Singh,,834,0.49,8,forfeit,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci63,jharkhand,2019,63,RANCHI,Iftekhar Hassan Alias Nadeem Khan,parties.IN.IND,692,0.41,9,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci63,jharkhand,2019,63,RANCHI,Rajesh Kumar Pandey,parties.IN.AITC,598,0.35,10,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci63,jharkhand,2019,63,RANCHI,Neha Soni,parties.IN.BSP,563,0.33,11,forfeit,U,31,Post Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci63,jharkhand,2019,63,RANCHI,Dinesh Soni,parties.IN.LJP,241,0.14,12,forfeit,U,52,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci63,jharkhand,2019,63,RANCHI,Jyoti Bhengra,,165,0.1,13,forfeit,U,58,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,NAVIN JAISWAL,parties.IN.BJP,115431,45.84,1,won,U,47,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,AJAY NATH SHAHDEO,parties.IN.INC,99167,39.38,2,lost,U,49,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,SUBHASH MUNDA,,14215,5.65,3,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,BHARAT KANSHI,parties.IN.AJSUP,9357,3.72,4,forfeit,U,34,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,SHOBHA YADAV,parties.IN.JVM,3470,1.38,5,forfeit,U,45,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,ARUN TIWARI,parties.IN.IND,1341,0.53,7,forfeit,U,60,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,AINUL ANSARI,parties.IN.IND,838,0.33,8,forfeit,U,30,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,ANUJ KUMAR SHARMA,parties.IN.IND,809,0.32,9,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,URMILA YADAV,,752,0.3,10,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,AENUL HAQUE,parties.IN.JDU,639,0.25,11,forfeit,U,52,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,MINTU PASWAN,,600,0.24,12,forfeit,U,35,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,NIRANJAN KR MAHTO,parties.IN.IND,541,0.21,13,forfeit,U,36,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,ALOK SHARAN PRASAD,,491,0.19,14,forfeit,U,46,Post Graduate,Accountant,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,SWASTIKA KUMARI,parties.IN.PPID,427,0.17,15,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,RAJENDRA PRASAD SAHU,,372,0.15,16,forfeit,U,62,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,ABDULLAH AJHAR ANSARI,parties.IN.IUML,345,0.14,17,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,SHRI BHAGWAN SINGH,parties.IN.IND,328,0.13,18,forfeit,U,56,Post Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,YADRAM SAHU,parties.IN.IND,289,0.11,19,forfeit,U,36,10th Pass,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,VIJAY SINGH,parties.IN.IND,286,0.11,20,forfeit,U,38,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,DR. BASAVI KIRO,parties.IN.IND,264,0.1,21,forfeit,U,54,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,ABHIMANU KUMAR,parties.IN.JMM_U,185,0.07,22,forfeit,U,28,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2210,jharkhand,2019,64,HATIA,AMMARUL HODA,parties.IN.SP,161,0.06,23,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2212,jharkhand,2019,65,KANKE,SAMMARI LAL,parties.IN.BJP,111975,44.04,1,won,U,57,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2212,jharkhand,2019,65,KANKE,SURESH KUMAR BAITHA,parties.IN.INC,89435,35.17,2,lost,U,44,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2212,jharkhand,2019,65,KANKE,RAMJEET GANJHU,parties.IN.AJSUP,29127,11.46,3,forfeit,U,31,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2212,jharkhand,2019,65,KANKE,KAMLESH RAM,parties.IN.JVM,10391,4.09,4,forfeit,U,32,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2212,jharkhand,2019,65,KANKE,ASHOK KUMAR NAG,parties.IN.JDU,1678,0.66,6,forfeit,U,44,Doctorate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2212,jharkhand,2019,65,KANKE,SHANKAR PRASAD,parties.IN.LJP,1549,0.61,7,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2212,jharkhand,2019,65,KANKE,SANTOSH KUMAR,,1442,0.57,8,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2212,jharkhand,2019,65,KANKE,RAJAN NAYAK,parties.IN.PPID,1345,0.53,9,forfeit,U,32,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2212,jharkhand,2019,65,KANKE,AVADHESH BAITHA,parties.IN.BSP,1325,0.52,10,forfeit,U,26,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2212,jharkhand,2019,65,KANKE,SURENDRA MIRDHA,,966,0.38,11,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2212,jharkhand,2019,65,KANKE,ASHISH KUMAR,parties.IN.RRP,867,0.34,12,forfeit,U,28,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2212,jharkhand,2019,65,KANKE,ARTI KUMARI NAYAK,,846,0.33,13,forfeit,U,28,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2196,jharkhand,2019,66,MANDAR,BANDHU TIRKEY,parties.IN.JVM,92491,41.15,1,won,U,59,Graduate,Ex MLA,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2196,jharkhand,2019,66,MANDAR,DEO KUMAR DHAN,parties.IN.BJP,69364,30.86,2,lost,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2196,jharkhand,2019,66,MANDAR,SHISHIR LAKRA,parties.IN.AIMIM,23592,10.5,3,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2196,jharkhand,2019,66,MANDAR,HEMLATA ORAON,parties.IN.AJSUP,15708,6.99,4,forfeit,U,34,Graduate,Panchayat Member,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2196,jharkhand,2019,66,MANDAR,SUNNY TOPPO,parties.IN.INC,8840,3.93,5,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2196,jharkhand,2019,66,MANDAR,GLADWIN PAUL MINZ,parties.IN.IND,2142,0.95,7,forfeit,U,31,Graduate Professional,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2196,jharkhand,2019,66,MANDAR,PHILMON TOPPO,parties.IN.AITC,1794,0.8,8,forfeit,U,56,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2196,jharkhand,2019,66,MANDAR,MUNNA LOHARA,parties.IN.BSP,1458,0.65,9,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2196,jharkhand,2019,66,MANDAR,ETWA LOHRA,parties.IN.SHS,1312,0.58,10,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2196,jharkhand,2019,66,MANDAR,SANJAY MAHLI,parties.IN.PPID,1157,0.51,11,forfeit,U,26,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2196,jharkhand,2019,66,MANDAR,SUSHIL KUJUR,parties.IN.IND,1060,0.47,12,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2196,jharkhand,2019,66,MANDAR,SUNIL ORAON,,989,0.44,13,forfeit,U,27,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2196,jharkhand,2019,66,MANDAR,GEETA ORAIN,,983,0.44,14,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2197,jharkhand,2019,67,SISAI,JIGA SUSARAN HORO,parties.IN.JMM,93720,57.85,1,won,U,50,10th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2197,jharkhand,2019,67,SISAI,DINESH ORAON,parties.IN.BJP,55302,34.14,2,lost,U,56,Doctorate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2197,jharkhand,2019,67,SISAI,LOHOR MAIN ORAON,parties.IN.JVM,2154,1.33,4,forfeit,U,62,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2197,jharkhand,2019,67,SISAI,SANJEET MINJ,parties.IN.IND,1608,0.99,5,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2197,jharkhand,2019,67,SISAI,SUNITA TOPNO,,1048,0.65,6,forfeit,U,38,Graduate,Panchayat Member,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2197,jharkhand,2019,67,SISAI,SHASHI KANT BHAGAT,parties.IN.IND,970,0.6,7,forfeit,U,39,Graduate Professional,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2197,jharkhand,2019,67,SISAI,PUNIT BHAGAT,,717,0.44,8,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2197,jharkhand,2019,67,SISAI,SUKHDEV ORAON,,607,0.37,9,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2197,jharkhand,2019,67,SISAI,SANTOSH MAHLI,parties.IN.BSP,498,0.31,10,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2197,jharkhand,2019,67,SISAI,MUKTILATA TOPPO,,360,0.22,11,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2194,jharkhand,2019,68,GUMLA,BHUSHAN TIRKEY,parties.IN.JMM,67416,47.95,1,won,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2194,jharkhand,2019,68,GUMLA,MISHIR KUJUR,parties.IN.BJP,59749,42.5,2,lost,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2194,jharkhand,2019,68,GUMLA,RAJNEEL TIGGA,parties.IN.JVM,2510,1.79,4,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2194,jharkhand,2019,68,GUMLA,BISHWANATH ORAON,parties.IN.CPI,1501,1.07,5,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2194,jharkhand,2019,68,GUMLA,SHANKAR RAM KISAN,parties.IN.IND,1273,0.91,6,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2194,jharkhand,2019,68,GUMLA,KHUDI BHAGAT DUKHI,,1234,0.88,7,forfeit,U,66,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2194,jharkhand,2019,68,GUMLA,SAROJ HEMROM,,1228,0.87,8,forfeit,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2194,jharkhand,2019,68,GUMLA,PLACIDIUS TOPPO,parties.IN.IND,894,0.64,9,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2194,jharkhand,2019,68,GUMLA,JITU KHARIYA,parties.IN.IND,538,0.38,10,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2194,jharkhand,2019,68,GUMLA,NILAMBAR PRAKASH BHAGAT,parties.IN.BTP,433,0.31,11,forfeit,U,53,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2194,jharkhand,2019,68,GUMLA,PRADEEP ORAON,parties.IN.JDU,290,0.21,12,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2194,jharkhand,2019,68,GUMLA,DEEPAK DHANWAR,parties.IN.JAC,266,0.19,13,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2193,jharkhand,2019,69,BISHUNPUR,CHAMRA LINDA,parties.IN.JMM,80864,49.19,1,won,U,49,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2193,jharkhand,2019,69,BISHUNPUR,ASHOK ORAON,parties.IN.BJP,63482,38.61,2,lost,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2193,jharkhand,2019,69,BISHUNPUR,MAHATMA ORAON,parties.IN.JVM,5005,3.04,3,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2193,jharkhand,2019,69,BISHUNPUR,MOHAN BHAGAT,parties.IN.IND,2450,1.49,5,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2193,jharkhand,2019,69,BISHUNPUR,FULMANI BARA,parties.IN.IND,2214,1.35,6,forfeit,U,36,12th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2193,jharkhand,2019,69,BISHUNPUR,PUSHPA PANNA,parties.IN.IND,1101,0.67,7,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2193,jharkhand,2019,69,BISHUNPUR,BHINESHWAR BHAGAT,parties.IN.BTP,942,0.57,8,forfeit,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2193,jharkhand,2019,69,BISHUNPUR,RAMCHANDRA BHAGAT,parties.IN.BSP,932,0.57,9,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2193,jharkhand,2019,69,BISHUNPUR,ROHIT KUJUR,,825,0.5,10,forfeit,U,25,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2193,jharkhand,2019,69,BISHUNPUR,JOHN ORAON,parties.IN.IND,761,0.46,11,forfeit,U,54,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2193,jharkhand,2019,69,BISHUNPUR,KRIPA LATA DEVI,parties.IN.JDU,732,0.45,12,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2193,jharkhand,2019,69,BISHUNPUR,BALIRAM ORAON,parties.IN.JAC,494,0.3,13,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2184,jharkhand,2019,70,SIMDEGA,BHUSHAN BARA,parties.IN.INC,60651,41.47,1,won,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2184,jharkhand,2019,70,SIMDEGA,SHRADHANAND BESRA,parties.IN.BJP,60366,41.27,2,lost,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2184,jharkhand,2019,70,SIMDEGA,REZI DUNGDUNG,,10753,7.35,3,forfeit,U,59,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2184,jharkhand,2019,70,SIMDEGA,OLIVER LAKRA,,2865,1.96,5,forfeit,U,42,12th Pass,Contractor,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2184,jharkhand,2019,70,SIMDEGA,MOHAN BARAIK,parties.IN.JVM,2137,1.46,6,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2184,jharkhand,2019,70,SIMDEGA,ABRAHM MINJ,parties.IN.IND,1666,1.14,7,forfeit,U,67,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2184,jharkhand,2019,70,SIMDEGA,MOHAN KACHHAP,parties.IN.JDU,961,0.66,8,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2184,jharkhand,2019,70,SIMDEGA,MAHESHWAR KHERWAR,parties.IN.IND,936,0.64,9,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2184,jharkhand,2019,70,SIMDEGA,BINOD KERKETTA,,846,0.58,10,forfeit,U,37,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2184,jharkhand,2019,70,SIMDEGA,DILIP BIRHOR,,717,0.49,11,forfeit,U,30,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2184,jharkhand,2019,70,SIMDEGA,NIROJ GOND,parties.IN.GGP,553,0.38,12,forfeit,U,30,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2183,jharkhand,2019,71,KOLEBIRA,NAMAN BIXAL KONGARI,parties.IN.INC,48574,38.17,1,won,U,47,Graduate Professional,Ex MLA,challenger,src-1b7bc1c9d39a
