entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-uttar-pradesh-189,uttar-pradesh,1980,PHARENDA,133534,70806,53.02,SHYAM NARAIN TIWARI,parties.IN.IND,IND,21862,30.88,HARI RAM,parties.IN.INC_I,INC(I),13209,8653,12.22,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-19,uttar-pradesh,1980,AFZALGARH,139246,71112,51.07,THAMMAN SINGH,parties.IN.BJP,BJP,18818,26.46,MAHMOODUL HASAN,parties.IN.INC_I,INC(I),18521,297,0.42,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-190,uttar-pradesh,1980,LUXMIPUR,138986,74629,53.7,VIRENDRA PRATAP SAHI,parties.IN.IND,IND,24844,33.29,AMAR MANI TRIPATHI,parties.IN.IND,IND,19289,5555,7.44,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-191,uttar-pradesh,1980,SISWA,129151,77923,60.33,YADVENDRA SINGH (LALLAN JI),parties.IN.INC_U,INC(U),39736,50.99,SHARDA PRASAD JAISWAL,parties.IN.BJP,BJP,19423,20313,26.06,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-192,uttar-pradesh,1980,MAHARAJGANJ,126632,51308,40.52,PHIRANGI PRASAD VISHARAD,parties.IN.JNP_SC,JNP(SC),16269,31.71,RAM LACHAN,parties.IN.INC_I,INC(I),13031,3238,6.31,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-193,uttar-pradesh,1980,SHYAMDEURWA,130876,70158,53.61,JANARDAN PD. OJHA,parties.IN.JNP_JP,JNP(JP),23466,33.45,ABDUL HAI SIDDIQUI,parties.IN.INC_I,INC(I),18597,4869,6.94,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-194,uttar-pradesh,1980,NAURANGIA,133400,45801,34.33,MAHESH PRASAD,parties.IN.INC_I,INC(I),22114,48.28,NATHUNI,parties.IN.JNP_SC,JNP(SC),10181,11933,26.05,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-195,uttar-pradesh,1980,RAMKOLA,143443,54340,37.88,SUGRAW SINGH,parties.IN.INC_I,INC(I),15859,29.18,RAM SWAROOP,parties.IN.JNP_SC,JNP(SC),11466,4393,8.08,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-196,uttar-pradesh,1980,HATA,143922,46935,32.61,KUBER,parties.IN.JNP_SC,JNP(SC),18314,39.02,GULAB CHAND SONKER,parties.IN.INC_I,INC(I),16973,1341,2.86,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-197,uttar-pradesh,1980,PADRAUNA,135878,63248,46.55,BRIJ KISHORE,parties.IN.INC_I,INC(I),21213,33.54,BALESHWAR,parties.IN.JNP_SC,JNP(SC),19001,2212,3.5,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-198,uttar-pradesh,1980,SEORAHI,138932,47629,34.28,DHRUP RAI,parties.IN.INC_I,INC(I),17614,36.98,KRIPASHANKER ARYA,parties.IN.JNP_SC,JNP(SC),12162,5452,11.45,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-199,uttar-pradesh,1980,FAZILNAGAR,147337,68699,46.63,KHUDADIN ANSARI,parties.IN.INC_I,INC(I),22580,32.87,RAM DHARI SHASTRI,parties.IN.JNP_SC,JNP(SC),17056,5524,8.04,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1980,TEHRI,133369,41646,31.23,KHUSHAL SINGH RANGARH,parties.IN.INC_I,INC(I),12600,30.26,GOVIND SINGH NEGI,parties.IN.CPI,CPI,8485,4115,9.89,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-20,uttar-pradesh,1980,NAGINA,129267,51122,39.55,BISHAN LAL,parties.IN.INC_I,INC(I),25062,49.02,MURARI SINGH,parties.IN.JNP_SC,JNP(SC),18352,6710,13.12,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-200,uttar-pradesh,1980,KASIA,141147,71493,50.65,RAJ MANGAL PANDEY,parties.IN.INC_U,INC(U),40836,57.12,AMBIKA,parties.IN.INC_I,INC(I),12613,28223,39.48,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-201,uttar-pradesh,1980,GAURI BAZAR,143039,66352,46.39,NAND KISHORE SINGH,parties.IN.JNP_SC,JNP(SC),21712,32.72,RAM SUNDER,parties.IN.INC_I,INC(I),14381,7331,11.05,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-202,uttar-pradesh,1980,RUDRAPUR,156741,62012,39.56,BHASKER PANDEY,parties.IN.INC_I,INC(I),19691,31.75,MUKTI NATH YADAV,parties.IN.IND,IND,10169,9522,15.35,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-203,uttar-pradesh,1980,DEORIA,152236,66175,43.47,RUDRA PRATAP,parties.IN.JNP_SC,JNP(SC),19949,30.15,SAKIL CHISTI,parties.IN.INC_I,INC(I),18681,1268,1.92,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-204,uttar-pradesh,1980,BHATPAR RANI,163778,79760,48.7,HARIBANSH SAHAI,parties.IN.JNP_SC,JNP(SC),36214,45.4,RAGHURAJ SINGH,parties.IN.INC_I,INC(I),23169,13045,16.35,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-205,uttar-pradesh,1980,SALEMPUR,162086,74572,46.01,DURGA PRASAD MISRA,parties.IN.BJP,BJP,13039,17.49,HARIKEWAL,parties.IN.JNP_JP,JNP(JP),11849,1190,1.6,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-206,uttar-pradesh,1980,BARHAJ,152894,60713,39.71,MOHAN SINGH,parties.IN.JNP_SC,JNP(SC),23205,38.22,DEOTA MUNI MISRA,parties.IN.INC_I,INC(I),18983,4222,6.95,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-207,uttar-pradesh,1980,NATHUPUR,145890,71329,48.89,RAJ KUMAR,parties.IN.INC_I,INC(I),29319,41.1,VISHNU DEO,parties.IN.JNP_SC,JNP(SC),20162,9157,12.83,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-208,uttar-pradesh,1980,GHOSI,139878,75931,54.28,KEDAR,parties.IN.INC_I,INC(I),30321,39.93,SATRUGHAN,parties.IN.JNP_SC,JNP(SC),15411,14910,19.63,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-209,uttar-pradesh,1980,SAGRI,150731,76272,50.6,PANCHANAN,parties.IN.INC_I,INC(I),29855,39.14,RAM JANAM,parties.IN.JNP_SC,JNP(SC),13540,16315,21.39,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-21,uttar-pradesh,1980,NAZIBABAD,131153,45102,34.39,RATI RAM,parties.IN.INC_I,INC(I),17833,39.54,RAM SWAROOP,parties.IN.CPIM,CPM,13473,4360,9.67,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-210,uttar-pradesh,1980,GOPALPUR,140218,53457,38.12,DAL SINGAR,parties.IN.INC_I,INC(I),25406,47.53,KAMLA KANT,parties.IN.JNP_JP,JNP(JP),5933,19473,36.43,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-211,uttar-pradesh,1980,AZAMGARH,136452,61667,45.19,RAM KUNWAR SINGH,parties.IN.INC_I,INC(I),25201,40.87,BHIMA PRASAD,parties.IN.JNP_SC,JNP(SC),21129,4072,6.61,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-212,uttar-pradesh,1980,NIZAMABAD,154748,74825,48.35,CHANDRA BALI BRAMCHARI,parties.IN.INC_I,INC(I),25788,34.46,MOHD. MASUD,parties.IN.JNP_SC,JNP(SC),25133,655,0.87,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-213,uttar-pradesh,1980,ATRAULIA,146213,72965,49.9,SHAMBHU NATH,parties.IN.INC_I,INC(I),28834,39.52,BALRAM,parties.IN.JNP_SC,JNP(SC),18593,10241,14.04,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-214,uttar-pradesh,1980,PHULPUR,137515,65444,47.59,ABUL KALAM,parties.IN.INC_I,INC(I),27128,41.45,RAM NARESH,parties.IN.JNP_SR,JNP(SR),21208,5920,9.04,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-215,uttar-pradesh,1980,SARAIMIR,148167,43832,29.58,LALSA,parties.IN.INC_I,INC(I),17211,39.27,JAGANHU RAM,parties.IN.JNP_SC,JNP(SC),11825,5386,12.29,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-216,uttar-pradesh,1980,MEHNAGAR,156366,61673,39.44,DEEPU,parties.IN.INC_I,INC(I),28770,46.65,JANG BAHADUR,parties.IN.JNP_SC,JNP(SC),16436,12334,20,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-217,uttar-pradesh,1980,LALGANJ,157552,73474,46.63,TRIVENI,parties.IN.INC_I,INC(I),23693,32.25,ISH DUTT,parties.IN.JNP_SC,JNP(SC),16589,7104,9.67,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-218,uttar-pradesh,1980,MUBARAKPUR,143784,68654,47.75,DOODHNATH,parties.IN.INC_I,INC(I),15352,22.36,KAMTA,parties.IN.JNP_SC,JNP(SC),12015,3337,4.86,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-219,uttar-pradesh,1980,MUHAMMADABAD GOHNA,142427,52416,36.8,TAPESHWAR,parties.IN.CPI,CPI,18989,36.23,SHRI NATH,parties.IN.INC_I,INC(I),12830,6159,11.75,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-22,uttar-pradesh,1980,BIJNOR,140786,59904,42.55,AZIZUR RAHMAN,parties.IN.INC_I,INC(I),29517,49.27,CHANDRAWATI,parties.IN.JNP_SC,JNP(SC),17987,11530,19.24,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-220,uttar-pradesh,1980,MAU,140160,76490,54.57,KHAIRUL BASHAR,parties.IN.IND,IND,19499,25.49,SUHAIL,parties.IN.INC_I,INC(I),17457,2042,2.67,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-221,uttar-pradesh,1980,RASRA,136453,53128,38.94,HARDEVA,parties.IN.INC_I,INC(I),17375,32.7,RAGHUNATH,parties.IN.CPI,CPI,8540,8835,16.63,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-222,uttar-pradesh,1980,SIAR,141925,71155,50.14,BABBAN SINGH,parties.IN.INC_I,INC(I),26478,37.21,SHARDANAND,parties.IN.JNP_SC,JNP(SC),15590,10888,15.3,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-223,uttar-pradesh,1980,CHILKAHAR,134006,65865,49.15,RAM GOVIND,parties.IN.JNP_JP,JNP(JP),23230,35.27,YATENDRA BAHADUR,parties.IN.INC_I,INC(I),18195,5035,7.65,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-224,uttar-pradesh,1980,SIKANDERPUR,142452,79302,55.67,NIRBHAI NARAIN SINGH ALIAS LALBABOO,parties.IN.INC_I,INC(I),30852,38.9,SHEO MANGAL SINGH,parties.IN.JNP_SC,JNP(SC),19929,10923,13.77,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-225,uttar-pradesh,1980,BANSDIH,156482,85902,54.9,BACHCHA PATHAK,parties.IN.INC_I,INC(I),33422,38.91,VIJAI BAHADUR SINGH,parties.IN.JNP_JP,JNP(JP),26003,7419,8.64,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-226,uttar-pradesh,1980,DOABA,168682,63314,37.53,BHOLA PANDEY,parties.IN.INC_I,INC(I),27273,43.08,MANAGAR SINGH,parties.IN.JNP_JP,JNP(JP),20486,6787,10.72,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,1980,BALLIA,147460,56873,38.57,KASHI NATH MISRA,parties.IN.INC_I,INC(I),23842,41.92,SHYAM NANDAN SHUKLA,parties.IN.JNP_JP,JNP(JP),8929,14913,26.22,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-228,uttar-pradesh,1980,KOPACHIT,145589,63698,43.75,GAURI SHANKER BHAIYA,parties.IN.JNP_JP,JNP(JP),22511,35.34,MAHIPAL,parties.IN.INC_I,INC(I),15142,7369,11.57,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,1980,ZAHOORABAD,146315,65394,44.69,SURENDRA SINGH,parties.IN.INC_I,INC(I),21620,33.06,GANESH YADAV,parties.IN.CPI,CPI,12776,8844,13.52,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-23,uttar-pradesh,1980,CHANDPUR,144030,87783,60.95,AMEER UDDIN,parties.IN.INC_U,INC(U),34027,38.76,RAM PAL SINGH,parties.IN.INC_I,INC(I),21423,12604,14.36,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-230,uttar-pradesh,1980,MOHAMMADABAD,148173,62598,42.25,VIJAI SHANKAR SINGH,parties.IN.INC_I,INC(I),28002,44.73,RAMJANAM RAI,parties.IN.JNP_SC,JNP(SC),14204,13798,22.04,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,1980,DILDARNAGAR,153056,70377,45.98,RAM HARSH,parties.IN.INC_U,INC(U),18854,26.79,RAM JI,parties.IN.INC_I,INC(I),14464,4390,6.24,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-232,uttar-pradesh,1980,ZAMANIA,145468,71515,49.16,SAHEB SINGH,parties.IN.INC_I,INC(I),29885,41.79,DHARAM RAM,parties.IN.JNP_SC,JNP(SC),18300,11585,16.2,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,1980,GHAZIPUR,141751,69071,48.73,RAM NARAIN,parties.IN.JNP_SC,JNP(SC),22163,32.09,MOHD. TAUFIQ KHAN,parties.IN.INC_I,INC(I),17327,4836,7,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-234,uttar-pradesh,1980,JAKHANIA,148989,58064,38.97,JHILMIT RAM,parties.IN.INC_I,INC(I),17822,30.69,CHHEDI RAM,parties.IN.JNP_SC,JNP(SC),17449,373,0.64,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-235,uttar-pradesh,1980,SADAT,157513,54792,34.79,RAM DHANI,parties.IN.JNP_SC,JNP(SC),24930,45.5,RAGHUBIR,parties.IN.INC_I,INC(I),15105,9825,17.93,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-236,uttar-pradesh,1980,SAIDPUR,155939,83658,53.65,RAMKARAN,parties.IN.JNP_SC,JNP(SC),28740,34.35,RAM PRAVESH,parties.IN.INC_I,INC(I),19698,9042,10.8,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-237,uttar-pradesh,1980,DHANAPUR,149285,74074,49.62,RAM JANAM,parties.IN.INC_I,INC(I),34568,46.67,KAILASH NATH,parties.IN.JNP_SC,JNP(SC),25742,8826,11.92,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-238,uttar-pradesh,1980,CHANDAULI,157171,59614,37.93,SHANKATHA PRASAD SHASTRI,parties.IN.INC_I,INC(I),25842,43.35,SHYAM DEO,parties.IN.INC_U,INC(U),9586,16256,27.27,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-239,uttar-pradesh,1980,CHAKIYA,132946,53202,40.02,KHARPAT RAM,parties.IN.INC_I,INC(I),20302,38.16,RAM LAKHAN,parties.IN.INC_U,INC(U),12299,8003,15.04,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-24,uttar-pradesh,1980,KANTH,119984,62671,52.23,RAM KISHAN,parties.IN.INC_U,INC(U),19039,30.38,HER GOVIND SINGH,parties.IN.IND,IND,12414,6625,10.57,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-240,uttar-pradesh,1980,MUGHALSARAI,143028,70256,49.12,RAMCHANDRA,parties.IN.INC_I,INC(I),20221,28.78,GANJI PRASAD,parties.IN.JNP_SC,JNP(SC),14677,5544,7.89,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-241,uttar-pradesh,1980,VARANASI CANTONMENT,119984,49525,41.28,MANDAVI PRASAD SINGH,parties.IN.INC_I,INC(I),17051,34.43,SATRUDRA PRAKASH,parties.IN.JNP_SR,JNP(SR),11435,5616,11.34,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-242,uttar-pradesh,1980,VARANASI SOUTH,135280,50715,37.49,KAILASH TONDON,parties.IN.INC_I,INC(I),19048,37.56,RAJ BALI TIWARI,parties.IN.BJP,BJP,13297,5751,11.34,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-243,uttar-pradesh,1980,VARANASI NORTH,128115,49931,38.97,MOHD. SHAFIRAHMAN ANSARI,parties.IN.INC_I,INC(I),23197,46.46,SHAFULLAH ANSARI,parties.IN.BJP,BJP,21976,1221,2.45,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-244,uttar-pradesh,1980,CHIRAIGAON,146992,71839,48.87,SRI NATH SINGH,parties.IN.INC_I,INC(I),18427,25.65,KHARBHAN,parties.IN.INC_U,INC(U),17859,568,0.79,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-245,uttar-pradesh,1980,KOLASLA,148408,67610,45.56,UDAL,parties.IN.CPI,CPI,33385,49.38,GIRISH BALLABH,parties.IN.INC_I,INC(I),26238,7147,10.57,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-246,uttar-pradesh,1980,GANGAPUR,150192,69889,46.53,DHANESHWRI DEVI,parties.IN.INC_I,INC(I),18817,26.92,RAJ KISHORE,parties.IN.CPIM,CPM,18004,813,1.16,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-247,uttar-pradesh,1980,AURAI,158059,83350,52.73,YOGESH CHANDRA,parties.IN.INC_I,INC(I),31837,38.2,NIHALA SINGH,parties.IN.INC_U,INC(U),25264,6573,7.89,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-248,uttar-pradesh,1980,GYANPUR,157999,74396,47.09,BRIDHI NARAIN,parties.IN.INC_I,INC(I),26118,35.11,ABDUL WAHAB,parties.IN.IND,IND,20725,5393,7.25,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-249,uttar-pradesh,1980,BHADOHI,151233,50100,33.13,BANWARI RAM,parties.IN.INC_I,INC(I),16257,32.45,MITHAI LAL,parties.IN.JNP_SC,JNP(SC),12332,3925,7.84,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-25,uttar-pradesh,1980,AMROHA,132291,70211,53.07,KHURSHEED AHMAD,parties.IN.INC_I,INC(I),26715,38.05,YASHPAL,parties.IN.IND,IND,14335,12380,17.63,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-250,uttar-pradesh,1980,BARASATHI,144812,63109,43.58,RAM KRISHNA,parties.IN.INC_I,INC(I),29377,46.55,PREM BAHADUR,parties.IN.JNP_SC,JNP(SC),14432,14945,23.68,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-251,uttar-pradesh,1980,MARIAHU,143118,78521,54.86,SURYA NATH,parties.IN.INC_I,INC(I),30515,38.86,SARABJEET,parties.IN.JNP_SC,JNP(SC),26475,4040,5.14,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-252,uttar-pradesh,1980,KERAKAT,146048,51311,35.13,RAM SAMUJHAWAN,parties.IN.INC_I,INC(I),20301,39.56,CHHOTE LAL,parties.IN.JNP_SC,JNP(SC),15234,5067,9.87,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-253,uttar-pradesh,1980,BAYALSI,140410,67027,47.74,PRABHU NARAIN SINGH,parties.IN.INC_I,INC(I),22691,33.85,UMA NATH SINGH,parties.IN.BJP,BJP,14789,7902,11.79,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-254,uttar-pradesh,1980,JAUNPUR,136955,66655,48.67,KAMLA PRASAD SINGH,parties.IN.INC_I,INC(I),30614,45.93,LAL CHAND,parties.IN.JNP_SC,JNP(SC),21595,9019,13.53,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-255,uttar-pradesh,1980,RARI,150173,85241,56.76,TEJ BAHADUR,parties.IN.INC_I,INC(I),44076,51.71,ARJUN,parties.IN.JNP_SC,JNP(SC),27477,16599,19.48,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-256,uttar-pradesh,1980,SHAHGANJ,147494,57289,38.84,PAHLWAN,parties.IN.INC_I,INC(I),29498,51.49,DEEP CHAND SONKAR,parties.IN.JNP_SC,JNP(SC),15647,13851,24.18,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-257,uttar-pradesh,1980,KUHUTAHAN,140600,69402,49.36,JANG BAHADUR,parties.IN.INC_I,INC(I),25958,37.4,ISH NARAIN,parties.IN.JNP_SC,JNP(SC),19042,6916,9.96,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-258,uttar-pradesh,1980,GARWARA,121100,55437,45.78,RAM SHIROMANI,parties.IN.INC_I,INC(I),19334,34.88,LAXMI NARAIN,parties.IN.JNP_SR,JNP(SR),14294,5040,9.1,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-259,uttar-pradesh,1980,MACHHLISHAHR,129695,60342,46.53,KESHRI PRASAD,parties.IN.INC_I,INC(I),17238,28.57,BINDRA PRASAD,parties.IN.JNP_SC,JNP(SC),17128,110,0.19,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-26,uttar-pradesh,1980,HASANPUR,132002,70504,53.41,RAIS UDDIN WARSI,parties.IN.JNP_SC,JNP(SC),24708,35.04,RAMA SHANKAR,parties.IN.JNP_SR,JNP(SR),19262,5446,7.72,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-260,uttar-pradesh,1980,DUDHI,118503,36517,30.82,VIJAI SINGH,parties.IN.INC_I,INC(I),15533,42.54,ISHWAR PRASAD,parties.IN.BJP,BJP,12271,3262,8.94,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,1980,ROBERTSGANJ,164119,54999,33.51,KALLOO RAM,parties.IN.INC_I,INC(I),20499,37.27,SUBEDAR PRASAD,parties.IN.BJP,BJP,11665,8834,16.06,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-262,uttar-pradesh,1980,RAJGARH,161978,69638,42.99,RAM CHARAN,parties.IN.INC_I,INC(I),23662,33.98,HARIHAR,parties.IN.JNP_SC,JNP(SC),11313,12349,17.73,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-263,uttar-pradesh,1980,CHUNAR,155794,83930,53.87,YADU NATH,parties.IN.JNP_SC,JNP(SC),39243,46.76,SINGH RAMA SHANKAR,parties.IN.INC_I,INC(I),23083,16160,19.26,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-264,uttar-pradesh,1980,MAJHWA,132268,72685,54.95,LOKPATI,parties.IN.INC_I,INC(I),36163,49.75,SHIVDHARI,parties.IN.JNP_SC,JNP(SC),14338,21825,30.02,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-265,uttar-pradesh,1980,MIRZAPUR,130035,66354,51.03,AZAHAR IMAM,parties.IN.INC_I,INC(I),26866,40.49,RAJNATH,parties.IN.BJP,BJP,15206,11660,17.57,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-266,uttar-pradesh,1980,CHHANBEY,135289,41478,30.66,PURSHOTTAM,parties.IN.INC_I,INC(I),21990,53.02,RAM NIHORE RAM,parties.IN.JNP_SC,JNP(SC),6439,15551,37.5,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-267,uttar-pradesh,1980,MEJA,140874,43914,31.17,VISHRAM DAS,parties.IN.INC_I,INC(I),23567,53.67,CHAIL BIHARI,parties.IN.JNP_SC,JNP(SC),10841,12726,28.98,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-268,uttar-pradesh,1980,KARCHANA,151489,72003,47.53,KRISHNA PRAKASH TEWARI,parties.IN.INC_I,INC(I),28178,39.13,REWATI RAMAN SINGH ALIAS MANI JI,parties.IN.JNP_SR,JNP(SR),25779,2399,3.33,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-269,uttar-pradesh,1980,BARA,135624,59819,44.11,RAMA KANT MISRA,parties.IN.INC_I,INC(I),18953,31.68,RAM DULAR SINGH PATEL,parties.IN.JNP_SC,JNP(SC),14121,4832,8.07,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-27,uttar-pradesh,1980,GANGESHWARI,121589,45074,37.07,JITENDER PAL SINGH,parties.IN.INC_I,INC(I),19382,43,HAR DEV SINGH,parties.IN.JNP_SC,JNP(SC),14212,5170,11.47,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-270,uttar-pradesh,1980,JHUSI,132994,66387,49.92,BAIJ NATH PRASAD KUSHWAHA,parties.IN.JNP_SC,JNP(SC),25164,37.91,ANADND PRAKASH,parties.IN.INC_I,INC(I),23358,1806,2.73,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-271,uttar-pradesh,1980,HANDIA,145917,74290,50.91,RANENDRA TRIPATHI,parties.IN.INC_I,INC(I),27542,37.07,RAM REKHA NISHANK,parties.IN.JNP_SC,JNP(SC),23552,3990,5.37,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-272,uttar-pradesh,1980,PRATAPPUR,138929,76830,55.3,SHYAM SURAT UPADHYAYA,parties.IN.INC_I,INC(I),37847,49.26,HARPRATAP SINGH,parties.IN.JNP_SC,JNP(SC),26724,11123,14.48,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-273,uttar-pradesh,1980,SORAON,134351,53490,39.81,RADHEY SHYAM PATEL,parties.IN.JNP_SC,JNP(SC),18718,34.99,RAM PUJAN PATEL,parties.IN.INC_I,INC(I),15925,2793,5.22,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-274,uttar-pradesh,1980,NAWABGANJ,138701,50392,36.33,MOHD. AMIN,parties.IN.INC_I,INC(I),16537,32.82,JNWAHAR SINGH YADAVA,parties.IN.JNP_SC,JNP(SC),12950,3587,7.12,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-275,uttar-pradesh,1980,ALLAHABAD NORTH,144267,47412,32.86,ASHOK KUMAR BAJPAI,parties.IN.INC_I,INC(I),20162,42.53,KESARI NATH TRIPATHI,parties.IN.BJP,BJP,15632,4530,9.56,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-276,uttar-pradesh,1980,ALLAHABAD SOUTH,148643,47362,31.86,SATISH CHANDRA JAISWAL,parties.IN.INC_I,INC(I),20189,42.63,SATYA PRAKASH MALVIYA,parties.IN.JNP_SC,JNP(SC),10259,9930,20.97,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-277,uttar-pradesh,1980,ALLAHABAD WEST,147167,38368,26.07,CHAUDHARY NAUNIHAL SINGH,parties.IN.INC_I,INC(I),13731,35.79,MAHBOOB AHMAD,parties.IN.JNP_SC,JNP(SC),10325,3406,8.88,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-278,uttar-pradesh,1980,CHAIL,144384,43465,30.1,VIJAY PRAKASH,parties.IN.INC_I,INC(I),20814,47.89,BHAGIRATH,parties.IN.JNP_SC,JNP(SC),18181,2633,6.06,src-1b7bc1c9d39a
