entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-gujarat-19,gujarat,2002,RAJKOT RURAL,310875,157311,50.6,PARMAR SIDDHARTH MAYARAM,parties.IN.BJP,BJP,78233,49.73,CHAVDA SHANTABEN KHIMJIBHAI,parties.IN.INC,INC,70957,7276,4.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-2,gujarat,2002,MANDVI,135253,87242,64.5,PATEL CHHABILBHAI NARANBHAI,parties.IN.INC,INC,40529,46.46,MEHTA SURESHCHANDRA ROOPSHANKAR,parties.IN.BJP,BJP,39931,598,0.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-20,gujarat,2002,GONDAL,152050,92430,60.79,JAYRAJSINH TEMUBHA JADEJA,parties.IN.BJP,BJP,39727,42.98,JADEJA MAHIPATSINH BHAVUBHA,parties.IN.NCP,NCP,25133,14594,15.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-21,gujarat,2002,JETPUR,171483,103644,60.44,KORAT JASHUBEN SAVAJIBHAI,parties.IN.BJP,BJP,57544,55.52,DHAMELIYA GORDHANBHAI POPATBHAI,parties.IN.INC,INC,41314,16230,15.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-22,gujarat,2002,DHORAJI,141433,94186,66.59,RADADIYA VITHALBHAI HANSRAJBHAI,parties.IN.INC,INC,48960,51.98,SAVALIYALALJIBHAI JADAVJIBHAI,parties.IN.BJP,BJP,39094,9866,10.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-23,gujarat,2002,UPLETA,133498,81191,60.82,PRAVINBHAI MOHANBHAI MAKADIA,parties.IN.BJP,BJP,34810,42.87,PATEL MOHANBHAI LALAJIBHAI,parties.IN.INC,INC,24842,9968,12.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-24,gujarat,2002,JODIYA,135073,93747,69.4,BHOJANI PARSOTAMBHAI NANJIBHAI,parties.IN.BJP,BJP,43839,46.76,PATEL RAGHAVJI HANSRAJ,parties.IN.INC,INC,41414,2425,2.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-25,gujarat,2002,JAMNAGAR,127137,63377,49.85,TRIVEDI VASUBEN NARENDRA,parties.IN.BJP,BJP,25517,40.26,VINODRAI KALYANJIBHAI VASANT (KILUBHAI VASANT),parties.IN.IND,IND,20552,4965,7.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-26,gujarat,2002,JAMNAGAR RURAL,249428,110863,44.45,DR. DINESH PARMAR,parties.IN.INC,INC,53239,48.02,ZALA MANAHARBHAI VALJI,parties.IN.BJP,BJP,50799,2440,2.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-27,gujarat,2002,KALAWAD,144096,93216,64.69,FALDU RANCHHODBHAI CHANABHAI (R.C. FALDU),parties.IN.BJP,BJP,43467,46.63,RADADIA CHETANABEN VITHALBHAI,parties.IN.INC,INC,40916,2551,2.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-28,gujarat,2002,JAMJODHPUR,126708,89685,70.78,CHIMANLAL DHARAMSINHBHAI SAPARIA,parties.IN.BJP,BJP,44168,49.25,JADEJA BRIJRAJSINH HEMATSINH,parties.IN.INC,INC,41546,2622,2.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-29,gujarat,2002,BHANVAD,117925,82212,69.72,MADAM VIKRAMBHAI ARJANBHAI,parties.IN.INC,INC,38323,46.61,BERA MULUBHAI HARDASBHAI,parties.IN.BJP,BJP,36462,1861,2.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-3,gujarat,2002,BHUJ,167886,107891,64.26,AHIR SHIVJIBHAI KARSHANBHAI,parties.IN.INC,INC,51480,47.71,ZAVERI MUKESH BABULAL,parties.IN.BJP,BJP,48900,2580,2.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-30,gujarat,2002,KHAMBHALIA,138696,78097,56.31,CHAVADA KARUBHAI NARAN,parties.IN.BJP,BJP,33367,42.73,DR. RANMALBHAI NATHABHAI VAROTARIYA,parties.IN.INC,INC,31494,1873,2.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-31,gujarat,2002,DWARKA,148726,91301,61.39,MANEK PABUBHA VIRAMBHA,parties.IN.INC,INC,44009,48.2,ASHOK HARIDAS LAL,parties.IN.BJP,BJP,38359,5650,6.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-32,gujarat,2002,PORBANDAR,162027,95450,58.91,ARJUNBHAI DEVABHAI MODHAVADIYA,parties.IN.INC,INC,46311,48.52,BOKHIRIYA BABUBHAI BHIMABHAI,parties.IN.BJP,BJP,41911,4400,4.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-33,gujarat,2002,KUTIYANA,144523,82216,56.89,ODEDARA KARSHANBHAI DULABHAI,parties.IN.BJP,BJP,37226,45.28,MAHANT BHARATKUMAR VIJAYDASJI,parties.IN.INC,INC,26981,10245,12.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-34,gujarat,2002,MANGROL,159521,108215,67.84,DR. CHUDASAMA CHANDRIKABEN KANJIBHAI,parties.IN.INC,INC,48478,44.8,KATHI GIRISHKUMAR PUNJABHAI,parties.IN.BJP,BJP,46996,1482,1.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-35,gujarat,2002,MANAVADAR,123508,82037,66.42,SUREJA RATEEBHAI GORDHANBHAI,parties.IN.BJP,BJP,43359,52.85,PATEL CHANDUBHAI GORDHANDAS (FALDU),parties.IN.INC,INC,32977,10382,12.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-36,gujarat,2002,KESHOD,152359,94349,61.93,BORICHA MADHABHAI LAKHABHAI,parties.IN.BJP,BJP,52475,55.62,DHULA HAMIRBHAI HADABHAI,parties.IN.INC,INC,34848,17627,18.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-37,gujarat,2002,TALALA,163949,122333,74.62,PARAMAR GOVINDBHAI VARJANGBHAI,parties.IN.BJP,BJP,57182,46.74,BARAD JASUBHAI DHANABHAI,parties.IN.INC,INC,56556,626,0.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-38,gujarat,2002,SOMNATH,186938,123024,65.81,BARAD JESABHAI BHANABHAI,parties.IN.INC,INC,51207,41.62,GOHEL CHUNILAL KANJI,parties.IN.BJP,BJP,43845,7362,5.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-39,gujarat,2002,UNA,190928,123987,64.94,VANSH PUNJABHAI BHIMABHAI,parties.IN.INC,INC,58019,46.79,ANDANI ASHVINBHAI RAMJIBHAI,parties.IN.BJP,BJP,55543,2476,1.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-4,gujarat,2002,MUNDRA,136272,79566,58.39,DHUA GOPALBHAI GABHABHAI,parties.IN.BJP,BJP,40688,51.14,MOTHARIA MEGHJIBHAI SUMARBHAI,parties.IN.INC,INC,31712,8976,11.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-40,gujarat,2002,VISAVADAR,148725,91583,61.58,BHALALA KANUBHAI MEPABHAI,parties.IN.BJP,BJP,45242,49.4,AMBALIYA KESHUBHAI NARANBHAI,parties.IN.INC,INC,26423,18819,20.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-41,gujarat,2002,MALIYA,161886,103946,64.21,JOSHI BHIKHABHAI GALABHAI,parties.IN.INC,INC,46367,44.61,DEVANANDBHAI SAMATBHAI SOLANKI,parties.IN.BJP,BJP,35676,10691,10.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-42,gujarat,2002,JUNAGADH,210736,104082,49.39,MASHROO MAHENDRA LILADHAR,parties.IN.BJP,BJP,60155,57.8,CHANCHADIYA ISHWARLAL (THAKUR) MOHANBHAI,parties.IN.INC,INC,38867,21288,20.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-43,gujarat,2002,BABRA,144077,98838,68.6,UNDHAD BAVKUBHAI NATHABHAI,parties.IN.BJP,BJP,48665,49.24,THUMAR VIRJIBHAI KESHAVBHAI,parties.IN.INC,INC,46734,1931,1.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-44,gujarat,2002,LATHI,120159,73478,61.15,BHECHARBHAI BHADANI,parties.IN.BJP,BJP,33556,45.67,HARJIBHAI NAROLA,parties.IN.INC,INC,26741,6815,9.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-45,gujarat,2002,AMRELI,150498,91829,61.02,DHANANI PARESHBHAI DHIRAJLAL,parties.IN.INC,INC,51109,55.66,RUPALA PARSOTTAMBHAI,parties.IN.BJP,BJP,34795,16314,17.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-46,gujarat,2002,DHARI,141457,82335,58.2,BALUBHAI JIVRAJBHAI TANTI,parties.IN.BJP,BJP,24543,29.81,KOTADIYA MANUBHAI NARANBHAI,parties.IN.INC,INC,22769,1774,2.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-47,gujarat,2002,KODINAR,153672,102821,66.91,SOLANKI DINUBHAI BOGHABHAI,parties.IN.BJP,BJP,47563,46.26,PARMAR LAXMANBHAI BHAGVANBHAI,parties.IN.INC,INC,45503,2060,2.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-48,gujarat,2002,RAJULA,162927,96617,59.3,SOLANKI HIRABHAI ODHAVJIBHAI,parties.IN.BJP,BJP,61947,64.12,BHUVA MADHUBHAI HARJIBHAI,parties.IN.INC,INC,24885,37062,38.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-49,gujarat,2002,BOTAD,185540,124113,66.89,SAURABH PATEL,parties.IN.BJP,BJP,66650,53.7,ODHAVJIBHAI RAMJIBHAI PATEL,parties.IN.INC,INC,33220,33430,26.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,2002,ANJAR,233512,123276,52.79,DR. AACHARYA NIMABEN BHAVESH,parties.IN.INC,INC,58619,47.55,AHIR MAVJIBHAI B. SORATHIYA,parties.IN.BJP,BJP,54540,4079,3.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-50,gujarat,2002,GADHADA,171616,100266,58.42,MARU PRAVINBHAI TIDABHAI,parties.IN.INC,INC,49733,49.6,ATMARAM PARMAR,parties.IN.BJP,BJP,46886,2847,2.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-51,gujarat,2002,PALITANA,154095,88789,57.62,MANDAVIYA MANSUKHBHAI LAXMANBHAI,parties.IN.BJP,BJP,40495,45.61,VEGAD KARSHANBHAI BHIKHABHAI,parties.IN.INC,INC,38079,2416,2.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-52,gujarat,2002,SIHOR,170797,102441,59.98,NAKARANI KESHUBHAI HIRAJIBHAI,parties.IN.BJP,BJP,52100,50.86,VAGHANI NANUBHAI VITHALBHAI,parties.IN.INC,INC,45808,6292,6.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-53,gujarat,2002,KUNDLA,146936,82227,55.96,KALUBHAI VIRANI,parties.IN.BJP,BJP,41588,50.58,RAVANI NAVINCHANDRA PARMANANDDAS,parties.IN.INC,INC,30458,11130,13.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-54,gujarat,2002,MAHUVA,158704,75414,47.52,DR. KANUBHAI VALABHAI KALSARIYA,parties.IN.BJP,BJP,38933,51.63,JETHAVA BABUBHAI VASHRAMBHAI (MAFAK),parties.IN.INC,INC,28004,10929,14.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-55,gujarat,2002,TALAJA,163289,75178,46.04,GOHIL SHIVABHAI JERAMBHAI,parties.IN.BJP,BJP,27843,37.04,SHYAL MAVJIBHAI POLABHAI,parties.IN.INC,INC,20503,7340,9.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-56,gujarat,2002,GHOGHO,179326,101449,56.57,SOLANKI PARSOTTAM O.,parties.IN.BJP,BJP,54674,53.89,GOHIL MAHAVIRSINH KIRITSINH,parties.IN.INC,INC,38955,15719,15.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-57,gujarat,2002,BHAVNAGAR NORTH,192057,96687,50.34,TRIVEDI MAHENDRABHAI SHANTIBHAI (MAHENDRA,parties.IN.BJP,BJP,56820,58.77,ARUN MEHTA,parties.IN.CPIM,CPM,30626,26194,27.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-58,gujarat,2002,BHAVNAGAR SOUTH,223748,122281,54.65,OZA SUNIL BALKRISHNABHAI,parties.IN.BJP,BJP,63172,51.66,GOHIL SHAKTISINHJI HARISHCHANDRASINHJI,parties.IN.INC,INC,53138,10034,8.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-59,gujarat,2002,DHANDHUKA,160737,91579,56.97,BHARATBHAI BALDEVBHAI PANDYA,parties.IN.BJP,BJP,44070,48.12,PARIKH DILIPBHAI RAMANBHAI,parties.IN.INC,INC,40188,3882,4.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-6,gujarat,2002,RAPAR,169200,105024,62.07,BABUBHAI MEGHJI SHAH,parties.IN.INC,INC,40939,38.98,DHIRUBHAI SHAH,parties.IN.BJP,BJP,36652,4287,4.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-60,gujarat,2002,DHOLKA,162494,101733,62.61,CHUDASAMA BHUPENDRASINH,parties.IN.BJP,BJP,49683,48.84,KANJIBHAI RAYABHAI TALAPADA,parties.IN.INC,INC,48961,722,0.71,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-61,gujarat,2002,BAVLA,178556,102305,57.3,LAKUM KANTIBHAI RAMABHAI,parties.IN.BJP,BJP,53041,51.85,MAKWANA GUNVANTBHAI NARSINHBHAI,parties.IN.INC,INC,41828,11213,10.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-62,gujarat,2002,MANDAL,138513,83694,60.42,PATEL PRAGJIBHAI NARANBHAI,parties.IN.BJP,BJP,39189,46.82,PATEL JAYANTIBHAI BHALABHAI,parties.IN.INC,INC,38632,557,0.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-63,gujarat,2002,VIRAMGAM,155676,104468,67.11,DODIYA VAJUBHAI PARMABHAI,parties.IN.BJP,BJP,53766,51.47,VADLANI PREMJIBHAI SHIVABHAI,parties.IN.INC,INC,50702,3064,2.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-64,gujarat,2002,SARKHEJ,838950,430489,51.31,AMITBHAI ANILCHANDRA SHAH (AMIT SHAH),parties.IN.BJP,BJP,288327,66.98,PATEL HIMANSHU VITTHALBHAI,parties.IN.INC,INC,130291,158036,36.71,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-65,gujarat,2002,DASKROI,282279,170025,60.23,PATEL BABUBHAI JAMNADAS,parties.IN.BJP,BJP,94687,55.69,THAKOR MADHUBHAI SOMABHAI,parties.IN.INC,INC,66488,28199,16.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-66,gujarat,2002,DEHGAM,170982,115440,67.52,JAGDISH THAKOR,parties.IN.INC,INC,56550,48.99,CHAUHAN KALYANSINH DEHARSINH,parties.IN.BJP,BJP,53731,2819,2.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-67,gujarat,2002,SABARMATI,287951,159681,55.45,PATEL JITENDRABHAI BABUBHAI (DR. JITUBHAI PATEL),parties.IN.BJP,BJP,107561,67.36,AMIN NARHARIBHAI HIRABHAI (NARHARI AMIN),parties.IN.INC,INC,48371,59190,37.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-68,gujarat,2002,ELLIS BRIDGE,212228,102843,48.46,SHETH BHAVINBHAI NALINIBHAI (ENGINEER),parties.IN.BJP,BJP,78224,76.06,RUWALA PRADIPKUMAR KANTILAL,parties.IN.INC,INC,20434,57790,56.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-69,gujarat,2002,DARIAPUR-KAZIPUR,130787,69605,53.22,BAROT BHARATKUMAR CHIMANLAL (BHARAT BAROT),parties.IN.BJP,BJP,43658,62.72,SMT. NISHABEN SURENDRASINH RAJPUT,parties.IN.INC,INC,21842,21816,31.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-7,gujarat,2002,DASADA,143293,94977,66.28,MAKWANA MANAHARLAL MAGANLAL,parties.IN.INC,INC,46098,48.54,VAGHELA FAKIRBHAI RAGHABHAI,parties.IN.BJP,BJP,45485,613,0.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-70,gujarat,2002,SHAHPUR,90576,60441,66.73,PATEL KAUSHIKKUMAR JAMNADAS (KAUSHIK PATEL),parties.IN.BJP,BJP,30708,50.81,SHAH PANKAJKUMAR JAYANTILAL (PANKAJ SHAH),parties.IN.INC,INC,28634,2074,3.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-71,gujarat,2002,KALUPUR,75495,56608,74.98,SHAIKH MOHAMMED FAROOQ HUSAINMIYA (FAROOQ,parties.IN.INC,INC,33113,58.5,BRAMBHAT KRUSHNAVADAN SOMNATHBHAI,parties.IN.BJP,BJP,22611,10502,18.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-72,gujarat,2002,ASARWA,209212,112135,53.6,JADEJA PRADIPSINH BHAGVATSINH,parties.IN.BJP,BJP,61877,55.18,CHETAN PRABODHBHAI RAVAL,parties.IN.INC,INC,37174,24703,22.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-73,gujarat,2002,RAKHIAL,176192,112299,63.74,ZADAFIA GORDHANBHAI PRAGJIBHAI,parties.IN.BJP,BJP,63165,56.25,PATEL HIMMATSINH PRAHLADSINH,parties.IN.INC,INC,46799,16366,14.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-74,gujarat,2002,SHAHER KOTDA,112359,67895,60.43,VAGHELA JITENDRAKUMAR UMAKANT,parties.IN.BJP,BJP,34397,50.66,DESHBHAKTA SHASHANK MANHARKUMAR,parties.IN.INC,INC,31993,2404,3.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-75,gujarat,2002,KHADIA,75404,49359,65.46,ASHOK BHATT,parties.IN.BJP,BJP,28138,57.01,JAGAT ASHOKBHAI SHUKLA,parties.IN.INC,INC,20495,7643,15.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-76,gujarat,2002,JAMALPUR,137978,82873,60.06,DEVADIWALA USMANGANI ISMAILBHAI,parties.IN.INC,INC,46600,56.23,TUNDIA CHATURDAS MULDAS,parties.IN.BJP,BJP,32227,14373,17.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-77,gujarat,2002,MANINAGAR,308798,154981,50.19,NARENDRA MODI,parties.IN.BJP,BJP,113589,73.29,OZA YATINBHAI NARENDRAKUMAR,parties.IN.INC,INC,38256,75333,48.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-78,gujarat,2002,NARODA,419440,207965,49.58,KODNANI MAYABEN SURENDRABHAI,parties.IN.BJP,BJP,155286,74.67,KOTHIYA KANUBHAI BHAGVANBHAI (K. B. PATEL),parties.IN.INC,INC,44191,111095,53.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-79,gujarat,2002,GANDHINAGAR,262251,160967,61.38,DR. C. J. CHAVDA,parties.IN.INC,INC,83107,51.63,VADIBHAI BHAICHANDDAS PATEL,parties.IN.BJP,BJP,63082,20025,12.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,2002,WADHWAN,190056,115791,60.92,KELA DHANRAJBHAI GOVINDBHAI,parties.IN.BJP,BJP,59446,51.34,ZALA RANJITSINH JILUBHA,parties.IN.INC,INC,41702,17744,15.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-80,gujarat,2002,KALOL,185223,126716,68.41,DR. ATUL K. PATEL,parties.IN.BJP,BJP,64092,50.58,PATEL SURESHKUMAR CHATURDAS,parties.IN.INC,INC,55750,8342,6.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-81,gujarat,2002,KADI,171504,136133,79.38,THAKOR BALDEVJI CHANDUJI,parties.IN.INC,INC,69449,51.02,PATEL NITINBHAI RATIBHAI,parties.IN.BJP,BJP,63020,6429,4.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-82,gujarat,2002,JOTANA,170540,114667,67.24,ISHWARBHAI DHANABHAI MAKWANA,parties.IN.BJP,BJP,62041,54.11,GIRISHCHANDRA PARMAR,parties.IN.INC,INC,49355,12686,11.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-83,gujarat,2002,MEHSANA,188227,120301,63.91,ANILBHAI TRIBHOVANDAS PATEL (APOLLO GROUP),parties.IN.BJP,BJP,61491,51.11,PATEL JIVABHAI AMBALAL,parties.IN.INC,INC,43719,17772,14.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-84,gujarat,2002,MANSA,177815,118366,66.57,PRO. MANGALBHAI PATEL,parties.IN.BJP,BJP,58981,49.83,CHAUDHARY HARIBHAI VELJIBHAI,parties.IN.INC,INC,56308,2673,2.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-85,gujarat,2002,VIJAPUR,173293,122715,70.81,PATEL KANTIBHAI RAMABHAI,parties.IN.BJP,BJP,70358,57.33,RAVAL NARESHKUMAR GANGARAM,parties.IN.INC,INC,43652,26706,21.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-86,gujarat,2002,VISNAGAR,186818,131723,70.51,PATEL PRAHLADBHAI MOHANLAL,parties.IN.BJP,BJP,72303,54.89,PATEL KIRITBHAI ISHVAR BHAI,parties.IN.INC,INC,55437,16866,12.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-87,gujarat,2002,KHERALU,164757,121677,73.85,DESAI RAMILABEN RAMBHAI,parties.IN.BJP,BJP,70300,57.78,THAKOR SHANKARJI OKHAJI,parties.IN.INC,INC,51377,18923,15.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-88,gujarat,2002,UNJHA,174538,112876,64.67,PATEL NARAYANBHAI LALLUBHAI,parties.IN.BJP,BJP,76979,68.2,PATEL JAYPRAKASH KASHIRAM,parties.IN.INC,INC,32390,44589,39.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-89,gujarat,2002,SIDHPUR,157273,118006,75.03,BALVANTSINH CHANDANSINH RAJPUT,parties.IN.INC,INC,64142,54.35,JAYNARAYAN NARMADA SHANKAR VYAS,parties.IN.BJP,BJP,53864,10278,8.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,2002,LIMBDI,165394,110380,66.74,BHARVAD BHAVANBHAI JIVANBHAI,parties.IN.INC,INC,60928,55.2,RANA KIRITSINH JITUBHA,parties.IN.BJP,BJP,41185,19743,17.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-90,gujarat,2002,VAGDOD,175156,108484,61.94,THAKOR JODHAJI GALABJI,parties.IN.INC,INC,62214,57.35,DESAI RANCHHODBHAI MAHIJIBHAI,parties.IN.BJP,BJP,40516,21698,20,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-91,gujarat,2002,PATAN,164653,95928,58.26,ANANDIBEN PATEL,parties.IN.BJP,BJP,49755,51.87,PATEL KANTILAL NANALAL,parties.IN.INC,INC,46173,3582,3.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-92,gujarat,2002,CHANASMA,140442,102105,72.7,DESAI MALAJIBHAI DEVAJIBHAI,parties.IN.INC,INC,46108,45.16,DR. PATEL TRIBHOVANBHAI ISHVARLAL,parties.IN.BJP,BJP,28240,17868,17.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-93,gujarat,2002,SAMI,169472,117028,69.05,THAKOR DILIPKUMAR VIRAJIBHAI,parties.IN.BJP,BJP,61875,52.87,VAGHELA MAHENDRASINH SHANKARSINH,parties.IN.INC,INC,47620,14255,12.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-94,gujarat,2002,RADHANPUR,184676,125990,68.22,CHAUDHARY SHANKARBHAI LAGDHIRBHAI,parties.IN.BJP,BJP,63297,50.24,THAKOR LAVINGJI MULJI,parties.IN.INC,INC,53247,10050,7.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-95,gujarat,2002,VAV,201642,140343,69.6,RAJPUT HEMAJI DARGHAJI,parties.IN.INC,INC,70228,50.04,PATEL PARABATBHAI SAVABHAI,parties.IN.BJP,BJP,58402,11826,8.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-96,gujarat,2002,DEODAR,174157,126903,72.87,PATEL BHEMABHAI RAMSINGBHAI,parties.IN.IND,IND,54246,42.75,VAGHELA LILADHARBHAI KHODAJI,parties.IN.BJP,BJP,37351,16895,13.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-97,gujarat,2002,KANKREJ,165190,102251,61.9,KHANPURA DHARSHIBHAI LAKHABHAI,parties.IN.INC,INC,48386,47.32,VAGHELA MAGANSINH CHIMANSINH,parties.IN.BJP,BJP,46378,2008,1.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-98,gujarat,2002,DEESA,189145,133487,70.57,RABARI GOVABHAI HAMIRABHAI,parties.IN.INC,INC,65080,48.75,GORDHANJI GIGAJI MALI,parties.IN.BJP,BJP,63059,2021,1.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-99,gujarat,2002,DHANERA,190354,129460,68.01,PATEL HARJIVANBHAI HIRABHAI,parties.IN.BJP,BJP,60573,46.79,JOITABHAI KASNABHAI PATEL,parties.IN.INC,INC,57530,3043,2.35,src-1b7bc1c9d39a,minor,
