entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-kerala-3824,kerala,2016,TANUR,176077,140838,79.99,V ABDURAHIMAN,parties.IN.NSC,NSC,64472,45.78,ABDURAHIMAN RANDATHANI,parties.IN.IUML,IUML,59554,4918,3.49,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3825,kerala,2016,THAVANUR,184868,142125,76.88,DR. K.T. JALEEL,parties.IN.IND,IND,68179,47.97,IFTHIQUARUDHEEN. MASTER,parties.IN.INC,INC,51115,17064,12.01,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3826,kerala,2016,THRITHALA,178784,141021,78.88,V.T. BALRAM,parties.IN.INC,INC,66505,47.16,SUBAIDA ISHAC,parties.IN.CPIM,CPM,55958,10547,7.48,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3827,kerala,2016,TIRUR,205287,156754,76.36,C. MAMMUTTY (E),parties.IN.IUML,IUML,73432,46.85,GAFOOR P LILLIS,parties.IN.NSC,NSC,66371,7061,4.51,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3828,kerala,2016,TIRURANGADI,182849,135246,73.97,P.K ABDU RABB,parties.IN.IUML,IUML,62927,46.53,NIYAS PULIKKALAKATH,parties.IN.IND,IND,56884,6043,4.47,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3829,kerala,2016,KAZHAKKOOTTAM,181771,133959,73.7,KADAKAMPALLY SURENDRAN,parties.IN.CPIM,CPM,50079,37.38,V.MURALEEDHARAN,parties.IN.BJP,BJP,42732,7347,5.48,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3830,kerala,2016,KOVALAM,207410,153966,74.23,ADV.M.VINCENT,parties.IN.INC,INC,60268,39.14,JAMEELA PRAKASAM,parties.IN.JDS,JD(S),57653,2615,1.69,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3832,kerala,2016,NEYYATTINKARA,178942,134645,75.25,K.ANSALAN,parties.IN.CPIM,CPM,63559,47.2,R. SELVARAJ,parties.IN.INC,INC,54016,9543,7.08,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3833,kerala,2016,PARASSALA,210162,157980,75.17,C.K.HAREENDRAKUMAR (C.K.HAREENDRAN),parties.IN.CPIM,CPM,70156,44.41,A.T.GEORGE,parties.IN.INC,INC,51590,18566,11.75,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3834,kerala,2016,THIRUVANANTHAPURAM,193101,126212,65.36,V.S. SIVAKUMAR,parties.IN.INC,INC,46474,36.82,ADV.ANTONY RAJU,parties.IN.IND,IND,35569,10905,8.64,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3835,kerala,2016,VATTIYOORKAVU,195239,137108,70.23,K MURALEEDHARAN,parties.IN.INC,INC,51322,37.43,KUMMANAM RAJASEKHARAN,parties.IN.BJP,BJP,43700,7622,5.56,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3836,kerala,2016,GURUVAYOOR,201801,147650,73.17,K.V. ABDUL KHADER,parties.IN.CPIM,CPM,66088,44.76,ADV. P.M. SADIQALI,parties.IN.IUML,IUML,50990,15098,10.23,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3837,kerala,2016,IRINJALAKKUDA,191930,149324,77.8,PROF. K.U. ARUNAN (E),parties.IN.CPIM,CPM,59730,40,ADV. THOMAS UNNIYADAN,parties.IN.KECM,KEC(M),57019,2711,1.82,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3838,kerala,2016,MANALUR,211930,162620,76.73,MURALI PERUNELLY,parties.IN.CPIM,CPM,70422,43.3,O.ABDU RAHIMANKUTTY,parties.IN.INC,INC,51097,19325,11.88,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3839,kerala,2016,NATTIKA,196781,150512,76.49,GEETHA GOPI,parties.IN.CPI,CPI,70218,46.65,K.V. DASAN,parties.IN.INC,INC,43441,26777,17.79,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3840,kerala,2016,OLLUR,193404,150719,77.93,ADV. K. RAJAN,parties.IN.CPI,CPI,71666,47.55,M P VINCENT,parties.IN.INC,INC,58418,13248,8.79,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3841,kerala,2016,PUTHUKKAD,195265,158721,81.28,PROF.C.RAVEENDRANATH,parties.IN.CPIM,CPM,79464,50.07,SUNDARAN KUNNATHULLY,parties.IN.INC,INC,40986,38478,24.25,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3842,kerala,2016,THRISSUR,172358,127191,73.79,ADV.V S SUNILKUMAR,parties.IN.CPI,CPI,53664,42.19,PADMAJA VENUGOPAL,parties.IN.INC,INC,46677,6987,5.49,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3843,kerala,2016,KUTHUPARAMBA,181095,146824,81.08,K K SHAILAJA TEACHER,parties.IN.CPIM,CPM,67013,45.64,K P MOHANAN S/O P R KURUP,parties.IN.JDU,JD(U),54722,12291,8.37,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3844,kerala,2016,KUTTIADI,184610,157810,85.48,PARAKKAL ABDULLA,parties.IN.IUML,IUML,71809,45.5,K.K. LATHIKA,parties.IN.CPIM,CPM,70652,1157,0.73,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3845,kerala,2016,NADAPURAM,201719,162929,80.77,E. K. VIJAYAN,parties.IN.CPI,CPI,74742,45.87,ADV. PRAVEENKUMAR,parties.IN.INC,INC,69983,4759,2.92,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3846,kerala,2016,PERAMBRA,179658,153512,85.45,T.P.RAMAKRISHNAN,parties.IN.CPIM,CPM,72359,47.14,ADV.MOHAMMED IKBAL,parties.IN.KECM,KEC(M),68258,4101,2.68,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3847,kerala,2016,QUILANDY,188490,153667,81.53,K.DASAN,parties.IN.CPIM,CPM,70593,45.94,N.SUBRAMANIAN,parties.IN.INC,INC,57224,13369,8.7,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3848,kerala,2016,THALASSERY,167024,132666,79.43,ADV. A N SHAMSEER,parties.IN.CPIM,CPM,70741,53.32,A P ABDULLAKUTTY,parties.IN.INC,INC,36624,34117,25.71,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3849,kerala,2016,VADAKARA,158907,129572,81.54,C.K.NANU,parties.IN.JDS,JD(S),49211,37.98,MANAYATH CHANDRAN,parties.IN.JDU,JD(U),39700,9511,7.34,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3850,kerala,2016,ERANAD,166044,135850,81.82,P.K BASHEER,parties.IN.IUML,IUML,69048,50.83,K.T.ABDURAHIMAN,parties.IN.IND,IND,56155,12893,9.49,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3851,kerala,2016,KALPETTA,190938,150907,79.03,C K SASEENDRAN,parties.IN.CPIM,CPM,72959,48.35,M.V SHREYAMS KUMAR,parties.IN.JDU,JD(U),59876,13083,8.67,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3852,kerala,2016,MANANTHAVADY,187760,145592,77.54,O R KELU,parties.IN.CPIM,CPM,62436,42.88,P K JAYALAKSHMI,parties.IN.INC,INC,61129,1307,0.89,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3853,kerala,2016,NILAMBUR,206132,162503,78.83,P V ANVAR,parties.IN.IND,IND,77858,47.91,ARYADAN SHOUKATH,parties.IN.INC,INC,66354,11504,7.08,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3854,kerala,2016,SULTHANBATHERY,218241,172004,78.81,I C BALAKRISHNAN,parties.IN.INC,INC,75747,44.04,RUGMINI SUBRAHMANIAN,parties.IN.CPIM,CPM,64549,11198,6.51,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3855,kerala,2016,THIRUVAMBADY,168412,135686,80.57,GEORGE M. THOMAS,parties.IN.CPIM,CPM,62324,45.93,V M UMMER MASTER,parties.IN.IUML,IUML,59316,3008,2.21,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3856,kerala,2016,WANDOOR,210149,155840,74.16,A.P.ANIL KUMAR,parties.IN.INC,INC,81964,52.59,K.NISHANTH,parties.IN.CPIM,CPM,58100,23864,15.31,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-eci135,kerala,2016,NEMOM,192459,142882,74.24,O.RAJAGOPAL,parties.IN.BJP,BJP,67813,47.46,V.SIVANKUTTY,parties.IN.CPIM,CPM,59142,8671,6.07,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-eci28,kerala,2016,KOZHIKODE SOUTH,149054,115617,77.57,DR. M.K.MUNEER,parties.IN.IUML,IUML,49863,43.13,PROF.A. P. ABDUL VAHAB,parties.IN.INL,INL,43536,6327,5.47,src-1b7bc1c9d39a,minor,
