entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-maharashtra-185,maharashtra,1995,AMBAD,176154,122052,69.29,CHOTHE SHIVAJI KUNDLIKRAO,parties.IN.SHS,SHS,49628,40.66,KHARAT VILASRAO VITTHALRAO,parties.IN.INC,INC,44940,4688,3.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-186,maharashtra,1995,JALNA,204770,149116,72.82,ARJUN PANDITRAO KHOTKAR,parties.IN.SHS,SHS,79387,53.24,TOPE ANKUSHRAO RAOSAHEB,parties.IN.INC,INC,37543,41844,28.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-187,maharashtra,1995,BADNAPUR,171576,131616,76.71,CHAVAN NARAYANRAO SATWAJI,parties.IN.SHS,SHS,44354,33.7,PAWAR BALASAHEB RAMRAO,parties.IN.IND,IND,26105,18249,13.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-188,maharashtra,1995,BHOKARDAN,185658,142163,76.57,DANVE RAOSAHEB DADARAO,parties.IN.BJP,BJP,63561,44.71,JANJAL PATIL SHRIRANGRAO,parties.IN.INC,INC,42506,21055,14.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-189,maharashtra,1995,SILLOD,167468,119391,71.29,KALE KISAN RAO,parties.IN.BJP,BJP,53005,44.4,MANIKRAO PALODKAR,parties.IN.INC,INC,39414,13591,11.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-19,maharashtra,1995,COLABA,116901,56115,48,DHATRAK ASHOK GANGARAM,parties.IN.INC,INC,29256,52.14,NARWEKAR SURESH MURARI,parties.IN.SHS,SHS,21178,8078,14.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-190,maharashtra,1995,KANNAD,190695,134635,70.6,JADHAV RAIBHAN RAMBHAJI,parties.IN.INC,INC,46639,34.64,PAWAR NARAYAN BAJIRAO,parties.IN.IND,IND,24692,21947,16.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-191,maharashtra,1995,VAIJAPUR,149262,111583,74.76,KAILAS RAMRAO PATIL (ABA),parties.IN.INC,INC,38177,34.21,R.M. WANI,parties.IN.ICS,ICS,32695,5482,4.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-192,maharashtra,1995,GANGAPUR,204986,140626,68.6,ASHOK RAJARAM,parties.IN.IND,IND,35544,25.28,ASHATAI SHRIMANTRAO,parties.IN.SHS,SHS,29037,6507,4.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-193,maharashtra,1995,AURANGABAD WEST,429326,281083,65.47,CHANDRAKANT KHAIRE,parties.IN.SHS,SHS,126700,45.08,DARDA RAJENDRA,parties.IN.INC,INC,72657,54043,19.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-194,maharashtra,1995,AURANGABAD EAST,229116,158556,69.2,RAGDE HARIBAU KISAN,parties.IN.BJP,BJP,49496,31.22,SAU. PARVATIBAI TRIMBAKRAO,parties.IN.INC,INC,31698,17798,11.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-195,maharashtra,1995,PAITHAN,169287,112162,66.26,BHUMRE SANDIPANRAO ASARAM,parties.IN.SHS,SHS,43802,39.05,AUTE KANTRAO VISHWANATHRAO,parties.IN.INC,INC,25569,18233,16.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-196,maharashtra,1995,GEORAI,165166,113155,68.51,PANDIT BADAMRAO LAHUJI,parties.IN.IND,IND,71362,63.07,PANDIT SHIVAJIRAO ANKUSHRAO,parties.IN.INC,INC,31095,40267,35.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-197,maharashtra,1995,MANJLEGAON,193777,132497,68.38,JAGTAP BAJIRAO SONAJI,parties.IN.IND,IND,29461,22.24,PATIL RADHAKRISHNA,parties.IN.INC,INC,29073,388,0.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-198,maharashtra,1995,BEED,206590,138404,66.99,PROF. NAWALE SURESH NIVRUTTI,parties.IN.SHS,SHS,67732,48.94,JAYADATTA SONAJI KSHIRSAGAR,parties.IN.INC,INC,41041,26691,19.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-199,maharashtra,1995,ASHTI,194210,136466,70.27,DAREKAR SAHEBRAO NATHUJI,parties.IN.IND,IND,75788,55.54,DHONDE BHIMRAO ANANDRAO,parties.IN.INC,INC,34309,41479,30.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-2,maharashtra,1995,VENGURLA,132482,97673,73.73,KAMBALI SHANKAR SHIVARAM,parties.IN.SHS,SHS,41961,42.96,SAWANT PUSHPASEN BHIVAJI,parties.IN.JD,JD,25986,15975,16.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-20,maharashtra,1995,UMARKHADI,115328,61444,53.28,PATEL BASHIR MOOSA,parties.IN.SP,SP,20950,34.1,HEMANT KRISHNA KOLI,parties.IN.SHS,SHS,19344,1606,2.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-200,maharashtra,1995,CHAUSALA,176127,114357,64.93,BHAI TUPE JANARDHAN TATYABA,parties.IN.PWP,PWP,53056,46.4,ANDHALE KESHAVRAO YADAVRAO,parties.IN.BJP,BJP,34400,18656,16.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-201,maharashtra,1995,KAIJ,192114,129281,67.29,DR. VIMALTAI NANDKISHORE MUNDADA,parties.IN.BJP,BJP,72308,55.93,SATPUTE BHAGOJI NIVRUTTIRAO,parties.IN.INC,INC,31978,40330,31.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-202,maharashtra,1995,RENAPUR,190698,142910,74.94,MUNDE GOPINATHRAO PANDURANG,parties.IN.BJP,BJP,78006,54.58,KOKATE BABURAO NARSINGRAO,parties.IN.INC,INC,49647,28359,19.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-203,maharashtra,1995,AHMEDPUR,143154,119128,83.22,NAGARGOJE BHAGWANRAO KERBAJI,parties.IN.BJP,BJP,60622,50.89,JADHAV BALASAHEB KISHAN RAO,parties.IN.INC,INC,41200,19422,16.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-204,maharashtra,1995,UDGIR,162353,132362,81.53,PROF. PATWARI MANOHAR DIGAMBERRAO,parties.IN.INC,INC,34333,25.94,KENDRE GOVIND DNYANOBA,parties.IN.JD,JD,30996,3337,2.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-205,maharashtra,1995,HER,129402,104020,80.39,GUNDILE RAM SAMBHAJI,parties.IN.BJP,BJP,41499,39.9,KAMBLE TRIMBAK MUKUNDRAO,parties.IN.INC,INC,16528,24971,24.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-206,maharashtra,1995,LATUR,247857,200280,80.8,PATIL SHIVAJIRAO BALWANTRAO,parties.IN.JD,JD,112901,56.37,DESHMUKH VILASRAO DAGDOJIRAO,parties.IN.INC,INC,79077,33824,16.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-207,maharashtra,1995,KALAMB,160341,113112,70.54,NARHIRE KALPANA RAMESH,parties.IN.SHS,SHS,58171,51.43,TRIMBAKE RAMLING GUNDIBA,parties.IN.INC,INC,32360,25811,22.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-208,maharashtra,1995,PARANDA,177616,124318,69.99,PATIL DNYANESHWAR RAOSAHEB,parties.IN.SHS,SHS,39424,31.71,THORAT VIJAYSINH AMARSINH,parties.IN.IND,IND,33682,5742,4.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-209,maharashtra,1995,OSMANABAD,178932,130626,73,DR. PATIL PADMASINH BAJIRAO,parties.IN.INC,INC,62555,47.89,KALE VASANTRAO SHANKARRAO,parties.IN.IND,IND,24616,37939,29.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-21,maharashtra,1995,MUMBADEVI,93183,51067,54.8,RAJ K. PUROHIT,parties.IN.BJP,BJP,32089,62.84,BHANWAR SINGH RAJ PUROHIT,parties.IN.INC,INC,14451,17638,34.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-210,maharashtra,1995,AUSA,148413,121543,81.9,JADHAV KISHANRAO SAMPATRAO,parties.IN.INC,INC,55603,45.75,JADHAV SURYABHAN NARAYANRAO,parties.IN.SHS,SHS,28084,27519,22.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-211,maharashtra,1995,NILANGA,163526,133801,81.82,JADHAV MANIKRAO BHIMRAO,parties.IN.JD,JD,75041,56.08,PATIL SHIVAJIRAO BHAURAO,parties.IN.INC,INC,39047,35994,26.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-212,maharashtra,1995,OMERGA,172577,132580,76.82,PROF. GAIKWAD RAVINDRA VISHVANATH,parties.IN.SHS,SHS,68343,51.55,PATIL BASAVRAJ MADHAVRAO,parties.IN.INC,INC,56410,11933,9,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-213,maharashtra,1995,TULJAPUR,147901,108850,73.6,KHAPLE MANIKRAO BHIMRAO,parties.IN.PWP,PWP,62437,57.36,CHAVAN MADHUKRRAO DEORAO,parties.IN.INC,INC,35924,26513,24.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-214,maharashtra,1995,AKKALKOT,133389,103173,77.35,TANAWADE BABASAHEB SHARANNAPPA,parties.IN.BJP,BJP,35442,34.35,TINWALA M. SHAFI GULABSAHEB,parties.IN.INC,INC,30802,4640,4.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-215,maharashtra,1995,SOUTH SOLAPUR,147234,113596,77.15,ANANDRAO NARAYAN DEOKATE,parties.IN.INC,INC,41530,36.56,BIRAJDAR BHIMRAO PANDIT,parties.IN.IND,IND,34494,7036,6.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-216,maharashtra,1995,SOLAPUR CITY SOUTH,161099,113675,70.56,ADAM NARSAYYA NARAYAN,parties.IN.CPIM,CPM,29589,26.03,BIRAJDAR PATIL SHIVSHARAN HANMANTAPPA,parties.IN.SHS,SHS,27038,2551,2.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-217,maharashtra,1995,SOLAPUR CITY NORTH,106616,78786,73.9,VALLYAL LINGRAJ BALIRAYYA,parties.IN.BJP,BJP,36077,45.79,ABDULPURKAR ARALAPPA GANGAPPA,parties.IN.INC,INC,20883,15194,19.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-218,maharashtra,1995,NORTH SOLAPUR,269397,171568,63.69,KHANDARE UTTAMPRAKASH BABURAO,parties.IN.SHS,SHS,74951,43.69,KAMALAPURE SUNDARARAJ NARASAPPA,parties.IN.INC,INC,62455,12496,7.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-219,maharashtra,1995,MANGALVEDHE,157565,115587,73.36,DHOBLE LAXMAN KONDIBA,parties.IN.INC,INC,61087,52.85,BORADE VIMALTAI DNYANDEO,parties.IN.IND,IND,37892,23195,20.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-22,maharashtra,1995,KHETWADI,106913,65013,60.81,RAICHURA MOHAN D.,parties.IN.BJP,BJP,30305,46.61,MEMON YAQOOB JAN MOHAMED,parties.IN.SP,SP,17419,12886,19.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-220,maharashtra,1995,MOHOL,139241,112859,81.05,PATIL RAJAN BABURAO,parties.IN.INC,INC,54320,48.13,NIMBALKAR CHANDRAKANT DATTAJIRAO,parties.IN.PWP,PWP,38398,15922,14.11,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-221,maharashtra,1995,BARSHI,145735,116794,80.14,DILIP GANGADHAR SOPAL,parties.IN.IND,IND,42545,36.43,ZADBUKE PRABHAVATI SHANKARRAO,parties.IN.INC,INC,37061,5484,4.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-222,maharashtra,1995,MADHA,163048,130481,80.03,SHINDE BABANRAO VITHALRAO,parties.IN.IND,IND,48896,37.47,PATIL PANDURANG GANAPAT,parties.IN.INC,INC,28586,20310,15.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-223,maharashtra,1995,PANDHARPUR,200618,169035,84.26,PARICHARAK SUDHAKAR RAMCHANDRA,parties.IN.INC,INC,80084,47.38,PATIL RAJARAM AUDUMBAR,parties.IN.IND,IND,73914,6170,3.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-224,maharashtra,1995,SANGOLE,189538,153155,80.8,PATIL SHAHAJIBAPU RAJARAM,parties.IN.INC,INC,73910,48.26,DESHMUKH GANPATRAO ANNASAHEB,parties.IN.PWP,PWP,73718,192,0.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-225,maharashtra,1995,MALSHIRAS,187030,154302,82.5,NOHITE PATIL VIJAYSINH SHANKARRAO,parties.IN.INC,INC,84709,54.9,PATIL SUBHASH BALASAHEB,parties.IN.BJP,BJP,65247,19462,12.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-226,maharashtra,1995,KARMALA,127947,104056,81.33,BAGAL DIGAMBAR MURLIDHAR,parties.IN.IND,IND,45423,43.65,JAGTAP JAYAWANTRAO NAMDEORAO,parties.IN.INC,INC,41485,3938,3.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-227,maharashtra,1995,KARJAT,167453,117762,70.33,LOKHANDE SADASHIV KISAN,parties.IN.BJP,BJP,64269,54.58,PREMANAND DADASAHEB RUPWATE,parties.IN.INC,INC,38834,25435,21.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-228,maharashtra,1995,SHRIGONDA,189936,150147,79.05,PACHAPUTE BABANRAO BHIKAJI,parties.IN.INC,INC,64957,43.26,BHOS BABASAHEB SAHADU,parties.IN.IND,IND,46433,18524,12.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-229,maharashtra,1995,AHMEDNAGAR SOUTH,193818,129396,66.76,RATHOD ANIL RAMKISAN,parties.IN.SHS,SHS,61289,47.37,KALAMKAR DADABHAU DASHARATH,parties.IN.INC,INC,35461,25828,19.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-23,maharashtra,1995,OPERA HOUSE,94518,56691,59.98,PADWAL CHANDRAKANT SHANKAR,parties.IN.SHS,SHS,36321,64.07,SUJATA DHAWALE,parties.IN.INC,INC,17602,18719,33.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-230,maharashtra,1995,AHMEDNAGAR NORTH,210561,151363,71.89,KARDILE SHIVAJI BHANUDAS,parties.IN.IND,IND,62552,41.33,KUTE VIJAYATAI CHANDRAKANT,parties.IN.INC,INC,35838,26714,17.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-231,maharashtra,1995,PATHARDI,174876,106555,60.93,RAJALE APPASAHEB DADABA,parties.IN.INC,INC,40846,38.33,ANDHALE VIKRAMRAO GOVINDRAO,parties.IN.BJP,BJP,36576,4270,4,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-232,maharashtra,1995,SHEOGAON,172281,127557,74.04,ABHANG PANDURANG GAMAJI,parties.IN.INC,INC,51297,40.21,GADAKH TUKARAM GANGADHAR,parties.IN.IND,IND,51285,12,0,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-233,maharashtra,1995,SHRIRAMPUR,141859,105596,74.44,MURKUTE BHANUDAS KASHINATH,parties.IN.INC,INC,54522,51.63,KAMBLE ANIL SHAMRAO,parties.IN.IND,IND,36256,18266,17.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-234,maharashtra,1995,SHIRDI,146583,108828,74.24,VIKHE RADHKRISHNA EKNATH RAO,parties.IN.INC,INC,65516,60.2,GADEKAR DHANANJAY SHRAWAN,parties.IN.SHS,SHS,35055,30461,27.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-235,maharashtra,1995,KOPARGAON,147538,110874,75.15,KOLHE SHANKARRAO GENUJI,parties.IN.INC,INC,53999,48.7,SONAWANE BHAGATSING DAYARAM ALIAS RAOSAHEB,parties.IN.SHS,SHS,47157,6842,6.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-236,maharashtra,1995,RAHURI,164580,129549,78.71,TANAPURE PRASADRAO BABURAO,parties.IN.INC,INC,59126,45.64,DHUMAL RAMADAS VISHWANATH,parties.IN.IND,IND,54103,5023,3.88,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-237,maharashtra,1995,PARNER,141195,112196,79.46,ZAWARE PATIL VASANTRAO KRUSHNARAO,parties.IN.INC,INC,28886,25.75,NANDKUMAR BHAUSAHEB ZAWARE,parties.IN.IND,IND,22324,6562,5.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-238,maharashtra,1995,SANGAMNER,188292,144423,76.7,THORAT VIJAY ALIAS BALASAHEB BHAUSAHEB,parties.IN.INC,INC,73611,50.97,GULAVE BAPUSAHEB NAMDEO,parties.IN.IND,IND,58957,14654,10.15,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-239,maharashtra,1995,NAGAR-AKOLA,184625,141757,76.78,PICHAD MADHUKAR KASHINATH,parties.IN.INC,INC,77758,54.85,BHANGARE ASHOK YASHWANT,parties.IN.IND,IND,44726,33032,23.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-24,maharashtra,1995,MALBAR HILL,159727,90590,56.72,MANGAL PRABHAT LODHA,parties.IN.BJP,BJP,43735,48.28,DESAI B.A.,parties.IN.INC,INC,41817,1918,2.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-240,maharashtra,1995,JUNNAR,167760,137930,82.22,DANGAT BALASAHEB SAVALERAMBUVA,parties.IN.SHS,SHS,59552,43.18,BENAKE VALLABHDATTATRAYA,parties.IN.INC,INC,42545,17007,12.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-241,maharashtra,1995,AMBEGAON,134257,111750,83.24,VALSE PATIL DILIP DATTATRAYA,parties.IN.INC,INC,57014,51.02,KISANRAO B. BANKHELE,parties.IN.JD,JD,50558,6456,5.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-242,maharashtra,1995,KHED-ALANDI,176644,135472,76.69,NARAYANRAO BABURAO PAWAR,parties.IN.INC,INC,60436,44.61,BABANRAO LAXMAN DAWARE,parties.IN.IND,IND,56597,3839,2.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-243,maharashtra,1995,MAVAL,176340,134627,76.35,DHORE RUPLEKHA KHANDERAO,parties.IN.BJP,BJP,71452,53.07,BAFNA MADAN HARAKCHAND,parties.IN.INC,INC,50900,20552,15.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-244,maharashtra,1995,MULSHI,242470,159535,65.8,ASHOKRAONAMDEORAO MOHOL,parties.IN.INC,INC,73559,46.11,NANA BALKAWADE,parties.IN.SHS,SHS,63625,9934,6.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-245,maharashtra,1995,HAVELI,495004,312277,63.09,BABAR GAJANAN DHARAMSHI,parties.IN.SHS,SHS,110104,35.26,RAMKRISHNA MORE,parties.IN.INC,INC,102356,7748,2.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-246,maharashtra,1995,BOPODI,179295,121651,67.85,MOZE RAMBHAU GENBA,parties.IN.INC,INC,51393,42.25,GAIKWAD JAIDEV MARUTRAO,parties.IN.BBMS,BBMS,30011,21382,17.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-247,maharashtra,1995,SHIVAJINAGAR,295630,198447,67.13,SHSHIKANT SUTAR,parties.IN.SHS,SHS,102409,51.61,ADV. VANDANA CHAVAN,parties.IN.INC,INC,78119,24290,12.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-248,maharashtra,1995,PARVATI,309160,200635,64.9,KAMBLE DILIP DNYANDEV,parties.IN.BJP,BJP,82792,41.26,SHARAD RANPISE,parties.IN.INC,INC,60087,22705,11.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-249,maharashtra,1995,KASBA PETH,123312,90969,73.77,GIRISH BAPAT,parties.IN.BJP,BJP,53043,58.31,DR. SATISH DESAI,parties.IN.INC,INC,32283,20760,22.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-25,maharashtra,1995,CHINCHPOKLI,131936,72468,54.93,FAIYAZ AHMED,parties.IN.JD,JD,20573,28.39,MADHU CHAVAN,parties.IN.INC,INC,15656,4917,6.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-250,maharashtra,1995,BHAVANI PETH,171879,114715,66.74,DEEPAK NATHARAM PAYAGUDE,parties.IN.SHS,SHS,48063,41.9,DHERE PRAKASH KESHAVRAO,parties.IN.INC,INC,34818,13245,11.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-251,maharashtra,1995,PUNE CANTONMENT,273394,176806,64.67,APPA ALIAS SURYAKANT LAXMAN LONKAR,parties.IN.SHS,SHS,78000,44.12,BALASAHEB SHIVARKAR,parties.IN.INC,INC,75580,2420,1.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-252,maharashtra,1995,SHIRUR,157352,119877,76.18,GAWADE POPATRAO HARIBA,parties.IN.INC,INC,36897,30.78,PACHARNE BABURAO KASHINATH,parties.IN.IND,IND,36219,678,0.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-253,maharashtra,1995,DAUND,219630,159510,72.63,KOOL SUBHASH BABURAO,parties.IN.INC,INC,121914,76.43,DIVEKAR TANAJI SAMBHAJI,parties.IN.BJP,BJP,29244,92670,58.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-254,maharashtra,1995,INDAPUR,181617,151200,83.25,PATIL HARSHWADHAN SHAHATI RAO,parties.IN.IND,IND,59125,39.1,PATIL GANPATRAO SITARAM,parties.IN.INC,INC,47949,11176,7.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-255,maharashtra,1995,BARAMATI,162185,127236,78.45,PAWAR AJIT ANANTRAO,parties.IN.INC,INC,91493,71.91,KAKADE RATANRAO BHAGWANRAO,parties.IN.IND,IND,14158,77335,60.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-256,maharashtra,1995,PURANDHAR,187740,141092,75.15,DADA JADHAVRAO,parties.IN.JD,JD,90321,64.02,CHANDUKAKA JAGTAP,parties.IN.INC,INC,46935,43386,30.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-257,maharashtra,1995,BHOR,132427,107263,81,ANANTRAO THOPATE,parties.IN.INC,INC,57055,53.19,KASHINATH KHUTWAD,parties.IN.IND,IND,40023,17032,15.88,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-258,maharashtra,1995,PHALTAN,168588,132665,78.69,NAIK NIMBALKAR RAMRAJE PRATAPSINGH,parties.IN.IND,IND,84816,63.93,KADAM SURYAJIRAO ALIAS CHIMANRAO SHANKARRAO,parties.IN.INC,INC,42367,42449,31.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-259,maharashtra,1995,MAN,173173,124938,72.15,WAGHAMARE D.G.,parties.IN.IND,IND,66765,53.44,SONAVANE V.T.,parties.IN.INC,INC,42844,23921,19.15,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-26,maharashtra,1995,NAGPADA,121490,68749,56.59,LOKHANDWALA M. SUHAIL HAJI UMER,parties.IN.SP,SP,23099,33.6,DILIP B. TAMMAL,parties.IN.SHS,SHS,20793,2306,3.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-260,maharashtra,1995,KHATAV,158552,123424,77.84,GUDAGE MOHANRAO PANDURANG,parties.IN.IND,IND,52514,42.55,BAGAL AARUNRAO SHIVRAM,parties.IN.INC,INC,51919,595,0.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-261,maharashtra,1995,KOREGAON,154436,119559,77.42,JAGTAP SHANKARRAO CHIMAJI,parties.IN.INC,INC,59793,50.01,PATIL SHALINITAI VASANTRAO,parties.IN.IND,IND,53807,5986,5.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-262,maharashtra,1995,WAI,141592,114105,80.59,PISAL MADANRAO GANPATRAO,parties.IN.IND,IND,51761,45.36,BHOSALE MADANRAO PRATAPRAO,parties.IN.INC,INC,41103,10658,9.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-263,maharashtra,1995,JAOLI,175042,124669,71.22,SAPKAL SADASHIV PANDURANG (BHAU),parties.IN.SHS,SHS,50500,40.51,KADAM GENUJI GOVIND,parties.IN.INC,INC,45600,4900,3.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-264,maharashtra,1995,SATARA,188262,133597,70.96,ABHAYSINH SHAHUMAHARAJ BHOSALE,parties.IN.INC,INC,83053,62.17,GHORPADE BHIMRAO SHAMRAO,parties.IN.IND,IND,30485,52568,39.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-265,maharashtra,1995,PATAN,155832,119150,76.46,PATANKAR VIKRAMSINH RANJITSINH,parties.IN.INC,INC,59399,49.85,DESAI SHAMBURAJ SHIVAJIRAO,parties.IN.IND,IND,58663,736,0.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-266,maharashtra,1995,KARAD NORTH,183487,138445,75.45,P.D. PATIL,parties.IN.IND,IND,67467,48.73,PATIL ANANDRAO RAGHOJI,parties.IN.INC,INC,52779,14688,10.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-267,maharashtra,1995,KARAD SOUTH,169607,128659,75.86,PATIL VILASRAO BALKRISHNA,parties.IN.INC,INC,69386,53.93,MOHITE INDRAJIT YESHWANTRAO,parties.IN.IND,IND,48014,21372,16.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-268,maharashtra,1995,SHIRALA,162697,134579,82.72,NAIK SHIVAJIRAO YESHWANTRAO,parties.IN.IND,IND,72856,54.14,CHARAPALE SHANKARRAO NANA,parties.IN.INC,INC,55099,17757,13.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-269,maharashtra,1995,WALVA,184768,144545,78.23,PATIL JAYANT RAJARAM,parties.IN.INC,INC,94605,65.45,PATIL ASHOK SHAMARAO,parties.IN.BJP,BJP,31394,63211,43.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-27,maharashtra,1995,MAZGAON,122138,78682,64.42,BALA NANDGAONKAR,parties.IN.SHS,SHS,41729,53.04,CHHAGAN BHUJBAL,parties.IN.INC,INC,29454,12275,15.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-270,maharashtra,1995,BHILWADI WANGI,165820,141354,85.25,DESHMUKH SAMPATRAO VYANKATRAO,parties.IN.IND,IND,71296,50.44,KADAM DR. PATANGRAO SHRIPATRAO,parties.IN.INC,INC,64031,7265,5.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-271,maharashtra,1995,SANGLI,181457,140311,77.32,PAWAR SAMBHAJI HARI,parties.IN.JD,JD,51283,36.55,PATIL PRAKASHBAPU VASANTRAO,parties.IN.INC,INC,39516,11767,8.39,src-1b7bc1c9d39a,minor,
