entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-gujarat-51,gujarat,1967,GHOGHO,66137,29184,44.13,D. B. MEHTA,parties.IN.INC,INC,12526,42.92,K. THAKKAR,parties.IN.SSP,SSP,8383,4143,14.2,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-52,gujarat,1967,TALAJA,67580,27497,40.69,S. K. GOHIL,parties.IN.SWA,SWA,13478,49.02,Z. A. KAPASI,parties.IN.INC,INC,9628,3850,14.01,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-53,gujarat,1967,DHANDHUKA,60160,34668,57.63,V. B. KOTDAWALA,parties.IN.SWA,SWA,17815,51.39,B. M. SHAH,parties.IN.INC,INC,16853,962,2.78,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-54,gujarat,1967,DHOLKA,63023,42989,68.21,K. G. GHIYA,parties.IN.INC,INC,21303,49.55,B. S. VAGHELA,parties.IN.SWA,SWA,19817,1486,3.45,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-55,gujarat,1967,BAVLA,56954,38478,67.56,D. S. PARMAR,parties.IN.SWA,SWA,22352,58.09,B. V. PANDYA,parties.IN.INC,INC,14194,8158,21.2,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-56,gujarat,1967,SANAND,59890,42823,71.5,D. B. JADAV,parties.IN.SWA,SWA,24626,57.51,S. T. PATEL,parties.IN.INC,INC,18197,6429,15.02,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-57,gujarat,1967,VIRAMGAM,72024,46159,64.09,G. H. PATEL,parties.IN.INC,INC,25197,54.59,N. S. PARIKH,parties.IN.SWA,SWA,18742,6455,13.99,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-58,gujarat,1967,ELLISBRIDGE,77673,48734,62.74,R. K. PATEL,parties.IN.IND,IND,23084,47.37,D. K. PATEL,parties.IN.INC,INC,21680,1404,2.88,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-59,gujarat,1967,DARIAPUR KAZIPUR,79009,44808,56.71,T. J. PATEL,parties.IN.INC,INC,20887,46.61,D. K. MEHTA,parties.IN.IND,IND,19574,1313,2.93,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-6,gujarat,1967,RAPAR,61960,29726,47.98,B. GAJSINHJI,parties.IN.SWA,SWA,15060,50.66,H. N. PATEL,parties.IN.INC,INC,13205,1855,6.24,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-60,gujarat,1967,ASARVA,69453,43692,62.91,M. T. SHUKLA,parties.IN.INC,INC,19733,45.16,G.. L. PATEL,parties.IN.IND,IND,17673,2060,4.71,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-61,gujarat,1967,KHADIA,58036,37188,64.08,M. G. SHASTRI,parties.IN.PSP,PSP,22208,59.72,B. R. BHATT,parties.IN.INC,INC,9141,13067,35.14,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-62,gujarat,1967,KALUPUR,68271,44044,64.51,M. H. PALKHIWALA,parties.IN.IND,IND,22945,52.1,R. C. MANSURI,parties.IN.SWA,SWA,8668,14277,32.42,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-63,gujarat,1967,SHAHPUR,65968,40731,61.74,S. C. DESAI,parties.IN.IND,IND,24075,59.11,M. P. VYAS,parties.IN.INC,INC,13472,10603,26.03,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-64,gujarat,1967,JAMALPUR,56176,37165,66.16,A. T. KUNDIWALA,parties.IN.SWA,SWA,14023,37.73,K. R. CHHIPA,parties.IN.INC,INC,13600,423,1.14,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-65,gujarat,1967,KANKARIA,74468,40696,54.65,J. G. PARMAR,parties.IN.INC,INC,19620,48.21,N. K. MAKWANA,parties.IN.PSP,PSP,15874,3746,9.2,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-66,gujarat,1967,RAKHIAL,82780,50479,60.98,S. R. SHAH,parties.IN.INC,INC,25092,49.71,A. B. SHAIKH,parties.IN.IND,IND,17041,8051,15.95,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-67,gujarat,1967,NARODA,85288,51029,59.83,V. TARACHANDANI,parties.IN.INC,INC,26261,51.46,D. MULJIBHAI,parties.IN.SWA,SWA,14912,11349,22.24,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-68,gujarat,1967,DASKROI,65918,51663,78.37,V. L. MEHTA,parties.IN.SWA,SWA,34395,66.58,C. J. PATEL,parties.IN.INC,INC,17268,17127,33.16,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-69,gujarat,1967,DEHGAM,62999,45583,72.36,M. C. SHAH,parties.IN.SWA,SWA,29840,65.46,V. P. AMIN,parties.IN.INC,INC,15743,14097,30.92,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-7,gujarat,1967,DASADA,64911,38228,58.89,C. C. POPATLAL,parties.IN.SWA,SWA,19089,49.93,D. G. C. OZA,parties.IN.INC,INC,14418,4671,12.21,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-70,gujarat,1967,GANDHINAGAR,78531,50994,64.93,S. L. PATEL,parties.IN.SWA,SWA,22106,43.35,R. B. PATEL,parties.IN.INC,INC,20723,1383,2.71,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-71,gujarat,1967,KALOL,71524,49118,68.67,A. B. THAKOR,parties.IN.INC,INC,22385,45.57,C. K. PATEL,parties.IN.SWA,SWA,14939,7446,15.16,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-72,gujarat,1967,KADI,67828,46175,68.08,P. N. PARMAR,parties.IN.SWA,SWA,27203,58.91,G. K. RUPALA,parties.IN.INC,INC,17402,9801,21.22,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-73,gujarat,1967,JOTANA,71360,49571,69.47,B. M. PATEL,parties.IN.SWA,SWA,31803,64.16,K. S. PATEL,parties.IN.INC,INC,16336,15467,31.21,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-74,gujarat,1967,MEHSANA,73942,41846,56.59,K. J. YAGNIK,parties.IN.SWA,SWA,23073,55.14,P. R. PATEL,parties.IN.INC,INC,16580,6493,15.52,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-75,gujarat,1967,MANSA,68218,51169,75.01,C. G. PATEL,parties.IN.SWA,SWA,28467,55.63,M. P. PATEL,parties.IN.INC,INC,22702,5765,11.26,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-76,gujarat,1967,VIJAPUR,68359,50786,74.29,G. C. RAVAL,parties.IN.INC,INC,26519,52.22,A. D. PATEL,parties.IN.SWA,SWA,24267,2252,4.44,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-77,gujarat,1967,VISNAGAR,72653,52478,72.23,S. B. PATEL,parties.IN.INC,INC,28926,55.12,I. B. PATEL,parties.IN.SWA,SWA,20134,8792,16.75,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-78,gujarat,1967,KHERALU,73916,40488,54.78,V. V. PARIKH,parties.IN.IND,IND,14212,35.1,M. K. THAKORE,parties.IN.SWA,SWA,13989,223,0.55,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-79,gujarat,1967,UNJHA,67894,45429,66.91,P. S. MOHANLAL,parties.IN.SWA,SWA,29252,64.39,P. K. LALLUDAS,parties.IN.INC,INC,14410,14842,32.67,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-8,gujarat,1967,WADHWAN,65164,43380,66.57,S. J. JHALA,parties.IN.SWA,SWA,29776,68.64,G. N. SHAH,parties.IN.INC,INC,11211,18565,42.8,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-80,gujarat,1967,SIDHPUR,71712,42903,59.83,P. N. LALLUBHAI,parties.IN.INC,INC,26574,61.94,P. S. SHIVABHAI,parties.IN.BJS,BJS,16329,10245,23.88,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-81,gujarat,1967,PATAN,72570,50576,69.69,V.M. TRIVEDI,parties.IN.INC,INC,29083,57.5,S.M. SHAH,parties.IN.SWA,SWA,17880,11203,22.15,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-82,gujarat,1967,CHANASMA,73273,49564,67.64,B.K. PATEL,parties.IN.SWA,SWA,28061,56.62,P.N. PATEL,parties.IN.INC,INC,20412,7649,15.44,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-83,gujarat,1967,SAMI,65217,44483,68.21,K.H. CHAUDHARI,parties.IN.INC,INC,17880,40.2,S.V. THAKKAR,parties.IN.SWA,SWA,14464,3416,7.68,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-84,gujarat,1967,RADHANPUR,59881,36255,60.55,R.K. JADEJA,parties.IN.SWA,SWA,19044,52.53,D.J. PORANIA,parties.IN.INC,INC,17211,1833,5.06,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-85,gujarat,1967,VAV,66425,30362,45.71,J.P. PARMAR,parties.IN.SWA,SWA,20812,68.55,K.M. PARMAR,parties.IN.INC,INC,9550,11262,37.1,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-86,gujarat,1967,DEDDAR,63430,31754,50.06,G.V. VAGHHELA,parties.IN.INC,INC,15671,49.35,S.M. RAVAL,parties.IN.SWA,SWA,15208,463,1.46,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-87,gujarat,1967,KANKREJ,59547,34059,57.2,J.V. SHAH,parties.IN.INC,INC,13336,39.16,S.C. DHANDHARA,parties.IN.IND,IND,12581,755,2.22,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-88,gujarat,1967,DEESA,61565,34939,56.75,S.S. SHAH,parties.IN.INC,INC,19506,55.83,H.V. RATHOD,parties.IN.SWA,SWA,15433,4073,11.66,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-89,gujarat,1967,DHANERA,58698,25959,44.22,B.J. JOSHI,parties.IN.SWA,SWA,15146,58.35,S.M. SHAH,parties.IN.INC,INC,10813,4333,16.7,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-9,gujarat,1967,LIMBDI,64774,37900,58.51,H. R. DORIA,parties.IN.SWA,SWA,22633,59.72,D. B. VANIA,parties.IN.INC,INC,13380,9253,24.42,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-90,gujarat,1967,PALANPUR,58216,33204,57.04,A.C. MEHTA,parties.IN.INC,INC,14946,45.01,R.A. PATEL,parties.IN.SWA,SWA,13664,1282,3.86,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-91,gujarat,1967,DANTA,60861,29048,47.73,F.D. PATEL,parties.IN.INC,INC,15202,52.33,L.R. KAREN,parties.IN.SWA,SWA,13846,1356,4.66,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-92,gujarat,1967,KHEDBRAHMA,51571,25692,49.82,Z.B. RATHOD,parties.IN.SWA,SWA,17542,68.28,M.S. DABHI,parties.IN.INC,INC,8150,9392,36.56,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-93,gujarat,1967,IDAR,68919,39549,57.38,M.R. BHUMBHI,parties.IN.SWA,SWA,22693,57.38,J.A. BHUMBHI,parties.IN.INC,INC,16856,5837,14.76,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-94,gujarat,1967,BHILODA,57444,36218,63.05,A.J. TRIVEDI,parties.IN.SWA,SWA,20150,55.64,M.K. SHAH,parties.IN.INC,INC,16068,4082,11.28,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-95,gujarat,1967,HIMATNAGAR,59147,41875,70.8,D. HIMATSINHJI,parties.IN.SWA,SWA,25313,60.45,S.D. PATEL,parties.IN.INC,INC,13853,11460,27.37,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-96,gujarat,1967,PRANTIJ,60065,42808,71.27,N.A. JHALA,parties.IN.SWA,SWA,26957,62.97,S.C. PATEL,parties.IN.INC,INC,15289,11668,27.25,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-97,gujarat,1967,MODASA,63863,38119,59.69,N.S. PATEL,parties.IN.SWA,SWA,15794,41.43,N.P. PATEL,parties.IN.INC,INC,12560,3234,8.48,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-98,gujarat,1967,BAYAD,54753,36617,66.88,L.K. RAHEVAR,parties.IN.SWA,SWA,21113,57.66,J.A. PARMAR,parties.IN.INC,INC,12836,8277,22.61,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-99,gujarat,1967,MEGHRAJ,58243,39467,67.76,J.P. BHATT,parties.IN.SWA,SWA,23483,59.5,G.J. TRIVEDI,parties.IN.INC,INC,14319,9164,23.22,src-0c1b8f274551,minor,
