entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1962-rajasthan-41,rajasthan,1962,GOVINDGARH,52543,33305,63.39,NATHI SINGH,parties.IN.IND,IND,17536,52.65,BHOLA NATH,parties.IN.INC,INC,15769,1767,5.3,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-42,rajasthan,1962,KATHUMAR,53225,22834,42.9,GOKAL CHAND,parties.IN.INC,INC,11229,49.18,GANGA SAHAI,parties.IN.JS,JS,10002,1227,5.38,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-43,rajasthan,1962,KAMAN,71072,45599,64.16,MAJLIS,parties.IN.INC,INC,23016,50.47,PREM CHAND,parties.IN.CPI,CPI,11275,11741,25.74,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-44,rajasthan,1962,DEEG,67487,45363,67.22,MAN SINGH,parties.IN.SWA,SWA,19934,43.94,DURGA PRASAD,parties.IN.INC,INC,15551,4383,9.66,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-45,rajasthan,1962,BHARATPUR,65676,44067,67.1,NATTHI SINGH,parties.IN.IND,IND,13112,29.75,HOTI LAL,parties.IN.INC,INC,10782,2330,5.28,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-46,rajasthan,1962,NADBAI,53644,33548,62.54,NATTHI LAL,parties.IN.IND,IND,10692,31.87,GORDHAN SINGH KEN,parties.IN.INC,INC,9897,795,2.37,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-47,rajasthan,1962,WEIR,55669,34832,62.57,RAM KISHAN,parties.IN.SOC,SOC,18040,51.79,VISHWAPRIYA,parties.IN.INC,INC,11721,6319,18.14,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-48,rajasthan,1962,BAYANA,54236,26936,49.66,MUKAT BEHARI LAL,parties.IN.SOC,SOC,11907,44.2,SHREEBHAN SINGH,parties.IN.INC,INC,8568,3339,12.39,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-49,rajasthan,1962,RUPBAS,70361,42832,60.87,SAWALIA RAM,parties.IN.SWA,SWA,15981,37.31,CHUNNI LAL,parties.IN.INC,INC,10384,5597,13.07,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-5,rajasthan,1962,NAWALGARH,54476,33108,60.78,BHIM SINGH,parties.IN.INC,INC,14083,42.54,HARI SINGH,parties.IN.IND,IND,7172,6911,20.88,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-50,rajasthan,1962,RAJAKHERA,57246,33325,58.21,PRATAP SINGH,parties.IN.INC,INC,17941,53.84,MAHARAJ SINGH,parties.IN.SOC,SOC,10797,7144,21.44,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-51,rajasthan,1962,DHOLPUR,55611,31021,55.78,HARI SHANKER,parties.IN.SOC,SOC,15149,48.83,BAHADUR SINGH,parties.IN.INC,INC,8342,6807,21.94,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-52,rajasthan,1962,BARI,54991,26959,49.02,RAGHUBIR SINGH,parties.IN.IND,IND,9278,34.42,MANGAL SINGH,parties.IN.SOC,SOC,9044,234,0.87,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-53,rajasthan,1962,KARAULI,65170,33648,51.63,BRIJENDRA PAL,parties.IN.INC,INC,19699,58.54,UMRAO SINGH,parties.IN.JS,JS,3946,15753,46.81,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-54,rajasthan,1962,HINDAUN,60253,27063,44.92,SARWAN,parties.IN.JS,JS,12694,46.91,UMEDI LAL,parties.IN.INC,INC,8952,3742,13.83,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-55,rajasthan,1962,MAHUWA,62263,31577,50.72,SHIV RAM,parties.IN.JS,JS,10135,32.1,SHIV CHARAN SINGH,parties.IN.INC,INC,9076,1059,3.36,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-56,rajasthan,1962,NADOTI,56110,20440,36.43,CHHUTTAN LAL,parties.IN.INC,INC,10475,51.25,GOPI SAHAI,parties.IN.RRP,RRP,7236,3239,15.85,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-57,rajasthan,1962,GANGAPUR,61683,31005,50.27,GOVIND SAHAI,parties.IN.JS,JS,11692,37.71,GULAB CHAND PALLIWAL,parties.IN.INC,INC,10507,1185,3.82,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-58,rajasthan,1962,MALARNA CHOUR,61070,0,0,BHARAT LAL,parties.IN.INC,INC,0,,,,,,,,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-59,rajasthan,1962,KHANDAR,56472,18962,33.58,HARPHOOL,parties.IN.SWA,SWA,10312,54.38,MANGI LAL,parties.IN.INC,INC,6858,3454,18.21,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-6,rajasthan,1962,JHUNJHUNU,56414,35052,62.13,SUMITRA,parties.IN.INC,INC,17643,50.33,SITA RAM,parties.IN.IND,IND,13347,4296,12.25,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-60,rajasthan,1962,SAWAI MADHOPUR,73694,39960,54.22,RAM SINGH,parties.IN.SWA,SWA,25729,64.39,ABID ALI,parties.IN.INC,INC,9918,15811,39.57,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-61,rajasthan,1962,NEWAI,62262,41386,66.47,JAI NARAIN,parties.IN.SWA,SWA,29307,70.81,LALU RAM,parties.IN.INC,INC,11041,18266,44.13,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-62,rajasthan,1962,TONK,59756,35287,59.05,RADHA KRISHAN,parties.IN.SWA,SWA,17832,50.53,BHANWAR LAL,parties.IN.INC,INC,7800,10032,28.43,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-63,rajasthan,1962,UNIARA,70055,35683,50.94,DIGVIJAI SINGH,parties.IN.SWA,SWA,22725,63.69,MAHENDRA KUMAR,parties.IN.INC,INC,11065,11660,32.68,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-64,rajasthan,1962,MALPURA,62967,46485,73.82,JAI SINGH,parties.IN.SWA,SWA,27463,59.08,DAMODAR VYAS,parties.IN.INC,INC,18688,8775,18.88,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-65,rajasthan,1962,KISHANGARH,50344,26678,52.99,BAL CHAND,parties.IN.SWA,SWA,11007,41.26,PURSOTTAM LAL,parties.IN.INC,INC,9280,1727,6.47,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-66,rajasthan,1962,PUSHKAR,34139,26340,77.16,PRABHA MISRA,parties.IN.INC,INC,10651,40.44,DEVI SINGH,parties.IN.JS,JS,7561,3090,11.73,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-67,rajasthan,1962,AJMER CITY WEST,53488,35616,66.59,POHUMAL,parties.IN.INC,INC,16639,46.72,CHIRANJI LAL,parties.IN.JS,JS,8295,8344,23.43,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-68,rajasthan,1962,AJMER CITY EAST,54529,33698,61.8,BAL KRISHNA,parties.IN.INC,INC,22961,68.14,NANAK RAM,parties.IN.JS,JS,7916,15045,44.65,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-69,rajasthan,1962,NASIRABAD,50827,24502,48.21,JAWALA PRASAD,parties.IN.INC,INC,8305,33.9,HANUMANSINGH,parties.IN.SWA,SWA,6969,1336,5.46,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-7,rajasthan,1962,MANDAWA,59360,36346,61.23,RAGHUVIR SINGH,parties.IN.SWA,SWA,15436,42.47,RAM NARAIN,parties.IN.INC,INC,14091,1345,3.7,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-70,rajasthan,1962,BEAWAR,47634,31414,65.95,KUMARANAND,parties.IN.CPI,CPI,11681,37.18,BRIJ MOHAN LAL,parties.IN.INC,INC,9575,2106,6.7,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-71,rajasthan,1962,MASUDA,57169,30234,52.89,NARAYAN SINGH,parties.IN.INC,INC,14199,46.96,FATEHSINGH,parties.IN.SWA,SWA,13222,977,3.23,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-72,rajasthan,1962,BHINAI,57018,19578,34.34,CHAUTHU,parties.IN.SWA,SWA,9416,48.09,HARI CHAND,parties.IN.INC,INC,6758,2658,13.57,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-73,rajasthan,1962,KEKRI,64799,32564,50.25,HARIBHAU UPADHYAY,parties.IN.INC,INC,13752,42.23,NARPAT SINGH,parties.IN.SWA,SWA,12762,990,3.04,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-74,rajasthan,1962,HINDOLI,55099,14844,26.94,GANGA SINGH,parties.IN.INC,INC,7015,47.26,KISHAN CHAND,parties.IN.PSP,PSP,6689,326,2.2,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-75,rajasthan,1962,PATAN,55788,27078,48.54,HARI PRASAD,parties.IN.JS,JS,12887,47.59,BHANWAR LAL,parties.IN.INC,INC,9370,3517,12.99,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-76,rajasthan,1962,BUNDI,62814,25473,40.55,BRIJ SUNDER,parties.IN.INC,INC,8849,34.74,RAM DUTT,parties.IN.JS,JS,8821,28,0.11,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-77,rajasthan,1962,KOTAH,62387,32903,52.74,KRISHAN KUMAR,parties.IN.JS,JS,11885,36.12,RAMESHWAR DAYAL,parties.IN.INC,INC,9414,2471,7.51,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-78,rajasthan,1962,DIGOD,55236,27569,49.91,MAHENDRA SINGH,parties.IN.JS,JS,15319,55.57,RIKHAB CHAND,parties.IN.INC,INC,9224,6095,22.11,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-79,rajasthan,1962,PIPALDA,56756,24887,43.85,LAXMI CHAND,parties.IN.JS,JS,14521,58.35,RAM NARAIN,parties.IN.INC,INC,9022,5499,22.1,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-8,rajasthan,1962,FATEHPUR,54734,32456,59.3,BABU RAM,parties.IN.IND,IND,14581,44.93,ABDUL GAFFAR KHAN,parties.IN.INC,INC,6866,7715,23.78,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-80,rajasthan,1962,BARAN,54984,23855,43.39,DAYA CHAND,parties.IN.JS,JS,13115,54.98,DHANNA LAL,parties.IN.INC,INC,8270,4845,20.31,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-81,rajasthan,1962,CHHABRA,66860,25326,37.88,NAGENDRA BALA,parties.IN.INC,INC,13647,53.89,DAYA KISHAN,parties.IN.JS,JS,4619,9028,35.65,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-82,rajasthan,1962,ATUR,57991,27449,47.33,MADHO LAL,parties.IN.INC,INC,20420,74.39,MOOL CHAND,parties.IN.SOC,SOC,3037,17383,63.33,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-83,rajasthan,1962,CHECHAT,66262,30887,46.61,JUJHAR SINGH,parties.IN.INC,INC,20458,66.23,VIJAY SINGH,parties.IN.JS,JS,5594,14864,48.12,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-84,rajasthan,1962,KHANPUR,46650,22894,49.08,PRABHU LAL SENTER,parties.IN.IND,IND,9538,41.66,CHATURBHUJ,parties.IN.JS,JS,5899,3639,15.89,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-85,rajasthan,1962,AKLERA,47339,16787,35.46,BHERAV LAL KALABADAL,parties.IN.INC,INC,10337,61.58,PANNA,parties.IN.SOC,SOC,3196,7141,42.54,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-86,rajasthan,1962,JHALRAPATAN,59325,32965,55.57,HARISH CHANDRA,parties.IN.INC,INC,27095,82.19,SURAJMAL,parties.IN.JS,JS,4382,22713,68.9,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-87,rajasthan,1962,PIRAWA,49522,19097,38.56,GOVIND SINGH,parties.IN.INC,INC,10676,55.9,SHANKER LAL,parties.IN.JS,JS,4425,6251,32.73,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-88,rajasthan,1962,DAG,42768,14803,34.61,JAILAL,parties.IN.JS,JS,8000,54.04,RAM CHANDRA,parties.IN.INC,INC,5624,2376,16.05,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-89,rajasthan,1962,BEGUN,50525,24558,48.61,CHOSHAR SINGH BABEL,parties.IN.SWA,SWA,14375,58.53,SUGAN CHAND JAIN,parties.IN.INC,INC,10183,4192,17.06,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-9,rajasthan,1962,LACHHMANGARH,61074,35064,57.41,KISHANSINGH,parties.IN.INC,INC,9923,28.3,TRILOK SINGH,parties.IN.CPI,CPI,9410,513,1.46,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-90,rajasthan,1962,KAPASIN,53924,23645,43.85,BHAWANI SHANKER NANDWANA,parties.IN.INC,INC,11326,47.9,NATHULAL,parties.IN.IND,IND,10452,874,3.7,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-91,rajasthan,1962,CHITTORGARH,46369,19472,41.99,CHATARBHUJ UPADHAYA,parties.IN.INC,INC,11328,58.18,KAILASH CHANDRA,parties.IN.JS,JS,7159,4169,21.41,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-92,rajasthan,1962,NIMBAHERA,49892,19982,40.05,A. JABBAR,parties.IN.JS,JS,10929,54.69,SHRI NIWAS,parties.IN.INC,INC,8054,2875,14.38,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-93,rajasthan,1962,BHADESAR,55077,15983,29.02,GANESH LAL,parties.IN.INC,INC,7369,46.11,KAILASH CHANDRA,parties.IN.PSP,PSP,5092,2277,14.25,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-94,rajasthan,1962,SADARI,48990,22783,46.51,SHANKAR LAL JAT,parties.IN.INC,INC,7391,32.44,HIMMAT SINGH,parties.IN.IND,IND,6916,475,2.08,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-95,rajasthan,1962,PRATAPGARH,58130,23941,41.19,HARLAL,parties.IN.INC,INC,7529,31.45,BASANTILAL,parties.IN.SOC,SOC,6223,1306,5.46,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-96,rajasthan,1962,BANSWARA,49545,28341,57.2,VITHLA,parties.IN.SOC,SOC,16373,57.77,HEERA,parties.IN.SWA,SWA,6124,10249,36.16,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-97,rajasthan,1962,KUSHALGARH,55767,33420,59.93,HIRA,parties.IN.SOC,SOC,19987,59.81,BHIMARAT,parties.IN.INC,INC,10807,9180,27.47,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-98,rajasthan,1962,BAGIDORA,54393,28893,53.12,NATHURAM,parties.IN.INC,INC,11005,38.09,KAMA,parties.IN.SOC,SOC,10640,365,1.26,src-1b7bc1c9d39a,minor,
IN-AC-1962-rajasthan-99,rajasthan,1962,GHATOL,51898,32057,61.77,HARIDEO JOSHI,parties.IN.INC,INC,16165,50.43,NARAYAN,parties.IN.SOC,SOC,9191,6974,21.76,src-1b7bc1c9d39a,minor,
