entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-madhya-pradesh-2658,madhya-pradesh,2018,CHITRANGI,235299,156769,66.63,AMAR SINGH,parties.IN.BJP,BJP,86585,55.23,SARASWATI SINGH,parties.IN.INC,INC,27337,59248,37.79,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2659,madhya-pradesh,2018,CHURHAT,228035,158143,69.35,SHARADENDU TIWARI,parties.IN.BJP,BJP,71909,45.47,AJAY ARJUN SINGH,parties.IN.INC,INC,65507,6402,4.05,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2660,madhya-pradesh,2018,DEVSAR,219406,167596,76.39,SUBHASH RAM CHARITRA,parties.IN.BJP,BJP,63295,37.77,BANSHMANI PRASAD VERMA,parties.IN.INC,INC,52617,10678,6.37,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2661,madhya-pradesh,2018,DHOUHANI,218349,161786,74.1,KUNWAR SINGH TEKAM,parties.IN.BJP,BJP,57995,35.85,KAMLESH SINGH,parties.IN.INC,INC,54202,3793,2.35,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2662,madhya-pradesh,2018,SIDHI,223754,152990,68.37,KEDAR NATH SHUKL,parties.IN.BJP,BJP,69297,45.3,KAMLESHWAR PRASAD DWIVEDI,parties.IN.INC,INC,49311,19986,13.07,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2663,madhya-pradesh,2018,SIHAWAL,224976,149382,66.4,KAMLESHWAR INDRAJEET KUMARE,parties.IN.INC,INC,63918,42.79,SHIVA BAHADUR SINGH CHANDEL,parties.IN.BJP,BJP,32412,31506,21.09,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2664,madhya-pradesh,2018,SINGAROULI,220626,149017,67.54,RAMLALLU VAISHYA,parties.IN.BJP,BJP,36706,24.63,RENU SHAH,parties.IN.INC,INC,32980,3726,2.5,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2665,madhya-pradesh,2018,BIJAWAR,205861,144543,70.21,RAJESH KUMAR (BABLU BHAIYA),parties.IN.SP,SP,67623,46.78,GUDDAN BHAIYA PUSHPENDRA NATH PATHAK,parties.IN.BJP,BJP,30909,36714,25.4,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2666,madhya-pradesh,2018,CHHATARPUR,204172,146686,71.84,ALOK CHATURVEDI (PAJJAN BHAIYA),parties.IN.INC,INC,65774,44.84,ARCHNA GUDDU SINGH,parties.IN.BJP,BJP,62279,3495,2.38,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2667,madhya-pradesh,2018,JATARA,193021,138984,72,KHATIK HARISHANKAR,parties.IN.BJP,BJP,63315,45.56,R.R. BANSAL,parties.IN.UNK,MD,26600,36715,26.42,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2668,madhya-pradesh,2018,KHARGAPUR,218258,159701,73.17,RAHUL SINGH LODHI,parties.IN.BJP,BJP,63066,39.49,CHANDA-SURENDRA SINGH GOUR,parties.IN.INC,INC,51401,11665,7.3,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2669,madhya-pradesh,2018,MAHARAJPUR,212634,143613,67.54,NEERAJ VINOD DIXIT,parties.IN.INC,INC,52461,36.53,MANAVENDRA SINGH,parties.IN.BJP,BJP,38456,14005,9.75,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2670,madhya-pradesh,2018,NIWARI,178783,135474,75.78,ANIL JAIN,parties.IN.BJP,BJP,49738,36.71,MEERA DEEPAK YADAV,parties.IN.SP,SP,40901,8837,6.52,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2671,madhya-pradesh,2018,PRITHVIPUR,186579,148310,79.49,BRAJENDRA SINGH RATHORE,parties.IN.INC,INC,52436,35.36,DR. SHISHUPAL YADAV,parties.IN.SP,SP,44816,7620,5.14,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2672,madhya-pradesh,2018,TIKAMGARH,200775,150074,74.75,RAKESH GIRI,parties.IN.BJP,BJP,66958,44.62,YADVENDRA SINGH JAGGU BHAIYA,parties.IN.INC,INC,62783,4175,2.79,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2673,madhya-pradesh,2018,ALOTE,197892,163555,82.65,MANOJ CHAWLA,parties.IN.INC,INC,80821,49.42,JITENDRA THAWARCHAND GEHLOT,parties.IN.BJP,BJP,75373,5448,3.34,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2674,madhya-pradesh,2018,BADNAGAR,187722,155489,82.83,MURLI MORWAL,parties.IN.INC,INC,76802,49.39,SANJAY SHARMA,parties.IN.BJP,BJP,71421,5381,3.46,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2675,madhya-pradesh,2018,GHATIYA,204613,164296,80.3,RAMLAL MALVIYA,parties.IN.INC,INC,79639,48.47,AJIT PREMCHAND GUDDU,parties.IN.BJP,BJP,75011,4628,2.81,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2676,madhya-pradesh,2018,MAHIDPUR,193717,157775,81.45,BAHADURSINGH CHOUHAN,parties.IN.BJP,BJP,70499,44.68,DINESH JAIN BOSS,parties.IN.IND,IND,55279,15220,9.64,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2677,madhya-pradesh,2018,NAGADA - KHACHAROD,204593,168010,82.12,DILIP GURJAR,parties.IN.INC,INC,83823,49.89,DILIPSINGH SHEKHAWAT,parties.IN.BJP,BJP,78706,5117,3.04,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2678,madhya-pradesh,2018,TARANA,174128,140081,80.45,MAHESH PARMAR,parties.IN.INC,INC,67778,48.38,ANIL FIROJIYA,parties.IN.BJP,BJP,65569,2209,1.57,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2679,madhya-pradesh,2018,UJJAIN SOUTH,243585,167378,68.71,DR. MOHAN YADAV,parties.IN.BJP,BJP,78178,46.71,RAJENDRA VASHISHTHA (RAJU BHAIYA),parties.IN.INC,INC,59218,18960,11.33,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2680,madhya-pradesh,2018,UJJAIN NORTH,217872,147207,67.57,PARAS JAIN,parties.IN.BJP,BJP,77271,52.49,MHANAT RAJENDRA BHARTI,parties.IN.INC,INC,51547,25724,17.47,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2681,madhya-pradesh,2018,BASODA,189684,146231,77.09,LEENA SANJAY JAIN TAPPU,parties.IN.BJP,BJP,73520,50.28,NISHANK KUMAR JAIN,parties.IN.INC,INC,63294,10226,7,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2682,madhya-pradesh,2018,BHOJPUR,223486,175090,78.34,SURENDRA PATWA,parties.IN.BJP,BJP,92458,52.81,SURESH PACHOURI,parties.IN.INC,INC,62972,29486,16.84,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2683,madhya-pradesh,2018,BUDHNI,244871,204950,83.7,SHIVRAJ SINGH CHOUHAN,parties.IN.BJP,BJP,123492,60.25,ARUN SUBHASHCHANDRA,parties.IN.INC,INC,64493,58999,28.78,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2684,madhya-pradesh,2018,ICHHAWAR,199650,172559,86.43,KARAN SINGH VERMA,parties.IN.BJP,BJP,86958,50.39,SHAILENDRA PATEL,parties.IN.INC,INC,71089,15869,9.19,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2685,madhya-pradesh,2018,KHATEGAON,207326,172344,83.13,AASHISH GOVIND SHARMA,parties.IN.BJP,BJP,71984,41.77,OM PATEL,parties.IN.INC,INC,64212,7772,4.51,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2686,madhya-pradesh,2018,SANCHI (SC),234372,176654,75.37,DR. PRABHURAM CHOUDHARY,parties.IN.INC,INC,89567,50.7,MUDIT SHEJWAR,parties.IN.BJP,BJP,78754,10813,6.12,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2687,madhya-pradesh,2018,SILWANI,197988,155068,78.32,RAMPAL SINGH,parties.IN.BJP,BJP,64222,41.42,DEVENDRA PATEL,parties.IN.INC,INC,57150,7072,4.57,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2688,madhya-pradesh,2018,VIDISHA,203301,152994,75.25,SHASHANK SHRIKRISHAN BHARGAVA,parties.IN.INC,INC,80332,52.51,MUKESH TANDON,parties.IN.BJP,BJP,64878,15454,10.1,src-1b7bc1c9d39a
