entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-kerala-3822,kerala,2011,KOTTAKKAL,167498,118343,70.65,ABDUSSAMAD SAMADANI,parties.IN.IUML,MUL,69717,58.91,DR.C.P.K.GURUKKAL,parties.IN.NCP,NCP,33815,35902,30.34,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3823,kerala,2011,PONNANI,158680,121158,76.35,P.SREERAMAKRISHNAN,parties.IN.CPIM,CPM,57615,47.55,P.T.AJAY MOHAN,parties.IN.INC,INC,53514,4101,3.38,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3824,kerala,2011,TANUR,133276,104106,78.11,ABDURAHIMAN RANDATHANI,parties.IN.IUML,MUL,51549,49.52,E.JAYAN,parties.IN.CPIM,CPM,42116,9433,9.07,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3825,kerala,2011,THAVANUR,156486,122297,78.15,DR.K.T. JALEEL,parties.IN.IND,IND,57729,47.2,ADV. V.V. PRAKASH,parties.IN.INC,INC,50875,6854,5.6,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3826,kerala,2011,THRITHALA,155638,122120,78.46,ADV.V.T. BALRAM,parties.IN.INC,INC,57848,47.37,MAMMIKUTTY. P,parties.IN.CPIM,CPM,54651,3197,2.62,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3827,kerala,2011,TIRUR,166314,126353,75.97,C MAMMOOTTY,parties.IN.IUML,MUL,69305,54.85,P P ABDULLAKUTTY,parties.IN.CPIM,CPM,45739,23566,18.65,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3828,kerala,2011,TIRURANGADI,152896,100323,65.62,P.K.ABDU RABB,parties.IN.IUML,MUL,58666,58.48,ADV.K.K.ABDU SAMAD,parties.IN.CPI,CPI,28458,30208,30.11,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3829,kerala,2011,KAZHAKKOOTTAM,163199,109498,67.09,ADV. M. A. VAHEED,parties.IN.INC,INC,50787,46.38,C AJAYAKUMAR,parties.IN.CPIM,CPM,48591,2196,2,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3830,kerala,2011,KOVALAM,183616,125008,68.08,JAMEELA PRAKASAM,parties.IN.JDS,JD(S),59510,47.6,ADV.GEORGE MERCIER,parties.IN.INC,INC,52305,7205,5.76,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3832,kerala,2011,NEYYATTINKARA,157851,111698,70.76,R SELVARAJ,parties.IN.CPIM,CPM,54711,48.98,THAMPANOOR RAVI,parties.IN.INC,INC,48009,6702,6,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3833,kerala,2011,PARASSALA,188442,135211,71.75,A.T. GEORGE,parties.IN.INC,INC,60578,44.8,ANAVOOR NAGAPPAN,parties.IN.CPIM,CPM,60073,505,0.37,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3834,kerala,2011,THIRUVANANTHAPURAM,177442,107092,60.35,ADV.V.S.SIVAKUMAR,parties.IN.INC,INC,49122,45.87,V.SURENDRAN PILLAI,parties.IN.KC_AMG,KC(AMG),43770,5352,5,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3835,kerala,2011,VATTIYOORKAVU,175398,112637,64.22,K.MURALIDHARAN,parties.IN.INC,INC,56531,50.19,CHERIYAN PHILIP,parties.IN.IND,IND,40364,16167,14.35,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3836,kerala,2011,GURUVAYOOR,178144,128276,72.01,K.V.ABDUL KHADER,parties.IN.CPIM,CPM,62246,48.53,ASHARAF KOKKUR,parties.IN.IUML,MUL,52278,9968,7.78,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3837,kerala,2011,IRINJALAKKUDA,174214,132379,75.99,ADV.THOMAS UNNIYADAN,parties.IN.KECM,KEC(M),68445,51.7,ADV. K.R.VIJAYA,parties.IN.CPIM,CPM,56041,12404,9.37,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3838,kerala,2011,MANALUR,189976,139491,73.43,P.A. MADHAVAN,parties.IN.INC,INC,63077,45.22,BABY JOHN,parties.IN.CPIM,CPM,62596,481,0.35,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3839,kerala,2011,NATTIKA,179535,128582,71.62,GEETHA GOPI,parties.IN.CPI,CPI,64555,50.21,VIKAS CHAKRAPANI,parties.IN.IND,IND,48501,16054,12.49,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3840,kerala,2011,OLLUR,176875,131718,74.47,M.P. VINCENT,parties.IN.INC,INC,64823,49.21,RAJAJI MATHEW THOMAS,parties.IN.CPI,CPI,58576,6247,4.74,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3841,kerala,2011,PUTHUKKAD,176055,138251,78.53,PROF: C. RAVEENDRANATH,parties.IN.CPIM,CPM,73047,52.84,ADV. K. P. VISWANATHAN,parties.IN.INC,INC,46565,26482,19.16,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3842,kerala,2011,THRISSUR,161886,112794,69.67,ADV.THERAMBIL RAMAKRISHNAN,parties.IN.INC,INC,59991,53.19,P. BALACHANDRAN,parties.IN.CPI,CPI,43822,16169,14.34,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3843,kerala,2011,KUTHUPARAMBA,160335,127929,79.79,K.P.MOHANAN S/O P R KURUP,parties.IN.SJD,SJD,57164,44.68,S A PUTHIYA VALAPPIL,parties.IN.IND,IND,53861,3303,2.58,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3844,kerala,2011,KUTTIADI,162389,142453,87.72,K.K.LATHIKA,parties.IN.CPIM,CPM,70258,49.32,SOOPI NARIKKATTERI,parties.IN.IUML,MUL,63286,6972,4.89,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3845,kerala,2011,NADAPURAM,177993,146430,82.27,E.K.VIJAYAN,parties.IN.CPI,CPI,72078,49.22,V.M.CHANDRAN,parties.IN.INC,INC,64532,7546,5.15,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3846,kerala,2011,PERAMBRA,159699,135334,84.74,K. KUNHAMMAD MASTER,parties.IN.CPIM,CPM,70248,51.91,ADV. MOHAMMED IKBAL,parties.IN.KECM,KEC(M),54979,15269,11.29,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3847,kerala,2011,QUILANDY,166632,136394,81.85,K.DASAN,parties.IN.CPIM,CPM,64374,47.2,AD.K.P.ANIL KUMAR,parties.IN.INC,INC,60235,4139,3.04,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3848,kerala,2011,THALASSERY,149689,117763,78.67,KODIYERI BALAKRISHNAN,parties.IN.CPIM,CPM,66870,56.78,RIJIL MAKKUTTY,parties.IN.INC,INC,40361,26509,22.51,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3849,kerala,2011,VADAKARA,141564,114267,80.72,C.K.NANU,parties.IN.JDS,JD(S),46912,41.05,ADV.M.K. PREMNATH,parties.IN.SJD,SJD,46065,847,0.74,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3850,kerala,2011,ERANAD,141833,114435,80.68,P.K.BASHEER,parties.IN.IUML,MUL,58698,51.29,ANVER.P.V,parties.IN.IND,IND,47452,11246,9.82,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3851,kerala,2011,KALPETTA,170245,126584,74.35,M.V SREYAMSKUMAR,parties.IN.SJD,SJD,67018,52.94,P.A MUHAMMED,parties.IN.CPIM,CPM,48849,18169,14.35,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3852,kerala,2011,MANANTHAVADY,167097,124052,74.24,P.K.JAYALAKSHMI,parties.IN.INC,INC,62996,50.78,K.C.KUNHIRAMAN,parties.IN.CPIM,CPM,50262,12734,10.26,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3853,kerala,2011,NILAMBUR,174945,136358,77.94,ARYADAN MOHAMMED,parties.IN.INC,INC,66331,48.64,PROFESSOR.M.THOMAS MATHEW,parties.IN.IND,IND,60733,5598,4.1,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3854,kerala,2011,SULTHANBATHERY,198645,145512,73.25,I.C BALAKRISHNAN,parties.IN.INC,INC,71509,49.14,E.A .SANKARAN,parties.IN.CPIM,CPM,63926,7583,5.21,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3855,kerala,2011,THIRUVAMBADY,145763,115754,79.41,C MOYINKUTTY,parties.IN.IUML,MUL,56386,48.71,GEORGE M THOMAS,parties.IN.CPIM,CPM,52553,3833,3.31,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3856,kerala,2011,WANDOOR,180715,132610,73.38,A.P.ANILKUMAR,parties.IN.INC,INC,77580,58.5,V. RAMESAN,parties.IN.CPIM,CPM,48661,28919,21.81,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-eci135,kerala,2011,NEMOM,172493,116474,67.52,V.SIVANKUTTY,parties.IN.CPIM,CPM,50076,42.99,O.RAJAGOPAL,parties.IN.BJP,BJP,43661,6415,5.5,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-eci28,kerala,2011,KOZHIKODE SOUTH,132780,103671,78.08,DR. M.K. MUNEER,parties.IN.IUML,MUL,47771,46.08,C.P. MUSAFER AHAMMED,parties.IN.CPIM,CPM,46395,1376,1.33,src-1b7bc1c9d39a,minor,
