entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-odisha-63,odisha,1995,KHANDAPARA,130638,100694,77.08,BIBHUTI BHUSAN SINGH MARDARAJ,parties.IN.INC,INC,51210,50.86,ARUNA KUMAR PATTANAIK,parties.IN.JD,JD,45962,5248,5.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-64,odisha,1995,DASPALLA,132800,99711,75.08,RUDRA MADHAB RAY,parties.IN.JD,JD,46375,46.51,SAROJ KUMAR PARIDA,parties.IN.INC,INC,37781,8594,8.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-65,odisha,1995,JAGANATHPRASAD,157291,100438,63.85,MADHABANANDA BEHERA,parties.IN.JD,JD,42922,42.73,SIMANCHAL BEHERA,parties.IN.IND,IND,34340,8582,8.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-66,odisha,1995,BHANJANAGAR,144392,96927,67.13,BIKRAM KESHARI ARUKHA,parties.IN.JD,JD,46669,48.15,SOM NATH RATH,parties.IN.INC,INC,45102,1567,1.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-67,odisha,1995,SURUDA,161032,94452,58.65,ANANTA NARAYAN SINGH DEO,parties.IN.BJP,BJP,30009,31.77,GANTAYET SWAIN,parties.IN.INC,INC,27410,2599,2.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-68,odisha,1995,ASKA,141631,84567,59.71,USHA RANI PANDA,parties.IN.INC,INC,30868,36.5,SAROJ KUMAR PADHI,parties.IN.JD,JD,19325,11543,13.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-69,odisha,1995,KAVISURYANAGAR,167564,104419,62.32,HARIHAR SWAIN,parties.IN.INC,INC,44566,42.68,NITYANANDA PRADHAN,parties.IN.CPI,CPI,37426,7140,6.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-7,odisha,1995,BARIPADA,158908,115605,72.75,PRASANNA KUMAR DASH,parties.IN.INC,INC,42549,36.81,KISHORE DASH,parties.IN.JD,JD,37554,4995,4.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-70,odisha,1995,KODALA,167848,104279,62.13,RAMAKRUSHNA PATNAIK,parties.IN.JD,JD,62503,59.94,NIRANJAN PRADHAN,parties.IN.IND,IND,36012,26491,25.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-71,odisha,1995,KHALLIKOTE,159762,107842,67.5,V. SUGNANA KUMARI DEO,parties.IN.JD,JD,62208,57.68,MAGUNI CHARAN PALLAI,parties.IN.INC,INC,35997,26211,24.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-72,odisha,1995,CHATRAPUR,161663,105072,64.99,DAITARI BEHARA,parties.IN.INC,INC,42873,40.8,PARSURAM PANDA,parties.IN.CPI,CPI,29433,13440,12.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-73,odisha,1995,HINJILI,156345,93279,59.66,UDAYANATH NAYAK,parties.IN.INC,INC,47947,51.4,HARIHAR SAHU,parties.IN.JD,JD,36374,11573,12.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-74,odisha,1995,GOPALPUR,134561,92595,68.81,RAMA CHANDRA SETHY,parties.IN.JD,JD,44795,48.38,TRINATH BEHERA,parties.IN.INC,INC,44287,508,0.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-75,odisha,1995,BERHAMPUR,189736,112937,59.52,RAMESH CHANDRA CHYAU PATNAIK,parties.IN.JD,JD,47912,42.42,ALEKHA CHOUDHURY,parties.IN.INC,INC,43689,4223,3.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-76,odisha,1995,CHIKATI,147067,104610,71.13,C.D. SAMANTARA,parties.IN.IND,IND,48147,46.03,USHA DEVI,parties.IN.JD,JD,45254,2893,2.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-77,odisha,1995,MOHANA,147832,102507,69.34,SURJYA NARAYAN PATRO,parties.IN.JD,JD,44160,43.08,DR. UDAYA NARAYAN DEO,parties.IN.INC,INC,42806,1354,1.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-78,odisha,1995,RAMAGIRI,123776,74853,60.47,HALADHAR KARJEE,parties.IN.INC,INC,29958,40.02,KARTIK GAMANGO,parties.IN.BJP,BJP,17594,12364,16.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-79,odisha,1995,PARLAKHEMUNDI,134461,89833,66.81,TRINATH SAHU,parties.IN.IND,IND,25351,28.22,DARAPU LACHANA NAIDU,parties.IN.JD,JD,23511,1840,2.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-8,odisha,1995,BAISINGA,128772,100950,78.39,PRUTHUNATH KISKU,parties.IN.INC,INC,34122,33.8,DR. ANANTA MAJHI,parties.IN.JD,JD,29050,5072,5.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-80,odisha,1995,GUNUPUR,151539,103360,68.21,AKSHYA KUMAR GOMANGO,parties.IN.INC,INC,61272,59.28,RAMA MURTY GOMANGO,parties.IN.JD,JD,24082,37190,35.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-81,odisha,1995,BISSAM-CUTTACK,139328,96138,69,DAMBARUDHAR ULAKA,parties.IN.INC,INC,60549,62.98,SARANGADHAR KADRAKA,parties.IN.JD,JD,30097,30452,31.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-82,odisha,1995,RAYAGADA,150381,102483,68.15,ULAKA RAMA CHANDRA,parties.IN.INC,INC,70720,69.01,SADANANDA ULAKA,parties.IN.JD,JD,21791,48929,47.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-83,odisha,1995,LAKSHMIPUR,127733,87824,68.76,ANANTARAM MAJHI,parties.IN.INC,INC,59872,68.17,AKHILA SAUNTA,parties.IN.JD,JD,19658,40214,45.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-84,odisha,1995,POTTANGI,144416,99528,68.92,RAM CHANDRA KADAM,parties.IN.INC,INC,48867,49.1,JAYARAM PANGI,parties.IN.JD,JD,41517,7350,7.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-85,odisha,1995,KORAPUT,137888,89750,65.09,GUPTA PRASAD DAS,parties.IN.INC,INC,51181,57.03,HARIS CHANDRA BANPATRA,parties.IN.JD,JD,26174,25007,27.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-86,odisha,1995,MALKANGIRI,153405,101748,66.33,ARABINDA DHALI,parties.IN.BJP,BJP,39940,39.25,NAKA NUKAL RAJU,parties.IN.JD,JD,33574,6366,6.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-87,odisha,1995,CHITRAKONDA,131495,76341,58.06,GANGADHAR MADI,parties.IN.INC,INC,40119,52.55,PRAHALAD DORA,parties.IN.JD,JD,23930,16189,21.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-88,odisha,1995,KOTPAD,138343,100000,72.28,BASUDEV MAJHI,parties.IN.INC,INC,69370,69.37,SADAN NAIK,parties.IN.JD,JD,25634,43736,43.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-89,odisha,1995,JEYPORE,145593,104683,71.9,RAGHUNATH PATNAIK,parties.IN.INC,INC,55767,53.27,RABINARAYAN NANDA,parties.IN.JD,JD,25489,30278,28.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-9,odisha,1995,KHUNTA,132395,100816,76.15,SARASWATI HEMBRAM,parties.IN.INC,INC,32553,32.29,PRAKASH CHANDRA SOREN,parties.IN.JMM,JMM,27680,4873,4.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-90,odisha,1995,NOWRANGPUR,129978,99632,76.65,HABIBULLA KHAN,parties.IN.INC,INC,57590,57.8,JAYADEV PARIDA,parties.IN.JD,JD,31206,26384,26.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-91,odisha,1995,KODINGA,120248,93385,77.66,SADAN NAYAK,parties.IN.INC,INC,51794,55.46,SHYMA GHANA MAJHI,parties.IN.JD,JD,31632,20162,21.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-92,odisha,1995,DABUGAM,149725,103698,69.26,JADAV MAJHI,parties.IN.JD,JD,47060,45.38,KADAM PUJARI,parties.IN.INC,INC,43493,3567,3.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-93,odisha,1995,UMARKOTE,147561,100863,68.35,PARAMA PUJARI,parties.IN.INC,INC,47831,47.42,GURUBARU MAJHI,parties.IN.JD,JD,28736,19095,18.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-94,odisha,1995,NAWAPARA,134995,100004,74.08,GHASI RAM MAJHI,parties.IN.JD,JD,46494,46.49,SURESH KUMAR AZAD,parties.IN.INC,INC,30133,16361,16.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-95,odisha,1995,KHARIAR,135686,98553,72.63,DURYODHAN MAJHI,parties.IN.JD,JD,48695,49.41,ANUPA SINGH DEO,parties.IN.INC,INC,29643,19052,19.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-96,odisha,1995,DHARAMGARH,138516,92607,66.86,BIRA SIPKA,parties.IN.JD,JD,29302,31.64,BHAKTA CHARAN DAS,parties.IN.SJP_R,SJP(R),28163,1139,1.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-97,odisha,1995,KOKSARA,133407,94858,71.1,ROSHNI SINGH DEO,parties.IN.JD,JD,34950,36.84,SUNIL CHANDRA NAYAK,parties.IN.INC,INC,24796,10154,10.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-98,odisha,1995,JUNAGARH,137644,98681,71.69,BIKRAM KESHARI DEO,parties.IN.BJP,BJP,32375,32.81,MAHESWAR BARAD,parties.IN.INC,INC,23112,9263,9.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-99,odisha,1995,BHAWANIPATNA,149269,94325,63.19,PRADIPTA KUMAR NAIK,parties.IN.BJP,BJP,22578,23.94,DUSMANTA NAIK,parties.IN.INC,INC,22509,69,0.08,src-1b7bc1c9d39a,minor,
