entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-PC-1976-bihar-54,bihar,1977,PALAMAU,579353,260260,44.92,RAMDENI RAM,parties.IN.BLD,BLD,201861,77.56,KAMLA KUMARI,parties.IN.INC,INC,39022,162839,62.57,src-31c65dbec869
IN-PC-1976-bihar-6,bihar,1977,MAHARAJGANJ,682823,443550,64.96,RAM DEO SINGH,parties.IN.BLD,BLD,345781,77.96,DAROGA PRASAD ROY,parties.IN.INC,INC,93883,251898,56.79,src-31c65dbec869
IN-PC-1976-bihar-7,bihar,1977,CHAPRA,658829,483198,73.34,LALU PRASAD,parties.IN.BLD,BLD,415409,85.97,RAM SHEKHAR PRASAD SINGH,parties.IN.INC,INC,41609,373800,77.36,src-31c65dbec869
IN-PC-1976-bihar-8,bihar,1977,HAJIPUR,686969,525179,76.45,RAM VILAS PASWAN,parties.IN.BLD,BLD,469007,89.3,BALESHWAR RAM,parties.IN.INC,INC,44462,424545,80.83,src-31c65dbec869
IN-PC-1976-bihar-9,bihar,1977,VAISHALI,678124,512490,75.57,DIGVIJOY NARAIN SINGH,parties.IN.BLD,BLD,435757,85.03,NAWAL KISHORE SINGH,parties.IN.INC,INC,70260,365497,71.32,src-31c65dbec869
IN-PC-1976-chandigarh-1,chandigarh,1977,CHANDIGARH,160963,107081,66.53,KRISHNA KANT,parties.IN.BLD,BLD,70808,66.13,SAT PAL,parties.IN.INC,INC,30382,40426,37.76,src-31c65dbec869
IN-PC-1976-dadra-and-nagar-haveli-1,dadra-and-nagar-haveli,1977,DADRA & NAGAR HAVELI,37532,24131,64.29,PATEL RAMUBHAI RAVJIBHAI,parties.IN.INC,INC,11324,46.93,GOND DEVAJI RAJU,parties.IN.BLD,BLD,7678,3646,15.11,src-31c65dbec869
IN-PC-1976-delhi-1,delhi,1977,NEW DELHI,270702,176744,65.29,ATAL BIHARI VAJPAYEE,parties.IN.BLD,BLD,125936,71.25,SHASHI BHUSHAN,parties.IN.INC,INC,48750,77186,43.67,src-31c65dbec869
IN-PC-1976-delhi-2,delhi,1977,SOUTH DELHI,382219,263512,68.94,VIJAY KUMAR MALHOTRA,parties.IN.BLD,BLD,183947,69.81,CHARANJIT SINGH,parties.IN.INC,INC,76390,107557,40.82,src-31c65dbec869
IN-PC-1976-delhi-3,delhi,1977,OUTER DELHI,443858,311941,70.28,BRAHM PERKASH,parties.IN.BLD,BLD,206028,66.05,DALIP SINGH,parties.IN.INC,INC,101662,104366,33.46,src-31c65dbec869
IN-PC-1976-delhi-4,delhi,1977,EAST DELHI,511716,354078,69.19,KISHORE LAL,parties.IN.BLD,BLD,240594,67.95,H.K.L. BHAGAT,parties.IN.INC,INC,107487,133107,37.59,src-31c65dbec869
IN-PC-1976-delhi-5,delhi,1977,CHANDNI CHOWK,313714,258457,82.39,SIKANDER BAKHT,parties.IN.BLD,BLD,185850,71.91,SUBHADRA JOSHI,parties.IN.INC,INC,69861,115989,44.88,src-31c65dbec869
IN-PC-1976-delhi-6,delhi,1977,DELHI SADAR,309550,217730,70.34,KANWAR LAL GUPTA,parties.IN.BLD,BLD,144243,66.25,AMAR NATH CHAWLA,parties.IN.INC,INC,64372,79871,36.68,src-31c65dbec869
IN-PC-1976-delhi-7,delhi,1977,KAROL BAGH,315305,215533,68.36,SHIV NARAIN SARSONIA,parties.IN.BLD,BLD,138691,64.35,T. SOHAN LAL,parties.IN.INC,INC,73623,65068,30.19,src-31c65dbec869
IN-PC-1976-gujarat-1,gujarat,1977,KUTCH,438528,231019,52.68,DAVE ANANTRAY DEVSHANKAR,parties.IN.BLD,BLD,115514,50,MEHTA MAHIPATRAY MULSHANKAR,parties.IN.INC,INC,104697,10817,4.68,src-31c65dbec869
IN-PC-1976-gujarat-10,gujarat,1977,AHMEDABAD,573286,371018,64.72,AHESAN JAFRI,parties.IN.INC,INC,187715,50.59,BRAHMKUMAR BHATT,parties.IN.BLD,BLD,177702,10013,2.69,src-31c65dbec869
IN-PC-1976-gujarat-11,gujarat,1977,GANDHINAGAR,619720,386629,62.39,PURUSHOTTAM GANESH MAVALANKAR,parties.IN.BLD,BLD,221967,57.41,GOVINDBHAI C. PATEL,parties.IN.INC,INC,161850,60117,15.55,src-31c65dbec869
IN-PC-1976-gujarat-12,gujarat,1977,MEHSANA,596154,382424,64.15,PATEL MANIBEN VALLABHBHAI,parties.IN.BLD,BLD,240776,62.96,PATEL NATVARLAL AMRATLAL GAGABHAI,parties.IN.INC,INC,118664,122112,31.93,src-31c65dbec869
IN-PC-1976-gujarat-13,gujarat,1977,PATAN,573367,298186,52.01,CHAVDA KHEMCHANDBHAI SOMABHAI,parties.IN.BLD,BLD,182973,61.36,VANAKAR PUNAMCHANDBHAI MITHABHAI,parties.IN.INC,INC,109407,73566,24.67,src-31c65dbec869
IN-PC-1976-gujarat-14,gujarat,1977,BANASKANTHA,505258,272513,53.94,CHAUDHARY MOTIBHAI RANCHHODBHAI,parties.IN.BLD,BLD,168648,61.89,POPATLAL MULSHANKAR JOSHI,parties.IN.INC,INC,103865,64783,23.78,src-31c65dbec869
IN-PC-1976-gujarat-15,gujarat,1977,SABARKANTHA,543790,305361,56.15,H. M. PATEL,parties.IN.BLD,BLD,164502,53.87,KUMARSHRI RAJENDRA SINHJI DALJITSINHJI,parties.IN.INC,INC,126440,38062,12.46,src-31c65dbec869
IN-PC-1976-gujarat-16,gujarat,1977,KAPADVANJ,561342,323881,57.7,VAGHELA SHANKARJI LAXMANJI,parties.IN.BLD,BLD,188390,58.17,RATHOD NATVARSINH TAKHATSINH,parties.IN.INC,INC,120419,67971,20.99,src-31c65dbec869
IN-PC-1976-gujarat-17,gujarat,1977,DOHAD,508980,175683,34.52,DAMOR SOMJIBHAI PUJABHAI,parties.IN.INC,INC,89538,50.97,MINAMA GOVINDSINGH LALCHANDBHAI,parties.IN.BLD,BLD,86145,3393,1.94,src-31c65dbec869
IN-PC-1976-gujarat-18,gujarat,1977,GODHRA,517416,285018,55.08,DESAI HITENDRABHAI KANAIYALAL,parties.IN.INC,INC,138634,48.64,MODY PILLO HOMI,parties.IN.BLD,BLD,137254,1380,0.48,src-31c65dbec869
IN-PC-1976-gujarat-19,gujarat,1977,KAIRA,573138,395697,69.04,DESAI DHARMSINGH DADUBHAI,parties.IN.INC,INC,211884,53.55,VAGHELA SHANKARBHAI DESAIBHAI,parties.IN.BLD,BLD,170040,41844,10.58,src-31c65dbec869
IN-PC-1976-gujarat-2,gujarat,1977,SURENDRANAGAR,500963,282693,56.43,AMIN RAMDAS KISHORDAS ( R. K. AMIN ),parties.IN.BLD,BLD,139927,49.5,SHAH MANUBHAI MANSUKHLAL,parties.IN.INC,INC,134494,5433,1.92,src-31c65dbec869
IN-PC-1976-gujarat-20,gujarat,1977,ANAND,564294,391277,69.34,AJITSINH FULSINH DABHI,parties.IN.INC,INC,221099,56.51,JADAV HIMATSINH KHODSINH,parties.IN.BLD,BLD,158320,62779,16.05,src-31c65dbec869
IN-PC-1976-gujarat-21,gujarat,1977,CHHOTA UDAIPUR,533507,309613,58.03,RATHAWA AMARSINH VIRIYABHAI,parties.IN.INC,INC,170343,55.02,RATHAWA MANHARBHAI VIRSINGBHAI,parties.IN.BLD,BLD,129220,41123,13.28,src-31c65dbec869
IN-PC-1976-gujarat-22,gujarat,1977,BARODA,595724,404387,67.88,GAEKWAD FATESINHRAO PRATAPSINHRAO,parties.IN.INC,INC,219101,54.18,PATEL MANUBHAI MOTILAL,parties.IN.BLD,BLD,178178,40923,10.12,src-31c65dbec869
IN-PC-1976-gujarat-23,gujarat,1977,BROACH,544523,334124,61.36,PATEL AHMEDBHAI MOHMADBHAI,parties.IN.INC,INC,189815,56.81,UNIA SULEMAN ESSUF,parties.IN.BLD,BLD,126936,62879,18.82,src-31c65dbec869
IN-PC-1976-gujarat-24,gujarat,1977,SURAT,582963,393050,67.42,DESAI MORARJI RANCHHODJI,parties.IN.BLD,BLD,206206,52.46,CHAUHAN JASHVANTSINGH DAN SINGH,parties.IN.INC,INC,184746,21460,5.46,src-31c65dbec869
IN-PC-1976-gujarat-25,gujarat,1977,MANDVI,541832,327615,60.46,GAMIT CHHITUBHAI DEVJIBHAI,parties.IN.INC,INC,183609,56.04,CHAUDHARY MUKUNDBHAI JANABHAI,parties.IN.BLD,BLD,144006,39603,12.08,src-31c65dbec869
IN-PC-1976-gujarat-26,gujarat,1977,BULSAR,556415,316718,56.92,PATEL NANUBHAI NICHHABHAI,parties.IN.BLD,BLD,161861,51.11,PATEL NIRMALABHEN HARJIBHAI,parties.IN.INC,INC,143897,17964,5.68,src-31c65dbec869
IN-PC-1976-gujarat-3,gujarat,1977,JAMNAGAR,479585,243616,50.8,VINODBHAI B. SHETH,parties.IN.BLD,BLD,121790,49.99,JADEJA DAULATSINGHJI PRATAPSINGHJI,parties.IN.INC,INC,119120,2670,1.09,src-31c65dbec869
IN-PC-1976-gujarat-4,gujarat,1977,RAJKOT,604102,304784,50.45,PATEL KESHUBHAI SAVDASBHAI,parties.IN.BLD,BLD,143051,46.94,ARVINDKUMAR MOHANLAL PATEL,parties.IN.INC,INC,127250,15801,5.19,src-31c65dbec869
IN-PC-1976-gujarat-5,gujarat,1977,PORBANDAR,525285,268077,51.03,PATEL DHARMASINHBHAI DAHYABHAI,parties.IN.BLD,BLD,143252,53.44,DHAMI RAMNIKLAL KABABHAI,parties.IN.INC,INC,118823,24429,9.12,src-31c65dbec869
IN-PC-1976-gujarat-6,gujarat,1977,JUNAGADH,516292,323281,62.62,NATHWANI NARENDRA PRAGJI,parties.IN.BLD,BLD,167567,51.83,ADANI RATUBHAI MULSHANKER,parties.IN.INC,INC,155714,11853,3.66,src-31c65dbec869
IN-PC-1976-gujarat-7,gujarat,1977,AMRELI,494073,257894,52.2,DWARKADAS MOHANLAL PATEL,parties.IN.INC,INC,140586,54.51,GONDHIYA NARSINHDAS GORDHANDAS,parties.IN.BLD,BLD,81580,59006,22.88,src-31c65dbec869
IN-PC-1976-gujarat-8,gujarat,1977,BHAVNAGAR,509755,253794,49.79,PRASANNAVADAN MANILAL METHTA,parties.IN.BLD,BLD,128792,50.75,CHABILDAS PRAGJIBHAI METHA,parties.IN.INC,INC,117655,11137,4.39,src-31c65dbec869
IN-PC-1976-gujarat-9,gujarat,1977,DHANDHUKA,549416,274019,49.87,PARMAR NATAVARLAL BHAGAVANDAS,parties.IN.BLD,BLD,134527,49.09,RATHOD BALVANTRAI RAMJIBHAI,parties.IN.INC,INC,106761,27766,10.13,src-31c65dbec869
IN-PC-1976-haryana-1,haryana,1977,AMBALA,521047,387189,74.31,SURAJ BHAN,parties.IN.BLD,BLD,264590,68.34,RAM PRAKASH,parties.IN.INC,INC,99096,165494,42.75,src-31c65dbec869
IN-PC-1976-haryana-10,haryana,1977,SIRSA,576112,395788,68.7,CHANDRAM,parties.IN.BLD,BLD,270861,68.44,DALBIR SINGH,parties.IN.INC,INC,117693,153168,38.7,src-31c65dbec869
IN-PC-1976-haryana-2,haryana,1977,KURUKSHETRA,538852,418857,77.73,RAGHBIR SINGH,parties.IN.BLD,BLD,322164,76.92,DEVDUTT PURI,parties.IN.INC,INC,71322,250842,59.89,src-31c65dbec869
IN-PC-1976-haryana-3,haryana,1977,KARNAL,556203,415837,74.76,BHAGWAT DAYAL,parties.IN.BLD,BLD,340961,81.99,JAGDISH PRASAD,parties.IN.INC,INC,64125,276836,66.57,src-31c65dbec869
IN-PC-1976-haryana-4,haryana,1977,SONEPAT,597668,428524,71.7,MUKHTIAR SINGH,parties.IN.BLD,BLD,346900,80.95,SUBHASHNI,parties.IN.INC,INC,66677,280223,65.39,src-31c65dbec869
IN-PC-1976-haryana-5,haryana,1977,ROHTAK,577990,392871,67.97,SHER SINGH,parties.IN.BLD,BLD,320550,81.59,MUNPHOOL SINGH,parties.IN.INC,INC,60905,259645,66.09,src-31c65dbec869
IN-PC-1976-haryana-6,haryana,1977,FARIDABAD,601224,417485,69.44,DHARAM VIR VASISHT,parties.IN.BLD,BLD,184948,44.3,KHURSHID AHMAD,parties.IN.IND,IND,157615,27333,6.55,src-31c65dbec869
IN-PC-1976-haryana-7,haryana,1977,MAHENDRAGARH,652913,462881,70.89,MANOHARLAL,parties.IN.BLD,BLD,255881,55.28,BIRENDER SINGH,parties.IN.UNK,VHP,192867,63014,13.61,src-31c65dbec869
IN-PC-1976-haryana-8,haryana,1977,BHIWANI,590889,427584,72.36,CHANDRAWATI,parties.IN.BLD,BLD,289135,67.62,BANSI LAL,parties.IN.INC,INC,127893,161242,37.71,src-31c65dbec869
IN-PC-1976-haryana-9,haryana,1977,HISSAR,553756,401528,72.51,INDER SINGH,parties.IN.BLD,BLD,322456,80.31,JASWANT SINGH,parties.IN.INC,INC,79072,243384,60.62,src-31c65dbec869
IN-PC-1976-himachal-pradesh-1,himachal-pradesh,1977,SIMLA,465720,267300,57.4,BALAK RAM,parties.IN.BLD,BLD,172763,64.63,ZALAM SINGH,parties.IN.INC,INC,85472,87291,32.65,src-31c65dbec869
IN-PC-1976-himachal-pradesh-2,himachal-pradesh,1977,MANDI,493450,259715,52.63,GANGA SINGH,parties.IN.BLD,BLD,138143,53.19,VIRBHADRA SINGH,parties.IN.INC,INC,102638,35505,13.67,src-31c65dbec869
IN-PC-1976-himachal-pradesh-3,himachal-pradesh,1977,KANGRA,477075,296836,62.22,DURGA CHAND,parties.IN.BLD,BLD,157832,53.17,VIKRAMCHAND,parties.IN.INC,INC,118828,39004,13.14,src-31c65dbec869
IN-PC-1976-himachal-pradesh-4,himachal-pradesh,1977,HAMIRPUR,524805,315042,60.03,RANJIT SINGH,parties.IN.BLD,BLD,182582,57.95,NARAIN CHAND,parties.IN.INC,INC,132460,50122,15.9,src-31c65dbec869
IN-PC-1976-jammu-and-kashmir-1,jammu-and-kashmir,1977,BARAMULLA,453765,247424,54.53,ABDUL AHAD,parties.IN.JKNC,JKN,147222,59.5,SYED ALISHAH GEELANI,parties.IN.IND,IND,100202,47020,19,src-31c65dbec869
IN-PC-1976-jammu-and-kashmir-2,jammu-and-kashmir,1977,SRINAGAR,461965,310158,67.14,AKBAR JAHAN BEGAM,parties.IN.JKNC,JKN,210072,67.73,MOLVI IFTIKHAR HUSSAIN ANSARI,parties.IN.IND,IND,87431,122641,39.54,src-31c65dbec869
IN-PC-1976-jammu-and-kashmir-3,jammu-and-kashmir,1977,ANANTNAG,471302,248650,52.76,MOHD. SHAFI QURESHI,parties.IN.INC,INC,79742,32.07,AB. RAZAK MIR,parties.IN.IND,IND,71411,8331,3.35,src-31c65dbec869
IN-PC-1976-jammu-and-kashmir-4,jammu-and-kashmir,1977,LADAKH,64706,43383,67.05,PARVATI DEVI,parties.IN.INC,INC,23130,53.32,MOHAMMAD ALI ALIAS ALI KARGIL,parties.IN.IND,IND,20253,2877,6.64,src-31c65dbec869
IN-PC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1977,UDHAMPUR,504677,229797,45.53,KARAN SINGH,parties.IN.INC,INC,130272,56.69,OM PARKASH SARAF,parties.IN.BLD,BLD,71316,58956,25.66,src-31c65dbec869
IN-PC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1977,JAMMU,601007,344912,57.39,THAKUR BALDEV SINGH,parties.IN.IND,IND,153837,44.6,BALRAJ PURI,parties.IN.JKNC,JKN,125898,27939,8.1,src-31c65dbec869
IN-PC-1976-karnataka-1,karnataka,1977,BIDAR,606711,301402,49.68,SHANKARDEV BALAJI RAO,parties.IN.INC,INC,168554,55.92,RAMCHANDRA VEERAPPA,parties.IN.BLD,BLD,118324,50230,16.66,src-31c65dbec869
IN-PC-1976-karnataka-10,karnataka,1977,KOLAR,594814,351490,59.09,G. Y. KRISHNAN,parties.IN.INC,INC,196290,55.85,Y. RAMAKRISHNA,parties.IN.BLD,BLD,123274,73016,20.78,src-31c65dbec869
IN-PC-1976-karnataka-11,karnataka,1977,KANAKAPURA,673583,407458,60.49,M. V. CHANDRASEKHARA MURTHY,parties.IN.INC,INC,192111,47.15,M. V. RAJASEKHARAN,parties.IN.BLD,BLD,187459,4652,1.14,src-31c65dbec869
IN-PC-1976-karnataka-12,karnataka,1977,BANGALORE NORTH,622416,366676,58.91,C. K. JAFAR SHARIF,parties.IN.INC,INC,198669,54.18,M. CHANDRASEKHAR,parties.IN.BLD,BLD,158485,40184,10.96,src-31c65dbec869
IN-PC-1976-karnataka-13,karnataka,1977,BANGALORE SOUTH,664246,418490,63,K. S. HEGDE,parties.IN.BLD,BLD,221974,53.04,K. HANUMANTAIYA,parties.IN.INC,INC,180809,41165,9.83,src-31c65dbec869
IN-PC-1976-karnataka-14,karnataka,1977,MANDYA,604439,414039,68.5,K. CHICKALINGAIAH,parties.IN.INC,INC,200360,48.39,M. SRINIVAS,parties.IN.BLD,BLD,195039,5321,1.28,src-31c65dbec869
IN-PC-1976-karnataka-15,karnataka,1977,CHAMARAJANAGAR,606937,385962,63.59,B. RACHAIAH,parties.IN.INC,INC,214233,55.51,V. SREENIVASA PRASAD,parties.IN.BLD,BLD,142615,71618,18.56,src-31c65dbec869
IN-PC-1976-karnataka-16,karnataka,1977,MYSORE,596468,364491,61.11,H. D. TULSIDAS,parties.IN.INC,INC,195657,53.68,M. S. GURUPADASWAMY,parties.IN.BLD,BLD,153989,41668,11.43,src-31c65dbec869
IN-PC-1976-karnataka-17,karnataka,1977,MANGALORE,555815,388588,69.91,JANARDHANA POOJARI,parties.IN.INC,INC,233458,60.08,A. K. SUBBAIAH,parties.IN.BLD,BLD,155130,78328,20.16,src-31c65dbec869
IN-PC-1976-karnataka-18,karnataka,1977,UDUPI,527780,365359,69.23,T. A. PAI,parties.IN.INC,INC,224788,61.53,V. S. ACHARYA,parties.IN.BLD,BLD,121326,103462,28.32,src-31c65dbec869
IN-PC-1976-karnataka-19,karnataka,1977,HASSAN,619773,417601,67.38,S. NANJESHA GOWDA,parties.IN.BLD,BLD,207560,49.7,G. L. NALLUREGOWDA,parties.IN.INC,INC,206479,1081,0.26,src-31c65dbec869
IN-PC-1976-karnataka-2,karnataka,1977,GULBARGA,629721,310522,49.31,SIDRAM REDDI,parties.IN.INC,INC,188381,60.67,GOVIND VADEYARAJ,parties.IN.BLD,BLD,102989,85392,27.5,src-31c65dbec869
IN-PC-1976-karnataka-20,karnataka,1977,CHIKMAGALUR,534676,351910,65.82,D. B. CHANDRE GOWDA,parties.IN.INC,INC,208239,59.17,B. L. SUBBAMMA,parties.IN.BLD,BLD,143671,64568,18.34,src-31c65dbec869
IN-PC-1976-karnataka-21,karnataka,1977,SHIMOGA,559699,397294,70.98,A. R. BADARINARAYAN,parties.IN.INC,INC,236065,59.42,J. H. PATEL,parties.IN.BLD,BLD,161229,74836,18.84,src-31c65dbec869
IN-PC-1976-karnataka-22,karnataka,1977,KANARA,583855,378956,64.91,KADAM BALSU PURSU,parties.IN.INC,INC,195974,51.71,RAMAKRISHNA HEGDE,parties.IN.BLD,BLD,161580,34394,9.07,src-31c65dbec869
IN-PC-1976-karnataka-23,karnataka,1977,DHARWAD SOUTH,575791,394314,68.48,MOHSIN F. H.,parties.IN.INC,INC,239210,60.66,C. M. IBRAHIM,parties.IN.BLD,BLD,147270,91940,23.31,src-31c65dbec869
IN-PC-1976-karnataka-24,karnataka,1977,DHARWAD NORTH,535385,356826,66.65,MAHISHI SAROJINI BINDURAO,parties.IN.INC,INC,205627,57.63,JOSHI JAGANATH RAO ANANT,parties.IN.BLD,BLD,151199,54428,15.26,src-31c65dbec869
IN-PC-1976-karnataka-25,karnataka,1977,BELGAUM,629378,318723,50.64,KOTRASHETTI APPAYAPPA KARAVEERAPPA,parties.IN.INC,INC,178331,55.95,PATIL PARAVATGOUDA BASANGOUDA,parties.IN.BLD,BLD,114329,64002,20.08,src-31c65dbec869
IN-PC-1976-karnataka-26,karnataka,1977,CHIKKODI,571003,322223,56.43,B. SHANKARANAND,parties.IN.INC,INC,173166,53.74,KARALE LAXMAN BHIMARAO,parties.IN.BLD,BLD,127666,45500,14.12,src-31c65dbec869
IN-PC-1976-karnataka-27,karnataka,1977,BAGALKOT,626234,352688,56.32,PATIL SANGANAGOUDA BASANGOUDA,parties.IN.INC,INC,212393,60.22,TUNGAL KESHAVRAO KRISHNAPPA,parties.IN.BLD,BLD,140295,72098,20.44,src-31c65dbec869
IN-PC-1976-karnataka-28,karnataka,1977,BIJAPUR,576941,325726,56.46,CHOUDHARI KALINGAPPA BHIMANNA,parties.IN.INC,INC,173700,53.33,NAGATHAN IRAPPA CHANAMALLAPPA,parties.IN.BLD,BLD,152026,21674,6.66,src-31c65dbec869
IN-PC-1976-karnataka-3,karnataka,1977,RAICHUR,599904,288042,48.01,RAJSHEKHAR MALLAPPA,parties.IN.INC,INC,212232,73.68,M. NAGAPPA BASAPPA,parties.IN.BLD,BLD,75810,136422,47.36,src-31c65dbec869
IN-PC-1976-karnataka-4,karnataka,1977,KOPPAL,613378,328481,53.55,SIDRAMESHWARA SWAMY BASAYYA,parties.IN.INC,INC,223451,68.03,SANGANNA ANDANAPPA,parties.IN.BLD,BLD,97672,125779,38.3,src-31c65dbec869
IN-PC-1976-karnataka-5,karnataka,1977,BELLARY,593687,371634,62.6,K. S. VEERA BHADRAPPA,parties.IN.INC,INC,258589,69.58,N. THIPPANNA,parties.IN.BLD,BLD,113045,145544,39.16,src-31c65dbec869
IN-PC-1976-karnataka-6,karnataka,1977,DAVANGERE,613519,412243,67.19,KONDAJJI BASAPPA,parties.IN.INC,INC,244200,59.24,K. G. MAHESWARAPPA,parties.IN.BLD,BLD,152078,92122,22.35,src-31c65dbec869
IN-PC-1976-karnataka-7,karnataka,1977,CHITRADURGA,619838,371862,59.99,K. MALLANNA,parties.IN.INC,INC,227926,61.29,H. C. BORAIAH,parties.IN.BLD,BLD,141272,86654,23.3,src-31c65dbec869
IN-PC-1976-karnataka-8,karnataka,1977,TUMKUR,603974,411216,68.09,K. LAKKAPPA,parties.IN.INC,INC,237086,57.65,S. MALLIKARJUNIAH,parties.IN.BLD,BLD,170269,66817,16.24,src-31c65dbec869
IN-PC-1976-karnataka-9,karnataka,1977,CHIKBALLAPUR,627230,395909,63.12,M. V. KRISHNAPPA,parties.IN.INC,INC,207589,52.43,G. NARAYANA GOWDA,parties.IN.BLD,BLD,159115,48474,12.24,src-31c65dbec869
IN-PC-1976-kerala-1,kerala,1977,KASARAGOD,578474,449568,77.72,RAMACHANDRAN KADANNAPPALLY,parties.IN.INC,INC,227305,50.56,M. RAMANNA RAI,parties.IN.CPIM,CPM,222263,5042,1.12,src-31c65dbec869
IN-PC-1976-kerala-10,kerala,1977,MUKUNDAPURAM,562082,463849,82.52,A. C. GEORGE,parties.IN.INC,INC,225095,48.53,S. C. S. MENON,parties.IN.IND,IND,220875,4220,0.91,src-31c65dbec869
IN-PC-1976-kerala-11,kerala,1977,ERNAKULAM,582804,457169,78.44,HENRY AUSTIN,parties.IN.INC,INC,227896,49.85,K. N. RAVEENDRANATH,parties.IN.CPIM,CPM,220611,7285,1.59,src-31c65dbec869
IN-PC-1976-kerala-12,kerala,1977,MUVATTUPUZHA,560833,453754,80.91,GEORGE J. MATHEW,parties.IN.KEC,KEC,249287,54.94,K. M. JOSEPH KURUPPAMADHAM,parties.IN.UNK,KCP,204467,44820,9.88,src-31c65dbec869
IN-PC-1976-kerala-13,kerala,1977,KOTTAYAM,575946,456096,79.19,SKARIAH THOMAS,parties.IN.KEC,KEC,242387,53.14,VARKEY GEORGE,parties.IN.UNK,KCP,173692,68695,15.06,src-31c65dbec869
IN-PC-1976-kerala-14,kerala,1977,IDUKKI,578434,415813,71.89,C. M. STEPHEN,parties.IN.INC,INC,228035,54.84,M. M. JOSEPH,parties.IN.UNK,KCP,148778,79257,19.06,src-31c65dbec869
IN-PC-1976-kerala-15,kerala,1977,ALLEPPEY,579976,476886,82.23,V. M. SUDHEERAN,parties.IN.INC,INC,270451,56.71,E. BALANANDAN,parties.IN.CPIM,CPM,206435,64016,13.42,src-31c65dbec869
IN-PC-1976-kerala-16,kerala,1977,MAVELIKARA,569041,444236,78.07,B. K. NAIR,parties.IN.INC,INC,238169,53.61,B. G. VERGHESE,parties.IN.IND,IND,181617,56552,12.73,src-31c65dbec869
IN-PC-1976-kerala-17,kerala,1977,ADOOR,525154,421827,80.32,P. K. KODIYAN,parties.IN.CPI,CPI,227939,54.04,K. CHANDRASEKHARAN SHASTRI,parties.IN.CPIM,CPM,187372,40567,9.62,src-31c65dbec869
IN-PC-1976-kerala-18,kerala,1977,QUILON,582742,447542,76.8,N. SREEKANTAN NAIR,parties.IN.RSP,RSP,272378,60.86,N. RAJAGOPALAN,parties.IN.IND,IND,159217,113161,25.28,src-31c65dbec869
IN-PC-1976-kerala-19,kerala,1977,CHIRAYINKIL,564054,415581,73.68,VAYALAR RAVI,parties.IN.INC,INC,238253,57.33,K. ANIRUDHAN,parties.IN.CPIM,CPM,177328,60925,14.66,src-31c65dbec869
IN-PC-1976-kerala-2,kerala,1977,CANNANORE,553360,447288,80.83,C. K. CHANDRAPPAN,parties.IN.CPI,CPI,225328,50.38,O. BHARATHAN,parties.IN.CPIM,CPM,212451,12877,2.88,src-31c65dbec869
IN-PC-1976-kerala-20,kerala,1977,TRIVANDRUM,621533,433598,69.76,M. N. GOVINDAN NAIR,parties.IN.CPI,CPI,244277,56.34,P. VISWAMBHARAN,parties.IN.BLD,BLD,174455,69822,16.11,src-31c65dbec869
IN-PC-1976-kerala-3,kerala,1977,BADAGARA,611107,498854,81.63,K. P. UNNIKRISHNAN,parties.IN.INC,INC,253462,50.81,ARANGIL SREEDHARAN,parties.IN.BLD,BLD,245392,8070,1.62,src-31c65dbec869
IN-PC-1976-kerala-4,kerala,1977,CALICUT,559054,448422,80.21,V. A. SEYID MUHAMMAD,parties.IN.INC,INC,231063,51.53,M. KAMALAM,parties.IN.BLD,BLD,217359,13704,3.06,src-31c65dbec869
IN-PC-1976-kerala-5,kerala,1977,MANJERI,569228,431269,75.76,EBRAHIM SULAIMAN SAIT,parties.IN.IUML,MUL,264235,61.27,B. M. HUSSAIN,parties.IN.UNK,MLO,167034,97201,22.54,src-31c65dbec869
IN-PC-1976-kerala-6,kerala,1977,PONNANI,573502,421436,73.48,G. M. BANATWALA,parties.IN.IUML,MUL,269491,63.95,M. MOIDEEN KUTTY HAJI,parties.IN.UNK,MLO,151945,117546,27.9,src-31c65dbec869
IN-PC-1976-kerala-7,kerala,1977,PALGHAT,589253,417678,70.88,A. SUNNASAHIB,parties.IN.INC,INC,207604,49.7,T. SIVADASA MENON,parties.IN.CPIM,CPM,192733,14871,3.56,src-31c65dbec869
IN-PC-1976-kerala-8,kerala,1977,OTTAPALAM,574543,429103,74.69,K. KUNHAMBU,parties.IN.INC,INC,232412,54.16,C. K. CHAKRAPANI,parties.IN.CPIM,CPM,196691,35721,8.32,src-31c65dbec869
IN-PC-1976-kerala-9,kerala,1977,TRICHUR,549781,426204,77.52,K. A. RAJAN,parties.IN.CPI,CPI,221815,52.04,ARAVINDAKSHAN,parties.IN.CPIM,CPM,184309,37506,8.8,src-31c65dbec869
IN-PC-1976-lakshadweep-1,lakshadweep,1977,LAKSHADWEEP,19471,16386,84.16,MUHAMMED SAYEED PADANNATHA,parties.IN.INC,INC,9600,58.59,MOHAMMED KOYA KUNNAMKALAM,parties.IN.IND,IND,6786,2814,17.18,src-31c65dbec869
