entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-PC-1962-west-bengal-1,west-bengal,1962,COOCH BEHAR,533835,251112,47.04,DEBENDRA NATH KARJEE,parties.IN.AIFB,FB,141436,56.32,UPENDRA NATH BARMAN,parties.IN.INC,INC,109676,31760,12.64,src-31c65dbec869
IN-PC-1962-west-bengal-10,west-bengal,1962,BARASAT,647008,375544,58.04,ARUN CHANDRA GUHA,parties.IN.INC,INC,188398,50.17,BHOWANI SANKAR SENGUPTA,parties.IN.CPI,CPI,141595,46803,12.47,src-31c65dbec869
IN-PC-1962-west-bengal-11,west-bengal,1962,BARRACKPORE,587830,396642,67.48,RENU CHAKRABORTY,parties.IN.CPI,CPI,228318,57.56,RAM DHARI SINGH,parties.IN.INC,INC,133894,94424,23.8,src-31c65dbec869
IN-PC-1962-west-bengal-12,west-bengal,1962,BASIRHAT,519902,311635,59.94,HUMAYUN KABIR,parties.IN.INC,INC,167476,53.74,ABDUR RAZZAK KHAN,parties.IN.CPI,CPI,113417,54059,17.35,src-31c65dbec869
IN-PC-1962-west-bengal-13,west-bengal,1962,JOYNAGAR,532232,285973,53.73,PARESH NATH KAYAL,parties.IN.INC,INC,152372,53.28,SAILENDRA NATH HALDAR,parties.IN.CPI,CPI,133601,18771,6.56,src-31c65dbec869
IN-PC-1962-west-bengal-14,west-bengal,1962,MATHURAPUR,526343,326790,62.09,PURNENDU SEKHAR NASKAR,parties.IN.INC,INC,167028,51.11,KANSARI HALDER,parties.IN.CPI,CPI,159762,7266,2.22,src-31c65dbec869
IN-PC-1962-west-bengal-15,west-bengal,1962,DAIMOND HARBOUR,582113,320683,55.09,SUDHANSHU BHUSHAN DAS,parties.IN.INC,INC,152540,47.57,KAMAL KUMAR BASU,parties.IN.CPI,CPI,133400,19140,5.97,src-31c65dbec869
IN-PC-1962-west-bengal-16,west-bengal,1962,CALCUTTA SOUTH WEST,432966,287482,66.4,INDRAJIT GUPTA,parties.IN.CPI,CPI,143918,50.06,ISMAIL IBRAHIM,parties.IN.INC,INC,132928,10990,3.82,src-31c65dbec869
IN-PC-1962-west-bengal-17,west-bengal,1962,CALCUTTA EAST,471011,315871,67.06,RANENDRA NATH SEN,parties.IN.CPI,CPI,179669,56.88,SAILENDRA NATH MUKHERJEE,parties.IN.INC,INC,136202,43467,13.76,src-31c65dbec869
IN-PC-1962-west-bengal-18,west-bengal,1962,CALCUTTA CENTRAL,403254,265854,65.93,HIRENDRA NATH MUKHERJEE,parties.IN.CPI,CPI,154772,58.22,BALAI CHANDRA PAL,parties.IN.INC,INC,111082,43690,16.44,src-31c65dbec869
IN-PC-1962-west-bengal-19,west-bengal,1962,CALCUTTA NORTH WEST,415122,263539,63.48,ASOKE KUMAR SEN,parties.IN.INC,INC,143725,54.54,SNEHANGSHU KANTA ACHARYYA,parties.IN.CPI,CPI,110347,33378,12.67,src-31c65dbec869
IN-PC-1962-west-bengal-2,west-bengal,1962,JALPAIGURI,521556,259518,49.76,NALINI RANJAN GHOSH,parties.IN.INC,INC,117814,45.4,SAROJ KUMAR CHAKRABARTY,parties.IN.RSP,RSP,93221,24593,9.48,src-31c65dbec869
IN-PC-1962-west-bengal-20,west-bengal,1962,HOWRAH,534887,325290,60.81,MOHAMMAD ELIAS,parties.IN.CPI,CPI,137812,42.37,KRISHNA KUMAR CHATTERJI,parties.IN.INC,INC,133876,3936,1.21,src-31c65dbec869
IN-PC-1962-west-bengal-21,west-bengal,1962,ULUBERIA,533776,294536,55.18,PUNENDU KHAN,parties.IN.INC,INC,143195,48.62,AUROBINDO GHOSAL,parties.IN.AIFB,FB,132220,10975,3.73,src-31c65dbec869
IN-PC-1962-west-bengal-22,west-bengal,1962,SERAMPORE,521686,335122,64.24,DINENDRA NATH BHATTACHARYA,parties.IN.CPI,CPI,172992,51.62,JITENDRA NATH LAHIRI,parties.IN.INC,INC,162130,10862,3.24,src-31c65dbec869
IN-PC-1962-west-bengal-23,west-bengal,1962,HOOGHLY,511620,312754,61.13,PROVAT KAR,parties.IN.CPI,CPI,108359,34.65,NIRMAL KUMAR SEN,parties.IN.INC,INC,105716,2643,0.85,src-31c65dbec869
IN-PC-1962-west-bengal-24,west-bengal,1962,GHATAL,523928,334301,63.81,SACHINDRA NATH CHOUDHURY,parties.IN.INC,INC,179045,53.56,MANORANJAN ROY,parties.IN.CPI,CPI,148207,30838,9.23,src-31c65dbec869
IN-PC-1962-west-bengal-25,west-bengal,1962,TAMLUK,498514,354034,71.02,SATIS CHANDRA SAMANTA,parties.IN.INC,INC,189020,53.39,GOBINDA CHANDRA BHOWMICK,parties.IN.AIFB,FB,152399,36621,10.34,src-31c65dbec869
IN-PC-1962-west-bengal-26,west-bengal,1962,CONTAI,513853,323033,62.86,BASANTA KUMAR DAS,parties.IN.INC,INC,187548,58.06,PRAFULLA CHANDRA GHOSH,parties.IN.PSP,PSP,102140,85408,26.44,src-31c65dbec869
IN-PC-1962-west-bengal-27,west-bengal,1962,MIDNAPUR,504481,265495,52.63,GOBINDA KUMAR SINGHU,parties.IN.INC,INC,131291,49.45,SOROJ ROY,parties.IN.CPI,CPI,93872,37419,14.09,src-31c65dbec869
IN-PC-1962-west-bengal-28,west-bengal,1962,JHARGRAM,472227,208301,44.11,SUBODH HANSDA,parties.IN.INC,INC,101784,48.86,GOPINATH SAREN,parties.IN.CPI,CPI,56425,45359,21.77,src-31c65dbec869
IN-PC-1962-west-bengal-29,west-bengal,1962,PURULIA,428535,163476,38.15,BHAJAHARI MAHATO,parties.IN.LSS,LSS,68295,41.78,SAGAR CHANDRA MAHATO,parties.IN.INC,INC,60882,7413,4.54,src-31c65dbec869
IN-PC-1962-west-bengal-3,west-bengal,1962,DARJEELING,421110,188758,44.82,T. MANAEN,parties.IN.INC,INC,66129,35.03,RATAN LAL BRAHMAN,parties.IN.CPI,CPI,57702,8427,4.46,src-31c65dbec869
IN-PC-1962-west-bengal-30,west-bengal,1962,VISHNUPUR,470471,205718,43.73,PASHUPATI MANDAL,parties.IN.INC,INC,108908,52.94,BISWANATH BAURI,parties.IN.CPI,CPI,56657,52251,25.4,src-31c65dbec869
IN-PC-1962-west-bengal-31,west-bengal,1962,BANKURA,453776,146060,32.19,RAMGATI BANDOPADHYAY,parties.IN.INC,INC,74674,51.13,KANAI LAL DE,parties.IN.PSP,PSP,47230,27444,18.79,src-31c65dbec869
IN-PC-1962-west-bengal-32,west-bengal,1962,ASANSOL,454700,182389,40.11,ATULYA GHOSH,parties.IN.INC,INC,70835,38.84,KET NARAYAN MISRA,parties.IN.CPI,CPI,61991,8844,4.85,src-31c65dbec869
IN-PC-1962-west-bengal-33,west-bengal,1962,AUSGRAM,498990,224404,44.97,MONO MOHAN DAS,parties.IN.INC,INC,114829,51.17,KRISHNA CHANDRA HALDER,parties.IN.CPI,CPI,91140,23689,10.56,src-31c65dbec869
IN-PC-1962-west-bengal-34,west-bengal,1962,BURDWAN,534273,278500,52.13,GURUGOBINDA BASU,parties.IN.INC,INC,155485,55.83,SUBIMAN GHOSE,parties.IN.AIFB,FB,123015,32470,11.66,src-31c65dbec869
IN-PC-1962-west-bengal-35,west-bengal,1962,KATWA,519362,268322,51.66,SARADISH ROY,parties.IN.CPI,CPI,151794,56.57,ANIL KUMAR CHANDA,parties.IN.INC,INC,116528,35266,13.14,src-31c65dbec869
IN-PC-1962-west-bengal-36,west-bengal,1962,BIRBHUM,472551,172811,36.57,SISIR KUMAR SAHA,parties.IN.INC,INC,74573,43.15,MRITYUNJAY MANDAL,parties.IN.AIFB,FB,42169,32404,18.75,src-31c65dbec869
IN-PC-1962-west-bengal-4,west-bengal,1962,RAIGANJ,455919,192432,42.21,CHAPALA KANTA BHATTACHARJEE,parties.IN.INC,INC,81795,42.51,ASOKE NATH SEN,parties.IN.CPI,CPI,52392,29403,15.28,src-31c65dbec869
IN-PC-1962-west-bengal-5,west-bengal,1962,BALURGHAT,476197,264760,55.6,SARKAR MURMU,parties.IN.CPI,CPI,137290,51.85,SHELKU MARDI,parties.IN.INC,INC,127470,9820,3.7,src-31c65dbec869
IN-PC-1962-west-bengal-6,west-bengal,1962,MALDA,463938,231692,49.94,RENUKA RAY,parties.IN.INC,INC,101336,43.74,HAJI ABDUS SATTAR,parties.IN.IND,IND,65515,35821,15.46,src-31c65dbec869
IN-PC-1962-west-bengal-7,west-bengal,1962,MURSHIDABAD,486451,217103,44.63,SYED BADRUDDUJA,parties.IN.IND,IND,102067,47.01,ABDUS SATTAR,parties.IN.INC,INC,82231,19836,9.13,src-31c65dbec869
IN-PC-1962-west-bengal-8,west-bengal,1962,BERHAMPUR,533222,290749,54.53,TRIDIB KUMAR CHAUDHURI,parties.IN.RSP,RSP,159119,54.73,KHONDEKAR NAZRUL HAQUE,parties.IN.INC,INC,131630,27489,9.46,src-31c65dbec869
IN-PC-1962-west-bengal-9,west-bengal,1962,NEBADWIP,547996,292501,53.38,HARIPADA CHATTOPADHYAY,parties.IN.IND,IND,152869,52.26,ILA PAL CHOUDHURI,parties.IN.INC,INC,139632,13237,4.52,src-31c65dbec869
