entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-tamil-nadu-67,tamil-nadu,1980,KATTUMANNARKOIL,105613,74022,70.09,"RAMALINGAM, E",parties.IN.DMK,DMK,44012,59.46,"MAHALINGAM, P.S",parties.IN.CPIM,CPM,29350,14662,19.81,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-68,tamil-nadu,1980,CHIDAMBARAM,112269,80699,71.88,"GANAPATHY, K. R",parties.IN.ADK,ADK,41728,51.71,"KALIYAMOORTHY, DURAI",parties.IN.DMK,DMK,38461,3267,4.05,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-69,tamil-nadu,1980,VRIDHACHALAM,124287,87510,70.41,"THIYAGARAJAN, R",parties.IN.INC_I,INC(I),45382,51.86,"RAMANATHAN, C",parties.IN.ADK,ADK,41234,4148,4.74,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-7,tamil-nadu,1980,EGMORE,117282,62427,53.23,"ELLAYAPERUMAL,L",parties.IN.INC_I,INC(I),38200,61.19,"SIVANESAN,D.R",parties.IN.INC_U,INC(U),23444,14756,23.64,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-70,tamil-nadu,1980,MANGALORE,130395,83178,63.79,"KALIAMOORTHY, P",parties.IN.ADK,ADK,40678,48.9,"KAMARAJ, S",parties.IN.INC_I,INC(I),39495,1183,1.42,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-71,tamil-nadu,1980,RISHIVANDIAM,108377,74810,69.03,"SUNDARAM, M",parties.IN.INC_I,INC(I),38238,51.11,"DEIVEEKAN, M",parties.IN.ADK,ADK,33317,4921,6.57,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-72,tamil-nadu,1980,CHINNASALEM,115587,75055,64.93,"SIVARAMAN, S",parties.IN.INC_I,INC(I),39370,52.45,"AMBAYIRAM, A",parties.IN.ADK,ADK,34123,5247,6.99,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-73,tamil-nadu,1980,SANKARAPURAM,113528,72831,64.15,"KALITHEERTHAN, S",parties.IN.ADK,ADK,36352,49.91,"MUTHUSAMI, D",parties.IN.INC_I,INC(I),32811,3541,4.86,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-74,tamil-nadu,1980,HOSUR,106169,51913,48.9,"VENKATA REDDY, T",parties.IN.INC_I,INC(I),25855,49.8,"KOTHANDARAMAIAH, K.S",parties.IN.IND,IND,21443,4412,8.49,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-75,tamil-nadu,1980,THALLI,112047,61542,54.93,"RAJARAM NAIDU, D.R",parties.IN.INC_I,INC(I),25558,41.53,"VIJAYENDRIAH, D. R",parties.IN.JNP_JP,JNP(JP),22601,2957,4.81,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-76,tamil-nadu,1980,KAVERIPATTINAM,110686,69296,62.61,"SAMARASAM, K",parties.IN.ADK,ADK,35434,51.13,"VENKATESAN, S",parties.IN.DMK,DMK,31911,3523,5.08,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-77,tamil-nadu,1980,KRISHNAGIRI,106266,56327,53.01,"CHINNARASU, K. R",parties.IN.ADK,ADK,28020,49.75,"KAMALANATHAN, M",parties.IN.DMK,DMK,26223,1797,3.2,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-78,tamil-nadu,1980,BARGUR,113106,69665,61.59,"DORAISAMY, BN.S",parties.IN.ADK,ADK,39893,57.26,"MURUGESAN, K",parties.IN.DMK,DMK,29045,10848,15.57,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-79,tamil-nadu,1980,HARUR,124169,69383,55.88,"SABAPATHY, C.",parties.IN.ADK,ADK,40009,57.66,"NATESAN, T. V.",parties.IN.INC_I,INC(I),27401,12608,18.17,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-8,tamil-nadu,1980,ANNA NAGAR,169720,104731,61.71,"KARUNANIDHI,M",parties.IN.DMK,DMK,51290,48.97,"HANDE,H.V",parties.IN.ADK,ADK,50591,699,0.66,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-80,tamil-nadu,1980,MORAPPUR,106081,75370,71.05,"KUPPUSAMY, N.",parties.IN.ADK,ADK,43096,57.18,"BALASUBRAMANIAN, R.",parties.IN.INC_I,INC(I),29967,13129,17.42,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-81,tamil-nadu,1980,PALACODE,113628,74487,65.55,"MUNUSAMY, M.B.",parties.IN.ADK,ADK,38999,52.36,"BALASUBHRMANIAM , R.",parties.IN.INC_I,INC(I),34864,4135,5.55,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-82,tamil-nadu,1980,DHARMAPURI,114697,73671,64.23,"ARANGANATHAN, S.",parties.IN.ADK,ADK,33977,46.12,"VADIVEL, D.N.",parties.IN.INC_I,INC(I),32472,1505,2.04,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-83,tamil-nadu,1980,PENNAGARAM,112908,65591,58.09,"THEERTHA RAMAN, P",parties.IN.GKC,GKC,34590,52.74,"MARUMUTHU, K",parties.IN.DMK,DMK,27481,7109,10.84,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-84,tamil-nadu,1980,METTUR,126625,83810,66.19,"NACHIMUTHU, K.P",parties.IN.ADK,ADK,48845,58.28,"KANDAPPAN, S",parties.IN.DMK,DMK,29977,18868,22.51,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-85,tamil-nadu,1980,TARAMANGALAM,119790,82203,68.62,"SEMMALAI, S",parties.IN.IND,IND,49597,60.33,"NARAYANAN, R",parties.IN.INC_I,INC(I),27214,22383,27.22,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-86,tamil-nadu,1980,OMALUR,115489,72846,63.08,"SIVAPERUMAN, M",parties.IN.ADK,ADK,42399,58.2,"MARIMUTHU, C",parties.IN.DMK,DMK,30447,11952,16.4,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-87,tamil-nadu,1980,YERCAUD,99409,56218,56.55,THIRUMAN,parties.IN.ADK,ADK,28869,51.35,"NATESAN, R",parties.IN.DMK,DMK,27020,1849,3.29,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-88,tamil-nadu,1980,SALEM-I,138312,97010,70.14,"KRISHNARAJ, G",parties.IN.ADK,ADK,50976,52.55,AMANULLAH KHAN,parties.IN.IND,IND,31745,19231,19.83,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-89,tamil-nadu,1980,SALEM-II,123202,79450,64.49,"ARUMUGAM, M",parties.IN.ADK,ADK,40975,51.57,"ANBALAGAN, K",parties.IN.INC_I,INC(I),36235,4740,5.96,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-9,tamil-nadu,1980,THEAGARAYA NAGAR,153113,84164,54.97,"SOURIRAJAN,K",parties.IN.GKC,GKC,42566,50.58,"CHANDRAN JEYAPAL,R.E",parties.IN.DMK,DMK,36100,6466,7.69,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-90,tamil-nadu,1980,VEERAPANDI,125608,88061,70.11,"VIJAYALAKSHMI, P",parties.IN.ADK,ADK,51034,57.95,"SRINIVASAN, K.P",parties.IN.DMK,DMK,35061,15973,18.14,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-91,tamil-nadu,1980,PANAMARATHUPATTY,113432,68444,60.34,K.RAJARAM,parties.IN.ADK,ADK,29618,43.27,T.PONNUMALAI,parties.IN.DMK,DMK,29431,187,0.27,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-92,tamil-nadu,1980,ATTUR,113439,71886,63.37,"PALANIMUTHU, C",parties.IN.INC_I,INC(I),38416,53.44,"KANDASAMI, P",parties.IN.ADK,ADK,31525,6891,9.59,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-93,tamil-nadu,1980,TALAVASAL,131995,72935,55.26,"RAJAMBAL, T.",parties.IN.INC_I,INC(I),38217,52.4,"DEVARAJAN, M.",parties.IN.ADK,ADK,34718,3499,4.8,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-94,tamil-nadu,1980,RASIPURAM,126614,85463,67.5,"RAMALINGAM, K. P",parties.IN.ADK,ADK,49779,58.25,"MUTHU, P.T.",parties.IN.DMK,DMK,34175,15604,18.26,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-95,tamil-nadu,1980,HADHA,129835,61246,47.17,S.NAND,parties.IN.INC_I,INC(I),19862,32.43,P.DEVI(W),parties.IN.JP,JNP,18481,1381,2.25,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-96,tamil-nadu,1980,NAMAKKAL,134869,82757,61.36,ARUNACHALAM R.,parties.IN.ADK,ADK,42850,51.78,VELUSWAMY K.,parties.IN.DMK,DMK,38957,3893,4.71,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-97,tamil-nadu,1980,KAPILAMALAI,131117,86948,66.31,VELAPPAN C. V.,parties.IN.ADK,ADK,39224,45.11,"SENGOTTAIYAN, P.",parties.IN.INC_I,INC(I),33823,5401,6.21,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-98,tamil-nadu,1980,TIRUCHENGODE,188698,124904,66.19,"PONNAIYAN, C.",parties.IN.ADK,ADK,69122,55.34,"KALIYANNAN, T. M.",parties.IN.INC_I,INC(I),52046,17076,13.67,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-99,tamil-nadu,1980,SANKARI,148309,80666,54.39,"DHANAPAL, P.",parties.IN.ADK,ADK,45664,56.61,"VARADARAJAN, R.",parties.IN.DMK,DMK,33109,12555,15.57,src-0c1b8f274551,minor,
