entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-karnataka-86,karnataka,1983,BHARATHINAGAR,84745,50295,59.35,MICHAEL B. FERNANDES,parties.IN.JP,JNP,20369,40.5,K. J. GEORGE,parties.IN.INC,INC,15285,5084,10.11,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-87,karnataka,1983,JAYAMAHAL,98212,58469,59.53,JEEVARAJ ALVA,parties.IN.JP,JNP,35622,60.92,S. HAMEED SHAH,parties.IN.INC,INC,19407,16215,27.73,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-88,karnataka,1983,YELAHANKA,130591,78329,59.98,V. SREENIVASAN,parties.IN.JP,JNP,43851,55.98,B. BASAVALINGAPPA,parties.IN.INC,INC,31783,12068,15.4,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-89,karnataka,1983,UTTARAHALLI,171092,103115,60.27,M. SRINIVAS,parties.IN.JP,JNP,52175,50.6,C. NARAYANA REDDY,parties.IN.INC,INC,44018,8157,7.91,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-9,karnataka,1983,ALLAND,76139,43418,57.02,B. R. PATIL,parties.IN.JP,JNP,19507,44.93,B. B. PATIL OKALY,parties.IN.INC,INC,16163,3344,7.7,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-90,karnataka,1983,VARTHUR,127925,81834,63.97,S. SURYANARAYANA RAO,parties.IN.CPIM,CPM,48344,59.08,B. V. RAMACHANDRA REDDY,parties.IN.INC,INC,28533,19811,24.21,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-91,karnataka,1983,KANAKAPURA,85363,64089,75.08,P. G. R. SINDHIA,parties.IN.JP,JNP,37467,58.46,C. APPAJI,parties.IN.INC,INC,24603,12864,20.07,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-92,karnataka,1983,SATHANUR,86076,62864,73.03,K. G. SRINIVASA MURTHY,parties.IN.JP,JNP,38723,61.6,V. C. SIYARAMU,parties.IN.INC,INC,21921,16802,26.73,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-93,karnataka,1983,CHANNAPATNA,96068,70671,73.56,M. VARADE GOWDA (RAJU),parties.IN.JP,JNP,36910,52.23,T. V. KRISHNAPPA,parties.IN.INC,INC,31094,5816,8.23,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-94,karnataka,1983,RAMANAGARAM,92394,72684,78.67,C. BORAIAH,parties.IN.JP,JNP,45076,62.02,A. K. ABDUL SAMAD,parties.IN.INC,INC,26200,18876,25.97,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-95,karnataka,1983,MAGADI,92316,64921,70.32,H. G. CHANNAPPA,parties.IN.INC,INC,30947,47.67,T. A. RANGAIAH,parties.IN.JP,JNP,29277,1670,2.57,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-96,karnataka,1983,NELAMANGALA,76990,50201,65.2,SATHYANARAYANA M. G.,parties.IN.JP,JNP,28185,56.14,ANJANAMURTHY,parties.IN.INC,INC,18769,9416,18.75,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-97,karnataka,1983,DODDABALLAPUR,95721,71200,74.38,JALAPPA R. L.,parties.IN.JP,JNP,39896,56.03,GURUJAPPA K. C.,parties.IN.INC,INC,26316,13580,19.07,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-98,karnataka,1983,DEVANAHALLI,99863,70584,70.68,MARIYAPPA A. M.,parties.IN.JP,JNP,37462,53.07,VENKATAPPA M.,parties.IN.INC,INC,31991,5471,7.75,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-99,karnataka,1983,HOSAKOTE,102112,78276,76.66,N. CHIKKE GOWDA,parties.IN.INC,INC,47822,61.09,S. N. THABASAPPA,parties.IN.JP,JNP,27425,20397,26.05,src-0c1b8f274551,minor,
