entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-uttar-pradesh-192,uttar-pradesh,1989,MAHARAJGANJ,171255,83817,48.94,KESHAV PRASAD,parties.IN.JD,JD,19295,23.02,SUDAMA,parties.IN.INC,INC,19040,255,0.3,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-193,uttar-pradesh,1989,SHYAMDEURAWA,173122,95074,54.92,JANARDAN PRASAD OJHA,parties.IN.JD,JD,39260,41.29,RAMKRISHAN DWIVEDI,parties.IN.INC,INC,21979,17281,18.17,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-194,uttar-pradesh,1989,NAURANGIA,177480,80632,45.43,PURNVASI,parties.IN.IND,IND,22080,27.38,SHRINARAYAN,parties.IN.BJP,BJP,18735,3345,4.14,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-195,uttar-pradesh,1989,RAMKOLA,191548,90810,47.41,MADAN GOVIND RAO,parties.IN.JD,JD,29058,32,SUGREEV SINGH,parties.IN.INC,INC,12147,16911,18.62,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-196,uttar-pradesh,1989,HATA,192361,85095,44.24,KRIPA SHANKAR ARYA,parties.IN.JD,JD,35004,41.14,RAMAPATI ALIAS RAMAKANT,parties.IN.BJP,BJP,18084,16920,19.89,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-197,uttar-pradesh,1989,PADRAUNA,189271,99932,52.8,ASGAR,parties.IN.CPI,CPI,18389,18.4,VIRENDER,parties.IN.JD,JD,17661,728,0.73,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-198,uttar-pradesh,1989,SEORAHI,181606,86013,47.36,QASIM,parties.IN.IND,IND,15738,18.3,DHRUV ALIAS DHRU PRASAD RAI,parties.IN.JD,JD,14800,938,1.09,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-199,uttar-pradesh,1989,FAZILNAGAR,196124,100801,51.4,VISHWANATH,parties.IN.JD,JD,36201,35.91,LALLAN,parties.IN.CPI,CPI,16950,19251,19.09,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1989,TEHRI,185122,76731,41.45,BALBEER SINGH,parties.IN.JD,JD,29915,38.99,LOKENDRA DATT,parties.IN.INC,INC,18916,10999,14.34,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-20,uttar-pradesh,1989,NAGINA,173258,83337,48.1,RAMESHWARI,parties.IN.BSP,BSP,32553,39.06,MUKUNDI SINGH,parties.IN.JD,JD,26971,5582,6.7,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-200,uttar-pradesh,1989,KASIA,189577,108189,57.07,BRAHMA SHANKAR,parties.IN.JD,JD,51017,47.16,SURYA PRATAP,parties.IN.BJP,BJP,39249,11768,10.88,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-201,uttar-pradesh,1989,GAURI BAZAR,191903,103736,54.06,LALJHARI,parties.IN.IND,IND,43651,42.08,SHRINIWAS,parties.IN.JD,JD,18898,24753,23.86,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-202,uttar-pradesh,1989,RUDRAPUR,203438,90380,44.43,BHUKTI NATH,parties.IN.JD,JD,36432,40.31,BHASHKAR,parties.IN.IND,IND,14241,22191,24.55,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-203,uttar-pradesh,1989,DEORIA,208664,105045,50.34,RAM CHHABILA,parties.IN.JD,JD,36177,34.44,DINA NATH,parties.IN.BSP,BSP,15234,20943,19.94,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-204,uttar-pradesh,1989,BHATPAR RANI,215388,106867,49.62,HARIVANSH SAHAI,parties.IN.JD,JD,44970,42.08,KAMESHWAR UPADHYAY,parties.IN.IND,IND,39101,5869,5.49,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-205,uttar-pradesh,1989,SALEMPUR,211362,97101,45.94,SURESH YADAV,parties.IN.JD,JD,45277,46.63,ANAND YADAV,parties.IN.BSP,BSP,15979,29298,30.17,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-206,uttar-pradesh,1989,BARHAJ,194227,90644,46.67,SWAMI NATH,parties.IN.IND,IND,38024,41.95,MOHAN SINGH,parties.IN.JD,JD,22424,15600,17.21,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-207,uttar-pradesh,1989,NATHUPUR,200954,92203,45.88,AMRESH CHANDRA,parties.IN.INC,INC,26447,28.68,RAJENDRA,parties.IN.BSP,BSP,22605,3842,4.16,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-208,uttar-pradesh,1989,GHOSI,199749,100154,50.14,SUBHASH,parties.IN.INC,INC,31321,31.27,DAYA RAM,parties.IN.BSP,BSP,23725,7596,7.58,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-209,uttar-pradesh,1989,SAGRI,205945,100831,48.96,PANCHANAN,parties.IN.INC,INC,32830,32.56,BARKHU,parties.IN.BSP,BSP,31692,1138,1.13,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-21,uttar-pradesh,1989,NAZIBABAD,178551,76692,42.95,VALDEVA SINGH,parties.IN.BSP,BSP,27917,36.4,ARVIND,parties.IN.INC,INC,23157,4760,6.21,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-210,uttar-pradesh,1989,GOPALPUR,191515,90353,47.18,GOMTI,parties.IN.IND,IND,31513,34.88,RAM PYARE,parties.IN.BSP,BSP,20421,11092,12.28,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-211,uttar-pradesh,1989,AZAMGARH,185726,86621,46.64,DURGA PRASAD YADAV,parties.IN.JD,JD,48824,56.37,SHATRUGHAN CHAUHAN,parties.IN.BSP,BSP,15092,33732,38.95,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-212,uttar-pradesh,1989,NIZAMABAD,201926,103129,51.07,RAM BACHAN,parties.IN.INC,INC,37642,36.5,MASOOD,parties.IN.JD,JD,27684,9958,9.66,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-213,uttar-pradesh,1989,ATRAULIA,194582,97848,50.29,BALRAM YADAV,parties.IN.JD,JD,38018,38.85,RAMAKANT VERMA,parties.IN.BSP,BSP,18820,19198,19.62,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-214,uttar-pradesh,1989,PHULPUR,185990,90035,48.41,RAMAKANT,parties.IN.BSP,BSP,45917,51,ABUL KALAM,parties.IN.INC,INC,19134,26783,29.75,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-215,uttar-pradesh,1989,SARAIMIR,205173,79412,38.7,DAYARAM BHASKAR,parties.IN.BSP,BSP,26286,33.1,HEMRAJ,parties.IN.JD,JD,22384,3902,4.91,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-216,uttar-pradesh,1989,MEHNAGAR,209809,87352,41.63,DEEP NARAIN,parties.IN.INC,INC,32753,37.5,RAM JAG,parties.IN.CPI,CPI,29108,3645,4.18,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-217,uttar-pradesh,1989,LALGANJ,215532,101145,46.93,SHREE PRAKASH,parties.IN.JD,JD,39308,38.86,SUKHDEO,parties.IN.BSP,BSP,29335,9973,9.86,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-218,uttar-pradesh,1989,MUBARAKPUR,200039,105313,52.65,YASHWANT,parties.IN.JD,JD,35945,34.13,ASRARUL,parties.IN.BSP,BSP,30036,5909,5.61,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-219,uttar-pradesh,1989,MUHAMMADABAD GOHNA,203743,85478,41.95,FAUJDAR,parties.IN.BSP,BSP,26573,31.09,SHYAM LAL,parties.IN.INC,INC,24402,2171,2.54,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-22,uttar-pradesh,1989,BIJNOR,188979,108653,57.49,SUKHVEER SINGH,parties.IN.JD,JD,34957,32.17,GAZAFAR,parties.IN.BSP,BSP,34401,556,0.51,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-220,uttar-pradesh,1989,MAU,211540,104157,49.24,MOBIN,parties.IN.BSP,BSP,26729,25.66,RAMJI,parties.IN.BJP,BJP,25182,1547,1.48,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-221,uttar-pradesh,1989,RASRA,179302,85928,47.92,RAM BACHAN,parties.IN.INC,INC,29374,34.18,RAMDEEN,parties.IN.JD,JD,27613,1761,2.04,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-222,uttar-pradesh,1989,SIAR,185869,94858,51.03,SHARDA NAND ANCHAL,parties.IN.JD,JD,26855,28.31,BALI RAM,parties.IN.BSP,BSP,17787,9068,9.56,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-223,uttar-pradesh,1989,CHILKAHAR,180452,93684,51.92,RAMGOVIND CHAUDHARI,parties.IN.JD,JD,30670,32.74,CHHOTE LAL,parties.IN.BSP,BSP,24193,6477,6.92,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-224,uttar-pradesh,1989,SIKANDERPUR,190690,95123,49.88,RAJBHARI,parties.IN.JNP_JP,JNP(JP),26470,27.83,NIRBHAI NARAIN SINGH ALIAS LAL BABU,parties.IN.INC,INC,20731,5739,6.04,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-225,uttar-pradesh,1989,BANSDIH,204903,103541,50.53,VIJAI LAXMI,parties.IN.JD,JD,48614,46.95,BACHCHA PATHAK,parties.IN.INC,INC,41522,7092,6.85,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-226,uttar-pradesh,1989,DOABA,217157,90050,41.47,BHOLA NATH,parties.IN.INC,INC,39523,43.89,VIKRAM,parties.IN.IND,IND,25191,14332,15.92,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,1989,BALLIA,195129,95402,48.89,VIKRAMDITYA,parties.IN.JD,JD,41527,43.53,KASHI NATH MISHRA,parties.IN.INC,INC,20694,20833,21.84,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-228,uttar-pradesh,1989,KOPACHIT,190455,93801,49.25,GAURI SHANKAR BAIYA,parties.IN.JD,JD,39699,42.32,SUDHEER,parties.IN.INC,INC,30347,9352,9.97,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,1989,ZAHOORABAD,201618,102972,51.07,VIRENDER SINGH,parties.IN.INC,INC,23963,23.27,SURENDER SINGH,parties.IN.JD,JD,18361,5602,5.44,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-23,uttar-pradesh,1989,CHANDPUR,204989,142687,69.61,TEJPAL,parties.IN.JD,JD,83815,58.74,AMIRUDDIN,parties.IN.BSP,BSP,51252,32563,22.82,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-230,uttar-pradesh,1989,MOHAMMADABAD,204246,105039,51.43,AFZAAL ANSARI,parties.IN.CPI,CPI,39588,37.69,VIJAY SHANKAR RAI,parties.IN.BJP,BJP,31013,8575,8.16,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,1989,DILDARNAGAR,204118,113178,55.45,OM PRAKASH,parties.IN.JD,JD,35142,31.05,SACHIDANAND,parties.IN.BJP,BJP,26899,8243,7.28,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-232,uttar-pradesh,1989,ZAMANIA,200975,91370,45.46,RAVINDER KUMAR SINGH,parties.IN.IND,IND,23792,26.04,SAHAB,parties.IN.IND,IND,14672,9120,9.98,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,1989,GHAZIPUR,203713,102143,50.14,KHURSHEED,parties.IN.IND,IND,23556,23.06,DAYANAND,parties.IN.IND,IND,22527,1029,1.01,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-234,uttar-pradesh,1989,JAKHANIA,200674,81082,40.4,RAJNATH SONKAR (SHASTRI),parties.IN.JD,JD,32892,40.57,SHIV CHAND,parties.IN.INC,INC,15049,17843,22.01,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-235,uttar-pradesh,1989,SADAT,210826,88926,42.18,RAMDHANI,parties.IN.IND,IND,46218,51.97,RAMNATH MUNSHI,parties.IN.INC,INC,20706,25512,28.69,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-236,uttar-pradesh,1989,SAIDPUR,139786,85960,61.49,RAJEET,parties.IN.JD,JD,30935,35.99,RAMDHARI,parties.IN.INC,INC,23909,7026,8.18,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-237,uttar-pradesh,1989,DHANAPUR,204034,95347,46.73,DAYA SHANKAR,parties.IN.JD,JD,43362,45.48,GIRIJA PATI SINGH YADAV,parties.IN.INC,INC,16103,27259,28.59,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-238,uttar-pradesh,1989,CHANDAULI,225771,105620,46.78,CHHANNU LAL,parties.IN.JD,JD,49756,47.11,SANKATHA PRASAD SHASTRI,parties.IN.INC,INC,23938,25818,24.45,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-239,uttar-pradesh,1989,CHAKIYA,180337,94311,52.3,SATYA PRAKASH SONKRA,parties.IN.JD,JD,59376,62.96,RAM LAKHAN,parties.IN.INC,INC,19538,39838,42.24,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-24,uttar-pradesh,1989,KANTH,162803,91811,56.39,CHANDRA PAL SINGH,parties.IN.JD,JD,28701,31.26,SAMAR PAL SINGH,parties.IN.INC,INC,17845,10856,11.82,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-240,uttar-pradesh,1989,MUGHALSARAI,204433,99034,48.44,GANJI PRASAD,parties.IN.IND,IND,22357,22.58,RAN CHANDER,parties.IN.INC,INC,19719,2638,2.67,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-241,uttar-pradesh,1989,VARANASI CANTONMENT,208297,83988,40.32,SHATRUDRA PRAKASH,parties.IN.JD,JD,35173,41.88,MAJUMDAR,parties.IN.INC,INC,17111,18062,21.51,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-242,uttar-pradesh,1989,VARANASI SOUTH,210738,79028,37.5,SHYAM DEV RAI CHOUDHARY (DADA),parties.IN.BJP,BJP,39529,50.02,RAJNI KANT DUTTA,parties.IN.INC,INC,17789,21740,27.51,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-243,uttar-pradesh,1989,VARANASI NORTH,191640,75777,39.54,AMARNATH YADAV,parties.IN.BJP,BJP,35111,46.33,RIAZUL HAQUE ANSARI,parties.IN.JD,JD,23488,11623,15.33,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-244,uttar-pradesh,1989,CHIRAIGAON,218795,99041,45.27,CHANDER SHEKHAR,parties.IN.JD,JD,36777,37.13,NATH SINGH,parties.IN.INC,INC,17855,18922,19.1,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-245,uttar-pradesh,1989,KOLASLA,216410,93838,43.36,UDAIL,parties.IN.CPI,CPI,43214,46.05,RAM KARAN PATEL,parties.IN.INC,INC,23000,20214,21.54,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-246,uttar-pradesh,1989,GANGAPUR,213674,99730,46.67,RAJ KISHORE,parties.IN.CPIM,CPM,41731,41.84,ISHWAR JHARAN,parties.IN.INC,INC,26256,15475,15.51,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-247,uttar-pradesh,1989,AURAI,231773,108700,46.9,NIHALA SINGH,parties.IN.JD,JD,54201,49.86,DEVENDER NAT DUBEY,parties.IN.INC,INC,35228,18973,17.45,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-248,uttar-pradesh,1989,GYANPUR,219357,92565,42.2,RAMRATI WIND,parties.IN.JD,JD,41980,45.35,LAL CHAND,parties.IN.BJP,BJP,22601,19379,20.93,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-249,uttar-pradesh,1989,BHADOHI,197638,81618,41.3,MOOL CHAND,parties.IN.JD,JD,35621,43.64,BANWARI RAM,parties.IN.INC,INC,19617,16004,19.6,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-25,uttar-pradesh,1989,AMROHA,197250,117341,59.49,MOHAMMAD HAYAT,parties.IN.JD,JD,33712,28.73,AFSAR KHAN,parties.IN.IND,IND,22423,11289,9.62,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-250,uttar-pradesh,1989,BARSATHI,196229,92197,46.98,PARAS NATH YADAV,parties.IN.JD,JD,34246,37.14,LAKSHMI SHANKAR YADAV,parties.IN.INC,INC,22970,11276,12.23,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-251,uttar-pradesh,1989,MARIAHU,203164,96178,47.34,SAVITRI DEVI,parties.IN.JD,JD,55064,57.25,RAJ KISHORE TIWARI,parties.IN.INC,INC,24790,30274,31.47,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-252,uttar-pradesh,1989,KERAKAT,199170,70207,35.25,RAJ PATI,parties.IN.JD,JD,36955,52.64,GAJ RAJ RAM,parties.IN.INC,INC,13099,23856,33.98,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-253,uttar-pradesh,1989,BAYALSI,206969,82014,39.63,UMA NATH SINGH,parties.IN.BJP,BJP,21157,25.8,RAJ BAHAUDUR,parties.IN.JD,JD,20959,198,0.24,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-254,uttar-pradesh,1989,JAUNPUR,183392,87938,47.95,ARJUN SINGH YADAV,parties.IN.IND,IND,33018,37.55,SIRAJ MEHADI,parties.IN.INC,INC,18950,14068,16,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-255,uttar-pradesh,1989,RARI,205618,94918,46.16,ARUN KUMAR SINGH 'MUNA',parties.IN.INC,INC,24554,25.87,MIRJA SULTAN RAZA,parties.IN.JD,JD,20927,3627,3.82,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-256,uttar-pradesh,1989,SHAHGANJ,197103,85024,43.14,DEEP CHAND,parties.IN.JD,JD,29707,34.94,RAM DAWAR,parties.IN.BSP,BSP,23008,6699,7.88,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-257,uttar-pradesh,1989,KHUTAHAN,192419,86250,44.82,LALTA PRASAD YADAV,parties.IN.JD,JD,26287,30.48,UMA KANT YADAV,parties.IN.BSP,BSP,23692,2595,3.01,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-258,uttar-pradesh,1989,GARWARA,170747,73192,42.87,RAI LUXMI NARAIN SINGH,parties.IN.JD,JD,23872,32.62,RAM SHIROMAN DUBEY,parties.IN.INC,INC,23627,245,0.34,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-259,uttar-pradesh,1989,MACHHLISHAHR,189276,82262,43.46,JWALA PRASAD YADAV,parties.IN.JD,JD,33038,40.16,KESHARI PRASAD,parties.IN.INC,INC,17065,15973,19.42,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-26,uttar-pradesh,1989,HASANPUR,187579,116166,61.93,RIFAQUAT HUSAIN,parties.IN.INC,INC,48536,41.78,KAUSHIK RAMA SHANKAR,parties.IN.JD,JD,47807,729,0.63,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-260,uttar-pradesh,1989,DUDHI,185973,70759,38.05,VIJAY SINGH,parties.IN.IND,IND,33081,46.75,CHATUR BIHARI,parties.IN.BJP,BJP,15212,17869,25.25,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,1989,ROBERTSGANJ,221253,83740,37.85,TIRATH RAJ,parties.IN.BJP,BJP,44404,53.03,KALLU RAM,parties.IN.INC,INC,18341,26063,31.13,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-262,uttar-pradesh,1989,RAJGARH,227327,104469,45.96,GULAB SINGH,parties.IN.BJP,BJP,29513,28.25,RAMCHARAN,parties.IN.INC,INC,23013,6500,6.22,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-263,uttar-pradesh,1989,CHUNAR,216588,107186,49.49,YADUNATH SINGH,parties.IN.JD,JD,42082,39.26,NARENDRA DEO,parties.IN.INC,INC,27082,15000,13.99,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-264,uttar-pradesh,1989,MAJHWA,187114,88374,47.23,RUDRA PRASAD,parties.IN.JD,JD,31392,35.52,LOKPATI TRIPATHI,parties.IN.INC,INC,31338,54,0.06,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-265,uttar-pradesh,1989,MIRZAPUR,184878,81561,44.12,SARJEET SINGH DANG,parties.IN.BJP,BJP,24406,29.92,SHIV SHANKER,parties.IN.JD,JD,22270,2136,2.62,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-266,uttar-pradesh,1989,CHHANYEY,197579,90584,45.85,KALI CHARAN,parties.IN.JD,JD,39146,43.22,BHAGWATI PRASAD CHAUDHARI,parties.IN.INC,INC,28385,10761,11.88,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-267,uttar-pradesh,1989,MEJA,203046,89433,44.05,VISHRAM DAS,parties.IN.JD,JD,42961,48.04,MUNSHI SINGH SANT,parties.IN.INC,INC,24083,18878,21.11,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-268,uttar-pradesh,1989,KARCHANA,201726,98894,49.02,KUNWAR REVATI RAMAN SINGH,parties.IN.JD,JD,41295,41.76,K. P .TIWARI,parties.IN.INC,INC,29327,11968,12.11,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-269,uttar-pradesh,1989,BARA,187535,95063,50.69,RAM DULAR SINGH,parties.IN.JD,JD,22996,24.19,RAM SEWAK SINGH,parties.IN.BSP,BSP,22447,549,0.58,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-27,uttar-pradesh,1989,GANGESHWARI,170096,81928,48.17,JAG RAM SINGH,parties.IN.JD,JD,49928,60.94,JEERAJ SINGH MORYA,parties.IN.IND,IND,24379,25549,31.18,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-270,uttar-pradesh,1989,JHUSI,175911,95818,54.47,MAHENDER PRATAP SINGH,parties.IN.JD,JD,31893,33.28,ROOPNATH SINGH YADAV,parties.IN.INC,INC,29800,2093,2.18,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-271,uttar-pradesh,1989,HANDIA,204823,112911,55.13,RAKESH DHAR TRIPATHI,parties.IN.JD,JD,47639,42.19,AMAR BAHADUR BHARTIYA,parties.IN.BSP,BSP,27590,20049,17.75,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-272,uttar-pradesh,1989,PRATAPPUR,195749,111525,56.97,RAJENDER TRIPATHI,parties.IN.JD,JD,54910,49.24,SHYAM SURAT UPADHYAYA,parties.IN.INC,INC,35574,19336,17.34,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-273,uttar-pradesh,1989,SORAON,183763,91997,50.06,BHOLA SINGH,parties.IN.JD,JD,39588,43.03,MOHD. SHAMI,parties.IN.IND,IND,21965,17623,19.15,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-274,uttar-pradesh,1989,NAWABGANJ,190985,84779,44.39,NAZAM UDDIN,parties.IN.BSP,BSP,25215,29.74,JAWAHAR SINGH YADAV,parties.IN.JD,JD,24071,1144,1.35,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-275,uttar-pradesh,1989,ALLAHABAD NORTH,182931,67470,36.88,ANUGRAH NARAYAN SINGH,parties.IN.JD,JD,38537,57.12,ASHOK KUMAR BAJPAI,parties.IN.INC,INC,22104,16433,24.36,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-276,uttar-pradesh,1989,ALLAHABAD SOUTH,186080,64079,34.44,KESHARI NATH TRIPATHI,parties.IN.BJP,BJP,22275,34.76,SHATISH CHANDER JAISWAL,parties.IN.INC,INC,14743,7532,11.75,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-277,uttar-pradesh,1989,ALLAHABAD WEST,183759,77239,42.03,ATIK AHMAD,parties.IN.IND,IND,25906,33.54,GOPAL DAS,parties.IN.INC,INC,17804,8102,10.49,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-278,uttar-pradesh,1989,CHAIL,180088,68113,37.82,SHAILENDER KUMAR,parties.IN.INC,INC,30274,44.45,SETH BHAGIRATHI,parties.IN.IND,IND,19230,11044,16.22,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-279,uttar-pradesh,1989,MANJHANPUR,195924,58683,29.95,ISHWAR SHARAN VIDHARTHI,parties.IN.INC,INC,25509,43.47,SHASHI PRAKASH,parties.IN.IND,IND,12463,13046,22.23,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-28,uttar-pradesh,1989,SAMBHAL,180029,105457,58.58,SHAFIQURREHMAN WARQ,parties.IN.JD,JD,36352,34.47,VIJAY PRAKASH TYAGI URF VIJAY KUMAR,parties.IN.BJP,BJP,32273,4079,3.87,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-280,uttar-pradesh,1989,SIRATHU,182716,63660,34.84,RADHEY SHYAM BHARTIYA,parties.IN.JD,JD,31387,49.3,PURUSHOTTAM LAL,parties.IN.INC,INC,20915,10472,16.45,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-281,uttar-pradesh,1989,KHAGA,189747,94446,49.77,VEER ABHIMANYU SINGH,parties.IN.JD,JD,33549,35.52,KRISHNA DUTT ALIAS BALRAJ,parties.IN.INC,INC,26784,6765,7.16,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-282,uttar-pradesh,1989,KISHUNPUR,184564,85809,46.49,JAGESHWAR,parties.IN.JD,JD,46858,54.61,INDRAJIT,parties.IN.INC,INC,25236,21622,25.2,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-283,uttar-pradesh,1989,HASWA,179509,83408,46.46,UMA KANT BAJPAI,parties.IN.IND,IND,42508,50.96,AMAR NATH SINGH 'ANIL' SINGH,parties.IN.INC,INC,26969,15539,18.63,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-284,uttar-pradesh,1989,FATEHPUR,210105,93797,44.64,SYED LIYAQAT HUSAIN,parties.IN.JD,JD,35644,38,MAHENDRA NATH BAJPAI,parties.IN.BJP,BJP,21218,14426,15.38,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-285,uttar-pradesh,1989,JAHANABAD,168659,92925,55.1,NARESH CHANDRA UTTAM,parties.IN.JD,JD,48157,51.82,PREM DATT TIWARI,parties.IN.INC,INC,21591,26566,28.59,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-286,uttar-pradesh,1989,BINDKI,172932,92714,53.61,ACHAL SINGH,parties.IN.JD,JD,34704,37.43,RAM SINGH,parties.IN.INC,INC,20801,13903,14.99,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-287,uttar-pradesh,1989,ARYANAGAR,157236,68838,43.78,RESHMA ARIF,parties.IN.JD,JD,14250,20.7,MOHAMMAD SULEMAN,parties.IN.IUML,MUL,13811,439,0.64,src-0c1b8f274551,minor,
