entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-uttar-pradesh-288,uttar-pradesh,1991,SISAMAU,183228,72473,39.55,RAKESH SONKER,parties.IN.BJP,BJP,36576,50.47,DEEN DAYAL,parties.IN.INC,INC,14820,21756,30.02,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-289,uttar-pradesh,1991,GENERALGANJ,173529,73235,42.2,NEERAJ CHATURVEDI,parties.IN.BJP,BJP,38816,53,SITA RAM DEXIT,parties.IN.INC,INC,13958,24858,33.94,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-29,uttar-pradesh,1991,BAHJOI,166343,84584,50.85,BRIJENDRA PAL SINGH,parties.IN.INC,INC,25998,30.74,SATENDRA SIS URF SATENDRA SINGH,parties.IN.BJP,BJP,22844,3154,3.73,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-290,uttar-pradesh,1991,KANPUR CANTONMENT,202889,76000,37.46,SATISH MAHANA,parties.IN.BJP,BJP,33897,44.6,SHYAM MISRA,parties.IN.INC,INC,17927,15970,21.01,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-291,uttar-pradesh,1991,GOVIND NAGAR,348235,122234,35.1,BAL CHAND MISRA,parties.IN.BJP,BJP,56519,46.24,AJAI KAPOOR,parties.IN.INC,INC,32207,24312,19.89,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-292,uttar-pradesh,1991,KALYANPUR,250121,95572,38.21,PREM LATA KATIYAR,parties.IN.BJP,BJP,45958,48.09,RAGENDRA SWAROOP,parties.IN.INC,INC,21206,24752,25.9,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-293,uttar-pradesh,1991,SARSAUL,187390,94076,50.2,JAG RAM SINGH YADAV,parties.IN.JP,JP,21704,23.07,JAUHRI LAL TRIVEDI,parties.IN.JD,JD,20373,1331,1.41,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-294,uttar-pradesh,1991,GHATAMPUR,190145,94124,49.5,KUNWAR SHIVNATH SINGH KUSHWAHA,parties.IN.INC,INC,23813,25.3,RAMESH KUMAR SACHAN,parties.IN.JD,JD,18176,5637,5.99,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-295,uttar-pradesh,1991,BHOGNIPUR,188364,78158,41.49,PYAREY LAL SANKHWAR,parties.IN.JD,JD,23005,29.43,SATYA PRAKASH SANKHWAR,parties.IN.BJP,BJP,22162,843,1.07,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-296,uttar-pradesh,1991,RAJPUR,186234,86691,46.55,RAM SWAROOP VERMA,parties.IN.SSD,SSD,27223,31.4,CHAUDHERY NARENDRA SINGH,parties.IN.INC,INC,14363,12860,14.83,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-297,uttar-pradesh,1991,SARVANKHERA,189216,97878,51.73,MATHURA PRASAD PAL,parties.IN.JD,JD,24852,25.39,PRABHU DAYAL YADAV,parties.IN.JP,JP,23561,1291,1.32,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-298,uttar-pradesh,1991,CHAUBEPUR,182809,90115,49.29,SOM NATH SHUKLA,parties.IN.BJP,BJP,26445,29.35,HARI KISHAN,parties.IN.JP,JP,24442,2003,2.23,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-299,uttar-pradesh,1991,BILHAUR,175754,76222,43.37,SHIV KUMAR BERIA,parties.IN.JP,JP,20848,27.35,SAUN RAM BHARTIYA,parties.IN.BJP,BJP,18460,2388,3.13,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1991,DEOPRAYAG,173829,65323,37.58,MATBAR SINGH KANDARI,parties.IN.BJP,BJP,28872,44.2,DHARAM SINGH BHANDARI,parties.IN.INC,INC,12677,16195,24.79,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-30,uttar-pradesh,1991,CHANDAUSI,176917,79624,45.01,GULAB DEVI,parties.IN.BJP,BJP,29285,36.78,YAD RAM,parties.IN.JD,JD,23029,6256,7.86,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-300,uttar-pradesh,1991,DERAPUR,186390,100986,54.18,DEVENDRA SINGH ALIAS BHOLE SINGH,parties.IN.BJP,BJP,36188,35.83,RAM DAS PAL,parties.IN.JP,JP,22419,13769,13.63,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-301,uttar-pradesh,1991,AURAIYA,197594,91694,46.41,INDRA PAL SINGH,parties.IN.JP,JP,27040,29.49,ASHOK KUMAR SHARMA,parties.IN.BJP,BJP,24164,2876,3.14,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-302,uttar-pradesh,1991,AJITMAL,179414,80251,44.73,CHHAKKI LAL,parties.IN.BJP,BJP,21293,26.53,GAURI SHANKAR,parties.IN.INC,INC,18852,2441,3.04,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-303,uttar-pradesh,1991,LAKHNA,184397,90652,49.16,KRISHNA KUMAR ALIAS K. K. RAJ,parties.IN.BJP,BJP,31770,35.05,GAYA PRASAD VERMA,parties.IN.JP,JP,28905,2865,3.16,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-304,uttar-pradesh,1991,ETAWAH,205848,93094,45.22,ASHOK DUBEY,parties.IN.BJP,BJP,40851,43.88,JAIVEER SINGH,parties.IN.JP,JP,25256,15595,16.75,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-305,uttar-pradesh,1991,JASWANTNAGAR,181828,103937,57.16,MULAYAM SINGH NYADAV S/O SUGHAR SINGH,parties.IN.JP,JP,47765,45.96,DARSHAN SINGH,parties.IN.INC,INC,30601,17164,16.52,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-306,uttar-pradesh,1991,BHARTHANA,188328,102508,54.43,MAHARAJ SINGH YADAV,parties.IN.JP,JP,59582,58.12,SHIV PREM CHANDER SHAKYA,parties.IN.BJP,BJP,17935,41647,40.62,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-307,uttar-pradesh,1991,BIDHUNA,187165,91163,48.71,DHANI RAM VERMA,parties.IN.JP,JP,31017,34.02,OSAN SINGH,parties.IN.BJP,BJP,24545,6472,7.1,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-308,uttar-pradesh,1991,KANNAUJ,183294,84676,46.2,BANWARI LAL DOHRE,parties.IN.BJP,BJP,23169,27.36,KALIYAN SINGH DOHRE,parties.IN.JD,JD,23122,47,0.05,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-309,uttar-pradesh,1991,UMARDA,188369,93431,49.6,ARVIND PARTAP SINGH,parties.IN.JP,JP,31940,34.19,DEVESHWAR NARAYAN SINGH,parties.IN.JD,JD,28496,3444,3.69,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-31,uttar-pradesh,1991,KUNDARKI,178623,101478,56.81,AKWAR,parties.IN.JD,JD,41390,40.79,REENA KUMARI,parties.IN.INC,INC,34959,6431,6.34,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-310,uttar-pradesh,1991,CHHIBRAMAU,199464,103590,51.93,KAPTAN SINGH,parties.IN.JP,JP,33887,32.71,RAM PRAKASH TRIPATHI,parties.IN.BJP,BJP,31088,2799,2.7,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-311,uttar-pradesh,1991,KAMALGANJ,194889,102885,52.79,URMILA RAJPUT,parties.IN.BJP,BJP,40686,39.55,ZAMAUDDIN,parties.IN.JP,JP,27757,12929,12.57,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-312,uttar-pradesh,1991,FARRUKHABAD,192093,81962,42.67,BRAHM DUTT DWIVEDI,parties.IN.BJP,BJP,26550,32.39,VIMAL PRASAD TIWARI,parties.IN.INC,INC,18065,8485,10.35,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-313,uttar-pradesh,1991,KAIMGANJ,202848,98440,48.53,IJHAR ALAM KHAN,parties.IN.JD,JD,21753,22.1,FAQIRE LAL,parties.IN.JP,JP,17695,4058,4.12,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-314,uttar-pradesh,1991,MOHAMMDABAD,197593,99484,50.35,NARENDER SINGH YADAV,parties.IN.INC,INC,59805,60.12,UPDESH SINGH URF KHALIFA,parties.IN.IND,IND,16464,43341,43.57,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-315,uttar-pradesh,1991,MANIKPUR,166334,63532,38.2,MANNU LAL KURIL,parties.IN.BJP,BJP,22774,35.85,RAMESHWAR PRASAD,parties.IN.CPI,CPI,17500,5274,8.3,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-316,uttar-pradesh,1991,KARWI,163054,74278,45.55,RAM PRASAD SINGH,parties.IN.CPI,CPI,20488,27.58,HIRA LAL PANDAY,parties.IN.INC,INC,16628,3860,5.19,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-317,uttar-pradesh,1991,BABERU,179808,72722,40.44,GAYA CHARAN DINKAR,parties.IN.BSP,BSP,22295,30.66,AYODHYA SINGH,parties.IN.BJP,BJP,12917,9378,12.9,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-318,uttar-pradesh,1991,TINDWARI,173554,59410,34.23,VISHAMBHAR PRASAD,parties.IN.BSP,BSP,17527,29.5,CHANDRA BHAN SINGH,parties.IN.JD,JD,15790,1737,2.92,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-319,uttar-pradesh,1991,BANDA,191307,72652,37.98,NASTMUDDING SIDDIQI,parties.IN.BSP,BSP,23989,33.02,RAM RATAN SHARMA,parties.IN.BJP,BJP,21015,2974,4.09,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-32,uttar-pradesh,1991,MORADABAD WEST,210539,103072,48.96,J.P SINGH,parties.IN.BJP,BJP,40218,39.02,SAMAR PAL SINGH,parties.IN.JD,JD,29752,10466,10.15,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-320,uttar-pradesh,1991,NARAINI,189112,84191,44.52,RAMESH CHANDRA DWIVEDI S/O PURUSHOTTAM,parties.IN.BJP,BJP,24195,28.74,SURENDRA PAL,parties.IN.JP,JP,20144,4051,4.81,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-321,uttar-pradesh,1991,HAMIRPUR,164291,81754,49.76,SHIV CHARAN PRAJAPATI,parties.IN.BSP,BSP,25602,31.32,ASHOK KUMAR CHANDEL,parties.IN.JP,JP,19126,6476,7.93,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-322,uttar-pradesh,1991,MAUDAHA,160143,74254,46.37,BADSHAH SINGH,parties.IN.BJP,BJP,26138,35.2,BASIRUDDIN,parties.IN.BSP,BSP,18895,7243,9.75,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-323,uttar-pradesh,1991,RATH,178289,85131,47.75,RAM SINGH,parties.IN.INC,INC,20591,24.19,RAMA DHAR SINGH,parties.IN.JD,JD,20302,289,0.34,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-324,uttar-pradesh,1991,CHARKHARI,166137,67616,40.7,MIHI LAL,parties.IN.INC,INC,20716,30.64,CHHOTE LAL,parties.IN.BJP,BJP,18955,1761,2.61,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-325,uttar-pradesh,1991,MAHOBA,174100,76740,44.08,CHHOTE LAL MISHRA,parties.IN.BJP,BJP,19520,25.44,ARIMARDAN SINGH,parties.IN.JD,JD,19363,157,0.21,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-326,uttar-pradesh,1991,MEHRONI,203689,102230,50.19,PURAN SINGH BUNDELA,parties.IN.INC,INC,45408,44.42,DEVENDRA KUMAR SINGH,parties.IN.BJP,BJP,37819,7589,7.43,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-327,uttar-pradesh,1991,LALITPUR,219731,85161,38.76,ARVIND KUMAR,parties.IN.BJP,BJP,28234,33.15,TILAK SINGH,parties.IN.BSP,BSP,17868,10366,12.17,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-328,uttar-pradesh,1991,JHANSI,230111,95122,41.34,RAVINDRA SHUKLA,parties.IN.BJP,BJP,43937,46.19,MUKHTAR AHMAD,parties.IN.INC,INC,18021,25916,27.24,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-329,uttar-pradesh,1991,BABINA,201895,83533,41.37,RATAN LAL AHIRWAR,parties.IN.BJP,BJP,27470,32.89,BENI BAI,parties.IN.INC,INC,26144,1326,1.59,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-33,uttar-pradesh,1991,MORADABAD,214568,106540,49.65,ZAHID HUSAIN,parties.IN.JD,JD,48204,45.24,SHAKUNTLA (SIKKA),parties.IN.BJP,BJP,28568,19636,18.43,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-330,uttar-pradesh,1991,MAURANIPUR,195931,80280,40.97,PRAGI LAL AHIRWAR,parties.IN.BJP,BJP,32058,39.93,BIHARI LAL ARYA,parties.IN.INC,INC,31962,96,0.12,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-331,uttar-pradesh,1991,GARAUTHA,195058,102589,52.59,RANJIT SINGH JU DEO,parties.IN.INC,INC,33419,32.58,VEERENDRA SINGH NIRANJAN,parties.IN.BJP,BJP,28661,4758,4.64,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-332,uttar-pradesh,1991,KONCH,169922,76343,44.93,BHANU PRATAP SINGH VERMA,parties.IN.BJP,BJP,28841,37.78,DAYA SHANKER,parties.IN.JD,JD,16757,12084,15.83,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-333,uttar-pradesh,1991,ORAI,198677,96708,48.68,BABOO RAM,parties.IN.BJP,BJP,34966,36.16,AKBAR ALI,parties.IN.BSP,BSP,19193,15773,16.31,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-334,uttar-pradesh,1991,KALPI,181271,89678,49.47,SHRI RAM,parties.IN.BSP,BSP,25653,28.61,CHAUDHARI SHANKER SINGH,parties.IN.JP,JP,19570,6083,6.79,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-335,uttar-pradesh,1991,MADHOGARH,191930,94793,49.39,KESHAV SINGH,parties.IN.BJP,BJP,31648,33.39,SHEO RAM,parties.IN.BSP,BSP,29514,2134,2.25,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-336,uttar-pradesh,1991,BHONGAON,174258,99999,57.39,RAM AUTAR SHAKYA,parties.IN.JP,JP,32385,32.39,SHIV RAJ SINGH CHAUHAN,parties.IN.BJP,BJP,31135,1250,1.25,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-337,uttar-pradesh,1991,KISHNI,174175,78181,44.89,RAMESHWAR DAYAL BALMIKI,parties.IN.JP,JP,34602,44.26,SAVITRI,parties.IN.BJP,BJP,21568,13034,16.67,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-338,uttar-pradesh,1991,KARHAL,191183,92792,48.54,BABU RAM YADAV,parties.IN.JP,JP,41895,45.15,SUNDER SINGH BAGHEL,parties.IN.INC,INC,28524,13371,14.41,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-339,uttar-pradesh,1991,SHIKOHABAD,176440,80950,45.88,JHAULAL YADAV,parties.IN.IND,IND,20901,25.82,RAJESH KUMAR,parties.IN.BJP,BJP,18656,2245,2.77,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-34,uttar-pradesh,1991,MORADABAD RURAL,174647,96208,55.09,MOHAMMAD RIZWANULHAQ,parties.IN.JD,JD,31787,33.04,SHIV KUMAR SINGH,parties.IN.BJP,BJP,26570,5217,5.42,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-340,uttar-pradesh,1991,JASRANA,179679,92910,51.71,JAIDAN SINGH,parties.IN.JD,JD,30812,33.16,BALVIR SINGH,parties.IN.JP,JP,19816,10996,11.83,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-341,uttar-pradesh,1991,GHIROR,160085,82489,51.53,GANDHRAV SINGH,parties.IN.BJP,BJP,26609,32.26,URMILA DEVI,parties.IN.JP,JP,26075,534,0.65,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-342,uttar-pradesh,1991,MAINPURI,172466,85435,49.54,NARENDER SINGH,parties.IN.BJP,BJP,34014,39.81,KALI CHARAN YADAV,parties.IN.JP,JP,25479,8535,9.99,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-343,uttar-pradesh,1991,ALIGANJ,186222,101901,54.72,AVADH PAL SINGH,parties.IN.JP,JP,32038,31.44,GENDA LAL,parties.IN.BJP,BJP,22411,9627,9.45,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-344,uttar-pradesh,1991,PATIYALI,176115,96291,54.68,RAJENDER SINGH,parties.IN.BJP,BJP,32524,33.78,DEVENDER SINGH YADAV,parties.IN.INC,INC,27502,5022,5.22,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-345,uttar-pradesh,1991,SAKEET,155558,80261,51.6,SURAJ SINGH SHAKYA,parties.IN.BJP,BJP,31052,38.69,VIRENDER SINGH SOLANKI,parties.IN.JP,JP,26928,4124,5.14,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-346,uttar-pradesh,1991,SORON,156335,77856,49.8,ONKAR SINGH,parties.IN.BJP,BJP,26809,34.43,VIKRAM SINGH,parties.IN.BSP,BSP,16113,10696,13.73,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-347,uttar-pradesh,1991,KASGANJ,175849,85373,48.55,NET RAM SINGH,parties.IN.BJP,BJP,32963,38.61,UMESH CHANDER,parties.IN.JD,JD,17217,15746,18.44,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-348,uttar-pradesh,1991,ETAH,165578,84730,51.17,PITAM SINGH,parties.IN.BJP,BJP,38227,45.12,ATTAR SINGH YADAV,parties.IN.JP,JP,27367,10860,12.82,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-349,uttar-pradesh,1991,NIDHAULI KALAN,149832,77727,51.88,SUDHAKER VERMA,parties.IN.BJP,BJP,28930,37.22,ANIL KUMAR SINGH YADAV,parties.IN.INC,INC,19195,9735,12.52,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-35,uttar-pradesh,1991,THAKURDWARA,173315,106285,61.32,SARVESH KUMAR URF RAKESH KUMAR,parties.IN.BJP,BJP,60276,56.71,MOHAMMAD ULLA KHAN,parties.IN.JP,JP,26040,34236,32.21,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-350,uttar-pradesh,1991,JALESAR,172432,70628,40.96,MADHAV,parties.IN.BJP,BJP,25368,35.92,RAM KHILARI,parties.IN.JP,JP,17736,7632,10.81,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-351,uttar-pradesh,1991,FIROZABAD,215067,101437,47.17,RAM KISHAN DADAJU,parties.IN.BJP,BJP,43138,42.53,RAGHABAR DAYAL VERMA,parties.IN.JD,JD,31523,11615,11.45,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-352,uttar-pradesh,1991,BAH,194200,88990,45.82,ARIDAMAN SINGH,parties.IN.JD,JD,30408,34.17,AMAR CHAND,parties.IN.INC,INC,23215,7193,8.08,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-353,uttar-pradesh,1991,FATEHABAD,169846,72248,42.54,VIJAY PAL SINGH,parties.IN.JD,JD,24059,33.3,BIJENDRA SINGH BHATI,parties.IN.BJP,BJP,13969,10090,13.97,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-354,uttar-pradesh,1991,TUNDLA,189217,78572,41.52,OM PRAKASH DIWAKAR,parties.IN.JD,JD,20614,26.24,RAMESH CHANDRA CHANCHAL,parties.IN.JP,JP,17208,3406,4.34,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-355,uttar-pradesh,1991,ETMADPUR,191457,72914,38.08,CHANDRA BHAN MAURYA S/O SRI BAHORI LAL,parties.IN.JD,JD,24940,34.2,GHAN SHYAM PREMI,parties.IN.BJP,BJP,20518,4422,6.06,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-356,uttar-pradesh,1991,DAYALBAGH,181462,84578,46.61,VIJAY SINGH RANA,parties.IN.JD,JD,26834,31.73,UDHAIBHAN SINGH,parties.IN.BJP,BJP,21261,5573,6.59,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-357,uttar-pradesh,1991,AGRA CANTONMENT,182938,85645,46.82,HARDWAR DUBE,parties.IN.BJP,BJP,39436,46.05,SHIV CHARAN LAL MANAV,parties.IN.JD,JD,25538,13898,16.23,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-358,uttar-pradesh,1991,AGRA EAST,181291,80153,44.21,SATYA PRAKASH VIKAL,parties.IN.BJP,BJP,46337,57.81,OM PRAKASH JINDAL S/O CHHAJU RAM,parties.IN.INC,INC,21787,24550,30.63,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-359,uttar-pradesh,1991,AGRA WEST,187934,76147,40.52,KISHAN GOPAL,parties.IN.BJP,BJP,37924,49.8,SURESH CHAND SONI,parties.IN.JD,JD,17810,20114,26.41,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-36,uttar-pradesh,1991,SUARTANDA,196597,115192,58.59,SHIV BHAADUR,parties.IN.BJP,BJP,44138,38.32,NISAR HUSAIN,parties.IN.INC,INC,32609,11529,10.01,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-360,uttar-pradesh,1991,KHERAGARH,175924,90542,51.47,BABU LAL GOYAL,parties.IN.BJP,BJP,35756,39.49,MANDALESHWAR SINGH,parties.IN.JD,JD,34783,973,1.07,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-361,uttar-pradesh,1991,FATEHPUR SIKRI,186350,79503,42.66,UMMED SINGH,parties.IN.BJP,BJP,29106,36.61,BADAN SINGH,parties.IN.JD,JD,25107,3999,5.03,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-362,uttar-pradesh,1991,GOVERDHAN,189481,87092,45.96,POORAN PRAKASH,parties.IN.JD,JD,31358,36.01,AJAY KUMAR,parties.IN.BJP,BJP,29527,1831,2.11,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-363,uttar-pradesh,1991,MATHURA,214675,95464,44.47,RAVIKANT GARG,parties.IN.BJP,BJP,45753,47.93,PRADEEP MATHUR,parties.IN.INC,INC,23546,22207,23.27,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-364,uttar-pradesh,1991,CHHATA,179504,95304,53.09,KISHORI SHYAM,parties.IN.BJP,BJP,32782,34.4,TEJPAL SINGH,parties.IN.IND,IND,29715,3067,3.22,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-365,uttar-pradesh,1991,MAT,186927,95639,51.16,SHYAM SUNDER SHARMA,parties.IN.INC,INC,31342,32.77,KUSHAL PAL SINGH,parties.IN.JD,JD,28044,3298,3.45,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-366,uttar-pradesh,1991,GOKUL,183357,84785,46.24,NAVAV SINGH,parties.IN.JD,JD,26464,31.21,PRANAT PAL SINGH,parties.IN.BJP,BJP,25032,1432,1.69,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-367,uttar-pradesh,1991,SADABAD,181307,80554,44.43,VIJENDRA SINGH,parties.IN.BJP,BJP,33122,41.12,KMUSTEMAND ALI KHAN,parties.IN.JD,JD,28107,5015,6.23,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-368,uttar-pradesh,1991,HATHRAS,185781,90385,48.65,RAM SARAN SINGH,parties.IN.JD,JD,38190,42.25,SATYA PAL SINGH,parties.IN.BJP,BJP,30873,7317,8.09,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-369,uttar-pradesh,1991,SASNI,178287,77817,43.65,HARI SHANKER MADHRE,parties.IN.BJP,BJP,34956,44.92,RAMESH KARAN,parties.IN.JD,JD,17000,17956,23.07,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-37,uttar-pradesh,1991,RAMPUR,203486,98098,48.21,MOHAMMAD AZAM KHAN,parties.IN.JP,JP,27318,27.85,JOGESH CHANDRA ARORA,parties.IN.BJP,BJP,24684,2634,2.69,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-370,uttar-pradesh,1991,SIKANDARA RAO,181496,84728,46.68,SURESH PRATAP GANDHI,parties.IN.JD,JD,24840,29.32,NEKRAM SHARMA,parties.IN.JP,JP,21458,3382,3.99,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-371,uttar-pradesh,1991,GANGIRI,175357,91469,52.16,RAM SINGH,parties.IN.BJP,BJP,30319,33.15,VERESHWAR ALIAS VEERESH YADAV,parties.IN.JP,JP,24419,5900,6.45,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-372,uttar-pradesh,1991,ATRAULI,188784,107047,56.7,KALYAN SINGH MADHOLI,parties.IN.BJP,BJP,58640,54.78,ANWAR KHAN,parties.IN.INC,INC,31263,27377,25.58,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-373,uttar-pradesh,1991,ALIGARH,205838,111353,54.1,KRISHNA KUMAR NAVMAN,parties.IN.BJP,BJP,52670,47.3,MOHD. SUFIYAN,parties.IN.JD,JD,47249,5421,4.87,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-374,uttar-pradesh,1991,KOIL,201898,93393,46.26,KISHAN LAL DILER,parties.IN.BJP,BJP,52800,56.54,PHOOL SINGH,parties.IN.JD,JD,22992,29808,31.92,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-375,uttar-pradesh,1991,IGLAS,170671,85177,49.91,GYANWATI SINGH,parties.IN.JD,JD,27315,32.07,VIKRAM SINGH HINDOL,parties.IN.BJP,BJP,24899,2416,2.84,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-376,uttar-pradesh,1991,BARAULI,173913,85657,49.25,DALVIR SINGH,parties.IN.JD,JD,39523,46.14,YESPAL SINGH CHAUHAN,parties.IN.BJP,BJP,23139,16384,19.13,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-377,uttar-pradesh,1991,KHAIR,181923,84259,46.32,CHD. MAHENDRA SINGH,parties.IN.BJP,BJP,33736,40.04,JAGVIR SINGH S/O HARBANSH SINGH,parties.IN.JD,JD,28344,5392,6.4,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-378,uttar-pradesh,1991,JEWAR,179662,57095,31.78,HO RAM,parties.IN.BJP,BJP,26255,45.98,TRILOK CHAND,parties.IN.INC,INC,13450,12805,22.42,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-379,uttar-pradesh,1991,KHURJA,188365,84679,44.95,HAR PAL,parties.IN.IND,IND,34549,40.8,ALLAUDDIN,parties.IN.BSP,BSP,20197,14352,16.95,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-38,uttar-pradesh,1991,BILASPUR,216911,124168,57.24,JWALA PRASAD,parties.IN.BJP,BJP,29074,23.42,GAINI HARINDER SINGH,parties.IN.JP,JP,24016,5058,4.08,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-380,uttar-pradesh,1991,DEBAI,180012,87568,48.65,RAM SINGH,parties.IN.BJP,BJP,39245,44.82,KHAJAN SINGH,parties.IN.JD,JD,17980,21265,24.29,src-1b7bc1c9d39a
