entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-andhra-pradesh-276,andhra-pradesh,1978,KOTHAGUDEM,86993,67921,78.08,KASAIAH CHEKURI,parties.IN.JP,JNP,32409,47.72,VANAMA VENKATESHWARA RAO,parties.IN.INC,INC,21761,10648,15.68,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-277,andhra-pradesh,1978,SATHUPALLI,98832,79747,80.69,JALAGAM VENGALA RAO,parties.IN.INC,INC,42102,52.79,KALOJI NARAYANA RAO,parties.IN.JP,JNP,19483,22619,28.36,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-278,andhra-pradesh,1978,MADHIRA,101683,81601,80.25,BANDARU PRASADA RAO,parties.IN.INC_I,INC(I),31115,38.13,NARASIMHA RAO MADDINENI,parties.IN.JP,JNP,24863,6252,7.66,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-279,andhra-pradesh,1978,PALAIR,91422,72181,78.95,HASSAINU POTTA PINJARA,parties.IN.INC_I,INC(I),30107,41.71,KOTA GURU MURTHY,parties.IN.JP,JNP,24355,5752,7.97,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-28,andhra-pradesh,1978,SRUNGAVARAPUKOTA,99566,59908,60.17,SANYASIDORA DURU,parties.IN.INC_I,INC(I),21927,36.6,BALARAJU PUJARI,parties.IN.IND,IND,16564,5363,8.95,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-280,andhra-pradesh,1978,KHAMMAM,95420,74920,78.52,KESARA ANANTHA REDDY,parties.IN.INC_I,INC(I),32335,43.16,CHIRRAVOORI LAXMI NARSAIAH,parties.IN.CPIM,CPM,21918,10417,13.9,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-281,andhra-pradesh,1978,SHUJATNAGAR,83286,63944,76.78,BUGGARAPU SITARAMAIAH,parties.IN.INC_I,INC(I),27725,43.36,PUVVADA NAGESWARA RAO,parties.IN.CPI,CPI,21791,5934,9.28,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-282,andhra-pradesh,1978,YELLANDU,80482,58769,73.02,YERRAIAH CHAPALA,parties.IN.IND,IND,14897,25.35,KANGALA BUCHAIAH,parties.IN.CPIM,CPM,14559,338,0.58,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-283,andhra-pradesh,1978,TUNGATURTHI,95500,76365,79.96,SWARAYAM MALLU,parties.IN.CPIM,CPM,25580,33.5,SHYAMUNDER REDDY JANNAREDDY,parties.IN.IND,IND,19933,5647,7.4,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-284,andhra-pradesh,1978,SURYAPET,95171,66946,70.34,ANNUMULAPURI PARADAMULU,parties.IN.INC_I,INC(I),33095,49.44,MARAPANGU MYSIAH,parties.IN.JP,JNP,21693,11402,17.04,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-285,andhra-pradesh,1978,KODAD,104755,83621,79.83,AKKIRAJU VASUDEVA RAO,parties.IN.JP,JNP,31785,38.01,LAKSHMANA RAJU KUNCHAPU,parties.IN.INC_I,INC(I),28090,3695,4.42,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-286,andhra-pradesh,1978,MIRYALGUDA,120871,92296,76.36,ARIBANDI LAXMINARAYANA,parties.IN.CPIM,CPM,32381,35.08,TEDLA LANGAIAH S/O MATTAIAH,parties.IN.INC_I,INC(I),30416,1965,2.13,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-287,andhra-pradesh,1978,CHALAKURTHI,103715,75082,72.39,RAMULU NIMMALA,parties.IN.INC_I,INC(I),32820,43.71,JANA REDDY KUNDURU,parties.IN.JP,JNP,18644,14176,18.88,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-288,andhra-pradesh,1978,NAKREKAL,97466,72031,73.9,NARRA RAGAVA REDDY,parties.IN.CPIM,CPM,25687,35.66,NARASAIAH MASARAM,parties.IN.INC_I,INC(I),19238,6449,8.95,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-289,andhra-pradesh,1978,NALGONDA,97014,68596,70.71,GUTHA MOHAN REDDY,parties.IN.INC_I,INC(I),27904,40.68,SRINIVAS RAO CHAKILAM,parties.IN.JP,JNP,23731,4173,6.08,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-29,andhra-pradesh,1978,PADERU,88148,24965,28.32,GIDDI APPALANAIDU,parties.IN.JP,JNP,12653,50.68,THAMARBA CHITTINAIDU,parties.IN.INC,INC,10146,2507,10.04,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-290,andhra-pradesh,1978,RAMANNAPET,102594,74529,72.64,PAPAIAH KOMU,parties.IN.INC_I,INC(I),29242,39.24,GURRAM YADAGIRI REDDY,parties.IN.CPI,CPI,24175,5067,6.8,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-291,andhra-pradesh,1978,ALAIR,98077,70501,71.88,SALLURI POCHAIAH,parties.IN.INC_I,INC(I),36989,52.47,PATTI VENKATRAMULU,parties.IN.JP,JNP,17852,19137,27.15,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-292,andhra-pradesh,1978,BHONGIR,98324,73716,74.97,KOMMIDI NARSIMNA REDDY,parties.IN.INC_I,INC(I),46257,62.75,KONDA LAKSHMAN BAPUJI,parties.IN.JP,JNP,18835,27422,37.2,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-293,andhra-pradesh,1978,MUNGODE,96569,70690,73.2,GOVERDHAN REDDY PALVAI,parties.IN.INC,INC,31635,44.75,KANCHARLA RAMKRISHNA REDDY,parties.IN.JP,JNP,18004,13631,19.28,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-294,andhra-pradesh,1978,DEVERKONDA,95506,62576,65.52,D.RAVINDRA NAIK,parties.IN.INC_I,INC(I),35340,56.48,KETHAVATH HARIYA,parties.IN.CPI,CPI,19666,15674,25.05,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-3,andhra-pradesh,1978,TEKKALI,90959,66706,73.34,BAMMAIDI NARAYANASWAMI,parties.IN.JP,JNP,36206,54.28,SATHARU LAKANADHAM NAIDU,parties.IN.INC,INC,22502,13704,20.55,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-30,andhra-pradesh,1978,MADUGULA,99072,68309,68.95,KURACHA RAMUNAIDU,parties.IN.IND,IND,19147,28.03,GUMMALA ADINARAYANA,parties.IN.INC_I,INC(I),18710,437,0.64,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-31,andhra-pradesh,1978,CHODAVARAM,109220,80456,73.66,SEETHARAMA SASTRI EMANI,parties.IN.JP,JNP,40690,50.57,PALAYALLI VECHALAPU,parties.IN.INC,INC,28624,12066,14.99,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-32,andhra-pradesh,1978,ANAKAPALLI,93208,68032,72.99,KODUGANTI GOVINDRAO,parties.IN.CPI,CPI,28382,41.72,P. V. CHALAPITARAO,parties.IN.JP,JNP,19945,8437,12.4,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-33,andhra-pradesh,1978,PARAVADA,95367,65193,68.36,BHATTAM SRI RAMA MURTY,parties.IN.INC,INC,31498,48.32,PAYILA APPALANAIDU,parties.IN.JP,JNP,18006,13492,20.7,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-34,andhra-pradesh,1978,ELAMANCHILI,97794,72390,74.02,VEESAMU SANYASINAYUDU,parties.IN.INC,INC,37969,52.45,NAGIREDDI SATYANARAYANA,parties.IN.JP,JNP,29302,8667,11.97,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-35,andhra-pradesh,1978,PAYAKARAOPETA,87590,50271,57.39,MARUTHI ADEYYA,parties.IN.INC_I,INC(I),29490,58.66,GARA CHINA NOOKARAJU,parties.IN.INC,INC,14023,15467,30.77,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-36,andhra-pradesh,1978,NARSIPATNAM,96125,76808,79.9,GOPATRUDU BOLEM,parties.IN.INC,INC,40209,52.35,SURYANARAYANARAJU SRI RAJA SAGI,parties.IN.JP,JNP,31649,8560,11.14,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-37,andhra-pradesh,1978,CHINTAPALLI,91075,45941,50.44,KONDALARAO DEPURU,parties.IN.INC,INC,18363,39.97,KANNALU LOKULA,parties.IN.INC_I,INC(I),14707,3656,7.96,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-38,andhra-pradesh,1978,YELLAVARAM,83132,41635,50.08,GORRELA PRAKASA RAO,parties.IN.INC_I,INC(I),23345,56.07,RATNABAI TADAPATLA,parties.IN.JP,JNP,9151,14194,34.09,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-39,andhra-pradesh,1978,BURUGUPUDI,101217,81597,80.62,PADMA RAJU VARREY,parties.IN.INC_I,INC(I),25124,30.79,SAMBASIVA RAO PENDURTI,parties.IN.JP,JNP,22217,2907,3.56,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-4,andhra-pradesh,1978,HARISHCHANDRA,89545,61260,68.41,APPALANARASIMHA BUGATA KENNAPALLI,parties.IN.INC,INC,26381,43.06,KRISHNA MURTI- KINJARAPU,parties.IN.JP,JNP,24070,2311,3.77,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-40,andhra-pradesh,1978,RAJAHMUNDRY,101345,74760,73.77,TADAVARTHI SATYAVATHI,parties.IN.INC_I,INC(I),35079,46.92,CHITTURI PRABHAKARA CHOWDARY,parties.IN.CPI,CPI,19647,15432,20.64,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-41,andhra-pradesh,1978,KADIAM,105882,82755,78.16,AMMIRAJU PATAMSETTI,parties.IN.JP,JNP,30887,37.32,P. S. RAO,parties.IN.INC_I,INC(I),30300,587,0.71,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-42,andhra-pradesh,1978,JAGGAMPETA,100328,77764,77.51,PANTHAM PADAMANABHAM,parties.IN.INC_I,INC(I),40566,52.17,VADDI MUTYALARAO,parties.IN.JP,JNP,30683,9883,12.71,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-43,andhra-pradesh,1978,PEDDAPURAM,98148,74928,76.34,VUNDAVALLI NARAYANAMURTHY,parties.IN.INC_I,INC(I),43595,58.18,YELETI DHANAYYA,parties.IN.JP,JNP,23375,20220,26.98,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-44,andhra-pradesh,1978,PRATHIPADU,105294,81065,76.99,MUDRAGADA PADMANABHAM,parties.IN.JP,JNP,32614,40.23,APPALARAJU VARUPULA,parties.IN.INC_I,INC(I),22352,10262,12.66,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-45,andhra-pradesh,1978,TUNI,104162,76044,73.01,VIJAYALAKSHMIDEVI MEERRJA NALLAPARAJU,parties.IN.INC,INC,37219,48.94,KONGARA VENKATA SATYA PRASAD,parties.IN.INC_I,INC(I),26567,10652,14,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-46,andhra-pradesh,1978,PITHAPURAM,85540,64921,75.9,KOPPANA VENKATA CHANDRA MOHANARAO,parties.IN.INC_I,INC(I),28585,44.03,PEKETI THAMMIRAJU,parties.IN.JP,JNP,23685,4900,7.55,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-47,andhra-pradesh,1978,SAMPARA,103737,77494,74.7,VENKATRAMANA MATTA,parties.IN.INC_I,INC(I),36120,46.61,MADADHA JOHN APPARAO,parties.IN.JP,JNP,20233,15887,20.5,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-48,andhra-pradesh,1978,KAKINADA,110642,75451,68.19,MALLADI SWAMY,parties.IN.INC_I,INC(I),37258,49.38,KATHA JANARDHANA RAO,parties.IN.JP,JNP,25502,11756,15.58,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-49,andhra-pradesh,1978,TALLAREVU,95367,73349,76.91,SURYANARAYANA BIRUDA,parties.IN.JP,JNP,33021,45.02,SATHIRAJU SADANALA,parties.IN.INC_I,INC(I),24415,8606,11.73,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-5,andhra-pradesh,1978,NARASANNAPETA,84082,64558,76.78,DOLA SEETARAMULU,parties.IN.INC_I,INC(I),28123,43.56,SIMMA JAGANNADHAM,parties.IN.JP,JNP,22397,5726,8.87,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-50,andhra-pradesh,1978,ANAPARTHY,91047,75207,82.6,PADALA AMMI REDDY,parties.IN.JP,JNP,37261,49.54,UNDAVILLI SATYANARAYANA MURTY,parties.IN.INC,INC,22982,14279,18.98,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-51,andhra-pradesh,1978,RAMACHANDRAPURAM,99686,75619,75.86,APPARAO PILLI,parties.IN.IND,IND,19306,25.53,MUDRAGADA VENKASTASWAMY NAIDU,parties.IN.JP,JNP,19045,261,0.34,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-52,andhra-pradesh,1978,ALAMURU,105938,86071,81.25,S. VENKATA REDDY,parties.IN.INC_I,INC(I),42372,49.23,S. B. P. B. K. SATYANARAYANA RAO,parties.IN.JP,JNP,35835,6537,7.6,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-53,andhra-pradesh,1978,MUMMIDIVARAM,104699,72941,69.67,MOKA SRI VISHNU PRASADA RAO,parties.IN.INC_I,INC(I),37919,51.99,APPALASWAMY BOJJA,parties.IN.JP,JNP,24691,13228,18.14,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-54,andhra-pradesh,1978,ALLAVARAM,88715,61348,69.15,VENKATAPATHI DEVARAPALLI,parties.IN.INC_I,INC(I),29811,48.59,B. V. RAMANAYYA,parties.IN.RPK,RPK,21242,8569,13.96,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-55,andhra-pradesh,1978,AMALAPURAM,89001,72487,81.45,VENKATA SRI RAMA RAO PALACHOLLA,parties.IN.JP,JNP,25900,35.73,NAGESWARA RAO DOMMETY,parties.IN.INC_I,INC(I),23492,2408,3.32,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-56,andhra-pradesh,1978,KOTHAPETA,88852,73633,82.87,MANTHENA VENKATA SURYA SUBHARAJU,parties.IN.JP,JNP,31679,43.02,CHIRLA SOMA SUMDARA REDDY,parties.IN.INC,INC,28110,3569,4.84,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-57,andhra-pradesh,1978,NAGARAM,92311,69690,75.49,GANAPATHI RAO NEETHIPUDI,parties.IN.INC_I,INC(I),35891,51.5,S. PEMULU,parties.IN.JP,JNP,21387,14504,20.81,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-58,andhra-pradesh,1978,RAZOLE,91694,73479,80.14,RUDRARAJU RAMALINGARAJU,parties.IN.INC,INC,37992,51.7,SAYYAPARAJU SEETHARAMARAJU ALIAS GANDHIRAJU,parties.IN.INC_I,INC(I),17652,20340,27.68,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-59,andhra-pradesh,1978,NARASAPUR,102620,79605,77.57,SHESHAVATARAM PARAKALA,parties.IN.INC_I,INC(I),36767,46.19,POLISETTI VASUDEVA RAO,parties.IN.JP,JNP,24933,11834,14.87,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-6,andhra-pradesh,1978,PATAPATNAM,85052,61614,72.44,KALAMATA MOHANARAO,parties.IN.IND,IND,19935,32.35,LUKULAPU LAKSHMANADAS,parties.IN.JP,JNP,19111,824,1.33,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-60,andhra-pradesh,1978,PALACOLE,93089,69767,74.95,VARDHINEEDI SATYANARAYANA,parties.IN.INC_I,INC(I),32762,46.96,CHODISETTI SURYARAO,parties.IN.INC,INC,19699,13063,18.72,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-61,andhra-pradesh,1978,ACHANTA,96064,72657,75.63,KOTA DHANA RAJU,parties.IN.INC_I,INC(I),39504,54.37,DIDUPATTI SUNDRARA RAJU,parties.IN.CPIM,CPM,21622,17882,24.61,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-62,andhra-pradesh,1978,BHIMAVARAM,109457,80504,73.55,KALIDINDI VIJAYAYANARASIMHA RAJU,parties.IN.INC_I,INC(I),41295,51.3,MENTAY PADAMANABHAM,parties.IN.JP,JNP,26065,15230,18.92,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-63,andhra-pradesh,1978,UNDI,101521,80774,79.56,GOTTUMUKKALA RAMA CHANDRARAJU,parties.IN.INC_I,INC(I),35560,44.02,YERRA NARAYANA SWAMY (BENERGI),parties.IN.INC,INC,23354,12206,15.11,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-64,andhra-pradesh,1978,PENUGONDA,92932,71475,76.91,JAKKAMSETTI VENKATESWARARAO,parties.IN.INC_I,INC(I),33971,47.53,VANKA SATYANARAYANA,parties.IN.CPI,CPI,26549,7422,10.39,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-65,andhra-pradesh,1978,TANUKU,99787,78125,78.29,KANTIOYDU APPA RAO,parties.IN.INC_I,INC(I),35393,45.3,GANNAMANI SATYANARAYANA MURTY,parties.IN.INC,INC,21331,14062,18,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-66,andhra-pradesh,1978,ATTILI,103978,79215,76.18,INDUKURI RAMAKRISHANAM RAJU,parties.IN.INC_I,INC(I),32541,41.08,VEGESBA KANKA DURGAVENKATA SATYANARAYANA RAJU M,parties.IN.INC,INC,23637,8904,11.24,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-67,andhra-pradesh,1978,TADEPALLIGUDEM,110260,82575,74.89,CHINTALAPATI SEETA RAMA CHANDRA VARA PRASADA,parties.IN.INC_I,INC(I),39128,47.38,ELI ANJANEYULU,parties.IN.INC,INC,31455,7673,9.29,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-68,andhra-pradesh,1978,UNGUTUR,108725,80693,74.22,KADIYALA SATYANARAYANA,parties.IN.INC_I,INC(I),41547,51.49,MAGANTI BHUPATI RAO,parties.IN.JP,JNP,25175,16372,20.29,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-69,andhra-pradesh,1978,DENDULUR,89587,70400,78.58,NEELAM CHARLES,parties.IN.INC_I,INC(I),36865,52.37,GARAPATI KRISHNAMURTHY,parties.IN.JP,JNP,28965,7900,11.23,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-7,andhra-pradesh,1978,KOTHURU,91401,56680,62.01,VISWASARAI NARASIMHARAO,parties.IN.JP,JNP,25317,44.67,NIMMAKA GOPALA RAO,parties.IN.INC_I,INC(I),21724,3593,6.34,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-70,andhra-pradesh,1978,ELURU,106306,76882,72.32,SURYA PRAKASA RAO NALABATI,parties.IN.INC_I,INC(I),34825,45.3,AMANAGANTI SREERAMULU,parties.IN.JP,JNP,24113,10712,13.94,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-71,andhra-pradesh,1978,GOPALPURAM,98585,70489,71.5,DESARI SAROJINI DEVI,parties.IN.INC_I,INC(I),39225,55.65,SATI VENKATRAO,parties.IN.JP,JNP,17746,21479,30.47,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-72,andhra-pradesh,1978,KOVVUR,106459,84018,78.92,MUNSHI ABDUL AZIZ,parties.IN.INC_I,INC(I),37046,44.09,ALLURI SARVARAYUDU CHOUDARY,parties.IN.JP,JNP,35428,1618,1.92,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-73,andhra-pradesh,1978,POLAVARAM,87136,58823,67.51,NAGABHUSHANAM RASAPUTRA,parties.IN.INC_I,INC(I),35514,60.37,MODIYAM LAKSHMANA RAO,parties.IN.JP,JNP,11115,24399,41.47,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-74,andhra-pradesh,1978,CHINTALAPUDI,95141,79180,83.22,GADDE VENKATESWARA RAO,parties.IN.INC_I,INC(I),31746,40.09,MANDALAPU SATYANARAYANA,parties.IN.JP,JNP,26490,5256,6.63,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-75,andhra-pradesh,1978,JAGGAYYAPET,90467,70730,78.18,RAMARAO BODDULURU,parties.IN.INC_I,INC(I),30209,42.71,KOMARAGIRI KRISHNA MOHAN RAO,parties.IN.JP,JNP,22498,7711,10.9,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-76,andhra-pradesh,1978,NANDIGAMA,95396,76828,80.54,MUKKAPATI VENKATESWARA RAO,parties.IN.JP,JNP,31771,41.35,GUDE MADHUSUDHANA RAO,parties.IN.INC_I,INC(I),24493,7278,9.47,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-77,andhra-pradesh,1978,VIJAYAWADA WEST,118309,87926,74.32,POTHINA CHINNA,parties.IN.INC_I,INC(I),33587,38.2,MOHAMMED IMTHIZUDDIN,parties.IN.JP,JNP,29198,4389,4.99,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-78,andhra-pradesh,1978,VIJAYAWADA EAST,98227,67367,68.58,NADENDLA BHASKAR RAO,parties.IN.INC_I,INC(I),30039,44.59,BAYANA APPA RAO,parties.IN.JP,JNP,26925,3114,4.62,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-79,andhra-pradesh,1978,KANKIPADU,104674,77535,74.07,KONERU RANGA RAO,parties.IN.INC_I,INC(I),38815,50.06,TUMMALA CHOWDARY,parties.IN.JP,JNP,29061,9754,12.58,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-8,andhra-pradesh,1978,NAGURU,84166,50677,60.21,SATRUCHARALA VIJAYA RAMA RAJU,parties.IN.JP,JNP,19781,39.03,CHANDRA CHUDANAMI DEV VYRICHERLA,parties.IN.INC,INC,18248,1533,3.02,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-80,andhra-pradesh,1978,MYLAVARAM,94056,75179,79.93,CHANAMOLU VENKATA RAO,parties.IN.INC,INC,28838,38.36,ANANDABAI T.E.S.,parties.IN.JP,JNP,23518,5320,7.08,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-81,andhra-pradesh,1978,TIRUVURU,92331,74535,80.73,VAKKALAGADDA ADAMU,parties.IN.INC_I,INC(I),30057,40.33,KOTA PUNNAIAH,parties.IN.JP,JNP,24773,5284,7.09,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-82,andhra-pradesh,1978,NUZVID,98660,80844,81.94,PALADAG VENKATA RAO,parties.IN.INC_I,INC(I),40524,50.13,KOLLI VARAPRASADA RAO,parties.IN.JP,JNP,21336,19188,23.74,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-83,andhra-pradesh,1978,GANNAVARAM,86734,72584,83.69,PUCHALAPALLI SINDARAYYA,parties.IN.CPIM,CPM,35984,49.58,LANKA VENKATESWARA RAO (CHINNI),parties.IN.INC,INC,18472,17512,24.13,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-84,andhra-pradesh,1978,VUYYUR,85693,70125,81.83,VADDE SOHANADREESWARA RAO,parties.IN.JP,JNP,38598,55.04,KAKANI RAMAMOHANA RAO,parties.IN.INC_I,INC(I),31527,7071,10.08,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-85,andhra-pradesh,1978,GUDIVADA,105881,77149,72.86,KATARI SATYANARAYANARAO,parties.IN.INC_I,INC(I),38060,49.33,PUTTAGUNTA VENKATA SUBBARAO,parties.IN.CPIM,CPM,32236,5824,7.55,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-86,andhra-pradesh,1978,MUDINEPALLI,93111,78582,84.4,PINNAMANENI KOTESWARA RAO,parties.IN.INC,INC,37609,47.86,KAZA RAMANATHAM,parties.IN.JP,JNP,25777,11832,15.06,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-87,andhra-pradesh,1978,KAIKALUR,90510,72391,79.98,KANUMURU BAPIRAJU,parties.IN.IND,IND,24669,34.08,SUDABATHULA NAGESWARA RAO,parties.IN.INC_I,INC(I),24623,46,0.07,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-88,andhra-pradesh,1978,MALLESWARAM,94048,74825,79.56,BURAGADDA NIRANJANA RAO,parties.IN.JP,JNP,27912,37.3,YELLA BALARAMAMURTHY,parties.IN.INC_I,INC(I),24690,3222,4.3,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-89,andhra-pradesh,1978,BANDAR,103099,75178,72.92,VADDI RANGA RAO,parties.IN.JP,JNP,30400,40.44,CHILLAMKURTI VEERASWAMY ALIAS AMBULU,parties.IN.INC_I,INC(I),28498,1902,2.53,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-9,andhra-pradesh,1978,PARVATHIPURAM,82282,63991,77.77,PARASURAMNAIDU CHIKATI,parties.IN.JP,JNP,32494,50.78,KRISHNAMURTHY NAIDU VASIREDDI,parties.IN.INC,INC,17671,14823,23.17,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-90,andhra-pradesh,1978,NIDUMOLU,98325,74797,76.07,GUTURU BAPANAYYA,parties.IN.CPIM,CPM,39806,53.22,KALAPALA NANCHARAYYA,parties.IN.INC_I,INC(I),19970,19836,26.52,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-91,andhra-pradesh,1978,AVANIGADDA,84846,69267,81.64,MANDALI VENKATA KRISHNA RAO,parties.IN.INC,INC,30396,43.88,SAIKAM ARJUNA RAO,parties.IN.JP,JNP,29909,487,0.7,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-92,andhra-pradesh,1978,KUCHINAPUDI,87044,67041,77.02,EVURU SUBBA RAO,parties.IN.JP,JNP,30791,45.93,MANDALI SUBRAHMANYAM,parties.IN.INC_I,INC(I),25523,5268,7.86,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-93,andhra-pradesh,1978,REPALLE,85888,65789,76.6,KORATALA SATYANARAYANA,parties.IN.CPIM,CPM,26319,40.01,YADAM CHANNAIAH,parties.IN.INC_I,INC(I),22846,3473,5.28,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-94,andhra-pradesh,1978,VEMUR,105050,80673,76.79,YADALAPATI VENKATRAO,parties.IN.INC_I,INC(I),34624,42.92,VEERAIAH KODALI,parties.IN.JP,JNP,34118,506,0.63,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-95,andhra-pradesh,1978,DUGGIRALA,99398,74873,75.33,G.VEDANTHA RAO,parties.IN.INC_I,INC(I),31843,42.53,GUDIBANDI NAGI REDDY,parties.IN.CPIM,CPM,30773,1070,1.43,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-96,andhra-pradesh,1978,TENALI,96111,77113,80.23,INDIRA DODDAPANENI,parties.IN.JP,JNP,39368,51.05,VENKATRAVU NANNAPANENI,parties.IN.INC_I,INC(I),37358,2010,2.6,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-97,andhra-pradesh,1978,PONNUR,100592,70251,69.84,NAGESWARA RAO GOGINENI,parties.IN.INC_I,INC(I),30066,42.8,TALASILA VENKATARAMALAH,parties.IN.JP,JNP,22614,7452,10.61,src-1b7bc1c9d39a
