entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-madhya-pradesh-80,madhya-pradesh,1980,UMARIA,79969,30866,38.6,SHANTI SHARMA,parties.IN.INC_I,INC(I),9658,31.29,VIRENDER KUMAR,parties.IN.JNP_SC,JNP(SC),7766,1892,6.13,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-81,madhya-pradesh,1980,NOWROZABAD,72046,24577,34.11,GYAN SINGH,parties.IN.BJP,BJP,10105,41.12,MOTI SINGH,parties.IN.INC_I,INC(I),8812,1293,5.27,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-82,madhya-pradesh,1980,JAISINGHNAGAR,80769,24906,30.84,KAMLA PRASAD SINGH,parties.IN.INC_I,INC(I),8271,33.21,RAMNATH SINGH,parties.IN.JNP_JP,JNP(JP),6197,2074,8.33,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-83,madhya-pradesh,1980,KOTMA,88038,23643,26.86,BHAGWANDEEN,parties.IN.INC_I,INC(I),11063,46.79,KAMOL SINGH,parties.IN.BJP,BJP,4088,6975,29.5,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-84,madhya-pradesh,1980,ANUPPUR,83510,26953,32.28,BISHANLAL,parties.IN.INC_I,INC(I),17350,64.37,KAMLESHWAR PRASAD,parties.IN.BJP,BJP,3991,13359,49.56,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-85,madhya-pradesh,1980,SOHAGPUR,85984,41640,48.43,KRISHNAPAL SINGH,parties.IN.INC_I,INC(I),23168,55.64,LALLU SINGH,parties.IN.BJP,BJP,6125,17043,40.93,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-86,madhya-pradesh,1980,PUSHPRAJGARH,71189,20825,29.25,AMBIKA SINGH,parties.IN.INC_I,INC(I),9785,46.99,DHARAM SINGH,parties.IN.JNP_JP,JNP(JP),5211,4574,21.97,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-87,madhya-pradesh,1980,MANENDRAGARH,90546,32102,35.45,BIJAY SINGH,parties.IN.INC_I,INC(I),16732,52.12,CHANDRA PRATAP,parties.IN.BJP,BJP,7522,9210,28.69,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-88,madhya-pradesh,1980,BAIKUNTHPUR,98708,46467,47.08,DEVENDER KUMARI,parties.IN.INC_I,INC(I),27610,59.42,DWARIKA PRASAD,parties.IN.BJP,BJP,8911,18699,40.24,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-89,madhya-pradesh,1980,PREMNAGAR,74099,24572,33.16,CHANDAN SINGH,parties.IN.INC_I,INC(I),12488,50.82,MANI PRATAP,parties.IN.BJP,BJP,5560,6928,28.19,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1980,GOHAD,80871,35745,44.2,SHREERAM JATAV,parties.IN.BJP,BJP,11925,33.36,CHATURBHUJ,parties.IN.INC_I,INC(I),10515,1410,3.94,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-90,madhya-pradesh,1980,SURAJPUR,77874,31490,40.44,LAL VIJAY PRATAP,parties.IN.INC_I,INC(I),18292,58.09,SHEO PRATAP,parties.IN.BJP,BJP,11794,6498,20.64,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-91,madhya-pradesh,1980,PAL,75365,24238,32.16,DEO SAI,parties.IN.INC_I,INC(I),15985,65.95,AMIN SAI,parties.IN.BJP,BJP,7554,8431,34.78,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-92,madhya-pradesh,1980,SAMRI,64717,29274,45.23,LARANG SAI,parties.IN.BJP,BJP,15656,53.48,RAM PRASAD,parties.IN.INC_I,INC(I),13618,2038,6.96,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-93,madhya-pradesh,1980,LUNDRA,72647,25365,34.92,BHOLA,parties.IN.INC_I,INC(I),14045,55.37,ASAN RAM,parties.IN.BJP,BJP,5270,8775,34.59,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-94,madhya-pradesh,1980,PILKHA,80104,29155,36.4,PREM SAI,parties.IN.INC_I,INC(I),12402,42.54,MURARI,parties.IN.BJP,BJP,8796,3606,12.37,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-95,madhya-pradesh,1980,AMBIKAPUR,87048,32133,36.91,MADAN GOPAL,parties.IN.INC_I,INC(I),25218,78.48,LOCHAN SINGH,parties.IN.BJP,BJP,5827,19391,60.35,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-96,madhya-pradesh,1980,SITAPUR,67102,23267,34.67,SUKHI RAM,parties.IN.INC_I,INC(I),11263,48.41,ASSIYA,parties.IN.IND,IND,4134,7129,30.64,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-97,madhya-pradesh,1980,BAGICHA,69886,27986,40.05,BLASIUS EKKA,parties.IN.INC_I,INC(I),16710,59.71,BIKRAM RAM,parties.IN.BJP,BJP,11276,5434,19.42,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-98,madhya-pradesh,1980,JASHPUR,68634,29853,43.5,LUIC BECK,parties.IN.INC_I,INC(I),16612,55.65,SUKHRAM LALLU,parties.IN.BJP,BJP,12532,4080,13.67,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-99,madhya-pradesh,1980,TAPKARA,69094,31685,45.86,DENESHWAR SAI,parties.IN.INC_I,INC(I),16491,52.05,NAND KUMAR SAI,parties.IN.BJP,BJP,14668,1823,5.76,src-1b7bc1c9d39a
