entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-karnataka-3560,karnataka,2018,MANGALORE CITY NORTH,228055,176104,77.22,DR.BHARATH SHETTY. Y,parties.IN.BJP,BJP,98648,56.02,B.A.MOHIUDDIN BAVA,parties.IN.INC,INC,72000,26648,15.14,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3562,karnataka,2018,MOODABIDRI,194968,152247,78.09,UMANATHA. A. KOTIAN,parties.IN.BJP,BJP,87444,57.44,K. ABHAYACHANDRA,parties.IN.INC,INC,57645,29799,19.58,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3563,karnataka,2018,PUTTUR,197987,166271,83.98,SANJEEVA MATANDOOR,parties.IN.BJP,BJP,90073,54.17,SHAKUNTHALA.T. SHETTY,parties.IN.INC,INC,70596,19477,11.71,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3564,karnataka,2018,SULLIA,195439,168412,86.17,ANGARA.S,parties.IN.BJP,BJP,95205,56.53,DR.B.RAGHU,parties.IN.INC,INC,69137,26068,15.48,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3565,karnataka,2018,CHANNAGIRI,193870,158094,81.55,K MADALU VIRUPAKSHAPPA,parties.IN.BJP,BJP,73794,46.68,VADNAL RAJANNA,parties.IN.INC,INC,48014,25780,16.31,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3566,karnataka,2018,DAVANAGERE NORTH,233107,157327,67.49,S.A. RAVINDRANATH,parties.IN.BJP,BJP,76540,48.65,S.S. MALLIKARJUN,parties.IN.INC,INC,72469,4071,2.59,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3567,karnataka,2018,DAVANAGERE SOUTH,201184,136073,67.64,SHAMANUR SHIVASHANKARAPPA,parties.IN.INC,INC,71369,52.45,YASHAVANTHA RAO JADHAV,parties.IN.BJP,BJP,55485,15884,11.67,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3568,karnataka,2018,HARAPANAHALLI,201133,168414,83.73,G KARUNAKARA REDDY,parties.IN.BJP,BJP,67603,40.14,M P RAVINDRA,parties.IN.INC,INC,57956,9647,5.73,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3569,karnataka,2018,HARIHAR,209437,164927,78.75,S RAMAPPA,parties.IN.INC,INC,64801,39.29,HARISH B.P.,parties.IN.BJP,BJP,57541,7260,4.4,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3570,karnataka,2018,HONNALI,190715,161867,84.87,M P RENUKACHARYA,parties.IN.BJP,BJP,80624,49.81,SHANTHANAGOWDA D G,parties.IN.INC,INC,76391,4233,2.62,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3571,karnataka,2018,JAGALUR,187914,148335,78.94,S.V.RAMACHANDRA,parties.IN.BJP,BJP,78948,53.22,H.P.RAJESH,parties.IN.INC,INC,49727,29221,19.7,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3572,karnataka,2018,MAYAKONDA,186817,155163,83.06,N. LINGANNA.,parties.IN.BJP,BJP,50556,32.58,K.S.BASAVARAJ [BASAVANTHAPPA],parties.IN.INC,INC,44098,6458,4.16,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3573,karnataka,2018,DHARWAD,203593,155630,76.44,AMRUT AYYAPPA DESAI,parties.IN.BJP,BJP,85123,54.7,VINAY KULKARNI,parties.IN.INC,INC,64783,20340,13.07,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3577,karnataka,2018,KALGHATGI,186551,151902,81.43,C M NIMBANNAVAR,parties.IN.BJP,BJP,83267,54.82,SANTOSH S LAD,parties.IN.INC,INC,57270,25997,17.12,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3578,karnataka,2018,KUNDGOL,184730,147524,79.86,CHANNABASAPPA SATHYAPPA SHIVALLI,parties.IN.INC,INC,64871,43.97,CHIKKANAGOUDRA SIDDANAGOUD ISHWARAGOD,parties.IN.BJP,BJP,64237,634,0.43,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3579,karnataka,2018,NAVALGUND,200870,159546,79.43,SHANKAR B. PATIL MUNENAKOPPA,parties.IN.BJP,BJP,65718,41.19,N. H. KONARADDI,parties.IN.JDS,JD(S),45197,20521,12.86,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3580,karnataka,2018,SHIGGAON,209629,171074,81.61,BASAVARAJ BOMMAI,parties.IN.BJP,BJP,83868,49.02,SAYED AZEEMPEER KHADRI,parties.IN.INC,INC,74603,9265,5.41,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3581,karnataka,2018,AFZALPUR,218719,149708,68.45,M Y PATIL,parties.IN.INC,INC,71735,47.92,MALIKAYYA GUTTEDAR,parties.IN.BJP,BJP,61141,10594,7.08,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3582,karnataka,2018,CHITTAPUR,228618,140369,61.4,PRIYANK KHARGE,parties.IN.INC,INC,69700,49.65,VALMIK NAIK,parties.IN.BJP,BJP,65307,4393,3.12,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3583,karnataka,2018,GULBARGA DAKSHIN,258960,144362,55.75,DATTATRAYA C PATIL REVOOR APPU GOUDA,parties.IN.BJP,BJP,64788,44.88,ALLAMPRABHU PATIL,parties.IN.INC,INC,59357,5431,3.76,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3584,karnataka,2018,GULBARGA RURAL,248958,152495,61.25,BASAWARAJ MATTIMUD,parties.IN.BJP,BJP,61750,40.49,VIJAYKUMAR G RAMAKRISHNA,parties.IN.INC,INC,49364,12386,8.12,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3586,karnataka,2018,GURMITKAL,241642,151974,62.89,NAGANGOUDA KANDKUR,parties.IN.JDS,JD(S),79627,52.4,BABURAO CHINCHANSUR,parties.IN.INC,INC,55147,24480,16.11,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3587,karnataka,2018,JEVARGI,231847,161746,69.76,AJAY DHARAM SINGH,parties.IN.INC,INC,68508,42.36,DODDAPPAGOWDA S. PATIL NARIBOL,parties.IN.BJP,BJP,52452,16056,9.93,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3588,karnataka,2018,SEDAM,213263,158570,74.35,RAJKUMAR PATIL,parties.IN.BJP,BJP,80668,50.87,DR. SHARAN PRAKASH RUDRAPPA PATIL,parties.IN.INC,INC,73468,7200,4.54,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3589,karnataka,2018,ARKALGUD,210195,188904,89.87,A. T. RAMASWAMY,parties.IN.JDS,JD(S),85064,45.03,MANJU .A,parties.IN.INC,INC,74411,10653,5.64,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3590,karnataka,2018,ARSIKERE,204911,172959,84.41,K.M SHIVALINGE GOWDA,parties.IN.JDS,JD(S),93986,54.34,G.B.SHASHIDHARA,parties.IN.INC,INC,50297,43689,25.26,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3591,karnataka,2018,BELUR,186610,152279,81.6,LINGESHA. K.S.,parties.IN.JDS,JD(S),64268,42.2,H.K. SURESH,parties.IN.BJP,BJP,44578,19690,12.93,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3592,karnataka,2018,HASSAN,206691,154438,74.72,PREETHAM J GOWDA,parties.IN.BJP,BJP,63348,41.02,H S PRAKASH,parties.IN.JDS,JD(S),50342,13006,8.42,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3593,karnataka,2018,HOLENARASIPUR,205135,180496,87.99,H D REVANNA,parties.IN.JDS,JD(S),108541,60.13,MANJEGOWDA B P,parties.IN.INC,INC,64709,43832,24.28,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3594,karnataka,2018,KADUR,195194,159688,81.81,K S PRAKASH,parties.IN.BJP,BJP,62232,38.97,Y S V DATTA,parties.IN.JDS,JD(S),46860,15372,9.63,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3595,karnataka,2018,SAKLESHPUR,193313,161008,83.29,H K KUMARASWAMY,parties.IN.JDS,JD(S),62262,38.67,SOMASHEKAR JAYARAJ,parties.IN.BJP,BJP,57320,4942,3.07,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3596,karnataka,2018,SHRAVANABELAGOLA,198966,167261,84.07,C N BALAKRISHNA,parties.IN.JDS,JD(S),105516,63.08,C S PUTTEGOWDA,parties.IN.INC,INC,52504,53012,31.69,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3597,karnataka,2018,BYADGI,197190,166833,84.61,BALLARY VIRUPAKSHAPPA RUDRAPPA,parties.IN.BJP,BJP,91721,54.98,S.R.PATIL,parties.IN.INC,INC,70450,21271,12.75,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3598,karnataka,2018,GADAG,215621,160490,74.43,HANAMANTAGOUDA KRISHNAGOUDA PATIL,parties.IN.INC,INC,77699,48.41,ANIL MENSINAKAI,parties.IN.BJP,BJP,75831,1868,1.16,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3599,karnataka,2018,HANGAL,190724,163997,85.99,C M UDASI,parties.IN.BJP,BJP,80529,49.1,MANE SRINIVAS,parties.IN.INC,INC,74015,6514,3.97,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3600,karnataka,2018,HAVERI,217107,170591,78.57,NEHARU OLEKAR,parties.IN.BJP,BJP,86565,50.74,RUDRAPPA LAMANI,parties.IN.INC,INC,75261,11304,6.62,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3601,karnataka,2018,HIREKERUR,176033,150646,85.58,BASAVANAGOUDA PATIL,parties.IN.INC,INC,72461,48.1,UJANESHWARA BANAKAR,parties.IN.BJP,BJP,71906,555,0.37,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3602,karnataka,2018,RANIBENNUR,223209,179321,80.34,R SHANKAR S/O M RAMACHANDRA,parties.IN.KPJP,KPJP,63910,35.64,KRISHNAPPA KOLIWAD S/O BHEEMAPPA KOLIWAD,parties.IN.INC,INC,59572,4338,2.42,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3603,karnataka,2018,RON,221059,170561,77.16,KALAKAPPA BANDI,parties.IN.BJP,BJP,83735,49.09,GURUPADAGOUDA PATIL,parties.IN.INC,INC,76401,7334,4.3,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3604,karnataka,2018,SHIRAHATTI,208796,160604,76.92,RAMAPPA SOBEPPA LAMANI,parties.IN.BJP,BJP,91967,57.26,DODDAMANI RAMAKRISHNA SHIDLINGAPPA,parties.IN.INC,INC,61974,29993,18.67,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3605,karnataka,2018,BANGARAPET,189238,156854,82.89,S.N.NARAYANASWAMY K.M,parties.IN.INC,INC,70871,45.18,M.MALLESH BABU,parties.IN.JDS,JD(S),49300,21571,13.75,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3606,karnataka,2018,CHINTAMANI,210676,180754,85.8,J K KRISHNA REDDY,parties.IN.JDS,JD(S),87753,48.55,DR.M.C SUDHAKAR,parties.IN.BPJP,BPJP,82080,5673,3.14,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3607,karnataka,2018,KOLAR,222605,179102,80.46,K.SRINIVASA GOWDA,parties.IN.JDS,JD(S),82788,46.22,SYED ZAMEER PASHA,parties.IN.INC,INC,38537,44251,24.7,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3608,karnataka,2018,KOLAR GOLD FIELD,187241,139569,74.54,ROOPAKALA.M,parties.IN.INC,INC,71151,50.98,ASHWINI SAMPANGI,parties.IN.BJP,BJP,30324,40827,29.25,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3609,karnataka,2018,MALUR,180278,161362,89.51,K.Y. NANJEGOWDA,parties.IN.INC,INC,75677,46.9,K.S.MANJUNATH GOWDA,parties.IN.JDS,JD(S),57762,17915,11.1,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3610,karnataka,2018,MULBAGAL,201019,164490,81.83,H.NAGESH,parties.IN.IND,IND,74213,45.12,SAMRUDDHI MANJUNATH,parties.IN.JDS,JD(S),67498,6715,4.09,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3611,karnataka,2018,SIDLAGHATTA,195553,170322,87.1,V. MUNIYAPPA,parties.IN.INC,INC,76240,44.76,B.N. RAVIKUMAR,parties.IN.JDS,JD(S),66531,9709,5.7,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3612,karnataka,2018,SRINIVASPUR,204235,184508,90.34,K R RAMESH KUMAR,parties.IN.INC,INC,93571,50.71,G K VENKATASHIVAREDDY,parties.IN.JDS,JD(S),83019,10552,5.72,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3613,karnataka,2018,GANGAWATI,192738,147273,76.41,PARANNA ESHWARAPPA MUNAVALLI,parties.IN.BJP,BJP,67617,45.91,IQBAL ANSARI,parties.IN.INC,INC,59644,7973,5.41,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3614,karnataka,2018,KANAKAGIRI,209885,167505,79.81,BASAVARAJ DADESUGUR,parties.IN.BJP,BJP,87735,52.38,SHIVARAJ SANGAPPA TANGADAGI,parties.IN.INC,INC,73510,14225,8.49,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3615,karnataka,2018,KOPPAL,238495,180782,75.8,K. RAGHAVENDRA BASAVARAJ HITNAL,parties.IN.INC,INC,98783,54.64,AMARESH SANGANNA KARADI,parties.IN.BJP,BJP,72432,26351,14.57,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3616,karnataka,2018,KUSHTAGI,223803,166056,74.2,AMAREGOUDA LINGANAGOUDA PATIL BAYYAPUR,parties.IN.INC,INC,87567,52.73,DODDANAGOUDA HANAMAGOUDA PATIL,parties.IN.BJP,BJP,69536,18031,10.85,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3617,karnataka,2018,MASKI,195504,136716,69.93,PRATAPGOUDA PATIL,parties.IN.INC,INC,60387,44.17,BASANAGOWDA-TURVIHAL,parties.IN.BJP,BJP,60174,213,0.16,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3618,karnataka,2018,SINDHANUR,228704,163464,71.47,VENKATRAO NADAGOUDA,parties.IN.JDS,JD(S),71514,43.75,BADARLI HAMPANGOUDA,parties.IN.INC,INC,69917,1597,0.98,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3619,karnataka,2018,SIRUGUPPA,199425,152151,76.29,M.S. SOMALINGAPPA,parties.IN.BJP,BJP,82546,54.25,B. MURALI KRISHNA,parties.IN.INC,INC,61275,21271,13.98,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3620,karnataka,2018,YELBURGA,204648,164667,80.46,ACHAR HALAPPA BASAPPA,parties.IN.BJP,BJP,79072,48.02,BASAVARAJ RAYAREDDI,parties.IN.INC,INC,65754,13318,8.09,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3621,karnataka,2018,KRISHNARAJANAGARA,201256,175017,86.96,SA. RA. MAHESH,parties.IN.JDS,JD(S),85011,48.57,D. RAVISHANKAR,parties.IN.INC,INC,83232,1779,1.01,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3622,karnataka,2018,KRISHNARAJPET,201663,174003,86.28,NARAYANAGOWDA,parties.IN.JDS,JD(S),88016,50.58,K B CHANDRASHEKAR,parties.IN.INC,INC,70897,17119,9.84,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3623,karnataka,2018,MADDUR,202418,172095,85.02,D.C.THAMMANNA,parties.IN.JDS,JD(S),109239,63.48,MADHU G MADEGOWDA,parties.IN.INC,INC,55209,54030,31.4,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3625,karnataka,2018,MANDYA,221658,165327,74.59,M SRINIVAS,parties.IN.JDS,JD(S),69421,41.99,P RAVIKUMAR,parties.IN.INC,INC,47813,21608,13.07,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3626,karnataka,2018,MELUKOTE,193010,174965,90.65,C S PUTTARAJU,parties.IN.JDS,JD(S),96003,54.87,DARSHAN PUTTANNAIAH,parties.IN.SWARAJ,SWI,73779,22224,12.7,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3627,karnataka,2018,NAGAMANGALA,203254,181472,89.28,SURESH GOWDAA,parties.IN.JDS,JD(S),112396,61.94,N CHALUVARAYASWAMY,parties.IN.INC,INC,64729,47667,26.27,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3628,karnataka,2018,SHRIRANGAPATTANA,204103,176655,86.55,RAVINDRA SRIKANTAIAH,parties.IN.JDS,JD(S),101307,57.35,A.B.RAMESHA BANDISIDDEGOWDA,parties.IN.INC,INC,57619,43688,24.73,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3630,karnataka,2018,CHAMUNDESHWARI,289138,226263,78.25,G.T.DEVEGOWDA,parties.IN.JDS,JD(S),121325,53.62,SIDDARAMAIAH,parties.IN.INC,INC,85283,36042,15.93,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3631,karnataka,2018,HUNSUR,221361,186228,84.13,ADAGURU H VISHWANATH,parties.IN.JDS,JD(S),91667,49.22,H P MANJUNATH,parties.IN.INC,INC,83092,8575,4.6,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3633,karnataka,2018,MADIKERI,212726,169458,79.66,APPACHU RANJAN M P,parties.IN.BJP,BJP,70631,41.68,B A JIVIJAYA,parties.IN.JDS,JD(S),54616,16015,9.45,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3635,karnataka,2018,PERIYAPATNA,177072,155716,87.94,K. MAHADEVA,parties.IN.JDS,JD(S),77770,49.94,K. VENKATESH,parties.IN.INC,INC,70277,7493,4.81,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3636,karnataka,2018,VIRAJPET,213294,157772,73.97,K G BOPAIAH,parties.IN.BJP,BJP,77944,49.4,ARUN MACHAIAH C S,parties.IN.INC,INC,64591,13353,8.46,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3637,karnataka,2018,DEVADURGA,223472,157369,70.42,SHIVANA GOUDA NAYAK,parties.IN.BJP,BJP,67003,42.58,A RAJASHEKAR NAYAK,parties.IN.INC,INC,45958,21045,13.38,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3638,karnataka,2018,LINGSUGUR,237897,164149,69,D. S. HOOLAGERI,parties.IN.INC,INC,54230,33.04,BANDI.SIDDU,parties.IN.JDS,JD(S),49284,4946,3.02,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3639,karnataka,2018,MANVI,238620,154053,64.56,RAJA VENKATAPPA NAYAK,parties.IN.JDS,JD(S),53548,34.76,DR TANUSREE @ PREETI,parties.IN.IND,IND,37733,15815,10.27,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3641,karnataka,2018,RAICHUR RURAL,228241,161681,70.84,BASANAGOUDA DADDAL,parties.IN.INC,INC,66656,41.23,TIPPARAJU HAWALDAR,parties.IN.BJP,BJP,56692,9964,6.17,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3642,karnataka,2018,SHAHAPUR,220463,156430,70.96,SHARANABASAPPA GOUDA DARSHANAPUR,parties.IN.INC,INC,78642,50.27,GURU PATIL SIRWAL,parties.IN.BJP,BJP,47668,30974,19.8,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3643,karnataka,2018,SHORAPUR,268678,197196,73.39,NARASIMHANAYAK (RAJUGOUDA),parties.IN.BJP,BJP,104426,52.96,RAJA VENKATAPPA NAIK,parties.IN.INC,INC,81858,22568,11.45,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3644,karnataka,2018,YADGIR,231116,144449,62.5,VENKATREDDY MUDNAL,parties.IN.BJP,BJP,62227,43.08,DR.A B MAALAKARADDY,parties.IN.INC,INC,49346,12881,8.92,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3645,karnataka,2018,BHADRAVATI,201187,152877,75.99,B.K.SANGAMESHWARA.,parties.IN.INC,INC,75722,49.53,APPAJI.M.J.,parties.IN.JDS,JD(S),64155,11567,7.56,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3646,karnataka,2018,BYNDOOR,218894,176726,80.74,B. M. SUKUMAR SHETTY,parties.IN.BJP,BJP,96029,54.34,K. GOPALA POOJARY,parties.IN.INC,INC,71636,24393,13.8,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3647,karnataka,2018,SAGAR,191772,154944,80.8,H HALAPPA HARATHALU,parties.IN.BJP,BJP,78475,50.65,KAGODU THIMMAPPA,parties.IN.INC,INC,70436,8039,5.19,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3648,karnataka,2018,SHIKARIPURA,184956,154883,83.74,B S YADIYURAPPA,parties.IN.BJP,BJP,86983,56.16,GONI MALATESHA,parties.IN.INC,INC,51586,35397,22.85,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3650,karnataka,2018,SHIMOGA RURAL,207074,172248,83.18,K.B. ASHOK NAIK,parties.IN.BJP,BJP,69326,40.25,SHARADA PURYANAIK,parties.IN.JDS,JD(S),65549,3777,2.19,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3651,karnataka,2018,SORAB,182035,156194,85.8,S.KUMARA BANGARAPPA,parties.IN.BJP,BJP,72091,46.15,S.MADHU BANGARAPPA,parties.IN.JDS,JD(S),58805,13286,8.5,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3652,karnataka,2018,TIRTHAHALLI,179705,156920,87.32,ARAGA JNANENDRA,parties.IN.BJP,BJP,67527,43.03,KIMMANE RATHNAKARA,parties.IN.INC,INC,45572,21955,13.99,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3653,karnataka,2018,CHIKNAYAKANHALLI,210277,180663,85.92,J.C. MADHU SWAMY,parties.IN.BJP,BJP,69612,38.53,C.B SURESHBABU,parties.IN.JDS,JD(S),59335,10277,5.69,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3654,karnataka,2018,GUBBI,180373,155420,86.17,S R SRINIVAS (VASU),parties.IN.JDS,JD(S),55572,35.76,G N BETTASWAMY,parties.IN.BJP,BJP,46491,9081,5.85,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3655,karnataka,2018,KORATAGERE,199725,171296,85.77,DR. G. PARAMESHWARA,parties.IN.INC,INC,81598,47.64,P.R. SUDHAKAR LAL,parties.IN.JDS,JD(S),73979,7619,4.45,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3656,karnataka,2018,MADHUGIRI,190297,166060,87.26,M.V. VEERABHADRAIAH,parties.IN.JDS,JD(S),88521,53.31,KYATHASANDRA N.RAJANNA,parties.IN.INC,INC,69947,18574,11.19,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3657,karnataka,2018,TIPTUR,179318,151571,84.53,B.C. NAGESH,parties.IN.BJP,BJP,61383,40.5,K. SHADAKSHARI,parties.IN.INC,INC,35820,25563,16.87,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3659,karnataka,2018,TUMKUR RURAL,199667,172332,86.31,D C GOWRISHANKAR,parties.IN.JDS,JD(S),82740,48.01,B SURESH GOWDA,parties.IN.BJP,BJP,77100,5640,3.27,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3660,karnataka,2018,TURUVEKERE,180566,153539,85.03,JAYARAM A S,parties.IN.BJP,BJP,60710,39.54,M T KRISHNAPPA,parties.IN.JDS,JD(S),58661,2049,1.33,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3661,karnataka,2018,CHIKMAGALUR,208432,161138,77.31,C T RAVI,parties.IN.BJP,BJP,70863,43.98,SHANKAR B L,parties.IN.INC,INC,44549,26314,16.33,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3662,karnataka,2018,KAPU,179828,144448,80.33,LALAJI .R. MENDON,parties.IN.BJP,BJP,75893,52.54,VINAY KUMAR SORAKE,parties.IN.INC,INC,63976,11917,8.25,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3663,karnataka,2018,KARKAL,179029,145935,81.51,V. SUNIL KUMAR,parties.IN.BJP,BJP,91245,62.52,GOPALA BHANDARY,parties.IN.INC,INC,48679,42566,29.16,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3664,karnataka,2018,KUNDAPURA,197109,158644,80.49,HALADY SRINIVAS SHETTY,parties.IN.BJP,BJP,103434,65.2,RAKESH MALLI,parties.IN.INC,INC,47029,56405,35.56,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3665,karnataka,2018,MUDIGERE,166957,131318,78.65,M.P.KUMARASWAMY,parties.IN.BJP,BJP,58783,44.76,MOTAMMA,parties.IN.INC,INC,46271,12512,9.52,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3666,karnataka,2018,SRINGERI,162160,137053,84.52,T D RAJEGOWDA,parties.IN.INC,INC,62780,45.81,D N JEEVARAJ,parties.IN.BJP,BJP,60791,1989,1.45,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3667,karnataka,2018,TARIKERE,180224,149593,83,D S SURESH,parties.IN.BJP,BJP,44940,30.04,G H SRINIVASA,parties.IN.IND,IND,33253,11687,7.81,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3668,karnataka,2018,UDUPI,203804,162405,79.69,K RAGHUPATHI BHAT,parties.IN.BJP,BJP,84946,52.31,PRAMOD MADHWARAJ,parties.IN.INC,INC,72902,12044,7.42,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3669,karnataka,2018,BHATKAL,212646,165886,78.01,SUNIL BILIYA NAIK,parties.IN.BJP,BJP,83172,50.14,MANKAL VAIDYA,parties.IN.INC,INC,77242,5930,3.58,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3670,karnataka,2018,HALIYAL,169966,132683,78.06,DESHPANDE R.V,parties.IN.INC,INC,61577,46.41,SUNIL HEGADE,parties.IN.BJP,BJP,56437,5140,3.87,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3671,karnataka,2018,KARWAR,216244,160098,74.04,ROOPALI SANTOSH NAIK,parties.IN.BJP,BJP,60339,37.69,ANAND VASANT ASNOTIKAR,parties.IN.JDS,JD(S),46275,14064,8.79,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3672,karnataka,2018,KHANAPUR,204694,154219,75.34,DR. ANJALI HEMANT NIMBALKAR,parties.IN.INC,INC,36649,23.76,VITHAL HALAGEKAR,parties.IN.BJP,BJP,31516,5133,3.32,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3673,karnataka,2018,KITTUR,186195,148512,79.76,DODDAGOUDAR MAHANTESH BASAVANTARAY,parties.IN.BJP,BJP,73155,49.26,INAMDAR DANAPPAGOUDA BASANAGOUDA,parties.IN.INC,INC,40293,32862,22.13,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3674,karnataka,2018,KUMTA,179087,146177,81.62,DINAKAR KESHAV SHETTY,parties.IN.BJP,BJP,59392,40.63,SHARADA MOHAN SHETTY,parties.IN.INC,INC,26642,32750,22.4,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3675,karnataka,2018,SIRSI,188377,155079,82.32,KAGERI VISHWESHWAR HEGDE,parties.IN.BJP,BJP,70595,45.52,BHIMANNA NAIK,parties.IN.INC,INC,53134,17461,11.26,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3676,karnataka,2018,YELLAPUR,168193,140271,83.4,ARABAIL HEBBAR SHIVARAM,parties.IN.INC,INC,66290,47.26,ANDALAGI VEERABHADRAGOUDA SHIVANAGOUDA PATIL,parties.IN.BJP,BJP,64807,1483,1.06,src-1b7bc1c9d39a
