entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-andhra-pradesh-193,andhra-pradesh,1967,WANAPARTHI,74412,42927,57.69,J. K. DEVI,parties.IN.INC,INC,28310,65.95,J. REDDY,parties.IN.IND,IND,13890,14420,33.59,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-194,andhra-pradesh,1967,ALAMPUR,71179,41108,57.75,T. C. REDDY,parties.IN.INC,INC,35780,87.04,J. REDDY,parties.IN.IND,IND,4330,31450,76.51,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-195,andhra-pradesh,1967,KOLLAPUR,68936,51049,74.05,B. N. REDDY,parties.IN.IND,IND,25321,49.6,K. RANGADAS,parties.IN.INC,INC,23749,1572,3.08,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-196,andhra-pradesh,1967,GADWAL,78655,41941,53.32,G. REDDY,parties.IN.IND,IND,21572,51.43,D. K. S. REDDY,parties.IN.INC,INC,14145,7427,17.7,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-197,andhra-pradesh,1967,AMARCHINTA,76676,53997,70.42,S. BHOPALB,parties.IN.IND,IND,28231,52.28,J. DEVAMMA,parties.IN.INC,INC,25766,2465,4.56,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-198,andhra-pradesh,1967,MAKTHAL,74450,46130,61.96,K. R. RAO,parties.IN.INC,INC,23130,50.14,S. RAO,parties.IN.IND,IND,21093,2037,4.41,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-199,andhra-pradesh,1967,KODANGAL,78463,38745,49.38,K.A REDDY,parties.IN.INC,INC,23865,61.6,M. REDDY,parties.IN.IND,IND,14880,8985,23.2,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-2,andhra-pradesh,1967,SOMPETA,72454,54490,75.21,G. LATCHANNA,parties.IN.SWA,SWA,28524,52.35,M.TULASIDAS,parties.IN.INC,INC,25966,2558,4.7,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-20,andhra-pradesh,1967,GAJAPATHINAGARAM,67143,48849,72.75,P. SAMBASIVARAJU,parties.IN.IND,IND,32002,65.51,T. S. NAIDU,parties.IN.INC,INC,16847,15155,31.02,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-200,andhra-pradesh,1967,TANDUR,65463,43074,65.8,M.C. REDDY,parties.IN.INC,INC,29974,69.59,V.R. RAO,parties.IN.IND,IND,11571,18403,42.73,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-201,andhra-pradesh,1967,VICARABAD,63662,26580,41.75,A. RAMASWAMY,parties.IN.INC,INC,19501,73.37,DEVADASU,parties.IN.IND,IND,7079,12422,46.74,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-202,andhra-pradesh,1967,PARGI,75810,41324,54.51,R. REDDY,parties.IN.IND,IND,21087,51.03,A. SHAREEF,parties.IN.INC,INC,20237,850,2.06,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-203,andhra-pradesh,1967,CHEVELLA,62424,41841,67.03,S. DIDGE,parties.IN.IND,IND,24548,58.67,G.R. KONDA,parties.IN.INC,INC,17293,7255,17.34,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-204,andhra-pradesh,1967,IBRAHIMPATNAM,67253,46932,69.78,M.N.L. NARSIAH,parties.IN.INC,INC,20849,44.42,D.M. REDDY,parties.IN.IND,IND,15581,5268,11.22,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-205,andhra-pradesh,1967,MUSHEERABAD,73383,37070,50.52,T. ANJIAH,parties.IN.INC,INC,16811,45.35,S.N. REDDY,parties.IN.CPI,CPI,13011,3800,10.25,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-206,andhra-pradesh,1967,GAGAN MAHAL,56802,24859,43.76,V. NAIK,parties.IN.INC,INC,15415,62.01,A. V. SARMA,parties.IN.BJS,BJS,4373,11042,44.42,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-207,andhra-pradesh,1967,MAHARAJGANJ,71871,41164,57.27,B. V. PITTI,parties.IN.SSP,SSP,19077,46.34,K. S. GUPTA,parties.IN.INC,INC,13021,6056,14.71,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-208,andhra-pradesh,1967,KHAIRATABAD,66191,36349,54.92,B. V. GURUMURTHY,parties.IN.INC,INC,22576,62.11,S. SHANKERIAH,parties.IN.IND,IND,7037,15539,42.75,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-209,andhra-pradesh,1967,ASAFNAGAR,64162,31305,48.79,M. M. HASHIM,parties.IN.INC,INC,15010,47.95,I. ZABHI,parties.IN.IND,IND,11762,3248,10.38,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-21,andhra-pradesh,1967,VIZIANAGARAM,70429,47377,67.27,V. RAMRAO,parties.IN.BJS,BJS,31283,66.03,B. S. R. MURTY,parties.IN.INC,INC,12924,18359,38.75,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-210,andhra-pradesh,1967,SITARAMBAGH,71359,38694,54.22,A. HUSSAIN,parties.IN.IND,IND,17478,45.17,D. GOSWAMY,parties.IN.SSP,SSP,10824,6654,17.2,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-211,andhra-pradesh,1967,MALAKPET,66848,35644,53.32,B. S. .P. REDDY,parties.IN.INC,INC,17662,49.55,A. RAHMAN,parties.IN.IND,IND,8692,8970,25.16,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-212,andhra-pradesh,1967,YAKUTPURA,61475,32238,52.44,K. NIZAMUDDIN,parties.IN.IND,IND,17543,54.42,S. R. RAO,parties.IN.BJS,BJS,7636,9907,30.73,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-213,andhra-pradesh,1967,CHARMINAR,62976,35589,56.51,S. S. DWAISI,parties.IN.IND,IND,17902,50.3,C. L. MEGHRAJ,parties.IN.BJS,BJS,10402,7500,21.07,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-214,andhra-pradesh,1967,SECUNDERABAD,48865,25683,52.56,K. S. NARAYANA,parties.IN.INC,INC,14871,57.9,B. S. M. SINGH,parties.IN.IND,IND,8658,6213,24.19,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-215,andhra-pradesh,1967,SECUNDERBAD CANTONMENT,81921,37917,46.28,V. R. RAO,parties.IN.INC,INC,22643,59.72,B.DEVARAJAN,parties.IN.IND,IND,11558,11085,29.24,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-216,andhra-pradesh,1967,MEDCHAL,66491,28987,43.6,S. DEVI,parties.IN.INC,INC,19001,65.55,K. R. ABBIAH,parties.IN.IND,IND,4560,14441,49.82,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-217,andhra-pradesh,1967,SIDDIPET,68865,43771,63.56,V. B. RAJU,parties.IN.INC,INC,24238,55.37,A. G. REDDI,parties.IN.CPI,CPI,12995,11243,25.68,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-218,andhra-pradesh,1967,DOMMAT,72832,39505,54.24,M. B. REDDI,parties.IN.IND,IND,16934,42.87,K.. MOINUDDIN,parties.IN.INC,INC,13971,2963,7.5,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-219,andhra-pradesh,1967,GAJWEL,71803,40498,56.4,G. SAIDIAH,parties.IN.INC,INC,21762,53.74,J. H. KRISHNAMOORTHY,parties.IN.IND,IND,16324,5438,13.43,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-22,andhra-pradesh,1967,BHOGAPURAM,65733,42416,64.53,K. A. DORA,parties.IN.INC,INC,23924,56.4,M. SATYANARAYANA,parties.IN.IND,IND,18492,5432,12.8,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-220,andhra-pradesh,1967,NARSAPUR,68422,46868,68.5,C. J. RAO,parties.IN.INC,INC,21860,46.64,C. V. REDDY,parties.IN.CPI,CPI,21169,691,1.47,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-221,andhra-pradesh,1967,SANGAREDDY,71807,50710,70.62,N. REDDY,parties.IN.IND,IND,23404,46.15,P. R. REDDY,parties.IN.INC,INC,21336,2068,4.08,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-222,andhra-pradesh,1967,ANDOLE,69898,39921,57.11,C. R. NARSIMHA,parties.IN.INC,INC,22562,56.52,K. ESHWARAPPA,parties.IN.IND,IND,12805,9757,24.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-223,andhra-pradesh,1967,ZAHEERABAD,66639,41748,62.65,M. B. REDDY,parties.IN.INC,INC,21450,51.38,T. LAKSHMAREDDY,parties.IN.IND,IND,15872,5578,13.36,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-224,andhra-pradesh,1967,NARAYANKHED,77019,42314,54.94,S. R. SHETKER,parties.IN.INC,INC,22449,53.05,A. R. R. PATEL,parties.IN.IND,IND,19865,2584,6.1,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-225,andhra-pradesh,1967,MEDAK,70469,39182,55.6,R. REDDY,parties.IN.INC,INC,16251,41.48,K. SIREDDY,parties.IN.IND,IND,5537,10714,27.35,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-226,andhra-pradesh,1967,RAMAYANPET,74141,41861,56.46,R. RATHNAMMA,parties.IN.INC,INC,26859,64.16,U. CHANDRIAH,parties.IN.IND,IND,15002,11857,28.32,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-227,andhra-pradesh,1967,BALKONDA,75980,0,0,G.R. RAM (UNCONTESTED),parties.IN.INC,INC,0,,,,,,,,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-228,andhra-pradesh,1967,ARMOOR,73878,41166,55.72,T.R.REDDY,parties.IN.INC,INC,25399,61.7,G.S. RAO,parties.IN.IND,IND,15767,9632,23.4,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-229,andhra-pradesh,1967,KAMAREDDY,69960,39947,57.1,M. REDDI,parties.IN.IND,IND,28782,72.05,V.V. REDDY,parties.IN.INC,INC,9362,19420,48.61,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-23,andhra-pradesh,1967,BHEEMUNIPATNAM,71440,45244,63.33,V. R. G. R. PUSAPATI,parties.IN.INC,INC,26174,57.85,M. N. RAO,parties.IN.IND,IND,8858,17316,38.27,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-230,andhra-pradesh,1967,YELLAREDDY,68375,26316,38.49,J. E. BAI,parties.IN.RPI,RPI,12401,47.12,T. N. SADALAXIMI,parties.IN.INC,INC,7958,4443,16.88,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-231,andhra-pradesh,1967,BANSWADA,71330,42966,60.24,M.S. RAO,parties.IN.INC,INC,24198,56.32,K.L.N. GOUD,parties.IN.IND,IND,15208,8990,20.92,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-232,andhra-pradesh,1967,JUKKAL,71126,33231,46.72,V. REDDY,parties.IN.IND,IND,18286,55.03,N.R. TAMMEWAR,parties.IN.INC,INC,14945,3341,10.06,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-233,andhra-pradesh,1967,BODHAN,74363,43488,58.48,R.B. RAO,parties.IN.IND,IND,22872,52.59,K.V. REDDY,parties.IN.INC,INC,14248,8624,19.83,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-234,andhra-pradesh,1967,NIZAMABAD,69131,34690,50.18,K.V. GANGADHAR,parties.IN.IND,IND,14234,41.03,M. W. A. BAIG,parties.IN.INC,INC,9625,4609,13.28,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-235,andhra-pradesh,1967,MUDHOLE,72325,46311,64.03,GADDENNA,parties.IN.IND,IND,34610,74.73,G. G. REDDY,parties.IN.INC,INC,11701,22909,49.46,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-236,andhra-pradesh,1967,NIRMAL,71532,42765,59.78,P. N. REDDY,parties.IN.INC,INC,24595,57.51,L. P. REDDY,parties.IN.IND,IND,15308,9287,21.71,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-237,andhra-pradesh,1967,BOATH,62321,31230,50.11,S. A. DEVSHAH,parties.IN.INC,INC,16299,52.19,D. A. RAO,parties.IN.CPI,CPI,10676,5623,18,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-238,andhra-pradesh,1967,ADILABAD,64753,41298,63.78,K. RAMKISHTOO,parties.IN.CPI,CPI,17881,43.3,A. V. RAMANNA,parties.IN.INC,INC,16727,1154,2.8,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-239,andhra-pradesh,1967,ASIFABAD,60140,30020,49.92,K. B. RAO,parties.IN.INC,INC,16862,56.17,A. G. REDDY,parties.IN.CPI,CPI,10879,5983,19.93,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-24,andhra-pradesh,1967,VISAKHAPATNAM I,85349,49312,57.78,V. TENNETI,parties.IN.IND,IND,29001,58.81,V. B. ANKITHAM,parties.IN.INC,INC,14715,14286,28.97,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-240,andhra-pradesh,1967,SIRPUR,69301,32378,46.72,G. S. REDDY,parties.IN.INC,INC,14564,44.98,M. SINGH,parties.IN.IND,IND,8739,5825,17.99,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-241,andhra-pradesh,1967,LUXETIPET,68966,50972,73.91,J. V. N. RAO,parties.IN.INC,INC,36899,72.39,T. R. RAO,parties.IN.IND,IND,10734,26165,51.33,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-242,andhra-pradesh,1967,CHINNUR,68729,37600,54.71,K. RAJAMALLU,parties.IN.INC,INC,17328,46.09,RAJAMALLAIAH,parties.IN.IND,IND,14645,2683,7.14,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-243,andhra-pradesh,1967,MANTHANI,69024,42250,61.21,P. V. N. RAO,parties.IN.INC,INC,25810,61.09,K. M. R. URA,parties.IN.IND,IND,16440,9370,22.18,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-244,andhra-pradesh,1967,PEDDAPALLI,73213,47390,64.73,J. M. REDDY,parties.IN.IND,IND,30325,63.99,B. RAMULU,parties.IN.INC,INC,11105,19220,40.56,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-245,andhra-pradesh,1967,MYADARAM,78176,32268,41.28,G. RAMULU,parties.IN.INC,INC,20241,62.73,P. ELPULA,parties.IN.CPI,CPI,9006,11235,34.82,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-246,andhra-pradesh,1967,HUZURABAD,71172,46361,65.14,N. R. POLSANI,parties.IN.INC,INC,23470,50.62,R. R. KOTHA,parties.IN.IND,IND,18197,5273,11.37,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-247,andhra-pradesh,1967,KAMALAPUR,69941,49237,70.4,K. V. N. REDDY,parties.IN.INC,INC,30626,62.2,S. R. MADADI,parties.IN.IND,IND,15716,14910,30.28,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-248,andhra-pradesh,1967,INDURTHY,65874,45520,69.1,B. L. RAO,parties.IN.INC,INC,17878,39.28,C. V. RAO,parties.IN.CPI,CPI,15397,2481,5.46,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-249,andhra-pradesh,1967,NUSTHULAPUR,70231,34759,49.49,B. RAJARAM,parties.IN.INC,INC,16308,46.92,E. MALLIAH,parties.IN.IND,IND,10255,6053,17.42,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-25,andhra-pradesh,1967,VISAKHAPATNAM II,70087,38502,54.93,P. S. RAO,parties.IN.CPIM,CPM,12305,31.96,P. M. NAIDU,parties.IN.INC,INC,11246,1059,2.75,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-250,andhra-pradesh,1967,KARIMNAGAR,69505,43963,63.25,J. CHOKKARAO,parties.IN.INC,INC,19263,43.82,M. RAMGOPALREDDY,parties.IN.IND,IND,15967,3296,7.5,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-251,andhra-pradesh,1967,BUGGARAM,70894,34489,48.65,Y. M. REDDY,parties.IN.INC,INC,24975,72.41,A. N. REDDY,parties.IN.IND,IND,5018,19957,57.86,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-252,andhra-pradesh,1967,JAGTIAL,71960,0,0,K.L.N.RAO (UNCONTESTED),parties.IN.INC,INC,0,,,,,,,,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-253,andhra-pradesh,1967,METPALLI,75903,48124,63.4,C. S. RAO,parties.IN.IND,IND,20790,43.2,V. R. RAO,parties.IN.INC,INC,11453,9337,19.4,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-254,andhra-pradesh,1967,SIRCILLA,77452,43951,56.75,C. R. RAO,parties.IN.CPI,CPI,23525,53.53,J. N. RAO,parties.IN.INC,INC,15193,8332,18.96,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-255,andhra-pradesh,1967,NERELLA,77437,36636,47.31,G. BHOOPATHI,parties.IN.IND,IND,12243,33.42,J.M.R. DEVI,parties.IN.IND,IND,10400,1843,5.03,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-256,andhra-pradesh,1967,CHERIYAL,65215,35178,53.94,B. ABRAHAM,parties.IN.CPI,CPI,15195,43.19,G. RAMALINGAM,parties.IN.INC,INC,12735,2460,6.99,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-257,andhra-pradesh,1967,JANGAON,69892,48533,69.44,M. K. AHMED,parties.IN.INC,INC,20956,43.18,E. N. REDDY,parties.IN.CPIM,CPM,17174,3782,7.79,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-258,andhra-pradesh,1967,CHENNUR,65476,49125,75.03,N. R. DEVI,parties.IN.INC,INC,26990,54.94,N. NARSIMHULU,parties.IN.CPIM,CPM,20204,6786,13.81,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-259,andhra-pradesh,1967,DORNAKAL,63477,51231,80.71,N. R. REDDY,parties.IN.INC,INC,35743,69.77,V. KAKSHMINARAYAN,parties.IN.IND,IND,14001,21742,42.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-26,andhra-pradesh,1967,JAMI,78589,54835,69.77,B.A. GORREPATI,parties.IN.SWA,SWA,30232,55.13,D. ALLU,parties.IN.INC,INC,24603,5629,10.26,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-260,andhra-pradesh,1967,MAHBUHABAD,75413,53581,71.05,T. SATYANARAYAN,parties.IN.CPI,CPI,25635,47.84,G. M. RAO,parties.IN.INC,INC,22164,3471,6.47,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-261,andhra-pradesh,1967,NARSAMPET,76044,55893,73.5,K. S. REDDY,parties.IN.INC,INC,23395,41.86,A. V. RAO,parties.IN.CPIM,CPM,17155,6240,11.17,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-262,andhra-pradesh,1967,WARDHANNAPET,74797,51028,68.22,T. P. RAO,parties.IN.IND,IND,22966,45.01,P. U. REDDY,parties.IN.INC,INC,13670,9296,18.22,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-263,andhra-pradesh,1967,GHANPUR,72050,51741,71.81,T. L. REDDY,parties.IN.IND,IND,20536,39.69,T. H. CHARY,parties.IN.INC,INC,17280,3256,6.29,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-264,andhra-pradesh,1967,WARANGAL,72084,42705,59.24,T. S. MOORTHY,parties.IN.IND,IND,25418,59.52,B. N. B. RAO,parties.IN.INC,INC,9929,15489,36.27,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-265,andhra-pradesh,1967,HASANPARTHY,77342,41069,53.1,R. N. RAMAIAH,parties.IN.INC,INC,17820,43.39,P. KORNELU,parties.IN.IND,IND,16701,1119,2.72,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-266,andhra-pradesh,1967,PARKAL,82747,53451,64.6,C. J. REDDY,parties.IN.BJS,BJS,18751,35.08,B. KAILASAM,parties.IN.INC,INC,16889,1862,3.48,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-267,andhra-pradesh,1967,MULUG,74412,49332,66.3,SANTOSH,parties.IN.IND,IND,18058,36.61,P. R. NARASAIAH,parties.IN.CPIM,CPM,13129,4929,10,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-268,andhra-pradesh,1967,BHADRACHALAM,66649,34995,52.51,K. K. DORA,parties.IN.INC,INC,16855,48.16,S. SITARAMAYYA,parties.IN.CPIM,CPM,9919,6936,19.82,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-269,andhra-pradesh,1967,BURAGAMPAHAD,76856,53142,69.14,R. KOMARAM,parties.IN.INC,INC,27631,51.99,P. CHEEMALA,parties.IN.IND,IND,13607,14024,26.39,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-27,andhra-pradesh,1967,MADUGULA,74289,48865,65.78,R. K. DEVI,parties.IN.INC,INC,34561,70.73,S. BHUMIREDDY,parties.IN.IND,IND,14304,20257,41.46,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-270,andhra-pradesh,1967,PALWAMCHA,67268,45652,67.87,P. PANUGANTI,parties.IN.INC,INC,25926,56.79,S. PASSA,parties.IN.CPIM,CPM,8892,17034,37.31,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-271,andhra-pradesh,1967,VEMSOOR,69466,53206,76.59,J. V. RAO,parties.IN.INC,INC,37595,70.66,M. VENKAIAH,parties.IN.IND,IND,13220,24375,45.81,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-272,andhra-pradesh,1967,MADHIRA,76526,59231,77.4,D. VENKAIAH,parties.IN.INC,INC,26076,44.02,B. V. RAO,parties.IN.CPIM,CPM,15672,10404,17.56,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-273,andhra-pradesh,1967,PALAIR,75318,56617,75.17,K. SANTHAIAH,parties.IN.INC,INC,25149,44.42,S. SUNDARAIAH,parties.IN.CPIM,CPM,17324,7825,13.82,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-274,andhra-pradesh,1967,KHAMMAM,73975,56564,76.46,M. RAZABALI,parties.IN.CPIM,CPM,30344,53.65,S. S. P. RAO,parties.IN.INC,INC,20820,9524,16.84,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-275,andhra-pradesh,1967,YELLANDU,63406,46104,72.71,G. S. RAO,parties.IN.INC,INC,18004,39.05,R. R. BODEMPUDI,parties.IN.CPI,CPI,12256,5748,12.47,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-276,andhra-pradesh,1967,TUNGATURTHI,72339,58309,80.61,B. N. REDDY,parties.IN.CPIM,CPM,24226,41.55,V. N. REDDY,parties.IN.INC,INC,22774,1452,2.49,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-277,andhra-pradesh,1967,SURYAPET,70528,56527,80.15,U. MALSOOR,parties.IN.CPIM,CPM,27180,48.08,M. MYSAIAH,parties.IN.INC,INC,23945,3235,5.72,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-278,andhra-pradesh,1967,HUZURNAGAR,79075,61670,77.99,A. R. V. D. RAO,parties.IN.INC,INC,26618,43.16,D. NARASAIAH,parties.IN.CPIM,CPM,23730,2888,4.68,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-279,andhra-pradesh,1967,MIRYALGUDA,72782,51072,70.17,T. C. K. REDDY,parties.IN.INC,INC,21090,41.29,C. S. R. REDDY,parties.IN.CPIM,CPM,20550,540,1.05,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-28,andhra-pradesh,1967,SRUNGAVARAPUKOTA,73847,50141,67.9,A. KOLLA,parties.IN.IND,IND,18754,37.4,K. V. S. PADMANABHARAJU,parties.IN.INC,INC,16182,2572,5.13,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-280,andhra-pradesh,1967,CHALAKURTHI,64952,37462,57.68,N. RAMULU,parties.IN.IND,IND,13999,37.37,M. A. REDDY,parties.IN.CPIM,CPM,7343,6656,17.77,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-281,andhra-pradesh,1967,NAKREKAL,73969,49919,67.49,N. R. REDDY,parties.IN.CPIM,CPM,24741,49.56,MUSAPETAKAMALA,parties.IN.INC,INC,17788,6953,13.93,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-282,andhra-pradesh,1967,NALGONDA,70481,42780,60.7,C. S. RAO,parties.IN.INC,INC,19262,45.03,B. YALAMANDA,parties.IN.CPIM,CPM,12469,6793,15.88,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-283,andhra-pradesh,1967,RAMANNAPET,79480,43098,54.22,V. K. RAM,parties.IN.INC,INC,19432,45.09,S. AVILAIAH,parties.IN.CPI,CPI,14864,4568,10.6,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-284,andhra-pradesh,1967,ALAIR,77558,53120,68.49,A. P. REDDY,parties.IN.INC,INC,22404,42.18,P. C. REDDY,parties.IN.CPI,CPI,11801,10603,19.96,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-285,andhra-pradesh,1967,BHONGIR,64292,49874,77.57,K. L. BAPUJI,parties.IN.INC,INC,28009,56.16,A. R. REDDY,parties.IN.CPI,CPI,13862,14147,28.37,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-286,andhra-pradesh,1967,MUNGODE,71931,44475,61.83,G. R. PALVAI,parties.IN.INC,INC,26204,58.92,U. N. RAO,parties.IN.CPI,CPI,10582,15622,35.13,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-287,andhra-pradesh,1967,DEVARKONDA,70855,47233,66.66,G. P. N. REDDY,parties.IN.INC,INC,31422,66.53,P. P. REDDY,parties.IN.CPI,CPI,10441,20981,44.42,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-29,andhra-pradesh,1967,PADERU,75885,8916,11.75,T. CHITTINAIDU,parties.IN.INC,INC,4104,46.03,P. R. RAO,parties.IN.IND,IND,1588,2516,28.22,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-3,andhra-pradesh,1967,TEKKALI,76613,47570,62.09,N. RAMULU,parties.IN.SWA,SWA,20749,43.62,B. LAKSHMINARAYANAMMA,parties.IN.INC,INC,11802,8947,18.81,src-1b7bc1c9d39a,minor,
