entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-kerala-78,kerala,1970,UDUMBANCHOLA,110407,67921,61.52,SEBASTIAN THOMAS,parties.IN.KEC,KEC,24917,36.69,V. M. VIKRAMAN,parties.IN.CPIM,CPM,19296,5621,8.28,src-0c1b8f274551,minor,
IN-AC-1967-kerala-79,kerala,1970,PEERMADE,78722,46481,59.04,K. I. RAJAN,parties.IN.CPIM,CPM,13896,29.9,CHOLLAMUTHU THANGAMUTHU,parties.IN.CPI,CPI,13013,883,1.9,src-0c1b8f274551,minor,
IN-AC-1967-kerala-8,kerala,1970,PAYYANNUR,83553,62287,74.55,A. V. KUNHAMBU,parties.IN.CPIM,CPM,32499,52.18,V. P. NARAYANA PODUVAL,parties.IN.INC,INC,24878,7621,12.24,src-0c1b8f274551,minor,
IN-AC-1967-kerala-80,kerala,1970,KANJIRAPPALLY,72825,54585,74.95,KURIAN K. V.,parties.IN.KEC,KEC,22307,40.87,RAMACHANDRAN M. G.,parties.IN.CPIM,CPM,20700,1607,2.95,src-0c1b8f274551,minor,
IN-AC-1967-kerala-81,kerala,1970,VAZHOOR,61893,45740,73.9,K. NARAYANA KURUP,parties.IN.KEC,KEC,20353,44.5,M. O. JOSEPH,parties.IN.IND,IND,12157,8196,17.92,src-0c1b8f274551,minor,
IN-AC-1967-kerala-82,kerala,1970,CHANGANACHERRY,75260,57002,75.74,K. L CHACKO,parties.IN.KEC,KEC,22709,39.84,K. P. RAJAGOPALAN NAIR,parties.IN.IND,IND,18892,3817,6.7,src-0c1b8f274551,minor,
IN-AC-1967-kerala-83,kerala,1970,PUTHUPALLY,69651,54599,78.39,OOMMEN CHANDY,parties.IN.IND,IND,29784,54.55,E. M. GEORGE,parties.IN.CPIM,CPM,22496,7288,13.35,src-0c1b8f274551,minor,
IN-AC-1967-kerala-84,kerala,1970,KOTTAYAM,69324,52494,75.72,M. THOMAS,parties.IN.CPIM,CPM,26147,49.81,K. GEORGE THOMAS,parties.IN.NCO,NCO,14190,11957,22.78,src-0c1b8f274551,minor,
IN-AC-1967-kerala-85,kerala,1970,ETTUMANDOR,72038,56504,78.44,P. B. R. PILLAI,parties.IN.SOP,SOP,23171,41.01,M. M. JOSEPH,parties.IN.KEC,KEC,18130,5041,8.92,src-0c1b8f274551,minor,
IN-AC-1967-kerala-86,kerala,1970,AKALAKUNNAM,61195,44058,72,J. A. CHACKO,parties.IN.KEC,KEC,24500,55.61,A. M. SOMANADHAN,parties.IN.IND,IND,14040,10460,23.74,src-0c1b8f274551,minor,
IN-AC-1967-kerala-87,kerala,1970,POONJAR,65422,47879,73.18,K. M. GEORGE,parties.IN.KEC,KEC,26181,54.68,V. T. THOMAS,parties.IN.IND,IND,14042,12139,25.35,src-0c1b8f274551,minor,
IN-AC-1967-kerala-88,kerala,1970,PALAI,71174,56469,79.34,K. M. MANI,parties.IN.KEC,KEC,23350,41.35,M. M. JACOB,parties.IN.INC,INC,22986,364,0.64,src-0c1b8f274551,minor,
IN-AC-1967-kerala-89,kerala,1970,KADUTHURUTHY,68391,55307,80.87,O. LUKOSE,parties.IN.KEC,KEC,22927,41.45,K. K. JOSEPH,parties.IN.CPIM,CPM,20555,2372,4.28,src-0c1b8f274551,minor,
IN-AC-1967-kerala-9,kerala,1970,TALIPARAMBA,94865,71516,75.39,C. P. GOVINDAN NAMBIAR,parties.IN.INC,INC,31435,43.96,K. P. RAGHAVA PODVVAL,parties.IN.CPIM,CPM,30526,909,1.28,src-0c1b8f274551,minor,
IN-AC-1967-kerala-90,kerala,1970,VAIKOM,73217,61488,83.98,P. S. SRINIVASAN,parties.IN.CPI,CPI,25491,41.46,K. VISWANATHAN,parties.IN.IND,IND,25028,463,0.76,src-0c1b8f274551,minor,
IN-AC-1967-kerala-91,kerala,1970,AROOR,74327,65204,87.73,K. R. GOURI,parties.IN.CPIM,CPM,34095,52.29,C. G. SADASIVAN,parties.IN.CPI,CPI,28868,5227,8.02,src-0c1b8f274551,minor,
IN-AC-1967-kerala-92,kerala,1970,SHERTHALA,68755,58274,84.76,A. K. ANTONY,parties.IN.INC,INC,28419,48.77,N. P. THANDAR,parties.IN.CPIM,CPM,28059,360,0.62,src-0c1b8f274551,minor,
IN-AC-1967-kerala-93,kerala,1970,MARARIKULAM,81705,68099,83.35,S. DAMODARAN,parties.IN.CPIM,CPM,37753,55.44,N. S. P. PANICKER,parties.IN.RSP,RSP,30346,7407,10.88,src-0c1b8f274551,minor,
IN-AC-1967-kerala-94,kerala,1970,ALLEPPEY,71114,52856,74.33,T. V. THOMAS,parties.IN.CPI,CPI,27964,52.91,N. SWAYAMAVARAN,parties.IN.IND,IND,18954,9010,17.05,src-0c1b8f274551,minor,
IN-AC-1967-kerala-95,kerala,1970,AMBALAPUZHA,73609,58338,79.25,V. S. ACHUTHANANDAM,parties.IN.CPIM,CPM,28596,49.02,K. K. KUMARA PILLAI,parties.IN.RSP,RSP,25828,2768,4.75,src-0c1b8f274551,minor,
IN-AC-1967-kerala-96,kerala,1970,KUTTANAD,74663,57606,77.15,THALAVADY OOMMEN,parties.IN.SOP,SOP,27372,47.52,THOMAS JOHN,parties.IN.KEC,KEC,21866,5506,9.56,src-0c1b8f274551,minor,
IN-AC-1967-kerala-97,kerala,1970,MARIPAD,80823,67289,83.25,C. B. C. WARRIER,parties.IN.CPIM,CPM,30562,45.42,THACHADY PRABHAKARAN,parties.IN.INC,INC,23720,6842,10.17,src-0c1b8f274551,minor,
IN-AC-1967-kerala-98,kerala,1970,KAYAMKULAM,72848,60290,82.76,T. KUNUKRISHNA PILLAI,parties.IN.INC,INC,32278,53.54,P. R. BASU,parties.IN.CPIM,CPM,28012,4266,7.08,src-0c1b8f274551,minor,
IN-AC-1967-kerala-99,kerala,1970,THIRUVALLA,74376,57442,77.23,E. JOHN JACOB,parties.IN.KEC,KEC,24938,43.41,VENGAL P K MATHEW,parties.IN.ISP,ISP,20426,4512,7.85,src-0c1b8f274551,minor,
