entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1967-bihar-317,bihar,1967,BISHRAMPUR,85516,26347,30.81,R. D. RAM,parties.IN.INC,INC,13897,52.75,R. K. RAM,parties.IN.IND,IND,7731,6166,23.41,src-1b7bc1c9d39a
IN-AC-1967-bihar-318,bihar,1967,HUSSAINBAD,90611,43456,47.96,B. N. SINGH,parties.IN.INC,INC,27078,62.31,N. K. PATHAK,parties.IN.SSP,SSP,7444,19634,45.18,src-1b7bc1c9d39a
IN-AC-1967-bihar-32,bihar,1967,MAHARAJGANJ,105160,45803,43.56,K.P. SHAHI,parties.IN.PSP,PSP,16501,36.03,U. PRASAD,parties.IN.INC,INC,16475,26,0.06,src-1b7bc1c9d39a
IN-AC-1967-bihar-33,bihar,1967,BARHARIA,86822,39893,45.95,A. JALIL,parties.IN.CPI,CPI,16299,40.86,R.R. SINGH,parties.IN.INC,INC,10478,5821,14.59,src-1b7bc1c9d39a
IN-AC-1967-bihar-34,bihar,1967,GORLAKOTHI,95199,55090,57.87,K.K. SINGH,parties.IN.INC,INC,32652,59.27,R.K. BHAGTA,parties.IN.SSP,SSP,11271,21381,38.81,src-1b7bc1c9d39a
IN-AC-1967-bihar-35,bihar,1967,BAIKUNTHPUR,95928,46350,48.32,S. SINGH,parties.IN.SSP,SSP,19946,43.03,S. TREVDI,parties.IN.INC,INC,11038,8908,19.22,src-1b7bc1c9d39a
IN-AC-1967-bihar-36,bihar,1967,BARAULI,95804,34625,36.14,B. RAI,parties.IN.IND,IND,13609,39.3,B. SINGH,parties.IN.CPI,CPI,11985,1624,4.69,src-1b7bc1c9d39a
IN-AC-1967-bihar-37,bihar,1967,MANJHI,102255,52591,51.43,R.B. SINGH,parties.IN.SSP,SSP,26190,49.8,G. TIWARY,parties.IN.INC,INC,17227,8963,17.04,src-1b7bc1c9d39a
IN-AC-1967-bihar-38,bihar,1967,BANIAPUR,91444,41424,45.3,U. PANDEY,parties.IN.INC,INC,19430,46.91,R. MISHRA,parties.IN.SSP,SSP,12416,7014,16.94,src-1b7bc1c9d39a
IN-AC-1967-bihar-39,bihar,1967,MASRAKH,91545,40443,44.18,P.N. SINGH,parties.IN.INC,INC,19976,49.39,K.N. RAI,parties.IN.PSP,PSP,8597,11379,28.13,src-1b7bc1c9d39a
IN-AC-1967-bihar-4,bihar,1967,SHIKARPUR,84483,20740,24.55,B.RAM,parties.IN.PSP,PSP,11206,54.03,D.N. CHANDRA,parties.IN.INC,INC,5538,5668,27.33,src-1b7bc1c9d39a
IN-AC-1967-bihar-40,bihar,1967,TARAIYA,90194,30793,34.14,D. SINGH,parties.IN.SSP,SSP,10548,34.25,R. DEVI,parties.IN.INC,INC,9713,835,2.71,src-1b7bc1c9d39a
IN-AC-1967-bihar-41,bihar,1967,MARHAURA,89768,40150,44.73,D. LALJEE,parties.IN.SSP,SSP,17319,43.14,S. SINGH,parties.IN.INC,INC,11446,5873,14.63,src-1b7bc1c9d39a
IN-AC-1967-bihar-42,bihar,1967,JALALPUR,100740,50494,50.12,K.N. SINGH,parties.IN.IND,IND,25368,50.24,S.N. SINGH,parties.IN.INC,INC,21376,3992,7.91,src-1b7bc1c9d39a
IN-AC-1967-bihar-43,bihar,1967,CHAPRA,91763,49704,54.17,U.P. N. SINGH,parties.IN.BJS,BJS,16429,33.05,J. YADAV,parties.IN.PSP,PSP,10493,5936,11.94,src-1b7bc1c9d39a
IN-AC-1967-bihar-44,bihar,1967,GARKHA,97492,30938,31.73,V. BHAGAT,parties.IN.IND,IND,12651,40.89,J. CHAUDHARY,parties.IN.INC,INC,11742,909,2.94,src-1b7bc1c9d39a
IN-AC-1967-bihar-45,bihar,1967,PARSA,89171,48334,54.2,D.P. ROY,parties.IN.INC,INC,25579,52.92,Y. PRASAD,parties.IN.SSP,SSP,20006,5573,11.53,src-1b7bc1c9d39a
IN-AC-1967-bihar-46,bihar,1967,SONEPUR,94205,58456,62.05,R.J.S. YADAV,parties.IN.INC,INC,26636,45.57,B.B. ROY,parties.IN.BJS,BJS,14815,11821,20.23,src-1b7bc1c9d39a
IN-AC-1967-bihar-47,bihar,1967,HAJIPUR,98887,69658,70.44,K.P. SINGH,parties.IN.CPI,CPI,26620,38.22,M.S. KAMAN,parties.IN.SSP,SSP,19233,7387,10.61,src-1b7bc1c9d39a
IN-AC-1967-bihar-48,bihar,1967,RAGHOPUR,91365,56017,61.31,H.N. SINGH,parties.IN.BJS,BJS,23145,41.32,R.B. RAI,parties.IN.INC,INC,20043,3102,5.54,src-1b7bc1c9d39a
IN-AC-1967-bihar-49,bihar,1967,MAHNAR,91738,62482,68.11,B.K. RAI,parties.IN.INC,INC,27902,44.66,J. JHA,parties.IN.JKD,JKD,19657,8245,13.2,src-1b7bc1c9d39a
IN-AC-1967-bihar-5,bihar,1967,SIKTA,85057,40046,47.08,U.S. SHUKLA,parties.IN.CPIM,CPM,19996,49.93,R. AZAM,parties.IN.INC,INC,17515,2481,6.19,src-1b7bc1c9d39a
IN-AC-1967-bihar-50,bihar,1967,JANDAHA,96329,59793,62.07,B. CHAUDHARY,parties.IN.INC,INC,22113,36.98,T.D. MEHTA,parties.IN.SSP,SSP,19592,2521,4.21,src-1b7bc1c9d39a
IN-AC-1967-bihar-51,bihar,1967,PATEPUR,96862,36982,38.18,P. RAM,parties.IN.SSP,SSP,17625,47.66,M. DEVI,parties.IN.INC,INC,8838,8787,23.76,src-1b7bc1c9d39a
IN-AC-1967-bihar-52,bihar,1967,GORAUL,96937,52990,54.66,S. PATEL,parties.IN.INC,INC,20223,38.16,B. SHARMA,parties.IN.SSP,SSP,14114,6109,11.52,src-1b7bc1c9d39a
IN-AC-1967-bihar-53,bihar,1967,VAISHALI,90710,59291,65.36,L.P. SHAHI,parties.IN.INC,INC,34803,58.7,B. PRASAD,parties.IN.JKD,JKD,18020,16783,28.31,src-1b7bc1c9d39a
IN-AC-1967-bihar-54,bihar,1967,LALGANJ,95097,57070,60.01,D. SINGH,parties.IN.INC,INC,30749,53.88,B.P. YADAV,parties.IN.SSP,SSP,20004,10745,18.83,src-1b7bc1c9d39a
IN-AC-1967-bihar-55,bihar,1967,PARU,102883,59331,57.67,S.S. SINGH,parties.IN.SSP,SSP,34406,57.99,B.N.P. SINGH,parties.IN.INC,INC,21661,12745,21.48,src-1b7bc1c9d39a
IN-AC-1967-bihar-56,bihar,1967,SAHEBGANJ,101960,55631,54.56,N.K. SINHA,parties.IN.INC,INC,30555,54.92,S.K.P. SINGH,parties.IN.SSP,SSP,14182,16373,29.43,src-1b7bc1c9d39a
IN-AC-1967-bihar-57,bihar,1967,BARURAJ,98515,53046,53.85,S. GIRI,parties.IN.IND,IND,26370,49.71,R.P. SAHI,parties.IN.INC,INC,24351,2019,3.8,src-1b7bc1c9d39a
IN-AC-1967-bihar-58,bihar,1967,KANTI,89550,53497,59.74,M.P. SINHA,parties.IN.INC,INC,37693,70.46,Y.P. SHARMA,parties.IN.SSP,SSP,6659,31034,58.01,src-1b7bc1c9d39a
IN-AC-1967-bihar-59,bihar,1967,KURHANI,91195,54843,60.14,K.N. SAHAYA,parties.IN.INC,INC,21251,38.75,S.S. SAHI,parties.IN.PSP,PSP,18087,3164,5.77,src-1b7bc1c9d39a
IN-AC-1967-bihar-6,bihar,1967,LAURIYA,79785,36191,45.36,S. SHAHI,parties.IN.IND,IND,17040,47.08,S.N. PRASAD,parties.IN.INC,INC,7302,9738,26.9,src-1b7bc1c9d39a
IN-AC-1967-bihar-60,bihar,1967,SAKRA,95999,50044,52.13,N. MAHTO,parties.IN.SSP,SSP,19054,38.07,C. RAM,parties.IN.INC,INC,14657,4397,8.78,src-1b7bc1c9d39a
IN-AC-1967-bihar-61,bihar,1967,MUZAFFARPUR,78634,45640,58.04,M.L. GUPTA,parties.IN.INC,INC,15893,34.82,R. SHARMA,parties.IN.CPI,CPI,14276,1617,3.54,src-1b7bc1c9d39a
IN-AC-1967-bihar-62,bihar,1967,BOCHAHA,81767,38956,47.64,S.R. RAZAK,parties.IN.SSP,SSP,18049,46.33,C.L. CHAUDHARY,parties.IN.INC,INC,11927,6122,15.71,src-1b7bc1c9d39a
IN-AC-1967-bihar-63,bihar,1967,GAIGHATTI,91151,58771,64.48,N.P. SINHA,parties.IN.INC,INC,27116,46.14,J.P. SINGH,parties.IN.IND,IND,23557,3559,6.06,src-1b7bc1c9d39a
IN-AC-1967-bihar-64,bihar,1967,AURAI,94145,58255,61.88,C.M.P. SINGH,parties.IN.INC,INC,21214,36.42,P. RAI,parties.IN.SSP,SSP,17178,4036,6.93,src-1b7bc1c9d39a
IN-AC-1967-bihar-65,bihar,1967,MINAPUR,99534,64029,64.33,M.R.K. DASS,parties.IN.SSP,SSP,28950,45.21,J. SINGH,parties.IN.INC,INC,28555,395,0.61,src-1b7bc1c9d39a
IN-AC-1967-bihar-66,bihar,1967,RUNISAIDPUR,93936,59669,63.52,V. GIRI,parties.IN.INC,INC,24313,40.75,R.S. SINGH,parties.IN.SSP,SSP,22911,1402,2.35,src-1b7bc1c9d39a
IN-AC-1967-bihar-67,bihar,1967,SITAMARHI,97555,56069,57.47,K. SAHI,parties.IN.INC,INC,19203,34.25,M.P. SINGH,parties.IN.IND,IND,13141,6062,10.81,src-1b7bc1c9d39a
IN-AC-1967-bihar-68,bihar,1967,BATHNAHA,101086,70967,70.2,M.P. SHARMA,parties.IN.SSP,SSP,32505,45.8,G. DEVI,parties.IN.INC,INC,18306,14199,20,src-1b7bc1c9d39a
IN-AC-1967-bihar-69,bihar,1967,BELSAND,88771,50284,56.64,C.P. SINGH,parties.IN.INC,INC,27550,54.79,R. SINGH,parties.IN.IND,IND,13691,13859,27.56,src-1b7bc1c9d39a
IN-AC-1967-bihar-7,bihar,1967,CHANAPATIA,83395,29633,35.53,P.K. MISHRA,parties.IN.INC,INC,7962,26.87,V. SINGH,parties.IN.SSP,SSP,6253,1709,5.77,src-1b7bc1c9d39a
IN-AC-1967-bihar-70,bihar,1967,SHEDHAR,87848,49301,56.12,T.G.H. SINGH,parties.IN.IND,IND,17644,35.79,T.C. SINGH,parties.IN.INC,INC,15803,1841,3.74,src-1b7bc1c9d39a
IN-AC-1967-bihar-71,bihar,1967,MAJORGANJ,85585,57291,66.94,R. RAM,parties.IN.SSP,SSP,34174,59.65,R. RAM,parties.IN.INC,INC,13908,20266,35.37,src-1b7bc1c9d39a
IN-AC-1967-bihar-72,bihar,1967,SONBARSA,96777,70358,72.7,R.N. RAI,parties.IN.IND,IND,29709,42.23,S. MAHTO,parties.IN.IND,IND,12661,17048,24.23,src-1b7bc1c9d39a
IN-AC-1967-bihar-73,bihar,1967,SURSAND,95839,57713,60.22,P. DEVI,parties.IN.INC,INC,34307,59.44,K.P. TEWARI,parties.IN.IND,IND,18658,15649,27.11,src-1b7bc1c9d39a
IN-AC-1967-bihar-74,bihar,1967,PUPRI,105058,53700,51.11,N.H. KHAN,parties.IN.INC,INC,23552,43.86,R.L. CHAUDHARY,parties.IN.BJS,BJS,15708,7844,14.61,src-1b7bc1c9d39a
IN-AC-1967-bihar-75,bihar,1967,BENIPATT,94916,48984,51.61,T.N. JHA,parties.IN.CPI,CPI,17172,35.06,B. JHA,parties.IN.IND,IND,14159,3013,6.15,src-1b7bc1c9d39a
IN-AC-1967-bihar-76,bihar,1967,BISFI,99026,55733,56.28,R.K. PURBEY,parties.IN.CPI,CPI,22514,40.4,A. NOORUDDIN,parties.IN.IND,IND,12476,10038,18.01,src-1b7bc1c9d39a
IN-AC-1967-bihar-77,bihar,1967,HARLAKHI,88128,45246,51.34,B. YADAVA,parties.IN.CPI,CPI,19281,42.61,D.N. YADAVA,parties.IN.INC,INC,12187,7094,15.68,src-1b7bc1c9d39a
IN-AC-1967-bihar-78,bihar,1967,KHAJAULI,84716,50371,59.46,N.S. AZAD,parties.IN.PSP,PSP,19586,38.88,S. AHMAD,parties.IN.INC,INC,15200,4386,8.7,src-1b7bc1c9d39a
IN-AC-1967-bihar-79,bihar,1967,JAINAGAR,84834,38719,45.64,R. PASWAN,parties.IN.INC,INC,17668,45.63,S. PASWAN,parties.IN.CPI,CPI,11321,6347,16.39,src-1b7bc1c9d39a
IN-AC-1967-bihar-8,bihar,1967,BETTIAH,80996,44454,54.88,H.P. SHAHI,parties.IN.IND,IND,18081,40.67,S.P. VERMA,parties.IN.INC,INC,10784,7297,16.41,src-1b7bc1c9d39a
IN-AC-1967-bihar-80,bihar,1967,MADHUBANI,91417,49572,54.23,S. ANSARI,parties.IN.INC,INC,13941,28.12,S.N. SINGH,parties.IN.PSP,PSP,13368,573,1.15,src-1b7bc1c9d39a
IN-AC-1967-bihar-81,bihar,1967,JHANJHARPUR,83041,48704,58.65,H. MISHRA,parties.IN.INC,INC,19923,40.91,R. CHAUDHURY,parties.IN.SSP,SSP,17232,2691,5.53,src-1b7bc1c9d39a
IN-AC-1967-bihar-82,bihar,1967,RAJNAGAR,95066,42275,44.47,R. MAHTO,parties.IN.INC,INC,17016,40.25,S.R. MAHTO,parties.IN.PSP,PSP,9736,7280,17.22,src-1b7bc1c9d39a
IN-AC-1967-bihar-83,bihar,1967,PHULPARAS,89810,58089,64.68,D.L. MANDAL,parties.IN.SSP,SSP,32678,56.26,R.L. YADAV,parties.IN.INC,INC,17294,15384,26.49,src-1b7bc1c9d39a
IN-AC-1967-bihar-84,bihar,1967,LAUKAHA,83086,47399,57.05,S. SAHU,parties.IN.INC,INC,13024,27.48,K.N. YADAV,parties.IN.SSP,SSP,8893,4131,8.72,src-1b7bc1c9d39a
IN-AC-1967-bihar-85,bihar,1967,MADHEPUR,92912,60006,64.58,B.P. MAHTO,parties.IN.SSP,SSP,24357,40.59,J.N. SINCH,parties.IN.IND,IND,13061,11296,18.82,src-1b7bc1c9d39a
IN-AC-1967-bihar-86,bihar,1967,BIRAUL,94803,51028,53.83,M. PRASAD,parties.IN.SSP,SSP,21096,41.34,H.C. JHA,parties.IN.INC,INC,17162,3934,7.71,src-1b7bc1c9d39a
IN-AC-1967-bihar-87,bihar,1967,BAHERI,94857,59327,62.54,B.N. SINGH,parties.IN.SSP,SSP,19712,33.23,T.N. YADAV,parties.IN.SWA,SWA,13438,6274,10.58,src-1b7bc1c9d39a
IN-AC-1967-bihar-88,bihar,1967,MANIGACHI,105325,56013,53.18,N. JHA,parties.IN.INC,INC,15817,28.24,U.N. SINHA,parties.IN.PSP,PSP,10847,4970,8.87,src-1b7bc1c9d39a
IN-AC-1967-bihar-89,bihar,1967,BENIPUR,92919,57115,61.47,B.N. JHA,parties.IN.INC,INC,37232,65.19,G.P. YADAV,parties.IN.SSP,SSP,14817,22415,39.25,src-1b7bc1c9d39a
IN-AC-1967-bihar-9,bihar,1967,NAUTAN,76927,31059,40.37,K. PANDEY,parties.IN.INC,INC,16376,52.73,K.M. SHUKLA,parties.IN.CPI,CPI,6084,10292,33.14,src-1b7bc1c9d39a
IN-AC-1967-bihar-90,bihar,1967,DARBHANGA,96701,54919,56.79,R.P. SINHA,parties.IN.INC,INC,19325,35.19,R.B. JALAN,parties.IN.CPI,CPI,18256,1069,1.95,src-1b7bc1c9d39a
IN-AC-1967-bihar-91,bihar,1967,KEOTIRANWAY,100156,57283,57.19,H.N. YADAV,parties.IN.SSP,SSP,17131,29.91,R.P. ROY,parties.IN.INC,INC,16853,278,0.49,src-1b7bc1c9d39a
IN-AC-1967-bihar-92,bihar,1967,JALE,101018,58645,58.05,K. HUSSAIN,parties.IN.CPI,CPI,19437,33.14,E.N. CHOUDHARY,parties.IN.INC,INC,13760,5677,9.68,src-1b7bc1c9d39a
IN-AC-1967-bihar-93,bihar,1967,HAYAGHAT,99037,45983,46.43,B. RAM,parties.IN.INC,INC,24323,52.9,J. PASWAN,parties.IN.SSP,SSP,13967,10356,22.53,src-1b7bc1c9d39a
IN-AC-1967-bihar-94,bihar,1967,KALYANPUR,80424,50288,62.53,B.N. SINGH,parties.IN.SSP,SSP,23050,45.84,J.R. SINGH,parties.IN.INC,INC,18318,4732,9.41,src-1b7bc1c9d39a
IN-AC-1967-bihar-95,bihar,1967,WARISNAGAR,79169,42800,54.06,R. HAZARI,parties.IN.SSP,SSP,19349,45.21,B.L. MAHTO,parties.IN.INC,INC,17014,2335,5.46,src-1b7bc1c9d39a
IN-AC-1967-bihar-96,bihar,1967,SAMASTIPUR,80702,47119,58.39,R.N. SHARMA,parties.IN.SSP,SSP,20976,44.52,S. MAHTO,parties.IN.INC,INC,17038,3938,8.36,src-1b7bc1c9d39a
IN-AC-1967-bihar-97,bihar,1967,TAJPUR,85709,48412,56.48,K. THAKUR,parties.IN.SSP,SSP,28023,57.88,B.N. SINGH,parties.IN.INC,INC,11561,16462,34,src-1b7bc1c9d39a
IN-AC-1967-bihar-98,bihar,1967,MOHIUDDIN NAGAR,91724,49192,53.63,P.L. ROY,parties.IN.SSP,SSP,14564,29.61,S. DEVI,parties.IN.INC,INC,12079,2485,5.06,src-1b7bc1c9d39a
IN-AC-1967-bihar-99,bihar,1967,BALSINGHSARAI,80597,38307,47.53,Y.K. CHAUDHARY,parties.IN.SWA,SWA,16292,42.53,A.B. NAZARI,parties.IN.INC,INC,7398,8894,23.22,src-1b7bc1c9d39a
