entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-bihar-1322,bihar,2015,DARAUNDHA,289296,151722,52.45,KAVITA SINGH,parties.IN.JDU,JD(U),66255,43.67,JITENDRA SWAMI,parties.IN.BJP,BJP,53033,13222,8.72,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1323,bihar,2015,RAGHUNATHPUR,265711,145413,54.73,HARISHANKAR YADAV,parties.IN.RJD,RJD,61042,41.98,MANOJ KUMAR SINGH,parties.IN.BJP,BJP,50420,10622,7.31,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1324,bihar,2015,SIWAN,280805,157489,56.08,VYAS DEO PRASAD,parties.IN.BJP,BJP,55156,35.02,BABLU PRASAD,parties.IN.JDU,JD(U),51622,3534,2.24,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1325,bihar,2015,ZIRADEI,253612,135904,53.59,RAMESH SINGH KUSHWAHA,parties.IN.JDU,JD(U),40760,29.99,ASHA DEVI,parties.IN.BJP,BJP,34669,6091,4.48,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1326,bihar,2015,CHHATAPUR,263253,173177,65.78,NIRAJ KUMAR SINGH,parties.IN.BJP,BJP,75697,43.71,JAHUR ALAM,parties.IN.RJD,RJD,66405,9292,5.36,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1327,bihar,2015,NIRMALI,269512,167436,62.13,ANIRUDH PRASAD YADAV,parties.IN.JDU,JD(U),79600,47.54,RAM KUMAR ROY,parties.IN.BJP,BJP,55649,23951,14.3,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1328,bihar,2015,PIPRA (SUPAUL),260537,159132,61.08,YADUBANSH KUMAR YADAV,parties.IN.RJD,RJD,85944,54.01,VISHWAMOHAN KUMAR,parties.IN.BJP,BJP,49575,36369,22.86,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1329,bihar,2015,SINGHESHWAR,285954,167982,58.74,RAMESH RISHIDEV,parties.IN.JDU,JD(U),83073,49.45,MANJU DEVI,parties.IN.HAM_SECULAR,HAMS,32873,50200,29.88,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1330,bihar,2015,SUPAUL,263776,150466,57.04,BIJENDRA PRASAD YADAV,parties.IN.JDU,JD(U),82295,54.69,KISHOR KUMAR,parties.IN.BJP,BJP,44898,37397,24.85,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1331,bihar,2015,TRIBENIGANJ,258549,156215,60.42,VEENA BHARTI,parties.IN.JDU,JD(U),89869,57.53,ANANT KUMAR BHARTI,parties.IN.LJP,LJP,37469,52400,33.54,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1332,bihar,2015,BIBHUTPUR,241184,145578,60.36,RAM BALAK SINGH,parties.IN.JDU,JD(U),57882,39.76,RAM DEO VERMA,parties.IN.CPIM,CPM,40647,17235,11.84,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1333,bihar,2015,MOHIUDDINNAGAR,237075,124591,52.55,EJYA YADAV,parties.IN.RJD,RJD,47137,37.83,RAJESH KUMAR SINGH,parties.IN.IND,IND,23706,23431,18.8,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1334,bihar,2015,MORWA,238966,138520,57.97,VIDYA SAGAR SINGH NISHAD,parties.IN.JDU,JD(U),59206,42.74,SURESH RAY,parties.IN.BJP,BJP,40390,18816,13.58,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1335,bihar,2015,PATEPUR,260719,146608,56.23,PREMA CHAUDHARY,parties.IN.RJD,RJD,67548,46.07,MAHENDRA BAITHA,parties.IN.BJP,BJP,55087,12461,8.5,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1336,bihar,2015,SARAIRANJAN,256690,152273,59.32,VIJAY KUMAR CHOUDHARY,parties.IN.JDU,JD(U),81055,53.23,RANJEET NIRGUNI,parties.IN.BJP,BJP,47011,34044,22.36,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1337,bihar,2015,UJIARPUR,265561,163614,61.61,ALOK KUMAR MEHTA,parties.IN.RJD,RJD,85466,52.24,KUMAR ANANT,parties.IN.RLSP,BLSP,38006,47460,29.01,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1338,bihar,2015,BARURAJ,258458,155924,60.33,NAND KUMAR RAI,parties.IN.RJD,RJD,68011,43.62,ARUN KUMAR SINGH,parties.IN.BJP,BJP,63102,4909,3.15,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1339,bihar,2015,KANTI,275200,179468,65.21,ASHOK KUMAR CHOUDHARY (SADATPUR),parties.IN.IND,IND,58111,32.38,AJIT KUMAR,parties.IN.HAM_SECULAR,HAMS,48836,9275,5.17,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1340,bihar,2015,MINAPUR,251218,162872,64.83,RAJEEV KUMAR URF MUNNA YADAV,parties.IN.RJD,RJD,80790,49.6,AJAY KUMAR,parties.IN.BJP,BJP,56850,23940,14.7,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1341,bihar,2015,PAROO,277601,166855,60.11,ASHOK KUMAR SINGH,parties.IN.BJP,BJP,80445,48.21,SHANKAR PRASAD,parties.IN.RJD,RJD,66906,13539,8.11,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1342,bihar,2015,SAHEBGANJ,277987,161699,58.17,RAMVICHAR RAI,parties.IN.RJD,RJD,70583,43.65,RAJU KUMAR SINGH,parties.IN.BJP,BJP,59923,10660,6.59,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1343,bihar,2015,VAISHALI,295916,166498,56.27,RAJ KISHORE SINGH,parties.IN.JDU,JD(U),79286,47.62,BRISHIN PATEL,parties.IN.HAM_SECULAR,HAMS,48225,31061,18.66,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1344,bihar,2015,BAGAHA,272228,167561,61.55,RAGHAW SHARAN PANDEY,parties.IN.BJP,BJP,74476,44.45,BHISHM SAHANI,parties.IN.JDU,JD(U),66293,8183,4.89,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1345,bihar,2015,LAURIYA,225772,141706,62.77,VINAY BIHARI,parties.IN.BJP,BJP,57351,40.47,RAN KAUSHAL PRATAP SINGH,parties.IN.RJD,RJD,39778,17573,12.4,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1346,bihar,2015,NARKATIAGANJ,243047,153571,63.19,VINAY VARMA,parties.IN.INC,INC,57212,37.25,RENU DEVI,parties.IN.BJP,BJP,41151,16061,10.45,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1347,bihar,2015,RAMNAGAR,261358,170997,65.43,BHAGIRATHI DEVI,parties.IN.BJP,BJP,82166,48.05,PURNMASI RAM,parties.IN.INC,INC,64178,17988,10.52,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1348,bihar,2015,SIKTA,243593,160709,65.97,KHURSHID URF FIROJ AHMAD,parties.IN.JDU,JD(U),69870,43.48,DILIP VARMA,parties.IN.BJP,BJP,67035,2835,1.77,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1349,bihar,2015,VALMIKI NAGAR,295342,184834,62.58,DHIRENDRA PRATAP SINGH ALIAS RINKU SINGH,parties.IN.IND,IND,66860,36.17,IRSHAD HUSSAIN,parties.IN.INC,INC,33280,33580,18.16,src-0c1b8f274551,minor,
IN-AC-2008-bihar-eci182,bihar,2015,BANKIPUR,358234,144152,40.24,NITIN NAVEEN,parties.IN.BJP,BJP,86759,60.19,KUMAR ASHISH,parties.IN.INC,INC,46992,39767,27.59,src-0c1b8f274551,minor,
IN-AC-2008-bihar-eci184,bihar,2015,PATNA SAHIB,339980,187903,55.27,NAND KISHORE YADAV,parties.IN.BJP,BJP,88108,46.89,SANTOSH MEHTA,parties.IN.RJD,RJD,85316,2792,1.49,src-0c1b8f274551,minor,
