entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-bihar-193,bihar,1969,BAKHTIARPUR,105168,69929,66.49,DHARAMBIR SINGH,parties.IN.INC,INC,19578,28,RAMLAKHAN RAI,parties.IN.SSP,SSP,17896,1682,2.41,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-194,bihar,1969,FATWA,97661,38884,39.82,KAULESHWAR DAS,parties.IN.INC,INC,12077,31.06,KAMESHWAR PASWAN,parties.IN.BJS,BJS,10460,1617,4.16,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-195,bihar,1969,BIHAR,101060,61758,61.11,VIJOY KUMAR YADAV,parties.IN.CPI,CPI,23511,38.07,BIRENDRA PRASAD,parties.IN.BJS,BJS,17888,5623,9.11,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-196,bihar,1969,ASTHAWAN,105922,55404,52.31,NAND KISHORE PRASAD SINGH,parties.IN.JP,JAP,10636,19.2,BHAGWATI DEVI,parties.IN.INC,INC,9681,955,1.73,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-197,bihar,1969,EKANGAR SARAI,101691,64854,63.78,LAL SINGH TYAGI,parties.IN.INC,INC,24674,38.05,GAYA SINGH,parties.IN.CPI,CPI,13373,11301,17.43,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-198,bihar,1969,RAJGIR,104546,56467,54.01,YADUNANDAN PRASAD,parties.IN.BJS,BJS,20929,37.06,RAMPHAL ARYA,parties.IN.INC,INC,20235,694,1.22,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-199,bihar,1969,ISLAMPUR,110197,71235,64.64,RAMSARAN PRASAD SINGH,parties.IN.PSP,PSP,25243,35.44,KRISHNABALLOV PRASAD SINGH,parties.IN.CPI,CPI,19304,5939,8.34,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-2,bihar,1969,BAGAHA,84536,31475,37.23,NARSINGH BAITHA,parties.IN.INC,INC,16715,53.11,KANCHAN BAITHA,parties.IN.BJS,BJS,9002,7713,24.51,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-20,bihar,1969,HARSIDHI,74542,34452,46.22,NAGESHWAR DUTTA PATHAK,parties.IN.INC,INC,10334,30,HEDAYETULLAH KHAN,parties.IN.IND,IND,7997,2337,6.79,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-200,bihar,1969,CHANDI,95898,54564,56.9,RAM RAJ PRASAD SINGH,parties.IN.INC,INC,17237,31.59,SHRIKRISHNA PRASAD,parties.IN.LTC,LTC,11208,6029,11.05,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-201,bihar,1969,HILSA,98054,62724,63.97,JIGDISH PRASAD,parties.IN.BJS,BJS,29132,46.44,AWADHESH KUMAR SINGH,parties.IN.INC,INC,16595,12537,19.98,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-202,bihar,1969,MASAURHI,109796,63436,57.78,RAM DEVAN DAS,parties.IN.BJS,BJS,17424,27.47,BHUNESHWAR SHARMA,parties.IN.CPI,CPI,17320,104,0.17,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-203,bihar,1969,PUNPUN,101662,43311,42.6,MUNSHI CHOUDHARY,parties.IN.SSP,SSP,14602,33.71,KUANAR RAM,parties.IN.INC,INC,12479,2123,4.9,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-204,bihar,1969,PATNA SOUTH,111152,65439,58.87,RAM NANDAN SINGH,parties.IN.INC,INC,25294,38.65,RAM NARAYAN SINGH,parties.IN.CPI,CPI,13767,11527,17.61,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-205,bihar,1969,PATNA EAST,89680,52104,58.1,RAMDEO MAHTO,parties.IN.BJS,BJS,17263,33.13,TAKI RAHIM,parties.IN.CPIM,CPM,11696,5567,10.68,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-206,bihar,1969,PATNA WEST,102735,54671,53.22,A . K . SEN,parties.IN.CPI,CPI,17051,31.19,RAM PRASAD LAL,parties.IN.BJS,BJS,15346,1705,3.12,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-207,bihar,1969,DANAPUR,92205,51937,56.33,BUDH DEO SINGH,parties.IN.INC,INC,18466,35.55,RAM SEWAK SINGH,parties.IN.SSP,SSP,14600,3866,7.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-208,bihar,1969,MANER,93942,53795,57.26,MAHABIR GOPE,parties.IN.INC,INC,17369,32.29,RAM NAGINA SINGH,parties.IN.SHD,SHD,16245,1124,2.09,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-209,bihar,1969,BIKRAM,85893,49147,57.22,KHADERAN SINGH,parties.IN.BKD,BKD,21687,44.13,AWADHESH KUMAR YADAV,parties.IN.PSP,PSP,8045,13642,27.76,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-21,bihar,1969,GOBINDGANJ,80863,36396,45.01,HARI SHANKAR SHARMA,parties.IN.BJS,BJS,12680,34.84,DHRUB NARAIN MANI TRIPATHI,parties.IN.INC,INC,12614,66,0.18,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-210,bihar,1969,PALIGANJ,106189,59890,56.4,CHANDRADEO PD. VERMA,parties.IN.SSP,SSP,28475,47.55,DIWAKAR SHARMA,parties.IN.INC,INC,19542,8933,14.92,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-211,bihar,1969,SANDESH,94015,48982,52.1,RAMJI PRASAD SINGH,parties.IN.BJS,BJS,16151,32.97,KAILASH PRASAD SINGH,parties.IN.INC,INC,14800,1351,2.75,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-212,bihar,1969,ARRAH,93611,50253,53.68,RAM AWDHESH SINGH,parties.IN.SSP,SSP,13556,26.98,SUMITRA DEVI,parties.IN.INC,INC,12278,1278,2.55,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-213,bihar,1969,BARHARA,99038,49885,50.37,MAHANTH MAHADEVA NAND GIRI,parties.IN.IND,IND,18512,37.11,RAM VILAS SINGH,parties.IN.INC,INC,17597,915,1.83,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-214,bihar,1969,SHAHPUR,103147,50441,48.9,RAMA NAND TIWARI,parties.IN.SSP,SSP,26371,52.28,SARJU PRASAD UPADHYA,parties.IN.INC,INC,8372,17999,35.68,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-215,bihar,1969,BRAHAMPUR,105924,51315,48.45,SURYANARAIN SHARMA,parties.IN.LTC,LTC,13974,27.23,SHEDNATH PANDEY,parties.IN.SSP,SSP,10093,3881,7.56,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-216,bihar,1969,NAYAGRAM,98541,52370,53.15,HARIHAR PRASAD SINGH,parties.IN.INC,INC,17650,33.7,SATYANARAIN PRASAD,parties.IN.CPI,CPI,13654,3996,7.63,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-217,bihar,1969,NAWANAGAR,92005,43199,46.95,LAL BEHARI PRASAD,parties.IN.CPI,CPI,19477,45.09,SITARAM PASWAN,parties.IN.INC,INC,15145,4332,10.03,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-218,bihar,1969,BUXAR,91418,53679,58.72,JAGNARAIN TRIVEDI,parties.IN.INC,INC,19848,36.98,JYOTI PRAKASH,parties.IN.CPI,CPI,15330,4518,8.42,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-219,bihar,1969,RAMGARH,97981,61269,62.53,VISWANATH RAI,parties.IN.INC,INC,21143,34.51,SACHIDA NAND SINGH,parties.IN.SSP,SSP,19356,1787,2.92,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-22,bihar,1969,GOPALGANJ,87980,42106,47.86,RAM DULARI DEVI,parties.IN.INC,INC,15197,36.09,DEONANDAN SINGH,parties.IN.CPI,CPI,8562,6635,15.76,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-220,bihar,1969,MOHANIA,92284,42465,46.02,BHAGWAT PRASAD,parties.IN.PSP,PSP,20003,47.1,RAMKRISHNA RAM,parties.IN.INC,INC,14087,5916,13.93,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-221,bihar,1969,CHAINPUR,98437,55945,56.83,BADRI SINGH,parties.IN.PSP,PSP,20317,36.32,MANGAL CHARAN SINGH,parties.IN.INC,INC,13203,7114,12.72,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-222,bihar,1969,BHABUA,92811,52625,56.7,CHANDRAMAULI MISHRA,parties.IN.BJS,BJS,11907,22.63,SHYAMNARAIN PANDEY,parties.IN.INC,INC,11580,327,0.63,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-223,bihar,1969,CHENARI,99448,39276,39.49,CHHATHU RAM,parties.IN.INC,INC,12936,32.94,RAM BACHAN PASWAN,parties.IN.SHD,SHD,6135,6801,17.32,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-224,bihar,1969,SASARAM,100067,53628,53.59,BIPIN BEHARI SINGH,parties.IN.PSP,PSP,24106,44.95,BINOD BEHARI SINGH,parties.IN.INC,INC,11370,12736,23.75,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-225,bihar,1969,DEHRI,105059,61302,58.35,RIYASAT KARIM,parties.IN.INC,INC,19146,31.23,BASAWAN SINGH,parties.IN.PSP,PSP,16108,3038,4.95,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-226,bihar,1969,KARAKAT,98655,53729,54.46,TULSHI SINGH,parties.IN.SSP,SSP,19712,36.69,TRIBHUWAN SINGH,parties.IN.PSP,PSP,14512,5200,9.68,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-227,bihar,1969,NOKHA,94626,53505,56.54,JAGDISH OJHA,parties.IN.JP,JAP,15311,28.62,GUTHLI SINGH,parties.IN.INC,INC,14941,370,0.7,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-228,bihar,1969,DINARA,94198,58247,61.83,RAMANAND PRASAD SINGH,parties.IN.INC,INC,17242,29.6,RAM ASHISH SINGH,parties.IN.SHD,SHD,12383,4859,8.34,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-229,bihar,1969,BIKRAMGANJ,103495,58862,56.87,SANT PRASAD SINGH,parties.IN.CPI,CPI,18090,30.73,RAM RAKSHYA SINGH,parties.IN.SWA,SWA,9601,8489,14.42,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-23,bihar,1969,KUCHAIKOT,84126,47444,56.4,NAGINA RAI,parties.IN.JP,JAP,27467,57.89,SUKHDEO SHUKLA,parties.IN.INC,INC,16791,10676,22.5,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-230,bihar,1969,JAGDISHPUR,102987,47550,46.17,SATYA NARAYAN SINGH,parties.IN.IND,IND,10098,21.24,SHIV PUJAN RAI,parties.IN.INC,INC,8938,1160,2.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-231,bihar,1969,PIRO,104346,51954,49.79,RAM EKBAL SINGH,parties.IN.SSP,SSP,12215,23.51,INDRAMANI SINGH,parties.IN.LTC,LTC,9889,2326,4.48,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-232,bihar,1969,SAHAR,101090,41415,40.97,RAJDEO RAM,parties.IN.PSP,PSP,21151,51.07,BITHAL CHAMAR,parties.IN.INC,INC,7354,13797,33.31,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-233,bihar,1969,ARWAL,95908,58059,60.54,SHAH ZOHAIR,parties.IN.CPI,CPI,18455,31.79,NUNOO CHANDRA BHASKER,parties.IN.BJS,BJS,14715,3740,6.45,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-234,bihar,1969,KURTHA,97427,61734,63.36,JAGDEO PRASAD,parties.IN.SHD,SHD,27991,45.34,BALESHWAR SINGH,parties.IN.INC,INC,14177,13814,22.38,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-235,bihar,1969,MAKHDUMPUR,96736,46785,48.36,MAHABIR CHOUDHARY,parties.IN.INC,INC,13595,29.06,SUKHDEO PRASAD,parties.IN.SHD,SHD,8182,5413,11.57,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-236,bihar,1969,JEHANABAD,95866,56897,59.35,HARI LAL PD. SINHA,parties.IN.SHD,SHD,16513,29.02,SAYED FIDA HUSSAIN,parties.IN.INC,INC,12560,3953,6.95,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-237,bihar,1969,GHOSI,101854,71662,70.36,KAUSHLENDRA PD. N . SINGH,parties.IN.INC,INC,35006,48.85,RAMASHRAY PRASAD SINGH,parties.IN.CPI,CPI,30251,4755,6.64,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-238,bihar,1969,BELAGANJ,94465,54960,58.18,MITHLESHWAR PRASAD SINGH,parties.IN.INC,INC,15303,27.84,RAMESHWAR PRASAD YADAV,parties.IN.SHD,SHD,12602,2701,4.91,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-239,bihar,1969,GOH,88170,54409,61.71,AWADH SINGH,parties.IN.SSP,SSP,27042,49.7,THAKUR M . N . SINGH,parties.IN.INC,INC,18898,8144,14.97,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-24,bihar,1969,KATEA,87405,27174,31.09,NATHUNI RAM CHAMAR,parties.IN.INC,INC,16352,60.18,ALGU RAM,parties.IN.JP,JAP,4620,11732,43.18,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-240,bihar,1969,DAUDNAGAR,98737,60591,61.37,RAM VILASH SINGH,parties.IN.SSP,SSP,21328,35.2,SUKHDEO PRASAD VERMA,parties.IN.INC,INC,13043,8285,13.67,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-241,bihar,1969,OBRA,90312,45189,50.04,SHRI PADARATH SINGH,parties.IN.PSP,PSP,17393,38.49,RAGHUWANS KUMAR SINGH,parties.IN.INC,INC,13391,4002,8.86,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-242,bihar,1969,NABINAGAR,103225,49424,47.88,MAHABIR PRASAD `AKELA`,parties.IN.CPI,CPI,25467,51.53,SARYOO PRASAD SINGH,parties.IN.INC,INC,16321,9146,18.51,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-243,bihar,1969,AURANGABAD,101774,47260,46.44,SARYOO SINGH,parties.IN.PSP,PSP,18722,39.61,BRIJ MOHAN SINGH,parties.IN.INC,INC,8910,9812,20.76,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-244,bihar,1969,RAFIGANJ,99394,33610,33.81,SAHDEO CHAUDHRY,parties.IN.BJS,BJS,10933,32.53,DILKESHWAR RAM,parties.IN.INC,INC,9715,1218,3.62,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-245,bihar,1969,IMAMGANJ,89978,29431,32.71,ISHWAR DAS,parties.IN.SSP,SSP,14577,49.53,GANAURI DHOBI,parties.IN.BJS,BJS,7672,6905,23.46,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-246,bihar,1969,SHERGHATI,83498,45862,54.93,JAI RAM GIRI,parties.IN.IND,IND,15463,33.72,PARSHURAM SINGH,parties.IN.SSP,SSP,13691,1772,3.87,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-247,bihar,1969,BARACHATTI,82062,25587,31.18,BHAGAWATI DEVI,parties.IN.SSP,SSP,11927,46.61,VISHNU CHARAN BHARTI,parties.IN.INC,INC,6433,5494,21.47,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-248,bihar,1969,BODH GAYA,82445,29362,35.61,KALI RAM,parties.IN.BJS,BJS,10312,35.12,RAMESHWAR MANJHI,parties.IN.INC,INC,8483,1829,6.23,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-249,bihar,1969,KONCH,85418,53892,63.09,RAM BALAV SARAN SINGH,parties.IN.IND,IND,22086,40.98,SHAHDEO PRASAD YADAV,parties.IN.INC,INC,17046,5040,9.35,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-25,bihar,1969,BHORE,92229,45017,48.81,RAJ MANGAL MISHRA,parties.IN.INC,INC,22416,49.79,SHYAM LAL SINGH,parties.IN.JP,JAP,11372,11044,24.53,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-250,bihar,1969,GAYA,85526,49118,57.43,GOPAL MISHRA,parties.IN.BJS,BJS,18217,37.09,RAI BAGESHWARI PRASAD,parties.IN.INC,INC,13273,4944,10.07,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-251,bihar,1969,GAYA MUFFASIL,93119,52020,55.86,HARDEO NARAIN SINGH,parties.IN.INC,INC,15799,30.37,SURAJDEO SINGH,parties.IN.JP,JAP,14565,1234,2.37,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-252,bihar,1969,ATRI,103225,72113,69.86,BABU LAL SINGH,parties.IN.BJS,BJS,26730,37.07,YUGESHWAR SINGH,parties.IN.INC,INC,19937,6793,9.42,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-253,bihar,1969,HISUA,97612,57370,58.77,SHATRUGHAN SHARAN SINGH,parties.IN.INC,INC,34131,59.49,LAL NARAIN SINGH,parties.IN.CPI,CPI,17578,16553,28.85,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-254,bihar,1969,NAWADA,120659,63584,52.7,GAURI SHANKAR KESHRI,parties.IN.BJS,BJS,20840,32.78,GANESH SHANKAR VIDYARTHI,parties.IN.CPIM,CPM,18038,2802,4.41,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-255,bihar,1969,RAJAULI,107253,45028,41.98,BABU LAL,parties.IN.BJS,BJS,20241,44.95,SHANTI DEVI,parties.IN.INC,INC,14969,5272,11.71,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-256,bihar,1969,WARSALIGANJ,105807,59237,55.99,DEO NANDAN PRASAD,parties.IN.CPI,CPI,23476,39.63,RAM RATAN SINGH,parties.IN.BJS,BJS,17455,6021,10.16,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-257,bihar,1969,GOBINDPUR,105906,57417,54.22,YUGAL KISHORE SINGH YADAV,parties.IN.LTC,LTC,15239,26.54,AMRIT PRASAD,parties.IN.INC,INC,14595,644,1.12,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-258,bihar,1969,KODARAMA,86796,44648,51.44,VISHWA NATH MODI,parties.IN.SSP,SSP,18165,40.68,SURENDRA NATH SHARMA,parties.IN.INC,INC,11690,6475,14.5,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-259,bihar,1969,DHANWAR,87872,28020,31.89,PUNIT ROY,parties.IN.INC,INC,10007,35.71,KAMALA PATI RAM TARWE,parties.IN.BJS,BJS,6073,3934,14.04,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-26,bihar,1969,MIRGANJ,86443,34809,40.27,ANANT PRASAD SINGH,parties.IN.INC,INC,16971,48.75,VISHWA NATH SINGH,parties.IN.CPIM,CPM,8810,8161,23.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-260,bihar,1969,GAWAN,75965,23050,30.34,TANESHWAR AZAD,parties.IN.SSP,SSP,8434,36.59,BABULAL CHAUDHARY,parties.IN.BJS,BJS,7669,765,3.32,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-261,bihar,1969,JAMUA,90904,36966,40.66,SADANAND PRASAD,parties.IN.INC,INC,11738,31.75,RITLAL PRASAD VERMA,parties.IN.BJS,BJS,9919,1819,4.92,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-262,bihar,1969,GIRIDIH,86428,46362,53.64,CHATURANAN MISHRA,parties.IN.CPI,CPI,21738,46.89,SARDAR BHAGAT SINGH,parties.IN.BJS,BJS,10459,11279,24.33,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-263,bihar,1969,DUMRI,75233,25276,33.6,KAILASHPATI SINGH,parties.IN.JP,JAP,9558,37.81,BINDESHWARI PANDEY,parties.IN.BJS,BJS,4193,5365,21.22,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-264,bihar,1969,BERMO,91872,45166,49.16,BINDESHWARI DUBEY,parties.IN.INC,INC,15446,34.2,JAMUNA SINGH,parties.IN.JP,JAP,15078,368,0.82,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-265,bihar,1969,BAGODAR,81939,21389,26.1,BASANT NARAIN SINGH,parties.IN.JP,JAP,10290,48.11,KAMLA CHAND UPADHYAY,parties.IN.INC,INC,4712,5578,26.08,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-266,bihar,1969,BARHI,85299,26358,30.9,INDRA JITENDRA N . SINGH,parties.IN.JP,JAP,13143,49.86,RADHA GOVIND PRASAD,parties.IN.INC,INC,5768,7375,27.98,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-267,bihar,1969,HAZARIBAGH,91370,34858,38.15,RAGHUNANDAN PRASAD,parties.IN.JP,JAP,11179,32.07,MD. RAFIQUE,parties.IN.IND,IND,8181,2998,8.6,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-268,bihar,1969,CHAUPARAN,82782,27922,33.73,NIRAJAN PRASAD SINGH,parties.IN.JP,JAP,8804,31.53,AWADH KISHORE SINGH,parties.IN.INC,INC,8283,521,1.87,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-269,bihar,1969,CHATRA,77124,29599,38.38,KAMAKSHYA NARAYAN SINGH,parties.IN.JP,JAP,11327,38.27,JUGAL KISHORE KHA,parties.IN.BJS,BJS,4499,6828,23.07,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-27,bihar,1969,SIWAN,98946,53841,54.41,JANARDAN TIWARY,parties.IN.BJS,BJS,25711,47.75,RAJA RAM CHAUDHRY,parties.IN.INC,INC,18376,7335,13.62,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-270,bihar,1969,BARKAGAON,86816,21188,24.41,MAHESH RAM,parties.IN.JP,JAP,11657,55.02,ARJUN RAM,parties.IN.INC,INC,4044,7613,35.93,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-271,bihar,1969,RAMGARH,104637,45732,43.71,BODULAL AGRAWAL,parties.IN.INC,INC,11276,24.66,MANJURUL HASAN KHAN,parties.IN.CPI,CPI,10651,625,1.37,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-272,bihar,1969,MANDU,87704,22357,25.49,KAMKSHYA NARAIN SINGH,parties.IN.JP,JAP,10792,48.27,MOTI RAM,parties.IN.INC,INC,5805,4987,22.3,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-273,bihar,1969,JARIDIH,93362,26360,28.23,SHASHANK MANJRI,parties.IN.JP,JAP,7456,28.29,CHHATRU RAM MAHTO,parties.IN.BJS,BJS,6495,961,3.65,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-274,bihar,1969,CHANDANKIYARI,88591,22306,25.18,DURGA CHARAN DAS,parties.IN.BKD,BKD,8866,39.75,SUKHDEO NARAYAN DAS,parties.IN.INC,INC,5305,3561,15.97,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-275,bihar,1969,TOPCHANCHI,88547,34732,39.22,PURNENDU NARAIN SINGH,parties.IN.JP,JAP,13053,37.58,P . N . SUR,parties.IN.BKD,BKD,12526,527,1.52,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-276,bihar,1969,BAGHMARA,101128,39904,39.46,IMAMUL HAL KHAN,parties.IN.SSP,SSP,11090,27.79,RAM NARAYAN SHARMA,parties.IN.INC,INC,9649,1441,3.61,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-277,bihar,1969,DHANBAD,87591,44357,50.64,RAGHUBANS SINGH,parties.IN.BKD,BKD,16785,37.84,CHINMDY MUKHERJEE,parties.IN.CPI,CPI,11657,5128,11.56,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-278,bihar,1969,TUNDI,76597,29391,38.37,SATYANARAIN DUDANI,parties.IN.BJS,BJS,12223,41.59,MOHAMMAD SULAIMAN ANSARI,parties.IN.INC,INC,7427,4796,16.32,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-279,bihar,1969,NIRSA,81177,32360,39.86,NIRMALENDU BHATTACHARYA,parties.IN.CPI,CPI,13387,41.37,BRAJ MOHAN SHARMA,parties.IN.INC,INC,7137,6250,19.31,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-28,bihar,1969,ZIRADEI,91437,48534,53.08,ZOWAR HUSSAIN,parties.IN.INC,INC,20445,42.13,SHANKAR NATH VIDYARTHI,parties.IN.LTC,LTC,16979,3466,7.15,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-280,bihar,1969,SINDRI,81606,36048,44.17,A . K . ROY,parties.IN.CPIM,CPM,15218,42.22,JAGBALLAV SINGH,parties.IN.INC,INC,10616,4602,12.77,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-281,bihar,1969,JHARIA,81509,40289,49.43,S . K . RAI,parties.IN.BKD,BKD,14239,35.34,SHEDRAJ PRASAD,parties.IN.INC,INC,9257,4982,12.36,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-282,bihar,1969,BAHARAGORA,90445,47166,52.15,SHIBU RANJAN KHAN,parties.IN.IND,IND,16272,34.5,HARADHAN GHOSH,parties.IN.INC,INC,12790,3482,7.38,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-283,bihar,1969,GHATSILA,76855,31179,40.57,YADUNATH BASKEY,parties.IN.IND,IND,9465,30.36,DASRATH MURMU,parties.IN.INC,INC,8940,525,1.69,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-284,bihar,1969,PATAMDA,78599,31009,39.45,GHANSYAM MAHATO,parties.IN.INC,INC,8144,26.26,SHAKTI PADA SINGH DEO,parties.IN.IND,IND,6069,2075,6.69,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-285,bihar,1969,JAMSHEDPUR EAST,82499,49620,60.15,KEDAR DAS,parties.IN.CPI,CPI,27745,55.91,MADHUJYOTSNA AKHOURI,parties.IN.INC,INC,11215,16530,33.31,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-286,bihar,1969,JAMSHEDPUR WEST,60434,35904,59.41,SUNIL MUKHERJEE,parties.IN.CPI,CPI,17611,49.05,SIDHESHWAR CHOUDHURY,parties.IN.INC,INC,9214,8397,23.39,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-287,bihar,1969,JUGSALAI,83221,33022,39.68,SANATAN MANJHI,parties.IN.IND,IND,10618,32.15,SANATAN SARDAR,parties.IN.BJS,BJS,7703,2915,8.82,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-288,bihar,1969,SARAIKELLA,89102,42249,47.42,BANBIHARI MANTO,parties.IN.IND,IND,16162,38.25,RUDRA PRATAP SARANGI,parties.IN.BJS,BJS,13815,2347,5.55,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-289,bihar,1969,CHAIBASSA,84870,27664,32.6,BAGUN SUMBRUI,parties.IN.IND,IND,18539,67.01,KADE MAJHI,parties.IN.BJS,BJS,2834,15705,56.77,src-1b7bc1c9d39a,minor,
IN-AC-1967-bihar-29,bihar,1969,MAIRWA,89155,29638,33.24,RAM BASAWAN RAM,parties.IN.INC,INC,9445,31.87,RAMAWATAR RAM,parties.IN.BJS,BJS,8616,829,2.8,src-1b7bc1c9d39a,minor,
