entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-uttar-pradesh-19,uttar-pradesh,1996,AFZALGARH,260513,189822,72.86,INDRA DEV,parties.IN.BJP,BJP,64974,34.23,HUSSAIN A.,parties.IN.BSP,BSP,60139,4835,2.55,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-190,uttar-pradesh,1996,LUXMIPUR,220611,136843,62.03,AMAR MANI,parties.IN.INC,INC,49059,35.85,KAILASH KISHOR URF MUNNA SINGH,parties.IN.SP,SP,40200,8859,6.47,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-191,uttar-pradesh,1996,SISWA,219442,141553,64.51,SHIVENDRA SINGH URF SHIV BABU,parties.IN.BSP,BSP,50041,35.35,KEDAR PRASAD,parties.IN.BJP,BJP,30746,19295,13.63,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-192,uttar-pradesh,1996,MAHARAJGANJ,214108,128533,60.03,CHANDRA KISHOR,parties.IN.BJP,BJP,52059,40.5,RAM NIWAS,parties.IN.BSP,BSP,44883,7176,5.58,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-193,uttar-pradesh,1996,SHYAMDEURAWA,217773,135508,62.22,GYANENDRA SINGH,parties.IN.BJP,BJP,51941,38.33,JAVED ALI,parties.IN.BSP,BSP,37021,14920,11.01,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-194,uttar-pradesh,1996,NAURANGIA,227137,134014,59,DEEP LAL BHARTI,parties.IN.BJP,BJP,52286,39.02,PURNMASI DEHATI,parties.IN.SP,SP,37403,14883,11.11,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-195,uttar-pradesh,1996,RAMKOLA,237153,140552,59.27,RADHEY SHYAM,parties.IN.IND,IND,67668,48.14,AMBIKA SINGH,parties.IN.BJP,BJP,38109,29559,21.03,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-196,uttar-pradesh,1996,HATA,241465,140375,58.13,RAM NAKSHATRA,parties.IN.JD,JD,70891,50.5,RAMAPATI URF RAMAKANT,parties.IN.BJP,BJP,46782,24109,17.17,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-197,uttar-pradesh,1996,PADRAUNA,246032,150280,61.08,RATAN JEET PRATAP NARAIN SINGH,parties.IN.INC,INC,69647,46.34,SURENDRA KUMAR SHUKLA,parties.IN.BJP,BJP,51624,18023,11.99,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-198,uttar-pradesh,1996,SEORAHI,231718,134740,58.15,ANAND PRAKASH,parties.IN.IND,IND,42034,31.2,KASIM ALI,parties.IN.BSP,BSP,32724,9310,6.91,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-199,uttar-pradesh,1996,FAZILNAGAR,240979,139370,57.83,VISHWANATH,parties.IN.SP,SP,56061,40.22,JAGDISH MISRA URF BALTI BABA,parties.IN.BJP,BJP,50454,5607,4.02,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1996,TEHRI,221340,92619,41.84,LAKHI RAM JOSHI,parties.IN.BJP,BJP,37717,40.72,BALBIR SINGH NEGI,parties.IN.AIIC_T,AIIC(T),20445,17272,18.65,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-20,uttar-pradesh,1996,NAGINA,227469,151541,66.62,OMWATI DEVI,parties.IN.SP,SP,54553,36,OM PRAKASH,parties.IN.BJP,BJP,46120,8433,5.57,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-200,uttar-pradesh,1996,KASIA,246898,145944,59.11,SURYA PRATAP SHAHI,parties.IN.BJP,BJP,63371,43.42,BRAHMA SHANKAR TRIPATHI,parties.IN.SP,SP,55434,7937,5.44,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-201,uttar-pradesh,1996,GAURI BAZAR,238946,140588,58.84,SRI NIWAS MANI,parties.IN.BJP,BJP,46202,32.86,SHAKIR ALI,parties.IN.SP,SP,42306,3896,2.77,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-202,uttar-pradesh,1996,RUDRAPUR,241179,126555,52.47,JAI PRAKASH NISHAD,parties.IN.BJP,BJP,43232,34.16,RAM SHANKAR VIDYARTHI,parties.IN.BSP,BSP,34071,9161,7.24,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-203,uttar-pradesh,1996,DEORIA,271813,142630,52.47,SUBASH CHANDRA SRIVASTAV,parties.IN.JD,JD,62006,43.47,RAVINDRA PRATAP MALL,parties.IN.BJP,BJP,44365,17641,12.37,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-204,uttar-pradesh,1996,BHATPAR RANI,266378,144114,54.1,YOGENDRA SINGH,parties.IN.SP,SP,66561,46.19,KAMESHWAR UPADHYAY,parties.IN.INC,INC,43350,23211,16.11,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-205,uttar-pradesh,1996,SALEMPUR,262025,128530,49.05,MORAD LARI,parties.IN.BSP,BSP,37117,28.88,SWAMI NATH YADAV,parties.IN.JD,JD,31040,6077,4.73,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-206,uttar-pradesh,1996,BARHAJ,241516,126053,52.19,PREM PRAKASH,parties.IN.BSP,BSP,42555,33.76,DURGA PRASAD MISRA,parties.IN.BJP,BJP,42108,447,0.36,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-207,uttar-pradesh,1996,NATHUPUR,233830,128114,54.79,SUDHAKAR,parties.IN.SP,SP,42591,33.24,RAJENDRA KUMAR,parties.IN.BSP,BSP,31665,10926,8.52,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-208,uttar-pradesh,1996,GHOSI,233936,124701,53.31,FAGOO,parties.IN.BJP,BJP,41027,32.9,BECHAN,parties.IN.BSP,BSP,37416,3611,2.9,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-209,uttar-pradesh,1996,SAGRI,249265,132188,53.03,RAM PYARE,parties.IN.SP,SP,48529,36.71,BARKHU RAM VERMA URF B.R. VERMA,parties.IN.BSP,BSP,35510,13019,9.85,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-21,uttar-pradesh,1996,NAZIBABAD,239800,150848,62.91,RAMSWAROOP SINGH,parties.IN.CPIM,CPM,58370,38.69,RAJA RAM,parties.IN.BJP,BJP,46961,11409,7.56,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-210,uttar-pradesh,1996,GOPALPUR,240985,122163,50.69,WASIM AHMAD,parties.IN.SP,SP,42189,34.54,NASEEM AHMAD AZMI,parties.IN.BSP,BSP,37715,4474,3.67,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-211,uttar-pradesh,1996,AZAMGARH,243140,122025,50.19,DURGA PRASAD,parties.IN.SP,SP,65277,53.49,OM PRAKASH,parties.IN.BSP,BSP,37493,27784,22.76,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-212,uttar-pradesh,1996,NIZAMABAD,260803,130825,50.16,ALAM BADI,parties.IN.SP,SP,50147,38.33,FAZRUL WARI,parties.IN.BSP,BSP,45260,4887,3.73,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-213,uttar-pradesh,1996,ATRAULIA,240688,131719,54.73,VIBHUTI PRASAD NISHAD,parties.IN.BSP,BSP,59388,45.09,BALRAM YADAV,parties.IN.SP,SP,49714,9674,7.35,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-214,uttar-pradesh,1996,PHULPUR,227742,123477,54.22,RAM NARESH YADAV,parties.IN.INC,INC,64091,51.91,RANJNA YADAV,parties.IN.SP,SP,29174,34917,28.28,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-215,uttar-pradesh,1996,SARAIMIR,253379,122228,48.24,HEERA LAL,parties.IN.BSP,BSP,49217,40.27,HEMRAJ URF HEMRAJ,parties.IN.SP,SP,40042,9175,7.51,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-216,uttar-pradesh,1996,MEHNAGAR,266799,139026,52.11,RAM JUG,parties.IN.CPIM,CPM,49082,35.3,VIDYA CHAUDHARY,parties.IN.BSP,BSP,44973,4109,2.95,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-217,uttar-pradesh,1996,LALGANJ,267405,145459,54.4,NARENDRA,parties.IN.BJP,BJP,55311,38.03,SUKHDEO RAJBHAR,parties.IN.BSP,BSP,49240,6071,4.18,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-218,uttar-pradesh,1996,MUBARAKPUR,260213,148468,57.06,YASHWANT,parties.IN.BSP,BSP,61955,41.73,RAM DARSHAN YADAV,parties.IN.SP,SP,55333,6622,4.46,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-219,uttar-pradesh,1996,MUHAMMADABAD GOHNA,249927,141744,56.71,SRI RAM,parties.IN.BJP,BJP,46938,33.11,BANWARI,parties.IN.BSP,BSP,44093,2845,2,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-22,uttar-pradesh,1996,BIJNOR,251054,166611,66.36,RAJA GAZAFFAR,parties.IN.BSP,BSP,74680,44.82,TEJPAL SINGH,parties.IN.BJP,BJP,48673,26007,15.61,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-220,uttar-pradesh,1996,MAU,251999,144561,57.37,MUKHTAR ANSARI,parties.IN.BSP,BSP,67731,46.85,VIJAY PRATAP SINGH,parties.IN.BJP,BJP,41758,25973,17.96,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-221,uttar-pradesh,1996,RASRA,229966,126218,54.89,ANIL KUMAR,parties.IN.BJP,BJP,49766,39.43,GHURA RAM,parties.IN.BSP,BSP,38865,10901,8.64,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-222,uttar-pradesh,1996,SIAR,238581,136107,57.05,HARINARAIN,parties.IN.BJP,BJP,53042,38.97,SHARDA NAND ANCHAL,parties.IN.SP,SP,39372,13670,10.04,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-223,uttar-pradesh,1996,CHILKAHAR,224889,128671,57.22,CHHOTE LAL,parties.IN.BSP,BSP,39649,30.81,RAM IQBAL,parties.IN.BJP,BJP,37130,2519,1.95,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-224,uttar-pradesh,1996,SIKANDERPUR,245128,133037,54.27,RAJDHARI,parties.IN.SAP,SAP,44784,33.66,JIYAUDDIN URF MOHD. RIZVI,parties.IN.SP,SP,31681,13103,9.85,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-225,uttar-pradesh,1996,BANSDIH,263925,116863,44.28,BACHCHA PATHAK,parties.IN.INC,INC,42242,36.15,PARMATMA NAND TIWARI,parties.IN.BJP,BJP,41449,793,0.68,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-226,uttar-pradesh,1996,DOABA,268360,107313,39.99,BHARAT SINGH,parties.IN.BJP,BJP,46184,43.04,VIKRAMA SINGH,parties.IN.INC,INC,29984,16200,15.1,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,1996,BALLIA,279182,133943,47.98,MANJU,parties.IN.IND,IND,46937,35.04,VIKRMADITYA PANDEY,parties.IN.SP,SP,39837,7100,5.3,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-228,uttar-pradesh,1996,KOPACHIT,240467,134108,55.77,AMBIKA CHAUDHARY,parties.IN.SP,SP,42449,31.65,SUDHIR,parties.IN.BJP,BJP,37790,4659,3.47,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,1996,ZAHOORABAD,250582,150049,59.88,GANESH,parties.IN.BJP,BJP,51895,34.59,SHIV PUJAN,parties.IN.SP,SP,49539,2356,1.57,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-23,uttar-pradesh,1996,CHANDPUR,260447,175177,67.26,SWAMI OMVESH,parties.IN.IND,IND,54124,30.9,SUREKHA,parties.IN.BSP,BSP,40191,13933,7.96,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-230,uttar-pradesh,1996,MOHAMMADABAD,252246,151258,59.96,AFJAL ANSARI,parties.IN.SP,SP,63468,41.96,VIRENDRA,parties.IN.BSP,BSP,43866,19602,12.96,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,1996,DILDARNAGAR,262421,143876,54.83,OM PRAKASH,parties.IN.SP,SP,62794,43.64,SHYAM NARAIN,parties.IN.BSP,BSP,39023,23771,16.52,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-232,uttar-pradesh,1996,ZAMANIA,251778,140590,55.84,KAILASH,parties.IN.SP,SP,53504,38.06,SHARDA CHAUHAN,parties.IN.BJP,BJP,46517,6987,4.97,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,1996,GHAZIPUR,257754,146424,56.81,RAJENDRA,parties.IN.CPI,CPI,52891,36.12,OM KALA,parties.IN.BJP,BJP,47724,5167,3.53,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-234,uttar-pradesh,1996,JAKHANIA,251103,133979,53.36,VIJAY KUMAR,parties.IN.BSP,BSP,47771,35.66,RAMHIT,parties.IN.BJP,BJP,37592,10179,7.6,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-235,uttar-pradesh,1996,SADAT,261601,145064,55.45,BHONU,parties.IN.SP,SP,54259,37.4,RAM BACHAN,parties.IN.BSP,BSP,45121,9138,6.3,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-236,uttar-pradesh,1996,SAIDPUR,271525,156609,57.68,MAHENDRA NATH,parties.IN.BJP,BJP,52859,33.75,DEENA NATH,parties.IN.SP,SP,51549,1310,0.83,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-237,uttar-pradesh,1996,DHANAPUR,240053,127396,53.07,PRABHU NARAYAN,parties.IN.SP,SP,48735,38.25,GYANENDRA KUMAR,parties.IN.BSP,BSP,34907,13828,10.85,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-238,uttar-pradesh,1996,CHANDAULI,260639,139872,53.67,SHIV POOJAN RAM,parties.IN.BJP,BJP,54981,39.31,SHARADA PRASHAD,parties.IN.BSP,BSP,48479,6502,4.65,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-239,uttar-pradesh,1996,CHAKIYA,251298,141735,56.4,SATYA PRAKASH SONKAR,parties.IN.SP,SP,60084,42.39,NAND LAL,parties.IN.BSP,BSP,41848,18236,12.86,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-24,uttar-pradesh,1996,KANTH,201077,150526,74.86,RAJESH KUMAR URF CHUNNU,parties.IN.BJP,BJP,63233,42.01,RIZWAN AHMAD KHAN,parties.IN.BSP,BSP,51562,11671,7.76,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-240,uttar-pradesh,1996,MUGHALSARAI,255602,141114,55.21,CHHABBU PATEL,parties.IN.BJP,BJP,50318,35.66,RAM KISHUN,parties.IN.SP,SP,43552,6766,4.8,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-241,uttar-pradesh,1996,VARANASI CANTONMENT,309643,128366,41.46,HARISH CHANDRA (HARISH JI),parties.IN.BJP,BJP,55240,43.03,SUNIL KUMAR RAI,parties.IN.SP,SP,26752,28488,22.19,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-242,uttar-pradesh,1996,VARANASI SOUTH,268467,95933,35.73,SHYAM DEV RAI CHAWDHRI (DADA),parties.IN.BJP,BJP,65288,68.06,DEVBRAT MAJUMDAR,parties.IN.INC,INC,28006,37282,38.87,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-243,uttar-pradesh,1996,VARANASI NORTH,279580,129247,46.23,ABDUL KALAM,parties.IN.SP,SP,67349,52.11,AMAR NATH YADAV,parties.IN.BJP,BJP,55539,11810,9.14,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-244,uttar-pradesh,1996,CHIRAIGAON,308621,155058,50.24,VIRENDRA SINGH,parties.IN.INC,INC,46121,29.74,MAYA SHANKAR PATHAK,parties.IN.BJP,BJP,45721,400,0.25,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-245,uttar-pradesh,1996,KOLASLA,250529,143793,57.4,AJAI RAI,parties.IN.BJP,BJP,38352,26.67,UDAL,parties.IN.CPI,CPI,37864,488,0.34,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-246,uttar-pradesh,1996,GANGAPUR,269203,150624,55.95,BACHNU RAM PATEL,parties.IN.BJP,BJP,44133,29.3,KAMLA RAJBHAR,parties.IN.BSP,BSP,40149,3984,2.64,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-247,uttar-pradesh,1996,AURAI,283646,156067,55.02,RANGNATH,parties.IN.BJP,BJP,63414,40.63,JAHEED,parties.IN.SP,SP,51190,12224,7.83,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-248,uttar-pradesh,1996,GYANPUR,267885,152803,57.04,GORAKHNATH,parties.IN.BJP,BJP,50127,32.8,RAM RATI BIND,parties.IN.SP,SP,48258,1869,1.22,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-249,uttar-pradesh,1996,BHADOHI,287649,136916,47.6,PURNMASI PANKAJ,parties.IN.BJP,BJP,49890,36.44,DINANATH BHASKAR,parties.IN.SP,SP,49099,791,0.58,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-25,uttar-pradesh,1996,AMROHA,239980,169879,70.79,MANGAL SINGH,parties.IN.BJP,BJP,67526,39.75,MEHBOOB ALI,parties.IN.SP,SP,66618,908,0.54,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-250,uttar-pradesh,1996,BARSATHI,252066,126693,50.26,VANSHNARAIN,parties.IN.BSP,BSP,40425,31.91,DEVENDRA BAHADUR SINGH,parties.IN.SP,SP,27423,13002,10.26,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-251,uttar-pradesh,1996,MARIAHU,245535,127481,51.92,PARAS NATH YADAV,parties.IN.SP,SP,49280,38.66,JAGANNATH RAO,parties.IN.BJP,BJP,37762,11518,9.04,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-252,uttar-pradesh,1996,KERAKAT,251525,115150,45.78,ASHOK KUMAR,parties.IN.BJP,BJP,43714,37.96,JAGARNATH CHAUDHARY,parties.IN.BSP,BSP,34654,9060,7.87,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-253,uttar-pradesh,1996,BAYALSI,248458,119494,48.09,JAGDISH NARAIN (MUNNA),parties.IN.BSP,BSP,45072,37.72,BABU RAM NISHAD,parties.IN.SP,SP,35665,9407,7.87,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-254,uttar-pradesh,1996,JAUNPUR,249546,128465,51.48,AFJAL AHMAD,parties.IN.SP,SP,46024,35.83,SURENDRA PRATAP SINGH,parties.IN.BJP,BJP,44045,1979,1.54,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-255,uttar-pradesh,1996,RARI,257416,126593,49.18,SHRIRAM YADAVA,parties.IN.SP,SP,48118,38.01,TEH BAHADUR SINGH,parties.IN.BSP,BSP,40876,7242,5.72,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-256,uttar-pradesh,1996,SHAHGANJ,258050,127203,49.29,BANKEY LAL SONKAR,parties.IN.BJP,BJP,45606,35.85,RAM DAWAR,parties.IN.BSP,BSP,37988,7618,5.99,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-257,uttar-pradesh,1996,KHUTAHAN,243339,140203,57.62,UMAKANT YADAV,parties.IN.SP,SP,60076,42.85,KUNWAR JAI SINGH,parties.IN.BJP,BJP,40349,19727,14.07,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-258,uttar-pradesh,1996,GARWARA,226325,113568,50.18,SEEMA DWIVEDI,parties.IN.BJP,BJP,39881,35.12,HARISH CHANDRA SINGH PATEL,parties.IN.SP,SP,34175,5706,5.03,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-259,uttar-pradesh,1996,MACHHLISHAHR,239407,130862,54.66,JWALA PRASAD YADAV,parties.IN.SP,SP,43218,33.03,RAJ NARAIN BIND,parties.IN.BJP,BJP,41515,1703,1.31,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-26,uttar-pradesh,1996,HASANPUR,245455,175891,71.66,CH. RIFAQAT HUSAIN,parties.IN.SP,SP,65782,37.4,TULARAM SAINI,parties.IN.BJP,BJP,65219,563,0.32,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-260,uttar-pradesh,1996,DUDHI,302405,137355,45.42,VIJAY SINGH,parties.IN.SP,SP,54199,39.46,NARESH,parties.IN.BJP,BJP,47608,6591,4.8,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,1996,ROBERTSGANJ,300462,156240,52,HARI PRASAD URF GHAMADI,parties.IN.IND,IND,76364,48.88,TEERATH RAJ,parties.IN.BJP,BJP,40646,35718,22.86,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-262,uttar-pradesh,1996,RAJGARH,290765,167043,57.45,LOK PATI TRIPATHI,parties.IN.INC,INC,70574,42.25,GULAB SINGH,parties.IN.BJP,BJP,41136,29438,17.62,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-263,uttar-pradesh,1996,CHUNAR,272020,153630,56.48,OM PRAKASH SINGH,parties.IN.BJP,BJP,56191,36.58,BHOLA NATH BACHCHAN,parties.IN.BSP,BSP,47567,8624,5.62,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-264,uttar-pradesh,1996,MAJHWA,239267,145439,60.79,RAM CHANDRA,parties.IN.BJP,BJP,54472,37.45,BHAGWAT PAL,parties.IN.BSP,BSP,39413,15059,10.35,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-265,uttar-pradesh,1996,MIRZAPUR,238413,117743,49.39,SARJEET SINGH,parties.IN.BJP,BJP,47058,39.97,KAILASH,parties.IN.SP,SP,35470,11588,9.85,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-266,uttar-pradesh,1996,CHHANBEY,251557,136396,54.22,BHAI LAL,parties.IN.BJP,BJP,45366,33.26,BHAGWATI PRASAD,parties.IN.SP,SP,44368,998,0.73,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-267,uttar-pradesh,1996,MEJA,264429,137970,52.18,RAM KRIPAL,parties.IN.CPIM,CPM,71414,51.76,RAM DEV,parties.IN.BJP,BJP,43068,28346,20.54,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-268,uttar-pradesh,1996,KARCHANA,257443,142011,55.16,REVTI RAMAN SINGH URF MANI,parties.IN.SP,SP,69272,48.78,PARSHURAM NISHAD,parties.IN.BSP,BSP,35030,34242,24.11,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-269,uttar-pradesh,1996,BARA,190641,141741,74.35,RAM SEWAK SINGH,parties.IN.BSP,BSP,41237,29.09,RAJA MAHENDRA PRATAP SINGH,parties.IN.SP,SP,33787,7450,5.25,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-27,uttar-pradesh,1996,GANGESHWARI,211406,138802,65.66,TOTA RAM,parties.IN.BJP,BJP,41775,30.1,JAGRAM SINGH,parties.IN.KVP,KVP,39305,2470,1.78,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-270,uttar-pradesh,1996,JHUSI,223885,137795,61.55,VIJMA YADAV,parties.IN.SP,SP,53467,38.8,DASHRATH LAL PAL,parties.IN.BSP,BSP,40740,12727,9.23,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-271,uttar-pradesh,1996,HANDIA,255417,161790,63.34,RAKESH DHAR TRIPATHI,parties.IN.BJP,BJP,64102,39.62,BENI MADHAV BIND,parties.IN.SP,SP,55407,8695,5.37,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-272,uttar-pradesh,1996,PRATAPPUR,235173,132600,56.38,JOKHU LAL,parties.IN.SP,SP,48157,36.32,DEVRAJ SINGH,parties.IN.BJP,BJP,33334,14823,11.18,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-273,uttar-pradesh,1996,SORAON,230868,126632,54.85,RANG BAHADUR PATEL,parties.IN.BJP,BJP,43812,34.6,HIRAMANI PATEL,parties.IN.BSP,BSP,38562,5250,4.15,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-274,uttar-pradesh,1996,NAWABGANJ,233181,124549,53.41,VIKRAMAJEET MAURYA,parties.IN.INC,INC,46261,37.14,MUKEEMUDDIN,parties.IN.SP,SP,36799,9462,7.59,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-275,uttar-pradesh,1996,ALLAHABAD NORTH,367485,118817,32.33,NARENDRA KUMAR SINGH GAUR,parties.IN.BJP,BJP,47466,39.95,ANUGRAH NARAYAN SINGH,parties.IN.JD,JD,35761,11705,9.85,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-276,uttar-pradesh,1996,ALLAHABAD SOUTH,268915,95225,35.41,KESHRI NATH TRIPATHI,parties.IN.BJP,BJP,45472,47.75,HARI OM SAHOO,parties.IN.SP,SP,21918,23554,24.73,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-277,uttar-pradesh,1996,ALLAHABAD WEST,339434,135519,39.92,ATIK AHMED,parties.IN.SP,SP,73152,53.98,TEERATH RAM KOHLI,parties.IN.BJP,BJP,38053,35099,25.9,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-278,uttar-pradesh,1996,CHAIL,241700,108062,44.71,VIJAI PRAKASH,parties.IN.INC,INC,39763,36.8,DINESH CHANDRA SONKER,parties.IN.SP,SP,34455,5308,4.92,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-279,uttar-pradesh,1996,MANJHANPUR,256808,106331,41.4,INDRAJEET SAROJ,parties.IN.BSP,BSP,42279,39.76,VACHASPATI,parties.IN.BJP,BJP,31327,10952,10.3,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-28,uttar-pradesh,1996,SAMBHAL,226677,155662,68.67,IQBAL MEHMOOD,parties.IN.SP,SP,57979,37.25,SATYA PRAKASH,parties.IN.BJP,BJP,40470,17509,11.25,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-280,uttar-pradesh,1996,SIRATHU,229630,92778,40.4,MATESH CHANDRA SONKER,parties.IN.BSP,BSP,33295,35.89,RADHEY SHYAM BHARTIYA,parties.IN.SP,SP,25063,8232,8.88,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-281,uttar-pradesh,1996,KHAGA,235547,136060,57.76,MUNNA LAL MAURYA,parties.IN.BSP,BSP,46293,34.02,BHOOP NARAYAN SINGH LODHI,parties.IN.BJP,BJP,40870,5423,3.98,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-282,uttar-pradesh,1996,KISHUNPUR,227636,106647,46.85,MURLI DHAR,parties.IN.BSP,BSP,40176,37.67,CHANDRA BHAN RAM PASWAN,parties.IN.BJP,BJP,38825,1351,1.26,src-0c1b8f274551,minor,
