entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-tamil-nadu-3978,tamil-nadu,2011,BHAVANISAGAR,199502,163511,81.96,SUNDARAM P.L,parties.IN.CPI,CPI,82890,50.69,LOGESWARI R,parties.IN.DMK,DMK,63487,19403,11.86,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3979,tamil-nadu,2011,COONOOR,165620,121015,73.07,RAMACHANDRAN.K,parties.IN.DMK,DMK,61302,50.66,BELLIE.A,parties.IN.CPI,CPI,52010,9292,7.68,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3980,tamil-nadu,2011,GUDALUR,159402,113985,71.51,THIRAVIDAMANI.M,parties.IN.DMK,DMK,66871,58.67,SELVARAJ.S,parties.IN.DMDK,DMDK,39497,27374,24.02,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3981,tamil-nadu,2011,METTUPALAYAM,211799,171836,81.13,CHINNARAJ O K,parties.IN.AIADMK,ADMK,93700,54.53,ARUNKUMAR B,parties.IN.DMK,DMK,67925,25775,15,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3982,tamil-nadu,2011,UDHAGAMANDALAM,172086,122675,71.29,BUDHICHANDHIRAN,parties.IN.AIADMK,ADMK,61605,50.22,GANESH.R,parties.IN.INC,INC,54060,7545,6.15,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3983,tamil-nadu,2011,KULITHALAI,179805,159662,88.8,PAPPASUNDARAM.A,parties.IN.AIADMK,ADMK,87459,54.78,MANICKAM.R,parties.IN.DMK,DMK,64986,22473,14.08,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3984,tamil-nadu,2011,LALGUDI,175172,146201,83.46,SOUNDARAPANDIAN.A,parties.IN.DMK,DMK,65363,44.71,SENDHURESWARAN.A.D,parties.IN.DMDK,DMDK,58208,7155,4.9,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3985,tamil-nadu,2011,MANACHANALLUR,186109,156437,84.06,POONACHI. T.P.,parties.IN.AIADMK,ADMK,83105,53.12,SELVARAJ. N,parties.IN.DMK,DMK,63915,19190,12.26,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3986,tamil-nadu,2011,MUSIRI,184922,150808,81.55,N.R.SIVAPATHY,parties.IN.AIADMK,ADMK,82631,54.79,M.RAJASEKHARAN,parties.IN.INC,INC,38840,43791,29.04,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3987,tamil-nadu,2011,PERAMBALUR,228439,188725,82.62,TAMIZHSELVAN.R,parties.IN.AIADMK,ADMK,98497,52.19,PRABHAHARAN.M,parties.IN.DMK,DMK,79418,19079,10.11,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3988,tamil-nadu,2011,THURAIYUR,180988,148452,82.02,INDRAGANTHI T,parties.IN.AIADMK,ADMK,75228,50.67,PARIMALA DEVI S,parties.IN.DMK,DMK,64293,10935,7.36,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3989,tamil-nadu,2011,KINATHUKADAVU,214627,167567,78.07,DAMODARAN S,parties.IN.AIADMK,ADMK,94123,56.17,M.KANNAPPAN,parties.IN.DMK,DMK,63857,30266,18.06,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3990,tamil-nadu,2011,MADATHUKULAM,176351,143703,81.49,C.SHANMUGAVELU,parties.IN.AIADMK,ADMK,78622,54.71,M.P. SAMINATHAN,parties.IN.DMK,DMK,58953,19669,13.69,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3991,tamil-nadu,2011,POLLACHI,177052,141747,80.06,MUTHUKARUPPANNASAMY M K,parties.IN.AIADMK,ADMK,81446,57.46,NITHYANANDHAN. K,parties.IN.KNMK,KNMK,51138,30308,21.38,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3992,tamil-nadu,2011,THONDAMUTHUR,213185,160085,75.09,VELUMANI S P,parties.IN.AIADMK,ADMK,99886,62.4,KANDASWAMY M N,parties.IN.INC,INC,46683,53203,33.24,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3993,tamil-nadu,2011,UDUMALPET,200450,156845,78.25,POLLACHI JAYARAMAN. V,parties.IN.AIADMK,ADMK,95477,60.87,ILAMPARRITHI. T,parties.IN.KNMK,KNMK,50917,44560,28.41,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3994,tamil-nadu,2011,VALPARAI,162159,124440,76.74,ARUMUGHAM M,parties.IN.CPI,CPI,61171,49.16,KOVAITHANGAM,parties.IN.INC,INC,57750,3421,2.75,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3995,tamil-nadu,2011,ARANTANGI,170564,128027,75.06,RAJA NAYAGAM M,parties.IN.AIADMK,ADMK,67559,52.77,THIRUNAVUKKARASAR SU,parties.IN.INC,INC,50903,16656,13.01,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3996,tamil-nadu,2011,MUDUKULATHUR,257118,177555,69.06,MURUGAN M,parties.IN.AIADMK,ADMK,83225,46.87,SATHIAMOORTHY V,parties.IN.DMK,DMK,63136,20089,11.31,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3997,tamil-nadu,2011,PARAMAKUDI,205541,148855,72.42,SUNDARARAJ.S (DR),parties.IN.AIADMK,ADMK,86150,57.88,RAMPRABU.R,parties.IN.INC,INC,51544,34606,23.25,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3998,tamil-nadu,2011,RAMANATHAPURAM,226191,160703,71.05,JAWAHIRULLA,parties.IN.MAMAK,MAMAK,65831,40.96,HASAN ALI K,parties.IN.INC,INC,50074,15757,9.8,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3999,tamil-nadu,2011,TIRUCHULI,177683,150146,84.5,THANGAM THENARASU,parties.IN.DMK,DMK,81613,54.36,ESAKKI MUTHU,parties.IN.AIADMK,ADMK,61661,19952,13.29,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4000,tamil-nadu,2011,TIRUVADANAI,217955,156072,71.61,THANGAVELAN SUBA,parties.IN.DMK,DMK,64165,41.11,MUJUPUR RAHMAN S,parties.IN.DMDK,DMDK,63238,927,0.59,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4001,tamil-nadu,2011,EDAPADI,217074,185494,85.45,PALANISWAMI.K,parties.IN.AIADMK,ADMK,104586,56.38,KARTHE.M,parties.IN.PMK,PMK,69848,34738,18.72,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4002,tamil-nadu,2011,OMALUR,227342,187770,82.59,KRISHNAN.C,parties.IN.AIADMK,ADMK,112102,59.7,TAMIZHARASU.A,parties.IN.PMK,PMK,65558,46544,24.79,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4003,tamil-nadu,2011,SALEM (North),219327,163356,74.48,ALAGAPURAM R MOHANRAJ,parties.IN.DMDK,DMDK,88956,54.46,JAYAPRAKASH G,parties.IN.INC,INC,59591,29365,17.98,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4004,tamil-nadu,2011,SALEM (South),219949,173464,78.87,SELVARAJU.M.K.,parties.IN.AIADMK,ADMK,112691,64.97,SIVALINGAM.S.R.,parties.IN.DMK,DMK,52476,60215,34.72,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4005,tamil-nadu,2011,SALEM (West),212454,169785,79.92,VENKATACHALAM.G,parties.IN.AIADMK,ADMK,95935,56.5,RAJENDRAN.R,parties.IN.DMK,DMK,68274,27661,16.29,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4006,tamil-nadu,2011,VEERAPANDI,201660,179729,89.12,SELVAM.S.K,parties.IN.AIADMK,ADMK,100155,55.73,RAJENDRAN.A.,parties.IN.DMK,DMK,73657,26498,14.75,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4007,tamil-nadu,2011,ALANGUDI,168687,138203,81.93,KRISHNAN.KUPA,parties.IN.AIADMK,ADMK,57250,41.42,ARULMANI.S,parties.IN.PMK,PMK,52123,5127,3.71,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4008,tamil-nadu,2011,KARAIKUDI,226934,168797,74.38,PALANICHAMY.CHOLAN.CT,parties.IN.AIADMK,ADMK,86104,51.01,RAMASAMY.KR,parties.IN.INC,INC,67204,18900,11.2,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4009,tamil-nadu,2011,MANAMADURAI,210956,161626,76.62,GUNASEKARAN.M,parties.IN.AIADMK,ADMK,83535,51.68,TAMILARASI.A,parties.IN.DMK,DMK,69515,14020,8.67,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4010,tamil-nadu,2011,SIVAGANGA,214027,157216,73.46,GUNASEKARAN.S,parties.IN.CPI,CPI,75176,47.82,RAJASEKARAN.V,parties.IN.INC,INC,70794,4382,2.79,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4011,tamil-nadu,2011,THIRUMAYAM,171992,135429,78.74,VAIRAMUTHU. P.K.,parties.IN.AIADMK,ADMK,78913,58.27,SUBBURAM. RM.,parties.IN.INC,INC,47778,31135,22.99,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4012,tamil-nadu,2011,TIRUPPATTUR,218453,173020,79.2,PERIYAKARUPPAN.KR,parties.IN.DMK,DMK,83485,48.25,RAJA KANNAPPAN.RS,parties.IN.AIADMK,ADMK,81901,1584,0.91,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4013,tamil-nadu,2011,ALANDUR,239939,168135,70.07,S. RAMACHANDRAN,parties.IN.DMDK,DMDK,76537,45.52,DR. K.GHAYATHRI DEVI,parties.IN.INC,INC,70783,5754,3.42,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2011,AMBATTUR,264990,186347,70.32,VEDHACHALAM. S,parties.IN.AIADMK,ADMK,99330,53.3,RANAGANATHAN. B,parties.IN.DMK,DMK,76613,22717,12.19,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2011,MADURAVOYAL,269513,185925,68.99,BEEM RAO. G,parties.IN.CPIM,CPM,96844,52.09,SELVAM K,parties.IN.PMK,PMK,72833,24011,12.92,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4016,tamil-nadu,2011,PALLAVARAM,277671,200455,72.19,P. DHANSINGH,parties.IN.AIADMK,ADMK,105631,52.7,T. M. ANBARASAN,parties.IN.DMK,DMK,88257,17374,8.67,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4017,tamil-nadu,2011,SRIPERUMBUDUR,210457,172263,81.85,R. PERUMAL,parties.IN.AIADMK,ADMK,101751,59.07,D. YASODHA,parties.IN.INC,INC,60819,40932,23.76,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4018,tamil-nadu,2011,TAMBARAM,255030,178230,69.89,T. K. M. CHINNEYAH,parties.IN.AIADMK,ADMK,91702,51.45,S. R. RAJA,parties.IN.DMK,DMK,77718,13984,7.84,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4019,tamil-nadu,2011,KADAYANALLUR,214997,162155,75.42,CHENDUR PANDIAN .P,parties.IN.AIADMK,ADMK,80794,49.83,PETER ALPHONSE .S,parties.IN.INC,INC,64708,16086,9.92,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4020,tamil-nadu,2011,RAJAPALAYAM,185596,148925,80.24,K.GOPALSAMY,parties.IN.AIADMK,ADMK,80125,53.8,S.THANGAPANDIAN,parties.IN.DMK,DMK,58693,21432,14.39,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4021,tamil-nadu,2011,SANKARANKOVIL,191012,144622,75.71,KARUPPASAMY.C,parties.IN.AIADMK,ADMK,72297,49.99,UMAMAHESWARI.M,parties.IN.DMK,DMK,61902,10395,7.19,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4022,tamil-nadu,2011,SRIVILLIPUTHUR,192117,153759,80.03,V. PONNUPANDI,parties.IN.CPI,CPI,73485,47.79,R.V.K.DURAI,parties.IN.DMK,DMK,67257,6228,4.05,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4023,tamil-nadu,2011,TENKASI,215324,169910,78.91,SARATH KUMAR.R,parties.IN.AIADMK,ADMK,92253,54.3,KARUPPASAMI PANDIAN.Y,parties.IN.DMK,DMK,69286,22967,13.52,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4024,tamil-nadu,2011,VASUDEVANALLUR,185683,142026,76.49,DR.DURAIAPPA.S.M.B.B.S.,parties.IN.AIADMK,ADMK,80633,56.77,GANESAN.S,parties.IN.INC,INC,52543,28090,19.77,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4025,tamil-nadu,2011,MANNARGUDI,205522,166186,80.86,RAJAA T.R.B.,parties.IN.DMK,DMK,81320,48.93,RAJAMANICKAMSIVA.,parties.IN.AIADMK,ADMK,77338,3982,2.39,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4026,tamil-nadu,2011,ORATHANAD,193265,158681,82.11,R.VAITHILINGAM,parties.IN.AIADMK,ADMK,91724,57.8,T.MAHESH KRISHANASAMY,parties.IN.DMK,DMK,59080,32644,20.57,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4027,tamil-nadu,2011,PATTUKKOTTAI,187627,146353,78,N.R.RENGARAJAN,parties.IN.INC,INC,55482,37.91,N.SENTHILKUMAR,parties.IN.DMDK,DMDK,46703,8779,6,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4028,tamil-nadu,2011,PERAVURANI,173298,140044,80.81,C. ARUNPANDIAN,parties.IN.DMDK,DMDK,51010,36.42,K. MAHENDRAN,parties.IN.INC,INC,43816,7194,5.13,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4029,tamil-nadu,2011,THANJAVUR,202002,149130,73.83,M.RENGASAMY,parties.IN.AIADMK,ADMK,75415,50.57,S.N.M.UBAYADULLAH,parties.IN.DMK,DMK,68086,7329,4.91,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4030,tamil-nadu,2011,THIRUVAIYARU,207331,173706,83.78,M.RETHINASAMI,parties.IN.AIADMK,ADMK,88784,51.11,S. ARANGANATHAN,parties.IN.DMK,DMK,75822,12962,7.46,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4031,tamil-nadu,2011,ANDIPATTI,209097,170652,81.61,THANGATAMILSELVAN,parties.IN.AIADMK,ADMK,91721,53.75,MOOKAIAH.L,parties.IN.DMK,DMK,70690,21031,12.33,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4032,tamil-nadu,2011,BODINAYAKANUR,207412,167998,81,PANNEERSELVAM O,parties.IN.AIADMK,ADMK,95235,56.69,LAKSHMANAN S,parties.IN.DMK,DMK,65329,29906,17.8,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4033,tamil-nadu,2011,CUMBUM,216907,165321,76.22,ERAMAKRISHNAN.N,parties.IN.DMK,DMK,80307,48.58,MURUGESAN.P,parties.IN.DMDK,DMDK,68139,12168,7.36,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4034,tamil-nadu,2011,PERIYAKULAM,203137,160242,78.88,LASER.A,parties.IN.CPIM,CPM,76687,47.86,ANBAZHAGAN.V,parties.IN.DMK,DMK,71046,5641,3.52,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4035,tamil-nadu,2011,SHOLAVANDAN,174634,144348,82.66,KARUPPIAH M V,parties.IN.AIADMK,ADMK,86376,59.84,ILANSELIYAN M,parties.IN.PMK,PMK,49768,36608,25.36,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4036,tamil-nadu,2011,USILAMPATTI,217244,172293,79.31,KATHIRAVAN P V,parties.IN.AIFB,AIFB,88253,51.22,RAMASAMY S O,parties.IN.DMK,DMK,72933,15320,8.89,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4037,tamil-nadu,2011,KOVILPATTI,181097,130723,72.18,KADAMBUR RAJU C,parties.IN.AIADMK,ADMK,73007,55.85,RAMACHANDRAN G,parties.IN.PMK,PMK,46527,26480,20.26,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4038,tamil-nadu,2011,OTTAPIDARAM,167524,126453,75.48,DR.K.KRISHNASAMY,parties.IN.PT,PT,71330,56.41,S.RAJA,parties.IN.DMK,DMK,46204,25126,19.87,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4039,tamil-nadu,2011,SRIVAIKUNTAM,175769,131879,75.03,SHUNMUGANATHAN.S.P,parties.IN.AIADMK,ADMK,69708,52.86,SUDALAIYANDI.M.B,parties.IN.INC,INC,48586,21122,16.02,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4040,tamil-nadu,2011,THOOTHUKKUDI,212628,156774,73.73,CHELLAPANDIAN S.T,parties.IN.AIADMK,ADMK,89010,56.78,GEETHA JEEVAN P,parties.IN.DMK,DMK,62817,26193,16.71,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4041,tamil-nadu,2011,TIRUCHENDUR,189982,146141,76.92,ANITHA R RADHAKRISHNAN,parties.IN.DMK,DMK,68741,47.04,MANOHARAN. PR,parties.IN.AIADMK,ADMK,68101,640,0.44,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4042,tamil-nadu,2011,VILATHIKULAM,175367,133292,76.01,MARKANDAYAN. V,parties.IN.AIADMK,ADMK,72753,54.58,PERUMALSAMY. K,parties.IN.INC,INC,50156,22597,16.95,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4043,tamil-nadu,2011,GANDHARVAKOTTAI,152708,122381,80.14,SUBRAMANIAN. N,parties.IN.AIADMK,ADMK,67128,54.85,KAVITHAIPITHAN. S,parties.IN.DMK,DMK,47429,19699,16.09,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4044,tamil-nadu,2011,PUDUKKOTTAI,177413,139957,78.89,MUTHUKUMARAN.P,parties.IN.CPI,CPI,65466,46.78,PERIYANNAN ARASSU,parties.IN.DMK,DMK,62365,3101,2.22,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4045,tamil-nadu,2011,SRIRANGAM,221158,178547,80.73,J JAYALALITHAA,parties.IN.AIADMK,ADMK,105328,58.99,N ANAND,parties.IN.DMK,DMK,63480,41848,23.44,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4046,tamil-nadu,2011,THIRUVERAMBUR,209398,150543,71.89,S.SENTHILKUMAR,parties.IN.DMDK,DMDK,71356,47.4,K.N.SEHARAN,parties.IN.DMK,DMK,67151,4205,2.79,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4047,tamil-nadu,2011,TIRUCHIRAPALLI (East),200933,151439,75.37,MANOHARAN R,parties.IN.AIADMK,ADMK,83046,54.84,ANBIL PERIYASAMY,parties.IN.DMK,DMK,62420,20626,13.62,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4048,tamil-nadu,2011,TIRUCHIRAPALLI (West),205662,127433,61.96,Paranjothi M.,,AIDMK,69029,54.17,Nehru. K.N.,parties.IN.DMK,DMK,54345,14684,11.52,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4049,tamil-nadu,2011,ALANGULAM,203826,165134,81.02,P. G. RAJENDRAN,parties.IN.AIADMK,ADMK,78098,47.29,DR.POONGOTHAI ALADI ARUNA,parties.IN.DMK,DMK,77799,299,0.18,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4050,tamil-nadu,2011,AMBASAMUDRAM,193734,145460,75.08,E SUBAYA,parties.IN.AIADMK,ADMK,80156,55.11,R AVUDAIAPPAN,parties.IN.DMK,DMK,55547,24609,16.92,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4051,tamil-nadu,2011,NANGUNERI,190748,142677,74.8,A.NARAYANAN,parties.IN.AIADMK,ADMK,65510,45.91,H.VASANTHAKUMAR,parties.IN.INC,INC,53230,12280,8.6,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4052,tamil-nadu,2011,PALAYAMCOTTAI,197857,135770,68.62,T.P.M.MOHIDEEN KHAN,parties.IN.DMK,DMK,58049,42.76,V.PALANI,parties.IN.CPIM,CPM,57444,605,0.45,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4053,tamil-nadu,2011,RADHAPURAM,195099,138694,71.09,S.MICHAEL RAYAPPAN,parties.IN.DMDK,DMDK,67072,48.36,P.VELDURAI,parties.IN.INC,INC,45597,21475,15.48,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4054,tamil-nadu,2011,TIRUNELVELI,205146,157304,76.68,NAINAR NAGENTHRAN,parties.IN.AIADMK,ADMK,86220,54.81,LAKSHMANAN.A.L.S,parties.IN.DMK,DMK,47729,38491,24.47,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4055,tamil-nadu,2011,ANTHIYUR,173681,142922,82.29,RAMANITHARAN.S.S,parties.IN.AIADMK,ADMK,78496,54.92,RAAJA.N.K.K.P,parties.IN.DMK,DMK,53242,25254,17.67,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4056,tamil-nadu,2011,BHAVANI,196163,160496,81.82,NARAYANAN.P.G,parties.IN.AIADMK,ADMK,87121,54.28,MAHENDRAN.K.S,parties.IN.PMK,PMK,59080,28041,17.47,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4057,tamil-nadu,2011,GOBICHETTIPALAYAM,209023,174184,83.33,SENGOTTAIYAN K.A,parties.IN.AIADMK,ADMK,94872,54.47,SIVARAJ.N.S,parties.IN.KNMK,KNMK,52960,41912,24.07,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4058,tamil-nadu,2011,PERUNDURAI,178269,149561,83.9,VENKATACHALAM.N.D,parties.IN.AIADMK,ADMK,89960,60.15,KKC BALU,parties.IN.KNMK,KNMK,47793,42167,28.19,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4059,tamil-nadu,2011,TIRUPPUR (North),216324,160907,74.38,ANANDAN.M.S.M,parties.IN.AIADMK,ADMK,113640,70.62,GOVINDASAMY. C,parties.IN.DMK,DMK,40369,73271,45.53,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4060,tamil-nadu,2011,TIRUPPUR (South),167927,122375,72.87,THANGAVEL.K,parties.IN.CPIM,CPM,75424,61.63,SENTHILKUMAR K,parties.IN.INC,INC,37121,38303,31.3,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2011,AVADI,277885,199538,71.81,ABDUL RAHIM.S,parties.IN.AIADMK,ADMK,110102,55.18,DHAMOTHARAN.R,parties.IN.INC,INC,66864,43238,21.67,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4062,tamil-nadu,2011,GUMMIDIPUNDI,215443,179616,83.37,SEKAR C H,parties.IN.DMDK,DMDK,97708,54.4,SEKAR K N,parties.IN.PMK,PMK,68452,29256,16.29,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4063,tamil-nadu,2011,MADAVARAM,275626,207325,75.22,MOORTHY V,parties.IN.AIADMK,ADMK,115468,55.69,KANIMOZHI N S,parties.IN.DMK,DMK,80703,34765,16.76,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4064,tamil-nadu,2011,PONNERI,202449,162835,80.43,PON. RAJA,parties.IN.AIADMK,ADMK,93624,57.5,MANIMEKALAI A.,parties.IN.DMK,DMK,62354,31270,19.21,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2011,POONAMALLEE,229460,181531,79.11,MANIMARAN R,parties.IN.AIADMK,ADMK,99097,54.59,KANCHI GV MATHIAZHAGAN,parties.IN.INC,INC,57678,41419,22.82,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2011,THIRUVALLUR,207935,170115,81.81,RAMANA B.V,parties.IN.AIADMK,ADMK,91337,53.69,SHIAJI E.A.P,parties.IN.DMK,DMK,67689,23648,13.9,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4067,tamil-nadu,2011,CHENGAM,211656,178325,84.25,SURESH@SURESHKUMAR.T,parties.IN.DMDK,DMDK,83722,46.95,SELVAPERUNTHAGAI.K,parties.IN.INC,INC,72225,11497,6.45,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4068,tamil-nadu,2011,JOLARPET,191688,156501,81.64,VEERAMANI K.C.,parties.IN.AIADMK,ADMK,86273,55.13,PONNUSAMYG.,parties.IN.PMK,PMK,63337,22936,14.66,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4069,tamil-nadu,2011,KALASAPAKKAM,180390,155790,86.36,AGRI.KRISHNAMURTI.S.S,parties.IN.AIADMK,ADMK,91833,58.95,VIJAYAKUMAR.P.S,parties.IN.INC,INC,53599,38234,24.55,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4070,tamil-nadu,2011,KILPENNATHUR,205491,173576,84.47,ARANGANATHAN.A.K,parties.IN.AIADMK,ADMK,83663,48.2,PITCHANDI.K,parties.IN.DMK,DMK,79582,4081,2.35,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4071,tamil-nadu,2011,TIRUPPATTUR,181888,149869,82.4,K.G.RAMESH,parties.IN.AIADMK,ADMK,82895,55.31,S.RAJENDRAN,parties.IN.DMK,DMK,61103,21792,14.54,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4072,tamil-nadu,2011,TIRUVANNAMALAI,212430,171679,80.82,VELU E.V,parties.IN.DMK,DMK,84802,49.4,RAMACHANDRAN.S,parties.IN.AIADMK,ADMK,79676,5126,2.99,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4073,tamil-nadu,2011,AMBUR,176519,137149,77.7,ASLAM BASHA.A,parties.IN.MAMAK,MAMAK,60361,44.01,VIJAY ELANCHEZIAN.J,parties.IN.INC,INC,55270,5091,3.71,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4074,tamil-nadu,2011,ANAIKATTU,188555,147194,78.06,KALAIARASU.M.,parties.IN.PMK,PMK,80233,54.51,VELU.V.B.,parties.IN.DMDK,DMDK,52330,27903,18.96,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4075,tamil-nadu,2011,GUDIYATHAM,210194,161833,76.99,K. LINGAMUTHU,parties.IN.CPI,CPI,79416,49.07,K. RAJAMARTHANDAN,parties.IN.DMK,DMK,73574,5842,3.61,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4076,tamil-nadu,2011,KILVAITHINANKUPPAM,175992,140848,80.03,THAMIZHARASAN.C.K,parties.IN.AIADMK,ADMK,72002,51.12,SEETHARAMAN.K,parties.IN.DMK,DMK,62242,9760,6.93,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4077,tamil-nadu,2011,VANIAYAMBADI,187055,147405,78.8,SAMPATH KUMAR .GOVI,parties.IN.AIADMK,ADMK,80563,54.65,ABDUL BASITH .H,parties.IN.DMK,DMK,62338,18225,12.36,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4078,tamil-nadu,2011,VELLORE,191251,140740,73.59,VIJAY.DR.V.S.,parties.IN.AIADMK,ADMK,71522,50.82,GNANASEKARAN.C.,parties.IN.INC,INC,56346,15176,10.78,src-1b7bc1c9d39a
